source_text,target_text
28.67|022e00000006000300030001:,022e000000050003027fff
28.72|022f00000006000300030001:,022f000000050003027fff
28.77|023000000006000300030001:,0230000000050003027fff
28.82|023100000006000300030001:,0231000000050003027fff
28.88|023200000006000300030001:,0232000000050003027fff
28.93|023300000006000300030001:,0233000000050003027fff
28.98|023400000006000300030001:,0234000000050003027fff
29.03|023500000006000300030001:,0235000000050003027fff
29.08|023600000006000300030001:,0236000000050003027fff
29.13|023700000006000300030001:,0237000000050003027fff
29.18|023800000006000300030001:,0238000000050003027fff
29.24|023900000006000300030001:,0239000000050003027fff
29.29|023a00000006000300030001:,023a000000050003027fff
29.34|023b00000006000300030001:,023b000000050003027fff
29.39|023c00000006000300030001:,023c000000050003027fff
29.44|023d00000006000300030001:,023d000000050003027fff
29.49|023e00000006000300030001:,023e000000050003027fff
29.54|023f00000006000300030001:,023f000000050003027fff
29.59|024000000006000300030001:,0240000000050003027fff
29.65|024100000006000300030001:,0241000000050003027fff
29.70|024200000006000300030001:,0242000000050003027fff
29.75|024300000006000300030001:,0243000000050003027fff
29.81|024400000006000300030001:,0244000000050003027fff
29.86|024500000006000300030001:,0245000000050003027fed
29.91|024600000006000300030001:,0246000000050003027fff
29.96|024700000006000300030001:,0247000000050003027fff
30.01|024800000006000300030001:,0248000000050003027fff
30.07|024900000006000300030001:,0249000000050003027fff
30.12|024a00000006000300030001:,024a000000050003027fff
30.17|024b00000006000300030001:,024b000000050003027fff
30.22|024c00000006000300030001:,024c000000050003027f73
30.27|024d00000006000300030001:,024d000000050003027f73
30.32|024e00000006000300030001:,024e000000050003027fff
30.38|024f00000006000300030001:,024f000000050003027fff
30.43|025000000006000300030001:,0250000000050003027fff
30.48|025100000006000300030001:,0251000000050003027fff
30.53|025200000006000300030001:,0252000000050003027fff
30.58|025300000006000300030001:,0253000000050003027fff
30.63|025400000006000300030001:,0254000000050003027fff
30.69|025500000006000300030001:,0255000000050003027fff
30.74|025600000006000300030001:,0256000000050003027fff
30.79|025700000006000300030001:,0257000000050003027fff
30.84|025800000006000300030001:,0258000000050003027fed
30.89|025900000006000300030001:,0259000000050003027fed
30.95|025a00000006000300030001:,025a000000050003027fff
31.00|025b00000006000300030001:,025b000000050003027fff
31.05|025c00000006000300030001:,025c000000050003027fff
31.10|025d00000006000300030001:,025d000000050003027fff
31.15|025e00000006000300030001:,025e000000050003027fff
31.20|025f00000006000300030001:,025f000000050003027fff
31.25|026000000006000300030001:,0260000000050003027fff
31.31|026100000006000300030001:,0261000000050003027fff
31.36|026200000006000300030001:,0262000000050003027fed
31.41|026300000006000300030001:,0263000000050003027fff
31.46|026400000006000300030001:,0264000000050003027fff
31.51|026500000006000300030001:,0265000000050003027fff
31.56|026600000006000300030001:,0266000000050003027fff
31.61|026700000006000300030001:,0267000000050003027fff
31.67|026800000006000300030001:,0268000000050003027fff
31.72|026900000006000300030001:,0269000000050003027fdc
31.77|026a00000006000300030001:,026a000000050003027fdc
31.82|026b00000006000300030001:,026b000000050003027fca
31.87|026c00000006000300030001:,026c000000050003027fca
31.92|026d00000006000300030001:,026d000000050003027fff
31.97|026e00000006000300030001:,026e000000050003027fff
32.03|026f00000006000300030001:,026f000000050003027fff
32.08|027000000006000300030001:,0270000000050003027fff
32.13|027100000006000300030001:,0271000000050003027fff
32.18|027200000006000300030001:,0272000000050003027fff
32.23|027300000006000300030001:,0273000000050003027fd0
32.28|027400000006000300030001:,0274000000050003027fd0
32.33|027500000006000300030001:,0275000000050003027fbe
32.38|027600000006000300030001:,0276000000050003027fbe
32.43|027700000006000300030001:,0277000000050003027fff
32.49|027800000006000300030001:,0278000000050003027fff
32.54|027900000006000300030001:,0279000000050003027fff
32.59|027a00000006000300030001:,027a000000050003027fff
32.64|027b00000006000300030001:,027b000000050003027fff
32.69|027c00000006000300030001:,027c000000050003027fff
32.74|027d00000006000300030001:,027d000000050003027fdc
32.79|027e00000006000300030001:,027e000000050003027fdc
32.84|027f00000006000300030001:,027f000000050003027fff
32.89|028000000006000300030001:,0280000000050003027fff
32.95|028100000006000300030001:,0281000000050003027fff
33.00|028200000006000300030001:,0282000000050003027fff
33.05|028300000006000300030001:,0283000000050003027fff
33.10|028400000006000300030001:,0284000000050003027fff
33.15|028500000006000300030001:,0285000000050003027fff
33.21|028600000006000300030001:,0286000000050003027fff
33.26|028700000006000300030001:,0287000000050003027fff
33.31|028800000006000300030001:,0288000000050003027fff
33.36|028900000006000300030001:,0289000000050003027fff
33.41|028a00000006000300030001:,028a000000050003027fff
33.46|028b00000006000300030001:,028b000000050003027fff
33.51|028c00000006000300030001:,028c000000050003027fff
33.57|028d00000006000300030001:,028d000000050003027fff
33.62|028e00000006000300030001:,028e000000050003027fff
33.67|028f00000006000300030001:,028f000000050003027fff
33.72|029000000006000300030001:,0290000000050003027fff
33.77|029100000006000300030001:,0291000000050003027fff
33.82|029200000006000300030001:,0292000000050003027fff
33.87|029300000006000300030001:,0293000000050003027fff
33.92|029400000006000300030001:,0294000000050003027fff
33.97|029500000006000300030001:,0295000000050003027fff
34.03|029600000006000300030001:,0296000000050003027fff
34.08|029700000006000300030001:,0297000000050003027fff
34.13|029800000006000300030001:,0298000000050003027fff
34.18|029900000006000300030001:,0299000000050003027fff
34.23|029a00000006000300030001:,029a000000050003027fff
34.28|029b00000006000300030001:,029b000000050003027fff
34.34|029c00000006000300030001:,029c000000050003027fff
34.39|029d00000006000300030001:,029d000000050003027fff
34.44|029e00000006000300030001:,029e000000050003027fff
34.49|029f00000006000300030001:,029f000000050003027fff
34.55|02a000000006000300030001:,02a0000000050003027fff
34.60|02a100000006000300030001:,02a1000000050003027fff
34.65|02a200000006000300030001:,02a2000000050003027fff
34.70|02a300000006000300030001:,02a3000000050003027fff
34.75|02a400000006000300030001:,02a4000000050003027fff
34.80|02a500000006000300030001:,02a5000000050003027fff
34.85|02a600000006000300030001:,02a6000000050003027ffe
34.91|02a700000006000300030001:,02a7000000050003027ffe
34.96|02a800000006000300030001:,02a8000000050003027fff
35.01|02a900000006000300030001:,02a9000000050003027fff
35.06|02aa00000006000300030001:,02aa000000050003027fff
35.11|02ab00000006000300030001:,02ab000000050003027fff
35.16|02ac00000006000300030001:,02ac000000050003027fff
35.21|02ad00000006000300030001:,02ad000000050003027fe8
35.27|02ae00000006000300030001:,02ae000000050003027fe8
35.32|02af00000006000300030001:,02af000000050003027fff
35.37|02b000000006000300030001:,02b0000000050003027fff
35.42|02b100000006000300030001:,02b1000000050003027fff
35.48|02b200000006000300030001:,02b2000000050003027fff
35.53|02b300000006000300030001:,02b3000000050003027fff
35.58|02b400000006000300030001:,02b4000000050003027fff
35.63|02b500000006000300030001:,02b5000000050003027fff
35.68|02b600000006000300030001:,02b6000000050003027fff
35.74|02b700000006000300030001:,02b7000000050003027fff
35.79|02b800000006000300030001:,02b8000000050003027fff
35.84|02b900000006000300030001:,02b9000000050003027fff
35.89|02ba00000006000300030001:,02ba000000050003027fff
35.94|02bb00000006000300030001:,02bb000000050003027fff
35.99|02bc00000006000300030001:,02bc000000050003027fff
36.04|02bd00000006000300030001:,02bd000000050003027fff
36.09|02be00000006000300030001:,02be000000050003027fff
36.14|02bf00000006000300030001:,02bf000000050003027fff
36.19|02c000000006000300030001:,02c0000000050003027fff
36.24|02c100000006000300030001:,02c1000000050003027fff
36.30|02c200000006000300030001:,02c2000000050003027fff
36.35|02c300000006000300030001:,02c3000000050003027fff
36.40|02c400000006000300030001:,02c4000000050003027fff
36.45|02c500000006000300030001:,02c5000000050003027fff
36.50|02c600000006000300030001:,02c6000000050003027fff
36.55|02c700000006000300030001:,02c7000000050003027fff
36.60|02c800000006000300030001:,02c8000000050003027fff
36.66|02c900000006000300030001:,02c9000000050003027fff
36.71|02ca00000006000300030001:,02ca000000050003027fe8
36.76|02cb00000006000300030001:,02cb000000050003027fe8
36.81|02cc00000006000300030001:,02cc000000050003027fff
36.86|02cd00000006000300030001:,02cd000000050003027fff
36.91|02ce00000006000300030001:,02ce000000050003027fff
36.96|02cf00000006000300030001:,02cf000000050003027fff
37.02|02d000000006000300030001:,02d0000000050003027fff
37.07|02d100000006000300030001:,02d1000000050003027fff
37.12|02d200000006000300030001:,02d2000000050003027fff
37.17|02d300000006000300030001:,02d3000000050003027fff
37.22|02d400000006000300030001:,02d4000000050003027fff
37.27|02d500000006000300030001:,02d5000000050003027fff
37.32|02d600000006000300030001:,02d6000000050003027fff
37.37|02d700000006000300030001:,02d7000000050003027fff
37.43|02d800000006000300030001:,02d8000000050003027fff
37.48|02d900000006000300030001:,02d9000000050003027fff
37.53|02da00000006000300030001:,02da000000050003027fff
37.58|02db00000006000300030001:,02db000000050003027fff
37.63|02dc00000006000300030001:,02dc000000050003027fff
37.68|02dd00000006000300030001:,02dd000000050003027fff
37.73|02de00000006000300030001:,02de000000050003027fff
37.78|02df00000006000300030001:,02df000000050003027fff
37.83|02e000000006000300030001:,02e0000000050003027fe5
37.89|02e100000006000300030001:,02e1000000050003027fe5
37.94|02e200000006000300030001:,02e2000000050003027fff
37.99|02e300000006000300030001:,02e3000000050003027fff
38.04|02e400000006000300030001:,02e4000000050003027fff
38.09|02e500000006000300030001:,02e5000000050003027fff
38.14|02e600000006000300030001:,02e6000000050003027fff
38.19|02e700000006000300030001:,02e7000000050003027fff
38.24|02e800000006000300030001:,02e8000000050003027fff
38.30|02e900000006000300030001:,02e9000000050003027fff
38.35|02ea00000006000300030001:,02ea000000050003027fff
38.40|02eb00000006000300030001:,02eb000000050003027fff
38.45|02ec00000006000300030001:,02ec000000050003027fff
38.50|02ed00000006000300030001:,02ed000000050003027fff
38.55|02ee00000006000300030001:,02ee000000050003027fff
38.61|02ef00000006000300030001:,02ef000000050003027fff
38.66|02f000000006000300030001:,02f0000000050003027fff
38.71|02f100000006000300030001:,02f1000000050003027fff
38.76|02f200000006000300030001:,02f2000000050003027fff
38.81|02f300000006000300030001:,02f3000000050003027fff
38.86|02f400000006000300030001:,02f4000000050003027fff
38.91|02f500000006000300030001:,02f5000000050003027fff
38.96|02f600000006000300030001:,02f6000000050003027fff
39.02|02f700000006000300030001:,02f7000000050003027fff
39.07|02f800000006000300030001:,02f8000000050003027fff
39.12|02f900000006000300030001:,02f9000000050003027fff
39.17|02fa00000006000300030001:,02fa000000050003027fff
39.23|02fb00000006000300030001:,02fb000000050003027fff
39.28|02fc00000006000300030001:,02fc000000050003027fff
39.33|02fd00000006000300030001:,02fd000000050003027ffe
39.38|02fe00000006000300030001:,02fe000000050003027ffe
39.43|02ff00000006000300030001:,02ff000000050003027fff
39.48|030000000006000300030001:,0300000000050003027fff
39.53|030100000006000300030001:,0301000000050003027fff
39.58|030200000006000300030001:,0302000000050003027fff
39.64|030300000006000300030001:,0303000000050003027fff
39.69|030400000006000300030001:,0304000000050003027fff
39.74|030500000006000300030001:,0305000000050003027fff
39.79|030600000006000300030001:,0306000000050003027fff
39.84|030700000006000300030001:,0307000000050003027fff
39.89|030800000006000300030001:,0308000000050003027fff
39.94|030900000006000300030001:,0309000000050003027fff
39.99|030a00000006000300030001:,030a000000050003027fff
40.05|030b00000006000300030001:,030b000000050003027fff
40.10|030c00000006000300030001:,030c000000050003027fff
40.15|030d00000006000300030001:,030d000000050003027fff
40.20|030e00000006000300030001:,030e000000050003027fff
40.25|030f00000006000300030001:,030f000000050003027fff
40.30|031000000006000300030001:,0310000000050003027fff
40.35|031100000006000300030001:,0311000000050003027fff
40.41|031200000006000300030001:,0312000000050003027fff
40.46|031300000006000300030001:,0313000000050003027fff
40.51|031400000006000300030001:,0314000000050003027ff0
40.56|031500000006000300030001:,0315000000050003027ff0
40.61|031600000006000300030001:,0316000000050003027fff
40.66|031700000006000300030001:,0317000000050003027fff
40.71|031800000006000300030001:,0318000000050003027fff
40.76|031900000006000300030001:,0319000000050003027fff
40.82|031a00000006000300030001:,031a000000050003027fff
40.87|031b00000006000300030001:,031b000000050003027fff
40.92|031c00000006000300030001:,031c000000050003027fff
40.97|031d00000006000300030001:,031d000000050003027fff
41.02|031e00000006000300030001:,031e000000050003027fff
41.07|031f00000006000300030001:,031f000000050003027fff
41.12|032000000006000300030001:,0320000000050003027fff
41.18|032100000006000300030001:,0321000000050003027fff
41.23|032200000006000300030001:,0322000000050003027fd3
41.28|032300000006000300030001:,0323000000050003027fd3
41.33|032400000006000300030001:,0324000000050003027fff
41.38|032500000006000300030001:,0325000000050003027fff
41.43|032600000006000300030001:,0326000000050003027fff
41.48|032700000006000300030001:,0327000000050003027fff
41.54|032800000006000300030001:,0328000000050003027fff
41.59|032900000006000300030001:,0329000000050003027fff
41.64|032a00000006000300030001:,032a000000050003027fff
41.69|032b00000006000300030001:,032b000000050003027fff
41.74|032c00000006000300030001:,032c000000050003027f97
41.79|032d00000006000300030001:,032d000000050003027f97
41.84|032e00000006000300030001:,032e000000050003027fc1
41.90|032f00000006000300030001:,032f000000050003027fc1
41.95|033000000006000300030001:,0330000000050003027fff
42.00|033100000006000300030001:,0331000000050003027fff
42.05|033200000006000300030001:,0332000000050003027fff
42.10|033300000006000300030001:,0333000000050003027fff
42.16|033400000006000300030001:,0334000000050003027fff
42.21|033500000006000300030001:,0335000000050003027fff
42.26|033600000006000300030001:,0336000000050003027fff
