csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
1,721,0.39543256163597107,,,,,
1,722,0.38471171259880066,,,,,
1,723,0.38680532574653625,,,,,
1,724,0.4100753664970398,,,,,
1,725,0.40944212675094604,,,,,
1,726,0.41076070070266724,,,,,
1,727,0.3956760764122009,,,,,
1,728,0.38401883840560913,,,,,
1,729,0.3842429220676422,,,,,
1,730,0.3828122913837433,,,,,
1,731,0.38259586691856384,,,,,
1,732,0.3777080178260803,,,,,
1,733,0.41333848237991333,,,,,
1,734,0.42245882749557495,,,,,
1,735,0.46259525418281555,,,,,
1,736,0.3589138686656952,,,,,
1,737,0.36705633997917175,,,,,
1,738,0.4009121060371399,,,,,
1,739,0.37296366691589355,,,,,
1,740,0.3948586881160736,,,,,
1,741,0.37900060415267944,,,,,
1,742,0.37335002422332764,,,,,
1,743,0.3776589632034302,,,,,
1,744,0.39960139989852905,,,,,
1,745,0.40477246046066284,,,,,
1,746,0.40213051438331604,,,,,
1,747,0.3943279981613159,,,,,
1,748,0.3859606087207794,,,,,
1,749,0.4564279019832611,,,,,
1,750,0.37813976407051086,,,,,
1,751,0.3741758465766907,,,,,
1,752,0.42997851967811584,,,,,
1,753,0.40691685676574707,,,,,
1,754,0.3848857879638672,,,,,
1,755,0.4053155779838562,,,,,
1,756,0.4621550738811493,,,,,
1,757,0.36790528893470764,,,,,
1,758,0.36366531252861023,,,,,
1,759,0.3798583745956421,,,,,
1,760,0.3942396342754364,,,,,
1,761,0.38823506236076355,,,,,
1,762,0.4020894169807434,,,,,
1,763,0.3685520887374878,,,,,
1,764,0.3799384832382202,,,,,
1,765,0.4021436274051666,,,,,
1,766,0.3736097514629364,,,,,
1,767,0.3834274709224701,,,,,
1,768,0.3865028917789459,,,,,
1,769,0.38035455346107483,,,,,
1,770,0.4382968544960022,,,,,
1,771,0.3769175112247467,,,,,
1,772,0.37697136402130127,,,,,
1,773,0.4056811034679413,,,,,
1,774,0.3720623552799225,,,,,
1,775,0.40515878796577454,,,,,
1,776,0.3889475464820862,,,,,
1,777,0.4112647771835327,,,,,
1,778,0.38121625781059265,,,,,
1,779,0.37626487016677856,,,,,
1,780,0.3750450611114502,,,,,
1,781,0.4065649211406708,,,,,
1,782,0.3928441107273102,,,,,
1,783,0.3585498631000519,,,,,
1,784,0.37485209107398987,,,,,
1,785,0.36351945996284485,,,,,
1,786,0.3940005302429199,,,,,
1,787,0.36153721809387207,,,,,
1,788,0.3663928508758545,,,,,
1,789,0.40036740899086,,,,,
1,790,0.4079403579235077,,,,,
1,791,0.4104834794998169,,,,,
1,792,0.38677141070365906,,,,,
1,793,0.376980721950531,,,,,
1,794,0.3726207911968231,,,,,
1,795,0.3978320360183716,,,,,
1,796,0.3844858705997467,,,,,
1,797,0.4390306770801544,,,,,
1,798,0.35420936346054077,,,,,
1,799,0.40840452909469604,,,,,
1,800,0.3684960603713989,,,,,
1,801,0.402694433927536,,,,,
1,802,0.38095468282699585,,,,,
1,803,0.44550514221191406,,,,,
1,804,0.3687100410461426,,,,,
1,805,0.37264907360076904,,,,,
1,806,0.3965427875518799,,,,,
1,807,0.41201531887054443,,,,,
1,808,0.4130491316318512,,,,,
1,809,0.389961838722229,,,,,
1,810,0.3799278438091278,,,,,
1,811,0.38280436396598816,,,,,
1,812,0.3880463242530823,,,,,
1,813,0.3836960792541504,,,,,
1,814,0.3756876587867737,,,,,
1,815,0.3709067702293396,,,,,
1,816,0.37089526653289795,,,,,
1,817,0.37733572721481323,,,,,
1,818,0.358339786529541,,,,,
1,819,0.35423505306243896,,,,,
,52,,0.37670671939849854,,,,
,53,,0.4181244373321533,,,,
,54,,0.35262826085090637,,,,
,55,,0.3556275963783264,,,,
,56,,0.3626823127269745,,,,
,57,,0.35239946842193604,,,,
,58,,0.3648931384086609,,,,
,59,,0.35814082622528076,,,,
,60,,0.38987618684768677,,,,
,61,,0.36006104946136475,,,,
,62,,0.3543660044670105,,,,
,63,,0.37667348980903625,,,,
,64,,0.36973631381988525,,,,
,65,,0.3885786831378937,,,,
,66,,0.3479315936565399,,,,
,67,,0.3503566086292267,,,,
,68,,0.36087825894355774,,,,
,69,,0.3719745874404907,,,,
,70,,0.36037757992744446,,,,
,71,,0.34677958488464355,,,,
,72,,0.3784223198890686,,,,
,73,,0.35434138774871826,,,,
,74,,0.35308220982551575,,,,
,75,,0.3545948565006256,,,,
,76,,0.34607046842575073,,,,
,77,,0.35714998841285706,,,,
,78,,0.3501710295677185,,,,
,79,,0.370628297328949,,,,
,80,,0.3670881390571594,,,,
,81,,0.35855230689048767,,,,
,82,,0.3850588798522949,,,,
,83,,0.38335490226745605,,,,
,84,,0.3469642996788025,,,,
,85,,0.35591626167297363,,,,
,86,,0.38404762744903564,,,,
,87,,0.345023512840271,,,,
,88,,0.3532719612121582,,,,
,89,,0.3514029085636139,,,,
,90,,0.3542829751968384,,,,
,91,,0.3883737623691559,,,,
,92,,0.41782867908477783,,,,
,93,,0.38771936297416687,,,,
,94,,0.35554707050323486,,,,
,95,,0.385233610868454,,,,
,96,,0.37899550795555115,,,,
,97,,0.3617098033428192,,,,
,98,,0.371937096118927,,,,
,99,,0.34714728593826294,,,,
,100,,0.35569441318511963,,,,
,101,,0.3543488085269928,,,,
,102,,0.35452544689178467,,,,
,103,,0.37915197014808655,,,,
1,819,,,0.3655082583427429,,,
1,819,,,,0.0,0.9855769276618958,0.4049285650253296
2,820,0.3956189751625061,,,,,
2,821,0.40011298656463623,,,,,
2,822,0.37476325035095215,,,,,
2,823,0.36583778262138367,,,,,
2,824,0.3811866044998169,,,,,
2,825,0.35163065791130066,,,,,
2,826,0.3889447748661041,,,,,
2,827,0.4532642960548401,,,,,
2,828,0.37158846855163574,,,,,
2,829,0.3874446451663971,,,,,
2,830,0.3517460525035858,,,,,
2,831,0.3800216019153595,,,,,
2,832,0.37890592217445374,,,,,
2,833,0.394964337348938,,,,,
2,834,0.37982669472694397,,,,,
2,835,0.38046953082084656,,,,,
2,836,0.38124629855155945,,,,,
2,837,0.3979300260543823,,,,,
2,838,0.40974119305610657,,,,,
2,839,0.37402650713920593,,,,,
2,840,0.3859381079673767,,,,,
2,841,0.43813538551330566,,,,,
2,842,0.40706416964530945,,,,,
2,843,0.3455125689506531,,,,,
2,844,0.37917032837867737,,,,,
2,845,0.36081215739250183,,,,,
2,846,0.422677606344223,,,,,
2,847,0.34506914019584656,,,,,
2,848,0.3723485469818115,,,,,
2,849,0.3747080862522125,,,,,
2,850,0.4023407995700836,,,,,
2,851,0.38060423731803894,,,,,
2,852,0.38150593638420105,,,,,
2,853,0.385417640209198,,,,,
2,854,0.39377665519714355,,,,,
2,855,0.4301852583885193,,,,,
2,856,0.37144607305526733,,,,,
2,857,0.42503821849823,,,,,
2,858,0.3858863413333893,,,,,
2,859,0.3974270522594452,,,,,
2,860,0.410739004611969,,,,,
2,861,0.4108513593673706,,,,,
2,862,0.37874701619148254,,,,,
2,863,0.38647422194480896,,,,,
2,864,0.40075618028640747,,,,,
2,865,0.35492685437202454,,,,,
2,866,0.3780444860458374,,,,,
2,867,0.39221417903900146,,,,,
2,868,0.3686896860599518,,,,,
2,869,0.3817594051361084,,,,,
2,870,0.4059029817581177,,,,,
2,871,0.4148102104663849,,,,,
2,872,0.3905574679374695,,,,,
2,873,0.360158771276474,,,,,
2,874,0.366036593914032,,,,,
2,875,0.39662840962409973,,,,,
2,876,0.33843737840652466,,,,,
2,877,0.3751438856124878,,,,,
2,878,0.3935202360153198,,,,,
2,879,0.402868390083313,,,,,
2,880,0.39739087224006653,,,,,
2,881,0.37334322929382324,,,,,
2,882,0.3523646295070648,,,,,
2,883,0.3613499402999878,,,,,
2,884,0.3884168863296509,,,,,
2,885,0.3750670254230499,,,,,
2,886,0.3732818365097046,,,,,
2,887,0.36090153455734253,,,,,
2,888,0.369154691696167,,,,,
2,889,0.3987649083137512,,,,,
2,890,0.41106879711151123,,,,,
2,891,0.34773996472358704,,,,,
2,892,0.4003431499004364,,,,,
2,893,0.4107685089111328,,,,,
2,894,0.36934489011764526,,,,,
2,895,0.3708304464817047,,,,,
2,896,0.361392080783844,,,,,
2,897,0.36203086376190186,,,,,
2,898,0.3589288890361786,,,,,
2,899,0.4038957953453064,,,,,
2,900,0.38819295167922974,,,,,
2,901,0.38521477580070496,,,,,
2,902,0.4255213439464569,,,,,
2,903,0.3491014838218689,,,,,
2,904,0.37160176038742065,,,,,
2,905,0.3983372449874878,,,,,
2,906,0.4041844606399536,,,,,
2,907,0.3867000937461853,,,,,
2,908,0.4008631706237793,,,,,
2,909,0.3964705765247345,,,,,
2,910,0.35939791798591614,,,,,
2,911,0.4131396412849426,,,,,
2,912,0.40164434909820557,,,,,
2,913,0.435153990983963,,,,,
2,914,0.3815523684024811,,,,,
2,915,0.3776169717311859,,,,,
2,916,0.40716826915740967,,,,,
2,917,0.36384493112564087,,,,,
2,918,0.36369797587394714,,,,,
2,919,0.38691627979278564,,,,,
2,920,0.3803488612174988,,,,,
2,921,0.41506943106651306,,,,,
2,922,0.3953786790370941,,,,,
2,923,0.3715163469314575,,,,,
2,924,0.36961090564727783,,,,,
2,925,0.3549824357032776,,,,,
2,926,0.38417357206344604,,,,,
2,927,0.3547305166721344,,,,,
2,928,0.3971095085144043,,,,,
2,929,0.38716191053390503,,,,,
2,930,0.3724564015865326,,,,,
2,931,0.39016440510749817,,,,,
2,932,0.3676983118057251,,,,,
2,933,0.36614862084388733,,,,,
2,934,0.37289929389953613,,,,,
2,935,0.40112027525901794,,,,,
2,936,0.4030844271183014,,,,,
2,937,0.4014400243759155,,,,,
2,938,0.36468416452407837,,,,,
2,939,0.4460943639278412,,,,,
2,940,0.4311526417732239,,,,,
2,941,0.3550127148628235,,,,,
2,942,0.3743974268436432,,,,,
2,943,0.36046716570854187,,,,,
2,944,0.40968218445777893,,,,,
2,945,0.3927919864654541,,,,,
2,946,0.42099034786224365,,,,,
2,947,0.3513942360877991,,,,,
2,948,0.36624425649642944,,,,,
2,949,0.3506239950656891,,,,,
2,950,0.3621906638145447,,,,,
2,951,0.3648770749568939,,,,,
2,952,0.37695327401161194,,,,,
2,953,0.39564090967178345,,,,,
2,954,0.4093981087207794,,,,,
2,955,0.3828282356262207,,,,,
2,956,0.37419581413269043,,,,,
2,957,0.3591230809688568,,,,,
2,958,0.37296009063720703,,,,,
2,959,0.3901914358139038,,,,,
2,960,0.43956854939460754,,,,,
2,961,0.3409894108772278,,,,,
2,962,0.40188294649124146,,,,,
2,963,0.38881194591522217,,,,,
2,964,0.35308927297592163,,,,,
2,965,0.3831867575645447,,,,,
2,966,0.3936119079589844,,,,,
2,967,0.36863967776298523,,,,,
2,968,0.3754400610923767,,,,,
2,969,0.3955017924308777,,,,,
2,970,0.3773728013038635,,,,,
2,971,0.35019487142562866,,,,,
2,972,0.3663080036640167,,,,,
2,973,0.3737664520740509,,,,,
2,974,0.38122501969337463,,,,,
2,975,0.41108590364456177,,,,,
2,976,0.3931632339954376,,,,,
2,977,0.38123664259910583,,,,,
2,978,0.36095207929611206,,,,,
2,979,0.3968063294887543,,,,,
2,980,0.39842748641967773,,,,,
2,981,0.41955888271331787,,,,,
2,982,0.39765238761901855,,,,,
2,983,0.3682433068752289,,,,,
2,984,0.3705374300479889,,,,,
2,985,0.38054490089416504,,,,,
2,986,0.3856300711631775,,,,,
2,987,0.3940576910972595,,,,,
2,988,0.3677762746810913,,,,,
2,989,0.35422152280807495,,,,,
2,990,0.3755994439125061,,,,,
2,991,0.3866492807865143,,,,,
2,992,0.3965393900871277,,,,,
2,993,0.46504008769989014,,,,,
2,994,0.36421912908554077,,,,,
2,995,0.41244593262672424,,,,,
2,996,0.369536817073822,,,,,
2,997,0.3452617824077606,,,,,
2,998,0.3470335304737091,,,,,
2,999,0.41999250650405884,,,,,
2,1000,0.35510167479515076,,,,,
2,1001,0.3551361560821533,,,,,
2,1002,0.4529186189174652,,,,,
2,1003,0.3414018750190735,,,,,
2,1004,0.37678173184394836,,,,,
2,1005,0.36961764097213745,,,,,
2,1006,0.3869066834449768,,,,,
2,1007,0.3802988529205322,,,,,
2,1008,0.3842471241950989,,,,,
2,1009,0.38729697465896606,,,,,
2,1010,0.36588960886001587,,,,,
2,1011,0.36515939235687256,,,,,
2,1012,0.37934404611587524,,,,,
2,1013,0.4149242043495178,,,,,
2,1014,0.3827139139175415,,,,,
2,1015,0.3960035443305969,,,,,
2,1016,0.3869973421096802,,,,,
2,1017,0.36503392457962036,,,,,
2,1018,0.3560934364795685,,,,,
2,1019,0.33498018980026245,,,,,
2,1020,0.3782329559326172,,,,,
2,1021,0.37635451555252075,,,,,
2,1022,0.37578684091567993,,,,,
2,1023,0.3478367328643799,,,,,
2,1024,0.37324151396751404,,,,,
2,1025,0.37548163533210754,,,,,
2,1026,0.35734671354293823,,,,,
2,1027,0.36731624603271484,,,,,
2,1028,0.4081733524799347,,,,,
2,1029,0.3545706570148468,,,,,
2,1030,0.3855942487716675,,,,,
2,1031,0.34982869029045105,,,,,
2,1032,0.3449031114578247,,,,,
2,1033,0.36435768008232117,,,,,
2,1034,0.3823148310184479,,,,,
2,1035,0.3727605938911438,,,,,
2,1036,0.3401379883289337,,,,,
2,1037,0.3532448709011078,,,,,
2,1038,0.35415875911712646,,,,,
2,1039,0.3744300305843353,,,,,
2,1040,0.3670276403427124,,,,,
2,1041,0.3668043315410614,,,,,
2,1042,0.3711971938610077,,,,,
2,1043,0.3547862470149994,,,,,
2,1044,0.37642961740493774,,,,,
2,1045,0.3854837417602539,,,,,
2,1046,0.35552558302879333,,,,,
2,1047,0.369415819644928,,,,,
2,1048,0.35251638293266296,,,,,
2,1049,0.3752470016479492,,,,,
2,1050,0.3799552321434021,,,,,
2,1051,0.37644341588020325,,,,,
2,1052,0.3614106774330139,,,,,
2,1053,0.39623868465423584,,,,,
2,1054,0.34308958053588867,,,,,
2,1055,0.3655509948730469,,,,,
2,1056,0.3565744459629059,,,,,
2,1057,0.42544832825660706,,,,,
2,1058,0.3792390525341034,,,,,
2,1059,0.34479308128356934,,,,,
2,1060,0.36550000309944153,,,,,
2,1061,0.43802404403686523,,,,,
2,1062,0.3757978081703186,,,,,
2,1063,0.3392162024974823,,,,,
2,1064,0.3732748329639435,,,,,
2,1065,0.36402514576911926,,,,,
2,1066,0.3834710121154785,,,,,
2,1067,0.39146557450294495,,,,,
2,1068,0.33459344506263733,,,,,
2,1069,0.35039153695106506,,,,,
2,1070,0.3853446841239929,,,,,
2,1071,0.3572228252887726,,,,,
2,1072,0.3469509184360504,,,,,
2,1073,0.3537349998950958,,,,,
2,1074,0.32593706250190735,,,,,
2,1075,0.3850620985031128,,,,,
2,1076,0.35368025302886963,,,,,
2,1077,0.3422640264034271,,,,,
2,1078,0.3372936248779297,,,,,
2,1079,0.37697651982307434,,,,,
2,1080,0.3727915585041046,,,,,
2,1081,0.3298370838165283,,,,,
2,1082,0.34349295496940613,,,,,
2,1083,0.36278432607650757,,,,,
2,1084,0.36084726452827454,,,,,
2,1085,0.3464137315750122,,,,,
2,1086,0.3485778570175171,,,,,
2,1087,0.37456372380256653,,,,,
2,1088,0.36500266194343567,,,,,
2,1089,0.34077492356300354,,,,,
2,1090,0.3775578439235687,,,,,
2,1091,0.34851759672164917,,,,,
2,1092,0.37395361065864563,,,,,
2,1093,0.3517944812774658,,,,,
2,1094,0.3605577051639557,,,,,
2,1095,0.34973663091659546,,,,,
2,1096,0.37216103076934814,,,,,
2,1097,0.36622563004493713,,,,,
2,1098,0.3632923662662506,,,,,
2,1099,0.3656228184700012,,,,,
2,1100,0.31749868392944336,,,,,
2,1101,0.33918386697769165,,,,,
2,1102,0.38482141494750977,,,,,
2,1103,0.38857510685920715,,,,,
2,1104,0.3507208824157715,,,,,
2,1105,0.33840397000312805,,,,,
2,1106,0.35227200388908386,,,,,
2,1107,0.370092511177063,,,,,
2,1108,0.3686603307723999,,,,,
2,1109,0.33936721086502075,,,,,
2,1110,0.3756178319454193,,,,,
2,1111,0.3616822361946106,,,,,
2,1112,0.37993475794792175,,,,,
2,1113,0.3635667562484741,,,,,
2,1114,0.3704768121242523,,,,,
2,1115,0.3213987350463867,,,,,
2,1116,0.377360075712204,,,,,
2,1117,0.33579733967781067,,,,,
2,1118,0.3401256203651428,,,,,
2,1119,0.34531930088996887,,,,,
2,1120,0.3732565641403198,,,,,
2,1121,0.37178441882133484,,,,,
2,1122,0.3476868271827698,,,,,
2,1123,0.3545815944671631,,,,,
2,1124,0.36324018239974976,,,,,
2,1125,0.3298913240432739,,,,,
2,1126,0.3807038962841034,,,,,
2,1127,0.3343070447444916,,,,,
2,1128,0.36309078335762024,,,,,
2,1129,0.3347494900226593,,,,,
2,1130,0.32557931542396545,,,,,
2,1131,0.33321133255958557,,,,,
2,1132,0.3472381830215454,,,,,
2,1133,0.3972059488296509,,,,,
2,1134,0.3539166748523712,,,,,
2,1135,0.3841446042060852,,,,,
2,1136,0.36557844281196594,,,,,
2,1137,0.3530246317386627,,,,,
2,1138,0.3423773944377899,,,,,
2,1139,0.34490248560905457,,,,,
2,1140,0.3748548626899719,,,,,
2,1141,0.3379739224910736,,,,,
2,1142,0.387742817401886,,,,,
2,1143,0.3328161835670471,,,,,
2,1144,0.3965623676776886,,,,,
2,1145,0.35569265484809875,,,,,
2,1146,0.3505302965641022,,,,,
2,1147,0.36262813210487366,,,,,
2,1148,0.34698915481567383,,,,,
2,1149,0.36415883898735046,,,,,
2,1150,0.32804256677627563,,,,,
2,1151,0.3577554523944855,,,,,
2,1152,0.3497401773929596,,,,,
2,1153,0.35854363441467285,,,,,
2,1154,0.3218200206756592,,,,,
2,1155,0.3273233473300934,,,,,
2,1156,0.367256760597229,,,,,
2,1157,0.3407181203365326,,,,,
2,1158,0.37286341190338135,,,,,
2,1159,0.3417344093322754,,,,,
2,1160,0.3233548402786255,,,,,
2,1161,0.3505839407444,,,,,
2,1162,0.3250868022441864,,,,,
2,1163,0.3362106382846832,,,,,
2,1164,0.3368009924888611,,,,,
2,1165,0.38689669966697693,,,,,
2,1166,0.3648605942726135,,,,,
2,1167,0.37090763449668884,,,,,
2,1168,0.325499027967453,,,,,
2,1169,0.3262118697166443,,,,,
2,1170,0.3396061360836029,,,,,
2,1171,0.34596604108810425,,,,,
2,1172,0.350120484828949,,,,,
2,1173,0.3433320224285126,,,,,
2,1174,0.3907587230205536,,,,,
2,1175,0.33914291858673096,,,,,
2,1176,0.33807864785194397,,,,,
2,1177,0.37157198786735535,,,,,
2,1178,0.3131616413593292,,,,,
2,1179,0.3401176929473877,,,,,
2,1180,0.33677080273628235,,,,,
2,1181,0.3318948745727539,,,,,
2,1182,0.3286551237106323,,,,,
2,1183,0.3660378158092499,,,,,
2,1184,0.35025539994239807,,,,,
2,1185,0.3586375415325165,,,,,
2,1186,0.3621365427970886,,,,,
2,1187,0.46496787667274475,,,,,
2,1188,0.34025153517723083,,,,,
2,1189,0.3465401828289032,,,,,
2,1190,0.3629262149333954,,,,,
2,1191,0.35659584403038025,,,,,
2,1192,0.36925840377807617,,,,,
2,1193,0.33955538272857666,,,,,
2,1194,0.3383568525314331,,,,,
2,1195,0.35792428255081177,,,,,
2,1196,0.3297143280506134,,,,,
2,1197,0.3210773169994354,,,,,
2,1198,0.33426791429519653,,,,,
2,1199,0.3466482162475586,,,,,
2,1200,0.33346760272979736,,,,,
2,1201,0.35688138008117676,,,,,
2,1202,0.35108280181884766,,,,,
2,1203,0.3418717384338379,,,,,
2,1204,0.3194667398929596,,,,,
2,1205,0.31718477606773376,,,,,
2,1206,0.3511030077934265,,,,,
2,1207,0.35110920667648315,,,,,
2,1208,0.3831704258918762,,,,,
2,1209,0.3606441617012024,,,,,
2,1210,0.35182246565818787,,,,,
2,1211,0.32101529836654663,,,,,
2,1212,0.40372517704963684,,,,,
2,1213,0.3181309103965759,,,,,
2,1214,0.35782885551452637,,,,,
2,1215,0.3454008102416992,,,,,
2,1216,0.3504817485809326,,,,,
2,1217,0.3721984922885895,,,,,
2,1218,0.3646540939807892,,,,,
2,1219,0.34291908144950867,,,,,
2,1220,0.3387899100780487,,,,,
2,1221,0.3123454451560974,,,,,
2,1222,0.3520631194114685,,,,,
2,1223,0.3477593958377838,,,,,
2,1224,0.3253153860569,,,,,
2,1225,0.4206387400627136,,,,,
2,1226,0.3124493360519409,,,,,
2,1227,0.33990755677223206,,,,,
2,1228,0.33636531233787537,,,,,
2,1229,0.3511296808719635,,,,,
,104,,0.3071104884147644,,,,
,105,,0.359094500541687,,,,
,106,,0.31398805975914,,,,
,107,,0.33388254046440125,,,,
,108,,0.31374940276145935,,,,
,109,,0.3058360517024994,,,,
,110,,0.305077463388443,,,,
,111,,0.30236923694610596,,,,
,112,,0.32216519117355347,,,,
,113,,0.31895363330841064,,,,
,114,,0.2850419580936432,,,,
,115,,0.31259405612945557,,,,
,116,,0.32582831382751465,,,,
,117,,0.3315821588039398,,,,
,118,,0.3124079704284668,,,,
,119,,0.31921887397766113,,,,
,120,,0.30594295263290405,,,,
,121,,0.3343597650527954,,,,
,122,,0.3237951397895813,,,,
,123,,0.3197464346885681,,,,
,124,,0.34687748551368713,,,,
,125,,0.3245912790298462,,,,
,126,,0.3056461811065674,,,,
,127,,0.30809706449508667,,,,
,128,,0.31881558895111084,,,,
,129,,0.32015037536621094,,,,
,130,,0.3106522858142853,,,,
,131,,0.3156477212905884,,,,
,132,,0.33083298802375793,,,,
,133,,0.3063223659992218,,,,
,134,,0.3323834240436554,,,,
,135,,0.3646447956562042,,,,
,136,,0.3120654821395874,,,,
,137,,0.3013056516647339,,,,
,138,,0.33109772205352783,,,,
,139,,0.32428842782974243,,,,
,140,,0.3222898840904236,,,,
,141,,0.3214452564716339,,,,
,142,,0.30946865677833557,,,,
,143,,0.317771852016449,,,,
,144,,0.3626823425292969,,,,
,145,,0.334705114364624,,,,
,146,,0.30414116382598877,,,,
,147,,0.31430619955062866,,,,
,148,,0.31369659304618835,,,,
,149,,0.3121708929538727,,,,
,150,,0.3117581903934479,,,,
,151,,0.29515206813812256,,,,
,152,,0.31057748198509216,,,,
,153,,0.32069772481918335,,,,
,154,,0.29749542474746704,,,,
,155,,0.3165937662124634,,,,
2,1229,,,0.31867530941963196,,,
2,1229,,,,0.0,0.911057710647583,0.3697626292705536
3,1230,0.31062766909599304,,,,,
3,1231,0.3265048563480377,,,,,
3,1232,0.3364744186401367,,,,,
3,1233,0.3163059949874878,,,,,
3,1234,0.3677661716938019,,,,,
3,1235,0.37423256039619446,,,,,
3,1236,0.34946566820144653,,,,,
3,1237,0.3157578408718109,,,,,
3,1238,0.31261393427848816,,,,,
3,1239,0.334429532289505,,,,,
3,1240,0.32668954133987427,,,,,
3,1241,0.3264177441596985,,,,,
3,1242,0.31199389696121216,,,,,
3,1243,0.347991406917572,,,,,
3,1244,0.3060917854309082,,,,,
3,1245,0.32088059186935425,,,,,
3,1246,0.32590433955192566,,,,,
3,1247,0.3123077154159546,,,,,
3,1248,0.33282795548439026,,,,,
3,1249,0.3248729705810547,,,,,
3,1250,0.3359134793281555,,,,,
3,1251,0.32551807165145874,,,,,
3,1252,0.4134999215602875,,,,,
3,1253,0.36847853660583496,,,,,
3,1254,0.36151808500289917,,,,,
3,1255,0.329977422952652,,,,,
3,1256,0.40099018812179565,,,,,
3,1257,0.3287968635559082,,,,,
3,1258,0.33317598700523376,,,,,
3,1259,0.33087411522865295,,,,,
3,1260,0.3346230387687683,,,,,
3,1261,0.321097195148468,,,,,
3,1262,0.3410053253173828,,,,,
3,1263,0.3383484482765198,,,,,
3,1264,0.3289785087108612,,,,,
3,1265,0.35824379324913025,,,,,
3,1266,0.3021205961704254,,,,,
3,1267,0.3354242742061615,,,,,
3,1268,0.31821542978286743,,,,,
3,1269,0.33922284841537476,,,,,
3,1270,0.3051697611808777,,,,,
3,1271,0.32981812953948975,,,,,
3,1272,0.3747411072254181,,,,,
3,1273,0.3627947270870209,,,,,
