step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
721,0.38145917654037476,1,,,,,
722,0.3896201252937317,1,,,,,
723,0.4024251103401184,1,,,,,
724,0.41267824172973633,1,,,,,
725,0.3959466218948364,1,,,,,
726,0.4227686822414398,1,,,,,
727,0.42009079456329346,1,,,,,
728,0.42568567395210266,1,,,,,
729,0.37515562772750854,1,,,,,
730,0.3601270914077759,1,,,,,
731,0.4177636206150055,1,,,,,
732,0.38019198179244995,1,,,,,
733,0.39576148986816406,1,,,,,
734,0.40753230452537537,1,,,,,
735,0.45887574553489685,1,,,,,
736,0.3815902769565582,1,,,,,
737,0.38952481746673584,1,,,,,
738,0.412942498922348,1,,,,,
739,0.3658820688724518,1,,,,,
740,0.3820267617702484,1,,,,,
741,0.4006091058254242,1,,,,,
742,0.3706892132759094,1,,,,,
743,0.3782922923564911,1,,,,,
744,0.3752177655696869,1,,,,,
745,0.38087165355682373,1,,,,,
746,0.4132651090621948,1,,,,,
747,0.38203978538513184,1,,,,,
748,0.3706464469432831,1,,,,,
749,0.43423032760620117,1,,,,,
750,0.39354297518730164,1,,,,,
751,0.3695904016494751,1,,,,,
752,0.3969229459762573,1,,,,,
753,0.36152660846710205,1,,,,,
754,0.3888518810272217,1,,,,,
755,0.391086608171463,1,,,,,
756,0.42987489700317383,1,,,,,
757,0.36851030588150024,1,,,,,
758,0.374381422996521,1,,,,,
759,0.4085922837257385,1,,,,,
760,0.3801847994327545,1,,,,,
761,0.41737863421440125,1,,,,,
762,0.3994460105895996,1,,,,,
763,0.3513055145740509,1,,,,,
764,0.41069668531417847,1,,,,,
765,0.40573543310165405,1,,,,,
766,0.3715895116329193,1,,,,,
767,0.38626784086227417,1,,,,,
768,0.40301957726478577,1,,,,,
769,0.40394237637519836,1,,,,,
770,0.40044093132019043,1,,,,,
771,0.36734020709991455,1,,,,,
772,0.37642863392829895,1,,,,,
773,0.3978838622570038,1,,,,,
774,0.36196622252464294,1,,,,,
775,0.407940149307251,1,,,,,
776,0.34005430340766907,1,,,,,
777,0.4166357219219208,1,,,,,
778,0.3689436912536621,1,,,,,
779,0.37182462215423584,1,,,,,
780,0.3835105299949646,1,,,,,
781,0.4073519706726074,1,,,,,
782,0.357573002576828,1,,,,,
783,0.37517619132995605,1,,,,,
784,0.38562607765197754,1,,,,,
785,0.38716867566108704,1,,,,,
786,0.38743358850479126,1,,,,,
787,0.36987170577049255,1,,,,,
788,0.3679238259792328,1,,,,,
789,0.42129138112068176,1,,,,,
790,0.3960522413253784,1,,,,,
791,0.4057513475418091,1,,,,,
792,0.3909618556499481,1,,,,,
793,0.37776824831962585,1,,,,,
794,0.36170724034309387,1,,,,,
795,0.3820386230945587,1,,,,,
796,0.3504367172718048,1,,,,,
797,0.39308732748031616,1,,,,,
798,0.3515063524246216,1,,,,,
799,0.3862754702568054,1,,,,,
800,0.364155650138855,1,,,,,
801,0.40252014994621277,1,,,,,
802,0.37956932187080383,1,,,,,
803,0.4306362271308899,1,,,,,
804,0.3492865264415741,1,,,,,
805,0.3932654857635498,1,,,,,
806,0.35954344272613525,1,,,,,
807,0.3818422555923462,1,,,,,
808,0.40352892875671387,1,,,,,
809,0.3986520767211914,1,,,,,
810,0.42284709215164185,1,,,,,
811,0.3690255582332611,1,,,,,
812,0.3924757242202759,1,,,,,
813,0.36705267429351807,1,,,,,
814,0.37894049286842346,1,,,,,
815,0.3751233220100403,1,,,,,
816,0.3767502009868622,1,,,,,
817,0.3864540755748749,1,,,,,
818,0.3596290946006775,1,,,,,
819,0.36791765689849854,1,,,,,
52,,,0.38579246401786804,,,,
53,,,0.3947203755378723,,,,
54,,,0.35334348678588867,,,,
55,,,0.3508387804031372,,,,
56,,,0.3643162250518799,,,,
57,,,0.33742401003837585,,,,
58,,,0.35586345195770264,,,,
59,,,0.33988156914711,,,,
60,,,0.3746597468852997,,,,
61,,,0.3467411398887634,,,,
62,,,0.34218302369117737,,,,
63,,,0.36440011858940125,,,,
64,,,0.3691382110118866,,,,
65,,,0.39520958065986633,,,,
66,,,0.3451191186904907,,,,
67,,,0.34631815552711487,,,,
68,,,0.3563000559806824,,,,
69,,,0.37253814935684204,,,,
70,,,0.35543087124824524,,,,
71,,,0.34429091215133667,,,,
72,,,0.3787536025047302,,,,
73,,,0.3450385332107544,,,,
74,,,0.3468177914619446,,,,
75,,,0.3603035509586334,,,,
76,,,0.335275799036026,,,,
77,,,0.3467945456504822,,,,
78,,,0.3438017666339874,,,,
79,,,0.35590919852256775,,,,
80,,,0.3727412819862366,,,,
81,,,0.3537091314792633,,,,
82,,,0.38080695271492004,,,,
83,,,0.4003201723098755,,,,
84,,,0.34223031997680664,,,,
85,,,0.35088497400283813,,,,
86,,,0.36973416805267334,,,,
87,,,0.338792622089386,,,,
88,,,0.3528009355068207,,,,
89,,,0.35339489579200745,,,,
90,,,0.34052419662475586,,,,
91,,,0.3816908895969391,,,,
92,,,0.4203513264656067,,,,
93,,,0.38816943764686584,,,,
94,,,0.34420475363731384,,,,
95,,,0.38974446058273315,,,,
96,,,0.38700366020202637,,,,
97,,,0.3548438251018524,,,,
98,,,0.35368138551712036,,,,
99,,,0.3341638445854187,,,,
100,,,0.34592849016189575,,,,
101,,,0.3489035665988922,,,,
102,,,0.34678536653518677,,,,
103,,,0.3828001022338867,,,,
819,,1,,0.36041179299354553,,,
819,,1,,,0.0,0.4054737687110901,0.96875
820,0.42623618245124817,2,,,,,
821,0.38062065839767456,2,,,,,
822,0.374504953622818,2,,,,,
823,0.35540226101875305,2,,,,,
824,0.38608554005622864,2,,,,,
825,0.3774798512458801,2,,,,,
826,0.37464308738708496,2,,,,,
827,0.4898744225502014,2,,,,,
828,0.3644903302192688,2,,,,,
829,0.4068063497543335,2,,,,,
830,0.36297929286956787,2,,,,,
831,0.3845929801464081,2,,,,,
832,0.390062153339386,2,,,,,
833,0.42509979009628296,2,,,,,
834,0.4045957922935486,2,,,,,
835,0.3895986080169678,2,,,,,
836,0.37585413455963135,2,,,,,
837,0.40889933705329895,2,,,,,
838,0.38129115104675293,2,,,,,
839,0.36080098152160645,2,,,,,
840,0.36463555693626404,2,,,,,
841,0.4614455997943878,2,,,,,
842,0.3703547716140747,2,,,,,
843,0.3446635603904724,2,,,,,
844,0.37061476707458496,2,,,,,
845,0.3835865259170532,2,,,,,
846,0.3857898712158203,2,,,,,
847,0.36296772956848145,2,,,,,
848,0.3520568609237671,2,,,,,
849,0.3839133679866791,2,,,,,
850,0.38980862498283386,2,,,,,
851,0.3615134358406067,2,,,,,
852,0.37627682089805603,2,,,,,
853,0.3741002678871155,2,,,,,
854,0.41338983178138733,2,,,,,
855,0.4100506901741028,2,,,,,
856,0.37008973956108093,2,,,,,
857,0.41103094816207886,2,,,,,
858,0.37345799803733826,2,,,,,
859,0.4098602533340454,2,,,,,
860,0.37592461705207825,2,,,,,
861,0.38849854469299316,2,,,,,
862,0.3761056959629059,2,,,,,
863,0.3937201499938965,2,,,,,
864,0.38660383224487305,2,,,,,
865,0.371500700712204,2,,,,,
866,0.38437604904174805,2,,,,,
867,0.36875706911087036,2,,,,,
868,0.3461993932723999,2,,,,,
869,0.38806432485580444,2,,,,,
870,0.3668072819709778,2,,,,,
871,0.37147292494773865,2,,,,,
872,0.3999980390071869,2,,,,,
873,0.35835516452789307,2,,,,,
874,0.3536755442619324,2,,,,,
875,0.4159860610961914,2,,,,,
876,0.3445079028606415,2,,,,,
877,0.3852842450141907,2,,,,,
878,0.38621801137924194,2,,,,,
879,0.3823784291744232,2,,,,,
880,0.3772103786468506,2,,,,,
881,0.3490305542945862,2,,,,,
882,0.34028950333595276,2,,,,,
883,0.3762758672237396,2,,,,,
884,0.3619987368583679,2,,,,,
885,0.41780886054039,2,,,,,
886,0.3849181532859802,2,,,,,
887,0.37344926595687866,2,,,,,
888,0.3508561849594116,2,,,,,
889,0.375568151473999,2,,,,,
890,0.4218491315841675,2,,,,,
891,0.33213740587234497,2,,,,,
892,0.38717934489250183,2,,,,,
893,0.3842620551586151,2,,,,,
894,0.3914303481578827,2,,,,,
895,0.38548627495765686,2,,,,,
896,0.35324543714523315,2,,,,,
897,0.36262497305870056,2,,,,,
898,0.34251055121421814,2,,,,,
899,0.39326611161231995,2,,,,,
900,0.38842707872390747,2,,,,,
901,0.37169238924980164,2,,,,,
902,0.4050033390522003,2,,,,,
903,0.3775908648967743,2,,,,,
904,0.35922807455062866,2,,,,,
905,0.3944554924964905,2,,,,,
906,0.3792821764945984,2,,,,,
907,0.3809048533439636,2,,,,,
908,0.36870256066322327,2,,,,,
909,0.3836941719055176,2,,,,,
910,0.3902221918106079,2,,,,,
911,0.3775593042373657,2,,,,,
912,0.36784547567367554,2,,,,,
913,0.3629876971244812,2,,,,,
914,0.35470911860466003,2,,,,,
915,0.34313449263572693,2,,,,,
916,0.37129372358322144,2,,,,,
917,0.3361879885196686,2,,,,,
918,0.3457571268081665,2,,,,,
919,0.3695320785045624,2,,,,,
920,0.3696835935115814,2,,,,,
921,0.4136021137237549,2,,,,,
922,0.41326233744621277,2,,,,,
923,0.3374408483505249,2,,,,,
924,0.37614670395851135,2,,,,,
925,0.3757581412792206,2,,,,,
926,0.39225104451179504,2,,,,,
927,0.34489426016807556,2,,,,,
928,0.3611052930355072,2,,,,,
929,0.37574389576911926,2,,,,,
930,0.3987533152103424,2,,,,,
931,0.3731791377067566,2,,,,,
932,0.36702385544776917,2,,,,,
933,0.36220723390579224,2,,,,,
934,0.3517085611820221,2,,,,,
935,0.4105599820613861,2,,,,,
936,0.380608469247818,2,,,,,
937,0.3580552041530609,2,,,,,
938,0.37666013836860657,2,,,,,
939,0.44304510951042175,2,,,,,
940,0.360381543636322,2,,,,,
941,0.3453446328639984,2,,,,,
942,0.35993725061416626,2,,,,,
943,0.37248677015304565,2,,,,,
944,0.36809617280960083,2,,,,,
945,0.3657970726490021,2,,,,,
946,0.37461942434310913,2,,,,,
947,0.34253573417663574,2,,,,,
948,0.3542495369911194,2,,,,,
949,0.3469342589378357,2,,,,,
950,0.3412308394908905,2,,,,,
951,0.39010941982269287,2,,,,,
952,0.37896111607551575,2,,,,,
953,0.3825874626636505,2,,,,,
954,0.36073243618011475,2,,,,,
955,0.3596000671386719,2,,,,,
956,0.36441007256507874,2,,,,,
957,0.3438522517681122,2,,,,,
958,0.3920699656009674,2,,,,,
959,0.3870798945426941,2,,,,,
960,0.36917054653167725,2,,,,,
961,0.3467603921890259,2,,,,,
962,0.40452903509140015,2,,,,,
963,0.36654046177864075,2,,,,,
964,0.3547912836074829,2,,,,,
965,0.3359142541885376,2,,,,,
966,0.347275048494339,2,,,,,
967,0.3304302394390106,2,,,,,
968,0.3609888255596161,2,,,,,
969,0.3648053705692291,2,,,,,
970,0.3736515939235687,2,,,,,
971,0.3608185350894928,2,,,,,
972,0.368953675031662,2,,,,,
973,0.3792201280593872,2,,,,,
974,0.3522964119911194,2,,,,,
975,0.3850579261779785,2,,,,,
976,0.377350389957428,2,,,,,
977,0.4063154458999634,2,,,,,
978,0.35414791107177734,2,,,,,
979,0.37974119186401367,2,,,,,
980,0.38712915778160095,2,,,,,
981,0.40072137117385864,2,,,,,
982,0.3901112675666809,2,,,,,
983,0.3441528379917145,2,,,,,
984,0.36389100551605225,2,,,,,
985,0.37077009677886963,2,,,,,
986,0.3972219228744507,2,,,,,
987,0.35572677850723267,2,,,,,
988,0.3521856665611267,2,,,,,
989,0.3534122705459595,2,,,,,
990,0.3839861750602722,2,,,,,
991,0.36909186840057373,2,,,,,
992,0.3801012635231018,2,,,,,
993,0.39451250433921814,2,,,,,
994,0.32395049929618835,2,,,,,
995,0.3762408494949341,2,,,,,
996,0.3512754738330841,2,,,,,
997,0.34886184334754944,2,,,,,
998,0.3421716094017029,2,,,,,
999,0.33379635214805603,2,,,,,
1000,0.36862483620643616,2,,,,,
1001,0.35334882140159607,2,,,,,
1002,0.48607221245765686,2,,,,,
1003,0.36402133107185364,2,,,,,
1004,0.36924874782562256,2,,,,,
1005,0.350533127784729,2,,,,,
1006,0.3359818756580353,2,,,,,
1007,0.3447651267051697,2,,,,,
1008,0.36214199662208557,2,,,,,
1009,0.4117193818092346,2,,,,,
1010,0.3503117859363556,2,,,,,
1011,0.36180242896080017,2,,,,,
1012,0.3489850163459778,2,,,,,
1013,0.4322499930858612,2,,,,,
1014,0.3583697974681854,2,,,,,
1015,0.40057826042175293,2,,,,,
1016,0.37823256850242615,2,,,,,
1017,0.36183851957321167,2,,,,,
1018,0.3502693176269531,2,,,,,
1019,0.3393121659755707,2,,,,,
1020,0.3514549434185028,2,,,,,
1021,0.34898045659065247,2,,,,,
1022,0.3457547426223755,2,,,,,
1023,0.3570208251476288,2,,,,,
1024,0.379782110452652,2,,,,,
1025,0.3614693880081177,2,,,,,
1026,0.37373366951942444,2,,,,,
1027,0.3758070170879364,2,,,,,
1028,0.40908384323120117,2,,,,,
1029,0.36722174286842346,2,,,,,
1030,0.37367990612983704,2,,,,,
1031,0.32967403531074524,2,,,,,
1032,0.32865649461746216,2,,,,,
1033,0.34950193762779236,2,,,,,
1034,0.3651736378669739,2,,,,,
1035,0.364679217338562,2,,,,,
1036,0.3396621644496918,2,,,,,
1037,0.3505183756351471,2,,,,,
1038,0.34342265129089355,2,,,,,
1039,0.36290115118026733,2,,,,,
1040,0.36172324419021606,2,,,,,
1041,0.35901349782943726,2,,,,,
1042,0.3642040193080902,2,,,,,
1043,0.3578307032585144,2,,,,,
1044,0.32503291964530945,2,,,,,
1045,0.38269752264022827,2,,,,,
1046,0.3381168842315674,2,,,,,
1047,0.35147491097450256,2,,,,,
1048,0.34330156445503235,2,,,,,
1049,0.36853674054145813,2,,,,,
1050,0.36621591448783875,2,,,,,
1051,0.347148597240448,2,,,,,
1052,0.3458438813686371,2,,,,,
1053,0.370897114276886,2,,,,,
1054,0.3339189291000366,2,,,,,
1055,0.35722652077674866,2,,,,,
1056,0.34513548016548157,2,,,,,
1057,0.3937675952911377,2,,,,,
1058,0.3147963583469391,2,,,,,
1059,0.3480122685432434,2,,,,,
1060,0.3515128195285797,2,,,,,
1061,0.35271143913269043,2,,,,,
1062,0.3493069112300873,2,,,,,
1063,0.35023921728134155,2,,,,,
1064,0.3537728190422058,2,,,,,
1065,0.31901079416275024,2,,,,,
1066,0.3666895925998688,2,,,,,
1067,0.43566760420799255,2,,,,,
1068,0.34128308296203613,2,,,,,
1069,0.3191913962364197,2,,,,,
1070,0.3938227891921997,2,,,,,
1071,0.34149911999702454,2,,,,,
1072,0.31382617354393005,2,,,,,
1073,0.3379364311695099,2,,,,,
1074,0.3263811767101288,2,,,,,
1075,0.35828933119773865,2,,,,,
1076,0.3677831292152405,2,,,,,
1077,0.32990604639053345,2,,,,,
1078,0.35449841618537903,2,,,,,
1079,0.3897370994091034,2,,,,,
1080,0.35381126403808594,2,,,,,
1081,0.3237018287181854,2,,,,,
1082,0.34865322709083557,2,,,,,
1083,0.34221091866493225,2,,,,,
1084,0.33253392577171326,2,,,,,
1085,0.3199782967567444,2,,,,,
1086,0.3732299208641052,2,,,,,
1087,0.36427825689315796,2,,,,,
1088,0.3510098457336426,2,,,,,
1089,0.36044377088546753,2,,,,,
1090,0.35456305742263794,2,,,,,
1091,0.34695667028427124,2,,,,,
1092,0.3402809798717499,2,,,,,
1093,0.34770843386650085,2,,,,,
1094,0.334114670753479,2,,,,,
1095,0.3698461055755615,2,,,,,
1096,0.34878018498420715,2,,,,,
1097,0.3404789865016937,2,,,,,
1098,0.3607950210571289,2,,,,,
1099,0.34042540192604065,2,,,,,
1100,0.33647629618644714,2,,,,,
1101,0.339803546667099,2,,,,,
1102,0.3521110713481903,2,,,,,
1103,0.3518589735031128,2,,,,,
1104,0.3123392164707184,2,,,,,
1105,0.341677188873291,2,,,,,
1106,0.37254539132118225,2,,,,,
1107,0.3689091205596924,2,,,,,
1108,0.3616480827331543,2,,,,,
1109,0.3533792197704315,2,,,,,
1110,0.388991117477417,2,,,,,
1111,0.3583338260650635,2,,,,,
1112,0.3316958546638489,2,,,,,
1113,0.36808323860168457,2,,,,,
1114,0.39777031540870667,2,,,,,
1115,0.32185205817222595,2,,,,,
1116,0.35325688123703003,2,,,,,
1117,0.3232700228691101,2,,,,,
1118,0.3525637090206146,2,,,,,
1119,0.3423021137714386,2,,,,,
1120,0.3444184362888336,2,,,,,
1121,0.3748354911804199,2,,,,,
1122,0.3424431085586548,2,,,,,
1123,0.33431148529052734,2,,,,,
1124,0.3229339122772217,2,,,,,
1125,0.3468549847602844,2,,,,,
1126,0.39489659667015076,2,,,,,
1127,0.30783745646476746,2,,,,,
1128,0.3641749322414398,2,,,,,
1129,0.31607094407081604,2,,,,,
1130,0.3384464979171753,2,,,,,
1131,0.3095345199108124,2,,,,,
1132,0.3424234092235565,2,,,,,
1133,0.4109871983528137,2,,,,,
1134,0.35788145661354065,2,,,,,
1135,0.3638570308685303,2,,,,,
1136,0.3496573269367218,2,,,,,
1137,0.324918270111084,2,,,,,
1138,0.3262779712677002,2,,,,,
1139,0.35206541419029236,2,,,,,
1140,0.3855174481868744,2,,,,,
1141,0.3259599804878235,2,,,,,
1142,0.38614344596862793,2,,,,,
1143,0.32989591360092163,2,,,,,
1144,0.4224577248096466,2,,,,,
1145,0.33503296971321106,2,,,,,
1146,0.3348820209503174,2,,,,,
1147,0.3327173590660095,2,,,,,
1148,0.35427621006965637,2,,,,,
1149,0.3625585734844208,2,,,,,
1150,0.3132407069206238,2,,,,,
1151,0.33066752552986145,2,,,,,
1152,0.338783860206604,2,,,,,
1153,0.3588564991950989,2,,,,,
1154,0.34162193536758423,2,,,,,
1155,0.3091368079185486,2,,,,,
1156,0.33635351061820984,2,,,,,
1157,0.34595465660095215,2,,,,,
1158,0.34406447410583496,2,,,,,
1159,0.3252032399177551,2,,,,,
1160,0.3499545454978943,2,,,,,
1161,0.3235512971878052,2,,,,,
1162,0.32750606536865234,2,,,,,
1163,0.34143105149269104,2,,,,,
1164,0.36928245425224304,2,,,,,
1165,0.3812330663204193,2,,,,,
1166,0.3605419099330902,2,,,,,
1167,0.36298877000808716,2,,,,,
1168,0.3187662959098816,2,,,,,
1169,0.3366697132587433,2,,,,,
1170,0.35507580637931824,2,,,,,
1171,0.3192653954029083,2,,,,,
1172,0.353939414024353,2,,,,,
1173,0.3477861285209656,2,,,,,
1174,0.37713101506233215,2,,,,,
1175,0.3435022234916687,2,,,,,
1176,0.3471603989601135,2,,,,,
1177,0.3643309473991394,2,,,,,
1178,0.32520923018455505,2,,,,,
1179,0.3236166834831238,2,,,,,
1180,0.385642409324646,2,,,,,
1181,0.3369911313056946,2,,,,,
1182,0.3101290464401245,2,,,,,
1183,0.414295494556427,2,,,,,
1184,0.36293596029281616,2,,,,,
1185,0.3300701677799225,2,,,,,
1186,0.3448403775691986,2,,,,,
1187,0.4327487647533417,2,,,,,
1188,0.3466402590274811,2,,,,,
1189,0.35281944274902344,2,,,,,
1190,0.37520724534988403,2,,,,,
1191,0.3368012011051178,2,,,,,
1192,0.42834997177124023,2,,,,,
1193,0.312430739402771,2,,,,,
1194,0.31070512533187866,2,,,,,
1195,0.3494575023651123,2,,,,,
1196,0.3246241807937622,2,,,,,
1197,0.33478790521621704,2,,,,,
1198,0.33072564005851746,2,,,,,
1199,0.35640284419059753,2,,,,,
1200,0.33366042375564575,2,,,,,
1201,0.32963019609451294,2,,,,,
1202,0.33683791756629944,2,,,,,
1203,0.33095914125442505,2,,,,,
1204,0.3476426899433136,2,,,,,
1205,0.3444397449493408,2,,,,,
1206,0.3459112048149109,2,,,,,
1207,0.325234979391098,2,,,,,
1208,0.32911548018455505,2,,,,,
1209,0.34420204162597656,2,,,,,
1210,0.3368295133113861,2,,,,,
1211,0.3280065059661865,2,,,,,
1212,0.3411340117454529,2,,,,,
1213,0.3000169098377228,2,,,,,
1214,0.33885902166366577,2,,,,,
1215,0.365314781665802,2,,,,,
1216,0.34902840852737427,2,,,,,
1217,0.3429257571697235,2,,,,,
1218,0.34069475531578064,2,,,,,
1219,0.33229246735572815,2,,,,,
1220,0.3326084613800049,2,,,,,
1221,0.32289811968803406,2,,,,,
1222,0.33124569058418274,2,,,,,
1223,0.355919748544693,2,,,,,
1224,0.3290531635284424,2,,,,,
1225,0.405038058757782,2,,,,,
1226,0.3122591972351074,2,,,,,
1227,0.3647874593734741,2,,,,,
1228,0.35564476251602173,2,,,,,
1229,0.34311068058013916,2,,,,,
104,,,0.3170469403266907,,,,
105,,,0.32959455251693726,,,,
106,,,0.30857113003730774,,,,
107,,,0.3227011561393738,,,,
108,,,0.3196541666984558,,,,
109,,,0.29843762516975403,,,,
110,,,0.3064785301685333,,,,
111,,,0.30036044120788574,,,,
112,,,0.3388166129589081,,,,
113,,,0.30072373151779175,,,,
114,,,0.2953219413757324,,,,
115,,,0.3132137060165405,,,,
116,,,0.3207377791404724,,,,
117,,,0.3325428068637848,,,,
118,,,0.303210973739624,,,,
119,,,0.3086787462234497,,,,
120,,,0.2995629906654358,,,,
121,,,0.32740986347198486,,,,
122,,,0.3114927113056183,,,,
123,,,0.3050629794597626,,,,
124,,,0.333562433719635,,,,
125,,,0.30744677782058716,,,,
126,,,0.29311802983283997,,,,
127,,,0.3080325126647949,,,,
128,,,0.3050016760826111,,,,
129,,,0.3035738468170166,,,,
130,,,0.3054569363594055,,,,
131,,,0.310781329870224,,,,
132,,,0.32593977451324463,,,,
133,,,0.30671513080596924,,,,
134,,,0.3325839936733246,,,,
135,,,0.34781402349472046,,,,
136,,,0.30423274636268616,,,,
137,,,0.29866862297058105,,,,
138,,,0.31715983152389526,,,,
139,,,0.3121345341205597,,,,
140,,,0.3079712688922882,,,,
141,,,0.3166888654232025,,,,
142,,,0.30255547165870667,,,,
143,,,0.31361061334609985,,,,
144,,,0.3668723404407501,,,,
145,,,0.31741586327552795,,,,
146,,,0.29692891240119934,,,,
147,,,0.3289691209793091,,,,
148,,,0.3266298174858093,,,,
149,,,0.3044433891773224,,,,
150,,,0.3044726550579071,,,,
151,,,0.29247209429740906,,,,
152,,,0.30513226985931396,,,,
153,,,0.3175368905067444,,,,
154,,,0.3010009527206421,,,,
155,,,0.3222448229789734,,,,
1229,,2,,0.3133997619152069,,,
1229,,2,,,0.0,0.3614403307437897,0.96875
1230,0.3317151665687561,3,,,,,
1231,0.3243139684200287,3,,,,,
1232,0.34875521063804626,3,,,,,
1233,0.3617543578147888,3,,,,,
1234,0.34611043334007263,3,,,,,
1235,0.37249165773391724,3,,,,,
1236,0.3577471673488617,3,,,,,
1237,0.3243657350540161,3,,,,,
1238,0.31157147884368896,3,,,,,
1239,0.32029488682746887,3,,,,,
1240,0.3420540988445282,3,,,,,
1241,0.3203186094760895,3,,,,,
1242,0.3246943950653076,3,,,,,
1243,0.3464394509792328,3,,,,,
1244,0.3242206275463104,3,,,,,
1245,0.33336880803108215,3,,,,,
1246,0.32710495591163635,3,,,,,
1247,0.3085797429084778,3,,,,,
1248,0.33378320932388306,3,,,,,
1249,0.31295135617256165,3,,,,,
1250,0.3295697569847107,3,,,,,
1251,0.3241194188594818,3,,,,,
1252,0.3893250524997711,3,,,,,
1253,0.32365137338638306,3,,,,,
1254,0.32173049449920654,3,,,,,
1255,0.3393234610557556,3,,,,,
1256,0.3622022867202759,3,,,,,
1257,0.3247324526309967,3,,,,,
1258,0.3065255284309387,3,,,,,
1259,0.34871920943260193,3,,,,,
1260,0.3576389253139496,3,,,,,
1261,0.305599182844162,3,,,,,
1262,0.3727174401283264,3,,,,,
1263,0.3360125422477722,3,,,,,
1264,0.33214521408081055,3,,,,,
1265,0.3439618945121765,3,,,,,
1266,0.3164058327674866,3,,,,,
1267,0.3496677875518799,3,,,,,
1268,0.3212229907512665,3,,,,,
1269,0.32221004366874695,3,,,,,
1270,0.31982097029685974,3,,,,,
1271,0.3133251368999481,3,,,,,
1272,0.35328394174575806,3,,,,,
1273,0.3617224395275116,3,,,,,
1274,0.3571266829967499,3,,,,,
