,source_text,target_text
246,12.64|00f700000006000300030001:,00f7000000050003027fff
2172,111.62|087d00000006000300030001:,087d000000050003027fff
2023,103.97|07e800000006000300030001:,07e8000000050003027fff
1863,95.75|074800000006000300030001:,0748000000050003027fff
1653,84.95|067600000006000300030001:,0676000000050003027fff
1189,61.14|04a600000006000300030001:,04a6000000050003027fff
758,38.96|02f700000006000300030001:,02f7000000050003027fff
924,47.50|039d00000006000300030001:,039d000000050003027fff
1590,81.72|063700000006000300030001:,0637000000050003027fff
1854,95.29|073f00000006000300030001:,073f000000050003027fff
667,34.29|029c00000006000300030001:,029c000000050003027fff
487,25.03|01e800000006000300030001:,01e8000000050003027fff
379,19.48|017c00000006000300030001:,017c000000050003027fff
1396,71.75|057500000006000300030001:,0575000000050003027fff
1349,69.34|054600000006000300030001:,0546000000050003027fff
852,43.80|035500000006000300030001:,0355000000050003027fff
621,31.92|026e00000006000300030001:,026e000000050003027fff
3169,162.81|0c6200000006000300030001:,0c62000000050003027fff
2789,143.31|0ae600000006000300030001:,0ae6000000050003027fff
859,44.16|035c00000006000300030001:,035c000000050003027fff
954,49.04|03bb00000006000300030001:,03bb000000050003027fff
476,24.47|01dd00000006000300030001:,01dd000000050003027fff
1136,58.40|047100000006000300030001:,0471000000050003027fff
623,32.03|027000000006000300030001:,0270000000050003027fff
3194,164.10|0c7b00000006000300030001:,0c7b000000050003027fff
122,6.26|007b00000006000300030001:,007b000000050003027fff
1229,63.19|04ce00000006000300030001:,04ce000000050003027fff
1171,60.21|049400000006000300030001:,0494000000050003027fff
619,31.82|026c00000006000300030001:,026c000000050003027fff
1689,86.80|069a00000006000300030001:,069a000000050003027fff
2249,115.57|08ca00000006000300030001:,08ca000000050003027fff
1138,58.50|047300000006000300030001:,0473000000050003027fff
962,49.46|03c300000006000300030001:,03c3000000050003027fff
515,26.48|020400000006000300030001:,0204000000050003027fff
2604,133.82|0a2d00000006000300030001:,0a2d000000050003027fff
781,40.14|030e00000006000300030001:,030e000000050003027fff
2326,119.53|091700000006000300030001:,0917000000050003027fff
2907,149.37|0b5c00000006000300030001:,0b5c000000050003027fff
2990,153.63|0baf00000006000300030001:,0baf000000050003027fff
1121,57.63|046200000006000300030001:,0462000000050003027fff
2302,118.30|08ff00000006000300030001:,08ff000000050003027fff
2547,130.88|09f400000006000300030001:,09f4000000050003027fff
1715,88.14|06b400000006000300030001:,06b4000000050003027fff
1425,73.24|059200000006000300030001:,0592000000050003027fff
3094,158.96|0c1700000006000300030001:,0c17000000050003027fff
1613,82.90|064e00000006000300030001:,064e000000050003027fff
976,50.18|03d100000006000300030001:,03d1000000050003027fff
1421,73.04|058e00000006000300030001:,058e000000050003027fff
949,48.79|03b600000006000300030001:,03b6000000050003027fff
2569,132.02|0a0a00000006000300030001:,0a0a000000050003027fff
737,37.88|02e200000006000300030001:,02e2000000050003027fff
3036,155.99|0bdd00000006000300030001:,0bdd000000050003027fff
467,24.00|01d400000006000300030001:,01d4000000050003027fff
2800,143.88|0af100000006000300030001:,0af1000000050003027fff
927,47.65|03a000000006000300030001:,03a0000000050003027fff
330,16.95|014b00000006000300030001:,014b000000050003027fff
2694,138.44|0a8700000006000300030001:,0a87000000050003027fff
593,30.48|025200000006000300030001:,0252000000050003027fff
1990,102.27|07c700000006000300030001:,07c7000000050003027fff
2030,104.33|07ef00000006000300030001:,07ef000000050003027fff
2090,107.41|082b00000006000300030001:,082b000000050003027fff
1996,102.58|07cd00000006000300030001:,07cd000000050003027fff
110,5.65|006f00000006000300030001:,006f000000050003027fff
1192,61.29|04a900000006000300030001:,04a9000000050003027fff
471,24.21|01d800000006000300030001:,01d8000000050003027fff
1741,89.48|06ce00000006000300030001:,06ce000000050003027fff
2864,147.16|0b3100000006000300030001:,0b31000000050003027fff
1367,70.27|055800000006000300030001:,0558000000050003027fff
1296,66.63|051100000006000300030001:,0511000000050003027fff
555,28.53|022c00000006000300030001:,022c000000050003027fff
1682,86.44|069300000006000300030001:,0693000000050003027fff
2048,105.25|080100000006000300030001:,0801000000050003027fff
2752,141.42|0ac100000006000300030001:,0ac1000000050003027fff
1223,62.88|04c800000006000300030001:,04c8000000050003027fff
3018,155.07|0bcb00000006000300030001:,0bcb000000050003027fff
1005,51.67|03ee00000006000300030001:,03ee000000050003027fff
2819,144.85|0b0400000006000300030001:,0b04000000050003027fff
1747,89.79|06d400000006000300030001:,06d4000000050003027fff
637,32.75|027e00000006000300030001:,027e000000050003027fff
2083,107.05|082400000006000300030001:,0824000000050003027fff
1060,54.50|042500000006000300030001:,0425000000050003027fff
1708,87.78|06ad00000006000300030001:,06ad000000050003027fff
222,11.40|00df00000006000300030001:,00df000000050003027fff
2827,145.26|0b0c00000006000300030001:,0b0c000000050003027fff
762,39.17|02fb00000006000300030001:,02fb000000050003027fff
662,34.03|029700000006000300030001:,0297000000050003027fff
3100,159.27|0c1d00000006000300030001:,0c1d000000050003027fff
1754,90.14|06db00000006000300030001:,06db000000050003027fff
2498,128.36|09c300000006000300030001:,09c3000000050003027fff
2968,152.50|0b9900000006000300030001:,0b99000000050003027fff
256,13.15|010100000006000300030001:,0101000000050003027fff
1850,95.08|073b00000006000300030001:,073b000000050003027fff
2061,105.92|080e00000006000300030001:,080e000000050003027fff
918,47.19|039700000006000300030001:,0397000000050003027fff
1167,60.00|049000000006000300030001:,0490000000050003027fff
2832,145.52|0b1100000006000300030001:,0b11000000050003027fff
3067,157.58|0bfc00000006000300030001:,0bfc000000050003027fff
2449,125.84|099200000006000300030001:,0992000000050003027fff
1651,84.85|067400000006000300030001:,0674000000050003027fff
1775,91.22|06f000000006000300030001:,06f0000000050003027fff
2833,145.57|0b1200000006000300030001:,0b12000000050003027fff
526,27.04|020f00000006000300030001:,020f000000050003027fff
1024,52.65|040100000006000300030001:,0401000000050003027fff
983,50.54|03d800000006000300030001:,03d8000000050003027fff
776,39.88|030900000006000300030001:,0309000000050003027fff
573,29.46|023e00000006000300030001:,023e000000050003027fff
1765,90.71|06e600000006000300030001:,06e6000000050003027fff
2754,141.52|0ac300000006000300030001:,0ac3000000050003027fff
2522,129.59|09db00000006000300030001:,09db000000050003027fff
1045,53.74|041600000006000300030001:,0416000000050003027fff
1716,88.19|06b500000006000300030001:,06b5000000050003027fff
919,47.24|039800000006000300030001:,0398000000050003027fff
2217,113.93|08aa00000006000300030001:,08aa000000050003027fff
1733,89.07|06c600000006000300030001:,06c6000000050003027fff
2725,140.03|0aa600000006000300030001:,0aa6000000050003027fff
1904,97.86|077100000006000300030001:,0771000000050003027fff
1487,76.43|05d000000006000300030001:,05d0000000050003027fff
1585,81.46|063200000006000300030001:,0632000000050003027fff
440,22.62|01b900000006000300030001:,01b9000000050003027fff
2735,140.54|0ab000000006000300030001:,0ab0000000050003027ffc
991,50.95|03e000000006000300030001:,03e0000000050003027fff
1756,90.25|06dd00000006000300030001:,06dd000000050003027fff
1673,85.98|068a00000006000300030001:,068a000000050003027fff
2549,130.98|09f600000006000300030001:,09f6000000050003027fff
914,46.99|039300000006000300030001:,0393000000050003027fff
904,46.47|038900000006000300030001:,0389000000050003027fff
2765,142.08|0ace00000006000300030001:,0ace000000050003027fff
2675,137.46|0a7400000006000300030001:,0a74000000050003027fff
3149,161.78|0c4e00000006000300030001:,0c4e000000050003027fff
2623,134.80|0a4000000006000300030001:,0a40000000050003027fff
448,23.03|01c100000006000300030001:,01c1000000050003027fff
1356,69.70|054d00000006000300030001:,054d000000050003027fff
784,40.30|031100000006000300030001:,0311000000050003027fff
366,18.81|016f00000006000300030001:,016f000000050003027fff
842,43.28|034b00000006000300030001:,034b000000050003027fff
1907,98.01|077400000006000300030001:,0774000000050003027fff
1537,78.99|060200000006000300030001:,0602000000050003027fff
58,2.98|003b00000006000300030001:,003b000000050003027fff
298,15.31|012b00000006000300030001:,012b000000050003027fff
2515,129.23|09d400000006000300030001:,09d4000000050003027fff
1686,86.64|069700000006000300030001:,0697000000050003027fd9
2114,108.64|084300000006000300030001:,0843000000050003027f91
3011,154.71|0bc400000006000300030001:,0bc4000000050003027fff
252,12.95|00fd00000006000300030001:,00fd000000050003027fff
1608,82.64|064900000006000300030001:,0649000000050003027fff
358,18.40|016700000006000300030001:,0167000000050003027fff
668,34.34|029d00000006000300030001:,029d000000050003027fff
254,13.05|00ff00000006000300030001:,00ff000000050003027fff
178,9.15|00b300000006000300030001:,00b3000000050003027fff
1925,98.94|078600000006000300030001:,0786000000050003027fff
2031,104.38|07f000000006000300030001:,07f0000000050003027fff
2299,118.15|08fc00000006000300030001:,08fc000000050003027fff
829,42.61|033e00000006000300030001:,033e000000050003027fff
419,21.54|01a400000006000300030001:,01a4000000050003027fff
1467,75.40|05bc00000006000300030001:,05bc000000050003027fff
2405,123.58|096600000006000300030001:,0966000000050003027fff
1564,80.38|061d00000006000300030001:,061d000000050003027fff
625,32.13|027200000006000300030001:,0272000000050003027fff
2561,131.61|0a0200000006000300030001:,0a02000000050003027fff
2396,123.12|095d00000006000300030001:,095d000000050003027fff
1742,89.53|06cf00000006000300030001:,06cf000000050003027fff
1953,100.37|07a200000006000300030001:,07a2000000050003027fff
1261,64.83|04ee00000006000300030001:,04ee000000050003027fff
1671,85.87|068800000006000300030001:,0688000000050003027fff
900,46.27|038500000006000300030001:,0385000000050003027fff
53,2.72|003600000006000300030001:,0036000000050003027fff
165,8.48|00a600000006000300030001:,00a6000000050003027fff
1186,60.98|04a300000006000300030001:,04a3000000050003027fff
2688,138.13|0a8100000006000300030001:,0a81000000050003027fff
3061,157.27|0bf600000006000300030001:,0bf6000000050003027fff
274,14.08|011300000006000300030001:,0113000000050003027fff
2525,129.75|09de00000006000300030001:,09de000000050003027fff
642,33.00|028300000006000300030001:,0283000000050003027fff
1803,92.67|070c00000006000300030001:,070c000000050003027fff
1718,88.30|06b700000006000300030001:,06b7000000050003027fff
121,6.21|007a00000006000300030001:,007a000000050003027fff
855,43.95|035800000006000300030001:,0358000000050003027fff
107,5.49|006c00000006000300030001:,006c000000050003027fff
1307,67.19|051c00000006000300030001:,051c000000050003027fff
1233,63.40|04d200000006000300030001:,04d2000000050003027fff
2672,137.31|0a7100000006000300030001:,0a71000000050003027fff
2102,108.02|083700000006000300030001:,0837000000050003027fff
3024,155.38|0bd100000006000300030001:,0bd1000000050003027fff
329,16.90|014a00000006000300030001:,014a000000050003027fff
443,22.78|01bc00000006000300030001:,01bc000000050003027fff
2539,130.47|09ec00000006000300030001:,09ec000000050003027fff
3184,163.58|0c7100000006000300030001:,0c71000000050003027fff
2903,149.16|0b5800000006000300030001:,0b58000000050003027fff
2432,124.97|098100000006000300030001:,0981000000050003027fff
2301,118.25|08fe00000006000300030001:,08fe000000050003027fff
3043,156.35|0be400000006000300030001:,0be4000000050003027fff
1251,64.32|04e400000006000300030001:,04e4000000050003027fff
1842,94.67|073300000006000300030001:,0733000000050003027fff
2056,105.66|080900000006000300030001:,0809000000050003027fff
994,51.10|03e300000006000300030001:,03e3000000050003027fff
1469,75.50|05be00000006000300030001:,05be000000050003027fff
25,1.28|001a00000006000300030001:,001a000000050003027fff
429,22.05|01ae00000006000300030001:,01ae000000050003027fff
2271,116.71|08e000000006000300030001:,08e0000000050003027fff
2912,149.63|0b6100000006000300030001:,0b61000000050003027fff
666,34.24|029b00000006000300030001:,029b000000050003027fff
689,35.42|02b200000006000300030001:,02b2000000050003027fff
1452,74.63|05ad00000006000300030001:,05ad000000050003027fff
2017,103.66|07e200000006000300030001:,07e2000000050003027fff
439,22.57|01b800000006000300030001:,01b8000000050003027fff
598,30.74|025700000006000300030001:,0257000000050003027fff
2582,132.68|0a1700000006000300030001:,0a17000000050003027fff
2881,148.03|0b4200000006000300030001:,0b42000000050003027fff
54,2.77|003700000006000300030001:,0037000000050003027fff
547,28.12|022400000006000300030001:,0224000000050003027fff
2952,151.68|0b8900000006000300030001:,0b89000000050003027fff
1908,98.06|077500000006000300030001:,0775000000050003027fff
3008,154.56|0bc100000006000300030001:,0bc1000000050003027fff
818,42.05|033300000006000300030001:,0333000000050003027fff
238,12.22|00ef00000006000300030001:,00ef000000050003027fff
797,40.97|031e00000006000300030001:,031e000000050003027fff
2349,120.71|092e00000006000300030001:,092e000000050003027fff
2722,139.87|0aa300000006000300030001:,0aa3000000050003027fff
2689,138.18|0a8200000006000300030001:,0a82000000050003027fff
2342,120.35|092700000006000300030001:,0927000000050003027fff
1107,56.92|045400000006000300030001:,0454000000050003027fff
2235,114.85|08bc00000006000300030001:,08bc000000050003027fff
828,42.56|033d00000006000300030001:,033d000000050003027fff
1944,99.91|079900000006000300030001:,0799000000050003027fff
1977,101.60|07ba00000006000300030001:,07ba000000050003027fff
1134,58.30|046f00000006000300030001:,046f000000050003027fff
1224,62.93|04c900000006000300030001:,04c9000000050003027fff
1449,74.48|05aa00000006000300030001:,05aa000000050003027fff
3022,155.27|0bcf00000006000300030001:,0bcf000000050003027fff
3090,158.76|0c1300000006000300030001:,0c13000000050003027fff
450,23.13|01c300000006000300030001:,01c3000000050003027fff
284,14.59|011d00000006000300030001:,011d000000050003027fff
1118,57.48|045f00000006000300030001:,045f000000050003027fff
3117,160.14|0c2e00000006000300030001:,0c2e000000050003027fff
1528,78.53|05f900000006000300030001:,05f9000000050003027fff
765,39.32|02fe00000006000300030001:,02fe000000050003027fff
1720,88.40|06b900000006000300030001:,06b9000000050003027fff
2095,107.66|083000000006000300030001:,0830000000050003027fff
240,12.33|00f100000006000300030001:,00f1000000050003027fff
688,35.36|02b100000006000300030001:,02b1000000050003027fff
1072,55.12|043100000006000300030001:,0431000000050003027fff
648,33.31|028900000006000300030001:,0289000000050003027fff
2695,138.49|0a8800000006000300030001:,0a88000000050003027fff
2097,107.77|083200000006000300030001:,0832000000050003027fff
1541,79.19|060600000006000300030001:,0606000000050003027fff
2072,106.48|081900000006000300030001:,0819000000050003027fff
2734,140.49|0aaf00000006000300030001:,0aaf000000050003027ffc
2036,104.64|07f500000006000300030001:,07f5000000050003027fff
870,44.72|036700000006000300030001:,0367000000050003027fff
730,37.52|02db00000006000300030001:,02db000000050003027fff
1173,60.31|049600000006000300030001:,0496000000050003027fff
693,35.62|02b600000006000300030001:,02b6000000050003027ffa
2750,141.31|0abf00000006000300030001:,0abf000000050003027fff
1550,79.66|060f00000006000300030001:,060f000000050003027fff
2929,150.50|0b7200000006000300030001:,0b72000000050003027fff
1164,59.85|048d00000006000300030001:,048d000000050003027fff
1376,70.73|056100000006000300030001:,0561000000050003027fff
1961,100.78|07aa00000006000300030001:,07aa000000050003027fff
955,49.09|03bc00000006000300030001:,03bc000000050003027fff
926,47.60|039f00000006000300030001:,039f000000050003027fff
2967,152.45|0b9800000006000300030001:,0b98000000050003027fff
1669,85.77|068600000006000300030001:,0686000000050003027fff
1985,102.01|07c200000006000300030001:,07c2000000050003027fff
1081,55.58|043a00000006000300030001:,043a000000050003027fff
1960,100.73|07a900000006000300030001:,07a9000000050003027fff
716,36.80|02cd00000006000300030001:,02cd000000050003027fff
1447,74.38|05a800000006000300030001:,05a8000000050003027fff
779,40.04|030c00000006000300030001:,030c000000050003027fff
44,2.26|002d00000006000300030001:,002d000000050003027fff
134,6.88|008700000006000300030001:,0087000000050003027fff
1083,55.68|043c00000006000300030001:,043c000000050003027fff
307,15.78|013400000006000300030001:,0134000000050003027fff
310,15.93|013700000006000300030001:,0137000000050003027fff
2717,139.62|0a9e00000006000300030001:,0a9e000000050003027fff
2063,106.02|081000000006000300030001:,0810000000050003027fff
1503,77.25|05e000000006000300030001:,05e0000000050003027fff
2442,125.49|098b00000006000300030001:,098b000000050003027fff
2628,135.05|0a4500000006000300030001:,0a45000000050003027fff
1646,84.59|066f00000006000300030001:,066f000000050003027fff
612,31.46|026500000006000300030001:,0265000000050003027fff
2776,142.65|0ad900000006000300030001:,0ad9000000050003027fff
544,27.96|022100000006000300030001:,0221000000050003027fff
313,16.08|013a00000006000300030001:,013a000000050003027fff
529,27.20|021200000006000300030001:,0212000000050003027fff
1485,76.32|05ce00000006000300030001:,05ce000000050003027fff
1945,99.96|079a00000006000300030001:,079a000000050003027fff
1989,102.22|07c600000006000300030001:,07c6000000050003027fff
671,34.49|02a000000006000300030001:,02a0000000050003027fff
974,50.08|03cf00000006000300030001:,03cf000000050003027fff
1744,89.63|06d100000006000300030001:,06d1000000050003027fff
1254,64.47|04e700000006000300030001:,04e7000000050003027fff
2038,104.74|07f700000006000300030001:,07f7000000050003027fff
1104,56.76|045100000006000300030001:,0451000000050003027fff
1683,86.49|069400000006000300030001:,0694000000050003027fff
2403,123.48|096400000006000300030001:,0964000000050003027fff
348,17.88|015d00000006000300030001:,015d000000050003027fff
2408,123.74|096900000006000300030001:,0969000000050003027fff
1188,61.08|04a500000006000300030001:,04a5000000050003027fff
1219,62.68|04c400000006000300030001:,04c4000000050003027fff
1117,57.43|045e00000006000300030001:,045e000000050003027fff
817,42.00|033200000006000300030001:,0332000000050003027fff
1172,60.26|049500000006000300030001:,0495000000050003027fff
966,49.66|03c700000006000300030001:,03c7000000050003027fff
819,42.10|033400000006000300030001:,0334000000050003027fff
3189,163.84|0c7600000006000300030001:,0c76000000050003027fff
2115,108.69|084400000006000300030001:,0844000000050003027fff
2960,152.09|0b9100000006000300030001:,0b91000000050003027fff
375,19.27|017800000006000300030001:,0178000000050003027fff
1557,80.02|061600000006000300030001:,0616000000050003027fff
1540,79.14|060500000006000300030001:,0605000000050003027fff
2678,137.62|0a7700000006000300030001:,0a77000000050003027fff
3028,155.58|0bd500000006000300030001:,0bd5000000050003027fff
391,20.09|018800000006000300030001:,0188000000050003027fff
2008,103.20|07d900000006000300030001:,07d9000000050003027fff
736,37.83|02e100000006000300030001:,02e1000000050003027fff
869,44.67|036600000006000300030001:,0366000000050003027fff
2373,121.94|094600000006000300030001:,0946000000050003027fff
2201,113.10|089a00000006000300030001:,089a000000050003027fff
844,43.38|034d00000006000300030001:,034d000000050003027fff
493,25.34|01ee00000006000300030001:,01ee000000050003027fff
1624,83.46|065900000006000300030001:,0659000000050003027fff
1157,59.48|048600000006000300030001:,0486000000050003027fff
2526,129.80|09df00000006000300030001:,09df000000050003027fff
2468,126.82|09a500000006000300030001:,09a5000000050003027fff
1603,82.39|064400000006000300030001:,0644000000050003027fff
2176,111.82|088100000006000300030001:,0881000000050003027fff
2362,121.38|093b00000006000300030001:,093b000000050003027fff
2211,113.62|08a400000006000300030001:,08a4000000050003027fff
1710,87.88|06af00000006000300030001:,06af000000050003027fff
807,41.48|032800000006000300030001:,0328000000050003027fff
1628,83.67|065d00000006000300030001:,065d000000050003027fff
993,51.05|03e200000006000300030001:,03e2000000050003027fff
31,1.59|002000000006000300030001:,0020000000050003027fff
82,4.21|005300000006000300030001:,0053000000050003027fff
220,11.30|00dd00000006000300030001:,00dd000000050003027fff
1506,77.40|05e300000006000300030001:,05e3000000050003027fff
1035,53.22|040c00000006000300030001:,040c000000050003027fff
197,10.12|00c600000006000300030001:,00c6000000050003027fff
898,46.16|038300000006000300030001:,0383000000050003027fff
2626,134.95|0a4300000006000300030001:,0a43000000050003027fff
792,40.71|031900000006000300030001:,0319000000050003027ff0
3086,158.55|0c0f00000006000300030001:,0c0f000000050003027fff
462,23.75|01cf00000006000300030001:,01cf000000050003027fff
514,26.43|020300000006000300030001:,0203000000050003027fff
532,27.35|021500000006000300030001:,0215000000050003027fff
2260,116.14|08d500000006000300030001:,08d5000000050003027fff
2828,145.31|0b0d00000006000300030001:,0b0d000000050003027fff
1405,72.22|057e00000006000300030001:,057e000000050003027fff
580,29.82|024500000006000300030001:,0245000000050003027fff
1125,57.84|046600000006000300030001:,0466000000050003027ffa
2163,111.15|087400000006000300030001:,0874000000050003027fff
3017,155.02|0bca00000006000300030001:,0bca000000050003027fff
1950,100.22|079f00000006000300030001:,079f000000050003027fff
230,11.81|00e700000006000300030001:,00e7000000050003027fff
126,6.47|007f00000006000300030001:,007f000000050003027ff0
803,41.27|032400000006000300030001:,0324000000050003027fe7
2093,107.56|082e00000006000300030001:,082e000000050003027fff
1478,75.97|05c700000006000300030001:,05c7000000050003027fee
64,3.28|004100000006000300030001:,0041000000050003027fff
2441,125.43|098a00000006000300030001:,098a000000050003027fff
1483,76.22|05cc00000006000300030001:,05cc000000050003027fff
791,40.66|031800000006000300030001:,0318000000050003027fff
1737,89.27|06ca00000006000300030001:,06ca000000050003027fff
2265,116.40|08da00000006000300030001:,08da000000050003027fff
2813,144.54|0afe00000006000300030001:,0afe000000050003027fff
2943,151.22|0b8000000006000300030001:,0b80000000050003027fff
1501,77.15|05de00000006000300030001:,05de000000050003027fff
1197,61.55|04ae00000006000300030001:,04ae000000050003027fff
3118,160.19|0c2f00000006000300030001:,0c2f000000050003027fff
2653,136.34|0a5e00000006000300030001:,0a5e000000050003027fff
2480,127.43|09b100000006000300030001:,09b1000000050003027fff
1358,69.80|054f00000006000300030001:,054f000000050003027fff
2086,107.20|082700000006000300030001:,0827000000050003027fc7
282,14.49|011b00000006000300030001:,011b000000050003027fff
1184,60.88|04a100000006000300030001:,04a1000000050003027fff
2170,111.51|087b00000006000300030001:,087b000000050003027fff
3158,162.25|0c5700000006000300030001:,0c57000000050003027fff
1654,85.00|067700000006000300030001:,0677000000050003027fff
2034,104.54|07f300000006000300030001:,07f3000000050003027fff
650,33.41|028b00000006000300030001:,028b000000050003027fff
717,36.85|02ce00000006000300030001:,02ce000000050003027fff
3034,155.89|0bdb00000006000300030001:,0bdb000000050003027fff
2181,112.08|088600000006000300030001:,0886000000050003027fff
2510,128.97|09cf00000006000300030001:,09cf000000050003027fff
27,1.38|001c00000006000300030001:,001c000000050003027fff
1252,64.37|04e500000006000300030001:,04e5000000050003027fff
508,26.12|01fd00000006000300030001:,01fd000000050003027fff
640,32.90|028100000006000300030001:,0281000000050003027fff
2029,104.28|07ee00000006000300030001:,07ee000000050003027fff
2218,113.98|08ab00000006000300030001:,08ab000000050003027fff
1159,59.59|048800000006000300030001:,0488000000050003027fff
155,7.97|009c00000006000300030001:,009c000000050003027fff
10,0.51|000b00000006000300030001:,000b000000050003027fff
1993,102.42|07ca00000006000300030001:,07ca000000050003027fff
2477,127.28|09ae00000006000300030001:,09ae000000050003027fff
899,46.21|038400000006000300030001:,0384000000050003027fff
1879,96.57|075800000006000300030001:,0758000000050003027fff
571,29.35|023c00000006000300030001:,023c000000050003027fff
1437,73.86|059e00000006000300030001:,059e000000050003027fff
2830,145.41|0b0f00000006000300030001:,0b0f000000050003027fff
3010,154.66|0bc300000006000300030001:,0bc3000000050003027fff
2028,104.23|07ed00000006000300030001:,07ed000000050003027fff
3055,156.97|0bf000000006000300030001:,0bf0000000050003027fff
2536,130.31|09e900000006000300030001:,09e9000000050003027fff
1400,71.96|057900000006000300030001:,0579000000050003027fff
2384,122.51|095100000006000300030001:,0951000000050003027fff
139,7.14|008c00000006000300030001:,008c000000050003027fff
483,24.83|01e400000006000300030001:,01e4000000050003027fff
701,36.03|02be00000006000300030001:,02be000000050003027fff
1995,102.53|07cc00000006000300030001:,07cc000000050003027fff
435,22.37|01b400000006000300030001:,01b4000000050003027fff
1497,76.94|05da00000006000300030001:,05da000000050003027fff
2411,123.89|096c00000006000300030001:,096c000000050003027fff
525,26.99|020e00000006000300030001:,020e000000050003027fff
15,0.77|001000000006000300030001:,0010000000050003027fff
1340,68.88|053d00000006000300030001:,053d000000050003027fff
1247,64.11|04e000000006000300030001:,04e0000000050003027fff
2637,135.51|0a4e00000006000300030001:,0a4e000000050003027fff
1717,88.24|06b600000006000300030001:,06b6000000050003027fff
1920,98.68|078100000006000300030001:,0781000000050003027fff
72,3.69|004900000006000300030001:,0049000000050003027fff
2790,143.36|0ae700000006000300030001:,0ae7000000050003027fff
1794,92.20|070300000006000300030001:,0703000000050003027fff
138,7.09|008b00000006000300030001:,008b000000050003027fff
1929,99.14|078a00000006000300030001:,078a000000050003027fff
3174,163.07|0c6700000006000300030001:,0c67000000050003027fff
207,10.63|00d000000006000300030001:,00d0000000050003027fff
2991,153.69|0bb000000006000300030001:,0bb0000000050003027fff
2455,126.15|099800000006000300030001:,0998000000050003027fff
3164,162.55|0c5d00000006000300030001:,0c5d000000050003027fff
2966,152.40|0b9700000006000300030001:,0b97000000050003027fff
1269,65.24|04f600000006000300030001:,04f6000000050003027fff
1194,61.39|04ab00000006000300030001:,04ab000000050003027fff
1295,66.58|051000000006000300030001:,0510000000050003027fff
880,45.24|037100000006000300030001:,0371000000050003027fff
632,32.49|027900000006000300030001:,0279000000050003027fff
2770,142.34|0ad300000006000300030001:,0ad3000000050003027fff
2955,151.83|0b8c00000006000300030001:,0b8c000000050003027fff
2355,121.02|093400000006000300030001:,0934000000050003027fff
1705,87.62|06aa00000006000300030001:,06aa000000050003027ffa
1466,75.35|05bb00000006000300030001:,05bb000000050003027fff
3195,164.15|0c7c00000006000300030001:,0c7c000000050003027fff
341,17.52|015600000006000300030001:,0156000000050003027fff
1556,79.97|061500000006000300030001:,0615000000050003027fff
2771,142.39|0ad400000006000300030001:,0ad4000000050003027fff
858,44.10|035b00000006000300030001:,035b000000050003027fff
417,21.43|01a200000006000300030001:,01a2000000050003027fff
1440,74.01|05a100000006000300030001:,05a1000000050003027fff
2974,152.81|0b9f00000006000300030001:,0b9f000000050003027fff
3127,160.65|0c3800000006000300030001:,0c38000000050003027fff
1129,58.04|046a00000006000300030001:,046a000000050003027fff
1267,65.14|04f400000006000300030001:,04f4000000050003027fff
3138,161.22|0c4300000006000300030001:,0c43000000050003027fff
3080,158.25|0c0900000006000300030001:,0c09000000050003027fff
3141,161.37|0c4600000006000300030001:,0c46000000050003027fff
656,33.72|029100000006000300030001:,0291000000050003027fff
2563,131.71|0a0400000006000300030001:,0a04000000050003027fff
2893,148.65|0b4e00000006000300030001:,0b4e000000050003027fff
2538,130.42|09eb00000006000300030001:,09eb000000050003027fff
2368,121.69|094100000006000300030001:,0941000000050003027fff
1365,70.16|055600000006000300030001:,0556000000050003027fff
418,21.48|01a300000006000300030001:,01a3000000050003027fff
2964,152.30|0b9500000006000300030001:,0b95000000050003027fff
1294,66.53|050f00000006000300030001:,050f000000050003027fff
2758,141.72|0ac700000006000300030001:,0ac7000000050003027fff
757,38.91|02f600000006000300030001:,02f6000000050003027fff
1235,63.50|04d400000006000300030001:,04d4000000050003027fff
785,40.35|031200000006000300030001:,0312000000050003027fff
275,14.13|011400000006000300030001:,0114000000050003027fff
2660,136.69|0a6500000006000300030001:,0a65000000050003027fff
849,43.64|035200000006000300030001:,0352000000050003027fff
1789,91.94|06fe00000006000300030001:,06fe000000050003027fff
2514,129.18|09d300000006000300030001:,09d3000000050003027fff
2309,118.66|090600000006000300030001:,0906000000050003027fff
964,49.56|03c500000006000300030001:,03c5000000050003027fff
1956,100.53|07a500000006000300030001:,07a5000000050003027fff
259,13.31|010400000006000300030001:,0104000000050003027fff
2269,116.61|08de00000006000300030001:,08de000000050003027fff
1609,82.69|064a00000006000300030001:,064a000000050003027fff
145,7.44|009200000006000300030001:,0092000000050003027fff
2435,125.12|098400000006000300030001:,0984000000050003027fff
881,45.29|037200000006000300030001:,0372000000050003027fff
304,15.62|013100000006000300030001:,0131000000050003027fff
1309,67.29|051e00000006000300030001:,051e000000050003027fff
1802,92.62|070b00000006000300030001:,070b000000050003027fff
2423,124.51|097800000006000300030001:,0978000000050003027fff
1826,93.85|072300000006000300030001:,0723000000050003027fff
1946,100.01|079b00000006000300030001:,079b000000050003027fff
902,46.37|038700000006000300030001:,0387000000050003027fff
3046,156.51|0be700000006000300030001:,0be7000000050003027fff
18,0.92|001300000006000300030001:,0013000000050003027fff
327,16.80|014800000006000300030001:,0148000000050003027fff
94,4.82|005f00000006000300030001:,005f000000050003027fff
2580,132.58|0a1500000006000300030001:,0a15000000050003027fff
