,source_text,target_text
2029,104.27|07ee00000006000300030001:,07ee000000050003027fff
131,6.73|008400000006000300030001:,0084000000050003027fff
1654,85.00|067700000006000300030001:,0677000000050003027fff
766,39.36|02ff00000006000300030001:,02ff000000050003027fff
2300,118.20|08fd00000006000300030001:,08fd000000050003027fff
315,16.18|013c00000006000300030001:,013c000000050003027fff
351,18.03|016000000006000300030001:,0160000000050003027fff
2242,115.23|08c300000006000300030001:,08c3000000050003027fff
1080,55.49|043900000006000300030001:,0439000000050003027fff
1124,57.76|046500000006000300030001:,0465000000050003027fff
458,23.53|01cb00000006000300030001:,01cb000000050003027fff
559,28.73|023000000006000300030001:,0230000000050003027fff
846,43.48|034f00000006000300030001:,034f000000050003027fff
90,4.62|005b00000006000300030001:,005b000000050003027fff
2931,150.63|0b7400000006000300030001:,0b74000000050003027fff
3125,160.60|0c3600000006000300030001:,0c36000000050003027fff
1254,64.43|04e700000006000300030001:,04e7000000050003027fff
171,8.79|00ac00000006000300030001:,00ac000000050003027fff
981,50.41|03d600000006000300030001:,03d6000000050003027fff
208,10.69|00d100000006000300030001:,00d1000000050003027fff
3011,154.74|0bc400000006000300030001:,0bc4000000050003027fff
2141,110.02|085e00000006000300030001:,085e000000050003027fff
613,31.50|026600000006000300030001:,0266000000050003027fff
2558,131.46|09ff00000006000300030001:,09ff000000050003027fff
752,38.64|02f100000006000300030001:,02f1000000050003027fff
3109,159.77|0c2600000006000300030001:,0c26000000050003027fff
1863,95.74|074800000006000300030001:,0748000000050003027fff
972,49.95|03cd00000006000300030001:,03cd000000050003027fff
1606,82.52|064700000006000300030001:,0647000000050003027fff
1146,58.88|047b00000006000300030001:,047b000000050003027fff
2253,115.79|08ce00000006000300030001:,08ce000000050003027fff
948,48.72|03b500000006000300030001:,03b5000000050003027fff
575,29.55|024000000006000300030001:,0240000000050003027fff
1644,84.49|066d00000006000300030001:,066d000000050003027fff
6,0.31|000700000006000300030001:,0007000000050003027fff
3188,163.83|0c7500000006000300030001:,0c75000000050003027fff
2793,143.52|0aea00000006000300030001:,0aea000000050003027fff
352,18.08|016100000006000300030001:,0161000000050003027fff
2080,106.89|082100000006000300030001:,0821000000050003027fff
310,15.92|013700000006000300030001:,0137000000050003027fff
378,19.42|017b00000006000300030001:,017b000000050003027fff
1144,58.78|047900000006000300030001:,0479000000050003027fff
1930,99.19|078b00000006000300030001:,078b000000050003027fff
476,24.46|01dd00000006000300030001:,01dd000000050003027fff
1462,75.12|05b700000006000300030001:,05b7000000050003027fff
1935,99.45|079000000006000300030001:,0790000000050003027fff
1449,74.45|05aa00000006000300030001:,05aa000000050003027fff
792,40.70|031900000006000300030001:,0319000000050003027fff
296,15.20|012900000006000300030001:,0129000000050003027fff
861,44.25|035e00000006000300030001:,035e000000050003027fff
234,12.02|00eb00000006000300030001:,00eb000000050003027fff
1922,98.78|078300000006000300030001:,0783000000050003027fff
1949,100.16|079e00000006000300030001:,079e000000050003027fff
2287,117.54|08f000000006000300030001:,08f0000000050003027fff
581,29.86|024600000006000300030001:,0246000000050003027fff
1809,92.96|071200000006000300030001:,0712000000050003027fff
3117,160.18|0c2e00000006000300030001:,0c2e000000050003027fff
3090,158.80|0c1300000006000300030001:,0c13000000050003027fff
2540,130.53|09ed00000006000300030001:,09ed000000050003027fff
2501,128.53|09c600000006000300030001:,09c6000000050003027fff
545,28.01|022200000006000300030001:,0222000000050003027fff
2634,135.36|0a4b00000006000300030001:,0a4b000000050003027fff
2776,142.65|0ad900000006000300030001:,0ad9000000050003027fff
1198,61.55|04af00000006000300030001:,04af000000050003027fff
202,10.38|00cb00000006000300030001:,00cb000000050003027fff
1944,99.91|079900000006000300030001:,0799000000050003027fff
3107,159.67|0c2400000006000300030001:,0c24000000050003027fff
115,5.91|007400000006000300030001:,0074000000050003027fff
2115,108.68|084400000006000300030001:,0844000000050003027fff
1957,100.58|07a600000006000300030001:,07a6000000050003027fff
3106,159.62|0c2300000006000300030001:,0c23000000050003027fff
3084,158.49|0c0d00000006000300030001:,0c0d000000050003027fff
85,4.37|005600000006000300030001:,0056000000050003027fff
738,37.92|02e300000006000300030001:,02e3000000050003027fff
2378,122.21|094b00000006000300030001:,094b000000050003027fff
526,27.03|020f00000006000300030001:,020f000000050003027fff
1774,91.16|06ef00000006000300030001:,06ef000000050003027fff
624,32.07|027100000006000300030001:,0271000000050003027fff
1158,59.50|048700000006000300030001:,0487000000050003027fff
461,23.69|01ce00000006000300030001:,01ce000000050003027fff
146,7.50|009300000006000300030001:,0093000000050003027fff
2982,153.24|0ba700000006000300030001:,0ba7000000050003027fff
1269,65.20|04f600000006000300030001:,04f6000000050003027fff
1192,61.24|04a900000006000300030001:,04a9000000050003027fff
110,5.65|006f00000006000300030001:,006f000000050003027fff
152,7.81|009900000006000300030001:,0099000000050003027fff
748,38.44|02ed00000006000300030001:,02ed000000050003027fff
2907,149.39|0b5c00000006000300030001:,0b5c000000050003027fff
2037,104.68|07f600000006000300030001:,07f6000000050003027fff
1025,52.68|040200000006000300030001:,0402000000050003027fff
1019,52.37|03fc00000006000300030001:,03fc000000050003027fff
3050,156.74|0beb00000006000300030001:,0beb000000050003027fff
