,source_text,target_text
3988,205.17|0f9500000006000300030001:,0f95000000050003027fff
2021,103.96|07e600000006000300030001:,07e6000000050003027fff
4711,242.36|126800000006000300030001:,1268000000050003027fff
6311,324.66|18a800000006000300030001:,18a8000000050003027fff
5372,276.39|14fd00000006000300030001:,14fd000000050003027fff
744,38.26|02e900000006000300030001:,02e9000000050003027fff
3016,155.15|0bc900000006000300030001:,0bc9000000050003027fff
5699,293.19|164400000006000300030001:,1644000000050003027fff
3183,163.75|0c7000000006000300030001:,0c70000000050003027fff
952,48.97|03b900000006000300030001:,03b9000000050003027fff
2822,145.17|0b0700000006000300030001:,0b07000000050003027fff
3702,190.46|0e7700000006000300030001:,0e77000000050003027fff
911,46.86|039000000006000300030001:,0390000000050003027fff
1310,67.37|051f00000006000300030001:,051f000000050003027fff
140,7.20|008d00000006000300030001:,008d000000050003027fff
1866,95.99|074b00000006000300030001:,074b000000050003027f77
1666,85.70|068300000006000300030001:,0683000000050003027fff
1045,53.75|041600000006000300030001:,0416000000050003027fff
3530,181.62|0dcb00000006000300030001:,0dcb000000050003027fff
5502,283.07|157f00000006000300030001:,157f000000050003027fff
5892,303.12|170500000006000300030001:,1705000000050003027fff
1963,100.98|07ac00000006000300030001:,07ac000000050003027fff
920,47.32|039900000006000300030001:,0399000000050003027fff
796,40.94|031d00000006000300030001:,031d000000050003027fff
3172,163.19|0c6500000006000300030001:,0c65000000050003027fff
3266,168.03|0cc300000006000300030001:,0cc3000000050003027fff
3620,186.24|0e2500000006000300030001:,0e25000000050003027fff
3803,195.65|0edc00000006000300030001:,0edc000000050003027fff
5052,259.90|13bd00000006000300030001:,13bd000000050003027fff
1699,87.39|06a400000006000300030001:,06a4000000050003027fff
3892,200.23|0f3500000006000300030001:,0f35000000050003027fff
3036,156.18|0bdd00000006000300030001:,0bdd000000050003027fff
226,11.62|00e300000006000300030001:,00e3000000050003027fff
4607,237.01|120000000006000300030001:,1200000000050003027fff
4447,228.77|116000000006000300030001:,1160000000050003027fff
1784,91.76|06f900000006000300030001:,06f9000000050003027fff
1277,65.68|04fe00000006000300030001:,04fe000000050003027fff
1621,83.39|065600000006000300030001:,0656000000050003027fff
2198,113.09|089700000006000300030001:,0897000000050003027fff
2059,105.92|080c00000006000300030001:,080c000000050003027fff
2811,144.60|0afc00000006000300030001:,0afc000000050003027fff
5170,265.98|143300000006000300030001:,1433000000050003027fff
842,43.30|034b00000006000300030001:,034b000000050003027fff
5710,293.75|164f00000006000300030001:,164f000000050003027fff
4891,251.61|131c00000006000300030001:,131c000000050003027fff
2093,107.68|082e00000006000300030001:,082e000000050003027fff
2476,127.37|09ad00000006000300030001:,09ad000000050003027fff
2149,110.57|086600000006000300030001:,0866000000050003027fff
1573,80.91|062600000006000300030001:,0626000000050003027fff
1619,83.28|065400000006000300030001:,0654000000050003027fff
1349,69.37|054600000006000300030001:,0546000000050003027fff
5610,288.62|15eb00000006000300030001:,15eb000000050003027fff
782,40.22|030f00000006000300030001:,030f000000050003027fff
4020,206.82|0fb500000006000300030001:,0fb5000000050003027fff
2514,129.33|09d300000006000300030001:,09d3000000050003027fff
2353,121.06|093200000006000300030001:,0932000000050003027fff
2909,149.64|0b5e00000006000300030001:,0b5e000000050003027fff
1695,87.18|06a000000006000300030001:,06a0000000050003027fff
2214,113.91|08a700000006000300030001:,08a7000000050003027fff
5206,267.83|145700000006000300030001:,1457000000050003027fff
137,7.05|008a00000006000300030001:,008a000000050003027fff
4494,231.19|118f00000006000300030001:,118f000000050003027fff
6099,313.75|17d400000006000300030001:,17d4000000050003027fff
3262,167.83|0cbf00000006000300030001:,0cbf000000050003027fff
4297,221.06|10ca00000006000300030001:,10ca000000050003027fff
1086,55.86|043f00000006000300030001:,043f000000050003027fff
228,11.72|00e500000006000300030001:,00e5000000050003027fff
1025,52.73|040200000006000300030001:,0402000000050003027fff
6083,312.93|17c400000006000300030001:,17c4000000050003027fff
3449,177.45|0d7a00000006000300030001:,0d7a000000050003027fff
989,50.87|03de00000006000300030001:,03de000000050003027fff
4823,248.12|12d800000006000300030001:,12d8000000050003027fff
1905,98.00|077200000006000300030001:,0772000000050003027fff
1519,78.13|05f000000006000300030001:,05f0000000050003027fff
6205,319.20|183e00000006000300030001:,183e000000050003027fff
4222,217.20|107f00000006000300030001:,107f000000050003027fff
3691,189.89|0e6c00000006000300030001:,0e6c000000050003027fff
1925,99.03|078600000006000300030001:,0786000000050003027fff
949,48.81|03b600000006000300030001:,03b6000000050003027fff
4192,215.66|106100000006000300030001:,1061000000050003027fff
560,28.79|023100000006000300030001:,0231000000050003027fff
1572,80.86|062500000006000300030001:,0625000000050003027fff
4672,240.35|124100000006000300030001:,1241000000050003027fff
1643,84.51|066c00000006000300030001:,066c000000050003027fff
553,28.43|022a00000006000300030001:,022a000000050003027fff
3191,164.17|0c7800000006000300030001:,0c78000000050003027fff
700,35.99|02bd00000006000300030001:,02bd000000050003027fff
1606,82.61|064700000006000300030001:,0647000000050003027fff
3091,159.02|0c1400000006000300030001:,0c14000000050003027fff
1087,55.91|044000000006000300030001:,0440000000050003027fff
1192,61.31|04a900000006000300030001:,04a9000000050003027fff
1112,57.20|045900000006000300030001:,0459000000050003027fff
657,33.78|029200000006000300030001:,0292000000050003027fff
475,24.42|01dc00000006000300030001:,01dc000000050003027fff
5492,282.55|157500000006000300030001:,1575000000050003027fff
4236,217.92|108d00000006000300030001:,108d000000050003027fff
1679,86.36|069000000006000300030001:,0690000000050003027fff
3356,172.67|0d1d00000006000300030001:,0d1d000000050003027fff
121,6.22|007a00000006000300030001:,007a000000050003027fff
1756,90.32|06dd00000006000300030001:,06dd000000050003027fff
5846,300.75|16d700000006000300030001:,16d7000000050003027fff
586,30.12|024b00000006000300030001:,024b000000050003027fff
6193,318.58|183200000006000300030001:,1832000000050003027fff
94,4.83|005f00000006000300030001:,005f000000050003027fff
3657,188.15|0e4a00000006000300030001:,0e4a000000050003027fff
1305,67.12|051a00000006000300030001:,051a000000050003027fff
4011,206.35|0fac00000006000300030001:,0fac000000050003027fff
3484,179.25|0d9d00000006000300030001:,0d9d000000050003027fff
596,30.64|025500000006000300030001:,0255000000050003027fff
455,23.39|01c800000006000300030001:,01c8000000050003027fff
4699,241.74|125c00000006000300030001:,125c000000050003027fff
3896,200.44|0f3900000006000300030001:,0f39000000050003027fff
4514,232.22|11a300000006000300030001:,11a3000000050003027fff
1347,69.27|054400000006000300030001:,0544000000050003027fff
70,3.60|004700000006000300030001:,0047000000050003027fff
3960,203.73|0f7900000006000300030001:,0f79000000050003027fff
6126,315.14|17ef00000006000300030001:,17ef000000050003027fff
2374,122.14|094700000006000300030001:,0947000000050003027fff
5235,269.33|147400000006000300030001:,1474000000050003027fff
1515,77.92|05ec00000006000300030001:,05ec000000050003027fff
6102,313.91|17d700000006000300030001:,17d7000000050003027fff
3292,169.38|0cdd00000006000300030001:,0cdd000000050003027fff
3296,169.59|0ce100000006000300030001:,0ce1000000050003027fff
2738,140.85|0ab300000006000300030001:,0ab3000000050003027fff
3130,161.03|0c3b00000006000300030001:,0c3b000000050003027fff
1574,80.96|062700000006000300030001:,0627000000050003027fff
2772,142.59|0ad500000006000300030001:,0ad5000000050003027fff
349,17.94|015e00000006000300030001:,015e000000050003027fff
2030,104.42|07ef00000006000300030001:,07ef000000050003027fff
5598,288.00|15df00000006000300030001:,15df000000050003027fff
6013,309.33|177e00000006000300030001:,177e000000050003027fff
5234,269.28|147300000006000300030001:,1473000000050003027fff
1944,100.00|079900000006000300030001:,0799000000050003027fff
1701,87.49|06a600000006000300030001:,06a6000000050003027fff
4830,248.48|12df00000006000300030001:,12df000000050003027fff
390,20.05|018700000006000300030001:,0187000000050003027fff
3948,203.11|0f6d00000006000300030001:,0f6d000000050003027fff
4850,249.50|12f300000006000300030001:,12f3000000050003027fff
1495,76.90|05d800000006000300030001:,05d8000000050003027fff
5475,281.67|156400000006000300030001:,1564000000050003027fff
2674,137.56|0a7300000006000300030001:,0a73000000050003027fff
5421,278.90|152e00000006000300030001:,152e000000050003027fff
5890,303.02|170300000006000300030001:,1703000000050003027fff
4401,226.41|113200000006000300030001:,1132000000050003027fff
388,19.95|018500000006000300030001:,0185000000050003027fff
3305,170.05|0cea00000006000300030001:,0cea000000050003027fff
2803,144.19|0af400000006000300030001:,0af4000000050003027fff
2722,140.03|0aa300000006000300030001:,0aa3000000050003027fff
1603,82.46|064400000006000300030001:,0644000000050003027fff
1922,98.87|078300000006000300030001:,0783000000050003027fff
4483,230.63|118400000006000300030001:,1184000000050003027fff
4657,239.58|123200000006000300030001:,1232000000050003027fff
2117,108.92|084600000006000300030001:,0846000000050003027fff
3092,159.07|0c1500000006000300030001:,0c15000000050003027fff
5602,288.20|15e300000006000300030001:,15e3000000050003027fff
4736,243.65|128100000006000300030001:,1281000000050003027fff
1826,93.94|072300000006000300030001:,0723000000050003027fff
4907,252.44|132c00000006000300030001:,132c000000050003027fff
1191,61.25|04a800000006000300030001:,04a8000000050003027fff
3608,185.63|0e1900000006000300030001:,0e19000000050003027fff
2748,141.36|0abd00000006000300030001:,0abd000000050003027fff
5087,261.70|13e000000006000300030001:,13e0000000050003027fff
3557,183.00|0de600000006000300030001:,0de6000000050003027fff
5226,268.87|146b00000006000300030001:,146b000000050003027fff
337,17.33|015200000006000300030001:,0152000000050003027fff
5040,259.28|13b100000006000300030001:,13b1000000050003027fff
6148,316.27|180500000006000300030001:,1805000000050003027fff
812,41.76|032d00000006000300030001:,032d000000050003027fff
2435,125.27|098400000006000300030001:,0984000000050003027fff
3419,175.91|0d5c00000006000300030001:,0d5c000000050003027fff
48,2.47|003100000006000300030001:,0031000000050003027fff
2223,114.38|08b000000006000300030001:,08b0000000050003027fff
3458,177.91|0d8300000006000300030001:,0d83000000050003027fff
3082,158.55|0c0b00000006000300030001:,0c0b000000050003027fff
2845,146.35|0b1e00000006000300030001:,0b1e000000050003027fff
5516,283.78|158d00000006000300030001:,158d000000050003027fff
774,39.80|030700000006000300030001:,0307000000050003027fff
2451,126.09|099400000006000300030001:,0994000000050003027fff
2512,129.22|09d100000006000300030001:,09d1000000050003027ff3
1184,60.89|04a100000006000300030001:,04a1000000050003027fff
5527,284.35|159800000006000300030001:,1598000000050003027fff
3402,175.04|0d4b00000006000300030001:,0d4b000000050003027fff
5319,273.66|14c800000006000300030001:,14c8000000050003027fff
2500,128.60|09c500000006000300030001:,09c5000000050003027fff
2698,138.79|0a8b00000006000300030001:,0a8b000000050003027fff
177,9.10|00b200000006000300030001:,00b2000000050003027fff
2086,107.32|082700000006000300030001:,0827000000050003027fff
6278,322.95|188700000006000300030001:,1887000000050003027fff
3909,201.10|0f4600000006000300030001:,0f46000000050003027fff
5901,303.58|170e00000006000300030001:,170e000000050003027fff
848,43.61|035100000006000300030001:,0351000000050003027fff
2607,134.12|0a3000000006000300030001:,0a30000000050003027fff
5680,292.21|163100000006000300030001:,1631000000050003027fff
1708,87.85|06ad00000006000300030001:,06ad000000050003027fff
6237,320.85|185e00000006000300030001:,185e000000050003027fff
5749,295.77|167600000006000300030001:,1676000000050003027fff
5842,300.55|16d300000006000300030001:,16d3000000050003027fff
1510,77.67|05e700000006000300030001:,05e7000000050003027fff
4444,228.62|115d00000006000300030001:,115d000000050003027fff
2342,120.50|092700000006000300030001:,0927000000050003027fff
6251,321.57|186c00000006000300030001:,186c000000050003027fff
4653,239.37|122e00000006000300030001:,122e000000050003027fff
2617,134.63|0a3a00000006000300030001:,0a3a000000050003027fff
1850,95.17|073b00000006000300030001:,073b000000050003027fa8
2306,118.64|090300000006000300030001:,0903000000050003027fff
4869,250.48|130600000006000300030001:,1306000000050003027fff
5780,297.36|169500000006000300030001:,1695000000050003027fff
4973,255.83|136e00000006000300030001:,136e000000050003027fff
2703,139.05|0a9000000006000300030001:,0a90000000050003027fff
2899,149.13|0b5400000006000300030001:,0b54000000050003027fff
4060,208.87|0fdd00000006000300030001:,0fdd000000050003027fff
293,15.07|012600000006000300030001:,0126000000050003027fff
3509,180.54|0db600000006000300030001:,0db6000000050003027fff
1848,95.07|073900000006000300030001:,0739000000050003027fff
3774,194.16|0ebf00000006000300030001:,0ebf000000050003027fff
5049,259.75|13ba00000006000300030001:,13ba000000050003027fff
3898,200.54|0f3b00000006000300030001:,0f3b000000050003027fff
3128,160.92|0c3900000006000300030001:,0c39000000050003027fff
3064,157.62|0bf900000006000300030001:,0bf9000000050003027fff
6052,311.33|17a500000006000300030001:,17a5000000050003027fff
3267,168.08|0cc400000006000300030001:,0cc4000000050003027fff
4288,220.59|10c100000006000300030001:,10c1000000050003027fff
5159,265.41|142800000006000300030001:,1428000000050003027fff
1477,75.97|05c600000006000300030001:,05c6000000050003027fff
4124,212.16|101d00000006000300030001:,101d000000050003027fff
2953,151.91|0b8a00000006000300030001:,0b8a000000050003027fff
882,45.36|037300000006000300030001:,0373000000050003027fff
6020,309.69|178500000006000300030001:,1785000000050003027fff
1946,100.10|079b00000006000300030001:,079b000000050003027fff
1015,52.21|03f800000006000300030001:,03f8000000050003027fff
5217,268.40|146200000006000300030001:,1462000000050003027fff
2423,124.65|097800000006000300030001:,0978000000050003027fff
3181,163.65|0c6e00000006000300030001:,0c6e000000050003027fff
2820,145.07|0b0500000006000300030001:,0b05000000050003027fff
4413,227.02|113e00000006000300030001:,113e000000050003027fff
5238,269.49|147700000006000300030001:,1477000000050003027fff
4195,215.81|106400000006000300030001:,1064000000050003027fff
1575,81.01|062800000006000300030001:,0628000000050003027fff
3137,161.39|0c4200000006000300030001:,0c42000000050003027fff
311,16.00|013800000006000300030001:,0138000000050003027fff
3453,177.66|0d7e00000006000300030001:,0d7e000000050003027fff
2092,107.63|082d00000006000300030001:,082d000000050003027fff
4939,254.09|134c00000006000300030001:,134c000000050003027fff
1427,73.40|059400000006000300030001:,0594000000050003027fff
4416,227.18|114100000006000300030001:,1141000000050003027fff
3823,196.69|0ef000000006000300030001:,0ef0000000050003027fff
3208,165.05|0c8900000006000300030001:,0c89000000050003027fff
361,18.56|016a00000006000300030001:,016a000000050003027fff
4308,221.62|10d500000006000300030001:,10d5000000050003027fff
1424,73.24|059100000006000300030001:,0591000000050003027fff
22,1.13|001700000006000300030001:,0017000000050003027fff
6030,310.20|178f00000006000300030001:,178f000000050003027fff
5742,295.41|166f00000006000300030001:,166f000000050003027fff
4402,226.46|113300000006000300030001:,1133000000050003027fff
2014,103.60|07df00000006000300030001:,07df000000050003027fff
6397,329.09|18fe00000006000300030001:,18fe000000050003027f41
