,source_text,target_text
863,036000000006000500290000:036000000003008502|036100000006000400030001:0361000000050004020000|036200000006000400010001:,0362000000050004020000
711,02c800000006000400020001:02c8000000050004020003|02c900000006000300000001:02c9000000050003020000|02ca00000006000400000001:,02ca000000050004020002
501,01f60000000a005ccf774fd89047546f:01f60000000300dc01|01f70000000600050025ff00:01f700000003008502|01f80000000600050025ff00:,01f800000003008502
1128,046900000006000400020001:0469000000050004020003|046a00000006000400010001:046a000000050004020000|046b0000001a006f6845b4b088293d4846de321addeeb55a72b081158cfe8e4f:,046b0000000300ef01
336,015100000006000400000001:0151000000050004020002|015200000006000400030001:0152000000050004020000|015300000006000400120001:,015300000003008402
974,03cf00000006000300000001:03cf000000050003020000|03d000000006000400000001:03d0000000050004020002|03d100000006000400030001:,03d1000000050004020000
474,01db00000009001000120001020047:01db00000003009002|01dc0000001a0041a88396a0d99b06d71206301e1d2fb7d720a8c39862ff0840:01dc0000000300c101|01dd00000006000400000001:,01dd000000050004020002
252,00fd00000006000400000001:00fd000000050004020002|00fe00000006000400020001:00fe000000050004020003|00ff0000000900100011000102003f:,00ff00000003009002
714,02cb00000006000200000001:02cb00000003008202|02cc00000006000400000001:02cc000000050004020002|02cd0000001a00be1691bb9d86bc658413be0b47891c5b4cb3d846918ab9965f:,02cd0000000300be01
340,01550000000a00d756b37d4179f55dd5:01550000000300d701|015600000006000300000001:0156000000050003020000|015700000006000400030001:,0157000000050004020000
1021,03fe00000006000400010001:03fe000000050004020000|03ff00000006000400020001:03ff000000050004020003|040000000006000300010001:,0400000000050003020000
358,016700000006000500000000:016700000003008502|016800000006000200280001:016800000003008202|016900000006000200000001:,016900000003008202
104,006900000009001000190001020060:006900000003009002|006a0000000600050014ff00:006a00000003008502|006b00000006000400020001:,006b000000050004020003
300,012d00000006000300010001:012d000000050003020000|012e00000006000300000001:012e000000050003020000|012f000000120076415ec1c186da280061d9de28665a3037:,012f0000000300f601
810,032b00000006000400010001:032b000000050004020000|032c0000001a002458eeb3f9330263705b826e9399e4da7440889459083a578a:032c0000000300a401|032d000000060005001fff00:,032d00000003008502
220,00dd00000006000400000001:00dd000000050004020002|00de000000060004002e0001:00de00000003008402|00df00000006000400000001:,00df000000050004020002
1137,0472000000060004000a0001:047200000003008402|04730000001200f4847a9a6b27f8a46e6ef474e66838ee4e:04730000000300f401|0474000000060005000bff00:,047400000003008502
112,007100000006000400000001:0071000000050004020002|007200000006000200000001:007200000003008202|007300000012003ebce5ab310531bcc9c72f369217b80451:,00730000000300be01
203,00cc00000006000400010001:00cc000000050004020000|00cd00000006000200280001:00cd00000003008202|00ce00000006000200000001:,00ce00000003008202
678,02a700000006000400020001:02a7000000050004020003|02a800000006000400000001:02a8000000050004020002|02a90000000a00725c7eecf6e4a957d9:,02a90000000300f201
598,02570000000a00204f9a5000d57af290:02570000000300a001|025800000006000300030001:025800000003008302|025900000006000400030001:,0259000000050004020000
934,03a70000000600050002ff00:03a700000003008502|03a800000006000300000001:03a8000000050003020000|03a900000006000300000001:,03a9000000050003020000
1180,049d00000006000300060001:049d00000003008302|049e000000060002001f0001:049e00000003008202|049f00000006000400020001:,049f000000050004020003
1094,044700000006000200080001:044700000003008202|044800000006000300000001:0448000000050003020000|044900000006000400000001:,0449000000050004020002
1103,045000000006000300010001:0450000000050003020000|0451000000060005001d0000:045100000003008502|04520000000a00578f40a2c220b8ec1e:,04520000000300d701
747,02ec00000006000400020001:02ec000000050004020003|02ed0000000a00215ac226090b0d0a60:02ed0000000300a101|02ee00000006000400030001:,02ee000000050004020000
541,021e00000006000300280001:021e00000003008302|021f000000060005002c0000:021f00000003008502|022000000006000400020001:,0220000000050004020003
540,021d00000006000200310001:021d00000003008202|021e00000006000300280001:021e00000003008302|021f000000060005002c0000:,021f00000003008502
755,02f400000006000300010001:02f4000000050003020000|02f500000006000400010001:02f5000000050004020000|02f60000000600050001ff00:,02f600000003008502
254,00ff0000000900100011000102003f:00ff00000003009002|01000000001200d04bb64ee56a91401e10d91dcd7d9a7915:01000000000300d001|010100000006000300010001:,0101000000050003020000
64,004100000006000200320001:004100000003008202|004200000006000400030001:0042000000050004020000|004300000006000300180001:,004300000003008302
318,013f000000060003000e0001:013f00000003008302|014000000012003ee7a6df9bf398dc51ac4cac2a0bd9cc23:01400000000300be01|014100000006000400000001:,0141000000050004020002
578,0243000000060004002e0001:024300000003008402|024400000006000400030001:0244000000050004020000|024500000006000500250000:,024500000003008502
724,02d500000006000300010001:02d5000000050003020000|02d60000000a001fda0c540a628366a2:02d600000003009f01|02d700000006000400020001:,02d7000000050004020003
469,01d600000006000300120001:01d600000003008302|01d700000006000400030001:01d7000000050004020000|01d800000006000300010001:,01d8000000050003020000
62,003f00000006000200320001:003f00000003008202|004000000006000300000001:0040000000050003020000|004100000006000200320001:,004100000003008202
938,03ab000000060002002b0001:03ab00000003008202|03ac00000006000400030001:03ac000000050004020000|03ad000000060002002b0001:,03ad00000003008202
106,006b00000006000400020001:006b000000050004020003|006c00000006000400030001:006c000000050004020000|006d00000006000300000001:,006d000000050003020000
12,000d00000006000400010001:000d000000050004020000|000e00000006000400000001:000e000000050004020002|000f0000001a00439603b17365f15ddc3385ccb0e477e69ca2d88ed43008cbab:,000f0000000300c301
127,008000000006000400000001:0080000000050004020002|00810000001a004a6258d45b87b149feac325b7ffbeef504a64ba722180ddfe0:00810000000300ca01|008200000006000200100001:,008200000003008202
641,028200000006000300010001:0282000000050003020000|028300000006000400020001:0283000000050004020003|028400000006000400000001:,0284000000050004020002
165,00a600000006000300000001:00a6000000050003020000|00a700000006000400010001:00a7000000050004020000|00a800000012001c7e7e047e861177c29a6354e8b2391500:,00a800000003009c01
290,012300000009001000130001020029:012300000003009002|012400000006000300130001:012400000003008302|012500000006000200000001:,012500000003008202
338,015300000006000400120001:015300000003008402|0154000000120052e3dac93900493b575750506c10bd282b:01540000000300d201|01550000000a00d756b37d4179f55dd5:,01550000000300d701
1163,048c00000006000300000001:048c000000050003020000|048d000000060002001e0001:048d00000003008202|048e0000000a00d8bcdd2d912deb9ddc:,048e0000000300d801
639,02800000001200e895869f7b115c9cb07db2d9af2af8bc32:02800000000300e801|028100000006000400030001:0281000000050004020000|028200000006000300010001:,0282000000050003020000
617,026a00000006000400000001:026a000000050004020002|026b00000006000400010001:026b000000050004020000|026c00000006000300000001:,026c000000050003020000
560,023100000009001000210001020020:023100000003009002|023200000006000300210001:023200000003008302|023300000006000400020001:,0233000000050004020003
424,01a900000006000400000001:01a9000000050004020002|01aa00000012007f35d26853540643ceb0400539d88e9ce9:01aa0000000300ff01|01ab00000006000200000001:,01ab00000003008202
18,001300000006000300010001:0013000000050003020000|00140000001200f08c157a41e1b869b9eb9e9ba35d7abf6b:00140000000300f001|001500000006000400040001:,001500000003008402
1173,049600000006000300000001:0496000000050003020000|049700000006000400030001:0497000000050004020000|049800000006000300010001:,0498000000050003020000
1138,04730000001200f4847a9a6b27f8a46e6ef474e66838ee4e:04730000000300f401|0474000000060005000bff00:047400000003008502|047500000006000300000001:,0475000000050003020000
1152,04810000001a0077a607e0c55e8fe21b4703da5d09eeccc326b87cde78b30ce9:04810000000300f701|048200000006000400020001:0482000000050004020003|0483000000060004002d0001:,048300000003008402
6,00070000000600050012ff00:000700000003008502|000800000006000400020001:0008000000050004020003|000900000006000300260001:,000900000003008302
977,03d20000001200aa4882cad478f05a899af45e173aac24ce:03d20000000300aa01|03d300000006000400220001:03d300000003008402|03d40000000600050003ff00:,03d400000003008502
521,020a000000090010002e0001020060:020a00000003009002|020b00000006000400000001:020b000000050004020002|020c00000006000400030001:,020c000000050004020000
83,005400000006000300050001:005400000003008302|005500000006000400010001:0055000000050004020000|005600000006000200000001:,005600000003008202
1036,040d00000006000300150001:040d00000003008302|040e00000006000300010001:040e000000050003020000|040f00000006000400000001:,040f000000050004020002
733,02de0000000600050004ff00:02de00000003008502|02df0000000a00f220cf7a8c9f97d4bf:02df0000000300f201|02e000000006000300040001:,02e000000003008302
25,001a000000060002002c0001:001a00000003008202|001b00000006000400020001:001b000000050004020003|001c00000006000300010001:,001c000000050003020000
70,00470000000a00f3c22dd893dd5b33d0:00470000000300f301|00480000001200b0b9d811b3616ee8d3e4684a35fa5bfad2:00480000000300b001|004900000006000300010001:,0049000000050003020000
1153,048200000006000400020001:0482000000050004020003|0483000000060004002d0001:048300000003008402|048400000006000400010001:,0484000000050004020000
653,028e00000006000400000001:028e000000050004020002|028f0000000900100018000102000b:028f00000003009002|029000000012006a9ff69c8e1056df7f7ce38363bc691076:,02900000000300ea01
693,02b60000001a004e512faf2014309dea128d8aac4265ebfb4f39220d5aa9b9bb:02b60000000300ce01|02b7000000060003001f0001:02b700000003008302|02b800000006000200000001:,02b800000003008202
465,01d200000006000300000001:01d2000000050003020000|01d300000006000400010001:01d3000000050004020000|01d400000006000400000001:,01d4000000050004020002
778,030b0000001200f21dd451a9a092409a92236d9a399ef713:030b0000000300f201|030c00000006000400140001:030c00000003008402|030d0000001a00e528e0cc3c1aceb7ed70d5d05425069a1d10e2924f120c92c2:,030d0000000300e501
706,02c30000001a00b159983d60863b65d84ea4a72fbec2504b800f3b7341e7a6df:02c30000000300b101|02c400000006000400030001:02c4000000050004020000|02c50000000600050032ff00:,02c500000003008502
198,00c70000000a002f5b110b575835145a:00c70000000300af01|00c80000000a00e6abc452a31d76e3b3:00c80000000300e601|00c900000009001000050001020017:,00c900000003009002
498,01f300000006000300010001:01f3000000050003020000|01f400000006000400000001:01f4000000050004020002|01f500000006000300000001:,01f5000000050003020000
244,00f5000000060005000aff00:00f500000003008502|00f600000006000400000001:00f6000000050004020002|00f700000006000400030001:,00f7000000050004020000
132,008500000006000200000001:008500000003008202|008600000006000300000001:0086000000050003020000|008700000006000400020001:,0087000000050004020003
1126,0467000000060004002f0001:046700000003008402|046800000009001000060001020002:046800000003009002|046900000006000400020001:,0469000000050004020003
148,009500000006000400030001:0095000000050004020000|009600000006000400020001:0096000000050004020003|0097000000060003001a0001:,009700000003008302
691,02b4000000090010001f0001020059:02b400000003009002|02b500000006000400010001:02b5000000050004020000|02b60000001a004e512faf2014309dea128d8aac4265ebfb4f39220d5aa9b9bb:,02b60000000300ce01
23,001800000006000400020001:0018000000050004020003|001900000006000200000001:001900000003008202|001a000000060002002c0001:,001a00000003008202
373,0176000000120034423c38b0c6e969143a4bc514f6895194:01760000000300b401|017700000009001000050001020052:017700000003009002|0178000000060002000b0001:,017800000003008202
109,006e00000009001000190001020060:006e00000003009002|006f0000000a004f247dc1e1ea6128e2:006f0000000300cf01|00700000000600050014ff00:,007000000003008502
929,03a200000012002a1f0f961b40ff86bc452097f28e10bd08:03a20000000300aa01|03a300000006000400010001:03a3000000050004020000|03a400000006000400000001:,03a4000000050004020002
1002,03eb000000120086a5d24bf7161e7812ca9a97d80cc7ff1e:03eb00000003008601|03ec00000006000400010001:03ec000000050004020000|03ed00000009001000190001020001:,03ed00000003009002
568,023900000012005740524d743bf42b8cdcffd7ade4d98114:02390000000300d701|023a00000006000200000001:023a00000003008202|023b00000006000300010001:,023b000000050003020000
71,00480000001200b0b9d811b3616ee8d3e4684a35fa5bfad2:00480000000300b001|004900000006000300010001:0049000000050003020000|004a00000006000400010001:,004a000000050004020000
359,016800000006000200280001:016800000003008202|016900000006000200000001:016900000003008202|016a0000001a006dcf42e4713c5e869b3eb4a7c62720b14fb397521cf214843d:,016a0000000300ed01
513,02020000000a00551e6770952a232b8f:02020000000300d501|020300000006000300010001:0203000000050003020000|020400000006000400010001:,0204000000050004020000
735,02e000000006000300040001:02e000000003008302|02e100000006000400000001:02e1000000050004020002|02e200000012007ba66f8d287b892e8bb52d93da299d8911:,02e20000000300fb01
835,034400000006000300000001:0344000000050003020000|034500000006000400010001:0345000000050004020000|034600000006000500240000:,034600000003008502
911,039000000006000300000001:0390000000050003020000|0391000000060002000c0001:039100000003008202|03920000000900100005000102004d:,039200000003009002
545,022200000006000300010001:0222000000050003020000|022300000006000300010001:0223000000050003020000|0224000000060002000f0001:,022400000003008202
45,002e00000012006ba88bb6fa7ce9b62005c95a1252c0bea1:002e0000000300eb01|002f00000006000400030001:002f000000050004020000|003000000006000300190001:,003000000003008302
1018,03fb00000006000300310001:03fb00000003008302|03fc00000006000300000001:03fc000000050003020000|03fd000000060004002e0001:,03fd00000003008402
900,038500000006000400030001:0385000000050004020000|038600000006000400000001:0386000000050004020002|03870000000a008272d3f84b9a6f1de5:,038700000003008201
1120,046100000006000300000001:0461000000050003020000|046200000006000300060001:046200000003008302|046300000006000200000001:,046300000003008202
635,027c00000006000200230001:027c00000003008202|027d00000006000400020001:027d000000050004020003|027e000000060004002f0001:,027e00000003008402
162,00a300000006000400020001:00a3000000050004020003|00a400000006000300010001:00a4000000050003020000|00a5000000060002002e0001:,00a500000003008202
485,01e600000006000400260001:01e600000003008402|01e70000001200612a727091fa8e71618e9080ca0f237d4b:01e70000000300e101|01e800000006000400030001:,01e8000000050004020000
1131,046c00000006000400020001:046c000000050004020003|046d00000006000400010001:046d000000050004020000|046e00000006000300010001:,046e000000050003020000
1087,04400000000900100025000102003b:044000000003009002|0441000000120022dccbcbee2edd09948420eb02f7aad6bd:04410000000300a201|044200000006000300250001:,044200000003008302
1171,049400000006000400010001:0494000000050004020000|049500000006000300060001:049500000003008302|049600000006000300000001:,0496000000050003020000
730,02db00000006000300010001:02db000000050003020000|02dc00000006000300000001:02dc000000050003020000|02dd00000006000400010001:,02dd000000050004020000
222,00df00000006000400000001:00df000000050004020002|00e000000006000400020001:00e0000000050004020003|00e1000000060003002a0001:,00e100000003008302
1183,04a0000000090010002a000102004b:04a000000003009002|04a100000006000400220001:04a100000003008402|04a20000001a00e2a02180ba227ecd5dc5e71563a7a90f0984614df5c35fb7bf:,04a20000000300e201
941,03ae0000001a00e40df608c0daf13755cad0a730060a61377def0fad2a1bfb9f:03ae0000000300e401|03af00000006000400010001:03af000000050004020000|03b0000000120032650c91f7a05f182bc98f3530e792f1ac:,03b00000000300b201
809,032a000000060005001fff00:032a00000003008502|032b00000006000400010001:032b000000050004020000|032c0000001a002458eeb3f9330263705b826e9399e4da7440889459083a578a:,032c0000000300a401
857,035a00000006000400000001:035a000000050004020002|035b00000006000200000001:035b00000003008202|035c0000000a002245050dafadbbf932:,035c0000000300a201
951,03b8000000120098a4c847796c59fc9690d563874f3a6793:03b800000003009801|03b900000006000400220001:03b900000003008402|03ba0000001a0050492a61414a1c5d8379def16efdfe5471093e6272c413c782:,03ba0000000300d001
591,025000000006000400270001:025000000003008402|02510000001a00329e6ae4d86dc7d2678ef96c6134fa3f16361885d664ec010d:02510000000300b201|025200000006000200090001:,025200000003008202
563,023400000006000400000001:0234000000050004020002|023500000006000300000001:0235000000050003020000|023600000006000300210001:,023600000003008302
509,01fe00000006000400020001:01fe000000050004020003|01ff00000006000400000001:01ff000000050004020002|020000000009001000200001020043:,020000000003009002
551,022800000006000300000001:0228000000050003020000|022900000006000400010001:0229000000050004020000|022a0000000a005b423cf87bd4ee3182:,022a0000000300db01
56,003900000006000400010001:0039000000050004020000|003a00000006000300010001:003a000000050003020000|003b000000090010001e000102000f:,003b00000003009002
643,028400000006000400000001:0284000000050004020002|028500000006000300020001:028500000003008302|028600000006000300000001:,0286000000050003020000
420,01a5000000090010002d0001020036:01a500000003009002|01a600000006000300000001:01a6000000050003020000|01a70000000600050002ff00:,01a700000003008502
797,031e00000006000400020001:031e000000050004020003|031f00000006000300010001:031f000000050003020000|0320000000060005001aff00:,032000000003008502
101,00660000001a009781c6f5f4e89b74cf58ea59161645126d514762c719abe829:006600000003009701|006700000006000400020001:0067000000050004020003|006800000006000400010001:,0068000000050004020000
926,039f0000000600050002ff00:039f00000003008502|03a000000006000400020001:03a0000000050004020003|03a100000006000200100001:,03a100000003008202
34,002300000009001000130001020011:002300000003009002|002400000006000200000001:002400000003008202|002500000006000300000001:,0025000000050003020000
1136,0471000000060002000c0001:047100000003008202|0472000000060004000a0001:047200000003008402|04730000001200f4847a9a6b27f8a46e6ef474e66838ee4e:,04730000000300f401
686,02af00000006000400030001:02af000000050004020000|02b00000000a009fef51f595b7897474:02b000000003009f01|02b1000000060003000a0001:,02b100000003008302
7,000800000006000400020001:0008000000050004020003|000900000006000300260001:000900000003008302|000a00000006000300000001:,000a000000050003020000
829,033e00000006000400020001:033e000000050004020003|033f00000006000400010001:033f000000050004020000|034000000006000200170001:,034000000003008202
927,03a000000006000400020001:03a0000000050004020003|03a100000006000200100001:03a100000003008202|03a200000012002a1f0f961b40ff86bc452097f28e10bd08:,03a20000000300aa01
161,00a20000000a00f9e5caef672b31c56b:00a20000000300f901|00a300000006000400020001:00a3000000050004020003|00a400000006000300010001:,00a4000000050003020000
1053,041e00000006000300010001:041e000000050003020000|041f0000001a0096d3a0573fb26d231bdab20fda0bd13ee936bab4b3deeb7d21:041f00000003009601|042000000006000400150001:,042000000003008402
251,00fc00000006000200200001:00fc00000003008202|00fd00000006000400000001:00fd000000050004020002|00fe00000006000400020001:,00fe000000050004020003
949,03b600000006000200000001:03b600000003008202|03b700000006000400220001:03b700000003008402|03b8000000120098a4c847796c59fc9690d563874f3a6793:,03b800000003009801
1175,049800000006000300010001:0498000000050003020000|049900000006000400000001:0499000000050004020002|049a00000009001000060001020042:,049a00000003009002
