,source_text,target_text
815,03310000000b00100000000204000d0001:033100000006001000000002|03320000000600050000ff00:03320000000600050000ff00|033300000006000100000001:,03330000000400010101
87,00580000001a0037682db76848073cbfe3ac38e95ca10e747d84c73e817d3c05:00580000000300b701|005900000006000100000001:00590000000400010101|005a00000006000400000004:,005a0000000b00040800000000b40040b4
670,029f00000006000100000001:029f0000000400010100|02a000000006000400000004:02a00000000b0004080000000000000000|02a10000001200ccecb48271388fd0702a199120843d8f16:,02a100000003004c01
114,007300000006000400000004:00730000000b00040800000000200040ac|00740000000600050000ff00:00740000000600050000ff00|0075000000060005000b0000:,007500000003008502
221,00de00000006000300000002:00de0000000700030400090007|00df00000006000300020002:00df0000000700030400080014|00e000000006000300200001:,00e000000003008302
952,03ba00000006000300190001:03ba00000003008302|03bb0000000b0010000200020400270000:03bb00000006001000020002|03bc000000060003002c0001:,03bc00000003008302
999,03e900000006000400000004:03e90000000b00040800000000e80040ac|03ea0000000a00e6d23bcafaadedebfb:03ea00000003006601|03eb00000006000300020002:,03eb000000070003040028000b
528,021100000006000100000001:02110000000400010100|02120000000b0010000200020400240028:021200000006001000020002|021300000006000300020002:,02130000000700030400240028
602,025b00000006000100000001:025b0000000400010101|025c0000000600050000ff00:025c0000000600050000ff00|025d00000006000100000001:,025d0000000400010101
968,03ca00000006000100000001:03ca0000000400010100|03cb00000012007f5836087d17de55ba552dce64f5819c6a:03cb0000000300ff01|03cc00000006000300020002:,03cc0000000700030400280026
1084,043f00000006000400060001:043f00000003008402|04400000001a00919ee746dcdbec683f0f80848d55d176fc66719677db7c101e:044000000003001101|04410000000600050000ff00:,04410000000600050000ff00
1107,045600000012008fd720038541f576ba8d5b2675e94b6221:045600000003000f01|04570000000b001000000002040023000b:045700000006001000000002|045800000006000500000000:,045800000006000500000000
295,012800000006000300000002:01280000000700030400090004|01290000000b00100000000204001a0000:012900000006001000000002|012a0000001200249f00e482b0f8b1eb8d6d21026fc7cd20:,012a0000000300a401
772,030600000006000100000001:03060000000400010100|030700000006000100000001:03070000000400010100|030800000006000300020002:,03080000000700030400290007
151,00980000001a00b8c3dfd6e2a01ae7335188cec4a0ab3273da9b8a3e337683eb:009800000003003801|00990000000b001000000002040025001d:009900000006001000000002|009a00000006000400000004:,009a0000000b0004080000000000000000
1071,04320000000b0010000000020400220021:043200000006001000000002|043300000006000500000000:043300000006000500000000|043400000006000300020002:,04340000000700030400190024
552,022900000006000300020002:022900000007000304000b0024|022a00000006000300080001:022a00000003008302|022b00000006000300000002:,022b00000007000304002f0003
77,004e0000000600050000ff00:004e0000000600050000ff00|004f0000000b001000020002040027002e:004f00000006001000020002|005000000006000400000004:,00500000000b00040800000000000040a9
769,030300000006000300000002:03030000000700030400050009|030400000006000300020002:03040000000700030400290007|030500000006000500000000:,030500000006000500000000
1115,045e00000006000500090000:045e00000003008502|045f00000006000500000000:045f00000006000500000000|04600000000b00100002000204002f0007:,046000000006001000020002
340,01550000001200e8e77afb15221df932700490e97a83a146:015500000003006801|015600000006000400000004:01560000000b00040800000000620040b1|01570000000b00100002000204000f002a:,015700000006001000020002
424,01a900000006000300190001:01a900000003008302|01aa00000006000400000004:01aa0000000b000408000000005c0040a2|01ab00000006000300020002:,01ab0000000700030400000026
243,00f400000006000300020002:00f40000000700030400260024|00f500000006000100000001:00f50000000400010101|00f60000001200c994c7257a4b565ab08a4a00ecae8cb2c0:,00f600000003004901
352,01610000000b00100012000204002f000c:016100000003009002|016200000006000400000004:01620000000b0004080000000000000000|01630000000a002d807808753d973f10:,01630000000300ad01
515,020400000006000400000004:02040000000b0004080000000000000000|02050000000b00100000000204001f000a:020500000006001000000002|02060000001a003ba998da9231e9e056375a02105904d330979f7e1ba0bca45b:,02060000000300bb01
237,00ee0000001a008a943d63592455e7a203777fb662ce16233394b471236b9928:00ee00000003000a01|00ef00000006000100000001:00ef0000000400010101|00f000000006000300020002:,00f0000000070003040017000e
119,0078000000060005000c0000:007800000003008502|00790000000b00100002000204000a0005:007900000006001000020002|007a00000006000300000002:,007a00000007000304002e001f
378,017b00000006000300020002:017b0000000700030400090003|017c00000006000400000004:017c0000000b0004080000000000000000|017d0000001a007c67dae44868fe3f79a1cc43923bb31099f1e686d214354c9b:,017d0000000300fc01
497,01f20000000600050022ff00:01f200000003008502|01f30000000b0010000000020400070027:01f300000006001000000002|01f400000006000300000002:,01f40000000700030400070027
233,00ea0000000b001000020002040017000e:00ea00000006001000020002|00eb0000000600050000ff00:00eb0000000600050000ff00|00ec00000006000400000004:,00ec0000000b00040800000000bc0040ab
914,03940000000b0010001900020400170023:039400000003009002|039500000012003bfdc1ad26356135bf2b0a0e23403e6fcc:03950000000300bb01|039600000006000300000002:,03960000000700030400120012
160,00a100000006000500000000:00a100000006000500000000|00a200000006000100000001:00a20000000400010100|00a300000006000400040001:,00a300000003008402
311,013800000006000500000000:013800000006000500000000|013900000006000300000002:013900000007000304000f0020|013a0000000a003286fd6dedb3239b29:,013a0000000300b201
1048,041b00000006000100000001:041b0000000400010100|041c0000000b001000000002040015000e:041c00000006001000000002|041d00000006000300000002:,041d000000070003040015000e
170,00ab00000006000300020002:00ab00000007000304001b0031|00ac00000006000300000002:00ac0000000700030400250022|00ad0000000600050000ff00:,00ad0000000600050000ff00
494,01ef0000000b00100002000204002a001e:01ef00000006001000020002|01f000000006000100000001:01f00000000400010100|01f100000012004a2d867fc791d3e3dc81c86e67974412c1:,01f10000000300ca01
1155,048600000006000400000004:04860000000b00040800000000d40040a7|04870000000b0010000200020400090030:048700000006001000020002|048800000006000100000001:,04880000000400010101
759,02f90000001200b65997739e95a6e2dd470017f9b60af6a1:02f900000003003601|02fa00000006000400000004:02fa0000000b00040800000000f80040b1|02fb0000000b0010000000020400290021:,02fb00000006001000000002
246,00f70000000b00100000000204001b0004:00f700000006001000000002|00f800000006000300000002:00f800000007000304001b0004|00f90000000b001000200002040017000d:,00f900000003009002
296,01290000000b00100000000204001a0000:012900000006001000000002|012a0000001200249f00e482b0f8b1eb8d6d21026fc7cd20:012a0000000300a401|012b00000006000100180001:,012b00000003008102
1019,03fe00000006000400000004:03fe0000000b000408000000005c0040b2|03ff00000006000400200001:03ff00000003008402|04000000000b00100002000204000c0025:,040000000006001000020002
631,027800000006000100000001:02780000000400010101|027900000006000100070001:027900000003008102|027a00000006000300000002:,027a0000000700030400020021
481,01e20000000b001000000002040027000a:01e200000006001000000002|01e300000006000300000002:01e3000000070003040027000a|01e40000000b0010000200020400300011:,01e400000006001000020002
1146,047d00000006000300000002:047d00000007000304002d0009|047e00000006000500140000:047e00000003008502|047f00000006000300020002:,047f00000007000304002c0031
69,004600000006000400000004:00460000000b00040800000000c80040a9|004700000006000500000000:004700000006000500000000|00480000000b001000000002040022002e:,004800000006001000000002
1121,046400000006000400000004:04640000000b0004080000000000000000|046500000006000300000002:0465000000070003040012001d|04660000001a001a10a7bb197e4a6edeff7b95a49a6a9c52050c61a8cba875ec:,046600000003009a01
335,015000000006000300020002:015000000007000304000d0003|015100000006000500120000:015100000003008502|01520000000b0010000000020400110018:,015200000006001000000002
1108,04570000000b001000000002040023000b:045700000006001000000002|045800000006000500000000:045800000006000500000000|045900000006000300020002:,0459000000070003040020000b
60,003d00000006000300000002:003d0000000700030400100012|003e0000000b0010000000020400120004:003e00000006001000000002|003f00000006000300020002:,003f00000007000304002c0031
403,019400000006000400000004:01940000000b00040800000000380040a8|019500000006000500000000:019500000006000500000000|019600000006000500110000:,019600000003008502
112,00710000000b00100000000204002e001f:007100000006001000000002|007200000006000300000002:007200000007000304002e001f|007300000006000400000004:,00730000000b00040800000000200040ac
175,00b000000006000100000001:00b00000000400010101|00b100000006000400000004:00b10000000b000408000000002000409c|00b20000000b0010000000020400180009:,00b200000006001000000002
124,007d0000000b0010000000020400060010:007d00000006001000000002|007e00000006000300020002:007e00000007000304000a0005|007f00000006000300000002:,007f0000000700030400060010
1113,045c0000000b00100002000204000f0028:045c00000006001000020002|045d00000006000100000001:045d0000000400010100|045e00000006000500090000:,045e00000003008502
888,037a00000006000400000004:037a0000000b00040800000000b000409d|037b0000000b0010000200020400230013:037b00000006001000020002|037c00000006000300000002:,037c000000070003040018002d
157,009e0000000b0010000000020400240003:009e00000006001000000002|009f00000006000300000002:009f0000000700030400240003|00a00000000a008ce5df5a6439ae2f75:,00a000000003000c01
969,03cb00000012007f5836087d17de55ba552dce64f5819c6a:03cb0000000300ff01|03cc00000006000300020002:03cc0000000700030400280026|03cd00000006000100000001:,03cd0000000400010100
519,02080000000b001000020002040027002d:020800000006001000020002|020900000006000300020002:0209000000070003040027002d|020a000000060005001dff00:,020a00000003008502
270,010f00000006000300020002:010f000000070003040015001a|01100000000b00100000000204002d0000:011000000006001000000002|011100000006000500270000:,011100000003008502
85,005600000006000500130000:005600000003008502|005700000006000300020002:00570000000700030400210004|00580000001a0037682db76848073cbfe3ac38e95ca10e747d84c73e817d3c05:,00580000000300b701
41,002a000000060001002e0001:002a00000003008102|002b00000012007a591b8e56b9e8a4370664df5519fc99cd:002b0000000300fa01|002c00000006000400000004:,002c0000000b0004080000000000000000
21,00160000000b0010000200020400210008:001600000006001000020002|001700000006000400000004:00170000000b00040800000000ec0040b3|00180000000b0010000000020400260014:,001800000006001000000002
1052,041f0000000b001000020002040028000e:041f00000006001000020002|042000000006000300000002:0420000000070003040015000e|04210000001a003595dee65a90cef396cf85e89a48598d9b14245c06837185af:,04210000000300b501
1007,03f10000000600050000ff00:03f10000000600050000ff00|03f200000006000300000002:03f200000007000304002e002f|03f300000006000400070001:,03f300000003008402
776,030a00000006000300000002:030a0000000700030400200009|030b00000006000400000004:030b0000000b0004080000000000000000|030c0000000600050020ff00:,030c00000003008502
1011,03f600000006000300020002:03f60000000700030400040022|03f70000000b0010000000020400030031:03f700000006001000000002|03f800000006000100000001:,03f80000000400010101
138,008b00000006000400000004:008b0000000b00040800000000cc0040b0|008c00000006000100000001:008c0000000400010101|008d0000000b0010000200020400130029:,008d00000006001000020002
149,009600000006000300020002:00960000000700030400130029|00970000000b00100002000204002c0014:009700000006001000020002|00980000001a00b8c3dfd6e2a01ae7335188cec4a0ab3273da9b8a3e337683eb:,009800000003003801
457,01ca0000000b00100000000204002c0002:01ca00000006001000000002|01cb0000001a00515e0a1569fcced408fd42cc4846f0573258740ea30783041d:01cb0000000300d101|01cc0000000a00439ba635e3c9a97efb:,01cc0000000300c301
709,02c7000000060003001c0001:02c700000003008302|02c80000000b00100000000204002b001a:02c800000006001000000002|02c90000001a008559c584cbf2a024fa89ff9bcffe2bcc0e4a7b17ab930feb5d:,02c900000003000501
101,006600000006000100000001:00660000000400010100|00670000000600050000ff00:00670000000600050000ff00|006800000006000400000004:,00680000000b00040800000000f20040b2
825,033b00000006000100000001:033b0000000400010101|033c000000060005000fff00:033c00000003008502|033d00000006000300000002:,033d0000000700030400140005
741,02e700000006000500000000:02e700000006000500000000|02e800000006000400000004:02e80000000b0004080000000000000000|02e900000006000300000002:,02e9000000070003040019000a
1124,046700000006000500000000:046700000006000500000000|046800000006000100000001:04680000000400010100|046900000006000400000004:,04690000000b0004080000000000000000
294,012700000006000100000001:01270000000400010101|012800000006000300000002:01280000000700030400090004|01290000000b00100000000204001a0000:,012900000006001000000002
473,01da0000000b00100002000204001e0008:01da00000006001000020002|01db00000006000100000001:01db0000000400010101|01dc00000006000300000002:,01dc00000007000304000d001d
610,026300000006000300020002:026300000007000304001c0003|02640000000b0010000200020400210000:026400000006001000020002|02650000000600050000ff00:,02650000000600050000ff00
686,02b000000006000300000002:02b00000000700030400090027|02b100000006000300020002:02b1000000070003040007000d|02b20000000b0010000200020400230020:,02b200000006001000020002
606,025f0000000b0010000700020400200012:025f00000003009002|0260000000120049a05f17d7f13a7ececc3d51dc00952477:02600000000300c901|026100000006000300000002:,0261000000070003040008002b
281,011a000000060004002e0001:011a00000003008402|011b00000006000100000001:011b0000000400010100|011c0000001a00b70212240250e6dd7b7fc015e2398db77c73b06b87f0fa25e0:,011c00000003003701
998,03e800000006000100000001:03e80000000400010101|03e900000006000400000004:03e90000000b00040800000000e80040ac|03ea0000000a00e6d23bcafaadedebfb:,03ea00000003006601
715,02cd000000060001001e0001:02cd00000003008102|02ce00000006000300000002:02ce00000007000304002b001a|02cf0000000b001000020002040020000b:,02cf00000006001000020002
651,028c00000006000100000001:028c0000000400010100|028d0000000a00a08fcc45fc2b050d5b:028d00000003002001|028e00000006000500000000:,028e00000006000500000000
682,02ac00000006000300200001:02ac00000003008302|02ad0000000600050000ff00:02ad0000000600050000ff00|02ae00000012003c27e1e7b7b15d06a65ddd0504308202bf:,02ae0000000300bc01
724,02d60000000b00100000000204000e0014:02d600000006001000000002|02d700000006000300020002:02d7000000070003040020000b|02d800000006000100000001:,02d80000000400010101
1178,049d00000006000300000002:049d0000000700030400150005|049e0000000b0010000000020400150012:049e00000006001000000002|049f00000006000300130001:,049f00000003008302
178,00b30000000b00100002000204001c001c:00b300000006001000020002|00b400000006000300200001:00b400000003008302|00b500000006000100000001:,00b50000000400010101
691,02b500000006000100000001:02b50000000400010101|02b600000006000300020002:02b60000000700030400230020|02b70000001200d1b23b6f9b4980985f41ade22497460070:,02b700000003005101
957,03bf00000006000300020002:03bf0000000700030400270000|03c00000000600050000ff00:03c00000000600050000ff00|03c10000000b00100000000204001e0013:,03c100000006001000000002
684,02ae00000012003c27e1e7b7b15d06a65ddd0504308202bf:02ae0000000300bc01|02af00000006000400180001:02af00000003008402|02b000000006000300000002:,02b00000000700030400090027
813,032f00000006000300000002:032f00000007000304000f002e|03300000001a009fe89ba6224b54f639f4324de62023221d321aa89e5a89f02a:033000000003001f01|03310000000b00100000000204000d0001:,033100000006001000000002
895,03810000000a00198ee782c834f3e2ab:038100000003009901|038200000006000500000000:038200000006000500000000|03830000000b0010000000020400260010:,038300000006001000000002
490,01eb00000006000300020002:01eb0000000700030400300011|01ec0000000b00100000000204000b0024:01ec00000006001000000002|01ed00000006000300000002:,01ed00000007000304000b0024
289,01220000001a0061cf60b7afc14c7de2e1480a78b511e5f5463f725fec89947d:01220000000300e101|012300000006000400000004:01230000000b00040800000000880040a3|01240000000b001000020002040003001b:,012400000006001000020002
510,01ff0000000b0010000000020400140017:01ff00000006001000000002|020000000006000300020002:02000000000700030400020018|02010000000b0010000200020400030000:,020100000006001000020002
43,002c00000006000400000004:002c0000000b0004080000000000000000|002d00000006000100000001:002d0000000400010100|002e0000000600050000ff00:,002e0000000600050000ff00
98,006300000006000100000001:00630000000400010100|00640000000b0010000000020400030000:006400000006001000000002|006500000006000100230001:,006500000003008102
1053,042000000006000300000002:0420000000070003040015000e|04210000001a003595dee65a90cef396cf85e89a48598d9b14245c06837185af:04210000000300b501|042200000006000100000001:,04220000000400010100
837,03470000000b001000020002040006001d:034700000006001000020002|03480000000b0010000000020400220011:034800000006001000000002|034900000006000300000002:,03490000000700030400220011
1111,045a00000006000100000001:045a0000000400010100|045b00000006000300000002:045b000000070003040023000b|045c0000000b00100002000204000f0028:,045c00000006001000020002
931,03a500000006000300000002:03a500000007000304001a0030|03a60000000600050000ff00:03a60000000600050000ff00|03a70000000b00100000000204001e0003:,03a700000006001000000002
283,011c0000001a00b70212240250e6dd7b7fc015e2398db77c73b06b87f0fa25e0:011c00000003003701|011d0000000b0010000000020400090004:011d00000006001000000002|011e00000006000300000002:,011e0000000700030400090004
242,00f300000006000300000002:00f3000000070003040024002e|00f400000006000300020002:00f40000000700030400260024|00f500000006000100000001:,00f50000000400010101
268,010d00000006000300020002:010d000000070003040015001a|010e00000006000300200001:010e00000003008302|010f00000006000300020002:,010f000000070003040015001a
30,001f0000001a00812d48745e300a669dd4b1b1cede63bd611f7fd4440c5c6160:001f00000003000101|0020000000060001002f0001:002000000003008102|002100000006000100000001:,00210000000400010101
102,00670000000600050000ff00:00670000000600050000ff00|006800000006000400000004:00680000000b00040800000000f20040b2|006900000006000300000002:,00690000000700030400030000
1063,042a00000006000100000001:042a0000000400010100|042b0000001a008d50c937f32bad81cbca27ff685f2f7b2e7cb48c479188342e:042b00000003000d01|042c00000006000300000002:,042c00000007000304002f000d
59,003c0000000b00100002000204002c0031:003c00000006001000020002|003d00000006000300000002:003d0000000700030400100012|003e0000000b0010000000020400120004:,003e00000006001000000002
96,00610000000b0010000000020400100019:006100000006001000000002|00620000001200f78aae91f49ec8a87be7602954e3c5cb4f:006200000003007701|006300000006000100000001:,00630000000400010100
415,01a00000000600050000ff00:01a00000000600050000ff00|01a10000000b0010000000020400290007:01a100000006001000000002|01a200000006000400000004:,01a20000000b000408000000004c0040ad
65,004200000006000100000001:00420000000400010101|00430000000b00100002000204001d002c:004300000006001000020002|004400000006000300000002:,00440000000700030400120004
681,02ab00000006000300000002:02ab0000000700030400090027|02ac00000006000300200001:02ac00000003008302|02ad0000000600050000ff00:,02ad0000000600050000ff00
106,006b0000000b0010000200020400190023:006b00000006001000020002|006c0000001a0071fb6652dbcc0f4464964e2bb558fde0695463cbecf9286227:006c0000000300f101|006d000000120053bd854bdb23cd5b5baa3ddf8d5269bca1:,006d0000000300d301
1122,046500000006000300000002:0465000000070003040012001d|04660000001a001a10a7bb197e4a6edeff7b95a49a6a9c52050c61a8cba875ec:046600000003009a01|046700000006000500000000:,046700000006000500000000
688,02b20000000b0010000200020400230020:02b200000006001000020002|02b30000000b001000000002040020002e:02b300000006001000000002|02b400000006000400000004:,02b40000000b00040800000000780040ae
729,02db0000000b001000040002040028001f:02db00000003009002|02dc00000006000400000004:02dc0000000b0004080000000000000000|02dd00000006000300000002:,02dd00000007000304000e0014
220,00dd0000000600050000ff00:00dd0000000600050000ff00|00de00000006000300000002:00de0000000700030400090007|00df00000006000300020002:,00df0000000700030400080014
941,03af00000006000300160001:03af00000003008302|03b000000006000300000002:03b000000007000304002b0009|03b100000006000400000004:,03b10000000b0004080000000000000000
685,02af00000006000400180001:02af00000003008402|02b000000006000300000002:02b00000000700030400090027|02b100000006000300020002:,02b1000000070003040007000d
513,020200000006000300000002:02020000000700030400140017|020300000006000500000000:020300000006000500000000|020400000006000400000004:,02040000000b0004080000000000000000
750,02f000000006000300000002:02f0000000070003040019000a|02f10000000b001000000002040015001d:02f100000006001000000002|02f200000006000300020002:,02f200000007000304000b0012
657,029200000006000400000004:02920000000b0004080000000000000000|029300000006000500000000:029300000006000500000000|0294000000060003000d0001:,029400000003008302
76,004d0000000b00100000000204001f0009:004d00000006001000000002|004e0000000600050000ff00:004e0000000600050000ff00|004f0000000b001000020002040027002e:,004f00000006001000020002
1093,04480000001200ecac1d32bbbe593a007d1a1f576fc6c010:044800000003006c01|044900000006000500000000:044900000006000500000000|044a00000006000400000004:,044a0000000b0004080000000000000000
1002,03ec0000000b0010000200020400040022:03ec00000006001000020002|03ed000000060001002c0001:03ed00000003008102|03ee0000000600050000ff00:,03ee0000000600050000ff00
879,037100000006000400000004:03710000000b000408000000009c0040a8|037200000006000300020002:0372000000070003040012002f|037300000006000300000002:,0373000000070003040008002b
1068,042f0000000600050000ff00:042f0000000600050000ff00|043000000006000400000004:04300000000b00040800000000e80040ac|043100000006000100000001:,04310000000400010101
654,028f0000000b001000020002040001002e:028f00000006001000020002|029000000006000300020002:0290000000070003040001002e|029100000006000300140001:,029100000003008302
502,01f70000000600050000ff00:01f70000000600050000ff00|01f80000000b0010000200020400020018:01f800000006001000020002|01f900000006000400000004:,01f90000000b00040800000000d40040a7
946,03b40000000b001000020002040013001a:03b400000006001000020002|03b500000006000400000004:03b50000000b0004080000000000000000|03b600000006000300000002:,03b600000007000304001d0015
1032,040b00000006000300020002:040b00000007000304000f0011|040c0000000b00100000000204002b002e:040c00000006001000000002|040d00000006000300000002:,040d00000007000304002b002e
1179,049e0000000b0010000000020400150012:049e00000006001000000002|049f00000006000300130001:049f00000003008302|04a00000000600050000ff00:,04a00000000600050000ff00
763,02fd00000006000300020002:02fd0000000700030400250012|02fe0000000b0010000000020400050009:02fe00000006001000000002|02ff0000001a00949f2020277cba9dd5f499469bf7b55826300ad0260dfd7ef4:,02ff00000003001401
727,02d90000000b0010000200020400060018:02d900000006001000020002|02da00000006000500000000:02da00000006000500000000|02db0000000b001000040002040028001f:,02db00000003009002
734,02e000000006000300020002:02e00000000700030400060018|02e10000000b0010000200020400310009:02e100000006001000020002|02e20000001200b6ad11c446d0ba8a734c8df57654193771:,02e200000003003601
967,03c900000006000500000000:03c900000006000500000000|03ca00000006000100000001:03ca0000000400010100|03cb00000012007f5836087d17de55ba552dce64f5819c6a:,03cb0000000300ff01
504,01f900000006000400000004:01f90000000b00040800000000d40040a7|01fa00000006000300000002:01fa0000000700030400070027|01fb00000006000100120001:,01fb00000003008102
695,02b90000000b0010000000020400310023:02b900000006001000000002|02ba00000006000500000000:02ba00000006000500000000|02bb00000006000300000002:,02bb0000000700030400310023
210,00d30000000600050000ff00:00d30000000600050000ff00|00d400000006000300020002:00d40000000700030400270009|00d50000000b00100002000204000d0017:,00d500000006001000020002
661,02960000000b00100000000204002f0030:029600000006001000000002|029700000006000100000001:02970000000400010100|029800000012002f25c96a60494c6a6cdd0b91e38651263a:,02980000000300af01
7,00080000000b00100002000204002e0008:000800000006001000020002|000900000006000400000004:00090000000b00040800000000ec0040b3|000a00000006000300020002:,000a00000007000304002e0008
912,039200000006000500000000:039200000006000500000000|039300000006000300020002:03930000000700030400120002|03940000000b0010001900020400170023:,039400000003009002
161,00a200000006000100000001:00a20000000400010100|00a300000006000400040001:00a300000003008402|00a40000001a00cd6f7a89b3fb2a4d46ad079e4b77326f99cd65ea1b6fd9e3e1:,00a400000003004d01
284,011d0000000b0010000000020400090004:011d00000006001000000002|011e00000006000300000002:011e0000000700030400090004|011f00000006000300020002:,011f0000000700030400020023
47,003000000006000100000001:00300000000400010101|00310000000b0010000000020400100012:003100000006001000000002|003200000006000300020002:,00320000000700030400060028
765,02ff0000001a00949f2020277cba9dd5f499469bf7b55826300ad0260dfd7ef4:02ff00000003001401|03000000000b00100011000204001a002c:030000000003009002|03010000000b0010000200020400290007:,030100000006001000020002
278,011700000006000300000002:011700000007000304002d0000|011800000006000500000000:011800000006000500000000|01190000000b0010000200020400020023:,011900000006001000020002
982,03d80000000b0010003200020400140029:03d800000003009002|03d900000006000400000004:03d90000000b0004080000000000000000|03da00000006000300000002:,03da0000000700030400040019
487,01e80000001a0029eeb802ddc3999b54d7df587aac9caa2bc020b72e657e0423:01e80000000300a901|01e900000006000100000001:01e90000000400010100|01ea00000006000500000000:,01ea00000006000500000000
820,03360000000a008541b51fc88c87536c:033600000003000501|03370000000600050000ff00:03370000000600050000ff00|03380000000b0010000200020400160010:,033800000006001000020002
325,01460000000600050000ff00:01460000000600050000ff00|014700000006000100000001:01470000000400010101|014800000006000400300001:,014800000003008402
1016,03fb0000000b00100000000204000c002d:03fb00000006001000000002|03fc00000006000300020002:03fc00000007000304002b0010|03fd00000012009e36e8be3c41a3ba539b602ab6c1c0b61d:,03fd00000003001e01
113,007200000006000300000002:007200000007000304002e001f|007300000006000400000004:00730000000b00040800000000200040ac|00740000000600050000ff00:,00740000000600050000ff00
269,010e00000006000300200001:010e00000003008302|010f00000006000300020002:010f000000070003040015001a|01100000000b00100000000204002d0000:,011000000006001000000002
532,021500000006000500000000:021500000006000500000000|021600000006000300020002:02160000000700030400240028|0217000000120086b17239219f7bcdcecf4c181190c7e09c:,021700000003000601
811,032d00000006000300020002:032d00000007000304001a0020|032e0000000b0010000200020400130023:032e00000006001000020002|032f00000006000300000002:,032f00000007000304000f002e
103,006800000006000400000004:00680000000b00040800000000f20040b2|006900000006000300000002:00690000000700030400030000|006a00000006000300020002:,006a00000007000304002b000d
919,0399000000060005002b0000:039900000003008502|039a0000000b0010000200020400110009:039a00000006001000020002|039b0000001a00ea26e202c4b461ccaa2e06876951fc3a76597165bfeaf274a9:,039b00000003006a01
845,034f0000000600050000ff00:034f0000000600050000ff00|03500000000b00100002000204001b000d:035000000006001000020002|03510000000a00730572fdce289c6e41:,03510000000300f301
1088,04430000000b001000020002040024000a:044300000006001000020002|0444000000060004002f0001:044400000003008402|044500000006000100000001:,04450000000400010101
738,02e400000006000100000001:02e40000000400010100|02e500000006000300020002:02e50000000700030400310009|02e60000000b001000020002040008001d:,02e600000006001000020002
1142,04790000000b00100002000204002c0031:047900000006001000020002|047a00000006000400000004:047a0000000b000408000000002000409c|047b0000000600050000ff00:,047b0000000600050000ff00
109,006e0000000b001000020002040029000d:006e00000006001000020002|006f00000006000300020002:006f000000070003040029000d|007000000006000100000001:,00700000000400010101
1049,041c0000000b001000000002040015000e:041c00000006001000000002|041d00000006000300000002:041d000000070003040015000e|041e00000006000300020002:,041e00000007000304001b0024
78,004f0000000b001000020002040027002e:004f00000006001000020002|005000000006000400000004:00500000000b00040800000000000040a9|005100000006000300020002:,0051000000070003040027002e
662,029700000006000100000001:02970000000400010100|029800000012002f25c96a60494c6a6cdd0b91e38651263a:02980000000300af01|029900000006000300020002:,0299000000070003040001002e
991,03e10000001a00750a265299fe426bca6c71e60d459d4be7331708b28c3f9163:03e10000000300f501|03e20000000b001000020002040028000b:03e200000006001000020002|03e30000000b00100000000204002e0028:,03e300000006001000000002
58,003b0000000600050000ff00:003b0000000600050000ff00|003c0000000b00100002000204002c0031:003c00000006001000020002|003d00000006000300000002:,003d0000000700030400100012
897,03830000000b0010000000020400260010:038300000006001000000002|038400000006000300020002:038400000007000304002a0016|03850000000b0010002f000204001b0005:,038500000003009002
343,01580000000a0077a26e5800a32a31de:01580000000300f701|01590000000b0010000000020400230003:015900000006001000000002|015a00000006000300020002:,015a00000007000304000f002a
313,013a0000000a003286fd6dedb3239b29:013a0000000300b201|013b00000006000300020002:013b00000007000304001c0007|013c00000006000100000001:,013c0000000400010100
277,0116000000120021f1f121684e36e361af1b3a6f9d635562:01160000000300a101|011700000006000300000002:011700000007000304002d0000|011800000006000500000000:,011800000006000500000000
679,02a90000000600050000ff00:02a90000000600050000ff00|02aa0000000b0010000000020400090027:02aa00000006001000000002|02ab00000006000300000002:,02ab0000000700030400090027
650,028b00000006000400000004:028b0000000b0004080000000000000000|028c00000006000100000001:028c0000000400010100|028d0000000a00a08fcc45fc2b050d5b:,028d00000003002001
559,02300000000b00100002000204002d0013:023000000006001000020002|02310000000b00100000000204001c0030:023100000006001000000002|02320000000600050000ff00:,02320000000600050000ff00
566,023700000006000400000004:02370000000b00040800000000c60040b1|02380000001a0082a1a8fe2ec780cf6e5b433bbfb8369a53a2d167672f57262e:023800000003000201|023900000006000300000002:,023900000007000304001c0030
5,00060000000600050000ff00:00060000000600050000ff00|000700000006000300000002:00070000000700030400180030|00080000000b00100002000204002e0008:,000800000006001000020002
406,01970000001a007fd4dcc71c33e5070b8831821e239e41bb42c988a3df374227:01970000000300ff01|019800000006000300020002:01980000000700030400140030|019900000006000100000001:,01990000000400010100
607,0260000000120049a05f17d7f13a7ececc3d51dc00952477:02600000000300c901|026100000006000300000002:0261000000070003040008002b|02620000000b001000000002040015001d:,026200000006001000000002
881,037300000006000300000002:0373000000070003040008002b|03740000000600050000ff00:03740000000600050000ff00|037500000006000100100001:,037500000003008102
1014,03f90000000b00100002000204002b0010:03f900000006001000020002|03fa00000006000300000002:03fa0000000700030400030031|03fb0000000b00100000000204000c002d:,03fb00000006001000000002
324,014500000006000300020002:01450000000700030400060003|01460000000600050000ff00:01460000000600050000ff00|014700000006000100000001:,01470000000400010101
438,01b700000006000400000004:01b70000000b000408000000009a0040b0|01b80000000a00c173f46d7fcbdf0496:01b800000003004101|01b90000000b0010000000020400170015:,01b900000006001000000002
868,0366000000120039d865107f1bfea0d959c6614e34de1fe2:03660000000300b901|036700000006000400000004:03670000000b000408000000009c0040a8|036800000006000100000001:,03680000000400010101
