,source_text,target_text
3525,0dc800000006000300000002:0dc8000000070003040015000c|0dc900000006000400000004:0dc90000000b000408e782c3dedf25c060|0dca00000006000300020001:0dca000000050003020021|0dcb000000060006002a000c:0dcb00000003008602|0dcc0000001200d9416a12171f23ea46f7444e92a999efbf:,0dcc00000003005901
2399,096100000006000300000002:0961000000070003040001002d|09620000001a006aa1603c7650c54376c6a147d63b22ce53fb603b23859ed0b7:09620000000300ea01|09630000000600050005ff00:096300000003008502|09640000000b001000000002040002001f:096400000006001000000002|096500000006000400000004:,09650000000b0004080000000000000000
2763,0ace000000060001002f0001:0ace00000003008102|0acf00000006000100000001:0acf0000000400010101|0ad000000006000300000002:0ad00000000700030400150026|0ad100000006000400000004:0ad10000000b0004084ae16c767304c083|0ad20000000a009b1ba4b4761d823025:,0ad200000003001b01
1953,07a300000006000600020009:07a300000006000600020009|07a400000006000300020001:07a4000000050003020009|07a500000006000100000001:07a50000000400010101|07a600000006000400000004:07a60000000b00040834ad05297eddc076|07a700000006000300000002:,07a70000000700030400110018
2157,086f00000006000300000002:086f00000007000304001b0022|08700000000b00100000000204001a0009:087000000006001000000002|087100000006000600020007:087100000006000600020007|087200000006000300020001:0872000000050003020007|087300000006000400120001:,087300000003008402
2404,096600000006000600020011:096600000006000600020011|096700000006000300020001:0967000000050003020011|096800000006000300000002:0968000000070003040002001f|096900000006000100000001:09690000000400010100|096a00000006000500000000:,096a00000006000500000000
525,020e00000006000300200001:020e00000003008302|020f0000000b0010000000020400240027:020f00000006001000000002|02100000000600050000ff00:02100000000600050000ff00|02110000001a00a581038cd5dca03850921b1ea3b3103bf8aaf38a9d20d974ce:021100000003002501|021200000006000300000002:,02120000000700030400240027
1541,060700000006000100000001:06070000000400010100|06080000001a001f9dc20cadae3473abcf2e282c9a31c4dac50f9b465d89f9bb:060800000003009f01|060900000006000300020001:060900000005000302002a|060a00000006000400000004:060a0000000b0004080000000000000000|060b0000000b00100000000204000f0000:,060b00000006001000000002
2772,0ad700000006000300000002:0ad70000000700030400150026|0ad800000006000500000000:0ad800000006000500000000|0ad900000006000300020001:0ad9000000050003020030|0ada0000000600060002000e:0ada0000000600060002000e|0adb0000000b001000000002040026001c:,0adb00000006001000000002
1835,072d00000006000300020001:072d000000050003020029|072e00000006000300000002:072e00000007000304000a0030|072f0000000600060002000c:072f0000000600060002000c|07300000000b00100000000204002d002b:073000000006001000000002|07310000000600050000ff00:,07310000000600050000ff00
42,002b00000006000100000001:002b0000000400010100|002c000000120077a0cd0af18d4227efdf5b1b9b3515fd4b:002c0000000300f701|002d000000060005000c0000:002d00000003008502|002e0000000b001000000002040024001c:002e00000006001000000002|002f0000001200c785edeedc997a54b6da0e188c685677d0:,002f00000003004701
467,01d400000006000400000004:01d40000000b0004080000000000000000|01d500000006000400000004:01d50000000b0004080000000000000000|01d600000012008bf084c852af4b7ba29ecc8f2f61aaf9d6:01d600000003000b01|01d70000000b00100000000204001e000c:01d700000006001000000002|01d800000006000300000002:,01d800000007000304001e000c
2913,0b6400000006000400000004:0b640000000b000408f45ea415cf194051|0b6500000006000300020001:0b6500000005000302001f|0b660000000600050000ff00:0b660000000600050000ff00|0b6700000006000400000004:0b670000000b000408f45ea415cf194051|0b680000000b00100000000204000f0009:,0b6800000006001000000002
2875,0b3e00000006000600020010:0b3e00000006000600020010|0b3f0000001200bc75b1d1cbfbfdb6a85ce022062677a725:0b3f00000003003c01|0b4000000006000300000002:0b4000000007000304000d0009|0b4100000006000100140001:0b4100000003008102|0b4200000006000300020001:,0b42000000050003020010
704,02c100000006000400000004:02c10000000b0004089108390c7eb6c059|02c200000006000100000001:02c20000000400010101|02c300000006000300000002:02c30000000700030400080008|02c40000000b0010000000020400020022:02c400000006001000000002|02c50000001a00fb3ab5a3ab21be1741c0c676413210da3c600377c4383d638a:,02c500000003007b01
851,035500000006000100000001:03550000000400010100|035600000006000400000004:03560000000b0004080000000000000000|03570000000600060002002c:03570000000600060002002c|035800000006000400210001:035800000003008402|035900000006000300000002:,0359000000070003040019002f
422,01a70000000600050000ff00:01a70000000600050000ff00|01a800000006000300020001:01a8000000050003020020|01a900000006000100000001:01a90000000400010101|01aa00000006000600020003:01aa00000006000600020003|01ab00000006000500000000:,01ab00000006000500000000
864,03620000001200d22bb12a66b158d4467d2a5c923504d5fa:036200000003005201|036300000006000500000000:036300000006000500000000|036400000006000100000001:03640000000400010100|03650000000b001000000002040019000d:036500000006001000000002|036600000006000400000004:,03660000000b0004080000000000000000
1545,060b0000000b00100000000204000f0000:060b00000006001000000002|060c000000060001001c0001:060c00000003008102|060d0000000b00100000000204001f002c:060d00000006001000000002|060e0000000600050000ff00:060e0000000600050000ff00|060f0000000600060002001f:,060f0000000600060002001f
2192,089200000006000400000004:08920000000b0004080000000000000000|089300000006000300020001:0893000000050003020010|089400000006000400100001:089400000003008402|08950000000b00100000000204001e001f:089500000006001000000002|089600000006000300000002:,089600000007000304001e001f
307,013400000006000300000002:013400000007000304001c000a|01350000000b0010000000020400120025:013500000006001000000002|013600000006000300020001:013600000005000302002a|01370000000a00b0ac3345237c5b0d05:013700000003003001|01380000000600050000ff00:,01380000000600050000ff00
3033,0bdc00000006000400000004:0bdc0000000b0004080000000000000000|0bdd00000006000300000002:0bdd0000000700030400080008|0bde0000001a00c6bcce668eb3ec6c47ab4fb9b3865d06815fb9f8fddb3c4ce8:0bde00000003004601|0bdf00000006000100000001:0bdf0000000400010100|0be000000006000100190001:,0be000000003008102
2106,083c0000001200ec72a67be93b944f39fafee5c300143444:083c00000003006c01|083d0000000b00100000000204000b002e:083d00000006001000000002|083e00000006000400000004:083e0000000b00040862451a82e2bec088|083f00000006000300020001:083f00000005000302001e|084000000006000100000001:,08400000000400010101
1470,05c000000006000500000000:05c000000006000500000000|05c10000000b001000000002040031001d:05c100000006001000000002|05c200000006000100000001:05c20000000400010100|05c300000006000300000002:05c3000000070003040031001d|05c40000000600050004ff00:,05c400000003008502
3559,0dea00000006000300250001:0dea00000003008302|0deb00000006000300000002:0deb0000000700030400120021|0dec0000000600050000ff00:0dec0000000600050000ff00|0ded0000000b0010000000020400210011:0ded00000006001000000002|0dee0000000600050000ff00:,0dee0000000600050000ff00
2618,0a3d00000006000100000001:0a3d0000000400010100|0a3e00000006000600020031:0a3e00000006000600020031|0a3f00000006000400000004:0a3f0000000b0004080000000000000000|0a4000000006000300000002:0a4000000007000304002b0030|0a4100000006000300020001:,0a41000000050003020031
1014,03f80000000a00473d56215cee019910:03f80000000300c701|03f900000006000100000001:03f90000000400010101|03fa0000000b00100000000204001c001e:03fa00000006001000000002|03fb00000006000100000001:03fb0000000400010101|03fc00000006000400000004:,03fc0000000b000408152316c68682c07d
2905,0b5c000000060004000f0001:0b5c00000003008402|0b5d00000006000300020001:0b5d000000050003020000|0b5e00000006000300000002:0b5e0000000700030400200006|0b5f0000000b00100000000204002c0001:0b5f00000006001000000002|0b600000001200c6559b28e7cd72511a52d6161c63530033:,0b6000000003004601
1977,07bb00000006000300020001:07bb000000050003020027|07bc00000006000100000001:07bc0000000400010100|07bd00000006000300020001:07bd000000050003020027|07be000000060001002d0001:07be00000003008102|07bf0000000b00100000000204002b0024:,07bf00000006001000000002
2108,083e00000006000400000004:083e0000000b00040862451a82e2bec088|083f00000006000300020001:083f00000005000302001e|084000000006000100000001:08400000000400010101|08410000000600060002001a:08410000000600060002001a|084200000006000500150000:,084200000003008502
2984,0bab0000000b00100000000204001b0013:0bab00000006001000000002|0bac00000006000300020001:0bac00000005000302002a|0bad00000006000300020001:0bad00000005000302002a|0bae00000006000300000002:0bae00000007000304001b0013|0baf00000006000600020025:,0baf00000006000600020025
540,021d00000006000300000002:021d0000000700030400110021|021e0000000b00100000000204000a0003:021e00000006001000000002|021f0000000600060002001a:021f0000000600060002001a|022000000006000300020001:022000000005000302001a|02210000000a00c9be8a5e5c6429a8c4:,022100000003004901
2823,0b0a00000006000400000004:0b0a0000000b000408d14f5c91eafec073|0b0b00000006000300000002:0b0b0000000700030400000011|0b0c00000006000500000000:0b0c00000006000500000000|0b0d00000006000300020001:0b0d000000050003020018|0b0e00000006000400000004:,0b0e0000000b0004080000000000000000
3083,0c0e0000000600060002001e:0c0e0000000600060002001e|0c0f0000000a00eab0c08c8064591666:0c0f00000003006a01|0c1000000006000300020001:0c1000000005000302001e|0c1100000006000400140001:0c1100000003008402|0c1200000006000600020007:,0c1200000006000600020007
1420,058e00000006000100000001:058e0000000400010101|058f0000000b00100000000204002b001c:058f00000006001000000002|059000000006000300020001:059000000005000302002b|059100000006000100000001:05910000000400010101|05920000001a0047333fe57c09473aaa9a68d04960adbc0a1b6ba263cc34f68f:,05920000000300c701
1560,061a000000060001000f0001:061a00000003008102|061b00000012004885de91c1812ab4648cfafafd09556751:061b0000000300c801|061c00000006000400000004:061c0000000b0004080000000000000000|061d00000006000100000001:061d0000000400010100|061e00000006000300000002:,061e00000007000304001a000c
1264,04f200000006000100000001:04f20000000400010101|04f300000006000400000004:04f30000000b0004088eb526aa0e88c05d|04f400000006000300020001:04f4000000050003020004|04f500000006000300000002:04f5000000070003040021000b|04f600000006000300000002:,04f6000000070003040021000b
1740,06ce00000012001e61d508d6c1569c58969d6b135844b648:06ce00000003009e01|06cf00000006000400040001:06cf00000003008402|06d00000000b0010000000020400020003:06d000000006001000000002|06d100000006000300020001:06d100000005000302000d|06d200000006000100000001:,06d20000000400010100
372,017500000006000100000001:01750000000400010101|017600000006000300020001:0176000000050003020002|017700000006000400000004:01770000000b0004087ad5d1bf8a8ec07c|01780000000a00b336564c31bf475ed9:017800000003003301|0179000000060001000a0001:,017900000003008102
2177,08830000001a0074f8ee13e76e177c2acf84292f0859a6c9e60e1a1ea7599398:08830000000300f401|088400000006000300000002:0884000000070003040010001b|088500000006000300020001:0885000000050003020009|08860000000b0010000000020400280016:088600000006001000000002|088700000006000600020011:,088700000006000600020011
1803,070d00000006000500000000:070d00000006000500000000|070e0000000b0010000000020400240015:070e00000006001000000002|070f00000006000300020001:070f000000050003020011|071000000012004809059a67d9ede078a30f7d336963123b:07100000000300c801|071100000006000100000001:,07110000000400010100
2824,0b0b00000006000300000002:0b0b0000000700030400000011|0b0c00000006000500000000:0b0c00000006000500000000|0b0d00000006000300020001:0b0d000000050003020018|0b0e00000006000400000004:0b0e0000000b0004080000000000000000|0b0f0000000600060002002a:,0b0f0000000600060002002a
3109,0c2800000006000400000004:0c280000000b000408c4727c5afb0ac072|0c2900000006000300000002:0c290000000700030400160015|0c2a00000006000600020019:0c2a00000006000600020019|0c2b00000006000500000000:0c2b00000006000500000000|0c2c0000000600060021000a:,0c2c00000003008602
3329,0d04000000060004000f0001:0d0400000003008402|0d0500000006000300020001:0d05000000050003020031|0d060000000b0010000000020400260011:0d0600000006001000000002|0d0700000006000100000001:0d070000000400010100|0d080000001a00218f57114a2e8b60edbdf7e7cba8fe103655ae8bbe1c5b29f0:,0d080000000300a101
3389,0d4000000006000100000001:0d400000000400010101|0d4100000006000300120001:0d4100000003008302|0d4200000006000300000002:0d4200000007000304000a0016|0d4300000006000600020011:0d4300000006000600020011|0d440000000600050000ff00:,0d440000000600050000ff00
830,03400000000600060002000b:03400000000600060002000b|034100000006000400000004:03410000000b00040874fc663c2ea0c07b|034200000006000500150000:034200000003008502|034300000006000100000001:03430000000400010101|034400000006000300000002:,0344000000070003040021001c
2776,0adb0000000b001000000002040026001c:0adb00000006001000000002|0adc00000006000100000001:0adc0000000400010100|0add000000060003000f0001:0add00000003008302|0ade00000006000300000002:0ade000000070003040026001c|0adf00000006000600270005:,0adf00000003008602
1080,043a00000006000100000001:043a0000000400010101|043b000000060003000f0001:043b00000003008302|043c0000000600050000ff00:043c0000000600050000ff00|043d0000001a003d4f617853cc74791d672cf27517a4c2f4ffb38dbbeb5c857f:043d0000000300bd01|043e00000006000300020001:,043e000000050003020017
1760,06e200000006000400000004:06e20000000b000408c34d11f0e4b1c089|06e300000006000300020001:06e3000000050003020017|06e40000000b001000000002040031002f:06e400000006001000000002|06e500000006000100000001:06e50000000400010101|06e600000006000600020015:,06e600000006000600020015
125,007e0000000600050000ff00:007e0000000600050000ff00|007f00000006000400000004:007f0000000b000408232661678ccfc087|008000000006000400240001:008000000003008402|008100000006000500000000:008100000006000500000000|00820000000b001000000002040009001b:,008200000006001000000002
3349,0d180000000600050000ff00:0d180000000600050000ff00|0d190000000b001000000002040006002b:0d1900000006001000000002|0d1a00000006000300000002:0d1a000000070003040006002b|0d1b00000006000300020001:0d1b000000050003020002|0d1c00000006000100000001:,0d1c0000000400010101
119,007800000006000100000001:00780000000400010100|00790000000b001000000002040014002d:007900000006001000000002|007a00000006000400000004:007a0000000b0004080000000000000000|007b00000006000300000002:007b000000070003040014002d|007c00000006000300020001:,007c000000050003020023
