,source_text,target_text
1982,07bf00000006000600110000:07bf00000003008602|07c00000000600050000ff00:07c000000003008502|07c100000006000300120001:07c100000003008302|07c200000006000200000001:07c200000003008202|07c300000006000200030001:,07c300000003008202
1632,066100000006000300000001:0661000000050003020000|066200000006000300300001:066200000003008302|066300000006000600280000:066300000003008602|066400000006000500000000:066400000003008502|066500000012007acc602ea7ea4552fd9b059c64b8129e3c:,06650000000300fa01
2040,07f900000006000200000001:07f900000003008202|07fa00000006000500000000:07fa00000003008502|07fb00000006000300000001:07fb000000050003020000|07fc0000001a0083c8f776108c63050b2922c24a603c901b4ac2ec8cc55527d1:07fc00000003008301|07fd00000006000600160000:,07fd00000003008602
1236,04d500000006000200000001:04d500000003008202|04d6000000060006001c0000:04d600000003008602|04d700000006000300160001:04d700000003008302|04d800000006000300000001:04d8000000050003020000|04d900000006000500000000:,04d900000003008502
1088,04410000001a0064eba80b4093b82a709f0b21c9dc29b9fd91266ee087af1024:04410000000300e401|044200000006000300000001:0442000000050003020000|0443000000060006001b0000:044300000003008602|044400000006000600200009:044400000003008602|044500000006000200000001:,044500000003008202
744,02e90000001a00673af977b37d85a600dc2ee4e0294c77ac8c5684ca8c47fa93:02e90000000300e701|02ea00000006000500000000:02ea00000003008502|02eb00000006000200000001:02eb00000003008202|02ec00000006000600080000:02ec00000003008602|02ed00000006000300150001:,02ed00000003008302
1197,04ae00000006000600250000:04ae00000003008602|04af00000006000500000000:04af00000003008502|04b000000006000300000001:04b0000000050003020000|04b100000006000200000001:04b100000003008202|04b20000001a00b95b551b69127f9d6787fde9fa72d178d4054b2cbc03eb70ff:,04b20000000300b901
1915,077c00000006000200000001:077c00000003008202|077d00000006000600180000:077d00000003008602|077e0000000600060014002d:077e00000003008602|077f00000006000500000000:077f00000003008502|078000000006000300000001:,0780000000050003020000
171,00ac00000006000300000001:00ac000000050003020000|00ad00000006000200000001:00ad00000003008202|00ae0000001a00279759bf84eee0c0ad8e29d6e5c164b97da6e112f356d30903:00ae0000000300a701|00af0000000600050000ff00:00af00000003008502|00b000000006000300000001:,00b0000000050003020000
808,032900000006000300000001:0329000000050003020000|032a0000001200a2f9550c051da596a55b8c6ffafac87ddc:032a0000000300a201|032b00000006000500000000:032b00000003008502|032c00000006000200000001:032c00000003008202|032d00000006000500240000:,032d00000003008502
2167,08780000000600050000ff00:087800000003008502|087900000006000600080000:087900000003008602|087a00000006000600240007:087a00000003008602|087b00000006000200000001:087b00000003008202|087c0000000a00ab7cc12486163e5cef:,087c0000000300ab01
1309,051e00000006000200000001:051e00000003008202|051f00000006000300260001:051f00000003008302|052000000006000300000001:0520000000050003020000|0521000000060006000c0000:052100000003008602|05220000000600050000ff00:,052200000003008502
1995,07cc00000006000200000001:07cc00000003008202|07cd000000060003002b0001:07cd00000003008302|07ce00000006000300000001:07ce000000050003020000|07cf0000000a00f137f0d349cbc0cbe2:07cf0000000300f101|07d000000006000200000001:,07d000000003008202
1312,0521000000060006000c0000:052100000003008602|05220000000600050000ff00:052200000003008502|052300000006000200000001:052300000003008202|052400000006000300000001:0524000000050003020000|052500000012007d93a7e93a3f1619042ff6fa977188c0f1:,05250000000300fd01
1175,049800000006000500000000:049800000003008502|04990000001a0096286871cf7fbf2a1bd4a30a1b82ccf073bccc6407089b5d6e:049900000003009601|049a00000006000600030000:049a00000003008602|049b000000060005001bff00:049b00000003008502|049c00000006000300000001:,049c000000050003020000
2280,08e900000006000500000000:08e900000003008502|08ea00000006000200160001:08ea00000003008202|08eb00000006000200000001:08eb00000003008202|08ec00000006000300000001:08ec000000050003020000|08ed00000006000600070000:,08ed00000003008602
1061,042600000006000200000001:042600000003008202|04270000000600050000ff00:042700000003008502|0428000000060006000d0000:042800000003008602|042900000012004c5b3c97ea4df611a761495ec9c91ff12d:04290000000300cc01|042a0000000600060029002c:,042a00000003008602
1181,049e0000000600050000ff00:049e00000003008502|049f00000006000200000001:049f00000003008202|04a00000000600050000ff00:04a000000003008502|04a10000000a00d53a9ab7ca71f17c0d:04a10000000300d501|04a200000006000500130000:,04a200000003008502
1636,066500000012007acc602ea7ea4552fd9b059c64b8129e3c:06650000000300fa01|066600000006000200000001:066600000003008202|066700000006000300000001:0667000000050003020000|066800000006000200000001:066800000003008202|06690000000600050000ff00:,066900000003008502
724,02d500000006000300000001:02d5000000050003020000|02d60000000600050000ff00:02d600000003008502|02d70000000a00d5dcda8e791920f78c:02d70000000300d501|02d800000006000600070000:02d800000003008602|02d900000006000500000000:,02d900000003008502
429,01ae0000001a0027b46f4e76f7faa60f5364f107c0f20da5464fd0ef3df48cd4:01ae0000000300a701|01af00000006000300000001:01af000000050003020000|01b000000006000200000001:01b000000003008202|01b100000006000200310001:01b100000003008202|01b200000006000200000001:,01b200000003008202
382,017f00000012003819f270474836bb12d8e308af343456a5:017f0000000300b801|01800000000600050000ff00:018000000003008502|018100000006000200000001:018100000003008202|018200000006000600000000:018200000006000600000000|01830000000600060015001f:,018300000003008602
133,00860000000600050000ff00:008600000003008502|00870000001200d17ff84b7175bfdced013e39972cb1c66e:00870000000300d101|008800000006000600060000:008800000003008602|0089000000060002002d0001:008900000003008202|008a00000006000200000001:,008a00000003008202
77,004e00000006000300000001:004e000000050003020000|004f000000060002002c0001:004f00000003008202|00500000001200bc82324033bfce7786a9ff3e3f8121ecee:00500000000300bc01|00510000000600050000ff00:005100000003008502|005200000006000200000001:,005200000003008202
1966,07af00000006000500000000:07af00000003008502|07b00000001a00203fa3c18b7af8ece04ddba9a03e25f428e20a043c2f53cca8:07b00000000300a001|07b100000006000300000001:07b1000000050003020000|07b200000006000500000000:07b200000003008502|07b30000001200a23b5c266cd6ec0c7cdb9e672e4847cf21:,07b30000000300a201
1778,06f300000006000200320001:06f300000003008202|06f400000006000200000001:06f400000003008202|06f50000001a0082ac543f2fbd04fb7568fab770b623a335f970d345e3357876:06f500000003008201|06f60000000600050000ff00:06f600000003008502|06f700000006000300000001:,06f7000000050003020000
465,01d20000001200b3d5d7a9fe09e52ff75ca8649529ec256a:01d20000000300b301|01d300000006000500000000:01d300000003008502|01d400000006000200000001:01d400000003008202|01d500000006000300000001:01d5000000050003020000|01d60000000600050000ff00:,01d600000003008502
722,02d300000006000200000001:02d300000003008202|02d40000001a00abfce33cedbe7b56af8580a918a11b9d08908795494c9f0076:02d40000000300ab01|02d500000006000300000001:02d5000000050003020000|02d60000000600050000ff00:02d600000003008502|02d70000000a00d5dcda8e791920f78c:,02d70000000300d501
1274,04fb0000000600050023ff00:04fb00000003008502|04fc00000006000200000001:04fc00000003008202|04fd00000006000500000000:04fd00000003008502|04fe0000001200281fc02a648366d9759556fc7c0f30eaeb:04fe0000000300a801|04ff00000006000200000001:,04ff00000003008202
1931,078c0000001a00399af995df4c8467fbd548217afcd28d640acdd19e20323dc9:078c0000000300b901|078d00000006000300190001:078d00000003008302|078e000000060006001e0000:078e00000003008602|078f00000006000500000000:078f00000003008502|07900000000a003f495e41ed28d331f1:,07900000000300bf01
1644,066d00000006000200000001:066d00000003008202|066e00000006000300000001:066e000000050003020000|066f000000060006000e0000:066f00000003008602|06700000001a006b460f8eb2d04319a096eebd3f71bb1c0e40ee3b93c8c63c02:06700000000300eb01|067100000006000500000000:,067100000003008502
2379,094c00000006000300000001:094c000000050003020000|094d00000006000200000001:094d00000003008202|094e000000060006001b0000:094e00000003008602|094f0000000600050000ff00:094f00000003008502|095000000006000500160000:,095000000003008502
2001,07d200000006000300130001:07d200000003008302|07d3000000060006002a0000:07d300000003008602|07d40000000600050000ff00:07d400000003008502|07d50000001200f36f70e17f255ee2a315b08de4b84bdb66:07d50000000300f301|07d600000006000300250001:,07d600000003008302
597,025600000006000600070000:025600000003008602|025700000006000200000001:025700000003008202|0258000000120012203f1e29561cad9c0c2917da59c12c20:025800000003009201|02590000000a00bbd147be344fa359d7:02590000000300bb01|025a0000000600050000ff00:,025a00000003008502
2184,088900000006000500000000:088900000003008502|088a0000000a00cbf6f9c2dece0e6430:088a0000000300cb01|088b00000006000200000001:088b00000003008202|088c00000006000600160022:088c00000003008602|088d00000006000300000001:,088d000000050003020000
7,00080000000600050000ff00:000800000003008502|00090000001200df3c212cd7c6c3a4e08493ba1dd532d993:00090000000300df01|000a00000006000300260001:000a00000003008302|000b000000060006000f0000:000b00000003008602|000c00000006000200000001:,000c00000003008202
617,026a00000006000200000001:026a00000003008202|026b00000006000600260000:026b00000003008602|026c00000006000200000001:026c00000003008202|026d00000006000500000000:026d00000003008502|026e0000001200beac3698365a8fe086c6274f01db31f46f:,026e0000000300be01
1134,046f00000006000500000000:046f00000003008502|047000000006000200010001:047000000003008202|047100000006000300000001:0471000000050003020000|047200000006000200000001:047200000003008202|04730000000a00e75a8b50ea547339aa:,04730000000300e701
364,016d0000000a00dd9397d1336cde8979:016d0000000300dd01|016e00000006000500000000:016e00000003008502|016f000000060003001b0001:016f00000003008302|0170000000060006000e0000:017000000003008602|01710000001a002965d7f9e409589c231c5a11a424988877f231bc07d48141cc:,01710000000300a901
1348,054500000006000300000001:0545000000050003020000|054600000006000200000001:054600000003008202|054700000006000200000001:054700000003008202|054800000006000500000000:054800000003008502|054900000006000300000001:,0549000000050003020000
75,004c0000000600050000ff00:004c00000003008502|004d00000006000500210000:004d00000003008502|004e00000006000300000001:004e000000050003020000|004f000000060002002c0001:004f00000003008202|00500000001200bc82324033bfce7786a9ff3e3f8121ecee:,00500000000300bc01
1389,056e00000006000300000001:056e000000050003020000|056f00000006000200000001:056f00000003008202|05700000000a005af3ae48e07ca543ad:05700000000300da01|05710000000600050004ff00:057100000003008502|057200000006000600000000:,057200000006000600000000
892,037d0000000600060023002b:037d00000003008602|037e0000001a008133b09bc0df1524e13b5fe357e432dc558cbee8d836acb8a8:037e00000003008101|037f0000000600060020001a:037f00000003008602|03800000000a0089533524b1c8bd5898:038000000003008901|038100000006000600030000:,038100000003008602
1841,073200000006000500000000:073200000003008502|07330000000a006a4554d94c56ac9d9f:07330000000300ea01|073400000006000300000001:0734000000050003020000|073500000006000300230001:073500000003008302|073600000006000500000000:,073600000003008502
644,0285000000060003000f0001:028500000003008302|028600000006000600290000:028600000003008602|0287000000120020ab2cd8183aff50209c141783e663fcf2:02870000000300a001|028800000006000500000000:028800000003008502|028900000006000200050001:,028900000003008202
150,009700000006000200000001:009700000003008202|00980000000a00557f96eb24cfbf4ec0:00980000000300d501|009900000006000300000001:0099000000050003020000|009a000000060006000c0019:009a00000003008602|009b00000006000600160000:,009b00000003008602
610,026300000012005ac2339eb9ee4f9c223334f966f6466ada:02630000000300da01|026400000006000500000000:026400000003008502|0265000000060006000e000f:026500000003008602|026600000006000600060000:026600000003008602|02670000000600050000ff00:,026700000003008502
2319,091000000006000600190027:091000000003008602|091100000006000500000000:091100000003008502|0912000000120097e75b65d30157328ac514bc90ec0b1e1e:091200000003009701|091300000006000300000001:0913000000050003020000|091400000006000600230000:,091400000003008602
206,00cf0000001200b043990a6920b7eaa485646385b190e213:00cf0000000300b001|00d000000006000300000001:00d0000000050003020000|00d100000006000200000001:00d100000003008202|00d200000006000600270000:00d200000003008602|00d300000006000200000001:,00d300000003008202
1794,07030000000600050000ff00:070300000003008502|070400000006000300000001:0704000000050003020000|070500000006000600140000:070500000003008602|0706000000060006000b0018:070600000003008602|070700000006000200000001:,070700000003008202
750,02ef00000006000300000001:02ef000000050003020000|02f000000006000200000001:02f000000003008202|02f100000006000600170000:02f100000003008602|02f20000000600050032ff00:02f200000003008502|02f30000000a00d681e6ccf2a0f71587:,02f30000000300d601
1943,07980000000a0029439d812b1047c456:07980000000300a901|07990000001a00812f7ac6bbc4b2b83cf589f83a7d564f279d63cf7807299955:079900000003008101|079a00000006000200000001:079a00000003008202|079b00000006000500000000:079b00000003008502|079c00000006000300000001:,079c000000050003020000
84,005500000006000200000001:005500000003008202|0056000000060005000bff00:005600000003008502|005700000006000300000001:0057000000050003020000|00580000001200908f4522618be252e460d8ed14eb968686:005800000003009001|00590000000600050000ff00:,005900000003008502
1645,066e00000006000300000001:066e000000050003020000|066f000000060006000e0000:066f00000003008602|06700000001a006b460f8eb2d04319a096eebd3f71bb1c0e40ee3b93c8c63c02:06700000000300eb01|067100000006000500000000:067100000003008502|067200000006000200320001:,067200000003008202
1299,0514000000060006002f0000:051400000003008602|051500000006000300250001:051500000003008302|051600000006000200000001:051600000003008202|05170000000600050002ff00:051700000003008502|0518000000060006000d0000:,051800000003008602
277,01160000000600050000ff00:011600000003008502|011700000006000200000001:011700000003008202|01180000001a00196c81eb54b66230573612f67ae53ee74230a72486f307e683:011800000003009901|011900000006000300000001:0119000000050003020000|011a00000006000600080000:,011a00000003008602
