,source_text,target_text
1689,069a00000006000300000002:069a0000000700030400004110|069b00000006000400000002:,069b000000070004046b344e6e
808,03290000000b00100000000204000040c0:032900000006001000000002|032a00000006000300000002:,032a00000007000304000040c0
343,015800000006000400000002:015800000007000404bc234cbe|015900000006000300000002:,01590000000700030400004100
563,023400000006000400000002:02340000000700040400003f80|023500000006000300000002:,02350000000700030400000000
681,02aa00000006000400000002:02aa000000070004044001461c|02ab00000006000300000002:,02ab0000000700030400004080
1530,05fb0000000b00100000000204000040a0:05fb00000006001000000002|05fc00000006000300000002:,05fc00000007000304000040a0
1761,06e200000006000400000002:06e200000007000404000142c8|06e30000000b0010000000020400004040:,06e300000006001000000002
1695,06a000000006000400000002:06a000000007000404000142c8|06a10000000b0010000000020400004100:,06a100000006001000000002
415,01a000000006000400000002:01a00000000700040403055015|01a100000006000300000002:,01a10000000700030400004120
1290,050b0000000b0010000000020400004120:050b00000006001000000002|050c00000006000300000002:,050c0000000700030400004120
42,002b00000006000400000002:002b00000007000404967d4b18|002c0000000b0010000000020400004080:,002c00000006001000000002
2031,07f000000006000400000002:07f00000000700040400004120|07f100000006000300000002:,07f10000000700030400003f80
1387,056c0000000b00100000000204000040a0:056c00000006001000000002|056d00000006000300000002:,056d00000007000304000040a0
1627,065c0000000b0010000000020400004120:065c00000006001000000002|065d00000006000400000002:,065d0000000700040403055015
1098,044b00000006000300000002:044b00000007000304000040e0|044c0000000b0010000000020400000000:,044c00000006001000000002
1906,07730000000b00100000000204000040c0:077300000006001000000002|077400000006000300000002:,077400000007000304000040c0
1819,071c0000000b00100000000204000040a0:071c00000006001000000002|071d00000006000300000002:,071d00000007000304000040a0
427,01ac00000006000400000002:01ac00000007000404bc234cbe|01ad00000006000300000002:,01ad0000000700030400004100
1168,049100000006000300000002:04910000000700030400004080|04920000000b0010000000020400000000:,049200000006001000000002
2102,083700000006000300000002:08370000000700030400000000|083800000006000300000002:,08380000000700030400000000
2056,080900000006000400000002:08090000000700040424034974|080a00000006000300000002:,080a00000007000304000040c0
140,008d00000006000300000002:008d0000000700030400004080|008e00000006000300000002:,008e0000000700030400004080
976,03d10000000b00100000000204000040e0:03d100000006001000000002|03d200000006000300000002:,03d200000007000304000040e0
928,03a100000006000300000002:03a10000000700030400004080|03a200000006000400000002:,03a2000000070004044001461c
887,037800000006000400000002:037800000007000404967d4b18|037900000006000300000002:,037900000007000304000040e0
1055,042000000006000300000002:042000000007000304000040a0|042100000006000400000002:,042100000007000404500847c3
180,00b500000006000300000002:00b50000000700030400004080|00b60000000b0010000000020400003f80:,00b600000006001000000002
1349,054600000006000300000002:05460000000700030400004000|054700000006000300000002:,05470000000700030400004000
1114,045b00000006000300000002:045b0000000700030400004120|045c0000000b0010000000020400004000:,045c00000006001000000002
68,004500000006000400000002:004500000007000404bc234cbe|004600000006000300000002:,00460000000700030400004100
1876,075500000006000400000002:0755000000070004046b344e6e|07560000000b00100000000204000040e0:,075600000006001000000002
569,023a00000006000300000002:023a0000000700030400004110|023b00000006000400000002:,023b000000070004046b344e6e
1552,061100000006000300000002:06110000000700030400004080|06120000000b0010000000020400004000:,061200000006001000000002
220,00dd00000006000300000002:00dd0000000700030400004110|00de00000006000400000002:,00de000000070004046b344e6e
706,02c300000006000300000002:02c30000000700030400004000|02c40000000b0010000000020400003f80:,02c400000006001000000002
1889,076200000006000300000002:07620000000700030400004120|076300000006000400000002:,07630000000700040403055015
344,015900000006000300000002:01590000000700030400004100|015a00000006000300000002:,015a0000000700030400004100
997,03e60000000b00100000000204000040e0:03e600000006001000000002|03e700000006000300000002:,03e700000007000304000040e0
75,004c00000006000300000002:004c0000000700030400004000|004d0000000b0010000000020400004040:,004d00000006001000000002
499,01f40000000b00100000000204000040a0:01f400000006001000000002|01f500000006000400000002:,01f500000007000404500847c3
458,01cb00000006000400000002:01cb0000000700040400003f80|01cc00000006000400000002:,01cc0000000700040400003f80
1163,048c0000000b00100000000204000040e0:048c00000006001000000002|048d00000006000300000002:,048d00000007000304000040e0
145,009200000006000300000002:00920000000700030400000000|009300000006000400000002:,00930000000700040400003f80
1145,047a00000006000300000002:047a0000000700030400003f80|047b00000006000300000002:,047b0000000700030400003f80
70,004700000006000400000002:004700000007000404bc234cbe|00480000000b00100000000204000040e0:,004800000006001000000002
1179,049c00000006000300000002:049c0000000700030400004110|049d00000006000400000002:,049d000000070004046b344e6e
231,00e800000006000400000002:00e8000000070004046b344e6e|00e90000000b0010000000020400004080:,00e900000006001000000002
1873,075200000006000400000002:0752000000070004046b344e6e|07530000000b0010000000020400004110:,075300000006001000000002
1460,05b500000006000300000002:05b500000007000304000040a0|05b600000006000300000002:,05b600000007000304000040a0
913,03920000000b0010000000020400004120:039200000006001000000002|039300000006000300000002:,03930000000700030400004120
304,01310000000b00100000000204000040c0:013100000006001000000002|013200000006000300000002:,013200000007000304000040c0
1346,05430000000b0010000000020400004080:054300000006001000000002|05440000000b0010000000020400004000:,054400000006001000000002
2123,084c00000006000300000002:084c0000000700030400004100|084d00000006000400000002:,084d00000007000404bc234cbe
481,01e20000000b00100000000204000040a0:01e200000006001000000002|01e300000006000300000002:,01e300000007000304000040a0
1590,063700000006000300000002:063700000007000304000040c0|06380000000b00100000000204000040a0:,063800000006001000000002
1123,04640000000b0010000000020400004040:046400000006001000000002|046500000006000400000002:,0465000000070004040002447a
1660,067d0000000b0010000000020400004100:067d00000006001000000002|067e00000006000300000002:,067e0000000700030400004100
1758,06df0000000b0010000000020400004000:06df00000006001000000002|06e000000006000300000002:,06e00000000700030400004000
326,014700000006000400000002:0147000000070004044001461c|014800000006000400000002:,0148000000070004044001461c
1703,06a800000006000300000002:06a80000000700030400004120|06a900000006000300000002:,06a90000000700030400004120
410,019b00000006000300000002:019b00000007000304000040c0|019c00000006000300000002:,019c00000007000304000040c0
1651,067400000006000400000002:0674000000070004044001461c|067500000006000300000002:,06750000000700030400004080
1334,05370000000b0010000000020400004040:053700000006001000000002|053800000006000400000002:,0538000000070004040002447a
888,037900000006000300000002:037900000007000304000040e0|037a00000006000400000002:,037a00000007000404967d4b18
124,007d00000006000400000002:007d0000000700040400004120|007e00000006000300000002:,007e0000000700030400003f80
2032,07f100000006000300000002:07f10000000700030400003f80|07f20000000b0010000000020400000000:,07f200000006001000000002
1219,04c400000006000400000002:04c40000000700040400003f80|04c50000000b0010000000020400004040:,04c500000006001000000002
730,02db00000006000300000002:02db00000007000304000040e0|02dc0000000b0010000000020400004080:,02dc00000006001000000002
674,02a30000000b00100000000204000040e0:02a300000006001000000002|02a40000000b0010000000020400004080:,02a400000006001000000002
1086,043f00000006000300000002:043f0000000700030400004120|04400000000b0010000000020400004000:,044000000006001000000002
918,039700000006000400000002:039700000007000404967d4b18|039800000006000300000002:,039800000007000304000040e0
399,01900000000b0010000000020400004040:019000000006001000000002|019100000006000300000002:,01910000000700030400004040
1142,047700000006000400000002:04770000000700040400003f80|04780000000b0010000000020400003f80:,047800000006001000000002
2048,080100000006000300000002:08010000000700030400003f80|080200000006000300000002:,08020000000700030400003f80
38,00270000000b0010000000020400000000:002700000006001000000002|00280000000b00100000000204000040e0:,002800000006001000000002
607,02600000000b0010000000020400003f80:026000000006001000000002|026100000006000300000002:,02610000000700030400003f80
353,01620000000b0010000000020400004120:016200000006001000000002|016300000006000400000002:,01630000000700040403055015
2125,084e0000000b0010000000020400004120:084e00000006001000000002|084f00000006000300000002:,084f0000000700030400004120
1269,04f600000006000400000002:04f600000007000404500847c3|04f700000006000300000002:,04f700000007000304000040a0
1001,03ea00000006000300000002:03ea0000000700030400004120|03eb0000000b0010000000020400004080:,03eb00000006001000000002
2130,085300000006000400000002:085300000007000404bc234cbe|08540000000b0010000000020400000000:,085400000006001000000002
1812,071500000006000300000002:07150000000700030400003f80|071600000006000400000002:,07160000000700040400004120
948,03b500000006000400000002:03b500000007000404bc234cbe|03b600000006000300000002:,03b60000000700030400004100
1998,07cf00000006000300000002:07cf00000007000304000040e0|07d000000006000400000002:,07d000000007000404967d4b18
2150,086700000006000400000002:08670000000700040400004120|086800000006000400000002:,08680000000700040400004120
1278,04ff00000006000300000002:04ff0000000700030400004040|050000000006000400000002:,0500000000070004040002447a
710,02c700000006000400000002:02c7000000070004040002447a|02c80000000b0010000000020400004120:,02c800000006001000000002
160,00a100000006000400000002:00a10000000700040403055015|00a20000000b0010000000020400000000:,00a200000006001000000002
104,00690000000b0010000000020400004100:006900000006001000000002|006a00000006000400000002:,006a00000007000404bc234cbe
1019,03fc00000006000400000002:03fc000000070004040002447a|03fd0000000b0010000000020400004110:,03fd00000006001000000002
1197,04ae0000000b0010000000020400003f80:04ae00000006001000000002|04af00000006000400000002:,04af0000000700040400004120
886,037700000006000300000002:037700000007000304000040e0|037800000006000400000002:,037800000007000404967d4b18
1861,07460000000b00100000000204000040a0:074600000006001000000002|074700000006000300000002:,074700000007000304000040a0
1280,05010000000b0010000000020400004120:050100000006001000000002|05020000000b0010000000020400003f80:,050200000006001000000002
1448,05a900000006000400000002:05a90000000700040400004120|05aa0000000b00100000000204000040c0:,05aa00000006001000000002
604,025d0000000b00100000000204000040e0:025d00000006001000000002|025e00000006000400000002:,025e00000007000404967d4b18
1753,06da00000006000300000002:06da00000007000304000040c0|06db00000006000400000002:,06db0000000700040424034974
872,036900000006000400000002:0369000000070004046b344e6e|036a0000000b00100000000204000040e0:,036a00000006001000000002
899,03840000000b0010000000020400004040:038400000006001000000002|038500000006000300000002:,03850000000700030400004040
308,013500000006000400000002:0135000000070004044001461c|013600000006000300000002:,01360000000700030400004080
1972,07b50000000b0010000000020400004110:07b500000006001000000002|07b600000006000400000002:,07b6000000070004046b344e6e
685,02ae00000006000300000002:02ae00000007000304000040e0|02af0000000b00100000000204000040c0:,02af00000006001000000002
195,00c400000006000300000002:00c400000007000304000040e0|00c500000006000400000002:,00c500000007000404967d4b18
1302,051700000006000300000002:05170000000700030400004080|05180000000b0010000000020400004080:,051800000006001000000002
