,source_text,target_text
3056,0bf100000006000500000000:0bf100000003008502|0bf20000000a00a26dfc76f76045e67e:0bf20000000300a201|0bf300000006000600090000:0bf300000003008602|0bf400000006000300000001:0bf4000000050003020000|0bf500000006000200000001:,0bf50000000400020100
267,010c00000006000200000001:010c0000000400020100|010d00000006000500000000:010d00000003008502|010e0000001a001c4638377796d5629ac3fe9f104337be7f1e39638bc9008f08:010e00000003009c01|010f0000000600050000ff00:010f00000003008502|01100000001a005054030a80f62e7cebcf16c26454cd06c58cf018f2be1ac798:,01100000000300d001
1944,0799000000060006001d0000:079900000003008602|079a00000006000300000001:079a000000050003020000|079b0000000600050000ff00:079b00000003008502|079c00000012005694917588cc254076e66626e753c22a13:079c0000000300d601|079d00000006000300040001:,079d00000003008302
1769,06ea0000001200e18b15a7ae751d62cb39636ed0dd420d22:06ea0000000300e101|06eb00000006000500000000:06eb00000003008502|06ec00000006000600060000:06ec00000003008602|06ed00000006000300240001:06ed00000003008302|06ee0000001a00604dfc1a1e62f0ac6111ce3a4d0604e24eb4bcd58101ad4b03:,06ee0000000300e001
2136,0859000000060006001c0000:085900000003008602|085a00000012003c7d14c772a2492cff71d1518ab79b59e7:085a0000000300bc01|085b00000006000300000001:085b000000050003020000|085c00000006000200000001:085c0000000400020100|085d00000006000600290012:,085d00000003008602
1640,06690000000a00c2f7d8ad29b1bfdf1e:06690000000300c201|066a00000006000200000001:066a0000000400020100|066b00000006000500000000:066b00000003008502|066c000000060003001b0001:066c00000003008302|066d00000006000500000000:,066d00000003008502
570,023b00000006000500000000:023b00000003008502|023c0000001a00f33e57b2bdb98b457a3bd4e8c9f95a7d3805c3cbf692b29a10:023c0000000300f301|023d00000006000200000001:023d0000000400020100|023e00000006000300000001:023e000000050003020000|023f00000006000500050000:,023f00000003008502
2240,08c100000006000200250001:08c100000003008202|08c20000001200ac99ec7b35bf7a3e9c4a4932890cda109b:08c20000000300ac01|08c300000006000300000001:08c3000000050003020000|08c4000000060006000f0000:08c400000003008602|08c500000006000600120025:,08c500000003008602
1941,07960000001a0095f799d09d9cc959ec32f139ae7a7dd889998cf52f5bb79749:079600000003009501|0797000000060006002d0000:079700000003008602|07980000000600050013ff00:079800000003008502|0799000000060006001d0000:079900000003008602|079a00000006000300000001:,079a000000050003020000
1925,078600000006000300000001:0786000000050003020000|0787000000060003001a0001:078700000003008302|078800000006000300000001:0788000000050003020000|078900000006000200000001:07890000000400020100|078a0000000600050000ff00:,078a00000003008502
637,027e00000006000300290001:027e00000003008302|027f0000000600050000ff00:027f00000003008502|028000000006000200000001:02800000000400020100|028100000006000300000001:0281000000050003020000|02820000000a00dc82ae68600e441c2a:,02820000000300dc01
3468,0d8d00000012005dc3b8aab4fa9b23b933755c6ddacbe5a6:0d8d0000000300dd01|0d8e00000006000300000001:0d8e000000050003020000|0d8f00000006000200000001:0d8f0000000400020100|0d90000000060002002a0001:0d9000000003008202|0d910000000600050000ff00:,0d9100000003008502
2396,095d00000006000300230001:095d00000003008302|095e00000006000300000001:095e000000050003020000|095f00000006000200000001:095f0000000400020100|0960000000060006002d0000:096000000003008602|096100000006000500000000:,096100000003008502
2691,0a8400000006000300000001:0a84000000050003020000|0a850000000600050005ff00:0a8500000003008502|0a8600000006000600180000:0a8600000003008602|0a870000000a009e61b50af250fc0b5d:0a8700000003009e01|0a8800000006000600090000:,0a8800000003008602
133,008600000006000500000000:008600000003008502|0087000000060002000a0001:008700000003008202|00880000000a00970f1721f9a9226935:008800000003009701|008900000006000200000001:00890000000400020100|008a00000006000600100000:,008a00000003008602
3552,0de10000000600050000ff00:0de100000003008502|0de200000006000200000001:0de20000000400020100|0de300000006000600020013:0de300000003008602|0de400000006000600050000:0de400000003008602|0de50000001200706f3962b15f9cbf18000983c9ba4aad63:,0de50000000300f001
1866,074b0000000600050000ff00:074b00000003008502|074c00000006000200000001:074c0000000400020100|074d000000060002002f0001:074d00000003008202|074e00000006000300000001:074e000000050003020000|074f0000000a00daf05be5a0dda37fff:,074f0000000300da01
1508,05e50000001a005ee9185f26307c83c379471032e66ba00f33cd5ce4ce44a3a0:05e50000000300de01|05e600000006000500000000:05e600000003008502|05e700000006000300000001:05e7000000050003020000|05e800000006000600150000:05e800000003008602|05e900000006000300000001:,05e9000000050003020000
1934,078f00000006000300320001:078f00000003008302|0790000000060006001b0000:079000000003008602|07910000000600050000ff00:079100000003008502|07920000001a00f9f1b11a611f4c21916f5beef523765646eb64e3832d528be3:07920000000300f901|079300000006000200000001:,07930000000400020100
3410,0d5300000006000600260000:0d5300000003008602|0d5400000006000500000000:0d5400000003008502|0d5500000006000200000001:0d550000000400020100|0d560000001a00dbf93fa78481410e0ac351fd10adff7aba95bf33b6bbbfde0a:0d560000000300db01|0d570000000600050000ff00:,0d5700000003008502
964,03c500000006000200000001:03c50000000400020100|03c600000006000600110000:03c600000003008602|03c700000006000600130000:03c700000003008602|03c800000006000300000001:03c8000000050003020000|03c90000000a006747703968845155b9:,03c90000000300e701
3277,0cce00000006000300000001:0cce000000050003020000|0ccf00000006000600020000:0ccf00000003008602|0cd000000006000200000001:0cd00000000400020100|0cd100000006000500000000:0cd100000003008502|0cd200000006000500170000:,0cd200000003008502
2174,087f00000012003c355241666b7f88f11d6e433622c598dc:087f0000000300bc01|088000000006000200000001:08800000000400020100|088100000006000600280000:088100000003008602|088200000006000200020001:088200000003008202|088300000006000500000000:,088300000003008502
1020,03fd00000006000200000001:03fd0000000400020100|03fe00000006000500000000:03fe00000003008502|03ff000000060006002e0000:03ff00000003008602|040000000006000300000001:0400000000050003020000|040100000012005801ae029fef33a4a7d6258e679b3a08d6:,04010000000300d801
2124,084d0000001a00f4c45558f5eaee68775c237a1d275bc5613ee9f9dfcbb9b122:084d0000000300f401|084e0000000600050000ff00:084e00000003008502|084f00000006000200000001:084f0000000400020100|085000000006000300000001:0850000000050003020000|085100000006000600180000:,085100000003008602
504,01f900000006000200000001:01f90000000400020100|01fa00000006000300000001:01fa000000050003020000|01fb00000006000600050000:01fb00000003008602|01fc000000060006002f0016:01fc00000003008602|01fd0000000600050000ff00:,01fd00000003008502
618,026b000000060006000e0000:026b00000003008602|026c00000006000300000001:026c000000050003020000|026d00000006000200000001:026d0000000400020100|026e00000006000500120000:026e00000003008502|026f00000006000500000000:,026f00000003008502
3382,0d3700000006000300000001:0d37000000050003020000|0d3800000006000200000001:0d380000000400020100|0d390000000a003404bb9a056b95eb1c:0d390000000300b401|0d3a00000006000200000001:0d3a0000000400020100|0d3b00000006000500000000:,0d3b00000003008502
2271,08e00000001a009db3362b6a43707c27a34477b3c3818c69b7dd9627928b49fd:08e000000003009d01|08e100000006000300000001:08e1000000050003020000|08e2000000060006000b0000:08e200000003008602|08e30000001a00aa69a409cd13bdf46945ceb2ce8649621629d79eb837628b8e:08e30000000300aa01|08e400000006000600140000:,08e400000003008602
1586,063300000006000300000001:0633000000050003020000|063400000006000600250000:063400000003008602|06350000000600050000ff00:063500000003008502|0636000000060005000b0000:063600000003008502|063700000006000500000000:,063700000003008502
3569,0df20000000600050000ff00:0df200000003008502|0df300000006000600180000:0df300000003008602|0df400000006000600260002:0df400000003008602|0df500000006000200000001:0df50000000400020100|0df600000006000300000001:,0df6000000050003020000
10,000b000000060002001f0001:000b00000003008202|000c00000006000600290000:000c00000003008602|000d00000006000200000001:000d0000000400020100|000e000000060006001d0000:000e00000003008602|000f0000000600050000ff00:,000f00000003008502
3583,0e000000001200aed21d16f684304a56627ea287d1f27341:0e000000000300ae01|0e0100000006000300000001:0e01000000050003020000|0e0200000006000200000001:0e020000000400020100|0e030000000600050000ff00:0e0300000003008502|0e04000000060006001a0000:,0e0400000003008602
1172,049500000006000300000001:0495000000050003020000|049600000006000500000000:049600000003008502|0497000000060006001e0000:049700000003008602|049800000006000200000001:04980000000400020100|04990000000600050000ff00:,049900000003008502
1023,040000000006000300000001:0400000000050003020000|040100000012005801ae029fef33a4a7d6258e679b3a08d6:04010000000300d801|04020000000600050006ff00:040200000003008502|040300000006000300000001:0403000000050003020000|040400000006000200200001:,040400000003008202
2148,08650000000600050000ff00:086500000003008502|08660000000600060027001f:086600000003008602|086700000006000200000001:08670000000400020100|08680000001a00d524bdfeebad8c3a653763b33e0a9136d01f666177892343e2:08680000000300d501|086900000006000600010000:,086900000006000600010000
3054,0bef00000006000200000001:0bef0000000400020100|0bf000000006000500000000:0bf000000003008502|0bf100000006000500000000:0bf100000003008502|0bf20000000a00a26dfc76f76045e67e:0bf20000000300a201|0bf300000006000600090000:,0bf300000003008602
2746,0abb0000000600060020001e:0abb00000003008602|0abc000000060006002e0000:0abc00000003008602|0abd00000006000300000001:0abd000000050003020000|0abe0000001a00a6c1a357a42d8a94c541d63c0033f519919658e0f715719cbd:0abe0000000300a601|0abf00000006000600060000:,0abf00000003008602
581,024600000006000300000001:0246000000050003020000|024700000006000300000001:0247000000050003020000|024800000012004e3b77ce293be5ac770ae41c99913a722f:02480000000300ce01|024900000006000200000001:02490000000400020100|024a0000000600050000ff00:,024a00000003008502
289,0122000000060006000b0000:012200000003008602|01230000000a005559b1af4ad4d6fe9e:01230000000300d501|012400000006000300000001:0124000000050003020000|012500000006000500000000:012500000003008502|012600000006000600240009:,012600000003008602
1228,04cd00000006000600250000:04cd00000003008602|04ce00000006000300000001:04ce000000050003020000|04cf000000060006002c0000:04cf00000003008602|04d000000006000200000001:04d00000000400020100|04d10000000600050007ff00:,04d100000003008502
2998,0bb700000006000200000001:0bb70000000400020100|0bb800000006000500000000:0bb800000003008502|0bb90000000a00bd6fc6d10259282b5b:0bb90000000300bd01|0bba00000006000500000000:0bba00000003008502|0bbb00000006000300000001:,0bbb000000050003020000
3322,0cfb00000006000300000001:0cfb000000050003020000|0cfc00000006000500000000:0cfc00000003008502|0cfd0000000a00245161f527b696ef5f:0cfd0000000300a401|0cfe00000006000200000001:0cfe0000000400020100|0cff00000006000500000000:,0cff00000003008502
1678,068f00000006000200270001:068f00000003008202|06900000000a005b7630ad591d684ed8:06900000000300db01|069100000006000500000000:069100000003008502|069200000006000600230000:069200000003008602|069300000006000200000001:,06930000000400020100
262,010700000006000300000001:0107000000050003020000|0108000000060003000c0001:010800000003008302|010900000006000600300000:010900000003008602|010a000000060006000c0011:010a00000003008602|010b00000006000300000001:,010b000000050003020000
3190,0c7700000006000500000000:0c7700000003008502|0c7800000006000200220001:0c7800000003008202|0c790000000600050016ff00:0c7900000003008502|0c7a0000001a00d422e4077eb791f89003748e47782f9629122c0e2beda38aa1:0c7a0000000300d401|0c7b00000006000600090000:,0c7b00000003008602
1180,049d00000006000200000001:049d0000000400020100|049e000000060006000c0000:049e00000003008602|049f0000000600050029ff00:049f00000003008502|04a00000000a0094a219d79acabac3f4:04a000000003009401|04a100000006000600140000:,04a100000003008602
2762,0acb00000006000300000001:0acb000000050003020000|0acc0000001200623280fa6560300f4f0b5f454baab1b85d:0acc0000000300e201|0acd000000060006000a0000:0acd00000003008602|0ace00000006000200000001:0ace0000000400020100|0acf00000006000200000001:,0acf0000000400020100
2113,0842000000120095b0105b67a0d5fedc5a5a6eba1cce7d9f:084200000003009501|084300000006000300110001:084300000003008302|084400000006000200000001:08440000000400020100|084500000006000500000000:084500000003008502|084600000006000300000001:,0846000000050003020000
1940,079500000006000300000001:0795000000050003020000|07960000001a0095f799d09d9cc959ec32f139ae7a7dd889998cf52f5bb79749:079600000003009501|0797000000060006002d0000:079700000003008602|07980000000600050013ff00:079800000003008502|0799000000060006001d0000:,079900000003008602
1351,054800000006000200000001:05480000000400020100|054900000006000600100000:054900000003008602|054a00000006000500300000:054a00000003008502|054b00000006000300000001:054b000000050003020000|054c0000000600050000ff00:,054c00000003008502
1277,04fe0000001a00efea94e9e96497f94328d91a2f10dbf4ee388e6c696fd2968d:04fe0000000300ef01|04ff00000006000500000000:04ff00000003008502|050000000006000200000001:05000000000400020100|050100000006000300000001:0501000000050003020000|050200000006000600240000:,050200000003008602
3397,0d4600000006000200000001:0d460000000400020100|0d4700000006000600220000:0d4700000003008602|0d4800000006000300000001:0d48000000050003020000|0d4900000006000300060001:0d4900000003008302|0d4a0000001a004f8010871e721288a09c4cb01fda237f3e7e572c009d3998e4:,0d4a0000000300cf01
1490,05d3000000060006002e0031:05d300000003008602|05d400000006000300000001:05d4000000050003020000|05d50000001200fc8513a6c19b7461e3c03809077281ffc1:05d50000000300fc01|05d600000006000600290000:05d600000003008602|05d700000006000200000001:,05d70000000400020100
3478,0d970000000600050000ff00:0d9700000003008502|0d9800000006000600210014:0d9800000003008602|0d9900000006000500000000:0d9900000003008502|0d9a00000006000200000001:0d9a0000000400020100|0d9b00000006000600280000:,0d9b00000003008602
3272,0cc90000001200d1ec6465e01c702937809bffe12a5d7ee8:0cc90000000300d101|0cca00000006000600290019:0cca00000003008602|0ccb00000006000200000001:0ccb0000000400020100|0ccc00000006000600080000:0ccc00000003008602|0ccd00000012002a288c8debe75f7fbbba4bd68e4bd290c6:,0ccd0000000300aa01
1762,06e300000006000200000001:06e30000000400020100|06e4000000060002000e0001:06e400000003008202|06e50000000600060003002a:06e500000003008602|06e600000006000200000001:06e60000000400020100|06e700000006000500000000:,06e700000003008502
1726,06bf0000000a0027c1597f61657aaf66:06bf0000000300a701|06c000000006000200000001:06c00000000400020100|06c100000006000500160000:06c100000003008502|06c200000006000300000001:06c2000000050003020000|06c300000006000600130000:,06c300000003008602
