,source_text,target_text
498,0300002502f08032010000f201000e00060501120a1002000200038400001800040010000c:0300001602f08032030000f20100020001000005010a|0300001f02f08032010000f301000e00000401120a10020002000083000000:0300001b02f08032030000f3010002000600000401ff0400100100|0300001f02f08032010000f401000e00000401120a10020002000084000000:0300001b02f08032030000f4010002000600000401ff040010001b|0300002402f08032010000f501000e00050501120a100200010000830000000004000800:0300001602f08032030000f5010002000100000501ff|0300001f02f08032010000f601000e00000401120a10020002000083000000:,0300001b02f08032030000f6010002000600000401ff0400100100
752,0300001f02f08032010000f002000e00000401120a10020002000084000060:0300001902f08032030000f002000200040000040105000004|0300001f02f08032010000f102000e00000401120a10020002000084000000:0300001b02f08032030000f1020002000600000401ff0400100018|0300002402f08032010000f202000e00050501120a100200010000830000000004000800:0300001602f08032030000f2020002000100000501ff|0300001f02f08032010000f302000e00000401120a10020002000084000000:0300001b02f08032030000f3020002000600000401ff0400100018|0300002402f08032010000f402000e00050501120a100200010000830000000004000800:,0300001602f08032030000f4020002000100000501ff
2302,0300002402f08032010000fe08000e00050501120a100200010000830000000004000800:0300001602f08032030000fe080002000100000501ff|0300002502f08032010000ff08000e00060501120a10020002000284000190000400100009:0300001602f08032030000ff0800020001000005010a|0300002502f080320100000009000e00060501120a10020002002584000000000400100009:0300001602f08032030000000900020001000005010a|0300001f02f080320100000109000e00000401120a10020002000084000000:0300001b02f0803203000001090002000600000401ff0400100023|0300001f02f080320100000209000e00000401120a10020002000083000000:,0300001b02f0803203000002090002000600000401ff0400100100
2234,0300001f02f08032010000ba08000e00000401120a10020002000084000000:0300001b02f08032030000ba080002000600000401ff0400100000|0300002502f08032010000bb08000e00060501120a10020002000084000000000400100028:0300001602f08032030000bb080002000100000501ff|0300001f02f08032010000bc08000e00000401120a10020002001c84000000:0300001902f08032030000bc0800020004000004010a000004|0300001f02f08032010000bd08000e00000401120a10020002000083000000:0300001b02f08032030000bd080002000600000401ff0400100100|0300002402f08032010000be08000e00050501120a100200010000830000000004000800:,0300001602f08032030000be080002000100000501ff
817,0300001f02f080320100003103000e00000401120a10020009000083000000:0300001902f080320300003103000200040000040105000004|0300001f02f080320100003203000e00000401120a10020002000083000000:0300001b02f0803203000032030002000600000401ff0400100000|0300002402f080320100003303000e00050501120a100200010000830000000004000800:0300001602f0803203000033030002000100000501ff|0300002402f080320100003403000e00050501120a100200010000830000000004000801:0300001602f0803203000034030002000100000501ff|0300001f02f080320100003503000e00000401120a10020002000083000000:,0300001b02f0803203000035030002000600000401ff0400100000
2385,0300002402f080320100005109000e00050501120a100200010000830000000004000801:0300001602f0803203000051090002000100000501ff|0300001f02f080320100005209000e00000401120a10020002000084000000:0300001b02f0803203000052090002000600000401ff0400100028|0300001f02f080320100005309000e00000401120a10020002000083000000:0300001b02f0803203000053090002000600000401ff0400100100|0300002402f080320100005409000e00050501120a100200010000830000900004000800:0300001602f080320300005409000200010000050105|0300001f02f080320100005509000e00000401120a10020002000083000000:,0300001b02f0803203000055090002000600000401ff0400100100
158,0300002502f080320100009e00000e00060501120a1002000200008400000000040010001e:0300001602f080320300009e000002000100000501ff|0300001f02f080320100009f00000e00000401120a10020002000083000000:0300001b02f080320300009f000002000600000401ff0400100100|0300002402f08032010000a000000e00050501120a100200010000830000000004000800:0300001602f08032030000a0000002000100000501ff|0300001f02f08032010000a100000e00000401120a10020002000084000000:0300001b02f08032030000a1000002000600000401ff040010001e|0300002502f08032010000a200000e00060501120a1002000200008400000000040010002a:,0300001602f08032030000a2000002000100000501ff
1061,0300001f02f080320100002504000e00000401120a10020002000084000000:0300001b02f0803203000025040002000600000401ff0400100014|0300001f02f080320100002604000e00000401120a10020002000384000008:0300001902f08032030000260400020004000004010a000004|0300001f02f080320100002704000e00000401120a10020002000083000000:0300001b02f0803203000027040002000600000401ff0400100000|0300001f02f080320100002804000e00000401120a10020002000084000000:0300001b02f0803203000028040002000600000401ff0400100014|0300002402f080320100002904000e00050501120a100200010000830001880004000801:,0300001602f080320300002904000200010000050105
2033,0300001f02f08032010000f107000e00000401120a10020002000083000000:0300001b02f08032030000f1070002000600000401ff0400100000|0300001f02f08032010000f207000e00000401120a10020002000083000000:0300001b02f08032030000f2070002000600000401ff0400100000|0300002402f08032010000f307000e00050501120a100200010000830000000004000800:0300001602f08032030000f3070002000100000501ff|0300002402f08032010000f407000e00050501120a100200010000830000380004000800:0300001602f08032030000f407000200010000050105|0300002502f08032010000f507000e00060501120a10020002000084000000000400100010:,0300001602f08032030000f5070002000100000501ff
84,0300002502f080320100005400000e00060501120a1002000200008400000000040010002c:0300001602f0803203000054000002000100000501ff|0300002402f080320100005500000e00050501120a100200010000830000000004000801:0300001602f0803203000055000002000100000501ff|0300001f02f080320100005600000e00000401120a10020002000084000000:0300001b02f0803203000056000002000600000401ff040010002c|0300002402f080320100005700000e00050501120a100200010000830001200004000801:0300001602f080320300005700000200010000050105|0300001f02f080320100005800000e00000401120a10020002000083000000:,0300001b02f0803203000058000002000600000401ff0400100100
17,0300001f02f080320100001100000e00000401120a10020002000083000000:0300001b02f0803203000011000002000600000401ff0400100000|0300001f02f080320100001200000e00000401120a10020004000083000000:0300001902f080320300001200000200040000040105000004|0300001f02f080320100001300000e00000401120a10020002000084000000:0300001b02f0803203000013000002000600000401ff0400100018|0300002402f080320100001400000e00050501120a100200010000830000000004000800:0300001602f0803203000014000002000100000501ff|0300002402f080320100001500000e00050501120a100200010000830000000004000800:,0300001602f0803203000015000002000100000501ff
544,0300001f02f080320100002002000e00000401120a10020002000083000000:0300001b02f0803203000020020002000600000401ff0400100100|0300001f02f080320100002102000e00000401120a100200020003840000b0:0300001902f08032030000210200020004000004010a000004|0300001f02f080320100002202000e00000401120a10020002000083000000:0300001b02f0803203000022020002000600000401ff0400100100|0300002502f080320100002302000e00060501120a1002000200008400000000040010000d:0300001602f0803203000023020002000100000501ff|0300001f02f080320100002402000e00000401120a10020002000084000000:,0300001b02f0803203000024020002000600000401ff040010000d
995,0300002402f08032010000e303000e00050501120a100200010000830000000004000801:0300001602f08032030000e3030002000100000501ff|0300001f02f08032010000e403000e00000401120a10020002000084000000:0300001b02f08032030000e4030002000600000401ff0400100014|0300002502f08032010000e503000e00060501120a10020002000084000000000400100020:0300001602f08032030000e5030002000100000501ff|0300001f02f08032010000e603000e00000401120a10020002000083000000:0300001b02f08032030000e6030002000600000401ff0400100100|0300002402f08032010000e703000e00050501120a100200010000830000000004000800:,0300001602f08032030000e7030002000100000501ff
605,0300001f02f080320100005d02000e00000401120a10020002000083000000:0300001b02f080320300005d020002000600000401ff0400100100|0300001f02f080320100005e02000e00000401120a10020002001684000000:0300001902f080320300005e0200020004000004010a000004|0300002402f080320100005f02000e00050501120a100200010000830000000004000800:0300001602f080320300005f020002000100000501ff|0300002502f080320100006002000e00060501120a10020002000084000000000400100030:0300001602f0803203000060020002000100000501ff|0300001f02f080320100006102000e00000401120a10020002000084000000:,0300001b02f0803203000061020002000600000401ff0400100030
683,0300002402f08032010000ab02000e00050501120a100200010000830000000004000801:0300001602f08032030000ab020002000100000501ff|0300001f02f08032010000ac02000e00000401120a10020002000083000000:0300001b02f08032030000ac020002000600000401ff0400100100|0300001f02f08032010000ad02000e00000401120a10020002000084000000:0300001b02f08032030000ad020002000600000401ff040010002e|0300002402f08032010000ae02000e00050501120a100200010000830000000004000801:0300001602f08032030000ae020002000100000501ff|0300001f02f08032010000af02000e00000401120a10020005000384000000:,0300001902f08032030000af0200020004000004010a000004
2188,0300002402f080320100008c08000e00050501120a100200010000830000000004000801:0300001602f080320300008c080002000100000501ff|0300002402f080320100008d08000e00050501120a100200010000830000000004000800:0300001602f080320300008d080002000100000501ff|0300002502f080320100008e08000e00060501120a10020002000084000000000400100009:0300001602f080320300008e080002000100000501ff|0300001f02f080320100008f08000e00000401120a10020007000284000000:0300001902f080320300008f0800020004000004010a000004|0300001f02f080320100009008000e00000401120a10020002000084000000:,0300001b02f0803203000090080002000600000401ff0400100009
2089,0300001f02f080320100002908000e00000401120a10020002000083000000:0300001b02f0803203000029080002000600000401ff0400100100|0300001f02f080320100002a08000e00000401120a10020002000084000000:0300001b02f080320300002a080002000600000401ff040010001b|0300001f02f080320100002b08000e00000401120a10020002000083000000:0300001b02f080320300002b080002000600000401ff0400100100|0300001f02f080320100002c08000e00000401120a10020002000083000000:0300001b02f080320300002c080002000600000401ff0400100100|0300002402f080320100002d08000e00050501120a100200010000830000000004000801:,0300001602f080320300002d080002000100000501ff
1792,0300002502f080320100000007000e00060501120a10020002000084000000000400100015:0300001602f0803203000000070002000100000501ff|0300001f02f080320100000107000e00000401120a10020002000083000000:0300001b02f0803203000001070002000600000401ff0400100000|0300002402f080320100000207000e00050501120a100200010000830000000004000801:0300001602f0803203000002070002000100000501ff|0300001f02f080320100000307000e00000401120a10020002000084000000:0300001b02f0803203000003070002000600000401ff0400100015|0300002402f080320100000407000e00050501120a100200010000830000000004000801:,0300001602f0803203000004070002000100000501ff
2170,0300001f02f080320100007a08000e00000401120a10020002000084000000:0300001b02f080320300007a080002000600000401ff040010002f|0300001f02f080320100007b08000e00000401120a10020002000083000000:0300001b02f080320300007b080002000600000401ff0400100100|0300002402f080320100007c08000e00050501120a100200010000830000000004000800:0300001602f080320300007c080002000100000501ff|0300002502f080320100007d08000e00060501120a1002000200008400000000040010001d:0300001602f080320300007d080002000100000501ff|0300001f02f080320100007e08000e00000401120a10020002000184000180:,0300001902f080320300007e0800020004000004010a000004
662,0300002502f080320100009602000e00060501120a10020002002584000000000400100021:0300001602f08032030000960200020001000005010a|0300001f02f080320100009702000e00000401120a10020002000084000000:0300001b02f0803203000097020002000600000401ff0400100006|0300002402f080320100009802000e00050501120a100200010000830000000004000801:0300001602f0803203000098020002000100000501ff|0300002402f080320100009902000e00050501120a100200010000830000000004000801:0300001602f0803203000099020002000100000501ff|0300001f02f080320100009a02000e00000401120a10020002000083000000:,0300001b02f080320300009a020002000600000401ff0400100000
1462,0300002502f08032010000b605000e00060501120a1002000200038400006800040010002b:0300001602f08032030000b60500020001000005010a|0300002402f08032010000b705000e00050501120a100200010000830000000004000801:0300001602f08032030000b7050002000100000501ff|0300001f02f08032010000b805000e00000401120a10020002000084000000:0300001b02f08032030000b8050002000600000401ff0400100009|0300001f02f08032010000b905000e00000401120a10020002000083000000:0300001b02f08032030000b9050002000600000401ff0400100000|0300001f02f08032010000ba05000e00000401120a10020002000083000000:,0300001b02f08032030000ba050002000600000401ff0400100000
