,source_text,target_text
593,0300001f02f080320100005102000e00000401120a10020002000084000000:0300001b02f0803203000051020002000600000401ff0400100021|0300002402f080320100005202000e00050501120a100200010000830000000004000801:0300001602f0803203000052020002000100000501ff|0300001f02f080320100005302000e00000401120a10020002000083000070:0300001902f080320300005302000200040000040105000004|0300002502f080320100005402000e00060501120a1002000200008400000000040010002d:0300001602f0803203000054020002000100000501ff|0300001f02f080320100005502000e00000401120a10020002000084000000:0300001b02f0803203000055020002000600000401ff040010002d|0300001f02f080320100005602000e00000401120a10020002000083000000:0300001b02f0803203000056020002000600000401ff0400100100|0300001f02f080320100005702000e00000401120a10020002000084000000:,0300001b02f0803203000057020002000600000401ff040010002d
811,0300002502f080320100002b03000e00060501120a10020002003184000000000400100024:0300001602f080320300002b0300020001000005010a|0300001f02f080320100002c03000e00000401120a10020002000084000000:0300001b02f080320300002c030002000600000401ff0400100012|0300002402f080320100002d03000e00050501120a100200010000830000000004000801:0300001602f080320300002d030002000100000501ff|0300001f02f080320100002e03000e00000401120a10020002000084000000:0300001b02f080320300002e030002000600000401ff0400100012|0300001f02f080320100002f03000e00000401120a10020002000084000000:0300001b02f080320300002f030002000600000401ff0400100012|0300002502f080320100003003000e00060501120a1002000200008400000000040010000e:0300001602f0803203000030030002000100000501ff|0300001f02f080320100003103000e00000401120a10020002000083000000:,0300001b02f0803203000031030002000600000401ff0400100000
420,0300001f02f08032010000a401000e00000401120a10020002000083000000:0300001b02f08032030000a4010002000600000401ff0400100100|0300001f02f08032010000a501000e00000401120a100200020001840000e0:0300001902f08032030000a50100020004000004010a000004|0300001f02f08032010000a601000e00000401120a10020002000084000000:0300001b02f08032030000a6010002000600000401ff0400100021|0300002502f08032010000a701000e00060501120a1002000200008400000000040010002c:0300001602f08032030000a7010002000100000501ff|0300002402f08032010000a801000e00050501120a100200010000830000000004000801:0300001602f08032030000a8010002000100000501ff|0300001f02f08032010000a901000e00000401120a10020002000083000000:0300001b02f08032030000a9010002000600000401ff0400100100|0300002402f08032010000aa01000e00050501120a100200010000830000000004000800:,0300001602f08032030000aa010002000100000501ff
821,0300001f02f080320100003503000e00000401120a10020002000083000000:0300001b02f0803203000035030002000600000401ff0400100000|0300002402f080320100003603000e00050501120a100200010000830000000004000801:0300001602f0803203000036030002000100000501ff|0300001f02f080320100003703000e00000401120a1002000a000083000000:0300001902f080320300003703000200040000040105000004|0300001f02f080320100003803000e00000401120a10020002000084000000:0300001b02f0803203000038030002000600000401ff0400100030|0300001f02f080320100003903000e00000401120a10020002000083000000:0300001b02f0803203000039030002000600000401ff0400100100|0300002402f080320100003a03000e00050501120a100200010000830000000004000800:0300001602f080320300003a030002000100000501ff|0300002502f080320100003b03000e00060501120a1002000200008400000000040010002d:,0300001602f080320300003b030002000100000501ff
372,0300001f02f080320100007401000e00000401120a10020002000083000000:0300001b02f0803203000074010002000600000401ff0400100000|0300002402f080320100007501000e00050501120a100200010000830000000004000800:0300001602f0803203000075010002000100000501ff|0300001f02f080320100007601000e00000401120a10020002001584000000:0300001902f08032030000760100020004000004010a000004|0300002502f080320100007701000e00060501120a10020002000084000000000400100009:0300001602f0803203000077010002000100000501ff|0300001f02f080320100007801000e00000401120a10020002000084000000:0300001b02f0803203000078010002000600000401ff0400100009|0300002402f080320100007901000e00050501120a100200010000830000000004000800:0300001602f0803203000079010002000100000501ff|0300001f02f080320100007a01000e00000401120a10020001000384000000:,0300001902f080320300007a0100020004000004010a000004
87,0300001f02f080320100005700000e00000401120a10020002000084000000:0300001b02f0803203000057000002000600000401ff0400100000|0300002502f080320100005800000e00060501120a10020002000084000000000400100011:0300001602f0803203000058000002000100000501ff|0300001f02f080320100005900000e00000401120a10020002000083000000:0300001b02f0803203000059000002000600000401ff0400100000|0300002502f080320100005a00000e00060501120a1002000200288400000000040010002a:0300001602f080320300005a0000020001000005010a|0300001f02f080320100005b00000e00000401120a10020002000084000000:0300001b02f080320300005b000002000600000401ff0400100011|0300001f02f080320100005c00000e00000401120a10020004000083000000:0300001902f080320300005c00000200040000040105000004|0300002402f080320100005d00000e00050501120a100200010000830000000004000800:,0300001602f080320300005d000002000100000501ff
400,0300002402f080320100009001000e00050501120a100200010000830000000004000800:0300001602f0803203000090010002000100000501ff|0300001f02f080320100009101000e00000401120a10020002000084000000:0300001b02f0803203000091010002000600000401ff0400100027|0300002502f080320100009201000e00060501120a1002000200008400000000040010001b:0300001602f0803203000092010002000100000501ff|0300002402f080320100009301000e00050501120a100200010000830000000004000800:0300001602f0803203000093010002000100000501ff|0300001f02f080320100009401000e00000401120a10020002000083000000:0300001b02f0803203000094010002000600000401ff0400100000|0300002402f080320100009501000e00050501120a100200010000830000000004000801:0300001602f0803203000095010002000100000501ff|0300002402f080320100009601000e00050501120a100200010000830000000004000801:,0300001602f0803203000096010002000100000501ff
1025,0300002402f080320100000104000e00050501120a100200010000830000000004000801:0300001602f0803203000001040002000100000501ff|0300002502f080320100000204000e00060501120a10020002000084000000000400100009:0300001602f0803203000002040002000100000501ff|0300001f02f080320100000304000e00000401120a10020002000083000000:0300001b02f0803203000003040002000600000401ff0400100000|0300002502f080320100000404000e00060501120a10020002000084000000000400100031:0300001602f0803203000004040002000100000501ff|0300001f02f080320100000504000e00000401120a10020002000084000000:0300001b02f0803203000005040002000600000401ff0400100031|0300002402f080320100000604000e00050501120a100200010000830001700004000801:0300001602f080320300000604000200010000050105|0300001f02f080320100000704000e00000401120a10020002000083000000:,0300001b02f0803203000007040002000600000401ff0400100100
806,0300002502f080320100002603000e00060501120a10020002000084000000000400100015:0300001602f0803203000026030002000100000501ff|0300001f02f080320100002703000e00000401120a10020002000084000000:0300001b02f0803203000027030002000600000401ff0400100015|0300001f02f080320100002803000e00000401120a10020002000083000000:0300001b02f0803203000028030002000600000401ff0400100000|0300002402f080320100002903000e00050501120a100200010000830000000004000800:0300001602f0803203000029030002000100000501ff|0300002502f080320100002a03000e00060501120a10020002000084000000000400100012:0300001602f080320300002a030002000100000501ff|0300002502f080320100002b03000e00060501120a10020002003184000000000400100024:0300001602f080320300002b0300020001000005010a|0300001f02f080320100002c03000e00000401120a10020002000084000000:,0300001b02f080320300002c030002000600000401ff0400100012
886,0300001f02f080320100007603000e00000401120a10020002000084000000:0300001b02f0803203000076030002000600000401ff0400100016|0300002402f080320100007703000e00050501120a100200010000830000000004000801:0300001602f0803203000077030002000100000501ff|0300001f02f080320100007803000e00000401120a10020002000084000000:0300001b02f0803203000078030002000600000401ff0400100016|0300001f02f080320100007903000e00000401120a10020002000083000000:0300001b02f0803203000079030002000600000401ff0400100000|0300001f02f080320100007a03000e00000401120a100200020002840000b0:0300001902f080320300007a0300020004000004010a000004|0300002502f080320100007b03000e00060501120a10020002000084000000000400100014:0300001602f080320300007b030002000100000501ff|0300002402f080320100007c03000e00050501120a100200010000830000000004000801:,0300001602f080320300007c030002000100000501ff
721,0300001f02f08032010000d102000e00000401120a10020002000083000000:0300001b02f08032030000d1020002000600000401ff0400100100|0300002402f08032010000d202000e00050501120a100200010000830000880004000801:0300001602f08032030000d202000200010000050105|0300001f02f08032010000d302000e00000401120a10020002000284000108:0300001902f08032030000d30200020004000004010a000004|0300002402f08032010000d402000e00050501120a100200010000830000000004000800:0300001602f08032030000d4020002000100000501ff|0300002502f08032010000d502000e00060501120a10020002000084000000000400100002:0300001602f08032030000d5020002000100000501ff|0300001f02f08032010000d602000e00000401120a10020002000083000000:0300001b02f08032030000d6020002000600000401ff0400100000|0300001f02f08032010000d702000e00000401120a10020002000084000000:,0300001b02f08032030000d7020002000600000401ff0400100002
448,0300001f02f08032010000c001000e00000401120a10020002000084000000:0300001b02f08032030000c0010002000600000401ff0400100027|0300002402f08032010000c101000e00050501120a100200010000830000000004000801:0300001602f08032030000c1010002000100000501ff|0300001f02f08032010000c201000e00000401120a10020002000083000000:0300001b02f08032030000c2010002000600000401ff0400100100|0300002502f08032010000c301000e00060501120a10020002000084000000000400100029:0300001602f08032030000c3010002000100000501ff|0300001f02f08032010000c401000e00000401120a10020002000083000000:0300001b02f08032030000c4010002000600000401ff0400100100|0300002402f08032010000c501000e00050501120a100200010000830000000004000801:0300001602f08032030000c5010002000100000501ff|0300002502f08032010000c601000e00060501120a10020002002a84000000000400100016:,0300001602f08032030000c60100020001000005010a
944,0300001f02f08032010000b003000e00000401120a10020002000083000088:0300001902f08032030000b003000200040000040105000004|0300001f02f08032010000b103000e00000401120a10020002000084000000:0300001b02f08032030000b1030002000600000401ff0400100028|0300002402f08032010000b203000e00050501120a100200010000830000000004000801:0300001602f08032030000b2030002000100000501ff|0300002502f08032010000b303000e00060501120a10020002000084000000000400100027:0300001602f08032030000b3030002000100000501ff|0300001f02f08032010000b403000e00000401120a10020002000384000148:0300001902f08032030000b40300020004000004010a000004|0300001f02f08032010000b503000e00000401120a10020002000084000000:0300001b02f08032030000b5030002000600000401ff0400100027|0300001f02f08032010000b603000e00000401120a10020002000083000000:,0300001b02f08032030000b6030002000600000401ff0400100100
415,0300002502f080320100009f01000e00060501120a100200020001840000a8000400100018:0300001602f080320300009f0100020001000005010a|0300002402f08032010000a001000e00050501120a100200010000830000000004000800:0300001602f08032030000a0010002000100000501ff|0300001f02f08032010000a101000e00000401120a10020002000184000050:0300001902f08032030000a10100020004000004010a000004|0300002502f08032010000a201000e00060501120a10020002000084000000000400100021:0300001602f08032030000a2010002000100000501ff|0300001f02f08032010000a301000e00000401120a10020002000084000000:0300001b02f08032030000a3010002000600000401ff0400100021|0300001f02f08032010000a401000e00000401120a10020002000083000000:0300001b02f08032030000a4010002000600000401ff0400100100|0300001f02f08032010000a501000e00000401120a100200020001840000e0:,0300001902f08032030000a50100020004000004010a000004
938,0300001f02f08032010000aa03000e00000401120a10020002000284000160:0300001902f08032030000aa0300020004000004010a000004|0300001f02f08032010000ab03000e00000401120a10020002000083000000:0300001b02f08032030000ab030002000600000401ff0400100100|0300001f02f08032010000ac03000e00000401120a10020002000084000000:0300001b02f08032030000ac030002000600000401ff040010000a|0300002502f08032010000ad03000e00060501120a10020002000084000000000400100028:0300001602f08032030000ad030002000100000501ff|0300002402f08032010000ae03000e00050501120a100200010000830000000004000801:0300001602f08032030000ae030002000100000501ff|0300001f02f08032010000af03000e00000401120a10020002000083000000:0300001b02f08032030000af030002000600000401ff0400100100|0300001f02f08032010000b003000e00000401120a10020002000083000088:,0300001902f08032030000b003000200040000040105000004
1072,0300001f02f080320100003004000e00000401120a10020002000084000000:0300001b02f0803203000030040002000600000401ff040010001c|0300001f02f080320100003104000e00000401120a10020002000083000000:0300001b02f0803203000031040002000600000401ff0400100100|0300001f02f080320100003204000e00000401120a10020002000084000000:0300001b02f0803203000032040002000600000401ff040010001c|0300002502f080320100003304000e00060501120a10020002000084000000000400100029:0300001602f0803203000033040002000100000501ff|0300002402f080320100003404000e00050501120a100200010000830000000004000801:0300001602f0803203000034040002000100000501ff|0300001f02f080320100003504000e00000401120a10020002000083000000:0300001b02f0803203000035040002000600000401ff0400100100|0300001f02f080320100003604000e00000401120a10020004000184000000:,0300001902f08032030000360400020004000004010a000004
