,source_text,target_text
338,01530000000600060000002d:01530000000600060000002d|01540000000600050000ff00:01540000000600050000ff00|015500000006000300030001:0155000000050003020021|01560000000600060003000c:01560000000600060003000c|015700000006000300010001:,0157000000050003020015
171,00ac0000000600050000ff00:00ac0000000600050000ff00|00ad00000006000100000001:00ad0000000400010101|00ae00000006000600020025:00ae00000006000600020025|00af00000006000300000001:00af00000005000302000b|00b000000006000600010021:,00b000000006000600010021
481,01e200000006000600020016:01e200000006000600020016|01e30000001200491037ef8892c0af381408a403d18877dc:01e30000000300c901|01e400000006000600030031:01e400000006000600030031|01e500000006000500000000:01e500000006000500000000|01e600000006000300020001:,01e6000000050003020016
878,037000000006000300000001:0370000000050003020000|0371000000060006001c0025:037100000003008602|037200000006000600010025:037200000006000600010025|037300000006000300030001:0373000000050003020011|037400000006000600030023:,037400000006000600030023
1128,046a00000006000600000025:046a00000006000600000025|046b00000006000600010000:046b00000006000600010000|046c0000000600060024001d:046c00000003008602|046d0000000600060002000c:046d0000000600060002000c|046e00000006000300000001:,046e000000050003020025
908,038e0000000600060002000d:038e0000000600060002000d|038f00000006000300020001:038f00000005000302000d|039000000006000300000001:0390000000050003020009|03910000001200199a75734810a6b1438703e036f739284c:039100000003009901|03920000000600060001001c:,03920000000600060001001c
1135,047100000006000100000001:04710000000400010100|047200000006000500000000:047200000006000500000000|047300000006000400000004:04730000000b0004080000000000000000|047400000012006e24e056fbf5519e6bd855c6253e6b03e0:04740000000300ee01|047500000006000300020001:,047500000005000302000c
873,036b00000006000100000001:036b0000000400010101|036c00000006000400000004:036c0000000b000408000000002a0040b2|036d0000001a00286c62a29cca54d03e7a9031151a982876c9f107e6cba1b21f:036d0000000300a801|036e00000006000600020008:036e00000006000600020008|036f00000006000300020001:,036f000000050003020008
1053,041f00000006000600000006:041f00000006000600000006|042000000006000300000001:0420000000050003020006|042100000006000300020001:042100000005000302001e|042200000006000400000004:04220000000b00040800000000400040af|042300000006000300030001:,042300000005000302001e
334,014f00000006000600010015:014f00000006000600010015|015000000006000300030001:0150000000050003020021|015100000006000300020001:015100000005000302000b|015200000006000400000004:01520000000b00040800000000500040a4|01530000000600060000002d:,01530000000600060000002d
294,012700000006000300010001:0127000000050003020025|01280000000a00618a36a1e3e3d6d7e5:01280000000300e101|0129000000060004000c0001:012900000003008402|012a00000006000300030001:012a000000050003020005|012b00000006000600030008:,012b00000006000600030008
687,02b100000006000600010012:02b100000006000600010012|02b20000000a00f7e606b564460678f9:02b200000003007701|02b300000006000300000001:02b3000000050003020020|02b400000006000500000000:02b400000006000500000000|02b500000006000300030001:,02b5000000050003020006
669,029f00000006000600030000:029f00000006000600030000|02a000000006000500000000:02a000000006000500000000|02a10000000a00abeca3b8a572644d74:02a100000003002b01|02a200000006000300000001:02a200000005000302000e|02a300000006000600010022:,02a300000006000600010022
240,00f1000000060004000f0001:00f100000003008402|00f200000006000100000001:00f20000000400010100|00f300000006000300020001:00f3000000050003020026|00f40000000600060003002e:00f40000000600060003002e|00f50000000a00d21b6240478635099a:,00f500000003005201
1161,048b000000060003000f0001:048b00000003008302|048c0000000600050000ff00:048c0000000600050000ff00|048d00000006000300020001:048d00000005000302002b|048e00000006000300000001:048e000000050003020021|048f00000006000600010020:,048f00000006000600010020
1122,046400000006000400000004:04640000000b00040800000000f40040aa|046500000006000300010001:0465000000050003020028|046600000006000300000001:0466000000050003020026|046700000006000600220028:046700000003008602|04680000000a00ad0c3b86a2984134f6:,046800000003002d01
93,005e00000006000100000001:005e0000000400010101|005f00000012007c79e9fe211ac743bb9a2ac637d4a995d7:005f0000000300fc01|00600000000600060027002b:006000000003008602|006100000006000300030001:0061000000050003020015|00620000000600060002001c:,00620000000600060002001c
662,029800000006000400000004:02980000000b00040800000000c00040a2|029900000006000100000001:02990000000400010101|029a00000006000300020001:029a000000050003020014|029b0000000600060002001e:029b0000000600060002001e|029c00000006000300010001:,029c000000050003020018
979,03d500000006000400000004:03d50000000b00040800000000000040a9|03d600000006000600150003:03d600000003008602|03d70000000600050000ff00:03d70000000600050000ff00|03d800000006000300010001:03d8000000050003020000|03d900000006000600030013:,03d900000006000600030013
408,01990000000a00439fb60180e4f2286d:01990000000300c301|019a00000006000300000001:019a000000050003020024|019b00000006000300010001:019b00000005000302002f|019c0000000600060002001c:019c0000000600060002001c|019d00000006000600030013:,019d00000006000600030013
999,03e90000000600060003001a:03e90000000600060003001a|03ea00000006000100120001:03ea00000003008102|03eb00000006000100000001:03eb0000000400010101|03ec0000000600060002002e:03ec0000000600060002002e|03ed0000001200efe5762ac25ccab4c5c7104ed55c580d8d:,03ed00000003006f01
1036,040e00000006000300010001:040e000000050003020025|040f00000006000100000001:040f0000000400010100|04100000000600060003001b:04100000000600060003001b|04110000001a00fb681071d056ca59623983833b78308722d1ec7ebff92d6d8d:041100000003007b01|04120000000600050000ff00:,04120000000600050000ff00
1145,047b00000006000300010001:047b000000050003020005|047c00000006000100160001:047c00000003008102|047d00000006000100000001:047d0000000400010100|047e00000006000500000000:047e00000006000500000000|047f0000000600060001001a:,047f0000000600060001001a
735,02e100000006000300030001:02e1000000050003020021|02e20000000600060001001a:02e20000000600060001001a|02e300000006000400000004:02e30000000b00040800000000500040a4|02e400000006000600020014:02e400000006000600020014|02e500000006000300010001:,02e500000005000302001a
820,03360000000600060001000d:03360000000600060001000d|0337000000060001001c0001:033700000003008102|033800000006000300000001:033800000005000302000c|033900000006000600030011:033900000006000600030011|033a00000006000600000008:,033a00000006000600000008
850,0354000000120081645bd7b0fd42839b4596890930448322:035400000003000101|035500000006000300020001:0355000000050003020016|035600000006000100000001:03560000000400010100|035700000006000600000001:035700000006000600000001|035800000006000500000000:,035800000006000500000000
1105,045300000006000600000026:045300000006000600000026|045400000006000300010001:045400000005000302001d|045500000006000100000001:04550000000400010101|045600000006000100240001:045600000003008102|04570000000600050000ff00:,04570000000600050000ff00
498,01f30000000600060002000a:01f30000000600060002000a|01f400000006000600010024:01f400000006000600010024|01f500000006000300010001:01f5000000050003020024|01f600000006000400000004:01f60000000b0004080000000000000000|01f700000006000100000001:,01f70000000400010100
110,006f00000006000300000001:006f00000005000302000b|007000000006000300030001:007000000005000302000f|007100000006000300020001:007100000005000302000c|00720000000600060000000c:00720000000600060000000c|007300000006000400240001:,007300000003008402
340,015500000006000300030001:0155000000050003020021|01560000000600060003000c:01560000000600060003000c|015700000006000300010001:0157000000050003020015|015800000006000100000001:01580000000400010101|01590000001a00a1c55019d74d2130fa9e4d4bd8bb4fa83de29bb10b8b6bdc9d:,015900000003002101
1190,04a800000006000300010001:04a800000005000302001f|04a90000001200f293cec451babcd1714734b6a8e1b6a16c:04a900000003007201|04aa00000006000100000001:04aa0000000400010101|04ab00000006000600000020:04ab00000006000600000020|04ac00000006000600010010:,04ac00000006000600010010
442,01bb00000006000100000001:01bb0000000400010101|01bc0000000a00ec5389485cb7275b78:01bc00000003006c01|01bd000000060001002e0001:01bd00000003008102|01be00000006000300000001:01be00000005000302000c|01bf00000006000300010001:,01bf000000050003020013
170,00ab00000006000400000004:00ab0000000b0004080000000000000000|00ac0000000600050000ff00:00ac0000000600050000ff00|00ad00000006000100000001:00ad0000000400010101|00ae00000006000600020025:00ae00000006000600020025|00af00000006000300000001:,00af00000005000302000b
1175,049900000006000400000004:04990000000b0004080000000000000000|049a00000006000300030001:049a00000005000302001a|049b0000000600060001001f:049b0000000600060001001f|049c00000006000600000004:049c00000006000600000004|049d00000006000300000001:,049d000000050003020004
1178,049c00000006000600000004:049c00000006000600000004|049d00000006000300000001:049d000000050003020004|049e00000006000500040000:049e00000003008502|049f0000000a00eb182d9e6a7c8aa828:049f00000003006b01|04a000000006000400000004:,04a00000000b0004080000000000000000
1007,03f100000006000500000000:03f100000006000500000000|03f200000006000300000001:03f200000005000302000a|03f300000006000300030001:03f3000000050003020010|03f40000000600060001001b:03f40000000600060001001b|03f500000006000400000004:,03f50000000b0004080000000000000000
881,037300000006000300030001:0373000000050003020011|037400000006000600030023:037400000006000600030023|037500000006000300260001:037500000003008302|037600000006000100000001:03760000000400010101|037700000006000300020001:,0377000000050003020008
783,031100000006000400000004:03110000000b00040800000000ec0040b3|031200000006000300010001:031200000005000302001a|031300000006000300000001:031300000005000302001d|03140000000600050000ff00:03140000000600050000ff00|031500000006000600010008:,031500000006000600010008
877,036f00000006000300020001:036f000000050003020008|037000000006000300000001:0370000000050003020000|0371000000060006001c0025:037100000003008602|037200000006000600010025:037200000006000600010025|037300000006000300030001:,0373000000050003020011
560,023100000006000100120001:023100000003008102|023200000006000500000000:023200000006000500000000|023300000006000600020015:023300000006000600020015|02340000000600060000002e:02340000000600060000002e|02350000001200a51512f3c551fc095b29c51beba4f8a080:,023500000003002501
474,01db00000006000300030001:01db000000050003020027|01dc00000006000600020027:01dc00000006000600020027|01dd00000006000600030026:01dd00000006000600030026|01de000000060005001eff00:01de00000003008502|01df00000006000100000001:,01df0000000400010100
834,034400000006000600030007:034400000006000600030007|034500000006000500000000:034500000006000500000000|034600000006000300020001:0346000000050003020016|034700000006000100000001:03470000000400010100|034800000006000300030001:,0348000000050003020007
145,009200000006000300030001:009200000005000302002f|009300000006000600130006:009300000003008602|009400000006000300020001:009400000005000302001b|009500000006000600010002:009500000006000600010002|009600000006000300010001:,0096000000050003020002
792,031a0000000600060002000d:031a0000000600060002000d|031b00000006000600290000:031b00000003008602|031c00000006000300020001:031c00000005000302000d|031d00000006000300000001:031d00000005000302000d|031e00000006000400000004:,031e0000000b00040800000000400040af
63,004000000006000100000001:00400000000400010100|004100000006000300020001:004100000005000302000f|004200000006000600010023:004200000006000600010023|004300000006000300000001:0043000000050003020024|004400000006000600000015:,004400000006000600000015
579,024500000006000500000000:024500000006000500000000|024600000006000600000031:024600000006000600000031|0247000000060005002c0000:024700000003008502|024800000006000300020001:0248000000050003020023|024900000006000100000001:,02490000000400010100
1162,048c0000000600050000ff00:048c0000000600050000ff00|048d00000006000300020001:048d00000005000302002b|048e00000006000300000001:048e000000050003020021|048f00000006000600010020:048f00000006000600010020|049000000006000600000023:,049000000006000600000023
1017,03fb00000006000300000001:03fb00000005000302000a|03fc0000000600060002002f:03fc0000000600060002002f|03fd00000006000300020001:03fd00000005000302002f|03fe00000006000600010029:03fe00000006000600010029|03ff00000006000400000004:,03ff0000000b0004080000000000000000
296,0129000000060004000c0001:012900000003008402|012a00000006000300030001:012a000000050003020005|012b00000006000600030008:012b00000006000600030008|012c0000000a00bd9e6fd118204e4bcf:012c00000003003d01|012d00000006000300030001:,012d000000050003020008
