,source_text,target_text
478,01df0000000b00100000000204000041b0:01df00000006001000000002|01e00000000a009c5261ed44e7e835fc:01e000000003001c01|01e10000000b00100000000204000041f8:01e100000006001000000002|01e200000006000400000002:01e200000007000404ec5d42bd|01e30000000b0010000600020400004198:,01e300000003009002
2242,08c50000001a00acd4e8c959e1ccccdc8e0bdfe186b40ab6bb96ee18a2a801dc:08c500000003002c01|08c600000006000300000002:08c60000000700030400000000|08c7000000060006000a0023:08c700000003008602|08c800000006000400000002:08c800000007000404c1ca439f|08c90000000b0010000000020400004150:,08c900000006001000000002
1914,077c0000000a0066afc0f58cb2d41cc0:077c0000000300e601|077d00000006000400000002:077d000000070004048877438a|077e00000006000300000002:077e0000000700030400004080|077f00000008000f00200004010b:077f00000003008f02|07800000000b0010000000020400004198:,078000000006001000000002
778,030c0000000b0010000000020400004244:030c00000006001000000002|030d00000006000300000002:030d0000000700030400004244|030e0000000b0010002e00020400004040:030e00000003009002|030f00000006000400000002:030f0000000700040466e44305|03100000000b0010000000020400004080:,031000000006001000000002
65,00420000001a00f4e79d81c566d8780374bea3d42f9606d5cecaca380941150e:004200000003007401|004300000006000600220002:004300000003008602|004400000006000400000002:004400000007000404c3154229|004500000006000300000002:00450000000700030400004100|00460000000b0010000000020400004170:,004600000006001000000002
1140,04760000000b0010000000020400004240:047600000006001000000002|047700000006000400000002:047700000007000404650f4333|0478000000060003002e0001:047800000003008302|04790000000a00c168885e7da2dbc525:047900000003004101|047a00000006000300000002:,047a0000000700030400004240
1991,07c90000001a00be7e3369cb61ce7b3c81b7dd2c8c7eca3c006bceffbb5c76ed:07c900000003003e01|07ca00000006000400000002:07ca000000070004045582438f|07cb00000006000500170000:07cb00000003008502|07cc0000000a008b4258cb150c68af0b:07cc00000003000b01|07cd00000006000400000002:,07cd0000000700040488b7438f
2112,08420000000b0010000b00020400004234:084200000003009002|08430000000b00100000000204000040c0:084300000006001000000002|084400000006000400000002:08440000000700040441644397|08450000000b00100000000204000041b0:084500000006001000000002|08460000000b0010001b000204000041c0:,084600000003009002
2337,0924000000060003000b0001:092400000003008302|0925000000060005000d0000:092500000003008502|092600000006000300000002:09260000000700030400004140|092700000006000400000002:092700000007000404cc5043a5|09280000000b00100000000204000040c0:,092800000006001000000002
2211,08a50000000b0010000000020400004228:08a500000006001000000002|08a7000000060005002f0000:08a700000003008502|08a8000000060005001dff00:08a800000003008502|08a90000001a00ea657dd870fb950b1a956c604a3134cbb21f977cf7b898e11c:08a900000003006a01|08aa00000006000300000002:,08aa0000000700030400004228
1043,041500000006000400000002:04150000000700040409654327|04160000000b0010000000020400004234:041600000006001000000002|041700000006000400000002:04170000000700040446d34327|041800000006000300000002:04180000000700030400004234|0419000000060005001bff00:,041900000003008502
368,017100000006000400000002:017100000007000404485b42a1|017200000006000300000002:01720000000700030400004214|0173000000060004002b0001:017300000003008402|017400000006000300000002:01740000000700030400004214|01750000000b0010000000020400004234:,017500000006001000000002
953,03bb000000060003001e0001:03bb00000003008302|03bc00000006000600270015:03bc00000003008602|03bd00000006000300000002:03bd0000000700030400004080|03be0000000b00100000000204000041a0:03be00000006001000000002|03bf00000006000400000002:,03bf000000070004045bc0431c
3421,0d600000001a007fb96e4f1d9613287e01eec2bfbc1c3d9d6fbff2f403730d80:0d600000000300ff01|0d6100000006000400000002:0d610000000700040459e143ea|0d62000000060003002f0001:0d6200000003008302|0d630000001a00b34c9fdb8fd0aaa353e31991834bdfeee2f207689a3348ffbd:0d6300000003003301|0d640000000b0010000000020400004218:,0d6400000006001000000002
318,013f00000006000400000002:013f000000070004047b7b4294|01400000000b00100000000204000041a8:014000000006001000000002|014100000006000300000002:014100000007000304000041a8|01420000000b0010000000020400004214:014200000006001000000002|0143000000060004000a0001:,014300000003008402
1829,07270000000b0010000000020400004130:072700000006001000000002|072800000006000300000002:07280000000700030400004130|072900000006000200220001:072900000003008202|072a00000012007a81512045adb304473228f9d9afe5101b:072a0000000300fa01|072b00000006000400000002:,072b0000000700040488354385
3277,0cd00000000b0010000000020400004160:0cd000000006001000000002|0cd10000000b0010000000020400003f80:0cd100000006001000000002|0cd200000006000300000002:0cd20000000700030400003f80|0cd300000006000300160001:0cd300000003008302|0cd40000001a001afa484250829fc5cc52231910c892a577650fb33c5b04baa0:,0cd400000003009a01
2288,08f300000006000300000002:08f3000000070003040000420c|08f40000000a00948a13e3402bd72e1b:08f400000003001401|08f50000000b0010000000020400004240:08f500000006001000000002|08f600000006000400000002:08f600000007000404b7af43a2|08f700000008000f003000040104:,08f700000003008f02
2030,07f000000006000400000002:07f000000007000404c6434391|07f10000000b0010000000020400004220:07f100000006001000000002|07f20000000b0010000f00020400004244:07f200000003009002|07f30000000a00ba6c41aac3d501b6eb:07f300000003003a01|07f4000000060004002d0001:,07f400000003008402
3444,0d770000000b00100000000204000041a8:0d7700000006001000000002|0d780000001a008402949f479da49c56b5f89514da692ff2a42edd9fc0494258:0d7800000003000401|0d7900000006000300000002:0d7900000007000304000041a8|0d7a00000006000400000002:0d7a00000007000404e95043eb|0d7b0000000b0010000000020400004210:,0d7b00000006001000000002
1683,069500000006000200150001:069500000003008202|069600000006000400000002:06960000000700040439594378|06970000000b0010000000020400004080:069700000006001000000002|069800000012002868910295485fc5e1e190d339f5567a98:06980000000300a801|069900000008000f003200040106:,069900000003008f02
1522,05f40000000a0052d38071e2d2ee7fce:05f40000000300d201|05f500000006000400000002:05f500000007000404d3c34363|05f600000006000400000002:05f600000007000404f27a4363|05f700000006000300000002:05f70000000700030400004150|05f80000000b001000000002040000422c:,05f800000006001000000002
476,01dd00000006000300000002:01dd0000000700030400004210|01de00000006000400000002:01de00000007000404e21e42bc|01df0000000b00100000000204000041b0:01df00000006001000000002|01e00000000a009c5261ed44e7e835fc:01e000000003001c01|01e10000000b00100000000204000041f8:,01e100000006001000000002
415,01a000000006000300000002:01a0000000070003040000420c|01a100000006000400000002:01a100000007000404716342ad|01a200000006000300050001:01a200000003008302|01a300000012009f7764ae0948fdb3d2131553aa6c163883:01a300000003001f01|01a40000000b00100000000204000041c8:,01a400000006001000000002
1312,052200000006000300000002:05220000000700030400004130|052300000008000f00150004010a:052300000003008f02|052400000006000400000002:05240000000700040459f44349|052500000006000300000002:05250000000700030400004130|0526000000060004001d0001:,052600000003008402
2181,088700000006000400000002:0887000000070004048947439b|08880000000b0010000000020400004160:088800000006001000000002|088900000006000200290001:088900000003008202|088a0000001a00b36d51028bba489da40910b69b8be99bf5093df07e43257cda:088a00000003003301|088b0000000b0010000900020400004110:,088b00000003009002
2378,094d0000000b00100000000204000041f0:094d00000006001000000002|094e00000006000400000002:094e00000007000404475043a8|094f00000006000300000002:094f00000007000304000041f0|0950000000060004001f0001:095000000003008402|09510000001a00324c8cbe45a4f07fa7e9e9aa5b18c7bda6160ca2666c470813:,09510000000300b201
2837,0b1800000006000400000002:0b1800000007000404581743c5|0b1900000006000400000002:0b1900000007000404677443c5|0b1a0000000b0010000000020400004204:0b1a00000006001000000002|0b1b00000006000300000002:0b1b0000000700030400004204|0b1c00000006000400260001:,0b1c00000003008402
1404,057e00000006000300000002:057e0000000700030400000000|057f00000006000400120001:057f00000003008402|0580000000120050d0cdc84128fff5b7489d6b5379c3bc14:05800000000300d001|058100000006000400000002:058100000007000404ca1e4354|05820000000b0010000000020400004198:,058200000006001000000002
1159,04890000001a0096a0f92425c4f37fc6c111bdac1d4f66a11b1327580aa524b5:048900000003001601|048a00000006000300000002:048a00000007000304000041c0|048b00000006000400000002:048b00000007000404fe914335|048c0000000b0010000900020400004180:048c00000003009002|048d0000000b00100000000204000041e8:,048d00000006001000000002
2856,0b2b00000006000300000002:0b2b0000000700030400004040|0b2c00000008000f00170004010c:0b2c00000003008f02|0b2d00000006000300000002:0b2d0000000700030400004040|0b2e00000008000f001c00040102:0b2e00000003008f02|0b2f0000000b00100000000204000040e0:,0b2f00000006001000000002
1976,07ba00000006000300000002:07ba0000000700030400004180|07bb00000006000400190001:07bb00000003008402|07bc0000000b001000000002040000420c:07bc00000006001000000002|07bd0000001a00094aee335f8154a41d341377333a280836cbaa519ebfef063d:07bd00000003008901|07be00000006000400000002:,07be0000000700040488ab438e
2612,0a37000000060006001b0019:0a3700000003008602|0a380000000b0010000000020400004080:0a3800000006001000000002|0a390000001200fdc2b47699f51602f5a138be71f9d8cb19:0a3900000003007d01|0a3a00000006000400000002:0a3a00000007000404576343b7|0a3b00000006000300000002:,0a3b0000000700030400004080
878,03700000000b0010000000020400004110:037000000006001000000002|037100000006000300000002:03710000000700030400004110|03720000000b0010000000020400004200:037200000006001000000002|037300000006000400000002:037300000007000404ae0e4312|03740000001a002a963462f4a346aabb6ef1fca5985d03b4532541bc500c6d94:,03740000000300aa01
1163,048d0000000b00100000000204000041e8:048d00000006001000000002|048e00000006000200230001:048e00000003008202|048f00000006000400000002:048f00000007000404796d4336|04900000000a0061b3f8acae72d001e9:04900000000300e101|049100000006000300000002:,049100000007000304000041e8
2091,082d00000006000300000002:082d00000007000304000041a0|082e0000000b0010000000020400004040:082e00000006001000000002|082f00000006000200230001:082f00000003008202|08300000001a005e8cb365874c7914af13b7d8626e56a35ad4e34b5bf8adb681:08300000000300de01|083100000006000600070016:,083100000003008602
3280,0cd300000006000300160001:0cd300000003008302|0cd40000001a001afa484250829fc5cc52231910c892a577650fb33c5b04baa0:0cd400000003009a01|0cd500000006000400000002:0cd5000000070004047d4d43e1|0cd600000012009917c60acc89dbb3ef2628c2a9ba533283:0cd600000003001901|0cd700000006000400000002:,0cd700000007000404a12543e1
2891,0b4e0000000a00407538ee1568f34f8c:0b4e0000000300c001|0b4f00000006000400000002:0b4f00000007000404c3c943c8|0b500000001200eceb1b5a54cf788c83aed5a96786f06371:0b5000000003006c01|0b51000000060001000e0001:0b5100000003008102|0b5200000006000400000002:,0b5200000007000404f6fe43c8
19,00140000000b00100000000204000041a0:001400000006001000000002|00150000001200c28887348407696b8d56e9c1c1520af7f7:001500000003004201|0016000000060005002cff00:001600000003008502|001700000006000300000002:001700000007000304000041a0|001800000006000400000002:,00180000000700040485884213
1940,079600000006000300000002:07960000000700030400004200|079700000006000400000002:0797000000070004042225438c|07980000000a008fbe711ed6054b4214:079800000003000f01|07990000000600050000ff00:079900000003008502|079a00000006000300000002:,079a0000000700030400004200
564,023600000006000400000002:0236000000070004045d2142d3|023700000008000f001500040102:023700000003008f02|023800000006000300000002:02380000000700030400004120|02390000000a000a7cdf17a806390477:023900000003008a01|023a0000000b0010000000020400004120:,023a00000006001000000002
395,018c00000006000300000002:018c0000000700030400004238|018d0000000a002daf1b4978f7f9141d:018d0000000300ad01|018e00000006000400000002:018e00000007000404b90a42a8|018f000000060004000f0001:018f00000003008402|01900000000b0010000000020400004218:,019000000006001000000002
1079,04390000000b0010000000020400004214:043900000006001000000002|043a00000006000400000002:043a000000070004049892432b|043b000000060002002f0001:043b00000003008202|043c0000000a003a4556a7eefc2d0e8c:043c0000000300ba01|043d00000006000300000002:,043d0000000700030400004214
3096,0c1b0000000b001000000002040000423c:0c1b00000006001000000002|0c1c000000060006001f001e:0c1c00000003008602|0c1d00000006000400000002:0c1d00000007000404de0343d5|0c1e0000000b0010000000020400004040:0c1e00000006001000000002|0c1f00000006000300000002:,0c1f0000000700030400004040
2262,08d90000001200f6b6902719ac312a1f66a54ed0029d3109:08d900000003007601|08da00000006000400000002:08da00000007000404e5ae43a0|08db00000006000300000002:08db0000000700030400004150|08dc0000000b001000000002040000421c:08dc00000006001000000002|08dd0000000a00fa7539cb984847d135:,08dd00000003007a01
673,02a300000006000400000002:02a3000000070004049abc42ef|02a400000008000f003200040104:02a400000003008f02|02a50000000b0010000000020400004210:02a500000006001000000002|02a600000006000300000002:02a60000000700030400004210|02a70000000a00f7a896295b16c4948a:,02a700000003007701
807,032900000006000400000002:032900000007000404ae724308|032a0000000b0010001d00020400004230:032a00000003009002|032b00000006000400000002:032b00000007000404ebe04308|032c00000006000300000002:032c0000000700030400004244|032d0000001a005fdb45120ba5ac24cea12d0bd31af5acae7338d579b5e6af56:,032d0000000300df01
299,012c0000000b001000000002040000422c:012c00000006001000000002|012d0000000a00f73845798b5d3ece20:012d00000003007701|012e00000006000400000002:012e00000007000404527f4290|012f00000006000300000002:012f000000070003040000422c|01300000000b0010000d00020400004248:,013000000003009002
357,01660000000a00d2361deb1373eeaa75:016600000003005201|0167000000060003000d0001:016700000003008302|016800000006000400000002:0168000000070004040ae7429f|016900000006000300000002:016900000007000304000041a0|016a00000006000400000002:,016a0000000700040485c9429f
1095,044900000006000300000002:04490000000700030400004220|044a0000000b0010000000020400004120:044a00000006001000000002|044b0000000a008f061bbb64a6a0a9df:044b00000003000f01|044c00000006000300170001:044c00000003008302|044d0000000b00100000000204000040c0:,044d00000006001000000002
2957,0b9000000006000400000002:0b9000000007000404d87743cc|0b9100000006000300000002:0b910000000700030400004248|0b920000000b0010000000020400004000:0b9200000006001000000002|0b930000001a0037b91a971f6d052119de90f7d88fbc0755af3752f83ec9c656:0b930000000300b701|0b94000000060005001d0000:,0b9400000003008502
2549,09f800000006000400000002:09f8000000070004040f8143b3|09f900000006000300000002:09f90000000700030400004240|09fa0000001200916b8b3649fca059ad98f3c93c2f15ea38:09fa00000003001101|09fb0000000b00100000000204000041b8:09fb00000006001000000002|09fc0000000a006779e6e69550b15e41:,09fc0000000300e701
3075,0c0600000006000300220001:0c0600000003008302|0c070000000b0010000000020400004190:0c0700000006001000000002|0c0800000006000300000002:0c080000000700030400004190|0c0900000012003a021ac57005b946c3294c19b69333256b:0c090000000300ba01|0c0a00000006000400000002:,0c0a00000007000404a5a143d4
1591,06390000000b001000000002040000420c:063900000006001000000002|063a00000006000300310001:063a00000003008302|063b00000006000400000002:063b00000007000404aa75436c|063c0000000b001000000002040000423c:063c00000006001000000002|063d0000001a00318bb4c981ea5f36c15dfbf9cc185f23fdc1671799ecc17505:,063d0000000300b101
1511,05e90000000a00c2818551a63b18bf58:05e900000003004201|05ea00000006000400000002:05ea00000007000404632f4362|05eb00000006000300000002:05eb0000000700030400004040|05ec0000000a00308160c4cafdad9cba:05ec0000000300b001|05ed0000000b00100000000204000041b8:,05ed00000006001000000002
