,source_text,target_text
958,03bf00000006000400000002:03bf00000007000404967d4b18|03c00000000b00100000000204000040e0:03c000000006001000000002|03c10000000b0010000000020400004040:,03c100000006001000000002
125,007e00000006000300000002:007e0000000700030400004080|007f00000006000300000002:007f0000000700030400004080|008000000006000400000002:,0080000000070004044001461c
1435,059c0000000b00100000000204000040e0:059c00000006001000000002|059d00000006000400000002:059d00000007000404967d4b18|059e00000006000300000002:,059e00000007000304000040e0
203,00cc00000006000400000002:00cc00000007000404500847c3|00cd00000006000300000002:00cd00000007000304000040a0|00ce0000000b00100000000204000040a0:,00ce00000006001000000002
1424,059100000006000400000002:059100000007000404000142c8|059200000006000300000002:05920000000700030400004000|059300000006000400000002:,059300000007000404000142c8
1318,052700000006000300000002:05270000000700030400004040|05280000000b0010000000020400003f80:052800000006001000000002|052900000006000400000002:,05290000000700040400004120
348,015d0000000b0010000000020400000000:015d00000006001000000002|015e00000006000400000002:015e0000000700040400003f80|015f00000006000300000002:,015f0000000700030400000000
1254,04e70000000b0010000000020400004080:04e700000006001000000002|04e800000006000300000002:04e80000000700030400004080|04e900000006000400000002:,04e9000000070004044001461c
248,00f900000006000300000002:00f90000000700030400004000|00fa00000006000400000002:00fa00000007000404000142c8|00fb0000000b00100000000204000040c0:,00fb00000006001000000002
1063,042800000006000300000002:04280000000700030400004120|042900000006000400000002:04290000000700040403055015|042a00000006000300000002:,042a0000000700030400004120
284,011d0000000b0010000000020400004080:011d00000006001000000002|011e0000000b0010000000020400004110:011e00000006001000000002|011f00000006000400000002:,011f000000070004046b344e6e
731,02dc0000000b00100000000204000040a0:02dc00000006001000000002|02dd00000006000400000002:02dd00000007000404500847c3|02de0000000b0010000000020400004120:,02de00000006001000000002
1341,053e00000006000300000002:053e00000007000304000040e0|053f0000000b0010000000020400004000:053f00000006001000000002|054000000006000400000002:,054000000007000404000142c8
816,03310000000b0010000000020400004100:033100000006001000000002|033200000006000400000002:033200000007000404bc234cbe|033300000006000300000002:,03330000000700030400004100
242,00f30000000b00100000000204000040a0:00f300000006001000000002|00f40000000b0010000000020400004120:00f400000006001000000002|00f500000006000400000002:,00f50000000700040403055015
1327,053000000006000400000002:05300000000700040400004120|053100000006000300000002:05310000000700030400003f80|053200000006000300000002:,05320000000700030400003f80
1116,045d00000006000300000002:045d00000007000304000040e0|045e0000000b0010000000020400003f80:045e00000006001000000002|045f00000006000400000002:,045f0000000700040400004120
560,02310000000b0010000000020400004100:023100000006001000000002|023200000006000400000002:023200000007000404bc234cbe|023300000006000300000002:,02330000000700030400004100
224,00e100000006000400000002:00e10000000700040400004120|00e20000000b00100000000204000040a0:00e200000006001000000002|00e300000006000400000002:,00e300000007000404500847c3
890,037b00000006000300000002:037b00000007000304000040a0|037c00000006000400000002:037c00000007000404500847c3|037d0000000b0010000000020400004110:,037d00000006001000000002
299,012c0000000b00100000000204000040c0:012c00000006001000000002|012d00000006000300000002:012d00000007000304000040c0|012e00000006000400000002:,012e0000000700040424034974
600,025900000006000300000002:02590000000700030400004120|025a0000000b0010000000020400003f80:025a00000006001000000002|025b00000006000400000002:,025b0000000700040400004120
1213,04be0000000b00100000000204000040e0:04be00000006001000000002|04bf00000006000300000002:04bf00000007000304000040e0|04c000000006000400000002:,04c000000007000404967d4b18
977,03d200000006000300000002:03d20000000700030400004040|03d300000006000400000002:03d3000000070004040002447a|03d40000000b0010000000020400004000:,03d400000006001000000002
887,037800000006000300000002:03780000000700030400000000|03790000000b00100000000204000040a0:037900000006001000000002|037a00000006000400000002:,037a00000007000404500847c3
1305,051a00000006000300000002:051a00000007000304000040a0|051b00000006000400000002:051b00000007000404500847c3|051c0000000b0010000000020400003f80:,051c00000006001000000002
531,02140000000b00100000000204000040a0:021400000006001000000002|021500000006000300000002:021500000007000304000040a0|021600000006000400000002:,021600000007000404500847c3
836,034500000006000300000002:03450000000700030400004110|03460000000b0010000000020400004110:034600000006001000000002|034700000006000400000002:,0347000000070004046b344e6e
1279,050000000006000400000002:05000000000700040400004120|05010000000b0010000000020400004120:050100000006001000000002|050200000006000300000002:,05020000000700030400004120
1432,059900000006000400000002:059900000007000404967d4b18|059a00000006000300000002:059a00000007000304000040e0|059b00000006000300000002:,059b00000007000304000040e0
543,022000000006000400000002:022000000007000404000142c8|02210000000b0010000000020400004120:022100000006001000000002|022200000006000300000002:,02220000000700030400004120
1214,04bf00000006000300000002:04bf00000007000304000040e0|04c000000006000400000002:04c000000007000404967d4b18|04c10000000b0010000000020400004110:,04c100000006001000000002
735,02e000000006000400000002:02e00000000700040403055015|02e100000006000300000002:02e10000000700030400004120|02e20000000b0010000000020400004040:,02e200000006001000000002
1359,05500000000b0010000000020400004110:055000000006001000000002|055100000006000300000002:05510000000700030400004110|055200000006000400000002:,0552000000070004046b344e6e
925,039e00000006000300000002:039e0000000700030400004040|039f00000006000400000002:039f000000070004040002447a|03a000000006000400000002:,03a0000000070004040002447a
1215,04c000000006000400000002:04c000000007000404967d4b18|04c10000000b0010000000020400004110:04c100000006001000000002|04c200000006000300000002:,04c20000000700030400004110
96,006100000006000400000002:006100000007000404000142c8|00620000000b0010000000020400004040:006200000006001000000002|006300000006000300000002:,00630000000700030400004040
98,006300000006000300000002:00630000000700030400004040|006400000006000300000002:00640000000700030400004040|006500000006000400000002:,0065000000070004040002447a
344,015900000006000400000002:015900000007000404500847c3|015a00000006000300000002:015a00000007000304000040a0|015b00000006000400000002:,015b00000007000404500847c3
1273,04fa0000000b0010000000020400004040:04fa00000006001000000002|04fb00000006000400000002:04fb000000070004040002447a|04fc0000000b0010000000020400003f80:,04fc00000006001000000002
194,00c300000006000400000002:00c300000007000404bc234cbe|00c40000000b00100000000204000040c0:00c400000006001000000002|00c500000006000300000002:,00c500000007000304000040c0
1054,041f0000000b0010000000020400000000:041f00000006001000000002|042000000006000400000002:04200000000700040400003f80|042100000006000400000002:,04210000000700040400003f80
271,01100000000b0010000000020400004100:011000000006001000000002|011100000006000300000002:01110000000700030400004100|011200000006000400000002:,011200000007000404bc234cbe
1264,04f100000006000300000002:04f100000007000304000040e0|04f200000006000400000002:04f200000007000404967d4b18|04f300000006000300000002:,04f300000007000304000040e0
752,02f100000006000400000002:02f100000007000404500847c3|02f200000006000400000002:02f200000007000404500847c3|02f30000000b0010000000020400004080:,02f300000006001000000002
177,00b200000006000300000002:00b20000000700030400004000|00b300000006000400000002:00b300000007000404000142c8|00b40000000b0010000000020400004110:,00b400000006001000000002
127,008000000006000400000002:0080000000070004044001461c|00810000000b00100000000204000040e0:008100000006001000000002|008200000006000300000002:,008200000007000304000040e0
460,01cd00000006000400000002:01cd00000007000404000142c8|01ce00000006000300000002:01ce0000000700030400004000|01cf00000006000400000002:,01cf00000007000404000142c8
1139,04740000000b00100000000204000040a0:047400000006001000000002|04750000000b0010000000020400004110:047500000006001000000002|047600000006000300000002:,04760000000700030400004110
337,015200000006000300000002:015200000007000304000040a0|015300000006000400000002:015300000007000404500847c3|015400000006000400000002:,015400000007000404500847c3
587,024c00000006000300000002:024c0000000700030400004120|024d00000006000400000002:024d0000000700040403055015|024e0000000b0010000000020400000000:,024e00000006001000000002
1375,056000000006000400000002:056000000007000404bc234cbe|056100000006000300000002:05610000000700030400004100|05620000000b00100000000204000040e0:,056200000006001000000002
363,016c00000006000400000002:016c000000070004044001461c|016d00000006000300000002:016d0000000700030400004080|016e0000000b0010000000020400004110:,016e00000006001000000002
908,038d00000006000400000002:038d0000000700040400003f80|038e00000006000400000002:038e0000000700040400003f80|038f0000000b0010000000020400000000:,038f00000006001000000002
1405,057e00000006000400000002:057e0000000700040400003f80|057f0000000b0010000000020400004000:057f00000006001000000002|058000000006000400000002:,058000000007000404000142c8
920,039900000006000400000002:039900000007000404000142c8|039a00000006000300000002:039a0000000700030400004000|039b0000000b0010000000020400004040:,039b00000006001000000002
1105,045200000006000400000002:04520000000700040424034974|04530000000b0010000000020400004100:045300000006001000000002|04540000000b0010000000020400000000:,045400000006001000000002
192,00c100000006000300000002:00c10000000700030400004100|00c20000000b0010000000020400004100:00c200000006001000000002|00c300000006000400000002:,00c300000007000404bc234cbe
1172,049500000006000400000002:0495000000070004044001461c|049600000006000300000002:04960000000700030400004080|04970000000b0010000000020400004040:,049700000006001000000002
361,016a0000000b0010000000020400004080:016a00000006001000000002|016b00000006000300000002:016b0000000700030400004080|016c00000006000400000002:,016c000000070004044001461c
1187,04a400000006000400000002:04a400000007000404bc234cbe|04a500000006000300000002:04a50000000700030400004100|04a600000006000400000002:,04a600000007000404bc234cbe
282,011b00000006000300000002:011b00000007000304000040c0|011c00000006000400000002:011c0000000700040424034974|011d0000000b0010000000020400004080:,011d00000006001000000002
1262,04ef0000000b0010000000020400004080:04ef00000006001000000002|04f00000000b00100000000204000040e0:04f000000006001000000002|04f100000006000300000002:,04f100000007000304000040e0
216,00d900000006000400000002:00d900000007000404000142c8|00da0000000b0010000000020400004080:00da00000006001000000002|00db00000006000300000002:,00db0000000700030400004080
274,01130000000b0010000000020400003f80:011300000006001000000002|011400000006000300000002:01140000000700030400003f80|01150000000b0010000000020400004120:,011500000006001000000002
878,036f00000006000400000002:036f000000070004044001461c|037000000006000300000002:03700000000700030400004080|037100000006000400000002:,0371000000070004044001461c
45,002e00000006000300000002:002e00000007000304000040c0|002f00000006000400000002:002f0000000700040424034974|00300000000b0010000000020400004110:,003000000006001000000002
