,source_text,target_text
765,02ff00000006000100000001:02ff0000000400010101|030000000006000400000004:03000000000b00040800000000e80040ac|030100000006000600020028:,030100000006000600020028
1029,040700000006000600020024:040700000006000600020024|040800000006000300030001:0408000000050003020005|040900000006000600000018:,040900000006000600000018
640,028200000006000300010001:0282000000050003020028|028300000006000400000004:02830000000b0004080000000000000000|028400000006000300030001:,0284000000050003020013
1011,03f500000006000400000004:03f50000000b0004080000000000000000|03f600000006000300010001:03f600000005000302001b|03f700000006000300010001:,03f700000005000302001b
1168,049200000006000100000001:04920000000400010101|04930000000600060003001a:04930000000600060003001a|049400000006000300010001:,0494000000050003020020
947,03b500000006000300030001:03b5000000050003020031|03b600000006000300010001:03b600000005000302000c|03b700000006000100000001:,03b70000000400010100
595,025500000006000400240001:025500000003008402|025600000006000300010001:025600000005000302001d|025700000006000300010001:,025700000005000302001d
784,031200000006000300010001:031200000005000302001a|031300000006000300000001:031300000005000302001d|03140000000600050000ff00:,03140000000600050000ff00
777,030b00000006000300030001:030b000000050003020008|030c0000000600050000ff00:030c0000000600050000ff00|030d0000001a00438f2da79d27db9b141c7183830b882d46c326fdf88d619d3d:,030d0000000300c301
592,025200000006000600000015:025200000006000600000015|025300000006000300000001:0253000000050003020015|025400000006000600030028:,025400000006000600030028
66,004300000006000300000001:0043000000050003020024|004400000006000600000015:004400000006000600000015|00450000000600050000ff00:,00450000000600050000ff00
631,027900000006000300030001:0279000000050003020013|027a00000006000600000016:027a00000006000600000016|027b00000006000600010015:,027b00000006000600010015
688,02b20000000a00f7e606b564460678f9:02b200000003007701|02b300000006000300000001:02b3000000050003020020|02b400000006000500000000:,02b400000006000500000000
215,00d800000006000400000004:00d80000000b00040800000000ec0040a3|00d90000000600060000002e:00d90000000600060000002e|00da00000006000300030001:,00da000000050003020022
999,03e90000000600060003001a:03e90000000600060003001a|03ea00000006000100120001:03ea00000003008102|03eb00000006000100000001:,03eb0000000400010101
960,03c20000001a00657cf82c88577c58b973ba39b0092ed6cefd7d410c5b5ef043:03c20000000300e501|03c300000006000600000021:03c300000006000600000021|03c400000006000600010000:,03c400000006000600010000
546,022300000006000300030001:022300000005000302001f|022400000006000300000001:022400000005000302001c|022500000006000600020009:,022500000006000600020009
902,038800000006000400000004:03880000000b0004080000000000000000|038900000006000600030008:038900000006000600030008|038a00000006000100200001:,038a00000003008102
41,002a0000000a0093b25a1b75576a310d:002a00000003001301|002b00000006000300000001:002b000000050003020004|002c00000006000100000001:,002c0000000400010100
438,01b70000000600050000ff00:01b70000000600050000ff00|01b800000006000600210031:01b800000003008602|01b900000006000300000001:,01b900000005000302000c
83,00540000000600050000ff00:00540000000600050000ff00|005500000006000600030015:005500000006000600030015|005600000006000300000001:,0056000000050003020002
806,032800000006000400000004:03280000000b00040800000000140040ae|032900000006000300020001:032900000005000302000d|032a0000000600060000000c:,032a0000000600060000000c
795,031d00000006000300000001:031d00000005000302000d|031e00000006000400000004:031e0000000b00040800000000400040af|031f0000001200c6e4de0c0a4a4808c869fa701987605b48:,031f00000003004601
457,01ca00000006000300010001:01ca000000050003020012|01cb00000006000300020001:01cb00000005000302001d|01cc00000006000400160001:,01cc00000003008402
1175,049900000006000400000004:04990000000b0004080000000000000000|049a00000006000300030001:049a00000005000302001a|049b0000000600060001001f:,049b0000000600060001001f
140,008d00000006000600000003:008d00000006000600000003|008e00000006000300020001:008e00000005000302001b|008f000000060006000e0005:,008f00000003008602
588,024e00000006000100000001:024e0000000400010100|024f00000006000500000000:024f00000006000500000000|02500000000600060002001e:,02500000000600060002001e
30,001f00000006000600020021:001f00000006000600020021|002000000006000400250001:002000000003008402|002100000006000300000001:,0021000000050003020024
250,00fb00000006000400000004:00fb0000000b00040800000000000040a9|00fc00000006000300020001:00fc000000050003020028|00fd00000006000300010001:,00fd000000050003020021
563,02340000000600060000002e:02340000000600060000002e|02350000001200a51512f3c551fc095b29c51beba4f8a080:023500000003002501|023600000006000100000001:,02360000000400010100
571,023c00000006000300010001:023c000000050003020007|023d0000000600060001002f:023d0000000600060001002f|023e00000006000300000001:,023e00000005000302002e
653,028f00000006000100000001:028f0000000400010101|029000000006000600020014:029000000006000600020014|029100000006000600030025:,029100000006000600030025
1088,044200000006000300010001:0442000000050003020030|044300000006000300000001:044300000005000302000e|044400000006000100000001:,04440000000400010100
218,00db0000001a00838cf8a755045c7320df6f12c06bb74c58cb3b893da8fbbe81:00db00000003000301|00dc0000000600060011000a:00dc00000003008602|00dd00000006000300000001:,00dd00000005000302002e
1015,03f900000006000500190000:03f900000003008502|03fa0000000a00325c2067b02a6f5078:03fa0000000300b201|03fb00000006000300000001:,03fb00000005000302000a
515,02040000000600060001002d:02040000000600060001002d|0205000000060005000e0000:020500000003008502|020600000006000300010001:,020600000005000302002d
721,02d30000000600060001000b:02d30000000600060001000b|02d400000006000300010001:02d400000005000302000b|02d50000000600050000ff00:,02d50000000600050000ff00
988,03de00000006000600010007:03de00000006000600010007|03df00000006000300000001:03df00000005000302000c|03e00000000600050000ff00:,03e00000000600050000ff00
685,02af00000006000400000004:02af0000000b00040800000000dc0040ae|02b000000006000300010001:02b0000000050003020022|02b100000006000600010012:,02b100000006000600010012
654,029000000006000600020014:029000000006000600020014|029100000006000600030025:029100000006000600030025|029200000006000300020001:,0292000000050003020014
884,037600000006000100000001:03760000000400010101|037700000006000300020001:0377000000050003020008|037800000006000300030001:,0378000000050003020023
589,024f00000006000500000000:024f00000006000500000000|02500000000600060002001e:02500000000600060002001e|025100000006000300030001:,0251000000050003020014
1164,048e00000006000300000001:048e000000050003020021|048f00000006000600010020:048f00000006000600010020|049000000006000600000023:,049000000006000600000023
788,031600000006000600020006:031600000006000600020006|031700000006000600030005:031700000006000600030005|03180000000600060000000d:,03180000000600060000000d
1076,043600000006000400050001:043600000003008402|043700000006000100000001:04370000000400010101|0438000000060003001d0001:,043800000003008302
94,005f00000012007c79e9fe211ac743bb9a2ac637d4a995d7:005f0000000300fc01|00600000000600060027002b:006000000003008602|006100000006000300030001:,0061000000050003020015
923,039d00000006000300010001:039d00000005000302001c|039e00000006000300020001:039e000000050003020010|039f0000000600050000ff00:,039f0000000600050000ff00
965,03c7000000120046574cc59f78e76d6c456e2222ed50cb4e:03c70000000300c601|03c800000006000300230001:03c800000003008302|03c900000006000600020019:,03c900000006000600020019
466,01d300000006000600020010:01d300000006000600020010|01d400000006000600000017:01d400000006000600000017|01d500000006000600010026:,01d500000006000600010026
1112,045a00000006000300020001:045a000000050003020028|045b00000006000600010028:045b00000006000600010028|045c00000006000400000004:,045c0000000b00040800000000cc0040b0
91,005c00000006000300010001:005c000000050003020029|005d00000006000300000001:005d000000050003020002|005e00000006000100000001:,005e0000000400010101
394,018b00000006000100000001:018b0000000400010101|018c00000006000300010001:018c00000005000302002f|018d00000006000600020016:,018d00000006000600020016
49,003200000006000600020019:003200000006000600020019|003300000006000300010001:0033000000050003020023|003400000006000300030001:,0034000000050003020028
265,010a0000000a004f6c67d1f85d54e817:010a0000000300cf01|010b00000006000300020001:010b00000005000302001d|010c00000006000600020017:,010c00000006000600020017
525,020e00000006000600020008:020e00000006000600020008|020f00000006000300000001:020f00000005000302001f|021000000006000400000004:,02100000000b000408000000009a0040b0
344,01590000001a00a1c55019d74d2130fa9e4d4bd8bb4fa83de29bb10b8b6bdc9d:015900000003002101|015a00000006000600020031:015a00000006000600020031|015b00000006000300000001:,015b00000005000302002d
488,01e9000000060005002b0000:01e900000003008502|01ea00000006000400000004:01ea0000000b0004080000000000000000|01eb00000006000100000001:,01eb0000000400010100
289,012200000006000100000001:01220000000400010100|012300000006000600010025:012300000006000600010025|012400000006000300000001:,0124000000050003020025
594,025400000006000600030028:025400000006000600030028|025500000006000400240001:025500000003008402|025600000006000300010001:,025600000005000302001d
209,00d200000006000100000001:00d20000000400010100|00d300000006000600020009:00d300000006000600020009|00d400000006000600030022:,00d400000006000600030022
954,03bc00000006000300000001:03bc000000050003020003|03bd00000006000600030010:03bd00000006000600030010|03be00000006000400000004:,03be0000000b0004080000000000000000
979,03d500000006000400000004:03d50000000b00040800000000000040a9|03d600000006000600150003:03d600000003008602|03d70000000600050000ff00:,03d70000000600050000ff00
565,023600000006000100000001:02360000000400010100|023700000006000600010007:023700000006000600010007|023800000006000300030001:,023800000005000302002c
749,02ef000000060005002f0000:02ef00000003008502|02f0000000120061b913321c39b025811e995cc173edaebb:02f00000000300e101|02f100000006000300020001:,02f1000000050003020014
879,0371000000060006001c0025:037100000003008602|037200000006000600010025:037200000006000600010025|037300000006000300030001:,0373000000050003020011
5,000600000006000400000004:00060000000b0004080000000000000000|000700000006000600030030:000700000006000600030030|00080000000600050000ff00:,00080000000600050000ff00
319,01400000001a007b4ba449de119b7e0eb756c955c0d3cab5d40518e771dc041f:01400000000300fb01|014100000006000300000001:0141000000050003020015|014200000006000100000001:,01420000000400010101
830,034000000006000300020001:034000000005000302002a|034100000006000600000018:034100000006000600000018|03420000000600060001000a:,03420000000600060001000a
399,019000000006000400000004:01900000000b00040800000000680040a0|019100000012002ab11ca4b161f01c74ef821d0c41e7a437:01910000000300aa01|019200000006000500000000:,019200000006000500000000
1082,043c00000006000600020029:043c00000006000600020029|043d00000006000600010030:043d00000006000600010030|043e00000006000300030001:,043e00000005000302002d
503,01f80000001200d2ec7bd226a64ccae426a219c6d80a3efc:01f800000003005201|01f900000006000300020001:01f900000005000302000a|01fa00000006000300000001:,01fa00000005000302000c
346,015b00000006000300000001:015b00000005000302002d|015c00000006000300020001:015c000000050003020031|015d0000000600060022002f:,015d00000003008602
279,011800000006000400000004:01180000000b0004080000000000000000|011900000006000600020024:011900000006000600020024|011a00000006000300010001:,011a000000050003020026
867,036500000006000100000001:03650000000400010101|036600000006000300020001:0366000000050003020015|036700000006000300000001:,036700000005000302002e
644,028600000006000300020001:0286000000050003020030|028700000006000600030014:028700000006000600030014|028800000006000100000001:,02880000000400010100
441,01ba00000006000300020001:01ba000000050003020019|01bb00000006000100000001:01bb0000000400010101|01bc0000000a00ec5389485cb7275b78:,01bc00000003006c01
583,024900000006000100000001:02490000000400010100|024a00000006000300020001:024a000000050003020023|024b0000000a004983f1f39124254dc0:,024b0000000300c901
171,00ac0000000600050000ff00:00ac0000000600050000ff00|00ad00000006000100000001:00ad0000000400010101|00ae00000006000600020025:,00ae00000006000600020025
880,037200000006000600010025:037200000006000600010025|037300000006000300030001:0373000000050003020011|037400000006000600030023:,037400000006000600030023
859,035d00000006000600030011:035d00000006000600030011|035e00000006000600020015:035e00000006000600020015|035f00000006000400310001:,035f00000003008402
228,00e50000001200450d50eaea2ee8c259ee4490b9c49d1b53:00e50000000300c501|00e600000006000300030001:00e600000005000302002d|00e700000006000400000004:,00e70000000b00040800000000640040a9
807,032900000006000300020001:032900000005000302000d|032a0000000600060000000c:032a0000000600060000000c|032b00000006000300030001:,032b000000050003020008
851,035500000006000300020001:0355000000050003020016|035600000006000100000001:03560000000400010100|035700000006000600000001:,035700000006000600000001
766,030000000006000400000004:03000000000b00040800000000e80040ac|030100000006000600020028:030100000006000600020028|030200000006000300010001:,030200000005000302001e
656,029200000006000300020001:0292000000050003020014|029300000006000600010018:029300000006000600010018|02940000000600060000001c:,02940000000600060000001c
186,00bb00000006000300030001:00bb00000005000302002f|00bc00000006000600030020:00bc00000006000600030020|00bd00000006000300040001:,00bd00000003008302
1027,040500000006000100120001:040500000003008102|040600000006000300020001:040600000005000302002f|040700000006000600020024:,040700000006000600020024
650,028c00000006000400000004:028c0000000b0004080000000000000000|028d00000006000300010001:028d000000050003020028|028e0000000600050000ff00:,028e0000000600050000ff00
384,018100000006000300030001:0181000000050003020009|018200000006000600010002:018200000006000600010002|018300000006000400000004:,01830000000b00040800000000ba0040b3
157,009e00000006000300000001:009e000000050003020006|009f00000006000500000000:009f00000006000500000000|00a000000006000400000004:,00a00000000b0004080000000000000000
21,001600000006000400000004:00160000000b00040800000000900040aa|001700000006000100160001:001700000003008102|001800000006000100000001:,00180000000400010101
989,03df00000006000300000001:03df00000005000302000c|03e00000000600050000ff00:03e00000000600050000ff00|03e100000006000400000004:,03e10000000b00040800000000c60040b1
671,02a10000000a00abeca3b8a572644d74:02a100000003002b01|02a200000006000300000001:02a200000005000302000e|02a300000006000600010022:,02a300000006000600010022
418,01a300000006000600030029:01a300000006000600030029|01a400000006000100000001:01a40000000400010100|01a500000006000300020001:,01a500000005000302001c
742,02e800000006000300030001:02e8000000050003020008|02e90000000600050000ff00:02e90000000600050000ff00|02ea0000000600060000002c:,02ea0000000600060000002c
1167,049100000006000300030001:0491000000050003020018|049200000006000100000001:04920000000400010101|04930000000600060003001a:,04930000000600060003001a
1035,040d00000006000300000001:040d000000050003020018|040e00000006000300010001:040e000000050003020025|040f00000006000100000001:,040f0000000400010100
254,00ff00000006000300000001:00ff00000005000302000e|010000000006000100000001:01000000000400010101|010100000006000300030001:,010100000005000302002e
425,01aa0000000600060002001b:01aa0000000600060002001b|01ab0000000a003bfdca8b0d63701acc:01ab0000000300bb01|01ac00000006000400310001:,01ac00000003008402
481,01e200000006000600020016:01e200000006000600020016|01e30000001200491037ef8892c0af381408a403d18877dc:01e30000000300c901|01e400000006000600030031:,01e400000006000600030031
38,002700000006000400000004:00270000000b0004080000000000000000|002800000006000600010023:002800000006000600010023|002900000006000100320001:,002900000003008102
549,02260000000600060003002c:02260000000600060003002c|02270000000600060001000e:02270000000600060001000e|022800000006000100000001:,02280000000400010100
1143,047900000006000300000001:0479000000050003020011|047a00000006000400000004:047a0000000b0004080000000000000000|047b00000006000300010001:,047b000000050003020005
966,03c800000006000300230001:03c800000003008302|03c900000006000600020019:03c900000006000600020019|03ca00000006000300030001:,03ca000000050003020010
526,020f00000006000300000001:020f00000005000302001f|021000000006000400000004:02100000000b000408000000009a0040b0|02110000000600060003002f:,02110000000600060003002f
473,01da00000006000300000001:01da000000050003020005|01db00000006000300030001:01db000000050003020027|01dc00000006000600020027:,01dc00000006000600020027
42,002b00000006000300000001:002b000000050003020004|002c00000006000100000001:002c0000000400010100|002d00000006000600030028:,002d00000006000600030028
194,00c30000000600050000ff00:00c30000000600050000ff00|00c400000006000300000001:00c4000000050003020031|00c500000006000300030001:,00c5000000050003020020
465,01d20000000a009aaedec624273d7762:01d200000003001a01|01d300000006000600020010:01d300000006000600020010|01d400000006000600000017:,01d400000006000600000017
340,015500000006000300030001:0155000000050003020021|01560000000600060003000c:01560000000600060003000c|015700000006000300010001:,0157000000050003020015
495,01f00000000600060000000c:01f00000000600060000000c|01f100000006000300030001:01f1000000050003020031|01f200000006000500000000:,01f200000006000500000000
705,02c300000006000100000001:02c30000000400010101|02c400000006000300000001:02c4000000050003020022|02c50000000600060002001a:,02c50000000600060002001a
312,013900000006000600000015:013900000006000600000015|013a00000006000300090001:013a00000003008302|013b00000006000600030013:,013b00000006000600030013
903,038900000006000600030008:038900000006000600030008|038a00000006000100200001:038a00000003008102|038b00000006000300000001:,038b000000050003020009
930,03a40000000600060001000e:03a40000000600060001000e|03a50000000600060003002d:03a50000000600060003002d|03a600000006000100000001:,03a60000000400010101
951,03b90000000600060001002e:03b90000000600060001002e|03ba00000006000400110001:03ba00000003008402|03bb00000006000300030001:,03bb000000050003020031
1151,048100000006000600030019:048100000006000600030019|048200000006000600000021:048200000006000600000021|048300000006000300030001:,0483000000050003020019
325,0146000000060004002d0001:014600000003008402|01470000000600060002000b:01470000000600060002000b|014800000006000300010001:,0148000000050003020007
62,003f00000006000400000004:003f0000000b0004080000000000000000|004000000006000100000001:00400000000400010100|004100000006000300020001:,004100000005000302000f
1017,03fb00000006000300000001:03fb00000005000302000a|03fc0000000600060002002f:03fc0000000600060002002f|03fd00000006000300020001:,03fd00000005000302002f
