,source_text,target_text
1613,064e00000006000500000000:064e00000003008502|064f0000000a0093de107f415611f413:064f00000003009301|06500000000600050000ff00:,065000000003008502
2007,07d800000006000600000024:07d800000006000600000024|07d90000000600050031ff00:07d900000003008502|07da00000006000300000001:,07da000000050003020024
50,003300000006000300310001:003300000003008302|003400000006000200000001:00340000000400020101|003500000006000300000001:,0035000000050003020028
681,02aa00000006000300000001:02aa00000005000302002f|02ab00000012005861c5fe670f44b91b5be3417a3917f4ce:02ab0000000300d801|02ac0000000600050012ff00:,02ac00000003008502
927,03a00000000a00d5665aab6a9ef918e0:03a00000000300d501|03a100000006000300000001:03a1000000050003020021|03a200000006000200240001:,03a200000003008202
2485,09b60000000600050000ff00:09b600000003008502|09b700000006000600310022:09b700000003008602|09b80000000a00d3b69f96de72f134ab:,09b80000000300d301
644,02850000001a00c41715a71332b91f04376d796b0b64f46d67bc2752eccc6fac:02850000000300c401|028600000006000200010001:028600000003008202|028700000006000600310027:,028700000003008602
2234,08bb00000006000500000000:08bb00000003008502|08bc00000012009c860c6829e22195d6f9d93a7359ef226a:08bc00000003009c01|08bd00000006000600000023:,08bd00000006000600000023
2442,098b00000006000600000009:098b00000006000600000009|098c00000006000200010001:098c00000003008202|098d00000006000300000001:,098d000000050003020009
1140,04750000001a00f4a371fa96196aa7dea54978aab5f19ef35747edef970a3268:04750000000300f401|04760000000600050000ff00:047600000003008502|0477000000060003001a0001:,047700000003008302
1711,06b00000000600060000002e:06b00000000600060000002e|06b100000006000600150018:06b100000003008602|06b20000000a00ba61bc18acea3ecd97:,06b20000000300ba01
431,01b000000006000300000001:01b000000005000302000c|01b100000006000200000001:01b10000000400020100|01b20000000600050000ff00:,01b200000003008502
236,00ed00000006000300000001:00ed00000005000302001c|00ee0000001200c82e623fecf13461de969984c2292b9ff7:00ee0000000300c801|00ef00000006000300200001:,00ef00000003008302
1951,07a00000001a001e8364873f4413505649c5b82d5e49830c455e7f452b9f9518:07a000000003009e01|07a10000000600050000ff00:07a100000003008502|07a200000006000600000014:,07a200000006000600000014
441,01ba00000006000600250005:01ba00000003008602|01bb00000006000300310001:01bb00000003008302|01bc0000000a00fb8846d40c2e19fef9:,01bc0000000300fb01
979,03d40000000a00a8f9d3cc68c8de2ff6:03d40000000300a801|03d500000006000500000000:03d500000003008502|03d600000006000300310001:,03d600000003008302
969,03ca0000001200507db11a5192e09f67d2972a46f2d2df4d:03ca0000000300d001|03cb00000006000300000001:03cb000000050003020014|03cc000000060003001c0001:,03cc00000003008302
466,01d300000006000600000013:01d300000006000600000013|01d40000000a0067d6937ec80c0af2c0:01d40000000300e701|01d500000006000200010001:,01d500000003008202
596,025500000006000200000001:02550000000400020101|02560000000a00eff0f1fe6aa746d252:02560000000300ef01|02570000000600050000ff00:,025700000003008502
2017,07e200000006000200000001:07e20000000400020101|07e300000006000600000012:07e300000006000600000012|07e40000000a00a067168229ed4ead53:,07e40000000300a001
1147,047c00000006000200000001:047c0000000400020100|047d00000006000600000023:047d00000006000600000023|047e00000006000300310001:,047e00000003008302
1532,05fd0000000600050000ff00:05fd00000003008502|05fe0000000a00336c8b365aba8727a3:05fe0000000300b301|05ff00000006000200000001:,05ff0000000400020100
834,034300000006000200000001:03430000000400020100|03440000001a0072f9bb7500c51c921f100c882ed758b3d8c30383aaec6fa433:03440000000300f201|034500000012005edd5f123b72b6bfd498287154fb8e438d:,03450000000300de01
1416,0589000000120067c5cd309bd925cec321d0047a5ee24338:05890000000300e701|058a00000006000300020001:058a00000003008302|058b00000006000600000008:,058b00000006000600000008
1521,05f20000000a009ec76a0dcd6e0f3222:05f200000003009e01|05f30000000600060031001b:05f300000003008602|05f400000006000600000001:,05f400000006000600000001
2106,083b0000000600060000000c:083b0000000600060000000c|083c00000006000200000001:083c0000000400020100|083d0000001a00a29a43ab0bf9f6d4593b4851e41cead4cad3f3ca735574073e:,083d0000000300a201
61,003e0000001a00327b3f1aa22630a113770b2445a9e6a200bbd26965dca38965:003e0000000300b201|003f00000006000200000001:003f0000000400020101|004000000006000300020001:,004000000003008302
46,002f00000006000500310000:002f00000003008502|0030000000060003000f0001:003000000003008302|003100000006000600000028:,003100000006000600000028
931,03a40000000a00237776a594ff5cb89b:03a40000000300a301|03a50000000600050000ff00:03a500000003008502|03a60000000a00785a55b48d8f5e389d:,03a60000000300f801
507,01fc0000001a006ae958e988c7bb7695c0e71d4465db3025303c2b8a81e7629e:01fc0000000300ea01|01fd0000000600050000ff00:01fd00000003008502|01fe00000006000600210012:,01fe00000003008602
110,006f0000000a003b2ad3b843a2684a44:006f0000000300bb01|00700000000a00c2391b71a1a74430de:00700000000300c201|00710000000a00b3ac8cee345732db1c:,00710000000300b301
2064,081100000006000600310026:081100000003008602|08120000000a0056ff97e8ccae9c6e09:08120000000300d601|081300000006000200000001:,08130000000400020100
259,010400000006000300180001:010400000003008302|010500000006000300000001:010500000005000302002f|010600000006000200000001:,01060000000400020101
1468,05bd00000006000600000017:05bd00000006000600000017|05be00000006000500000000:05be00000003008502|05bf0000000a00e485f9d7ea1b539e5a:,05bf0000000300e401
285,011e00000006000600000012:011e00000006000600000012|011f0000001a00fa80db4fe2255cd355ed43a6b69d3e61cdc3a8a34f72111b7d:011f0000000300fa01|01200000001a004c70f947361af35298e2382ac6f3268a34b2b3c3551aea73a2:,01200000000300cc01
705,02c200000006000200000001:02c20000000400020100|02c30000001200442a3b2692b54658e5ac69eb266f479597:02c30000000300c401|02c400000006000300000001:,02c4000000050003020006
2132,08550000000600050000ff00:085500000003008502|085600000006000200000001:08560000000400020100|085700000006000600000012:,085700000006000600000012
516,020500000006000200310001:020500000003008202|02060000000600050021ff00:020600000003008502|020700000006000200000001:,02070000000400020101
2407,09680000000a00b4adde8aec5342e7ea:09680000000300b401|096900000006000300000001:0969000000050003020010|096a00000006000500310000:,096a00000003008502
1051,041c00000006000600000017:041c00000006000600000017|041d00000006000300000001:041d000000050003020017|041e00000006000200000001:,041e0000000400020100
726,02d700000006000300000001:02d7000000050003020025|02d800000006000300310001:02d800000003008302|02d900000006000500000000:,02d900000003008502
1186,04a300000006000200310001:04a300000003008202|04a40000001200254d39385466d84ec12bb91f0ab8168756:04a40000000300a501|04a500000006000500000000:,04a500000003008502
1243,04dc00000006000600020007:04dc00000003008602|04dd00000006000200000001:04dd0000000400020101|04de0000001200c235cad71093deab52b2d245438dc287a6:,04de0000000300c201
1119,046000000006000300000001:0460000000050003020027|04610000000a0074e57c9e4daa82ee1f:04610000000300f401|04620000001a00fa5cf52bb82ae8c2d13f09fe3290868d3cd63c2d253fd7b400:,04620000000300fa01
1553,061200000006000200000001:06120000000400020101|061300000006000300000001:061300000005000302001a|06140000000600060000000a:,06140000000600060000000a
1073,043200000006000600020019:043200000003008602|043300000006000300160001:043300000003008302|04340000000600050000ff00:,043400000003008502
742,02e70000001a007f29a291eed184fd7be3f91431ace8a946a2f8d9ef328b86f5:02e70000000300ff01|02e80000000600060006002b:02e800000003008602|02e90000000a002cc71fb2b2c07490fa:,02e90000000300ac01
2196,08950000001a00231ee5986faa85170c5d655a3ffc9cf19957f975ef44cdb301:08950000000300a301|08960000000600050031ff00:089600000003008502|089700000006000200000001:,08970000000400020101
1956,07a500000006000200000001:07a50000000400020100|07a600000006000600310025:07a600000003008602|07a700000006000500000000:,07a700000003008502
178,00b300000006000600000023:00b300000006000600000023|00b400000006000200010001:00b400000003008202|00b500000006000500000000:,00b500000003008502
610,02630000000a001cec55fc97dff4acc7:026300000003009c01|026400000006000500000000:026400000003008502|026500000006000300000001:,026500000005000302002c
506,01fb00000006000200000001:01fb0000000400020101|01fc0000001a006ae958e988c7bb7695c0e71d4465db3025303c2b8a81e7629e:01fc0000000300ea01|01fd0000000600050000ff00:,01fd00000003008502
877,036e0000000600050000ff00:036e00000003008502|036f0000000a007bba41f3367a3fb635:036f0000000300fb01|037000000006000200000001:,03700000000400020100
764,02fd0000000a00dfdb33d91fcbe59834:02fd0000000300df01|02fe0000000600050000ff00:02fe00000003008502|02ff00000006000200000001:,02ff0000000400020100
682,02ab00000012005861c5fe670f44b91b5be3417a3917f4ce:02ab0000000300d801|02ac0000000600050012ff00:02ac00000003008502|02ad0000001200782951708ccf6fd744e78af95bf960ec4e:,02ad0000000300f801
286,011f0000001a00fa80db4fe2255cd355ed43a6b69d3e61cdc3a8a34f72111b7d:011f0000000300fa01|01200000001a004c70f947361af35298e2382ac6f3268a34b2b3c3551aea73a2:01200000000300cc01|012100000006000600020003:,012100000003008602
648,0289000000060006001f0027:028900000003008602|028a0000000600050000ff00:028a00000003008502|028b0000000600060000001c:,028b0000000600060000001c
1465,05ba00000006000300030001:05ba00000003008302|05bb0000000600050000ff00:05bb00000003008502|05bc0000001200cbfe91b88c3ffbef8fe58105a0002f0727:,05bc0000000300cb01
1958,07a700000006000500000000:07a700000003008502|07a800000006000300000001:07a8000000050003020014|07a900000006000600000000:,07a900000006000600000000
1668,0685000000060006001b0005:068500000003008602|06860000000600050000ff00:068600000003008502|068700000012003218bcf5374be9c5bea7d50d951c7bdfae:,06870000000300b201
479,01e000000006000500000000:01e000000003008502|01e100000006000500000000:01e100000003008502|01e200000006000300310001:,01e200000003008302
1129,046a0000000600050000ff00:046a00000003008502|046b000000060002001c0001:046b00000003008202|046c00000006000300000001:,046c000000050003020011
1692,069d00000006000600000022:069d00000006000600000022|069e0000000a003ca4ca42a073460d7f:069e0000000300bc01|069f0000001a00b64368116b9708001bd4dca3e9b1a49595c9c136908caf58ba:,069f0000000300b601
2429,097e00000006000200000001:097e0000000400020100|097f00000006000300000001:097f00000005000302000a|09800000000600060000002f:,09800000000600060000002f
364,016d00000006000300000001:016d000000050003020014|016e00000006000600000013:016e00000006000600000013|016f0000001a00e070c20207c86524e116534456bfc19f14236d9375c5a46ab4:,016f0000000300e001
748,02ed00000006000300310001:02ed00000003008302|02ee00000006000200000001:02ee0000000400020100|02ef0000000600060002002c:,02ef00000003008602
1211,04bc00000006000500000000:04bc00000003008502|04bd00000006000300000001:04bd000000050003020017|04be0000000a00f7949107877b8fa0b0:,04be0000000300f701
513,020200000012008951a247e5b78ea816e7baa41878683290:020200000003008901|02030000001a003db35bb42ea1146d913a62953dcfc65b459ad1705e5f6a45cb:02030000000300bd01|020400000006000200010001:,020400000003008202
2246,08c700000006000200250001:08c700000003008202|08c800000006000500000000:08c800000003008502|08c900000006000200000001:,08c90000000400020101
1293,050e0000000a008d53e04ed652bf76d5:050e00000003008d01|050f00000006000300000001:050f000000050003020010|051000000006000200000001:,05100000000400020100
498,01f300000012007070b4ffbf2a0a882298fc8a8cfef0d642:01f30000000300f001|01f400000006000500000000:01f400000003008502|01f50000001200ab12b32d9397fd0a3d78168b1b82c7d35c:,01f50000000300ab01
1884,075d0000000600050031ff00:075d00000003008502|075e00000006000200000001:075e0000000400020100|075f0000001a00ef92f5692c310323c042dcf90436eff37401b153e7e8a621dd:,075f0000000300ef01
736,02e100000006000300000001:02e1000000050003020025|02e20000000600050031ff00:02e200000003008502|02e300000006000600000030:,02e300000006000600000030
831,034000000006000500000000:034000000003008502|03410000000600050000ff00:034100000003008502|034200000006000300000001:,0342000000050003020008
1817,071a00000006000500000000:071a00000003008502|071b0000001200949db1411d4b1bc77a6a7e021668b6d913:071b00000003009401|071c00000006000200000001:,071c0000000400020100
2446,098f0000000600050000ff00:098f00000003008502|099000000006000200000001:09900000000400020100|099100000006000500310000:,099100000003008502
672,02a10000000a0088cce4643d5e9fe5d9:02a100000003008801|02a20000001a00768e9a6529020badefd0f5b2cef3c4c601bec1deee0980bcfb:02a20000000300f601|02a30000000a00cd0bc4293c30f4e16d:,02a30000000300cd01
2074,081b00000006000200000001:081b0000000400020101|081c00000012000a1811f5aa0954efa89ac594f03e7f8b29:081c00000003008a01|081d00000006000600020013:,081d00000003008602
468,01d500000006000200010001:01d500000003008202|01d6000000120025ea2349e3a13765d463786cfa87bf6e16:01d60000000300a501|01d700000006000200000001:,01d70000000400020100
1335,05380000000600050012ff00:053800000003008502|053900000006000200000001:05390000000400020100|053a00000006000300020001:,053a00000003008302
350,015f0000000600060002002f:015f00000003008602|01600000001200eab48d090e154aa39e874ff820ade94f29:01600000000300ea01|016100000006000500310000:,016100000003008502
1364,05550000000a005a3f5e88ec9bbe067a:05550000000300da01|05560000001200bae7a73ee958ef42c45de58b4a2470ceff:05560000000300ba01|05570000000600060031001f:,055700000003008602
528,021100000006000300020001:021100000003008302|021200000006000200110001:021200000003008202|021300000006000200310001:,021300000003008202
2227,08b400000006000600310003:08b400000003008602|08b50000001200c742c38d6ead0dd77babcff1fbdbd9e36f:08b50000000300c701|08b600000006000300000001:,08b6000000050003020026
583,02480000001a00f59a9e6e40febef0f104494dd4045af9e93dfb48178bfb7e30:02480000000300f501|02490000000600050021ff00:024900000003008502|024a0000001200eb2596aa73bd0d3fb380114bee0d9c3ef1:,024a0000000300eb01
133,00860000000600050000ff00:008600000003008502|00870000000600050016ff00:008700000003008502|008800000006000600000003:,008800000006000600000003
2237,08be0000001200e44384a44d938731d410423c980f836516:08be0000000300e401|08bf00000006000200000001:08bf0000000400020101|08c00000001a004b6eda91ebad221556bb3479d0aed2b61bd9455ae56cf57639:,08c00000000300cb01
327,014800000006000300000001:0148000000050003020008|014900000006000300190001:014900000003008302|014a0000001a00269e905a235c1a3f1bb26f72f17614adee8c70c67a68966345:,014a0000000300a601
2382,094f00000006000500000000:094f00000003008502|095000000012008242ffc43f77d3ff81edc5170c6d01bcef:095000000003008201|095100000006000300000001:,095100000005000302002a
437,01b600000012007e5fe2e1aa7fa1336df3c5c12b813b866e:01b60000000300fe01|01b70000000600060025000c:01b700000003008602|01b80000001a0098d733af6c8e9f1fb9284ace5c1b06a20136e673c7ebcde54e:,01b800000003009801
502,01f700000006000500000000:01f700000003008502|01f800000006000300310001:01f800000003008302|01f900000006000600000027:,01f900000006000600000027
2018,07e300000006000600000012:07e300000006000600000012|07e40000000a00a067168229ed4ead53:07e40000000300a001|07e500000006000300000001:,07e5000000050003020012
704,02c10000000600050000ff00:02c100000003008502|02c200000006000200000001:02c20000000400020100|02c30000001200442a3b2692b54658e5ac69eb266f479597:,02c30000000300c401
44,002d0000001a0074e2604cbf8f38d230830f50fc504919e0b7dda5323f0f1cb3:002d0000000300f401|002e00000006000200000001:002e0000000400020101|002f00000006000500310000:,002f00000003008502
2348,092d0000001a004a9c0b2f9ce77ba35f3e352ad48c56ff1f56752687b038b241:092d0000000300ca01|092e00000006000500000000:092e00000003008502|092f00000006000500000000:,092f00000003008502
