,source_text,target_text
2532,09e80000000600060000002b:09e80000000600060000002b|09e90000001a00811ec7f7861994d398a23fb8c6951c64c31dab5c88b7464a11:09e900000003000101|09ea00000006000200180001:,09ea00000003008202
1304,051b00000006000400000002:051b000000070004044001461c|051c00000006000600000029:051c00000006000600000029|051d0000001200e2c97af1152072751df1dfd11d13c23f9a:,051d00000003006201
2170,087e00000006000400000002:087e00000007000404d4ab5368|087f00000006000300000001:087f00000005000302000c|088000000006000400000002:,088000000007000404d4ab5368
2796,0af100000006000300000001:0af100000005000302001f|0af200000006000400000002:0af2000000070004046fc472fc|0af300000006000600000027:,0af300000006000600000027
3396,0d4a0000000a002da64a09e84a8b6338:0d4a0000000300ad01|0d4b00000006000400000002:0d4b0000000700040400007f80|0d4c0000000600060000002c:,0d4c0000000600060000002c
206,00cf00000006000600000024:00cf00000006000600000024|00d00000001a004a5d1e80111bb50721b8098935416f5e02245243b240f911b4:00d00000000300ca01|00d100000006000300000001:,00d1000000050003020024
1841,07350000000a0084c6d863dab23ec4c1:073500000003000401|073600000006000300000001:0736000000050003020026|07370000001a00be19f3054bd91cdd10bebfa5596a260be14e4c39c922554187:,073700000003003e01
582,024700000006000300000001:0247000000050003020025|024800000008000f00280004010a:024800000003008f02|02490000000600060000001d:,02490000000600060000001d
3165,0c630000000600060000000c:0c630000000600060000000c|0c6400000006000300000001:0c6400000005000302000c|0c6500000008000f000700040102:,0c6500000003008f02
1020,03fe00000006000600000009:03fe00000006000600000009|03ff00000006000100110001:03ff00000003008102|040000000006000300000001:,0400000000050003020009
2876,0b420000001a00c92f997f34330c910540bfa69ef5c59f5d48a72953bef828f6:0b4200000003004901|0b4300000006000300000001:0b4300000005000302001e|0b44000000060001000b0001:,0b4400000003008102
935,03a900000006000600000000:03a900000006000600000000|03aa00000012005652c3d14f1470c75dc4b562ebae4c0836:03aa0000000300d601|03ab00000006000400000002:,03ab0000000700040400003f80
1176,049a00000006000300000001:049a000000050003020015|049b000000060001001e0001:049b00000003008102|049c0000000a00c72aa9d05cc61a6d2b:,049c00000003004701
3129,0c3f0000000f001000100004080003000800000006:0c3f00000003009002|0c4000000006000300000001:0c4000000005000302002b|0c410000001200445cbd9c13fff7376ef56b894c327a2890:,0c410000000300c401
2206,08a20000001a001adf12b47c878720e68c3afa39edff22e1125926b10aaca9d3:08a200000003009a01|08a30000000600060000001c:08a30000000600060000001c|08a400000006000400000002:,08a4000000070004043f316e01
2408,096c000000060003000f0001:096c00000003008302|096d00000006000300000001:096d000000050003020012|096e00000006000400000002:,096e000000070004040b815d5e
781,030f00000006000400000002:030f000000070004048f2b6fa1|03100000000a008bcc5d3c5da94edd97:031000000003000b01|031100000006000300000001:,031100000005000302001d
2262,08da00000006000400000002:08da0000000700040400007f80|08db00000006000300000001:08db000000050003020031|08dc0000000f001000230004080001000900000003:,08dc00000003009002
1544,060b0000000a00bdc7dbfe6192ad1556:060b00000003003d01|060c0000000f001000160004080009000500070003:060c00000003009002|060d00000006000300000001:,060d00000005000302001e
1276,04ff00000006000400000002:04ff00000007000404cbae6c4e|05000000001a00a320d2d354f69258df5d622fc602eedf7077e66f0f36fe4c2b:050000000003002301|0501000000060005000dff00:,050100000003008502
3299,0ce900000006000200180001:0ce900000003008202|0cea00000006000600000026:0cea00000006000600000026|0ceb00000006000100020001:,0ceb00000003008102
2535,09eb00000006000300000001:09eb00000005000302002b|09ec00000006000400000002:09ec0000000700040400007f80|09ed00000006000600000031:,09ed00000006000600000031
928,03a200000006000300000001:03a2000000050003020003|03a30000000600060000001a:03a30000000600060000001a|03a400000006000400000002:,03a4000000070004046fb96aa5
39,002800000006000300100001:002800000003008302|002900000006000600000027:002900000006000600000027|002a0000001a007b00cf07a249a3201a314789ef689fc39548c5b5a53c977a59:,002a0000000300fb01
3114,0c3000000006000400000002:0c300000000700040400007f80|0c3100000006000600000022:0c3100000006000600000022|0c320000000a001e6f962a00241a2aa4:,0c3200000003009e01
2136,085c0000000a00be0db62be927b55d09:085c00000003003e01|085d000000120046d635fe93f31355acc7979f85a8df92ee:085d0000000300c601|085e00000006000300000001:,085e000000050003020000
2686,0a8300000006000300000001:0a83000000050003020010|0a840000000600060009002d:0a8400000003008602|0a8500000006000400000002:,0a85000000070004041bcf5a0e
132,00850000000600060000000f:00850000000600060000000f|00860000000600050014ff00:008600000003008502|00870000001a00f8ae3fa84d216f831fbd11c230e2b7f5643747ba0b1346967d:,008700000003007801
2035,07f70000000f001000290004080003000400050008:07f700000003009002|07f80000001200d3d854dcb29ebc0299ebf63ec3e97c5ccd:07f800000003005301|07f90000000a00730ba300fa4b9d8f2d:,07f90000000300f301
2619,0a3f00000006000400000002:0a3f00000007000404c7365f0a|0a4000000006000300000001:0a40000000050003020013|0a4100000006000600000012:,0a4100000006000600000012
884,037600000006000300000001:0376000000050003020025|03770000000600060000001f:03770000000600060000001f|03780000001200e29acd6d5c762021959577611b87845672:,037800000003006201
1232,04d200000006000600000011:04d200000006000600000011|04d30000000a00a27b628ea0a2c0e36c:04d300000003002201|04d4000000060005000bff00:,04d400000003008502
1538,060500000006000300000001:0605000000050003020009|060600000006000400000002:0606000000070004046b344e6e|06070000000600050016ff00:,060700000003008502
1419,058e0000001a00cf88132935e37f733bed4855220cb25d239cdee8e3b4438cb5:058e00000003004f01|058f00000006000400000002:058f0000000700040400007f80|05900000000600060008000e:,059000000003008602
3413,0d5b00000006000300000001:0d5b00000005000302002a|0d5c00000006000600000023:0d5c00000006000600000023|0d5d0000001a0029294fa06eda14b11cb10688c4738d57687f23456d558fe329:,0d5d0000000300a901
213,00d60000000a00b3b06127a809b203a0:00d600000003003301|00d700000006000300000001:00d7000000050003020027|00d800000006000400000002:,00d80000000700040400007f80
1897,076d00000006000400000002:076d000000070004040b815d5e|076e000000060004002e0001:076e00000003008402|076f00000006000300000001:,076f000000050003020012
3007,0bc500000006000600000023:0bc500000006000600000023|0bc600000006000400000002:0bc60000000700040412ff799a|0bc70000000f001000200004080002000500060007:,0bc700000003009002
412,019d00000006000200130001:019d00000003008202|019e00000006000300000001:019e000000050003020022|019f0000001a00fdf5d1560b7c57612955637950dfd6680e0c72dafa5e3de461:,019f00000003007d01
963,03c500000006000300000001:03c5000000050003020000|03c600000006000200280001:03c600000003008202|03c700000006000400000002:,03c70000000700040400003f80
3390,0d4400000006000300000001:0d44000000050003020021|0d45000000060001001f0001:0d4500000003008102|0d4600000006000400000002:,0d460000000700040436fc7645
591,025000000006000400000002:025000000007000404595c6904|025100000006000600000008:025100000006000600000008|025200000006000300000001:,0252000000050003020008
1336,053b00000006000200170001:053b00000003008202|053c00000006000600000024:053c00000006000600000024|053d00000012001a726293fd2b79976abe979c4151083091:,053d00000003009a01
1093,044700000006000400000002:044700000007000404c2266753|04480000000f001000260004080007000600000009:044800000003009002|044900000012004b5376ce345db5fcec6ce4a232c7a05b14:,04490000000300cb01
4,000500000012003ce28b78a8751263db37db583ab2c3e68f:00050000000300bc01|00060000000a008f622b6e34b33b41f5:000600000003000f01|000700000006000300000001:,000700000005000302002c
3058,0bf800000006000400000002:0bf80000000700040400003f80|0bf900000006000300000001:0bf9000000050003020000|0bfa00000012001c908df9a4d480a6a14263497f8dde4567:,0bfa00000003009c01
894,038000000006000600000027:038000000006000600000027|038100000012009c9bc0a7dd7cd1c66944728734241ca364:038100000003001c01|038200000006000400000002:,03820000000700040400007f80
2609,0a3500000008000f001200040101:0a3500000003008f02|0a3600000006000600000000:0a3600000006000600000000|0a370000001a00d7d3b307389df070907ae136b9dc02dc774c882760e75fb18c:,0a3700000003005701
3169,0c670000001a0035c57302cefe2c03531929bdc615bca08481871858ccff69a4:0c670000000300b501|0c6800000006000300000001:0c6800000005000302000c|0c6900000006000600000013:,0c6900000006000600000013
1438,05a100000006000400000002:05a1000000070004048f2b6fa1|05a20000001a00c79e316fd56a3e3995f304327c9f0e53334451ee6e8fe7db28:05a200000003004701|05a300000006000300000001:,05a300000005000302001d
1826,072600000006000300020001:072600000003008302|072700000006000400000002:07270000000700040400007f80|07280000001a00614495355ca30eb6e4759eff7759c546ae303c38446c86f186:,07280000000300e101
1523,05f600000006000300000001:05f6000000050003020005|05f70000000600060000002f:05f70000000600060000002f|05f800000006000400000002:,05f80000000700040400007f80
1607,064a0000001a00bfa7d9d2441b2c501e6890550b097e10d7a7dc052dc49d9264:064a00000003003f01|064b0000001200818f5edb43af493579f7bc4cc9d089f437:064b00000003000101|064c00000006000300000001:,064c00000005000302000c
107,006c00000006000400000002:006c00000007000404d71c6258|006d0000001200432d89abc856e0ebd8e84ee6340906aae6:006d0000000300c301|006e00000006000600000023:,006e00000006000600000023
819,033500000006000600000003:033500000006000600000003|033600000006000300000001:0336000000050003020003|03370000001a009e80c1cb7922806b3d4e670d7a774498d3b220fba388f8148f:,033700000003001e01
1726,06c200000006000300000001:06c2000000050003020014|06c300000006000300000001:06c3000000050003020014|06c400000006000400300001:,06c400000003008402
1567,0622000000060003002d0001:062200000003008302|062300000006000400000002:06230000000700040400003f80|06240000000600060000002e:,06240000000600060000002e
1599,064200000006000300000001:0642000000050003020028|064300000006000400000002:06430000000700040400007f80|06440000000a009d5a9626989800dd78:,064400000003001d01
874,036c00000006000300000001:036c00000005000302001d|036d00000006000400000002:036d000000070004048f2b6fa1|036e0000001a004bb3eb57e8a0c8db411243240553738a5f91ec2347e8463658:,036e0000000300cb01
3055,0bf500000006000600000000:0bf500000006000600000000|0bf6000000060003002b0001:0bf600000003008302|0bf70000001200996e8b46b44bb005fe854aec6e0d59c7b4:,0bf700000003001901
571,023c00000006000400000002:023c000000070004046fb96aa5|023d00000008000f002800040102:023d00000003008f02|023e0000000600060000001e:,023e0000000600060000001e
1692,06a00000001a001d7026203c8564e7946f4340664322e426ff2a3fee3d899582:06a000000003009d01|06a100000006000100070001:06a100000003008102|06a200000006000400000002:,06a200000007000404f2ca7149
1647,067200000006000400000002:06720000000700040400007f80|067300000006000300000001:067300000005000302002b|06740000001a009b961906941167589c0f1f812a356b3ebe297ea7c01a89fbd3:,067400000003001b01
3280,0cd600000006000400000002:0cd60000000700040400004120|0cd700000006000600000020:0cd700000006000600000020|0cd800000006000300000001:,0cd8000000050003020020
3084,0c120000000600060000001e:0c120000000600060000001e|0c1300000006000400000002:0c1300000007000404f2ca7149|0c1400000006000300000001:,0c1400000005000302001e
2633,0a4d00000006000400000002:0a4d00000007000404e61b56b5|0a4e0000000600060000002b:0a4e0000000600060000002b|0a4f00000006000300000001:,0a4f00000005000302002b
941,03af00000008000f001400040108:03af00000003008f02|03b00000001200bbb50be76b53605ea09c7ec9a7328dc231:03b000000003003b01|03b100000006000600000007:,03b100000006000600000007
943,03b100000006000600000007:03b100000006000600000007|03b200000006000100020001:03b200000003008102|03b300000006000400000002:,03b300000007000404967d4b18
2426,097e00000008000f002b00040106:097e00000003008f02|097f00000006000400000002:097f0000000700040400007f80|098000000006000300000001:,0980000000050003020029
2221,08b100000006000400130001:08b100000003008402|08b200000006000400000002:08b200000007000404500847c3|08b300000006000300000001:,08b3000000050003020005
2395,095f00000006000300000001:095f00000005000302002d|096000000006000100200001:096000000003008102|096100000006000400000002:,09610000000700040400007f80
397,018e00000006000300000001:018e000000050003020016|018f00000006000100200001:018f00000003008102|01900000000600060000000e:,01900000000600060000000e
3453,0d8300000006000100130001:0d8300000003008102|0d8400000006000400000002:0d8400000007000404000142c8|0d8500000006000400000002:,0d8500000007000404000142c8
67,00440000001200cd1c347fd9c00a0aa0441ffe2d588fbed0:004400000003004d01|004500000006000300000001:0045000000050003020011|004600000006000400000002:,004600000007000404a2c85bb1
934,03a800000006000300000001:03a800000005000302001a|03a900000006000600000000:03a900000006000600000000|03aa00000012005652c3d14f1470c75dc4b562ebae4c0836:,03aa0000000300d601
2439,098b00000006000300000001:098b000000050003020009|098c00000006000400000002:098c000000070004046b344e6e|098d0000000600050014ff00:,098d00000003008502
1484,05cf0000000600060000002b:05cf0000000600060000002b|05d000000006000300000001:05d000000005000302002b|05d100000006000400000002:,05d10000000700040400007f80
878,03700000000600060000000a:03700000000600060000000a|037100000006000400000002:03710000000700040403055015|037200000006000300000001:,037200000005000302000a
648,028900000008000f002700040103:028900000003008f02|028a0000001a00ea1b4ad01c0ad6aa28c266f52c7bfa0ed6e9c7f75eda81bacb:028a00000003006a01|028b0000000f001000290004080001000000020002:,028b00000003009002
1485,05d000000006000300000001:05d000000005000302002b|05d100000006000400000002:05d10000000700040400007f80|05d2000000060006000a0018:,05d200000003008602
1303,051a0000000600050031ff00:051a00000003008502|051b00000006000400000002:051b000000070004044001461c|051c00000006000600000029:,051c00000006000600000029
3011,0bc900000006000400000002:0bc900000007000404967d4b18|0bca000000060002002c0001:0bca00000003008202|0bcb00000006000300000001:,0bcb000000050003020007
338,015300000006000600000008:015300000006000600000008|01540000000f001000100004080003000100030009:015400000003009002|015500000006000600000004:,015500000006000600000004
3513,0dbf0000000600060000002d:0dbf0000000600060000002d|0dc000000006000400000002:0dc00000000700040400007f80|0dc100000006000600000002:,0dc100000006000600000002
1768,06ec0000000a00ded67d8237a0c60128:06ec00000003005e01|06ed00000006000600000028:06ed00000006000600000028|06ee00000006000400000002:,06ee0000000700040400007f80
662,029800000006000600000021:029800000006000600000021|029900000006000300000001:0299000000050003020021|029a0000001a00d75cdf5bfb744f966d0ab46c4b7d3f843085d4781d74bab6df:,029a00000003005701
1564,061f00000006000600000000:061f00000006000600000000|06200000001a008259377aff7c60858b269a88aaa3ca89477b91bf3ecedb3dd2:062000000003000201|062100000006000400000002:,06210000000700040400003f80
1137,04730000000600060000002e:04730000000600060000002e|047400000006000400000002:04740000000700040400007f80|0475000000060005000c0000:,047500000003008502
3112,0c2e0000001200627c96e1a26187fca4fb7f2fe0601cda66:0c2e0000000300e201|0c2f00000006000300000001:0c2f000000050003020031|0c3000000006000400000002:,0c300000000700040400007f80
1996,07d00000001a005239b6e932c15fb213df59eb35737809b131009ecd9c302769:07d00000000300d201|07d100000006000400000002:07d10000000700040400007f80|07d20000000600060000001e:,07d20000000600060000001e
1261,04f000000006000400000002:04f000000007000404d71c6258|04f100000006000300000001:04f1000000050003020015|04f200000006000400220001:,04f200000003008402
656,029100000006000300200001:029100000003008302|029300000006000300000001:029300000005000302000f|02940000000600060000000f:,02940000000600060000000f
