,source_text,target_text
917,0300001f02f080320100009503000e00000401120a10020002000384000000:0300001b02f0803203000095030002000600000401ff0400103200|0300001f02f080320100009603000e00000401120a10020002000284000000:0300001b02f0803203000096030002000600000401ff0400100000|0300001f02f080320100009703000e00000401120a10020002000084000000:0300001b02f0803203000097030002000600000401ff0400100000|0300001f02f080320100009803000e00000401120a10020002000184000000:0300001b02f0803203000098030002000600000401ff0400100000|0300001f02f080320100009903000e00000401120a10020002000384000000:0300001b02f0803203000099030002000600000401ff0400103200|0300001f02f080320100009a03000e00000401120a10020002000284000000:0300001b02f080320300009a030002000600000401ff0400100000|0300001f02f080320100009b03000e00000401120a10020009000084000000:,0300001902f080320300009b03000200040000040105000004
622,0300001f02f080320100006e02000e00000401120a10020002000184000000:0300001b02f080320300006e020002000600000401ff0400103200|0300001f02f080320100006f02000e00000401120a10020002000284000000:0300001b02f080320300006f020002000600000401ff0400100000|0300001f02f080320100007002000e00000401120a10020008000184000000:0300001902f080320300007002000200040000040105000004|0300001f02f080320100007102000e00000401120a10020002000084000000:0300001b02f0803203000071020002000600000401ff0400100000|0300001f02f080320100007202000e00000401120a10020002000384000000:0300001b02f0803203000072020002000600000401ff0400100000|0300001f02f080320100007302000e00000401120a10020002000284000000:0300001b02f0803203000073020002000600000401ff0400100000|0300001f02f080320100007402000e00000401120a10020002000184000000:,0300001b02f0803203000074020002000600000401ff0400100000
13,0300001f02f080320100000d00000e00000401120a10020002000284000000:0300001b02f080320300000d000002000600000401ff0400100000|0300001f02f080320100000e00000e00000401120a10020002000084000000:0300001b02f080320300000e000002000600000401ff0400100000|0300001f02f080320100000f00000e00000401120a10020002000184000000:0300001b02f080320300000f000002000600000401ff0400100000|0300001f02f080320100001000000e00000401120a10020002000184000000:0300001b02f0803203000010000002000600000401ff0400100000|0300001f02f080320100001100000e00000401120a10020002000384000000:0300001b02f0803203000011000002000600000401ff0400100000|0300001f02f080320100001200000e00000401120a10020002000684000000:0300001902f08032030000120000020004000004010a000004|0300001f02f080320100001300000e00000401120a10020002000084000000:,0300001b02f0803203000013000002000600000401ff0400100000
181,0300001f02f08032010000b500000e00000401120a10020002000184000000:0300001b02f08032030000b5000002000600000401ff0400103200|0300001f02f08032010000b600000e00000401120a10020002000184000100:0300001902f08032030000b600000200040000040105000004|0300001f02f08032010000b700000e00000401120a10020002000084000000:0300001b02f08032030000b7000002000600000401ff0400100000|0300001f02f08032010000b800000e00000401120a10020002000384000000:0300001b02f08032030000b8000002000600000401ff0400103200|0300001f02f08032010000b900000e00000401120a10020002000284000000:0300001b02f08032030000b9000002000600000401ff0400100000|0300001f02f08032010000ba00000e00000401120a10020002000284000000:0300001b02f08032030000ba000002000600000401ff0400100000|0300001f02f08032010000bb00000e00000401120a10020002000184000000:,0300001b02f08032030000bb000002000600000401ff0400100000
810,0300001f02f080320100002a03000e00000401120a10020002000284000000:0300001b02f080320300002a030002000600000401ff0400100000|0300001f02f080320100002b03000e00000401120a10020007000384000000:0300001902f080320300002b03000200040000040105000004|0300001f02f080320100002c03000e00000401120a10020002000384000000:0300001b02f080320300002c030002000600000401ff0400103200|0300001f02f080320100002d03000e00000401120a10020002000284000000:0300001b02f080320300002d030002000600000401ff0400100000|0300001f02f080320100002e03000e00000401120a10020002000184000000:0300001b02f080320300002e030002000600000401ff0400103200|0300001f02f080320100002f03000e00000401120a10020002000084000000:0300001b02f080320300002f030002000600000401ff0400100000|0300001f02f080320100003003000e00000401120a10020002000184000000:,0300001b02f0803203000030030002000600000401ff0400100000
625,0300001f02f080320100007102000e00000401120a10020002000084000000:0300001b02f0803203000071020002000600000401ff0400100000|0300001f02f080320100007202000e00000401120a10020002000384000000:0300001b02f0803203000072020002000600000401ff0400100000|0300001f02f080320100007302000e00000401120a10020002000284000000:0300001b02f0803203000073020002000600000401ff0400100000|0300001f02f080320100007402000e00000401120a10020002000184000000:0300001b02f0803203000074020002000600000401ff0400100000|0300001f02f080320100007502000e00000401120a10020002002584000000:0300001902f08032030000750200020004000004010a000004|0300001f02f080320100007602000e00000401120a10020002000084000000:0300001b02f0803203000076020002000600000401ff0400100000|0300001f02f080320100007702000e00000401120a10020002000284000000:,0300001b02f0803203000077020002000600000401ff0400100000
397,0300001f02f080320100008d01000e00000401120a10020002000284000000:0300001b02f080320300008d010002000600000401ff0400100000|0300001f02f080320100008e01000e00000401120a10020002000284000188:0300001902f080320300008e01000200040000040105000004|0300001f02f080320100008f01000e00000401120a10020002000284000000:0300001b02f080320300008f010002000600000401ff0400100000|0300001f02f080320100009001000e00000401120a10020002003084000000:0300001902f08032030000900100020004000004010a000004|0300001f02f080320100009101000e00000401120a10020002000084000000:0300001b02f0803203000091010002000600000401ff0400100000|0300001f02f080320100009201000e00000401120a10020002000384000000:0300001b02f0803203000092010002000600000401ff0400103200|0300001f02f080320100009301000e00000401120a10020002000184000000:,0300001b02f0803203000093010002000600000401ff0400100000
1121,0300001f02f080320100006104000e00000401120a10020002000084000038:0300001902f080320300006104000200040000040105000004|0300001f02f080320100006204000e00000401120a10020002000384000000:0300001b02f0803203000062040002000600000401ff0400100000|0300001f02f080320100006304000e00000401120a10020002000084000000:0300001b02f0803203000063040002000600000401ff0400100000|0300001f02f080320100006404000e00000401120a10020002000284000000:0300001b02f0803203000064040002000600000401ff0400100000|0300001f02f080320100006504000e00000401120a10020002000184000000:0300001b02f0803203000065040002000600000401ff0400103200|0300001f02f080320100006604000e00000401120a10020002000084000000:0300001b02f0803203000066040002000600000401ff0400100000|0300001f02f080320100006704000e00000401120a10020002000384000000:,0300001b02f0803203000067040002000600000401ff0400103200
207,0300001f02f08032010000cf00000e00000401120a10020002000384000000:0300001b02f08032030000cf000002000600000401ff0400103200|0300001f02f08032010000d000000e00000401120a10020002000184000118:0300001902f08032030000d000000200040000040105000004|0300001f02f08032010000d100000e00000401120a10020002000084000000:0300001b02f08032030000d1000002000600000401ff0400100000|0300001f02f08032010000d200000e00000401120a10020002000284000000:0300001b02f08032030000d2000002000600000401ff0400100000|0300001f02f08032010000d300000e00000401120a10020002000184000000:0300001b02f08032030000d3000002000600000401ff0400103200|0300001f02f08032010000d400000e00000401120a10020002000784000000:0300001902f08032030000d40000020004000004010a000004|0300001f02f08032010000d500000e00000401120a10020002000084000000:,0300001b02f08032030000d5000002000600000401ff0400100000
514,0300001f02f080320100000202000e00000401120a10020002000284000000:0300001b02f0803203000002020002000600000401ff0400100000|0300001f02f080320100000302000e00000401120a10020002000184000000:0300001b02f0803203000003020002000600000401ff0400100000|0300001f02f080320100000402000e00000401120a10020002000384000000:0300001b02f0803203000004020002000600000401ff0400103200|0300001f02f080320100000502000e00000401120a10020002000084000000:0300001b02f0803203000005020002000600000401ff0400100000|0300001f02f080320100000602000e00000401120a10020003000384000000:0300001902f080320300000602000200040000040105000004|0300001f02f080320100000702000e00000401120a10020002000384000000:0300001b02f0803203000007020002000600000401ff0400103200|0300001f02f080320100000802000e00000401120a10020002000284000078:,0300001902f080320300000802000200040000040105000004
704,0300001f02f08032010000c002000e00000401120a10020002000084000000:0300001b02f08032030000c0020002000600000401ff0400100000|0300001f02f08032010000c102000e00000401120a10020002000184000000:0300001b02f08032030000c1020002000600000401ff0400103200|0300001f02f08032010000c202000e00000401120a10020002000084000000:0300001b02f08032030000c2020002000600000401ff0400100000|0300001f02f08032010000c302000e00000401120a10020002000084000100:0300001902f08032030000c302000200040000040105000004|0300001f02f08032010000c402000e00000401120a10020002000384000000:0300001b02f08032030000c4020002000600000401ff0400100000|0300001f02f08032010000c502000e00000401120a10020002000284000000:0300001b02f08032030000c5020002000600000401ff0400100000|0300001f02f08032010000c602000e00000401120a10020002000184000000:,0300001b02f08032030000c6020002000600000401ff0400100000
990,0300001f02f08032010000de03000e00000401120a10020002000384000000:0300001b02f08032030000de030002000600000401ff0400100000|0300001f02f08032010000df03000e00000401120a10020002000084000000:0300001b02f08032030000df030002000600000401ff0400100000|0300001f02f08032010000e003000e00000401120a10020001000284000000:0300001a02f08032030000e0030002000500000401ff04000800|0300001f02f08032010000e103000e00000401120a10020002000384000000:0300001b02f08032030000e1030002000600000401ff0400100000|0300001f02f08032010000e203000e00000401120a10020002000184000000:0300001b02f08032030000e2030002000600000401ff0400103200|0300001f02f08032010000e303000e00000401120a10020002000284000000:0300001b02f08032030000e3030002000600000401ff0400100000|0300001f02f08032010000e403000e00000401120a10020002000284000000:,0300001b02f08032030000e4030002000600000401ff0400100000
415,0300001f02f080320100009f01000e00000401120a10020002000284000000:0300001b02f080320300009f010002000600000401ff0400100000|0300001f02f08032010000a001000e00000401120a10020002000184000000:0300001b02f08032030000a0010002000600000401ff0400103200|0300001f02f08032010000a101000e00000401120a10020002000084000000:0300001b02f08032030000a1010002000600000401ff0400100000|0300001f02f08032010000a201000e00000401120a10020002000384000090:0300001902f08032030000a201000200040000040105000004|0300001f02f08032010000a301000e00000401120a10020002000284000188:0300001902f08032030000a301000200040000040105000004|0300001f02f08032010000a401000e00000401120a10020002000184000000:0300001b02f08032030000a4010002000600000401ff0400103200|0300001f02f08032010000a501000e00000401120a10020002000084000000:,0300001b02f08032030000a5010002000600000401ff0400100000
677,0300001f02f08032010000a502000e00000401120a10020002002184000000:0300001902f08032030000a50200020004000004010a000004|0300001f02f08032010000a602000e00000401120a10020002000084000000:0300001b02f08032030000a6020002000600000401ff0400100000|0300001f02f08032010000a702000e00000401120a10020002000184000000:0300001b02f08032030000a7020002000600000401ff0400103200|0300001f02f08032010000a802000e00000401120a10020002000284000000:0300001b02f08032030000a8020002000600000401ff0400100000|0300001f02f08032010000a902000e00000401120a10020002000184000000:0300001b02f08032030000a9020002000600000401ff0400100000|0300001f02f08032010000aa02000e00000401120a10020002000384000000:0300001b02f08032030000aa020002000600000401ff0400100000|0300001f02f08032010000ab02000e00000401120a10020002000284000000:,0300001b02f08032030000ab020002000600000401ff0400100000
911,0300001f02f080320100008f03000e00000401120a10020002000884000000:0300001902f080320300008f0300020004000004010a000004|0300001f02f080320100009003000e00000401120a10020002000184000000:0300001b02f0803203000090030002000600000401ff0400103200|0300001f02f080320100009103000e00000401120a10020002000384000000:0300001b02f0803203000091030002000600000401ff0400103200|0300001f02f080320100009203000e00000401120a10020002000284000000:0300001b02f0803203000092030002000600000401ff0400100000|0300001f02f080320100009303000e00000401120a10020002000084000000:0300001b02f0803203000093030002000600000401ff0400100000|0300001f02f080320100009403000e00000401120a10020002001e84000000:0300001902f08032030000940300020004000004010a000004|0300001f02f080320100009503000e00000401120a10020002000384000000:,0300001b02f0803203000095030002000600000401ff0400103200
1071,0300001f02f080320100002f04000e00000401120a10020002000184000000:0300001b02f080320300002f040002000600000401ff0400100000|0300001f02f080320100003004000e00000401120a10020002000284000000:0300001b02f0803203000030040002000600000401ff0400100000|0300001f02f080320100003104000e00000401120a10020007000284000000:0300001902f080320300003104000200040000040105000004|0300001f02f080320100003204000e00000401120a10020002000384000000:0300001b02f0803203000032040002000600000401ff0400103200|0300001f02f080320100003304000e00000401120a10020002000084000000:0300001b02f0803203000033040002000600000401ff0400100000|0300001f02f080320100003404000e00000401120a10020002000084000000:0300001b02f0803203000034040002000600000401ff0400100000|0300001f02f080320100003504000e00000401120a10020002000084000080:,0300001902f080320300003504000200040000040105000004
