,source_text,target_text
793,031a0000000b00100017000204fffbffff:031a00000003009002|031b00000006000300000002:031b0000000700030400010000|031c0000000b0010000000020400170000:,031c00000006001000000002
605,025e00000006000200000001:025e0000000400020100|025f00000012005bc686506ead031123e023c3aafd9f519a:025f0000000300db01|026000000006000300000002:,02600000000700030400090000
2230,08b800000006000200000001:08b80000000400020100|08b90000000600060011002c:08b900000003008602|08ba0000001200ba34365fbb79a8bc828c131ba9fe918ad2:,08ba00000003003a01
286,011f00000006000300000002:011f00000007000304fff0ffff|012000000008000f00290004010b:012000000003008f02|012100000012003f29cfaf52f9265ffac5d0bea588ee186a:,01210000000300bf01
177,00b20000000600050025ff00:00b200000003008502|00b300000006000300000002:00b300000007000304fff3ffff|00b400000006000200000001:,00b40000000400020100
1094,044800000008000f002900040105:044800000003008f02|04490000000b00100000000204002d0000:044900000006001000000002|044a00000006000300000002:,044a00000007000304002d0000
2343,09290000000a00414e4e7338810c8dde:09290000000300c101|092a0000000b00100000000204ffd8ffff:092a00000006001000000002|092b0000001a006366488abd2b78326922c351d1c0ab35fe9ff54eaca1be62cb:,092b0000000300e301
321,014200000006000200000001:01420000000400020100|014300000006000300000002:014300000007000304ffe0ffff|0144000000120071f63e4696bf4aee2fd411098068c1c893:,01440000000300f101
656,029100000012006a29e95a8f0a50cea678868618b04592c6:02910000000300ea01|02920000000b0010000000020400290000:029200000006001000000002|029300000006000300000002:,02930000000700030400290000
1120,04620000000a0036b2908bbd8df2fd90:04620000000300b601|04630000000b00100000000204fff4ffff:046300000006001000000002|046400000006000300000002:,046400000007000304fff4ffff
655,029000000006000200100001:029000000003008202|029100000012006a29e95a8f0a50cea678868618b04592c6:02910000000300ea01|02920000000b0010000000020400290000:,029200000006001000000002
640,028100000006000200000001:02810000000400020100|028200000012007f2ddb5891399ca51a56e9379a4c11d117:02820000000300ff01|02830000000b00100000000204001a0000:,028300000006001000000002
957,03be00000006000600240032:03be00000003008602|03bf00000006000300000002:03bf00000007000304ffefffff|03c00000000b00100000000204fff2ffff:,03c000000006001000000002
244,00f5000000060005001cff00:00f500000003008502|00f60000000b00100000000204ffedffff:00f600000006001000000002|00f700000006000300000002:,00f700000007000304ffedffff
661,029600000012006a323143966928f2f385f25ab94bc6e1bc:02960000000300ea01|0297000000060005002b0000:029700000003008502|02980000000b00100000000204fff4ffff:,029800000006001000000002
2213,08a700000006000300000002:08a700000007000304ffe6ffff|08a80000001200683efacf5e46949a77196ecdc2f73fcaf8:08a80000000300e801|08a90000000b00100000000204002a0000:,08a900000006001000000002
2241,08c300000006000200040001:08c300000003008202|08c40000001a0086087c4d23d18410f63130fd76c2d5358c6976c89d95d9e4b0:08c400000003000601|08c500000006000200000001:,08c50000000400020100
1052,041e00000006000100080001:041e00000003008102|041f00000006000200000001:041f0000000400020100|042000000006000200000001:,04200000000400020100
1756,06de00000006000300000002:06de0000000700030400290000|06df0000000a00906da4fa87faab1a0f:06df00000003001001|06e000000006000200000001:,06e00000000400020100
115,007400000006000200040001:007400000003008202|00750000000b00100000000204ffd1ffff:007500000006001000000002|007600000006000200000001:,00760000000400020100
524,020d00000006000300250001:020d00000003008302|020e00000006000300000002:020e00000007000304fff7ffff|020f0000000600050030ff00:,020f00000003008502
1919,078100000006000200000001:07810000000400020100|078200000006000300000002:078200000007000304ffffffff|07830000000b0010002a000204ffe4ffff:,078300000003009002
1318,052800000006000300000002:052800000007000304ffdfffff|05290000000b00100000000204ffceffff:052900000006001000000002|052a00000006000200000001:,052a0000000400020100
1513,05eb0000000a006e90523bee8cb10d00:05eb0000000300ee01|05ec00000006000300000002:05ec0000000700030400140000|05ed00000006000200000001:,05ed0000000400020100
849,03520000000b00100000000204ffd4ffff:035200000006001000000002|035300000006000300000002:035300000007000304ffd4ffff|035400000006000200000001:,03540000000400020100
1022,040000000012007e4cd50bf69e1a3c00fe9fa05f8864b9ca:04000000000300fe01|040100000006000300000002:04010000000700030400320000|04020000001200f2f342b439c280945ce4900d38f9e66498:,040200000003007201
267,010c00000006000200000001:010c0000000400020100|010d00000006000100260001:010d00000003008102|010e00000006000300000002:,010e00000007000304ffe1ffff
1114,045c00000006000200000001:045c0000000400020100|045d0000000a00c3bbfb5c5d8ba35cb6:045d00000003004301|045e0000000b0010000000020400090000:,045e00000006001000000002
2218,08ac000000060003001d0001:08ac00000003008302|08ad0000000b00100000000204ffd6ffff:08ad00000006001000000002|08ae00000008000f002f0004010a:,08ae00000003008f02
1716,06b600000008000f000300040102:06b600000003008f02|06b70000001a0048db9971a6a97806359ce3fdefd753e9a90c5db80b106e9957:06b70000000300c801|06b800000006000300000002:,06b800000007000304ffcfffff
1560,061a00000006000300000002:061a00000007000304000f0000|061b0000000b0010000000020400200000:061b00000006001000000002|061c00000006000100050001:,061c00000003008102
176,00b10000001a00d15b7f5213448f441b14ac14dcaf0c9bb2f99deb721351dc1b:00b100000003005101|00b20000000600050025ff00:00b200000003008502|00b300000006000300000002:,00b300000007000304fff3ffff
1764,06e60000000b00100000000204ffdeffff:06e600000006001000000002|06e70000000a00642694224d016edacf:06e70000000300e401|06e800000006000200000001:,06e80000000400020100
2212,08a60000001a001256d9e3bb2e2b3e6334e76c8f364050b4285ea7e1640810a1:08a600000003009201|08a700000006000300000002:08a700000007000304ffe6ffff|08a80000001200683efacf5e46949a77196ecdc2f73fcaf8:,08a80000000300e801
907,038c0000000a001f74d9735635ebf0ee:038c00000003009f01|038d00000006000200000001:038d0000000400020100|038e00000006000400300001:,038e00000003008402
761,02fa0000000a00c63e243b008ddbe2c9:02fa00000003004601|02fb00000006000400100001:02fb00000003008402|02fc0000000b00100000000204fff0ffff:,02fc00000006001000000002
2070,081800000006000200000001:08180000000400020100|081900000006000300000002:081900000007000304fffeffff|081a00000006000100020001:,081a00000003008102
839,034800000006000300000002:034800000007000304001a0000|034900000006000300000002:034900000007000304001a0000|034a0000000a00b1f12b903473c8e683:,034a00000003003101
1183,04a100000006000200000001:04a10000000400020100|04a200000006000300000002:04a200000007000304ffceffff|04a30000001a00d7c6a386d5d9d0ee3b18b2a26581ec2f7eaf091bf5c21e0cf2:,04a300000003005701
1699,06a5000000060004001d0001:06a500000003008402|06a600000006000300000002:06a600000007000304002f0000|06a700000006000200000001:,06a70000000400020100
237,00ee0000000b00100000000204002b0000:00ee00000006001000000002|00ef00000006000300060001:00ef00000003008302|00f00000001a0078a0caa8c619ec69d2d18be1370cb908aeb842137cea9c7a50:,00f00000000300f801
530,02130000000b00100000000204ffe8ffff:021300000006001000000002|021400000006000300000002:021400000007000304ffe8ffff|021500000006000200000001:,02150000000400020100
1521,05f30000000b0010000000020400010000:05f300000006001000000002|05f40000001a00746c3069da9f2d393242d0702e06fddff602800307bec77d87:05f40000000300f401|05f500000006000200000001:,05f50000000400020100
253,00fe00000006000200000001:00fe0000000400020100|00ff00000012007cd3c465b734c39b1ad9d743247996dcd5:00ff0000000300fc01|0100000000060006002b0022:,010000000003008602
789,03160000000b0010000000020400140000:031600000006001000000002|03170000000b0010000000020400010000:031700000006001000000002|031800000006000200000001:,03180000000400020100
1524,05f60000000b0010000000020400040000:05f600000006001000000002|05f70000001200e906c55937e32630fce5a33c760945783b:05f700000003006901|05f800000006000200000001:,05f80000000400020100
22,0017000000060005000d0000:001700000003008502|001800000006000200000001:00180000000400020100|001900000012005c7e4ac5b61ffee203f4630f42afecd798:,00190000000300dc01
1605,06470000001200dbf1695cac7c10c2935d8de320672dbf43:064700000003005b01|064800000006000300000002:064800000007000304001b0000|064900000006000200000001:,06490000000400020100
2318,09100000001a005ae6a2b64144d31a68f7561dd358cd4c3ad0229ca75d8d13cc:09100000000300da01|09110000000b00100000000204ffe2ffff:091100000006001000000002|091200000006000200000001:,09120000000400020100
1502,05e00000000b0010000000020400080000:05e000000006001000000002|05e100000006000200000001:05e10000000400020100|05e20000001a00dab851c6eea2d1de90f158f04d110138fa612eab98646a6918:,05e200000003005a01
481,01e20000001a003bb7062a3dd0d2728ea94f811ecc366c0044cc7ac053d41dfd:01e20000000300bb01|01e30000000b0010000000020400010000:01e300000006001000000002|01e400000006000600050032:,01e400000003008602
606,025f00000012005bc686506ead031123e023c3aafd9f519a:025f0000000300db01|026000000006000300000002:02600000000700030400090000|026100000008000f002800040105:,026100000003008f02
936,03a900000006000300000002:03a900000007000304ffd8ffff|03aa0000000a00251d0e1b8f59f72a47:03aa0000000300a501|03ab000000060005002cff00:,03ab00000003008502
1963,07ad00000006000300000002:07ad00000007000304fff9ffff|07ae0000001200ab08da849de9f51ce68194c71b0e44960d:07ae00000003002b01|07af00000006000600280001:,07af00000003008602
2041,07fb00000006000300000002:07fb00000007000304ffe3ffff|07fc0000000b00100000000204001a0000:07fc00000006001000000002|07fd0000001a00c73bff984d80458413ac56fa012dfdaa27a4678b3be5cf7a4d:,07fd00000003004701
1884,075e0000000a00c3da7acee85d9edce0:075e00000003004301|075f00000006000400320001:075f00000003008402|076000000006000200000001:,07600000000400020100
291,012400000006000200000001:01240000000400020100|01250000000b00100000000204ffdeffff:012500000006001000000002|01260000000a000dc7c163fc2c882bcc:,012600000003008d01
283,011c00000006000200000001:011c0000000400020100|011d00000006000200210001:011d00000003008202|011e0000000b00100000000204fff0ffff:,011e00000006001000000002
1786,06fc0000000a00b29c85eebb83ec1bf9:06fc00000003003201|06fd00000006000200000001:06fd0000000400020100|06fe00000006000100110001:,06fe00000003008102
570,023b0000001a00a7fdf6a45ee01edca3f7dbd6acba1b91252b120b8ac8e03afc:023b00000003002701|023c000000060003001a0001:023c00000003008302|023d00000006000300000002:,023d00000007000304001f0000
360,016900000006000300000002:016900000007000304ffd9ffff|016a0000001a00372d202dd7ee0d25e229f404fd921de73cff48454e494d3bea:016a0000000300b701|016b00000006000200000001:,016b0000000400020100
269,010e00000006000300000002:010e00000007000304ffe1ffff|010f0000000a00bdc1d8d410120dc247:010f00000003003d01|011000000006000200000001:,01100000000400020100
2324,09160000000b00100000000204002a0000:091600000006001000000002|091700000006000200000001:09170000000400020100|091800000006000300000002:,091800000007000304002a0000
2301,08ff00000008000f002400040104:08ff00000003008f02|09000000001200e51f43d776ca8c6ae469380ec24ea506a4:090000000003006501|09010000000b00100000000204ffd1ffff:,090100000006001000000002
1728,06c20000001a00cfa531c9dbbcacd2cdbc3d8cd4e01161f133a2d416c188d43f:06c200000003004f01|06c300000006000300000002:06c300000007000304ffe9ffff|06c40000001a00cc26ab9f8afe7aa9bab686e74e9deb942cb5c2326e5218f524:,06c400000003004c01
424,01a900000006000200000001:01a90000000400020100|01aa00000006000200000001:01aa0000000400020100|01ab00000006000300000002:,01ab00000007000304ffe1ffff
1783,06f900000006000300000002:06f900000007000304fff4ffff|06fa0000000b00100000000204ffefffff:06fa00000006001000000002|06fb00000006000300000002:,06fb00000007000304ffefffff
2248,08ca00000006000400020001:08ca00000003008402|08cb0000000b0010000000020400280000:08cb00000006001000000002|08cc000000060006000c0021:,08cc00000003008602
437,01b60000000b0010000000020400200000:01b600000006001000000002|01b70000001a0028e847939e861442923135dfa464988c12016123afede44baa:01b70000000300a801|01b800000006000300000002:,01b80000000700030400200000
1019,03fd000000060005000b0000:03fd00000003008502|03fe0000000b0010000000020400320000:03fe00000006001000000002|03ff00000006000200000001:,03ff0000000400020100
2310,09080000000b00100000000204ffd5ffff:090800000006001000000002|090900000006000300000002:090900000007000304ffd5ffff|090a0000000b00100029000204000b0000:,090a00000003009002
1185,04a30000001a00d7c6a386d5d9d0ee3b18b2a26581ec2f7eaf091bf5c21e0cf2:04a300000003005701|04a40000000b0010000000020400240000:04a400000006001000000002|04a500000006000200000001:,04a50000000400020100
2094,083000000006000200000001:08300000000400020100|083100000008000f000e0004010d:083100000003008f02|08320000001200b0a170ce128a75608d8e4adad7a42e41a6:,083200000003003001
372,01750000000a00db04cecd61bef20c3e:017500000003005b01|017600000006000200000001:01760000000400020100|0177000000060006002a000f:,017700000003008602
1021,03ff00000006000200000001:03ff0000000400020100|040000000012007e4cd50bf69e1a3c00fe9fa05f8864b9ca:04000000000300fe01|040100000006000300000002:,04010000000700030400320000
2222,08b000000006000200000001:08b00000000400020100|08b10000000a00fb43a6bed604c0f58c:08b100000003007b01|08b20000000b00100000000204002c0000:,08b200000006001000000002
2290,08f400000006000300000002:08f400000007000304fff9ffff|08f5000000060005001e0000:08f500000003008502|08f600000006000200000001:,08f60000000400020100
2371,09450000001200abeb9ca3518f4400f4ffbefae0f208d68d:094500000003002b01|09460000000b0010000000020400320000:094600000006001000000002|094700000006000200000001:,09470000000400020100
276,0115000000060006002f0020:011500000003008602|01160000001a00763da171d0a30dff098b69f2f0b0af08fc599b616557b92d40:01160000000300f601|01170000000b0010000000020400190000:,011700000006001000000002
476,01dd00000006000300000002:01dd00000007000304001e0000|01de00000006000200000001:01de0000000400020100|01df0000001a007b9116bad9b06374668f6f3cfe834b65564f3146d9890eefda:,01df0000000300fb01
1488,05d20000000b00100000000204ffeaffff:05d200000006001000000002|05d300000006000200140001:05d300000003008202|05d40000000b00100000000204ffd7ffff:,05d400000006001000000002
287,012000000008000f00290004010b:012000000003008f02|012100000012003f29cfaf52f9265ffac5d0bea588ee186a:01210000000300bf01|012200000006000200000001:,01220000000400020100
1074,04340000000a00a2e7f5c2a419959313:043400000003002201|043500000006000200000001:04350000000400020100|0436000000060002000d0001:,043600000003008202
487,01e800000006000300000002:01e80000000700030400010000|01e900000006000200000001:01e90000000400020100|01ea0000000b00100000000204ffffffff:,01ea00000006001000000002
1796,070600000006000200000001:07060000000400020100|07070000000b0010000d000204001a0000:070700000003009002|07080000001a006549e10310b1f5c248056a371c92842568ae213151b7865430:,07080000000300e501
1614,065000000006000200000001:06500000000400020100|06510000000b00100000000204002f0000:065100000006001000000002|065200000006000300000002:,065200000007000304002f0000
1920,078200000006000300000002:078200000007000304ffffffff|07830000000b0010002a000204ffe4ffff:078300000003009002|07840000000b00100000000204000b0000:,078400000006001000000002
