,source_text,target_text
436,0300001f02f08032010000b401000e00000401120a10020002000084000000:0300001b02f08032030000b4010002000600000401ff0400100000|0300001f02f08032010000b501000e00000401120a10020002000184000000:0300001b02f08032030000b5010002000600000401ff0400100000|0300001f02f08032010000b601000e00000401120a10020002002484000000:0300001902f08032030000b60100020004000004010a000004|0300001f02f08032010000b701000e00000401120a10020002000084000000:0300001b02f08032030000b7010002000600000401ff0400100000|0300001f02f08032010000b801000e00000401120a10020002000184000000:,0300001b02f08032030000b8010002000600000401ff0400100000
493,0300001f02f08032010000ed01000e00000401120a10020002000184000000:0300001b02f08032030000ed010002000600000401ff0400100000|0300001f02f08032010000ee01000e00000401120a10020002000284000028:0300001902f08032030000ee01000200040000040105000004|0300001f02f08032010000ef01000e00000401120a10020002000084000000:0300001b02f08032030000ef010002000600000401ff0400100000|0300001f02f08032010000f001000e00000401120a10020002000384000000:0300001b02f08032030000f0010002000600000401ff0400103200|0300001f02f08032010000f101000e00000401120a10020002000184000000:,0300001b02f08032030000f1010002000600000401ff0400100000
1131,0300001f02f080320100006b04000e00000401120a10020002000184000000:0300001b02f080320300006b040002000600000401ff0400100000|0300001f02f080320100006c04000e00000401120a10020002000384000160:0300001902f080320300006c04000200040000040105000004|0300001f02f080320100006d04000e00000401120a10020002000084000000:0300001b02f080320300006d040002000600000401ff0400100000|0300001f02f080320100006e04000e00000401120a10020002000384000000:0300001b02f080320300006e040002000600000401ff0400103200|0300001f02f080320100006f04000e00000401120a10020002000284000000:,0300001b02f080320300006f040002000600000401ff0400100000
643,0300001f02f080320100008302000e00000401120a10020002000284000000:0300001b02f0803203000083020002000600000401ff0400100000|0300001f02f080320100008402000e00000401120a10020002000384000000:0300001b02f0803203000084020002000600000401ff0400103200|0300001f02f080320100008502000e00000401120a10020002000184000000:0300001b02f0803203000085020002000600000401ff0400103200|0300001f02f080320100008602000e00000401120a10020002000384000060:0300001902f080320300008602000200040000040105000004|0300001f02f080320100008702000e00000401120a10020002000184000000:,0300001b02f0803203000087020002000600000401ff0400100000
881,0300001f02f080320100007103000e00000401120a10020002000084000000:0300001b02f0803203000071030002000600000401ff0400100000|0300001f02f080320100007203000e00000401120a10020002000384000000:0300001b02f0803203000072030002000600000401ff0400100000|0300001f02f080320100007303000e00000401120a10020002002884000000:0300001902f08032030000730300020004000004010a000004|0300001f02f080320100007403000e00000401120a10020002000284000000:0300001b02f0803203000074030002000600000401ff0400100000|0300001f02f080320100007503000e00000401120a10020002000184000000:,0300001b02f0803203000075030002000600000401ff0400103200
293,0300001f02f080320100002501000e00000401120a10020002000284000000:0300001b02f0803203000025010002000600000401ff0400100000|0300001f02f080320100002601000e00000401120a10020002000284000000:0300001b02f0803203000026010002000600000401ff0400100000|0300001f02f080320100002701000e00000401120a10020002000084000000:0300001b02f0803203000027010002000600000401ff0400100000|0300001f02f080320100002801000e00000401120a10020002000184000000:0300001b02f0803203000028010002000600000401ff0400103200|0300001f02f080320100002901000e00000401120a10020002000084000150:,0300001902f080320300002901000200040000040105000004
141,0300001f02f080320100008d00000e00000401120a10020009000384000000:0300001902f080320300008d00000200040000040105000004|0300001f02f080320100008e00000e00000401120a10020002000184000000:0300001b02f080320300008e000002000600000401ff0400100000|0300001f02f080320100008f00000e00000401120a10020002000284000000:0300001b02f080320300008f000002000600000401ff0400100000|0300001f02f080320100009000000e00000401120a10020002000384000000:0300001b02f0803203000090000002000600000401ff0400100000|0300001f02f080320100009100000e00000401120a10020002000084000000:,0300001b02f0803203000091000002000600000401ff0400100000
538,0300001f02f080320100001a02000e00000401120a10020002000284000000:0300001b02f080320300001a020002000600000401ff0400100000|0300001f02f080320100001b02000e00000401120a10020002000184000000:0300001b02f080320300001b020002000600000401ff0400103200|0300001f02f080320100001c02000e00000401120a10020002000284000000:0300001b02f080320300001c020002000600000401ff0400100000|0300001f02f080320100001d02000e00000401120a10020002000084000000:0300001b02f080320300001d020002000600000401ff0400100000|0300001f02f080320100001e02000e00000401120a10020002002984000000:,0300001902f080320300001e0200020004000004010a000004
741,0300001f02f08032010000e502000e00000401120a10020002000184000000:0300001b02f08032030000e5020002000600000401ff0400100000|0300001f02f08032010000e602000e00000401120a10020002002d84000000:0300001902f08032030000e60200020004000004010a000004|0300001f02f08032010000e702000e00000401120a10020002000084000000:0300001b02f08032030000e7020002000600000401ff0400100000|0300001f02f08032010000e802000e00000401120a10020002000384000000:0300001b02f08032030000e8020002000600000401ff0400103200|0300001f02f08032010000e902000e00000401120a10020002000284000000:,0300001b02f08032030000e9020002000600000401ff0400100000
1147,0300001f02f080320100007b04000e00000401120a10020002000184000000:0300001b02f080320300007b040002000600000401ff0400100000|0300001f02f080320100007c04000e00000401120a10020002000284000000:0300001b02f080320300007c040002000600000401ff0400100000|0300001f02f080320100007d04000e00000401120a10020002000084000000:0300001b02f080320300007d040002000600000401ff0400100000|0300001f02f080320100007e04000e00000401120a10020002000384000000:0300001b02f080320300007e040002000600000401ff0400103200|0300001f02f080320100007f04000e00000401120a10020002000384000000:,0300001b02f080320300007f040002000600000401ff0400100000
285,0300001f02f080320100001d01000e00000401120a10020002000284000000:0300001b02f080320300001d010002000600000401ff0400100000|0300001f02f080320100001e01000e00000401120a10020002000084000000:0300001b02f080320300001e010002000600000401ff0400100000|0300001f02f080320100001f01000e00000401120a10020002000184000000:0300001b02f080320300001f010002000600000401ff0400100000|0300001f02f080320100002001000e00000401120a10020002000184000000:0300001b02f0803203000020010002000600000401ff0400103200|0300001f02f080320100002101000e00000401120a10020002000084000000:,0300001b02f0803203000021010002000600000401ff0400100000
1150,0300001f02f080320100007e04000e00000401120a10020002000384000000:0300001b02f080320300007e040002000600000401ff0400103200|0300001f02f080320100007f04000e00000401120a10020002000384000000:0300001b02f080320300007f040002000600000401ff0400100000|0300001f02f080320100008004000e00000401120a10020002000284000000:0300001b02f0803203000080040002000600000401ff0400100000|0300001f02f080320100008104000e00000401120a10020002000784000000:0300001902f08032030000810400020004000004010a000004|0300001f02f080320100008204000e00000401120a10020002000084000000:,0300001b02f0803203000082040002000600000401ff0400100000
574,0300001f02f080320100003e02000e00000401120a10020002000384000000:0300001b02f080320300003e020002000600000401ff0400103200|0300001f02f080320100003f02000e00000401120a10020002002484000000:0300001902f080320300003f0200020004000004010a000004|0300001f02f080320100004002000e00000401120a10020002000084000000:0300001b02f0803203000040020002000600000401ff0400100000|0300001f02f080320100004102000e00000401120a10020002000184000000:0300001b02f0803203000041020002000600000401ff0400100000|0300001f02f080320100004202000e00000401120a10020002000384000000:,0300001b02f0803203000042020002000600000401ff0400103200
588,0300001f02f080320100004c02000e00000401120a10020002000084000000:0300001b02f080320300004c020002000600000401ff0400100000|0300001f02f080320100004d02000e00000401120a10020002000384000000:0300001b02f080320300004d020002000600000401ff0400100000|0300001f02f080320100004e02000e00000401120a10020002000184000000:0300001b02f080320300004e020002000600000401ff0400103200|0300001f02f080320100004f02000e00000401120a10020002000284000000:0300001b02f080320300004f020002000600000401ff0400100000|0300001f02f080320100005002000e00000401120a10020002000384000000:,0300001b02f0803203000050020002000600000401ff0400103200
1185,0300001f02f08032010000a104000e00000401120a10020002000284000000:0300001b02f08032030000a1040002000600000401ff0400100000|0300001f02f08032010000a204000e00000401120a10020002000384000000:0300001b02f08032030000a2040002000600000401ff0400100000|0300001f02f08032010000a304000e00000401120a10020002000284000000:0300001b02f08032030000a3040002000600000401ff0400100000|0300001f02f08032010000a404000e00000401120a10020002000084000000:0300001b02f08032030000a4040002000600000401ff0400100000|0300001f02f08032010000a504000e00000401120a10020002000184000000:,0300001b02f08032030000a5040002000600000401ff0400103200
228,0300001f02f08032010000e400000e00000401120a10020002000284000000:0300001b02f08032030000e4000002000600000401ff0400100000|0300001f02f08032010000e500000e00000401120a10020002000184000000:0300001b02f08032030000e5000002000600000401ff0400100000|0300001f02f08032010000e600000e00000401120a10020002000084000000:0300001b02f08032030000e6000002000600000401ff0400100000|0300001f02f08032010000e700000e00000401120a10020002000384000000:0300001b02f08032030000e7000002000600000401ff0400100000|0300001f02f08032010000e800000e00000401120a10020002000184000000:,0300001b02f08032030000e8000002000600000401ff0400100000
669,0300001f02f080320100009d02000e00000401120a10020002000184000000:0300001b02f080320300009d020002000600000401ff0400100000|0300001f02f080320100009e02000e00000401120a10020002000384000000:0300001b02f080320300009e020002000600000401ff0400103200|0300001f02f080320100009f02000e00000401120a10020001000184000000:0300001a02f080320300009f020002000500000401ff04000832|0300001f02f08032010000a002000e00000401120a10020002000084000000:0300001b02f08032030000a0020002000600000401ff0400100000|0300001f02f08032010000a102000e00000401120a10020002000284000000:,0300001b02f08032030000a1020002000600000401ff0400100000
727,0300001f02f08032010000d702000e00000401120a10020002000284000000:0300001b02f08032030000d7020002000600000401ff0400100000|0300001f02f08032010000d802000e00000401120a10020002000184000000:0300001b02f08032030000d8020002000600000401ff0400103200|0300001f02f08032010000d902000e00000401120a10020002000384000080:0300001902f08032030000d902000200040000040105000004|0300001f02f08032010000da02000e00000401120a10020002000384000000:0300001b02f08032030000da020002000600000401ff0400103200|0300001f02f08032010000db02000e00000401120a10020009000284000000:,0300001902f08032030000db02000200040000040105000004
1061,0300001f02f080320100002504000e00000401120a10020002000384000000:0300001b02f0803203000025040002000600000401ff0400100000|0300001f02f080320100002604000e00000401120a10020002000084000000:0300001b02f0803203000026040002000600000401ff0400100000|0300001f02f080320100002704000e00000401120a10020002000284000000:0300001b02f0803203000027040002000600000401ff0400100000|0300001f02f080320100002804000e00000401120a10020002000c84000000:0300001902f08032030000280400020004000004010a000004|0300001f02f080320100002904000e00000401120a10020002000184000000:,0300001b02f0803203000029040002000600000401ff0400103200
822,0300001f02f080320100003603000e00000401120a10020002000084000000:0300001b02f0803203000036030002000600000401ff0400100000|0300001f02f080320100003703000e00000401120a10020002000284000000:0300001b02f0803203000037030002000600000401ff0400100000|0300001f02f080320100003803000e00000401120a10020002000384000000:0300001b02f0803203000038030002000600000401ff0400103200|0300001f02f080320100003903000e00000401120a10020002000184000000:0300001b02f0803203000039030002000600000401ff0400103200|0300001f02f080320100003a03000e00000401120a10020002000384000000:,0300001b02f080320300003a030002000600000401ff0400100000
580,0300001f02f080320100004402000e00000401120a10020002000184000000:0300001b02f0803203000044020002000600000401ff0400103200|0300001f02f080320100004502000e00000401120a10020002000284000000:0300001b02f0803203000045020002000600000401ff0400100000|0300001f02f080320100004602000e00000401120a10020002000084000000:0300001b02f0803203000046020002000600000401ff0400100000|0300001f02f080320100004702000e00000401120a10020002000284000000:0300001b02f0803203000047020002000600000401ff0400100000|0300001f02f080320100004802000e00000401120a10020002000184000000:,0300001b02f0803203000048020002000600000401ff0400103200
535,0300001f02f080320100001702000e00000401120a10020002003184000000:0300001902f08032030000170200020004000004010a000004|0300001f02f080320100001802000e00000401120a10020002000184000000:0300001b02f0803203000018020002000600000401ff0400103200|0300001f02f080320100001902000e00000401120a10020002000384000000:0300001b02f0803203000019020002000600000401ff0400103200|0300001f02f080320100001a02000e00000401120a10020002000284000000:0300001b02f080320300001a020002000600000401ff0400100000|0300001f02f080320100001b02000e00000401120a10020002000184000000:,0300001b02f080320300001b020002000600000401ff0400103200
127,0300001f02f080320100007f00000e00000401120a10020002000384000000:0300001b02f080320300007f000002000600000401ff0400103200|0300001f02f080320100008000000e00000401120a10020002000284000000:0300001b02f0803203000080000002000600000401ff0400100000|0300001f02f080320100008100000e00000401120a10020002000284000170:0300001902f080320300008100000200040000040105000004|0300001f02f080320100008200000e00000401120a10020002000084000000:0300001b02f0803203000082000002000600000401ff0400100000|0300001f02f080320100008300000e00000401120a10020002000084000000:,0300001b02f0803203000083000002000600000401ff0400100000
