,source_text,target_text
545,02220000000b00100000000204074846a5:022200000006001000000002|02230000000b00100000000204f680458c:022300000006001000000002|022400000006000400000002:,02240000000700040400003f50
302,012f0000000b00100000000204e7d64761:012f00000006001000000002|013000000006000400000002:01300000000700040400003f56|01310000000b00100000000204225946e7:,013100000006001000000002
688,02b100000006000400000002:02b10000000700040480003f3f|02b20000000b00100000000204959e45f6:02b200000006001000000002|02b30000000b0010000000020487b846d5:,02b300000006001000000002
256,010100000006000400000002:010100000007000404e0003f3f|01020000000b001000000002043ed3473a:010200000006001000000002|01030000000b001000000002046e5d4570:,010300000006001000000002
153,009a0000000b00100000000204ef524747:009a00000006001000000002|009b00000006000400000002:009b0000000700040400003ea4|009c00000006000300000002:,009c00000007000304ef524747
311,013800000006000400000002:013800000007000404a0003f7e|013900000006000300000002:013900000007000304cff54596|013a00000006000400000002:,013a00000007000404a0003f7e
885,03760000000b00100000000204d21746c3:037600000006001000000002|037700000006000400000002:03770000000700040400003d38|037800000006000300000002:,037800000007000304d21746c3
471,01d80000000b001000000002042983464f:01d800000006001000000002|01d900000006000400000002:01d90000000700040480003ec1|01da00000006000300000002:,01da000000070003042983464f
1209,04ba00000006000300000002:04ba00000007000304ed484761|04bb0000000b00100000000204c12545b1:04bb00000006001000000002|04bc00000006000400000002:,04bc0000000700040480003e12
1290,050b00000006000400000002:050b0000000700040400003f04|050c00000006000300000002:050c00000007000304b0844763|050d0000000b001000000002048179459f:,050d00000006001000000002
1224,04c90000000b001000000002047874472a:04c900000006001000000002|04ca00000006000400000002:04ca0000000700040400003ee8|04cb00000006000300000002:,04cb000000070003047874472a
157,009e00000006000300000002:009e00000007000304ef524747|009f0000000b00100000000204560d440f:009f00000006001000000002|00a000000006000300000002:,00a000000007000304560d440f
1117,045e00000006000400000002:045e0000000700040400003f42|045f00000006000300000002:045f00000007000304f38446cf|046000000006000300000002:,046000000007000304f38446cf
13,000e00000006000300000002:000e00000007000304d6c54727|000f0000000b00100000000204c10f476a:000f00000006001000000002|001000000006000300000002:,001000000007000304c10f476a
1050,041b0000000b00100000000204adbf45f3:041b00000006001000000002|041c00000006000400000002:041c00000007000404e0003f37|041d00000006000300000002:,041d00000007000304adbf45f3
148,009500000006000400000002:00950000000700040400003df6|009600000006000300000002:009600000007000304dc7b4661|009700000006000400000002:,00970000000700040400003df6
889,037a00000006000400000002:037a0000000700040400003f1b|037b00000006000300000002:037b00000007000304393646fb|037c0000000b00100000000204e5e646ee:,037c00000006001000000002
543,022000000006000300000002:022000000007000304038b470f|022100000006000400000002:02210000000700040400003f0b|02220000000b00100000000204074846a5:,022200000006001000000002
738,02e300000006000400000002:02e30000000700040400003f69|02e40000000b00100000000204a08e4763:02e400000006001000000002|02e500000006000300000002:,02e500000007000304a08e4763
735,02e000000006000400000002:02e00000000700040400003e5c|02e100000006000300000002:02e10000000700030452374719|02e20000000b0010000000020451e94739:,02e200000006001000000002
996,03e500000006000300000002:03e500000007000304445f46f2|03e60000000b001000000002041534477a:03e600000006001000000002|03e700000006000400000002:,03e70000000700040400003e50
776,030900000006000400000002:03090000000700040400003c00|030a00000006000300000002:030a00000007000304320446fb|030b00000006000400000002:,030b0000000700040400003c00
803,03240000000b001000000002047deb46b2:032400000006001000000002|032500000006000400000002:03250000000700040480003f75|032600000006000300000002:,0326000000070003047deb46b2
130,008300000006000400000002:00830000000700040400003ece|00840000000b001000000002043d19469b:008400000006001000000002|00850000000b0010000000020423ce4677:,008500000006001000000002
559,023000000006000400000002:02300000000700040400003e9f|023100000006000300000002:023100000007000304053e4669|023200000006000300000002:,023200000007000304053e4669
635,027c00000006000300000002:027c00000007000304e6514732|027d00000006000400000002:027d0000000700040400003ea2|027e0000000b001000000002041f7344cb:,027e00000006001000000002
1147,047c0000000b00100000000204926546d4:047c00000006001000000002|047d00000006000400000002:047d0000000700040400003e4a|047e0000000b001000000002040579476a:,047e00000006001000000002
569,023a0000000b00100000000204143c46ef:023a00000006001000000002|023b00000006000400000002:023b0000000700040400003df0|023c0000000b00100000000204c7f346c0:,023c00000006001000000002
1343,054000000006000400000002:054000000007000404c0003f0a|054100000006000400000002:054100000007000404c0003f0a|054200000006000300000002:,054200000007000304a45645d0
106,006b00000006000400000002:006b0000000700040480003f33|006c00000006000300000002:006c00000007000304e16746a8|006d0000000b00100000000204d8cf471a:,006d00000006001000000002
657,029200000006000300000002:029200000007000304e937460c|02930000000b0010000000020444414691:029300000006001000000002|029400000006000400000002:,02940000000700040400003e02
385,018200000006000300000002:0182000000070003040ba74625|01830000000b00100000000204ca774591:018300000006001000000002|018400000006000400000002:,018400000007000404c0003e9d
249,00fa00000006000300000002:00fa0000000700030424a94681|00fb00000006000400000002:00fb0000000700040400003ea9|00fc0000000b0010000000020443434727:,00fc00000006001000000002
1029,04060000000b0010000000020473c7461c:040600000006001000000002|040700000006000300000002:04070000000700030473c7461c|040800000006000400000002:,040800000007000404c0003f71
80,00510000000b001000000002040a0946d6:005100000006001000000002|005200000006000300000002:0052000000070003040a0946d6|00530000000b00100000000204ee854687:,005300000006001000000002
1122,04630000000b00100000000204beff46af:046300000006001000000002|046400000006000300000002:046400000007000304beff46af|046500000006000400000002:,04650000000700040400003eff
715,02cc00000006000300000002:02cc0000000700030423994599|02cd00000006000400000002:02cd0000000700040440003ee6|02ce00000006000400000002:,02ce0000000700040440003ee6
948,03b500000006000300000002:03b50000000700030436cd4695|03b60000000b001000000002044b8844f3:03b600000006001000000002|03b700000006000400000002:,03b70000000700040480003eb8
640,028100000006000300000002:0281000000070003041f7344cb|02820000000b001000000002047f1c46f3:028200000006001000000002|02830000000b00100000000204ccaa46b3:,028300000006001000000002
741,02e600000006000400000002:02e60000000700040400003f0e|02e700000006000300000002:02e700000007000304a08e4763|02e80000000b0010000000020420e244b2:,02e800000006001000000002
898,038300000006000400000002:03830000000700040400003e82|03840000000b00100000000204d6bb4771:038400000006001000000002|038500000006000300000002:,038500000007000304d6bb4771
453,01c600000006000400000002:01c60000000700040410003eee|01c700000006000300000002:01c7000000070003045dc24422|01c80000000b00100000000204971c4750:,01c800000006001000000002
316,013d00000006000400000002:013d0000000700040400003f72|013e0000000b001000000002047b524742:013e00000006001000000002|013f00000006000400000002:,013f0000000700040400003ea4
71,004800000006000400000002:00480000000700040400003e54|004900000006000300000002:0049000000070003040e6a46ad|004a00000006000400000002:,004a0000000700040400003e54
879,037000000006000400000002:03700000000700040400003f1c|03710000000b001000000002048f584779:037100000006001000000002|037200000006000300000002:,0372000000070003048f584779
151,00980000000b0010000000020401af4668:009800000006001000000002|009900000006000300000002:00990000000700030401af4668|009a0000000b00100000000204ef524747:,009a00000006001000000002
1119,046000000006000300000002:046000000007000304f38446cf|046100000006000400000002:04610000000700040400003f42|04620000000b0010000000020447b54728:,046200000006001000000002
761,02fa0000000b001000000002041ea9477b:02fa00000006001000000002|02fb0000000b00100000000204ac1b4644:02fb00000006001000000002|02fc00000006000300000002:,02fc00000007000304ac1b4644
119,00780000000b001000000002047f884741:007800000006001000000002|00790000000b00100000000204f19546ce:007900000006001000000002|007a00000006000300000002:,007a00000007000304f19546ce
164,00a500000006000400000002:00a50000000700040400003ed7|00a60000000b0010000000020426714686:00a600000006001000000002|00a700000006000300000002:,00a70000000700030426714686
668,029d00000006000400000002:029d0000000700040400003e51|029e0000000b0010000000020407d84646:029e00000006001000000002|029f00000006000300000002:,029f0000000700030407d84646
678,02a700000006000400000002:02a70000000700040400003ca0|02a800000006000300000002:02a8000000070003043c0a4695|02a90000000b001000000002043238445b:,02a900000006001000000002
161,00a20000000b001000000002042d144738:00a200000006001000000002|00a30000000b00100000000204d0d7469f:00a300000006001000000002|00a400000006000300000002:,00a400000007000304d0d7469f
1140,047500000006000300000002:04750000000700030411594756|047600000006000400000002:04760000000700040400003eb2|04770000000b0010000000020435e545d0:,047700000006001000000002
633,027a0000000b00100000000204e6514732:027a00000006001000000002|027b00000006000400000002:027b0000000700040400003ea2|027c00000006000300000002:,027c00000007000304e6514732
638,027f00000006000300000002:027f000000070003041f7344cb|028000000006000400000002:02800000000700040498003f7b|028100000006000300000002:,0281000000070003041f7344cb
321,014200000006000300000002:014200000007000304bdd546a8|014300000006000400000002:01430000000700040480003f6a|01440000000b00100000000204794d476c:,014400000006001000000002
1103,045000000006000400000002:04500000000700040400003c40|045100000006000300000002:045100000007000304d603475b|045200000006000400000002:,04520000000700040400003c40
1028,040500000006000300000002:040500000007000304ab4e45c2|04060000000b0010000000020473c7461c:040600000006001000000002|040700000006000300000002:,04070000000700030473c7461c
226,00e300000006000300000002:00e300000007000304b47d4700|00e400000006000400000002:00e40000000700040400003efa|00e500000006000400000002:,00e50000000700040400003efa
156,009d00000006000400000002:009d0000000700040400003ea4|009e00000006000300000002:009e00000007000304ef524747|009f0000000b00100000000204560d440f:,009f00000006001000000002
44,002d00000006000400000002:002d0000000700040480003ee6|002e00000006000400000002:002e0000000700040480003ee6|002f0000000b0010000000020447cb45de:,002f00000006001000000002
1061,042600000006000400000002:04260000000700040400003e27|04270000000b001000000002043b7646fa:042700000006001000000002|042800000006000400000002:,04280000000700040400003f3b
857,035a0000000b001000000002042c2a465d:035a00000006001000000002|035b00000006000400000002:035b0000000700040400003d28|035c00000006000300000002:,035c000000070003042c2a465d
847,035000000006000300000002:03500000000700030431284764|03510000000b001000000002041d37460f:035100000006001000000002|035200000006000300000002:,0352000000070003041d37460f
1107,045400000006000300000002:04540000000700030452644772|04550000000b00100000000204964545d1:045500000006001000000002|045600000006000400000002:,045600000007000404a0003f48
984,03d90000000b0010000000020456604776:03d900000006001000000002|03da00000006000300000002:03da0000000700030456604776|03db00000006000400000002:,03db0000000700040400003ec0
824,033900000006000400000002:03390000000700040400003f12|033a00000006000300000002:033a00000007000304ed2446f6|033b00000006000400000002:,033b0000000700040400003f12
1203,04b400000006000300000002:04b400000007000304a55146b7|04b500000006000400000002:04b50000000700040480003f28|04b60000000b00100000000204693a46e7:,04b600000006001000000002
920,039900000006000400000002:03990000000700040400003f56|039a0000000b001000000002046eb346b7:039a00000006001000000002|039b00000006000300000002:,039b000000070003046eb346b7
1151,048000000006000400000002:04800000000700040400003ef2|04810000000b0010000000020470bb4662:048100000006001000000002|048200000006000400000002:,04820000000700040400003e3b
1297,051200000006000300000002:0512000000070003046a67439d|05130000000b0010000000020453b34721:051300000006001000000002|051400000006000300000002:,05140000000700030453b34721
913,039200000006000400000002:03920000000700040400003f1d|03930000000b00100000000204c84846fd:039300000006001000000002|039400000006000300000002:,039400000007000304c84846fd
562,02330000000b00100000000204fc9a4696:023300000006001000000002|023400000006000400000002:02340000000700040400003e9a|023500000006000300000002:,023500000007000304fc9a4696
1394,057300000006000400000002:05730000000700040480003f5e|057400000006000400000002:05740000000700040480003f5e|05750000000b00100000000204ff0344c6:,057500000006001000000002
1233,04d200000006000400000002:04d20000000700040400003d30|04d30000000b00100000000204b2704315:04d300000006001000000002|04d400000006000300000002:,04d400000007000304b2704315
1281,05020000000b00100000000204c5b746d9:050200000006001000000002|050300000006000300000002:050300000007000304c5b746d9|050400000006000400000002:,05040000000700040480003f5b
