,source_text,target_text
1370,055b0000000b001000000002048000438d:055b00000006001000000002|055c00000006000300000002:055c000000070003048000438d|055d0000000b001000000002043d004718:,055d00000006001000000002
357,016600000006000300000002:0166000000070003040400460a|01670000000b00100000000204e60046d6:016700000006001000000002|016800000006000400000002:,016800000007000404856f420b
1317,05260000000b0010000000020485004709:052600000006001000000002|052700000006000300000002:05270000000700030485004709|052800000006000400000002:,0528000000070004048fdc4292
1085,043e00000006000300000002:043e00000007000304c3004759|043f0000000b00100000000204b200469c:043f00000006001000000002|044000000006000400000002:,04400000000700040400664280
255,01000000000b001000000002046c00462b:010000000006001000000002|010100000006000400000002:01010000000700040414f241f6|010200000006000300000002:,0102000000070003046c00462b
798,031f0000000b00100000000204900046fa:031f00000006001000000002|032000000006000400000002:032000000007000404ec204251|032100000006000300000002:,032100000007000304900046fa
1387,056c0000000b00100000000204600044c4:056c00000006001000000002|056d00000006000400000002:056d0000000700040415034298|056e00000006000400000002:,056e00000007000404297e4298
993,03e200000006000300000002:03e2000000070003047b004707|03e30000000b00100000000204900045dd:03e300000006001000000002|03e400000006000400000002:,03e40000000700040448684271
128,00810000000b00100000000204a000465a:008100000006001000000002|008200000006000400000002:00820000000700040470ed41cd|00830000000b00100000000204ac004759:,008300000006001000000002
655,02900000000b00100000000204e4004774:029000000006001000000002|029100000006000400000002:0291000000070004040cd0423b|029200000006000300000002:,029200000007000304e4004774
1004,03ed00000006000400000002:03ed00000007000404b90e4272|03ee00000006000300000002:03ee00000007000304f00046ba|03ef00000006000400000002:,03ef000000070004040afa4273
1037,040e00000006000400000002:040e0000000700040400c14278|040f00000006000300000002:040f00000007000304f60046df|04100000000b001000000002048e004748:,041000000006001000000002
1069,042e0000000b00100000000204cc00465e:042e00000006001000000002|042f00000006000400000002:042f000000070004044876427d|04300000000b0010000000020419004716:,043000000006001000000002
57,003a0000000b00100000000204bc00477f:003a00000006001000000002|003b00000006000400000002:003b00000007000404b88041b6|003c00000006000300000002:,003c00000007000304bc00477f
191,00c00000000b001000000002044f004764:00c000000006001000000002|00c10000000b001000000002043300470c:00c100000006001000000002|00c200000006000400000002:,00c200000007000404ebe641e1
422,01a700000006000400000002:01a70000000700040499f44215|01a80000000b0010000000020438004641:01a800000006001000000002|01a900000006000300000002:,01a90000000700030438004641
123,007c00000006000400000002:007c00000007000404856641cb|007d00000006000300000002:007d0000000700030494004662|007e0000000b001000000002041e00477d:,007e00000006001000000002
408,019900000006000300000002:0199000000070003046000462a|019a0000000b00100000000204a5004773:019a00000006001000000002|019b00000006000400000002:,019b00000007000404ae6d4213
476,01dd00000006000300000002:01dd00000007000304ce00474b|01de0000000b00100000000204f20046b2:01de00000006001000000002|01df00000006000300000002:,01df00000007000304f20046b2
164,00a500000006000400000002:00a500000007000404a42d41d8|00a600000006000300000002:00a600000007000304e4004775|00a700000006000400000002:,00a700000007000404480541d9
755,02f400000006000300000002:02f40000000700030439004705|02f50000000b00100000000204a8004744:02f500000006001000000002|02f600000006000300000002:,02f600000007000304a8004744
927,03a00000000b0010000000020423004740:03a000000006001000000002|03a100000006000400000002:03a100000007000404900d4266|03a200000006000300000002:,03a20000000700030423004740
450,01c30000000b001000000002044c004637:01c300000006001000000002|01c400000006000300000002:01c4000000070003044c004637|01c500000006000400000002:,01c50000000700040466c4421a
324,014500000006000300000002:0145000000070003041900476d|014600000006000400000002:01460000000700040414c54206|01470000000b00100000000204f0004612:,014700000006001000000002
1024,04010000000b001000000002045e0046ce:040100000006001000000002|040200000006000400000002:040200000007000404153b4276|040300000006000300000002:,0403000000070003045e0046ce
116,007500000006000400000002:00750000000700040447f341c9|007600000006000400000002:0076000000070004049df741c9|007700000006000300000002:,0077000000070003048200471a
1115,045c00000006000300000002:045c000000070003040e0046dd|045d00000006000400000002:045d0000000700040452544282|045e00000006000300000002:,045e000000070003040e0046dd
774,030700000006000400000002:030700000007000404ec1c424d|030800000006000300000002:030800000007000304a00044e1|03090000000b00100000000204b0004655:,030900000006001000000002
305,01320000000b001000000002046a00468f:013200000006001000000002|01330000000b0010000000020407004729:013300000006001000000002|013400000006000300000002:,01340000000700030407004729
790,03170000000b00100000000204dc0046fc:031700000006001000000002|031800000006000300000002:031800000007000304dc0046fc|031900000006000400000002:,031900000007000404cd674250
396,018d00000006000300000002:018d0000000700030484004627|018e0000000b001000000002043600474b:018e00000006001000000002|018f00000006000400000002:,018f00000007000404c2e64211
1030,040700000006000300000002:04070000000700030411004738|04080000000b00100000000204200044da:040800000006001000000002|040900000006000400000002:,04090000000700040433f44277
90,005b00000006000300000002:005b00000007000304a000453f|005c0000000b00100000000204e6004708:005c00000006001000000002|005d00000006000400000002:,005d0000000700040499d641c1
1123,04640000000b001000000002044d00473b:046400000006001000000002|046500000006000300000002:0465000000070003044d00473b|04660000000b00100000000204bb004765:,046600000006001000000002
1243,04dc00000006000300000002:04dc00000007000304ae004765|04dd00000006000400000002:04dd0000000700040490d9428c|04de0000000b001000000002047f004734:,04de00000006001000000002
1051,041c00000006000300000002:041c00000007000304900045ca|041d0000000b001000000002043400474d:041d00000006001000000002|041e00000006000400000002:,041e000000070004049021427a
938,03ab00000006000400000002:03ab0000000700040429a94268|03ac00000006000400000002:03ac0000000700040454ab4268|03ad00000006000300000002:,03ad00000007000304b20046ad
851,03540000000b00100000000204ee00476a:035400000006001000000002|03550000000b00100000000204c400473f:035500000006001000000002|035600000006000300000002:,035600000007000304c400473f
0,00010000000b00100000000204d5004729:000100000006001000000002|000200000006000400000002:0002000000070004047af841a4|000300000006000300000002:,000300000007000304d5004729
462,01cf0000000b001000000002042500472c:01cf00000006001000000002|01d000000006000400000002:01d0000000070004042955421c|01d100000006000300000002:,01d1000000070003042500472c
1150,047f0000000b0010000000020458004716:047f00000006001000000002|048000000006000400000002:048000000007000404202a4285|048100000006000400000002:,048100000007000404339f4285
1080,043900000006000400000002:043900000007000404e211427e|043a00000006000300000002:043a000000070003046700477b|043b0000000b0010000000020400004307:,043b00000006001000000002
1270,04f70000000b0010000000020451004727:04f700000006001000000002|04f800000006000300000002:04f80000000700030451004727|04f900000006000400000002:,04f900000007000404cd47428e
1369,055a00000006000400000002:055a000000070004048fe24296|055b0000000b001000000002048000438d:055b00000006001000000002|055c00000006000300000002:,055c000000070003048000438d
797,031e00000006000400000002:031e000000070004049a344251|031f0000000b00100000000204900046fa:031f00000006001000000002|032000000006000400000002:,032000000007000404ec204251
636,027d00000006000300000002:027d0000000700030480004509|027e0000000b00100000000204380046c5:027e00000006001000000002|027f00000006000400000002:,027f0000000700040429794238
1319,052800000006000400000002:0528000000070004048fdc4292|052900000006000300000002:05290000000700030485004709|052a00000006000400000002:,052a00000007000404b8d24292
84,005500000006000400000002:0055000000070004040a7641bf|005600000006000300000002:0056000000070003046000455b|00570000000b00100000000204a8004655:,005700000006001000000002
219,00dc00000006000400000002:00dc000000070004043ddc41ea|00dd00000006000300000002:00dd0000000700030418004772|00de0000000b0010000000020406004728:,00de00000006001000000002
493,01ee00000006000300000002:01ee00000007000304480045eb|01ef00000006000400000002:01ef00000007000404212a4221|01f000000006000400000002:,01f0000000070004044a204221
332,014d00000006000400000002:014d00000007000404337f4207|014e00000006000300000002:014e00000007000304da004717|014f0000000b00100000000204fc0046de:,014f00000006001000000002
690,02b300000006000400000002:02b3000000070004047b6d4240|02b400000006000300000002:02b4000000070003043600469b|02b50000000b00100000000204f0004573:,02b500000006001000000002
676,02a500000006000300000002:02a5000000070003047300475f|02a60000000b00100000000204e7004719:02a600000006001000000002|02a70000000b001000000002043c004666:,02a700000006001000000002
1306,051b0000000b0010000000020498004630:051b00000006001000000002|051c00000006000400000002:051c000000070004049a184291|051d00000006000400000002:,051d00000007000404ae934291
1380,056500000006000400000002:056500000007000404712b4297|05660000000b0010000000020433004706:056600000006001000000002|056700000006000300000002:,05670000000700030433004706
605,025e00000006000300000002:025e0000000700030463004741|025f0000000b00100000000204e4004670:025f00000006001000000002|026000000006000300000002:,026000000007000304e4004670
56,003900000006000400000002:00390000000700040414a841b6|003a0000000b00100000000204bc00477f:003a00000006001000000002|003b00000006000400000002:,003b00000007000404b88041b6
45,002e00000006000300000002:002e0000000700030448004602|002f0000000b0010000000020474004742:002f00000006001000000002|003000000006000400000002:,003000000007000404335d41b3
747,02ec00000006000400000002:02ec000000070004049a2d4249|02ed0000000b001000000002041c004644:02ed00000006001000000002|02ee00000006000300000002:,02ee000000070003041c004644
1397,057600000006000400000002:057600000007000404cd564298|057700000006000400000002:057700000007000404e1d14298|05780000000b00100000000204f00045e0:,057800000006001000000002
358,01670000000b00100000000204e60046d6:016700000006001000000002|016800000006000400000002:016800000007000404856f420b|01690000000b00100000000204d400475f:,016900000006001000000002
377,017a00000006000300000002:017a00000007000304e0004775|017b00000006000400000002:017b0000000700040491bd420e|017c0000000b0010000000020437004700:,017c00000006001000000002
304,013100000006000400000002:013100000007000404b8984202|01320000000b001000000002046a00468f:013200000006001000000002|01330000000b0010000000020407004729:,013300000006001000000002
241,00f200000006000300000002:00f20000000700030464004745|00f30000000b00100000000204400045b5:00f300000006001000000002|00f40000000b00100000000204f4004760:,00f400000006001000000002
1035,040c00000006000300000002:040c00000007000304c900471b|040d0000000b00100000000204f60046df:040d00000006001000000002|040e00000006000400000002:,040e0000000700040400c14278
344,015900000006000300000002:01590000000700030433004755|015a00000006000400000002:015a0000000700040447fc4209|015b00000006000300000002:,015b0000000700030433004755
1118,045f0000000b001000000002047500477c:045f00000006001000000002|046000000006000300000002:0460000000070003047500477c|046100000006000400000002:,046100000007000404a4404282
300,012d0000000b001000000002040b004758:012d00000006001000000002|012e00000006000300000002:012e000000070003040b004758|012f00000006000400000002:,012f0000000700040466ac4202
134,00870000000b00100000000204da00471f:008700000006001000000002|008800000006000300000002:008800000007000304da00471f|008900000006000400000002:,008900000007000404ae5f41cf
1072,043100000006000400000002:0431000000070004049a62427d|043200000006000300000002:04320000000700030419004716|043300000006000300000002:,04330000000700030419004716
275,011400000006000300000002:011400000007000304ee0046da|01150000000b00100000000204c600475d:011500000006001000000002|011600000006000400000002:,011600000007000404cd4c41fc
