,source_text,target_text
124,007d00000006000400010001:007d000000050004020000|007e00000006000200000001:007e00000003008202|007f00000006000400030001:007f000000050004020000|008000000006000300000001:0080000000050003020000|008100000006000300010001:0081000000050003020000|008200000006000400020001:0082000000050004020003|008300000006000500000000:,008300000003008502
2926,0b6f0000000a00eff0f1770aad1b1976:0b6f0000000300ef01|0b7000000006000500000000:0b7000000003008502|0b7100000006000400030001:0b71000000050004020000|0b7200000006000300010001:0b72000000050003020000|0b7300000006000400020001:0b73000000050004020003|0b7400000006000400030001:0b74000000050004020000|0b750000000600050000ff00:,0b7500000003008502
6950,0300001f02f080320100001c0d000e00000401120a10020002000184000000:0300001b02f080320300001c0d0002000600000401ff0400103200|0300001f02f080320100001d0d000e00000401120a10020002000184000048:0300001902f080320300001d0d000200040000040105000004|0300001f02f080320100001e0d000e00000401120a10020002000084000000:0300001b02f080320300001e0d0002000600000401ff0400100000|0300001f02f080320100001f0d000e00000401120a10020002000184000000:0300001b02f080320300001f0d0002000600000401ff0400100000|0300001f02f08032010000200d000e00000401120a10020002000184000158:0300001902f08032030000200d000200040000040105000004|0300001f02f08032010000210d000e00000401120a10020002000284000000:0300001b02f08032030000210d0002000600000401ff0400100000|0300001f02f08032010000220d000e00000401120a10020002000384000000:,0300001b02f08032030000220d0002000600000401ff0400103200
5089,0300001f02f08032010000d705000e00000401120a10020002000384000000:0300001b02f08032030000d7050002000600000401ff0400103200|0300001f02f08032010000d805000e00000401120a10020002000284000000:0300001b02f08032030000d8050002000600000401ff0400100000|0300001f02f08032010000d905000e00000401120a10020002000084000000:0300001b02f08032030000d9050002000600000401ff0400100000|0300001f02f08032010000da05000e00000401120a10020002000c84000000:0300001902f08032030000da0500020004000004010a000004|0300001f02f08032010000db05000e00000401120a10020002000384000000:0300001b02f08032030000db050002000600000401ff0400100000|0300001f02f08032010000dc05000e00000401120a10020002000284000000:0300001b02f08032030000dc050002000600000401ff0400100000|0300001f02f08032010000dd05000e00000401120a10020002000184000000:,0300001b02f08032030000dd050002000600000401ff0400100000
2515,09d400000006000300000001:09d4000000050003020000|09d500000006000400020001:09d5000000050004020003|09d600000006000400030001:09d6000000050004020000|09d70000001200669e689e0f4cebd8e8ddd5561cfcde310b:09d70000000300e601|09d800000006000300010001:09d8000000050003020000|09d900000006000400000001:09d9000000050004020002|09da00000006000200000001:,09da00000003008202
4005,0300001f02f080320100009b01000e00000401120a10020002000384000000:0300001b02f080320300009b010002000600000401ff0400100000|0300001f02f080320100009c01000e00000401120a10020002000384000000:0300001b02f080320300009c010002000600000401ff0400100000|0300001f02f080320100009d01000e00000401120a10020002000184000000:0300001b02f080320300009d010002000600000401ff0400100000|0300001f02f080320100009e01000e00000401120a10020002000284000000:0300001b02f080320300009e010002000600000401ff0400100000|0300001f02f080320100009f01000e00000401120a10020002000084000000:0300001b02f080320300009f010002000600000401ff0400100000|0300001f02f08032010000a001000e00000401120a10020003000184000000:0300001902f08032030000a001000200040000040105000004|0300001f02f08032010000a101000e00000401120a10020002000084000000:,0300001b02f08032030000a1010002000600000401ff0400100000
6523,0300001f02f08032010000710b000e00000401120a10020002000284000000:0300001b02f08032030000710b0002000600000401ff0400100000|0300001f02f08032010000720b000e00000401120a10020002000384000000:0300001b02f08032030000720b0002000600000401ff0400100000|0300001f02f08032010000730b000e00000401120a10020002000284000050:0300001902f08032030000730b000200040000040105000004|0300001f02f08032010000740b000e00000401120a10020002000184000000:0300001b02f08032030000740b0002000600000401ff0400100000|0300001f02f08032010000750b000e00000401120a10020002000384000000:0300001b02f08032030000750b0002000600000401ff0400100000|0300001f02f08032010000760b000e00000401120a10020002000284000000:0300001b02f08032030000760b0002000600000401ff0400100000|0300001f02f08032010000770b000e00000401120a10020002000284000178:,0300001902f08032030000770b000200040000040105000004
3886,0300001f02f080320100002401000e00000401120a10020002000084000000:0300001b02f0803203000024010002000600000401ff0400100000|0300001f02f080320100002501000e00000401120a10020002000384000000:0300001b02f0803203000025010002000600000401ff0400100000|0300001f02f080320100002601000e00000401120a1002000a000284000000:0300001902f080320300002601000200040000040105000004|0300001f02f080320100002701000e00000401120a10020002000084000000:0300001b02f0803203000027010002000600000401ff0400100000|0300001f02f080320100002801000e00000401120a10020002000184000000:0300001b02f0803203000028010002000600000401ff0400100000|0300001f02f080320100002901000e00000401120a10020002000284000000:0300001b02f0803203000029010002000600000401ff0400100000|0300001f02f080320100002a01000e00000401120a10020002000384000000:,0300001b02f080320300002a010002000600000401ff0400103200
5537,0300001f02f080320100009707000e00000401120a10020002000184000000:0300001b02f0803203000097070002000600000401ff0400103200|0300001f02f080320100009807000e00000401120a10020002000284000000:0300001b02f0803203000098070002000600000401ff0400100000|0300001f02f080320100009907000e00000401120a10020002000384000058:0300001902f080320300009907000200040000040105000004|0300001f02f080320100009a07000e00000401120a10020002000384000000:0300001b02f080320300009a070002000600000401ff0400103200|0300001f02f080320100009b07000e00000401120a10020002000184000000:0300001b02f080320300009b070002000600000401ff0400103200|0300001f02f080320100009c07000e00000401120a10020002000084000000:0300001b02f080320300009c070002000600000401ff0400100000|0300001f02f080320100009d07000e00000401120a10020002000284000000:,0300001b02f080320300009d070002000600000401ff0400100000
6374,0300001f02f08032010000dc0a000e00000401120a10020002000384000000:0300001b02f08032030000dc0a0002000600000401ff0400103200|0300001f02f08032010000dd0a000e00000401120a10020002000184000000:0300001b02f08032030000dd0a0002000600000401ff0400103200|0300001f02f08032010000de0a000e00000401120a10020002000584000000:0300001902f08032030000de0a00020004000004010a000004|0300001f02f08032010000df0a000e00000401120a100200020000840000c0:0300001902f08032030000df0a000200040000040105000004|0300001f02f08032010000e00a000e00000401120a10020002000184000000:0300001b02f08032030000e00a0002000600000401ff0400100000|0300001f02f08032010000e10a000e00000401120a10020002000384000000:0300001b02f08032030000e10a0002000600000401ff0400100000|0300001f02f08032010000e20a000e00000401120a10020002000284000000:,0300001b02f08032030000e20a0002000600000401ff0400100000
3057,0bf200000006000300000001:0bf2000000050003020000|0bf300000006000400020001:0bf3000000050004020003|0bf400000006000400000001:0bf4000000050004020002|0bf50000000600050000ff00:0bf500000003008502|0bf600000006000300010001:0bf6000000050003020000|0bf700000006000200000001:0bf700000003008202|0bf800000006000400020001:,0bf8000000050004020003
7073,0300001f02f08032010000970d000e00000401120a10020002000084000000:0300001b02f08032030000970d0002000600000401ff0400100000|0300001f02f08032010000980d000e00000401120a10020002000184000000:0300001b02f08032030000980d0002000600000401ff0400103200|0300001f02f08032010000990d000e00000401120a10020002001184000000:0300001902f08032030000990d00020004000004010a000004|0300001f02f080320100009a0d000e00000401120a10020002000284000000:0300001b02f080320300009a0d0002000600000401ff0400100000|0300001f02f080320100009b0d000e00000401120a10020008000284000000:0300001902f080320300009b0d000200040000040105000004|0300001f02f080320100009c0d000e00000401120a10020002000284000000:0300001b02f080320300009c0d0002000600000401ff0400100000|0300001f02f080320100009d0d000e00000401120a10020002000384000000:,0300001b02f080320300009d0d0002000600000401ff0400100000
5212,0300001f02f080320100005206000e00000401120a10020002000384000000:0300001b02f0803203000052060002000600000401ff0400103200|0300001f02f080320100005306000e00000401120a10020002000184000000:0300001b02f0803203000053060002000600000401ff0400103200|0300001f02f080320100005406000e00000401120a10020002000284000000:0300001b02f0803203000054060002000600000401ff0400100000|0300001f02f080320100005506000e00000401120a10020003000084000000:0300001902f080320300005506000200040000040105000004|0300001f02f080320100005606000e00000401120a10020002000184000000:0300001b02f0803203000056060002000600000401ff0400100000|0300001f02f080320100005706000e00000401120a10020009000384000000:0300001902f080320300005706000200040000040105000004|0300001f02f080320100005806000e00000401120a10020002000284000000:,0300001b02f0803203000058060002000600000401ff0400100000
4108,0300001f02f080320100000202000e00000401120a10020002000184000000:0300001b02f0803203000002020002000600000401ff0400100000|0300001f02f080320100000302000e00000401120a10020002000284000000:0300001b02f0803203000003020002000600000401ff0400100000|0300001f02f080320100000402000e00000401120a10020002000184000000:0300001b02f0803203000004020002000600000401ff0400103200|0300001f02f080320100000502000e00000401120a10020002000084000000:0300001b02f0803203000005020002000600000401ff0400100000|0300001f02f080320100000602000e00000401120a10020009000284000000:0300001902f080320300000602000200040000040105000004|0300001f02f080320100000702000e00000401120a10020002000284000000:0300001b02f0803203000007020002000600000401ff0400100000|0300001f02f080320100000802000e00000401120a10020002000384000000:,0300001b02f0803203000008020002000600000401ff0400100000
960,03c100000006000300000001:03c1000000050003020000|03c200000006000200000001:03c200000003008202|03c300000006000400030001:03c3000000050004020000|03c400000012009a36e53e35898d864c689006d2a5d990e2:03c400000003009a01|03c500000006000400020001:03c5000000050004020003|03c600000009001000200001020056:03c600000003009002|03c700000006000500000000:,03c700000003008502
1681,069200000006000400000001:0692000000050004020002|069300000006000400030001:0693000000050004020000|069400000009001000030001020059:069400000003009002|069500000006000300000001:0695000000050003020000|069600000006000300010001:0696000000050003020000|06970000000a002cc4413aa14be64c35:06970000000300ac01|069800000006000400020001:,0698000000050004020003
3434,0d6b000000060004002b0001:0d6b00000003008402|0d6c00000006000200000001:0d6c00000003008202|0d6d00000006000300000001:0d6d000000050003020000|0d6e00000006000400020001:0d6e000000050004020003|0d6f00000006000400000001:0d6f000000050004020002|0d7000000006000400030001:0d70000000050004020000|0d7100000006000500000000:,0d7100000003008502
3026,0bd30000000a002ea97a4c5b2e5246e5:0bd30000000300ae01|0bd40000000600050000ff00:0bd400000003008502|0bd500000006000400010001:0bd5000000050004020000|0bd600000006000400000001:0bd6000000050004020002|0bd700000006000400020001:0bd7000000050004020003|0bd80000000600050000ff00:0bd800000003008502|0bd900000006000300010001:,0bd9000000050003020000
4021,0300001f02f08032010000ab01000e00000401120a10020002000084000000:0300001b02f08032030000ab010002000600000401ff0400100000|0300001f02f08032010000ac01000e00000401120a10020002000384000000:0300001b02f08032030000ac010002000600000401ff0400103200|0300001f02f08032010000ad01000e00000401120a10020002000284000000:0300001b02f08032030000ad010002000600000401ff0400100000|0300001f02f08032010000ae01000e00000401120a10020002000184000000:0300001b02f08032030000ae010002000600000401ff0400100000|0300001f02f08032010000af01000e00000401120a10020002000184000000:0300001b02f08032030000af010002000600000401ff0400100000|0300001f02f08032010000b001000e00000401120a10020002000084000000:0300001b02f08032030000b0010002000600000401ff0400100000|0300001f02f08032010000b101000e00000401120a10020002000284000000:,0300001b02f08032030000b1010002000600000401ff0400100000
5203,0300001f02f080320100004906000e00000401120a10020002000384000000:0300001b02f0803203000049060002000600000401ff0400100000|0300001f02f080320100004a06000e00000401120a10020002000284000000:0300001b02f080320300004a060002000600000401ff0400100000|0300001f02f080320100004b06000e00000401120a10020001000184000000:0300001a02f080320300004b060002000500000401ff04000800|0300001f02f080320100004c06000e00000401120a10020002000384000000:0300001b02f080320300004c060002000600000401ff0400100000|0300001f02f080320100004d06000e00000401120a10020002000184000000:0300001b02f080320300004d060002000600000401ff0400103200|0300001f02f080320100004e06000e00000401120a10020002000284000000:0300001b02f080320300004e060002000600000401ff0400100000|0300001f02f080320100004f06000e00000401120a10020002000084000000:,0300001b02f080320300004f060002000600000401ff0400100000
4949,0300001f02f080320100004b05000e00000401120a10020002000084000160:0300001902f080320300004b05000200040000040105000004|0300001f02f080320100004c05000e00000401120a10020002000284000000:0300001b02f080320300004c050002000600000401ff0400100000|0300001f02f080320100004d05000e00000401120a10020002000084000000:0300001b02f080320300004d050002000600000401ff0400100000|0300001f02f080320100004e05000e00000401120a10020002000084000000:0300001b02f080320300004e050002000600000401ff0400100000|0300001f02f080320100004f05000e00000401120a10020002000384000000:0300001b02f080320300004f050002000600000401ff0400100000|0300001f02f080320100005005000e00000401120a10020002000384000038:0300001902f080320300005005000200040000040105000004|0300001f02f080320100005105000e00000401120a10020002000184000000:,0300001b02f0803203000051050002000600000401ff0400100000
