,source_text,target_text
851,0300002402f080320100005303000e00050501120a100200010000830000000004000800:0300001602f0803203000053030002000100000501ff|0300001f02f080320100005403000e00000401120a10020002000084000108:0300001902f080320300005403000200040000040105000004|0300001f02f080320100005503000e00000401120a10020002000084000000:0300001b02f0803203000055030002000600000401ff040010000f|0300001f02f080320100005603000e00000401120a10020002000083000000:0300001b02f0803203000056030002000600000401ff0400100000|0300002502f080320100005703000e00060501120a1002000200008400000000040010001b:0300001602f0803203000057030002000100000501ff|0300002402f080320100005803000e00050501120a100200010000830000000004000800:0300001602f0803203000058030002000100000501ff|0300002502f080320100005903000e00060501120a10020002000284000158000400100003:0300001602f08032030000590300020001000005010a|0300001f02f080320100005a03000e00000401120a10020002000083000000:0300001b02f080320300005a030002000600000401ff0400100100|0300001f02f080320100005b03000e00000401120a10020002000084000000:,0300001b02f080320300005b030002000600000401ff040010001b
39,0300001f02f080320100002700000e00000401120a10020002000084000000:0300001b02f0803203000027000002000600000401ff0400100010|0300001f02f080320100002800000e00000401120a10020002000084000000:0300001b02f0803203000028000002000600000401ff0400100010|0300002502f080320100002900000e00060501120a1002000200008400000000040010001f:0300001602f0803203000029000002000100000501ff|0300002402f080320100002a00000e00050501120a100200010000830000000004000800:0300001602f080320300002a000002000100000501ff|0300001f02f080320100002b00000e00000401120a10020002000083000000:0300001b02f080320300002b000002000600000401ff0400100100|0300001f02f080320100002c00000e00000401120a10020002000083000000:0300001b02f080320300002c000002000600000401ff0400100100|0300002402f080320100002d00000e00050501120a100200010000830000000004000800:0300001602f080320300002d000002000100000501ff|0300002502f080320100002e00000e00060501120a10020002000084000000000400100029:0300001602f080320300002e000002000100000501ff|0300001f02f080320100002f00000e00000401120a10020002000083000000:,0300001b02f080320300002f000002000600000401ff0400100100
777,0300001f02f080320100000903000e00000401120a10020002000084000000:0300001b02f0803203000009030002000600000401ff0400100017|0300002402f080320100000a03000e00050501120a100200010000830000000004000801:0300001602f080320300000a030002000100000501ff|0300002502f080320100000b03000e00060501120a10020002000084000000000400100004:0300001602f080320300000b030002000100000501ff|0300001f02f080320100000c03000e00000401120a10020002000083000000:0300001b02f080320300000c030002000600000401ff0400100000|0300002502f080320100000d03000e00060501120a10020002000884000000000400100015:0300001602f080320300000d0300020001000005010a|0300001f02f080320100000e03000e00000401120a10020002000084000000:0300001b02f080320300000e030002000600000401ff0400100004|0300001f02f080320100000f03000e00000401120a10020002000083000000:0300001b02f080320300000f030002000600000401ff0400100000|0300001f02f080320100001003000e00000401120a1002000a000184000000:0300001902f08032030000100300020004000004010a000004|0300002502f080320100001103000e00060501120a10020002000084000000000400100004:,0300001602f0803203000011030002000100000501ff
1171,0300002502f080320100009304000e00060501120a10020002001384000000000400100011:0300001602f08032030000930400020001000005010a|0300002502f080320100009404000e00060501120a1002000200038400000000040010000e:0300001602f08032030000940400020001000005010a|0300001f02f080320100009504000e00000401120a10020002000084000000:0300001b02f0803203000095040002000600000401ff0400100015|0300002402f080320100009604000e00050501120a100200010000830000000004000800:0300001602f0803203000096040002000100000501ff|0300001f02f080320100009704000e00000401120a10020002000083000000:0300001b02f0803203000097040002000600000401ff0400100000|0300002502f080320100009804000e00060501120a10020002000084000000000400100004:0300001602f0803203000098040002000100000501ff|0300002502f080320100009904000e00060501120a10020002000084000000000400100014:0300001602f0803203000099040002000100000501ff|0300001f02f080320100009a04000e00000401120a10020002001d84000000:0300001902f080320300009a0400020004000004010a000004|0300002402f080320100009b04000e00050501120a100200010000830000000004000800:,0300001602f080320300009b040002000100000501ff
533,0300001f02f080320100001502000e00000401120a10020002000084000000:0300001b02f0803203000015020002000600000401ff0400100011|0300001f02f080320100001602000e00000401120a10020002000083000000:0300001b02f0803203000016020002000600000401ff0400100000|0300002502f080320100001702000e00060501120a1002000200008400000000040010001c:0300001602f0803203000017020002000100000501ff|0300001f02f080320100001802000e00000401120a10020002002484000000:0300001902f08032030000180200020004000004010a000004|0300001f02f080320100001902000e00000401120a10020002000083000000:0300001b02f0803203000019020002000600000401ff0400100100|0300001f02f080320100001a02000e00000401120a10020002000084000000:0300001b02f080320300001a020002000600000401ff040010001c|0300002402f080320100001b02000e00050501120a100200010000830000000004000801:0300001602f080320300001b020002000100000501ff|0300002502f080320100001c02000e00060501120a1002000200008400000000040010001d:0300001602f080320300001c020002000100000501ff|0300002502f080320100001d02000e00060501120a10020002000284000170000400100007:,0300001602f080320300001d0200020001000005010a
1083,0300002402f080320100003b04000e00050501120a100200010000830000000004000800:0300001602f080320300003b040002000100000501ff|0300002502f080320100003c04000e00060501120a1002000200008400000000040010000f:0300001602f080320300003c040002000100000501ff|0300001f02f080320100003d04000e00000401120a10020002000084000000:0300001b02f080320300003d040002000600000401ff040010000f|0300001f02f080320100003e04000e00000401120a10020002000083000000:0300001b02f080320300003e040002000600000401ff0400100000|0300001f02f080320100003f04000e00000401120a10020002000083000000:0300001b02f080320300003f040002000600000401ff0400100000|0300002402f080320100004004000e00050501120a100200010000830000000004000800:0300001602f0803203000040040002000100000501ff|0300002402f080320100004104000e00050501120a100200010000830000000004000800:0300001602f0803203000041040002000100000501ff|0300002502f080320100004204000e00060501120a10020002000084000000000400100026:0300001602f0803203000042040002000100000501ff|0300001f02f080320100004304000e00000401120a10020002000084000000:,0300001b02f0803203000043040002000600000401ff0400100026
598,0300001f02f080320100005602000e00000401120a10020002000083000000:0300001b02f0803203000056020002000600000401ff0400100000|0300001f02f080320100005702000e00000401120a10020002000084000000:0300001b02f0803203000057020002000600000401ff0400100003|0300002402f080320100005802000e00050501120a100200010000830000000004000801:0300001602f0803203000058020002000100000501ff|0300002502f080320100005902000e00060501120a1002000200008400000000040010000a:0300001602f0803203000059020002000100000501ff|0300001f02f080320100005a02000e00000401120a10020002000084000000:0300001b02f080320300005a020002000600000401ff040010000a|0300002502f080320100005b02000e00060501120a1002000200008400000000040010002e:0300001602f080320300005b020002000100000501ff|0300001f02f080320100005c02000e00000401120a10020002000083000000:0300001b02f080320300005c020002000600000401ff0400100000|0300002402f080320100005d02000e00050501120a100200010000830000600004000801:0300001602f080320300005d02000200010000050105|0300002402f080320100005e02000e00050501120a100200010000830000000004000801:,0300001602f080320300005e020002000100000501ff
398,0300001f02f080320100008e01000e00000401120a10020002000083000000:0300001b02f080320300008e010002000600000401ff0400100000|0300002502f080320100008f01000e00060501120a10020002000084000000000400100000:0300001602f080320300008f010002000100000501ff|0300002402f080320100009001000e00050501120a100200010000830000000004000801:0300001602f0803203000090010002000100000501ff|0300002402f080320100009101000e00050501120a100200010000830000000004000801:0300001602f0803203000091010002000100000501ff|0300001f02f080320100009201000e00000401120a10020002000084000000:0300001b02f0803203000092010002000600000401ff0400100000|0300002502f080320100009301000e00060501120a10020002000084000000000400100017:0300001602f0803203000093010002000100000501ff|0300001f02f080320100009401000e00000401120a10020002000083000000:0300001b02f0803203000094010002000600000401ff0400100000|0300001f02f080320100009501000e00000401120a10020002000084000000:0300001b02f0803203000095010002000600000401ff0400100017|0300002402f080320100009601000e00050501120a100200010000830000000004000801:,0300001602f0803203000096010002000100000501ff
493,0300001f02f08032010000ed01000e00000401120a10020002000083000000:0300001b02f08032030000ed010002000600000401ff0400100100|0300002402f08032010000ee01000e00050501120a100200010000830000000004000800:0300001602f08032030000ee010002000100000501ff|0300002502f08032010000ef01000e00060501120a1002000200008400000000040010000a:0300001602f08032030000ef010002000100000501ff|0300001f02f08032010000f001000e00000401120a10020002000084000000:0300001b02f08032030000f0010002000600000401ff040010000a|0300002502f08032010000f101000e00060501120a1002000200008400000000040010002f:0300001602f08032030000f1010002000100000501ff|0300002402f08032010000f201000e00050501120a100200010000830000000004000801:0300001602f08032030000f2010002000100000501ff|0300001f02f08032010000f301000e00000401120a10020002000083000168:0300001902f08032030000f301000200040000040105000004|0300001f02f08032010000f401000e00000401120a10020002000083000000:0300001b02f08032030000f4010002000600000401ff0400100100|0300001f02f08032010000f501000e00000401120a10020002000084000000:,0300001b02f08032030000f5010002000600000401ff040010002f
945,0300002502f08032010000b103000e00060501120a1002000200008400000000040010000f:0300001602f08032030000b1030002000100000501ff|0300002402f08032010000b203000e00050501120a100200010000830000000004000800:0300001602f08032030000b2030002000100000501ff|0300001f02f08032010000b303000e00000401120a10020002000083000000:0300001b02f08032030000b3030002000600000401ff0400100000|0300002502f08032010000b403000e00060501120a1002000200008400000000040010000d:0300001602f08032030000b4030002000100000501ff|0300002402f08032010000b503000e00050501120a100200010000830000000004000801:0300001602f08032030000b5030002000100000501ff|0300001f02f08032010000b603000e00000401120a10020002000084000000:0300001b02f08032030000b6030002000600000401ff040010000d|0300001f02f08032010000b703000e00000401120a10020002000083000000:0300001b02f08032030000b7030002000600000401ff0400100000|0300002402f08032010000b803000e00050501120a100200010000830000000004000800:0300001602f08032030000b8030002000100000501ff|0300001f02f08032010000b903000e00000401120a10020002000084000000:,0300001b02f08032030000b9030002000600000401ff040010000d
873,0300002502f080320100006903000e00060501120a10020002000084000000000400100020:0300001602f0803203000069030002000100000501ff|0300002402f080320100006a03000e00050501120a100200010000830000000004000800:0300001602f080320300006a030002000100000501ff|0300001f02f080320100006b03000e00000401120a10020002000084000000:0300001b02f080320300006b030002000600000401ff0400100020|0300001f02f080320100006c03000e00000401120a10020002000083000000:0300001b02f080320300006c030002000600000401ff0400100000|0300001f02f080320100006d03000e00000401120a10020002000083000000:0300001b02f080320300006d030002000600000401ff0400100000|0300002402f080320100006e03000e00050501120a100200010000830000000004000800:0300001602f080320300006e030002000100000501ff|0300002502f080320100006f03000e00060501120a10020002000084000000000400100020:0300001602f080320300006f030002000100000501ff|0300001f02f080320100007003000e00000401120a10020002000084000000:0300001b02f0803203000070030002000600000401ff0400100020|0300001f02f080320100007103000e00000401120a10020002000083000000:,0300001b02f0803203000071030002000600000401ff0400100100
864,0300001f02f080320100006003000e00000401120a10020002000084000000:0300001b02f0803203000060030002000600000401ff0400100019|0300001f02f080320100006103000e00000401120a10020002000083000000:0300001b02f0803203000061030002000600000401ff0400100100|0300002502f080320100006203000e00060501120a10020002000084000000000400100007:0300001602f0803203000062030002000100000501ff|0300002402f080320100006303000e00050501120a100200010000830000000004000800:0300001602f0803203000063030002000100000501ff|0300001f02f080320100006403000e00000401120a10020002000083000000:0300001b02f0803203000064030002000600000401ff0400100000|0300001f02f080320100006503000e00000401120a10020002000084000000:0300001b02f0803203000065030002000600000401ff0400100007|0300002502f080320100006603000e00060501120a1002000200008400000000040010000c:0300001602f0803203000066030002000100000501ff|0300001f02f080320100006703000e00000401120a10020003000084000000:0300001902f080320300006703000200040000040105000004|0300001f02f080320100006803000e00000401120a10020002000083000000:,0300001b02f0803203000068030002000600000401ff0400100000
