,source_text,target_text
1955,07a700000006000600250023:07a700000003008602|07a80000000a003bb4f0d19e23d81850:07a80000000300bb01|07a90000000b0010000000020400310018:07a900000006001000000002|07aa00000006000100000001:07aa0000000400010101|07ab0000000b00100000000204001c0009:,07ab00000006001000000002
1910,077a0000000a007aacfc314dd580dcda:077a0000000300fa01|077b00000006000500000000:077b00000006000500000000|077c0000000b00100000000204001f001c:077c00000006001000000002|077d00000006000300000002:077d00000007000304001f001c|077e00000006000300000002:,077e00000007000304001f001c
575,024100000006000300020001:024100000005000302001d|024200000006000300000002:02420000000700030400300007|024300000006000100000001:02430000000400010100|02440000000b0010000000020400250003:024400000006001000000002|02450000000600050000ff00:,02450000000600050000ff00
749,02f10000001a00b97956abe1e7a5a6c8fc3b972fa8851139ec40618c74f953c8:02f100000003003901|02f200000006000600020005:02f200000006000600020005|02f300000006000500000000:02f300000006000500000000|02f400000006000400000004:02f40000000b0004080000000000000000|02f500000006000400000004:,02f50000000b0004080000000000000000
988,03e00000000b0010000000020400200023:03e000000006001000000002|03e10000000600050006ff00:03e100000003008502|03e200000006000500000000:03e200000006000500000000|03e300000006000300020001:03e3000000050003020022|03e400000006000100000001:,03e40000000400010100
748,02f000000006000100000001:02f00000000400010100|02f10000001a00b97956abe1e7a5a6c8fc3b972fa8851139ec40618c74f953c8:02f100000003003901|02f200000006000600020005:02f200000006000600020005|02f300000006000500000000:02f300000006000500000000|02f400000006000400000004:,02f40000000b0004080000000000000000
1841,073500000006000300050001:073500000003008302|073600000006000100000001:07360000000400010100|073700000006000500000000:073700000006000500000000|07380000001200e463757801000a2a4ee7d7f511f0f55a5f:073800000003006401|073900000006000400000004:,07390000000b0004080000000000000000
1006,03f20000000600050000ff00:03f20000000600050000ff00|03f300000006000300020001:03f3000000050003020004|03f4000000060005000f0000:03f400000003008502|03f50000001200c313e6e4f70c36b0a5a56ef0ec334c5ed4:03f500000003004301|03f600000006000300000002:,03f600000007000304001e000c
1163,048f0000000600060002000f:048f0000000600060002000f|049000000006000300000002:049000000007000304001b0021|04910000000b0010000000020400170004:049100000006001000000002|049200000006000300020001:049200000005000302000f|049300000006000300020001:,049300000005000302000f
879,037300000006000100000001:03730000000400010101|03740000000a00cf687c3d3c4a343187:037400000003004f01|037500000006000500000000:037500000006000500000000|037600000006000300000002:03760000000700030400160012|037700000006000600020019:,037700000006000600020019
1506,05e600000006000600180024:05e600000003008602|05e700000012006dc0d15efec01b7cb92f19febc473f09a6:05e70000000300ed01|05e800000006000300020001:05e8000000050003020031|05e900000006000300000002:05e9000000070003040030001b|05ea00000012006f3c21b17a545ae4b8686e1308d086abd1:,05ea0000000300ef01
853,035900000006000500000000:035900000006000500000000|035a0000000a0039ac2f5444231d2c59:035a0000000300b901|035b0000000600060002002f:035b0000000600060002002f|035c00000006000300000002:035c00000007000304000c0004|035d00000006000500220000:,035d00000003008502
1739,06cf00000006000300000002:06cf0000000700030400240017|06d00000000a00716aabcc822293151e:06d00000000300f101|06d100000006000400000004:06d10000000b0004080000000000000000|06d200000006000300020001:06d2000000050003020027|06d30000000b0010000000020400070014:,06d300000006001000000002
996,03e800000006000100320001:03e800000003008102|03e900000006000400000004:03e90000000b0004080000000000000000|03ea00000006000600020004:03ea00000006000600020004|03eb00000012006d1cda075588905380862bbba248df4227:03eb0000000300ed01|03ec00000006000300000002:,03ec0000000700030400200023
1826,072600000006000400000004:07260000000b0004080000000000000000|0727000000120040e25d9ce6823942c9669ccddb5f22a57f:07270000000300c001|072800000006000300000002:072800000007000304001e0028|072900000006000600020021:072900000006000600020021|072a00000006000100000001:,072a0000000400010100
1916,078000000006000300020001:078000000005000302000e|07810000001a00b4ac8e9c91d0d3f47d98607c348ac2b104954144b2f18dd679:078100000003003401|07820000000600060002000e:07820000000600060002000e|078300000006000500000000:078300000006000500000000|07840000000b0010000000020400280030:,078400000006001000000002
1010,03f600000006000300000002:03f600000007000304001e000c|03f700000006000600020022:03f700000006000600020022|03f80000000b0010000000020400220011:03f800000006001000000002|03f900000006000400000004:03f90000000b0004080846368f968ec06c|03fa00000012007be89d9bf8bb879eb8beab5ae03ad738a4:,03fa0000000300fb01
1066,042e00000006000400000004:042e0000000b000408d852d1457f03c043|042f0000000b001000000002040005002e:042f00000006001000000002|043000000006000400000004:04300000000b000408a4e88df702afc08a|043100000006000300000002:0431000000070003040005002e|04320000000600050000ff00:,04320000000600050000ff00
60,003d00000006000300020001:003d000000050003020020|003e0000000600060002002b:003e0000000600060002002b|003f00000006000300000002:003f0000000700030400150028|00400000001a0045dbaf0d4ef7330c0a78f9cac9ad894ec4b724c1e3b957dafd:00400000000300c501|004100000006000300000002:,00410000000700030400150028
973,03d10000000600050000ff00:03d10000000600050000ff00|03d200000006000300020001:03d2000000050003020020|03d30000000600060002002f:03d30000000600060002002f|03d40000000a006dffc8e4715cb03716:03d40000000300ed01|03d5000000060006000a0002:,03d500000003008602
1751,06db00000006000300020001:06db000000050003020029|06dc0000000a00a7ea5b9807173b3770:06dc00000003002701|06dd00000006000300000002:06dd0000000700030400070014|06de0000000b00100000000204002c0000:06de00000006001000000002|06df00000006000100000001:,06df0000000400010101
1823,072300000006000100000001:07230000000400010100|072400000006000500000000:072400000006000500000000|072500000006000300020001:072500000005000302001c|072600000006000400000004:07260000000b0004080000000000000000|0727000000120040e25d9ce6823942c9669ccddb5f22a57f:,07270000000300c001
1072,043400000006000100000001:04340000000400010101|04350000001a007887c947465f40e947263130d9765319b6517974c4e092a2fb:04350000000300f801|04360000000b00100000000204001b0008:043600000006001000000002|043700000006000600020027:043700000006000600020027|04380000000600060023001c:,043800000003008602
252,00fd00000006000400000004:00fd0000000b000408244bcbd1a328c080|00fe00000012001c81389afe34d087905cf9d8b196d9a4c4:00fe00000003009c01|00ff00000006000600020013:00ff00000006000600020013|01000000000600050000ff00:01000000000600050000ff00|010100000006000300000002:,0101000000070003040005001e
425,01aa000000120089fedbcd2b323052ac8c8c11ae537d6662:01aa00000003000901|01ab00000006000100000001:01ab0000000400010100|01ac00000006000600020001:01ac00000006000600020001|01ad00000006000300020001:01ad000000050003020001|01ae0000000b001000000002040017001c:,01ae00000006001000000002
2197,08990000000b00100000000204000d0001:089900000006001000000002|089a00000006000100000001:089a0000000400010100|089b00000006000600120018:089b00000003008602|089c00000006000500000000:089c00000006000500000000|089d0000000600060002002d:,089d0000000600060002002d
2001,07d50000000600050000ff00:07d50000000600050000ff00|07d600000006000600240008:07d600000003008602|07d700000006000600020026:07d700000006000600020026|07d800000006000300020001:07d8000000050003020026|07d900000006000300000002:,07d90000000700030400170013
1242,04de00000006000100000001:04de0000000400010101|04df0000000b0010000000020400220002:04df00000006001000000002|04e000000006000400000004:04e00000000b000408681f86053eac404a|04e10000000600050000ff00:04e10000000600050000ff00|04e200000006000600020001:,04e200000006000600020001
2022,07ea00000006000400000004:07ea0000000b0004080000000000000000|07eb0000000b001000000002040001002e:07eb00000006001000000002|07ec00000006000100000001:07ec0000000400010100|07ed00000006000500000000:07ed00000006000500000000|07ee0000000600050031ff00:,07ee00000003008502
1311,052300000006000600290026:052300000003008602|05240000000600050000ff00:05240000000600050000ff00|052500000006000400000004:05250000000b0004088eb526aa0e88c05d|05260000000a00ed7d0e22d1cbad9361:052600000003006d01|052700000006000300000002:,0527000000070003040014000b
438,01b700000006000300020001:01b7000000050003020001|01b800000006000300000002:01b80000000700030400090007|01b900000006000600020029:01b900000006000600020029|01ba0000001200ea875a641707aa47c4fb02a798d91d14ff:01ba00000003006a01|01bb0000000b001000000002040024001d:,01bb00000006001000000002
295,01280000000a00d6db54d48e6284885e:012800000003005601|01290000000600050000ff00:01290000000600050000ff00|012a00000006000600040006:012a00000003008602|012b00000006000600020001:012b00000006000600020001|012c00000006000300020001:,012c000000050003020001
2298,08fe00000006000300020001:08fe00000005000302000d|08ff00000006000500000000:08ff00000006000500000000|090000000006000100000001:09000000000400010100|090100000006000300020001:090100000005000302000d|09020000000b001000000002040012002f:,090200000006001000000002
896,03840000000600050000ff00:03840000000600050000ff00|038500000006000500000000:038500000006000500000000|038600000006000600020021:038600000006000600020021|038700000006000100000001:03870000000400010100|03880000000b0010000000020400090010:,038800000006001000000002
819,033700000006000300000002:03370000000700030400110031|033800000006000300020001:033800000005000302000b|033900000012009caa629b5c3e53a14dcc03c292778f4dde:033900000003001c01|033a000000060003002d0001:033a00000003008302|033b0000000b00100000000204001c0022:,033b00000006001000000002
443,01bc00000006000300020001:01bc000000050003020029|01bd00000006000300000002:01bd000000070003040024001d|01be00000006000600020007:01be00000006000600020007|01bf00000006000500000000:01bf00000006000500000000|01c000000006000100000001:,01c00000000400010100
2168,087c0000000b00100000000204000d000c:087c00000006001000000002|087d00000006000500000000:087d00000006000500000000|087e00000006000600020017:087e00000006000600020017|087f00000006000100000001:087f0000000400010100|0880000000060004002d0001:,088000000003008402
1591,063b00000006000100000001:063b0000000400010100|063c00000006000300020001:063c000000050003020010|063d00000006000600020020:063d00000006000600020020|063e00000006000300000002:063e00000007000304002b0015|063f00000006000400000004:,063f0000000b0004080000000000000000
2312,090c00000006000300000002:090c00000007000304000e0008|090d000000120024ca5fb998d5bc85f27c900bc221c64e36:090d0000000300a401|090e00000006000300020001:090e000000050003020003|090f0000000600050000ff00:090f0000000600050000ff00|091000000006000400000004:,09100000000b0004087bf69d627f2ac050
48,003100000006000100000001:00310000000400010100|003200000006000600020020:003200000006000600020020|003300000012006e5b61a0607b7b686eac499e21516ea869:00330000000300ee01|00340000000600050000ff00:00340000000600050000ff00|003500000006000300020001:,0035000000050003020020
867,03670000001200af9d24fc762e7c2608e4beb8cea4ad5caa:036700000003002f01|036800000006000100160001:036800000003008102|036900000006000300000002:036900000007000304000e0021|036a00000006000100000001:036a0000000400010101|036b0000000600050000ff00:,036b0000000600050000ff00
1485,05d10000000a003a58d36ea97627712d:05d10000000300ba01|05d200000006000600020008:05d200000006000600020008|05d300000006000100000001:05d30000000400010101|05d40000000600050000ff00:05d40000000600050000ff00|05d50000000b0010000000020400050003:,05d500000006001000000002
1946,079e0000000b001000000002040023001b:079e00000006001000000002|079f00000006000100000001:079f0000000400010101|07a000000006000300020001:07a0000000050003020023|07a100000006000300000002:07a1000000070003040023001b|07a200000006000400000004:,07a20000000b000408a4e88df702afc07a
429,01ae0000000b001000000002040017001c:01ae00000006001000000002|01af00000006000400000004:01af0000000b0004080000000000000000|01b00000000600050002ff00:01b000000003008502|01b10000000a00cdc9d0abd3e3be28db:01b100000003004d01|01b200000006000400000004:,01b20000000b0004080000000000000000
23,001800000006000500000000:001800000006000500000000|001900000006000300020001:001900000005000302000a|001a00000006000400000004:001a0000000b0004080000000000000000|001b00000006000600020027:001b00000006000600020027|001c0000001200309eab42afb312ba55dde23df35ae81a48:,001c0000000300b001
1399,057b0000000600050000ff00:057b0000000600050000ff00|057c0000000600050007ff00:057c00000003008502|057d0000000b001000000002040004002f:057d00000006001000000002|057e00000012002dfd6e9ff92126f4c56249f8c2bebd3673:057e0000000300ad01|057f00000006000100000001:,057f0000000400010101
1418,058e00000006000300020001:058e000000050003020028|058f000000120084aed46584e1d04a95f96decff55eb8e2b:058f00000003000401|059000000006000400000004:05900000000b0004080000000000000000|059100000006000300020001:0591000000050003020028|059200000006000300000002:,05920000000700030400120002
817,03350000000600060002000b:03350000000600060002000b|033600000006000100000001:03360000000400010100|033700000006000300000002:03370000000700030400110031|033800000006000300020001:033800000005000302000b|033900000012009caa629b5c3e53a14dcc03c292778f4dde:,033900000003001c01
1356,055000000006000400000004:05500000000b0004080000000000000000|055100000006000300020001:055100000005000302002f|05520000000600050000ff00:05520000000600050000ff00|055300000006000300190001:055300000003008302|055400000006000100000001:,05540000000400010101
593,02530000000b00100000000204001a002a:025300000006001000000002|025400000006000300000002:025400000007000304001a002a|025500000006000600020003:025500000006000600020003|0256000000060004000b0001:025600000003008402|025700000006000100000001:,02570000000400010101
456,01c900000006000400090001:01c900000003008402|01ca00000006000100000001:01ca0000000400010101|01cb00000006000300000002:01cb00000007000304000e000e|01cc0000000b00100000000204000a0003:01cc00000006001000000002|01cd0000001a00292d0c58906d6be0910469bc3b0e5f1261df6b0b900e90f28d:,01cd0000000300a901
