,source_text,target_text
1898,076c0000001200456b16c5b87bf3f82e9c1bfe45af206863:076c0000000300c501|076d00000006000400000002:076d0000000700040444c03e9b|076e0000001a0066389a4179af6d8d0bcba8c129d8762b737c825bd49ba0833f:,076e0000000300e601
1457,05b30000000b001000000002049f8c4212:05b300000006001000000002|05b4000000060002000d0001:05b400000003008202|05b500000006000100030001:,05b500000003008102
304,01310000001a000d287089e9f0df2f997e77e9eb0d869affaafbcf1704c6637f:013100000003008d01|013200000006000400000002:01320000000700040493e83f77|01330000000b0010000000020412d341fd:,013300000006001000000002
2886,0b4800000006000600220022:0b4800000003008602|0b490000000a002a7aced3e4ab75cb95:0b490000000300aa01|0b4a0000000b00100000000204b77b4042:,0b4a00000006001000000002
1895,076900000006000300000002:07690000000700030449574240|076a000000060004002e0001:076a00000003008402|076b0000000b00100000000204b44c40e9:,076b00000006001000000002
2975,0ba100000006000100320001:0ba100000003008102|0ba20000001a000a0d8267cd2d3d13fa28d4feb282b6fb2a2622fd19322a6b89:0ba200000003008a01|0ba300000006000400000002:,0ba3000000070004040d803ef8
2089,082b0000000b00100000000204074641e9:082b00000006001000000002|082c0000000b00100029000204117640bb:082c00000003009002|082d0000001a00bb2941c6ca60d59e5eee0278d3f17a59fae03f7c9a62ca0037:,082d00000003003b01
1171,049400000006000400000002:04940000000700040412103e90|049500000006000400190001:049500000003008402|049600000006000300000002:,04960000000700030401214089
3582,0e0000000006000400000002:0e0000000007000404c1e03f04|0e0100000006000100320001:0e0100000003008102|0e0200000006000400000002:,0e0200000007000404c1e03f04
1998,07d000000006000400200001:07d000000003008402|07d10000000b00100000000204d5e24102:07d100000006001000000002|07d200000006000400000002:,07d20000000700040478803e35
3167,0c610000000b00100000000204b3884243:0c6100000006001000000002|0c6200000006000300000002:0c6200000007000304b3884243|0c6300000006000400000002:,0c6300000007000404e2003f6c
1769,06eb000000120079169feb7102a67540d3bd4df5eecc06eb:06eb0000000300f901|06ec00000006000400000002:06ec00000007000404f5803e51|06ed0000000b00100028000204853b4213:,06ed00000003009002
161,00a20000000b001000000002041572412d:00a200000006001000000002|00a300000006000100320001:00a300000003008102|00a400000006000400000002:,00a40000000700040457203f51
1689,069b0000001a008aa40b07e38c76c8531f109075cf2813c7d8f6a6477f3eb3fc:069b00000003000a01|069c0000000b001000000002044ab74229:069c00000006001000000002|069d00000006000200050001:,069d00000003008202
950,03b7000000060006001e0032:03b700000003008602|03b8000000120019bc2803f161d2d8207b454ffbf0615e4b:03b800000003009901|03b900000006000300000002:,03b900000007000304ddf1422f
3429,0d6700000006000300000002:0d6700000007000304fc2d404c|0d6800000006000100200001:0d6800000003008102|0d690000000b00100000000204b93f40c9:,0d6900000006001000000002
1941,079700000006000200250001:079700000003008202|079800000006000300000002:079800000007000304ccef4223|079900000006000400000002:,0799000000070004043bc03f73
3310,0cf00000000b00100000000204a3214226:0cf000000006001000000002|0cf100000006000400000002:0cf100000007000404c8403f28|0cf20000000600050010ff00:,0cf200000003008502
1934,0790000000060003000f0001:079000000003008302|07910000001a00dadfd12ed4a79f120506620b68368a4562d450db194b083311:079100000003005a01|07920000000b001000000002049944420b:,079200000006001000000002
1671,068900000006000400000002:068900000007000404a0703e77|068a00000006000300000002:068a000000070003047a07404f|068b00000006000200260001:,068b00000003008202
2145,08630000000b0010001c000204f5114221:086300000003009002|086400000006000300000002:0864000000070003049cbe41b3|086500000006000400000002:,0865000000070004042f803ee7
3213,0c8f00000006000300000002:0c8f000000070003046d8f40db|0c900000000b00100000000204364d4223:0c9000000006001000000002|0c910000001200275088592782fc2f488a18c8292d94c6f3:,0c910000000300a701
1255,04e80000000b00100000000204126a4227:04e800000006001000000002|04e9000000060002000a0001:04e900000003008202|04ea0000001a009413fd3c2508e0effecd1e1314191a79baf5c25af898c26a59:,04ea00000003001401
764,02fd0000001a00c9eccaf84c43b3f85835b97fbab4776f3fda847f7d9ac601f9:02fd00000003004901|02fe0000001200345f047db9ead8b5cbd229a982ecbac549:02fe0000000300b401|02ff0000000b00100000000204c933420c:,02ff00000006001000000002
932,03a50000000a00d83c004388e3367452:03a500000003005801|03a600000006000400000002:03a600000007000404a1603f18|03a70000000b0010000000020430d34078:,03a700000006001000000002
2021,07e700000006000400000002:07e70000000700040403803e8c|07e80000000600050024ff00:07e800000003008502|07e90000001200b2443e616ddc8ceec802ea68fc178cf8ac:,07e900000003003201
2275,08e500000006000400000002:08e500000007000404b0c03f0b|08e60000000b0010000000020489a241fe:08e600000006001000000002|08e70000000600060018002e:,08e700000003008602
264,01090000000b001000000002042e0941a4:010900000006001000000002|010a0000000b001000240002041289419e:010a00000003009002|010b00000006000300000002:,010b000000070003042e0941a4
1576,062a00000006000400000002:062a0000000700040425803eb6|062b0000000b00100000000204ae8f4221:062b00000006001000000002|062c0000000a0093b1c0e8f4cdafa1ec:,062c00000003001301
2368,094200000006000400000002:0942000000070004044e003eea|094300000006000400000002:0943000000070004044e003eea|09440000000b00100000000204f379421d:,094400000006001000000002
2374,094800000006000400000002:094800000007000404bc803ef9|09490000001200ab301f2d9027cfcf8059f3ad56300a975d:094900000003002b01|094a0000000b0010000000020484094155:,094a00000006001000000002
3435,0d6d0000000b001000000002046e9a418a:0d6d00000006001000000002|0d6e00000006000400000002:0d6e00000007000404a6803e9b|0d6f00000006000600170030:,0d6f00000003008602
1599,06410000000b0010000000020492dd4184:064100000006001000000002|0642000000060002001b0001:064200000003008202|064300000006000300000002:,06430000000700030492dd4184
3104,0c2200000006000300000002:0c220000000700030401e14205|0c2300000006000400000002:0c2300000007000404f0803e80|0c240000000b0010000000020422014236:,0c2400000006001000000002
2224,08b200000006000400000002:08b20000000700040435e03f4a|08b300000006000300000002:08b30000000700030451af41c6|08b4000000060001001b0001:,08b400000003008102
972,03cd00000012007f6c8e42241fbc38856ecd4c0d7f7c746a:03cd0000000300ff01|03ce00000006000300000002:03ce000000070003046653423b|03cf00000006000600210007:,03cf00000003008602
217,00da0000000b0010001500020483dc41d2:00da00000003009002|00db0000000b00100000000204e9bc417b:00db00000006001000000002|00dc00000006000300000002:,00dc00000007000304e9bc417b
30,001f00000006000300090001:001f00000003008302|00200000000b001000000002048a27408f:002000000006001000000002|00210000001a00f7560f218853047a43e381479833441422bee5f432dc28adbe:,002100000003007701
2773,0ad70000001a0040cf2a762ea537f40576afc4bde9dcf743ae720334a5e4503a:0ad70000000300c001|0ad800000006000200290001:0ad800000003008202|0ad90000000b00100000000204455841f2:,0ad900000006001000000002
2834,0b1400000006000500090000:0b1400000003008502|0b150000000b00100000000204add6408c:0b1500000006001000000002|0b1600000006000400000002:,0b1600000007000404dd603eca
2425,097b00000006000400000002:097b00000007000404c0003c94|097c00000006000300060001:097c00000003008302|097d00000006000300000002:,097d000000070003041298420c
3593,0e0b00000006000400000002:0e0b000000070004044b003e1d|0e0c0000000b00100000000204bf35423c:0e0c00000006001000000002|0e0d00000006000400000002:,0e0d0000000700040435003e3f
42,002b0000000600050016ff00:002b00000003008502|002c0000000b00100000000204ddc241ff:002c00000006001000000002|002d00000006000400000002:,002d00000007000404b8403f7b
1298,051300000006000300000002:051300000007000304974c41e2|0514000000120022836eec9ead9d2c4816f8e4af69f12a8e:05140000000300a201|051500000006000300000002:,051500000007000304974c41e2
2989,0baf0000001a00c53b049b735907e57a588b88b9b22f27c4e5d3967a88ab061b:0baf00000003004501|0bb00000000b001000000002048d6c4216:0bb000000006001000000002|0bb100000006000400000002:,0bb1000000070004045b003f23
1603,064500000006000400000002:0645000000070004045ba03f12|06460000000600060015000f:064600000003008602|06470000000a00728fc785ab06c66936:,06470000000300f201
925,039e0000001a005420fefc27868645ecbfea604fb282b4a63b345cce8ca3988c:039e0000000300d401|039f00000006000300000002:039f000000070003043c8f41d9|03a00000000b001000220002042f3f4137:,03a000000003009002
2997,0bb700000006000400000002:0bb7000000070004045b003f23|0bb80000000b001000000002049be84105:0bb800000006001000000002|0bb90000000b001000000002048d244227:,0bb900000006001000000002
3147,0c4d0000000b0010002600020486f34197:0c4d00000003009002|0c4e0000000b00100000000204186c41a6:0c4e00000006001000000002|0c4f00000006000400000002:,0c4f000000070004040d803f43
827,033c0000000b00100000000204df69421f:033c00000006001000000002|033d00000006000400000002:033d00000007000404da403f77|033e0000001200494fd7db0065fb11687a30fdcaa90f357f:,033e0000000300c901
2201,089b00000006000300000002:089b00000007000304fb36421a|089c00000008000f00260004010c:089c00000003008f02|089d0000000b00100000000204abbb4118:,089d00000006001000000002
851,03540000000b001000000002042ffd422d:035400000006001000000002|035500000006000300000002:0355000000070003042ffd422d|03560000000b00100029000204b4da408d:,035600000003009002
78,004f0000000b001000000002043d6a4223:004f00000006001000000002|005000000006000400000002:0050000000070004045a803f4f|005100000006000300000002:,0051000000070003043d6a4223
94,005f00000006000300200001:005f00000003008302|00600000000600050030ff00:006000000003008502|006100000012006344f74d1cde2fb957b3baee414e6b2b1f:,00610000000300e301
61,003e0000000b001000000002049ced414c:003e00000006001000000002|003f000000060001001e0001:003f00000003008102|00400000001a00dc0ba4c9b26fe7ee27bb5154ce55176f601c4c98ddf756acfc:,004000000003005c01
1641,066b00000006000400000002:066b00000007000404b4653f04|066c000000060006000c0031:066c00000003008602|066d00000012008d9a5ced01096a50a85e05ecc5e34057ea:,066d00000003000d01
1677,068f00000006000400000002:068f0000000700040452003eca|069000000006000300000002:06900000000700030494a4422d|069100000006000300000002:,06910000000700030494a4422d
3364,0d2600000006000400000002:0d260000000700040463a03f04|0d270000001a00fac464b4b6632ad87b97eccc80bbf15c63264d5552888a130e:0d2700000003007a01|0d2800000006000300000002:,0d2800000007000304463a4178
2748,0abe000000060004002d0001:0abe00000003008402|0abf0000000b00100000000204342d4208:0abf00000006001000000002|0ac000000008000f001e00040107:,0ac000000003008f02
2155,086d00000006000100320001:086d00000003008102|086e00000006000400000002:086e00000007000404a7403f2f|086f0000000b00100000000204068b4220:,086f00000006001000000002
3500,0dae0000000b001000000002045465410e:0dae00000006001000000002|0daf000000060001001e0001:0daf00000003008102|0db00000001a00bacf12d649c1c4ae9d524d7d398a79913ffbbf6b333349e972:,0db000000003003a01
801,032200000006000300000002:03220000000700030478a54242|032300000006000600040024:032300000003008602|03240000001200e8974ace596a70d341968486590016cec5:,032400000003006801
1760,06e20000000a008e8db14b1b3a380949:06e200000003000e01|06e300000008000f00300004010a:06e300000003008f02|06e400000006000300000002:,06e400000007000304cad3421e
1247,04e000000008000f001a00040101:04e000000003008f02|04e10000001a0087250b91225e985cf2de26299b5fe6ae3559d170fdbbf69da4:04e100000003000701|04e20000000b001000000002043c8e419e:,04e200000006001000000002
1729,06c300000006000300000002:06c300000007000304fb6b4220|06c400000006000400000002:06c4000000070004046b003e7b|06c50000001200d19c4b4ceec1ed054f82b6acfce36c889c:,06c500000003005101
1041,04120000001a0051a45b0ec9bc14e1234a03e16e7a515ba81b0fa18a0fc78a4d:04120000000300d101|041300000006000300000002:04130000000700030465904207|041400000006000400000002:,04140000000700040464003f59
2812,0afe00000008000f003200040106:0afe00000003008f02|0aff0000000b001000000002046ffb4072:0aff00000006001000000002|0b000000000b0010001d000204c54b419d:,0b0000000003009002
2092,082e00000006000300000002:082e00000007000304074641e9|082f00000006000400000002:082f00000007000404a3003e03|08300000000b0010000000020472e84216:,083000000006001000000002
996,03e50000000b001000000002047ea84037:03e500000006001000000002|03e600000006000300160001:03e600000003008302|03e700000006000300000002:,03e7000000070003047ea84037
199,00c800000006000300000002:00c800000007000304c2684182|00c90000001a0083f12e5dff8f31bbc646e8ec65f79f7b61f496ab353fdaa1d7:00c900000003000301|00ca00000006000300000002:,00ca00000007000304c2684182
1647,06710000000b00100000000204ae04418b:067100000006001000000002|06720000001a00cb633bab7f50bd65f081df9b4a12012cceb933dc4ea4dfdeb0:067200000003004b01|067300000006000300000002:,067300000007000304ae04418b
1509,05e7000000120090851d43a9d21c4913314434de64718a65:05e700000003001001|05e800000006000400000002:05e800000007000404f2003ee6|05e90000000b00100000000204a7074220:,05e900000006001000000002
581,024600000006000300000002:02460000000700030494bd4025|024700000012002ec13f9ca3226c830135fc4ad6113e4d85:02470000000300ae01|0248000000060006000d0023:,024800000003008602
2643,0a550000000b001000000002045d483fc1:0a5500000006001000000002|0a5600000006000400000002:0a5600000007000404ba903f02|0a5700000006000300000002:,0a57000000070003045d483fc1
3020,0bce0000001200b3e4092d75b0bdd008cba8cf869234b2b5:0bce00000003003301|0bcf00000006000300000002:0bcf00000007000304548341a1|0bd000000006000400000002:,0bd00000000700040441803e2a
2530,09e400000006000500180000:09e400000003008502|09e500000006000400000002:09e5000000070004048ed03f76|09e60000001200413ba44c4c766913855499f5c7e8200b7b:,09e60000000300c101
980,03d500000006000400000002:03d50000000700040408003f42|03d60000001a0060f3c7749cc7d1573c617a4d8d11c9e469a49a53ff459aaa9c:03d60000000300e001|03d700000006000300000002:,03d700000007000304104041ce
1638,066800000006000300000002:06680000000700030403fb41e7|066900000006000300000002:06690000000700030403fb41e7|066a0000000b00100000000204b4653f04:,066a00000006001000000002
2594,0a240000001a006ddc4f0036da3c6731ddac1f6955ece3b2bacec12a2b29d840:0a240000000300ed01|0a250000000b00100000000204d89b41df:0a2500000006001000000002|0a2600000006000300000002:,0a2600000007000304d89b41df
1533,05ff0000001a006d5b8d56ffcfec8357e04d1ab48bca60920c9623891fc24aec:05ff0000000300ed01|060000000006000300000002:060000000007000304c8e54140|060100000006000400000002:,060100000007000404e5003d48
1544,060a0000000b00100000000204786341b5:060a00000006001000000002|060b0000000600050003ff00:060b00000003008502|060c00000006000300000002:,060c00000007000304786341b5
1469,05bf0000001a00e244933d43dc43d59bf329df52475e2783e5444cabff4504d6:05bf00000003006201|05c000000006000400000002:05c000000007000404ab803efa|05c10000000b001000000002041b88421c:,05c100000006001000000002
2946,0b8400000006000400000002:0b8400000007000404b5003c95|0b850000000b0010000000020428694203:0b8500000006001000000002|0b860000001200e8ddca5934f9e921dd29444e6575a564e4:,0b8600000003006801
912,039100000006000300000002:0391000000070003045bb040f6|039200000006000400000002:039200000007000404dd803f32|03930000000b0010000000020400b5420d:,039300000006001000000002
198,00c700000006000400000002:00c7000000070004049a003eb0|00c800000006000300000002:00c800000007000304c2684182|00c90000001a0083f12e5dff8f31bbc646e8ec65f79f7b61f496ab353fdaa1d7:,00c900000003000301
1055,04200000000600050001ff00:042000000003008502|042100000006000400000002:04210000000700040459803f66|04220000000a00a462cb6f4833159c08:,042200000003002401
3318,0cf800000008000f000e00040105:0cf800000003008f02|0cf90000000600060021001d:0cf900000003008602|0cfa0000000b001000000002049584421c:,0cfa00000006001000000002
2263,08d90000000b0010002300020453b84203:08d900000003009002|08da00000006000400000002:08da0000000700040429203f52|08db00000006000300000002:,08db00000007000304914941de
3313,0cf30000001200cf698701ccc2d0a3887df721dc64481d1e:0cf300000003004f01|0cf400000012004ec9a7fb1913509c22762fc9fa5df317d7:0cf40000000300ce01|0cf50000000b00100000000204a66d4190:,0cf500000006001000000002
3393,0d430000000b0010000000020479cd4203:0d4300000006001000000002|0d440000000b0010000000020421d041f6:0d4400000006001000000002|0d450000000b0010001a000204f950415e:,0d4500000003009002
2211,08a50000000b00100000000204ef2b4108:08a500000006001000000002|08a600000006000300000002:08a600000007000304ef2b4108|08a700000006000400000002:,08a700000007000404f2b03f0e
302,012f0000000b00100023000204d0cf41b7:012f00000003009002|01300000000b00100000000204f27d40de:013000000006001000000002|01310000001a000d287089e9f0df2f997e77e9eb0d869affaafbcf1704c6637f:,013100000003008d01
