,source_text,target_text
838,034800000006000400000002:0348000000070004044f6b44c5|034900000006000300000001:034900000005000302001c|034a00000012001b573f96af5aab863fd10297d17cda8184:034a00000003009b01|034b00000006000300190001:034b00000003008302|034c00000006000400000002:,034c00000007000404267944c6
1148,047e00000006000300000001:047e000000050003020022|047f00000006000400000002:047f0000000700040467bf4508|04800000001a002af47886a0e7d229039acfc1438260b85c04cbf43f42aee9c5:04800000000300aa01|048100000006000600000002:048100000006000600000002|048200000008000f001c0004010c:,048200000003008f02
470,01d70000000600060000000d:01d70000000600060000000d|01d800000006000400000002:01d800000007000404bfbc4455|01d90000000a00839f5486bf89524e98:01d900000003000301|01da000000060001000d0001:01da00000003008102|01db00000006000300000001:,01db00000005000302000d
732,02dd00000006000100130001:02dd00000003008102|02de00000006000400000002:02de000000070004048fb144a7|02df00000006000300000001:02df00000005000302001b|02e00000001a0040769adeb7131e7c5b8168caf72c6d8607ed2f2f84e80c3cad:02e00000000300c001|02e1000000060004001e0001:,02e100000003008402
439,01b800000006000300000001:01b800000005000302001d|01b90000001a00a43c58376f72198ae0788460380deeb270c0cf6a487c73867a:01b900000003002401|01ba000000060001000a0001:01ba00000003008102|01bb00000006000300000001:01bb00000005000302001d|01bc00000006000600000030:,01bc00000006000600000030
378,017b0000000f001000010004080008000600080003:017b00000003009002|017c00000006000400000002:017c00000007000404ef6f442f|017d00000006000300080001:017d00000003008302|017e00000006000300000001:017e000000050003020024|017f0000000600060000000f:,017f0000000600060000000f
366,016f00000006000300000001:016f000000050003020012|017000000006000400000002:017000000007000404b46b4426|01710000000a001da94b2dd964820554:017100000003009d01|017200000006000600000018:017200000006000600000018|01730000000600060000000b:,01730000000600060000000b
684,02ad00000006000300000001:02ad000000050003020025|02ae00000006000400000002:02ae00000007000404bde1449e|02af00000006000300000001:02af000000050003020025|02b0000000060003001c0001:02b000000003008302|02b100000006000600000031:,02b100000006000600000031
11,000c00000006000300000001:000c00000005000302002f|000d0000000600050005ff00:000d00000003008502|000e00000006000400000002:000e0000000700040452f24297|000f0000001a00d9d3e8f827d56fa1c8c681b9f24cd23bb8252c8672a9267206:000f00000003005901|001000000006000400000002:,0010000000070004047be842a4
338,01530000000600060000001a:01530000000600060000001a|01540000001a00e5e5d3d4e4e58367e7abee2aaf6f322e3a62d42b0f65085383:015400000003006501|01550000000600060000001a:01550000000600060000001a|015600000012003128fc698c3923b260f1b3c574b538397c:01560000000300b101|015700000006000300000001:,015700000005000302001a
730,02db0000000600060000001b:02db0000000600060000001b|02dc0000001a002657dcc0ecbd270211017373409693487dda34fec95141044f:02dc0000000300a601|02dd00000006000100130001:02dd00000003008102|02de00000006000400000002:02de000000070004048fb144a7|02df00000006000300000001:,02df00000005000302001b
1191,04a900000006000300250001:04a900000003008302|04aa00000006000300000001:04aa000000050003020021|04ab00000006000400000002:04ab000000070004048e9e450c|04ac00000006000600300007:04ac00000003008602|04ad00000012003ec55ed533e0b102d2b9c5eaf0a45683b0:,04ad0000000300be01
22,00170000000a009c64dfa160dfbc3cda:001700000003001c01|001800000006000300000001:001800000005000302002f|00190000000600050000ff00:001900000003008502|001a00000006000400000002:001a00000007000404c9b842d8|001b00000012005aa03201677967338c5d2682ab880377db:,001b0000000300da01
420,01a500000006000400250001:01a500000003008402|01a600000006000300000001:01a6000000050003020006|01a700000006000600000000:01a700000006000600000000|01a80000001a00e87387651a4140cd82a13a397bba6d8aa65a86762b05c91fc6:01a800000003006801|01a900000006000400000002:,01a900000007000404a1944436
608,02610000000a006ae4881ebcc56a90ba:02610000000300ea01|026200000006000400000002:02620000000700040417784492|026300000006000300000001:0263000000050003020026|026400000006000600000002:026400000006000600000002|026500000006000400000002:,02650000000700040424fb448e
561,023200000006000300000001:0232000000050003020015|023300000006000400000002:023300000007000404cb3e4485|02340000000f001000270004080005000300080005:023400000003009002|023500000012003a8961f57c6616b4204f85373ef7cf0ebc:02350000000300ba01|023600000006000300000001:,0236000000050003020015
734,02df00000006000300000001:02df00000005000302001b|02e00000001a0040769adeb7131e7c5b8168caf72c6d8607ed2f2f84e80c3cad:02e00000000300c001|02e1000000060004001e0001:02e100000003008402|02e200000006000400000002:02e2000000070004045f0e44a8|02e30000000600060000001f:,02e30000000600060000001f
934,03a80000000a007c54974f14b23819a1:03a80000000300fc01|03a900000006000400000002:03a900000007000404fd1644de|03aa00000006000300000001:03aa000000050003020032|03ab00000006000300140001:03ab00000003008302|03ac00000006000600000012:,03ac00000006000600000012
40,002900000006000400000002:002900000007000404e6e4429d|002a0000001a0072654853184d2f6fd9c6926d87e7d8584714c9a9a48c589f37:002a0000000300f201|002b00000008000f000300040100:002b00000003008f02|002c0000000600060000001d:002c0000000600060000001d|002d00000006000300000001:,002d00000005000302001d
80,005100000006000300000001:005100000005000302000b|00520000001200435a1f2f2d5a1a7d6dc8b3b2c76053d2ef:00520000000300c301|005300000006000600000009:005300000006000600000009|005400000006000200060001:005400000003008202|005500000006000400000002:,005500000007000404b104430a
1109,045700000006000400000002:045700000007000404ab5d4502|04580000000a00f7b1b866b4983153cf:045800000003007701|04590000000600060017002c:045900000003008602|045a00000006000600000031:045a00000006000600000031|045b00000006000300000001:,045b000000050003020031
888,037a0000001a00092aa95426d80090e1bcc411a4e39388fb9d8b0be930e218cb:037a00000003008901|037b00000006000300000001:037b00000005000302002a|037c0000000f0010001f0004080006000800010006:037c00000003009002|037d0000001a00b65ecff8f8b21b63e2d515033afab1c6b2e4f34536d296768e:037d00000003003601|037e00000006000400000002:,037e00000007000404a9f944d4
424,01a900000006000400000002:01a900000007000404a1944436|01aa000000120043e76cfcf7ed41d9bdba2c67c1a67eea6a:01aa0000000300c301|01ab000000060003001d0001:01ab00000003008302|01ac00000006000300000001:01ac000000050003020000|01ad00000006000600000029:,01ad00000006000600000029
600,025900000006000400320001:025900000003008402|025a00000006000300000001:025a00000005000302001f|025b0000001200f6d3a25fbeb2d6bf6e18d1e1962d62bc53:025b00000003007601|025c00000006000400000002:025c000000070004045eb7448f|025d00000006000600000019:,025d00000006000600000019
364,016d00000006000300000001:016d000000050003020012|016e0000000f001000210004080008000800060009:016e00000003009002|016f00000006000300000001:016f000000050003020012|017000000006000400000002:017000000007000404b46b4426|01710000000a001da94b2dd964820554:,017100000003009d01
741,02e600000006000600000013:02e600000006000600000013|02e70000000600060016000f:02e700000003008602|02e800000006000300000001:02e8000000050003020013|02e900000006000400000002:02e90000000700040448a844a9|02ea0000000a006d1a41f619f12d2eaa:,02ea0000000300ed01
605,025e00000006000300090001:025e00000003008302|025f00000006000300000001:025f000000050003020019|026000000006000600000026:026000000006000600000026|02610000000a006ae4881ebcc56a90ba:02610000000300ea01|026200000006000400000002:,02620000000700040417784492
130,008300000006000300000001:0083000000050003020000|00840000000f001000250004080008000500040004:008400000003009002|008500000006000600000018:008500000006000600000018|008600000006000400000002:008600000007000404e2f84385|00870000000a00547d4dce5c07ee456a:,00870000000300d401
388,018500000006000300000001:018500000005000302000f|018600000006000600000001:018600000006000600000001|018700000006000300250001:018700000003008302|018800000006000600000030:018800000006000600000030|018900000006000300000001:,0189000000050003020030
1092,0446000000060002002f0001:044600000003008202|044700000006000400000002:044700000007000404b7864501|044800000006000600000002:044800000006000600000002|044900000006000300000001:0449000000050003020002|044a0000000f001000160004080008000100040008:,044a00000003009002
1170,049400000006000400000002:04940000000700040419cb450a|049500000006000300000001:0495000000050003020021|04960000000600060000001e:04960000000600060000001e|049700000008000f001300040103:049700000003008f02|049800000006000200290001:,049800000003008202
893,037f00000006000600000004:037f00000006000600000004|038000000006000300000001:0380000000050003020004|038100000006000600000021:038100000006000600000021|03820000001a009d9367883d9c4082a9328b05cde54ef96f7355c9b32464233e:038200000003001d01|038300000006000400000002:,038300000007000404c15c44d4
186,00bb00000006000300000001:00bb00000005000302001a|00bc0000000600060000000a:00bc0000000600060000000a|00bd00000006000400000002:00bd0000000700040411f543c1|00be00000006000300240001:00be00000003008302|00bf0000000600060000000b:,00bf0000000600060000000b
666,029b00000006000600000009:029b00000006000600000009|029c00000006000300000001:029c000000050003020009|029d00000006000400230001:029d00000003008402|029e00000006000400000002:029e00000007000404a3184496|029f00000012005cacd407df6d18952ab620d21f3b7cac15:,029f0000000300dc01
403,019400000006000300000001:019400000005000302000e|01950000000600060000001d:01950000000600060000001d|019600000006000300000001:019600000005000302001d|019700000012009cfc4ee124125effe20eb711d8ed45a7ff:019700000003001c01|019800000006000600000012:,019800000006000600000012
354,01630000000a00d2f5a7677e927b16d9:016300000003005201|01640000001200de880f6cad8fb8e0f2b43ceaffaf6bc59d:016400000003005e01|01650000000600060000000e:01650000000600060000000e|016600000006000400000002:016600000007000404cde24422|016700000006000300000001:,016700000005000302000e
468,01d50000001a0027252a41bc82a31b997a39eb8272db307e0b605202bf4f5d2a:01d50000000300a701|01d6000000060005002d0000:01d600000003008502|01d70000000600060000000d:01d70000000600060000000d|01d800000006000400000002:01d800000007000404bfbc4455|01d90000000a00839f5486bf89524e98:,01d900000003000301
1097,044b0000000a002268960042f8907a71:044b0000000300a201|044c00000006000400000002:044c0000000700040419384500|044d00000006000600000030:044d00000006000600000030|044e00000006000300000001:044e000000050003020030|044f000000060001001f0001:,044f00000003008102
75,004c00000006000300000001:004c000000050003020015|004d00000006000300320001:004d00000003008302|004e0000000600060000000b:004e0000000600060000000b|004f00000006000400000002:004f0000000700040473d54308|00500000001a007b99537f43adc8d854cd7a8de606c746c7e5754646bba982d7:,00500000000300fb01
852,03560000000a00a18ca960fdeec20467:035600000003002101|0357000000060006000b0006:035700000003008602|035800000006000300210001:035800000003008302|035900000006000400000002:03590000000700040420a144c7|035a0000000a0026767e3082e9b4713c:,035a0000000300a601
925,039f00000006000300000001:039f00000005000302001c|03a000000006000600000018:03a000000006000600000018|03a100000006000400000002:03a100000007000404dabf44d8|03a20000000a00ed950aa990562a9d47:03a200000003006d01|03a300000006000300000001:,03a3000000050003020018
919,03990000000a0043f3572e272e6e8b15:03990000000300c301|039a00000006000300000001:039a000000050003020014|039b000000060003001f0001:039b00000003008302|039c00000006000400000002:039c00000007000404ffda44d6|039d0000000600060000001c:,039d0000000600060000001c
53,00360000000600050022ff00:003600000003008502|003700000006000600000015:003700000006000600000015|00380000001a0045b148334835b1e037c07c583a97e11225b7609edce2693477:00380000000300c501|0039000000060003000b0001:003900000003008302|003a00000006000300000001:,003a000000050003020015
647,028800000006000300000001:028800000005000302000f|028900000006000600000002:028900000006000600000002|028a00000006000400000002:028a0000000700040446704494|028b0000000a00372785fd0b8473ee51:028b0000000300b701|028c00000006000400000002:,028c000000070004044e1e4494
328,014900000006000100160001:014900000003008102|014a00000006000300000001:014a00000005000302000b|014b00000006000300000001:014b00000005000302000b|014c0000000600060000000d:014c0000000600060000000d|014d00000006000400000002:,014d00000007000404d5b24418
322,014300000006000300000001:0143000000050003020001|014400000006000400000002:01440000000700040449364413|01450000000600060000001e:01450000000600060000001e|01460000000600060000000b:01460000000600060000000b|01470000001a00e664345213fbeafab785b99031765924d528a4362195898e95:,014700000003006601
626,0273000000060004001c0001:027300000003008402|027400000006000400000002:027400000007000404d4074493|027500000006000600000025:027500000006000600000025|027600000006000300000001:0276000000050003020025|02770000000a00851fee28e37e437705:,027700000003000501
1150,04800000001a002af47886a0e7d229039acfc1438260b85c04cbf43f42aee9c5:04800000000300aa01|048100000006000600000002:048100000006000600000002|048200000008000f001c0004010c:048200000003008f02|048300000006000300000001:0483000000050003020002|048400000012006978dda6b3721ddbb2abbce170b7c02569:,04840000000300e901
477,01de00000006000300000001:01de000000050003020023|01df00000006000400000002:01df000000070004041de3445e|01e00000000a008a841b91cda2b69eed:01e000000003000a01|01e100000006000400000002:01e100000007000404577d445f|01e200000006000300000001:,01e2000000050003020023
904,038a000000060005000b0000:038a00000003008502|038b00000006000600000004:038b00000006000600000004|038c00000012009a50c28a600f2f1b037d725a8ab4a15f77:038c00000003001a01|038d00000006000300000001:038d000000050003020004|038e00000006000400000002:,038e00000007000404b63e44d3
288,012100000006000300000001:0121000000050003020023|0122000000060005000c0000:012200000003008502|012300000006000400000002:0123000000070004041b904412|012400000006000200000001:012400000003008202|012500000006000600000019:,012500000006000600000019
428,01ad00000006000600000029:01ad00000006000600000029|01ae00000006000400000002:01ae0000000700040438034442|01af00000012000972befc7a5f786ffa0bf890fbec539018:01af00000003008901|01b000000006000600000016:01b000000006000600000016|01b100000006000300000001:,01b1000000050003020016
1145,047b0000001a005830b1c8fd7351b5d36d7759bfb8548351269cbed56c0bfa24:047b0000000300d801|047c00000006000100150001:047c00000003008102|047d00000006000400000002:047d0000000700040426774508|047e00000006000300000001:047e000000050003020022|047f00000006000400000002:,047f0000000700040467bf4508
601,025a00000006000300000001:025a00000005000302001f|025b0000001200f6d3a25fbeb2d6bf6e18d1e1962d62bc53:025b00000003007601|025c00000006000400000002:025c000000070004045eb7448f|025d00000006000600000019:025d00000006000600000019|025e00000006000300090001:,025e00000003008302
