,source_text,target_text
206,00cf00000006000300000002:00cf00000007000304fc7a46da|00d00000000b00100000000204bf33473d:00d000000006001000000002|00d100000006000300000002:00d100000007000304bf33473d|00d200000006000400000002:00d20000000700040400003e4c|00d300000006000400000002:,00d30000000700040400003e4c
211,00d400000006000300000002:00d400000007000304bf33473d|00d50000000b0010000000020434c14727:00d500000006001000000002|00d600000006000300000002:00d60000000700030434c14727|00d70000000b001000000002044b4b4701:00d700000006001000000002|00d800000006000400000002:,00d80000000700040400003e96
226,00e300000006000300000002:00e300000007000304d10e4768|00e400000006000400000002:00e40000000700040400003d60|00e50000000b0010000000020411e54748:00e500000006001000000002|00e600000006000400000002:00e60000000700040400003f65|00e700000006000300000002:,00e70000000700030411e54748
269,010e0000000b0010000000020405f446aa:010e00000006001000000002|010f00000006000300000002:010f0000000700030405f446aa|011000000006000400000002:01100000000700040400003f7a|01110000000b0010000000020472604632:011100000006001000000002|011200000006000400000002:,01120000000700040400003f18
306,013300000006000400000002:01330000000700040400003ede|013400000006000300000002:013400000007000304166f476b|01350000000b001000000002045e8d4771:013500000006001000000002|01360000000b0010000000020429594677:013600000006001000000002|013700000006000300000002:,01370000000700030429594677
295,012800000006000300000002:012800000007000304f4ed4753|01290000000b0010000000020453cb4520:012900000006001000000002|012a00000006000300000002:012a0000000700030453cb4520|012b0000000b0010000000020450b0477c:012b00000006001000000002|012c00000006000400000002:,012c0000000700040400003f30
188,00bd00000006000300000002:00bd00000007000304ffe04665|00be00000006000300000002:00be00000007000304ffe04665|00bf0000000b0010000000020458c24619:00bf00000006001000000002|00c000000006000400000002:00c00000000700040400003e42|00c100000006000400000002:,00c10000000700040400003e42
642,02830000000b001000000002047ec7473a:028300000006001000000002|028400000006000400000002:02840000000700040400003f47|028500000006000300000002:0285000000070003047ec7473a|028600000006000300000002:0286000000070003047ec7473a|028700000006000400000002:,02870000000700040400003f47
46,002f0000000b0010000000020427964663:002f00000006001000000002|003000000006000300000002:00300000000700030427964663|003100000006000400000002:00310000000700040480003f65|003200000006000300000002:00320000000700030427964663|00330000000b00100000000204ed424653:,003300000006001000000002
35,00240000000b00100000000204fc07471b:002400000006001000000002|00250000000b00100000000204505d4772:002500000006001000000002|002600000006000300000002:002600000007000304505d4772|002700000006000400000002:00270000000700040400003eba|002800000006000300000002:,002800000007000304505d4772
384,018100000006000300000002:018100000007000304ed4d4666|018200000006000400000002:01820000000700040480003ea6|01830000000b00100000000204efb54724:018300000006001000000002|01840000000b0010000000020495684752:018400000006001000000002|018500000006000300000002:,01850000000700030495684752
37,002600000006000300000002:002600000007000304505d4772|002700000006000400000002:00270000000700040400003eba|002800000006000300000002:002800000007000304505d4772|002900000006000400000002:00290000000700040400003eba|002a0000000b00100000000204cb5a46a0:,002a00000006001000000002
406,01970000000b0010000000020491354720:019700000006001000000002|019800000006000300000002:01980000000700030491354720|019900000006000400000002:01990000000700040400003e54|019a0000000b001000000002046bfc459b:019a00000006001000000002|019b00000006000300000002:,019b000000070003046bfc459b
161,00a20000000b00100000000204c88b469d:00a200000006001000000002|00a30000000b00100000000204bb4946ad:00a300000006001000000002|00a400000006000300000002:00a400000007000304bb4946ad|00a500000006000400000002:00a50000000700040480003f24|00a60000000b00100000000204cbd64738:,00a600000006001000000002
307,013400000006000300000002:013400000007000304166f476b|01350000000b001000000002045e8d4771:013500000006001000000002|01360000000b0010000000020429594677:013600000006001000000002|013700000006000300000002:01370000000700030429594677|013800000006000400000002:,01380000000700040480003eac
366,016f00000006000300000002:016f00000007000304a50d4770|01700000000b00100000000204aa084711:017000000006001000000002|017100000006000400000002:01710000000700040400003d00|017200000006000400000002:01720000000700040400003d00|017300000006000300000002:,017300000007000304aa084711
236,00ed00000006000300000002:00ed00000007000304bced473f|00ee00000006000300000002:00ee00000007000304bced473f|00ef0000000b00100000000204890345e4:00ef00000006001000000002|00f000000006000400000002:00f00000000700040480003e01|00f10000000b00100000000204c0494691:,00f100000006001000000002
210,00d300000006000400000002:00d30000000700040400003e4c|00d400000006000300000002:00d400000007000304bf33473d|00d50000000b0010000000020434c14727:00d500000006001000000002|00d600000006000300000002:00d60000000700030434c14727|00d70000000b001000000002044b4b4701:,00d700000006001000000002
583,02480000000b001000000002040ecf474c:024800000006001000000002|024900000006000400000002:02490000000700040400003f4f|024a0000000b00100000000204914a4684:024a00000006001000000002|024b00000006000300000002:024b00000007000304914a4684|024c00000006000400000002:,024c0000000700040400003f25
174,00af0000000b0010000000020488e946ae:00af00000006001000000002|00b000000006000400000002:00b00000000700040400003ee9|00b100000006000300000002:00b10000000700030488e946ae|00b200000006000300000002:00b20000000700030488e946ae|00b30000000b00100000000204bd4a46c8:,00b300000006001000000002
439,01b80000000b00100000000204b3a94708:01b800000006001000000002|01b900000006000400000002:01b90000000700040400003f29|01ba00000006000300000002:01ba00000007000304b3a94708|01bb0000000b001000000002047d90475a:01bb00000006001000000002|01bc00000006000400000002:,01bc0000000700040400003f10
546,022300000006000300000002:022300000007000304757046d1|02240000000b00100000000204c50c4558:022400000006001000000002|022500000006000400000002:02250000000700040480003ea1|022600000006000400000002:02260000000700040480003ea1|022700000006000300000002:,022700000007000304c50c4558
335,015000000006000300000002:015000000007000304910e46a3|015100000006000300000002:015100000007000304910e46a3|015200000006000400000002:01520000000700040400003f07|01530000000b00100000000204ae41475d:015300000006001000000002|015400000006000300000002:,015400000007000304ae41475d
414,019f00000006000300000002:019f0000000700030460c94738|01a00000000b0010000000020478844745:01a000000006001000000002|01a100000006000400000002:01a10000000700040400003f04|01a200000006000300000002:01a20000000700030478844745|01a300000006000400000002:,01a30000000700040400003f04
191,00c000000006000400000002:00c00000000700040400003e42|00c100000006000400000002:00c10000000700040400003e42|00c200000006000300000002:00c20000000700030458c24619|00c30000000b00100000000204137c4741:00c300000006001000000002|00c400000006000400000002:,00c40000000700040400003ef8
509,01fe00000006000400000002:01fe0000000700040400003e98|01ff00000006000400000002:01ff0000000700040400003e98|020000000006000300000002:020000000007000304ac4c4714|02010000000b00100000000204e7724772:020100000006001000000002|020200000006000400000002:,02020000000700040400003ee4
133,008600000006000300000002:00860000000700030437ca470b|008700000006000400000002:00870000000700040400003f4a|00880000000b00100000000204feb0445c:008800000006001000000002|008900000006000300000002:008900000007000304feb0445c|008a00000006000400000002:,008a00000007000404c0003f7a
573,023e00000006000400000002:023e0000000700040400003f36|023f00000006000300000002:023f00000007000304c8b6477f|02400000000b00100000000204545546c1:024000000006001000000002|02410000000b001000000002048bea472c:024100000006001000000002|024200000006000400000002:,02420000000700040400003f6a
286,011f0000000b00100000000204732a4613:011f00000006001000000002|012000000006000400000002:01200000000700040480003f4a|012100000006000300000002:012100000007000304732a4613|01220000000b0010000000020449ad4711:012200000006001000000002|012300000006000400000002:,01230000000700040400003f2d
97,006200000006000400000002:00620000000700040400003dc8|006300000006000300000002:00630000000700030420c845c2|006400000006000300000002:00640000000700030420c845c2|006500000006000400000002:00650000000700040400003dc8|00660000000b00100000000204d757475b:,006600000006001000000002
588,024d00000006000400000002:024d0000000700040400003f25|024e00000006000300000002:024e00000007000304914a4684|024f0000000b001000000002044fcb470f:024f00000006001000000002|025000000006000300000002:0250000000070003044fcb470f|025100000006000400000002:,02510000000700040400003f4b
229,00e600000006000400000002:00e60000000700040400003f65|00e700000006000300000002:00e70000000700030411e54748|00e800000006000300000002:00e80000000700030411e54748|00e90000000b0010000000020491194775:00e900000006001000000002|00ea00000006000400000002:,00ea0000000700040400003dc8
124,007d0000000b00100000000204ebe44746:007d00000006001000000002|007e00000006000300000002:007e00000007000304ebe44746|007f0000000b001000000002049e404642:007f00000006001000000002|008000000006000400000002:00800000000700040400003f10|008100000006000300000002:,0081000000070003049e404642
255,010000000006000400000002:01000000000700040400003e53|010100000006000300000002:01010000000700030494d34620|01020000000b0010000000020458664764:010200000006001000000002|01030000000b001000000002046f3f4731:010300000006001000000002|010400000006000300000002:,0104000000070003046f3f4731
26,001b0000000b00100000000204946046f3:001b00000006001000000002|001c00000006000400000002:001c0000000700040400003e40|001d0000000b00100000000204bbe6473b:001d00000006001000000002|001e00000006000300000002:001e00000007000304bbe6473b|001f00000006000400000002:,001f0000000700040400003f66
319,014000000006000400000002:01400000000700040468003f15|014100000006000300000002:01410000000700030412ad44ac|014200000006000400000002:01420000000700040468003f15|014300000006000300000002:01430000000700030412ad44ac|01440000000b00100000000204bb724705:,014400000006001000000002
572,023d0000000b00100000000204c8b6477f:023d00000006001000000002|023e00000006000400000002:023e0000000700040400003f36|023f00000006000300000002:023f00000007000304c8b6477f|02400000000b00100000000204545546c1:024000000006001000000002|02410000000b001000000002048bea472c:,024100000006001000000002
217,00da00000006000300000002:00da000000070003048b3246f4|00db00000006000400000002:00db0000000700040400003f19|00dc00000006000400000002:00dc0000000700040400003f19|00dd00000006000300000002:00dd000000070003048b3246f4|00de0000000b00100000000204d116477e:,00de00000006001000000002
116,007500000006000400000002:00750000000700040400003f5b|00760000000b00100000000204898a470c:007600000006001000000002|007700000006000400000002:00770000000700040400003f0a|007800000006000300000002:007800000007000304898a470c|00790000000b00100000000204c01c46ea:,007900000006001000000002
493,01ee0000000b00100000000204def445a5:01ee00000006001000000002|01ef00000006000300000002:01ef00000007000304def445a5|01f000000006000400000002:01f00000000700040480003f5e|01f10000000b0010000000020474b046c7:01f100000006001000000002|01f200000006000300000002:,01f20000000700030474b046c7
259,010400000006000300000002:0104000000070003046f3f4731|010500000006000400000002:01050000000700040400003e7c|01060000000b001000000002041a82460f:010600000006001000000002|010700000006000400000002:01070000000700040480003f20|010800000006000300000002:,0108000000070003041a82460f
10,000b00000006000300000002:000b00000007000304f85e4770|000c00000006000400000002:000c0000000700040400003ebc|000d00000006000300000002:000d00000007000304f85e4770|000e0000000b00100000000204f4eb4713:000e00000006001000000002|000f00000006000400000002:,000f0000000700040400003f6b
685,02ae00000006000300000002:02ae000000070003046b094702|02af00000006000400000002:02af0000000700040400003d10|02b000000006000300000002:02b0000000070003046b094702|02b100000006000400000002:02b10000000700040400003d10|02b20000000b00100000000204013e470e:,02b200000006001000000002
587,024c00000006000400000002:024c0000000700040400003f25|024d00000006000400000002:024d0000000700040400003f25|024e00000006000300000002:024e00000007000304914a4684|024f0000000b001000000002044fcb470f:024f00000006001000000002|025000000006000300000002:,0250000000070003044fcb470f
688,02b100000006000400000002:02b10000000700040400003d10|02b20000000b00100000000204013e470e:02b200000006001000000002|02b30000000b001000000002040830455a:02b300000006001000000002|02b400000006000400000002:02b40000000700040400003f03|02b500000006000300000002:,02b5000000070003040830455a
646,028700000006000400000002:02870000000700040400003f47|02880000000b00100000000204bb174646:028800000006001000000002|028900000006000400000002:028900000007000404c0003f45|028a00000006000300000002:028a00000007000304bb174646|028b0000000b001000000002045c104732:,028b00000006001000000002
500,01f50000000b00100000000204e5934710:01f500000006001000000002|01f600000006000400000002:01f60000000700040400003f13|01f700000006000300000002:01f700000007000304e5934710|01f80000000b0010000000020479eb4700:01f800000006001000000002|01f90000000b00100000000204883b45c3:,01f900000006001000000002
103,00680000000b00100000000204f5204732:006800000006001000000002|006900000006000400000002:00690000000700040400003e00|006a0000000b001000000002040b74473a:006a00000006001000000002|006b00000006000300000002:006b000000070003040b74473a|006c00000006000400000002:,006c0000000700040400003ee8
326,014700000006000400000002:01470000000700040400003d8c|014800000006000300000002:014800000007000304de234689|014900000006000400000002:01490000000700040400003d8c|014a0000000b00100000000204df6446b7:014a00000006001000000002|014b00000006000400000002:,014b0000000700040400003f32
155,009c0000000b00100000000204e48646f8:009c00000006001000000002|009d00000006000300000002:009d00000007000304e48646f8|009e0000000b00100000000204d26d4731:009e00000006001000000002|009f00000006000400000002:009f0000000700040400003eda|00a000000006000300000002:,00a000000007000304d26d4731
693,02b600000006000400000002:02b60000000700040400003f03|02b70000000b00100000000204c73f4740:02b700000006001000000002|02b800000006000300000002:02b800000007000304c73f4740|02b90000000b001000000002042c7c4630:02b900000006001000000002|02ba00000006000300000002:,02ba000000070003042c7c4630
487,01e800000006000300000002:01e800000007000304248c464f|01e900000006000400000002:01e90000000700040400003e0c|01ea00000006000400000002:01ea0000000700040400003e0c|01eb00000006000300000002:01eb00000007000304248c464f|01ec0000000b00100000000204e3f44680:,01ec00000006001000000002
394,018b00000006000400000002:018b0000000700040400003ee0|018c0000000b00100000000204e0a6463e:018c00000006001000000002|018d00000006000300000002:018d00000007000304e0a6463e|018e00000006000400000002:018e0000000700040400003e26|018f0000000b00100000000204a41b472e:,018f00000006001000000002
92,005d0000000b001000000002042eb54764:005d00000006001000000002|005e00000006000300000002:005e000000070003042eb54764|005f00000006000400000002:005f0000000700040400003f35|00600000000b00100000000204bc5746d1:006000000006001000000002|00610000000b0010000000020420c845c2:,006100000006001000000002
623,027000000006000400000002:02700000000700040400003eaf|027100000006000300000002:0271000000070003040caf46f3|02720000000b001000000002045d694741:027200000006001000000002|027300000006000400000002:02730000000700040400003ed2|02740000000b0010000000020422db471a:,027400000006001000000002
107,006c00000006000400000002:006c0000000700040400003ee8|006d00000006000400000002:006d0000000700040400003ee8|006e00000006000300000002:006e000000070003040b74473a|006f0000000b00100000000204de7c4717:006f00000006001000000002|007000000006000300000002:,007000000007000304de7c4717
202,00cb00000006000300000002:00cb000000070003049d71471d|00cc0000000b00100000000204b0f946e3:00cc00000006001000000002|00cd00000006000400000002:00cd0000000700040400003ef9|00ce0000000b00100000000204fc7a46da:00ce00000006001000000002|00cf00000006000300000002:,00cf00000007000304fc7a46da
43,002c0000000b001000000002044fe9473d:002c00000006001000000002|002d00000006000400000002:002d0000000700040400003f69|002e00000006000400000002:002e0000000700040400003f69|002f0000000b0010000000020427964663:002f00000006001000000002|003000000006000300000002:,00300000000700030427964663
136,008900000006000300000002:008900000007000304feb0445c|008a00000006000400000002:008a00000007000404c0003f7a|008b0000000b00100000000204b85a4735:008b00000006001000000002|008c00000006000300000002:008c00000007000304b85a4735|008d00000006000400000002:,008d0000000700040400003eb4
2,00030000000b00100000000204d7714707:000300000006001000000002|00040000000b001000000002042127465e:000400000006001000000002|000500000006000400000002:00050000000700040480003e93|000600000006000300000002:0006000000070003042127465e|000700000006000300000002:,0007000000070003042127465e
512,02010000000b00100000000204e7724772:020100000006001000000002|020200000006000400000002:02020000000700040400003ee4|020300000006000300000002:020300000007000304e7724772|02040000000b00100000000204475746ae:020400000006001000000002|02050000000b00100000000204b5db4742:,020500000006001000000002
75,004c00000006000400000002:004c0000000700040400003e7c|004d00000006000300000002:004d00000007000304323f4738|004e0000000b001000000002048ad046bd:004e00000006001000000002|004f0000000b001000000002048f6b46e0:004f00000006001000000002|005000000006000400000002:,00500000000700040480003f35
369,017200000006000400000002:01720000000700040400003d00|017300000006000300000002:017300000007000304aa084711|01740000000b0010000000020446f94692:017400000006001000000002|017500000006000400000002:01750000000700040400003ef9|017600000006000300000002:,01760000000700030446f94692
150,00970000000b00100000000204ba5846d8:009700000006001000000002|009800000006000400000002:00980000000700040400003e30|009900000006000300000002:009900000007000304ba5846d8|009a00000006000400000002:009a0000000700040400003e30|009b00000006000300000002:,009b00000007000304ba5846d8
51,003400000006000300000002:003400000007000304ed424653|003500000006000400000002:00350000000700040400003ea1|00360000000b00100000000204c94d4658:003600000006001000000002|003700000006000300000002:003700000007000304c94d4658|00380000000b001000000002041ec046eb:,003800000006001000000002
70,004700000006000400000002:00470000000700040400003f3c|00480000000b0010000000020462e2471e:004800000006001000000002|004900000006000300000002:00490000000700030462e2471e|004a0000000b00100000000204323f4738:004a00000006001000000002|004b00000006000400000002:,004b0000000700040400003e7c
175,00b000000006000400000002:00b00000000700040400003ee9|00b100000006000300000002:00b10000000700030488e946ae|00b200000006000300000002:00b20000000700030488e946ae|00b30000000b00100000000204bd4a46c8:00b300000006001000000002|00b400000006000400000002:,00b40000000700040400003f25
331,014c0000000b00100000000204676046fb:014c00000006001000000002|014d00000006000300000002:014d00000007000304676046fb|014e0000000b00100000000204910e46a3:014e00000006001000000002|014f00000006000400000002:014f0000000700040400003f07|015000000006000300000002:,015000000007000304910e46a3
302,012f00000006000300000002:012f000000070003042741476a|013000000006000300000002:0130000000070003042741476a|01310000000b00100000000204166f476b:013100000006001000000002|013200000006000400000002:01320000000700040400003ede|013300000006000400000002:,01330000000700040400003ede
148,00950000000b00100000000204226f4683:009500000006001000000002|009600000006000400000002:00960000000700040400003e5e|00970000000b00100000000204ba5846d8:009700000006001000000002|009800000006000400000002:00980000000700040400003e30|009900000006000300000002:,009900000007000304ba5846d8
173,00ae00000006000400000002:00ae0000000700040480003f7f|00af0000000b0010000000020488e946ae:00af00000006001000000002|00b000000006000400000002:00b00000000700040400003ee9|00b100000006000300000002:00b10000000700030488e946ae|00b200000006000300000002:,00b20000000700030488e946ae
266,010b00000006000400000002:010b0000000700040400003f13|010c00000006000300000002:010c00000007000304de4c465a|010d00000006000400000002:010d0000000700040400003f13|010e0000000b0010000000020405f446aa:010e00000006001000000002|010f00000006000300000002:,010f0000000700030405f446aa
554,022b0000000b001000000002043bd046b9:022b00000006001000000002|022c0000000b00100000000204752746f1:022c00000006001000000002|022d00000006000300000002:022d00000007000304752746f1|022e00000006000400000002:022e0000000700040480003f13|022f00000006000300000002:,022f00000007000304752746f1
264,010900000006000300000002:0109000000070003041a82460f|010a0000000b00100000000204de4c465a:010a00000006001000000002|010b00000006000400000002:010b0000000700040400003f13|010c00000006000300000002:010c00000007000304de4c465a|010d00000006000400000002:,010d0000000700040400003f13
616,02690000000b001000000002046d254715:026900000006001000000002|026a00000006000300000002:026a000000070003046d254715|026b00000006000400000002:026b0000000700040400003e14|026c0000000b00100000000204aab6460a:026c00000006001000000002|026d00000006000300000002:,026d00000007000304aab6460a
280,011900000006000300000002:011900000007000304425846df|011a0000000b00100000000204e35b4638:011a00000006001000000002|011b00000006000300000002:011b00000007000304e35b4638|011c0000000b00100000000204cdae447f:011c00000006001000000002|011d00000006000400000002:,011d00000007000404e0003e5a
713,02ca00000006000400000002:02ca0000000700040400003f3e|02cb00000006000400000002:02cb0000000700040400003f3e|02cc0000000b00100000000204c5e94585:02cc00000006001000000002|02cd00000006000300000002:02cd00000007000304c5e94585|02ce00000006000400000002:,02ce0000000700040420003f3d
682,02ab0000000b001000000002048f554751:02ab00000006001000000002|02ac00000006000300000002:02ac000000070003048f554751|02ad0000000b001000000002046b094702:02ad00000006001000000002|02ae00000006000300000002:02ae000000070003046b094702|02af00000006000400000002:,02af0000000700040400003d10
312,013900000006000300000002:01390000000700030429594677|013a00000006000400000002:013a0000000700040480003eac|013b0000000b00100000000204e9a84754:013b00000006001000000002|013c00000006000300000002:013c00000007000304e9a84754|013d00000006000400000002:,013d0000000700040400003f28
391,018800000006000400000002:01880000000700040400003ed0|01890000000b00100000000204e5704747:018900000006001000000002|018a00000006000300000002:018a00000007000304e5704747|018b00000006000400000002:018b0000000700040400003ee0|018c0000000b00100000000204e0a6463e:,018c00000006001000000002
482,01e30000000b001000000002049bcd477d:01e300000006001000000002|01e40000000b00100000000204025e474e:01e400000006001000000002|01e500000006000300000002:01e500000007000304025e474e|01e600000006000400000002:01e60000000700040400003ebc|01e70000000b00100000000204248c464f:,01e700000006001000000002
453,01c600000006000400000002:01c60000000700040400003f7d|01c70000000b001000000002040b394748:01c700000006001000000002|01c800000006000300000002:01c8000000070003040b394748|01c900000006000400000002:01c90000000700040400003e64|01ca0000000b0010000000020498314734:,01ca00000006001000000002
187,00bc00000006000400000002:00bc0000000700040400003f78|00bd00000006000300000002:00bd00000007000304ffe04665|00be00000006000300000002:00be00000007000304ffe04665|00bf0000000b0010000000020458c24619:00bf00000006001000000002|00c000000006000400000002:,00c00000000700040400003e42
93,005e00000006000300000002:005e000000070003042eb54764|005f00000006000400000002:005f0000000700040400003f35|00600000000b00100000000204bc5746d1:006000000006001000000002|00610000000b0010000000020420c845c2:006100000006001000000002|006200000006000400000002:,00620000000700040400003dc8
50,00330000000b00100000000204ed424653:003300000006001000000002|003400000006000300000002:003400000007000304ed424653|003500000006000400000002:00350000000700040400003ea1|00360000000b00100000000204c94d4658:003600000006001000000002|003700000006000300000002:,003700000007000304c94d4658
576,02410000000b001000000002048bea472c:024100000006001000000002|024200000006000400000002:02420000000700040400003f6a|024300000006000300000002:0243000000070003048bea472c|024400000006000400000002:02440000000700040400003f6a|02450000000b001000000002044009472c:,024500000006001000000002
163,00a400000006000300000002:00a400000007000304bb4946ad|00a500000006000400000002:00a50000000700040480003f24|00a60000000b00100000000204cbd64738:00a600000006001000000002|00a700000006000400000002:00a70000000700040400003f56|00a800000006000300000002:,00a800000007000304cbd64738
126,007f0000000b001000000002049e404642:007f00000006001000000002|008000000006000400000002:00800000000700040400003f10|008100000006000300000002:0081000000070003049e404642|008200000006000400000002:00820000000700040400003f10|008300000006000300000002:,0083000000070003049e404642
87,005800000006000400000002:005800000007000404c0003f29|005900000006000300000002:005900000007000304d6a7466b|005a0000000b00100000000204b5cd4756:005a00000006001000000002|005b00000006000400000002:005b0000000700040400003f4d|005c00000006000300000002:,005c00000007000304b5cd4756
598,025700000006000400000002:02570000000700040400003f70|02580000000b00100000000204b02546f8:025800000006001000000002|025900000006000300000002:025900000007000304b02546f8|025a00000006000400000002:025a0000000700040400003d94|025b0000000b00100000000204a23a463a:,025b00000006001000000002
465,01d200000006000300000002:01d200000007000304bc81476e|01d30000000b00100000000204aad34622:01d300000006001000000002|01d400000006000400000002:01d400000007000404c0003f34|01d50000000b00100000000204fae4472f:01d500000006001000000002|01d600000006000400000002:,01d60000000700040400003f64
432,01b10000000b0010000000020401db4638:01b100000006001000000002|01b200000006000300000002:01b20000000700030401db4638|01b300000006000400000002:01b30000000700040480003eed|01b40000000b00100000000204ac1b458b:01b400000006001000000002|01b500000006000300000002:,01b500000007000304ac1b458b
452,01c500000006000300000002:01c5000000070003045bfd4709|01c600000006000400000002:01c60000000700040400003f7d|01c70000000b001000000002040b394748:01c700000006001000000002|01c800000006000300000002:01c8000000070003040b394748|01c900000006000400000002:,01c90000000700040400003e64
62,003f0000000b0010000000020492a0471a:003f00000006001000000002|00400000000b001000000002041ed6462c:004000000006001000000002|004100000006000400000002:00410000000700040480003f35|004200000006000300000002:0042000000070003041ed6462c|004300000006000400000002:,00430000000700040480003f35
438,01b700000006000300000002:01b700000007000304ac1b458b|01b80000000b00100000000204b3a94708:01b800000006001000000002|01b900000006000400000002:01b90000000700040400003f29|01ba00000006000300000002:01ba00000007000304b3a94708|01bb0000000b001000000002047d90475a:,01bb00000006001000000002
636,027d00000006000400000002:027d0000000700040460003f4a|027e00000006000300000002:027e000000070003044ca64528|027f0000000b00100000000204a0cc473f:027f00000006001000000002|02800000000b001000000002048f694518:028000000006001000000002|028100000006000400000002:,02810000000700040490003f76
21,001600000006000400000002:00160000000700040400003f64|00170000000b00100000000204b30f475f:001700000006001000000002|001800000006000300000002:001800000007000304b30f475f|001900000006000400000002:00190000000700040400003d70|001a00000006000300000002:,001a00000007000304b30f475f
3,00040000000b001000000002042127465e:000400000006001000000002|000500000006000400000002:00050000000700040480003e93|000600000006000300000002:0006000000070003042127465e|000700000006000300000002:0007000000070003042127465e|00080000000b00100000000204bd35469a:,000800000006001000000002
130,008300000006000300000002:0083000000070003049e404642|00840000000b0010000000020401d846e4:008400000006001000000002|00850000000b0010000000020437ca470b:008500000006001000000002|008600000006000300000002:00860000000700030437ca470b|008700000006000400000002:,00870000000700040400003f4a
404,019500000006000300000002:019500000007000304b4dc4735|019600000006000400000002:01960000000700040400003f5c|01970000000b0010000000020491354720:019700000006001000000002|019800000006000300000002:01980000000700030491354720|019900000006000400000002:,01990000000700040400003e54
393,018a00000006000300000002:018a00000007000304e5704747|018b00000006000400000002:018b0000000700040400003ee0|018c0000000b00100000000204e0a6463e:018c00000006001000000002|018d00000006000300000002:018d00000007000304e0a6463e|018e00000006000400000002:,018e0000000700040400003e26
157,009e0000000b00100000000204d26d4731:009e00000006001000000002|009f00000006000400000002:009f0000000700040400003eda|00a000000006000300000002:00a000000007000304d26d4731|00a100000006000400000002:00a10000000700040400003eda|00a20000000b00100000000204c88b469d:,00a200000006001000000002
195,00c400000006000400000002:00c40000000700040400003ef8|00c50000000b001000000002042a074731:00c500000006001000000002|00c600000006000300000002:00c6000000070003042a074731|00c700000006000300000002:00c7000000070003042a074731|00c80000000b001000000002049d71471d:,00c800000006001000000002
72,004900000006000300000002:00490000000700030462e2471e|004a0000000b00100000000204323f4738:004a00000006001000000002|004b00000006000400000002:004b0000000700040400003e7c|004c00000006000400000002:004c0000000700040400003e7c|004d00000006000300000002:,004d00000007000304323f4738
345,015a0000000b00100000000204bb6f470b:015a00000006001000000002|015b00000006000400000002:015b0000000700040400003ede|015c00000006000300000002:015c00000007000304bb6f470b|015d00000006000300000002:015d00000007000304bb6f470b|015e00000006000400000002:,015e0000000700040400003ede
339,015400000006000300000002:015400000007000304ae41475d|01550000000b00100000000204469845b6:015500000006001000000002|015600000006000400000002:01560000000700040400003f53|01570000000b0010000000020431644752:015700000006001000000002|015800000006000400000002:,01580000000700040400003ec8
