,source_text,target_text
2837,0b1600000006000200010001:0b1600000003008204|0b170000000a0081d6aefa31474df67c:0b1700000003008101|0b1800000006000300000001:0b1800000003008304|0b190000000600060027002d:0b1900000003008604|0b1a00000006000200000001:,0b1a00000003008204
627,027400000006000200000001:027400000003008204|02750000000a0097a91985661fe58f7f:027500000003009701|027600000006000300000001:027600000003008304|027700000006000300000001:027700000003008304|02780000000600050000ff00:,027800000003008504
290,012300000006000200000001:012300000003008204|012400000006000200010001:012400000003008204|01250000001a00af310ea3a138843c9d12482f8ec0eb67887f7f26ff841da1df:01250000000300af01|012600000006000300180001:012600000003008304|012700000006000300000001:,012700000003008304
1058,042300000006000200000001:042300000003008204|042400000006000300000001:042400000003008304|04250000000600060000005e:042500000003008604|04260000000600050000ff00:042600000003008504|042700000006000200010001:,042700000003008204
2885,0b4600000006000200130001:0b4600000003008204|0b4700000006000600000037:0b4700000003008604|0b4800000006000200010001:0b4800000003008204|0b4900000006000500000000:0b4900000003008504|0b4a00000006000300000001:,0b4a00000003008304
162,00a300000006000200000001:00a300000003008204|00a400000006000300000001:00a400000003008304|00a50000000600060000004c:00a500000003008604|00a600000006000500000000:00a600000003008504|00a7000000060003001f0001:,00a700000003008304
1610,064b0000000600050000ff00:064b00000003008504|064c000000060005001dff00:064c00000003008504|064d00000006000600000020:064d00000003008604|064e00000006000300000001:064e00000003008304|064f0000000a00bd00601a65229f8373:,064f0000000300bd01
3253,0cb60000001a00b8f9edd172fc9d54a6ff29918721120d42d594b704701c4da3:0cb60000000300b801|0cb700000006000500000000:0cb700000003008504|0cb800000006000600000006:0cb800000003008604|0cb9000000060002000e0001:0cb900000003008204|0cba00000006000200000001:,0cba00000003008204
557,022e00000006000200000001:022e00000003008204|022f00000006000200010001:022f00000003008204|02300000000600050000ff00:023000000003008504|023100000006000200010001:023100000003008204|023200000006000300000001:,023200000003008304
2901,0b5600000006000200000001:0b5600000003008204|0b5700000006000600000029:0b5700000003008604|0b580000000a00bd1a00c45df8060c43:0b580000000300bd01|0b5900000006000300000001:0b5900000003008304|0b5a00000006000600000030:,0b5a00000003008604
268,010d00000006000300000001:010d00000003008304|010e0000000a0096cc1fc1f55bf5acb3:010e00000003009601|010f000000060003002b0001:010f00000003008304|01100000000600050000ff00:011000000003008504|011100000006000200010001:,011100000003008204
2170,087b00000006000500000000:087b00000003008504|087c0000000600060000005d:087c00000003008604|087d00000006000200000001:087d00000003008204|087e0000001a006ee8c120524710c0dec712645155ee201256e70c427a913a16:087e0000000300ee01|087f00000006000300020001:,087f00000003008304
3396,0d4500000006000300000001:0d4500000003008304|0d4600000006000300080001:0d4600000003008304|0d4700000006000200000001:0d4700000003008204|0d4800000006000500000000:0d4800000003008504|0d490000001200cf1401c541eb4f05c798d4869fea1cdca5:,0d490000000300cf01
1079,043800000006000600000053:043800000003008604|043900000006000200000001:043900000003008204|043a0000000600050000ff00:043a00000003008504|043b00000006000200010001:043b00000003008204|043c00000006000200060001:,043c00000003008204
2706,0a9300000006000500120000:0a9300000003008504|0a9400000006000300000001:0a9400000003008304|0a950000000a00aa1e1c0f962bc4250d:0a950000000300aa01|0a960000001a005233eb77d98f57f0e5a5242f59eadbdc29ca1c53c18ed2f47c:0a960000000300d201|0a9700000006000200010001:,0a9700000003008204
1309,051e00000006000200010001:051e00000003008204|051f00000006000300000001:051f00000003008304|0520000000120068c872ea4519c8f6dbdec4d7be873bb1f1:05200000000300e801|052100000006000600000011:052100000003008604|052200000006000200000001:,052200000003008204
1207,04b800000006000200010001:04b800000003008204|04b900000006000200000001:04b900000003008204|04ba0000000600050000ff00:04ba00000003008504|04bb00000006000600000057:04bb00000003008604|04bc00000012002eed49be45a9a16fc2ef1d82ff6b22af9c:,04bc0000000300ae01
2395,095c0000000600050000ff00:095c00000003008504|095d00000006000200000001:095d00000003008204|095e00000006000200010001:095e00000003008204|095f00000006000600000048:095f00000003008604|096000000006000300000001:,096000000003008304
948,03b50000000600050027ff00:03b500000003008504|03b60000000600060000004c:03b600000003008604|03b70000000600050000ff00:03b700000003008504|03b800000006000200010001:03b800000003008204|03b9000000060006001e003b:,03b900000003008604
3577,0dfa00000006000500000000:0dfa00000003008504|0dfb0000001200232ee3d927a7870164f9cc7196e6569640:0dfb0000000300a301|0dfc00000006000500290000:0dfc00000003008504|0dfd00000006000300000001:0dfd00000003008304|0dfe00000006000200000001:,0dfe00000003008204
1343,054000000006000200010001:054000000003008204|05410000000600050000ff00:054100000003008504|05420000001a00e7f9788c531deea64f4aff3bb8c9b10b8b79af125ead3765fe:05420000000300e701|054300000006000600000014:054300000003008604|054400000006000200050001:,054400000003008204
3255,0cb800000006000600000006:0cb800000003008604|0cb9000000060002000e0001:0cb900000003008204|0cba00000006000200000001:0cba00000003008204|0cbb00000006000200010001:0cbb00000003008204|0cbc00000006000500000000:,0cbc00000003008504
2031,07f000000006000300000001:07f000000003008304|07f10000000600060000000e:07f100000003008604|07f200000006000500110000:07f200000003008504|07f30000000600050000ff00:07f300000003008504|07f400000006000200000001:,07f400000003008204
2667,0a6c00000006000500250000:0a6c00000003008504|0a6d00000006000300000001:0a6d00000003008304|0a6e00000006000600000057:0a6e00000003008604|0a6f0000001200752c278039f202c49b09402c3eabe5f36b:0a6f0000000300f501|0a7000000006000200000001:,0a7000000003008204
2891,0b4c000000060005000eff00:0b4c00000003008504|0b4d0000000600060000003f:0b4d00000003008604|0b4e00000006000200010001:0b4e00000003008204|0b4f00000006000300000001:0b4f00000003008304|0b500000000600050000ff00:,0b5000000003008504
731,02dc0000000600050000ff00:02dc00000003008504|02dd00000006000600000056:02dd00000003008604|02de00000006000300000001:02de00000003008304|02df00000006000200010001:02df00000003008204|02e000000006000600000032:,02e000000003008604
3488,0da10000000600060012000e:0da100000003008604|0da200000006000200010001:0da200000003008204|0da300000006000200000001:0da300000003008204|0da40000001a00b6ee737bb1bcce5b0bb9cb86d808c6fc0eb2e21f05ce226626:0da40000000300b601|0da500000006000300000001:,0da500000003008304
841,034a00000006000200000001:034a00000003008204|034b0000000a002aaf1b576e6c2a32f8:034b0000000300aa01|034c00000006000300000001:034c00000003008304|034d0000000600050000ff00:034d00000003008504|034e00000006000600000051:,034e00000003008604
1937,079200000006000200000001:079200000003008204|07930000000600060000001d:079300000003008604|07940000000600050000ff00:079400000003008504|079500000006000600000040:079500000003008604|079600000006000200000001:,079600000003008204
491,01ec0000000600050024ff00:01ec00000003008504|01ed0000000600060000000c:01ed00000003008604|01ee00000006000200010001:01ee00000003008204|01ef00000006000300000001:01ef00000003008304|01f000000006000200000001:,01f000000003008204
3029,0bd60000000a00a0ebe6fd317908c208:0bd60000000300a001|0bd700000006000300000001:0bd700000003008304|0bd800000006000200010001:0bd800000003008204|0bd900000006000200000001:0bd900000003008204|0bda000000060006001c0006:,0bda00000003008604
3208,0c8900000006000600320033:0c8900000003008604|0c8a00000006000600000036:0c8a00000003008604|0c8b00000006000200000001:0c8b00000003008204|0c8c00000006000200010001:0c8c00000003008204|0c8d00000006000300000001:,0c8d00000003008304
2372,094500000006000500000000:094500000003008504|094600000006000500000000:094600000003008504|0947000000060003002b0001:094700000003008304|094800000006000200000001:094800000003008204|094900000006000200010001:,094900000003008204
2718,0a9f00000006000200000001:0a9f00000003008204|0aa000000006000600000004:0aa000000003008604|0aa100000006000200010001:0aa100000003008204|0aa200000006000600240013:0aa200000003008604|0aa30000000600050000ff00:,0aa300000003008504
3054,0bef00000006000200010001:0bef00000003008204|0bf000000006000300130001:0bf000000003008304|0bf10000000600050000ff00:0bf100000003008504|0bf200000006000300000001:0bf200000003008304|0bf300000006000200000001:,0bf300000003008204
884,037500000006000200010001:037500000003008204|037600000006000200000001:037600000003008204|037700000006000500000000:037700000003008504|037800000006000300210001:037800000003008304|037900000006000300000001:,037900000003008304
3441,0d7200000006000200010001:0d7200000003008204|0d7300000006000300000001:0d7300000003008304|0d740000000a005dd8a6caa0fef7775f:0d740000000300dd01|0d7500000006000200010001:0d7500000003008204|0d7600000006000300000001:,0d7600000003008304
2657,0a620000000a00220595f5261ec2a493:0a620000000300a201|0a630000000600050016ff00:0a6300000003008504|0a6400000006000200000001:0a6400000003008204|0a6500000006000500000000:0a6500000003008504|0a660000001a006d4848055beb8f7aca457872a230656078a942cf7f75188bc0:,0a660000000300ed01
2247,08c800000006000300000001:08c800000003008304|08c900000006000600000040:08c900000003008604|08ca0000000600050000ff00:08ca00000003008504|08cb0000000a0059f6dc0bf31d502d27:08cb0000000300d901|08cc00000006000200000001:,08cc00000003008204
903,03880000000600050000ff00:038800000003008504|038900000006000200010001:038900000003008204|038a00000006000200000001:038a00000003008204|038b00000006000600090009:038b00000003008604|038c0000000a00d75752520a0cedac84:,038c0000000300d701
3209,0c8a00000006000600000036:0c8a00000003008604|0c8b00000006000200000001:0c8b00000003008204|0c8c00000006000200010001:0c8c00000003008204|0c8d00000006000300000001:0c8d00000003008304|0c8e000000060006002b0001:,0c8e00000003008604
3356,0d1d00000006000600000044:0d1d00000003008604|0d1e00000006000200010001:0d1e00000003008204|0d1f000000060005002cff00:0d1f00000003008504|0d2000000006000200000001:0d2000000003008204|0d21000000060002002d0001:,0d2100000003008204
1019,03fc00000006000200010001:03fc00000003008204|03fd0000001200cec6ae750d319c72724a91527382eb777c:03fd0000000300ce01|03fe00000006000500000000:03fe00000003008504|03ff00000006000200000001:03ff00000003008204|0400000000060002000f0001:,040000000003008204
856,0359000000060005002a0000:035900000003008504|035a0000001a008e4b9b061865c72544d45f40b2646c91ae656f51f42845aa59:035a00000003008e01|035b0000000600050000ff00:035b00000003008504|035c00000006000300000001:035c00000003008304|035d00000006000200010001:,035d00000003008204
367,017000000006000200270001:017000000003008204|017100000006000200000001:017100000003008204|017200000006000300000001:017200000003008304|017300000006000500000000:017300000003008504|017400000006000600000040:,017400000003008604
2767,0ad000000006000300040001:0ad000000003008304|0ad100000006000500000000:0ad100000003008504|0ad20000001200f9fea3af371a65136cfaf39f2aff3b1f02:0ad20000000300f901|0ad300000006000300000001:0ad300000003008304|0ad400000006000600000045:,0ad400000003008604
1035,040c00000006000500000000:040c00000003008504|040d0000001200ae86616e2ebcaa6eccee150bec0bff1e0a:040d0000000300ae01|040e00000006000600000060:040e00000003008604|040f000000060006000c004a:040f00000003008604|041000000006000200000001:,041000000003008204
2068,081500000006000200000001:081500000003008204|08160000000600050000ff00:081600000003008504|081700000006000200010001:081700000003008204|08180000000a00e2702ec4e86c21398c:08180000000300e201|081900000006000500000000:,081900000003008504
2562,0a0300000006000200010001:0a0300000003008204|0a0400000006000600000035:0a0400000003008604|0a0500000006000500000000:0a0500000003008504|0a0600000006000200000001:0a0600000003008204|0a070000000a0092996bcb00117e812e:,0a0700000003009201
155,009c00000006000200000001:009c00000003008204|009d00000006000300100001:009d00000003008304|009e0000000a007e714aa1d0c8aba3dc:009e0000000300fe01|009f00000006000200010001:009f00000003008204|00a000000006000300000001:,00a000000003008304
1318,052700000006000300000001:052700000003008304|05280000000a00314ca3bca4a082df4c:05280000000300b101|05290000000600060000002a:052900000003008604|052a0000000600050000ff00:052a00000003008504|052b00000006000600100059:,052b00000003008604
709,02c600000006000500000000:02c600000003008504|02c700000006000200010001:02c700000003008204|02c800000006000300000001:02c800000003008304|02c900000006000200000001:02c900000003008204|02ca00000006000600000020:,02ca00000003008604
1167,049000000006000200000001:049000000003008204|049100000006000500000000:049100000003008504|049200000006000200010001:049200000003008204|049300000006000200180001:049300000003008204|04940000001a00c71873a2b2749cc78816e5d41a2213c3d2958c6754a09b72d7:,04940000000300c701
3083,0c0c0000000600050000ff00:0c0c00000003008504|0c0d0000000600060000000a:0c0d00000003008604|0c0e00000006000300000001:0c0e00000003008304|0c0f00000006000200000001:0c0f00000003008204|0c1000000006000300140001:,0c1000000003008304
2968,0b9900000006000600000061:0b9900000003008604|0b9a00000006000300210001:0b9a00000003008304|0b9b00000006000300000001:0b9b00000003008304|0b9c00000006000200010001:0b9c00000003008204|0b9d00000006000200000001:,0b9d00000003008204
1063,042800000006000500000000:042800000003008504|0429000000060003002c0001:042900000003008304|042a00000012004fbcc628a839ba71525ff1c080a27aa469:042a0000000300cf01|042b0000000600060000000a:042b00000003008604|042c00000006000200010001:,042c00000003008204
284,011d0000001a0027a8ec7acafbaa5f60d432695f8a72f1f20f52cae952a0e5f5:011d0000000300a701|011e00000006000200000001:011e00000003008204|011f00000006000300000001:011f00000003008304|01200000000600060000002c:012000000003008604|012100000006000500000000:,012100000003008504
485,01e600000006000200010001:01e600000003008204|01e700000006000300000001:01e700000003008304|01e800000006000500000000:01e800000003008504|01e90000001a0089755398c8e151b557ffc1e33a5033cb1ef9a7b39eed0c918d:01e900000003008901|01ea00000006000200000001:,01ea00000003008204
3156,0c550000000600060000004b:0c5500000003008604|0c5600000006000300000001:0c5600000003008304|0c5700000006000600000062:0c5700000003008604|0c58000000060005000cff00:0c5800000003008504|0c5900000006000200000001:,0c5900000003008204
249,00fa0000001a00f656cfe10a304bfa25c1146d540decace138f527e23da19afb:00fa0000000300f601|00fb00000006000600000018:00fb00000003008604|00fc00000006000300000001:00fc00000003008304|00fd00000006000600000007:00fd00000003008604|00fe00000006000500000000:,00fe00000003008504
1348,054500000006000300000001:054500000003008304|054600000006000200000001:054600000003008204|054700000006000200010001:054700000003008204|054800000006000200000001:054800000003008204|054900000006000300000001:,054900000003008304
3565,0dee00000006000500000000:0dee00000003008504|0def00000006000200000001:0def00000003008204|0df00000001200ed3c0c030a1ce73f69489e45dcb2b1760e:0df00000000300ed01|0df100000006000600160018:0df100000003008604|0df200000006000600000056:,0df200000003008604
