,source_text,target_text
2414,096f00000006000300010001:096f000000050003020000|09700000000600050027ff00:097000000003008502|097100000006000500000000:,097100000003008502
1779,06f400000006000200000001:06f400000003008202|06f500000006000400000001:06f5000000050004020002|06f60000000600050000ff00:,06f600000003008502
2308,090500000006000400020001:0905000000050004020003|090600000006000300010001:0906000000050003020000|0907000000090010000d000102000c:,090700000003009002
1454,05af00000006000200000001:05af00000003008202|05b000000006000500000000:05b000000003008502|05b10000001a004208ef093859863ff4349c224ba9a4569b674c9b9eacc88858:,05b10000000300c201
287,01200000001a00a341da624d9d41412e2625f8e909ae5f1e1eb814184d40c62a:01200000000300a301|012100000006000400100001:012100000003008402|01220000000600050000ff00:,012200000003008502
2794,0aeb00000006000400020001:0aeb000000050004020003|0aec00000006000400000001:0aec000000050004020002|0aed0000000a00ed2bfb1d87a1e9da5b:,0aed0000000300ed01
1883,075c00000006000300010001:075c000000050003020000|075d00000006000300000001:075d000000050003020000|075e00000006000400000001:,075e000000050004020002
1808,071100000006000200000001:071100000003008202|071200000006000300000001:0712000000050003020000|071300000006000300000001:,0713000000050003020000
1532,05fd00000006000400000001:05fd000000050004020002|05fe000000060005000a0000:05fe00000003008502|05ff00000006000400010001:,05ff000000050004020000
1928,0789000000060004002c0001:078900000003008402|078a00000006000400010001:078a000000050004020000|078b00000006000300010001:,078b000000050003020000
2682,0a7b00000006000400010001:0a7b000000050004020000|0a7c00000006000400020001:0a7c000000050004020003|0a7d00000006000400030001:,0a7d000000050004020000
2847,0b20000000060004000b0001:0b2000000003008402|0b2100000006000300000001:0b21000000050003020000|0b2200000006000400020001:,0b22000000050004020003
806,032700000006000200000001:032700000003008202|03280000001a007ff9be23bcba62616372be9e96e2def65bd8a962a32a1e84fb:03280000000300ff01|032900000006000500000000:,032900000003008502
1125,046600000006000400030001:0466000000050004020000|0467000000120058754ba670b43d19c07da1e3bb5bdf49fb:04670000000300d801|046800000006000400000001:,0468000000050004020002
3036,0bdd00000006000400000001:0bdd000000050004020002|0bde00000006000300000001:0bde000000050003020000|0bdf00000006000400030001:,0bdf000000050004020000
2218,08ab00000006000300010001:08ab000000050003020000|08ac00000012007f51d4322205482e3f3639aa51da630960:08ac0000000300ff01|08ad0000000600050000ff00:,08ad00000003008502
2661,0a6600000006000300010001:0a66000000050003020000|0a6700000006000200000001:0a6700000003008202|0a6800000006000400240001:,0a6800000003008402
863,036000000006000400020001:0360000000050004020003|036100000006000500210000:036100000003008502|036200000006000200000001:,036200000003008202
2831,0b1000000006000200000001:0b1000000003008202|0b1100000006000400030001:0b11000000050004020000|0b1200000006000300000001:,0b12000000050003020000
1406,057f00000006000300010001:057f000000050003020000|058000000006000400020001:0580000000050004020003|05810000000600050002ff00:,058100000003008502
721,02d200000006000400010001:02d2000000050004020000|02d300000006000400020001:02d3000000050004020003|02d400000006000200000001:,02d400000003008202
387,018400000006000500000000:018400000003008502|018500000006000300000001:0185000000050003020000|018600000006000300010001:,0186000000050003020000
1084,043d00000006000300000001:043d000000050003020000|043e0000000900100018000102005f:043e00000003009002|043f0000000600050000ff00:,043f00000003008502
2101,08360000000600050000ff00:083600000003008502|083700000006000300030001:083700000003008302|083800000006000400020001:,0838000000050004020003
180,00b500000006000400020001:00b5000000050004020003|00b600000006000400000001:00b6000000050004020002|00b700000006000300010001:,00b7000000050003020000
2008,07d90000000600050000ff00:07d900000003008502|07da000000090010000b0001020060:07da00000003009002|07db00000006000400000001:,07db000000050004020002
1791,070000000006000500000000:070000000003008502|070100000006000400010001:0701000000050004020000|07020000001a00cae9bf38e7d713eb70edae13cd11f76fb9693213cf51c92991:,07020000000300ca01
2042,07fb00000006000400030001:07fb000000050004020000|07fc00000006000400020001:07fc000000050004020003|07fd00000006000400010001:,07fd000000050004020000
3425,0d6200000006000400030001:0d62000000050004020000|0d6300000006000300010001:0d63000000050003020000|0d6400000009001000300001020036:,0d6400000003009002
2149,086600000006000400020001:0866000000050004020003|0867000000060003000e0001:086700000003008302|086800000006000400000001:,0868000000050004020002
799,032000000006000300000001:0320000000050003020000|032100000006000300010001:0321000000050003020000|032200000006000400010001:,0322000000050004020000
2828,0b0d0000000a00e8a66b647cba0cf77e:0b0d0000000300e801|0b0e00000006000300010001:0b0e000000050003020000|0b0f00000006000300240001:,0b0f00000003008302
2055,080800000006000400020001:0808000000050004020003|080900000006000400010001:0809000000050004020000|080a00000006000300010001:,080a000000050003020000
988,03dd00000006000400010001:03dd000000050004020000|03de00000006000400030001:03de000000050004020000|03df00000006000400010001:,03df000000050004020000
3212,0c8d0000001a003f8f6e01153165f33cb31c84cbb4660cb3e5fa74f5704991b6:0c8d0000000300bf01|0c8e00000006000200000001:0c8e00000003008202|0c8f00000006000400030001:,0c8f000000050004020000
2130,085300000006000500000000:085300000003008502|085400000006000200000001:085400000003008202|085500000006000400020001:,0855000000050004020003
1628,065d00000006000400020001:065d000000050004020003|065e00000006000400010001:065e000000050004020000|065f00000006000300000001:,065f000000050003020000
96,006100000006000400030001:0061000000050004020000|006200000006000400010001:0062000000050004020000|006300000006000400020001:,0063000000050004020003
397,018e000000060005002f0000:018e00000003008502|018f00000006000300010001:018f000000050003020000|019000000006000400000001:,0190000000050004020002
666,029b00000006000300000001:029b000000050003020000|029c00000006000300010001:029c000000050003020000|029d00000006000400030001:,029d000000050004020000
3179,0c6c00000006000200000001:0c6c00000003008202|0c6d00000009001000020001020008:0c6d00000003009002|0c6e0000000600050000ff00:,0c6e00000003008502
1250,04e300000006000500000000:04e300000003008502|04e400000006000400010001:04e4000000050004020000|04e500000006000400030001:,04e5000000050004020000
1949,079e00000006000400030001:079e000000050004020000|079f00000006000400010001:079f000000050004020000|07a000000006000400020001:,07a0000000050004020003
3421,0d5e0000000a002f0a573253076b8337:0d5e0000000300af01|0d5f00000006000400020001:0d5f000000050004020003|0d6000000006000200000001:,0d6000000003008202
2212,08a500000006000200000001:08a500000003008202|08a600000009001000260001020056:08a600000003009002|08a700000006000400010001:,08a7000000050004020000
960,03c100000006000300000001:03c1000000050003020000|03c200000006000200000001:03c200000003008202|03c300000006000400030001:,03c3000000050004020000
1310,051f00000006000400030001:051f000000050004020000|052000000006000500000000:052000000003008502|05210000001200b7db347b1b663cec6acf9dd17b9bdb2ac7:,05210000000300b701
185,00ba00000006000400030001:00ba000000050004020000|00bb00000006000200070001:00bb00000003008202|00bc00000006000500000000:,00bc00000003008502
481,01e200000006000400030001:01e2000000050004020000|01e300000006000200000001:01e300000003008202|01e400000006000300010001:,01e4000000050003020000
1418,058b00000006000400020001:058b000000050004020003|058c00000006000400010001:058c000000050004020000|058d00000006000200000001:,058d00000003008202
406,01970000001a0031654fdde0ab3d56b02695af4a6fa206e2e1ff0f78eee2d5c4:01970000000300b101|019800000006000500000000:019800000003008502|019900000006000300000001:,0199000000050003020000
2260,08d500000006000400050001:08d500000003008402|08d60000001a00763da9b9df517d47d9211a9a56531a898c342ec4b0eb1c1a6f:08d60000000300f601|08d700000006000500000000:,08d700000003008502
2281,08ea00000012001e349077f163b4b2a00e670eba83726593:08ea00000003009e01|08eb00000006000400010001:08eb000000050004020000|08ec00000006000400020001:,08ec000000050004020003
447,01c000000006000200000001:01c000000003008202|01c100000006000300010001:01c1000000050003020000|01c200000006000400030001:,01c2000000050004020000
1251,04e400000006000400010001:04e4000000050004020000|04e500000006000400030001:04e5000000050004020000|04e600000006000400190001:,04e600000003008402
1009,03f200000006000300000001:03f2000000050003020000|03f300000006000300010001:03f3000000050003020000|03f40000000a00f0fe15bc5a362b006c:,03f40000000300f001
796,031d0000000a00286cd8d9b2e5e3191a:031d0000000300a801|031e00000006000400030001:031e000000050004020000|031f00000006000200000001:,031f00000003008202
1390,056f00000006000300010001:056f000000050003020000|05700000000a00e097307ff75903c770:05700000000300e001|057100000006000200000001:,057100000003008202
1806,070f0000001a00f367d029faa19ba62573b3fdf6ffb23a4947f4d7f381cc10be:070f0000000300f301|07100000000600050000ff00:071000000003008502|071100000006000200000001:,071100000003008202
1106,045300000006000400010001:0453000000050004020000|045400000006000400020001:0454000000050004020003|045500000006000300010001:,0455000000050003020000
3553,0de200000006000300010001:0de2000000050003020000|0de300000006000400010001:0de3000000050004020000|0de400000006000500000000:,0de400000003008502
832,034100000006000400030001:0341000000050004020000|034200000006000400010001:0342000000050004020000|034300000006000400000001:,0343000000050004020002
768,030100000006000500000000:030100000003008502|030200000006000400030001:0302000000050004020000|030300000006000200000001:,030300000003008202
2256,08d100000006000400000001:08d1000000050004020002|08d200000006000400020001:08d2000000050004020003|08d300000006000300010001:,08d3000000050003020000
1763,06e400000006000400020001:06e4000000050004020003|06e500000006000200010001:06e500000003008202|06e600000006000200000001:,06e600000003008202
917,03960000000a0065b750c003f1960fff:03960000000300e501|039700000006000400010001:0397000000050004020000|0398000000060004002f0001:,039800000003008402
2691,0a840000000600050000ff00:0a8400000003008502|0a85000000060003001f0001:0a8500000003008302|0a8600000006000300000001:,0a86000000050003020000
1024,040100000012006dff6f926a889cec972e95a1a639049615:04010000000300ed01|04020000000600050000ff00:040200000003008502|040300000006000200270001:,040300000003008202
306,013300000006000300010001:0133000000050003020000|013400000006000400010001:0134000000050004020000|013500000006000300000001:,0135000000050003020000
1546,060b00000006000200000001:060b00000003008202|060c0000000a00d073724375b769070e:060c0000000300d001|060d00000006000500000000:,060d00000003008502
3560,0de9000000120020ebda342380417f9716bdf6b8aa7f6355:0de90000000300a001|0dea00000006000200000001:0dea00000003008202|0deb00000006000400000001:,0deb000000050004020002
1730,06c300000006000400000001:06c3000000050004020002|06c400000006000400020001:06c4000000050004020003|06c500000006000400010001:,06c5000000050004020000
2099,083400000006000400030001:0834000000050004020000|083500000006000400000001:0835000000050004020002|08360000000600050000ff00:,083600000003008502
3110,0c270000000600050000ff00:0c2700000003008502|0c2800000006000500130000:0c2800000003008502|0c2900000006000200000001:,0c2900000003008202
106,006b00000006000400020001:006b000000050004020003|006c0000001200a0e9a51c00c7382d6023d48b767eb3ca40:006c0000000300a001|006d00000006000300010001:,006d000000050003020000
2969,0b9a00000006000500000000:0b9a00000003008502|0b9b00000006000400000001:0b9b000000050004020002|0b9c0000000600050020ff00:,0b9c00000003008502
2879,0b4000000006000400000001:0b40000000050004020002|0b410000000600050000ff00:0b4100000003008502|0b4200000006000400000001:,0b42000000050004020002
1936,079100000006000400020001:0791000000050004020003|079200000006000200000001:079200000003008202|07930000001200abe84737c0444fe4e4b225515dd3dba729:,07930000000300ab01
2822,0b070000000900100011000102001e:0b0700000003009002|0b0800000006000400010001:0b08000000050004020000|0b0900000006000200000001:,0b0900000003008202
1076,043500000006000400000001:0435000000050004020002|043600000006000300010001:0436000000050003020000|043700000006000500000000:,043700000003008502
755,02f400000006000400030001:02f4000000050004020000|02f500000006000400020001:02f5000000050004020003|02f600000012007dd4f89d80ff385eea7b001489d1e4f9ce:,02f60000000300fd01
444,01bd00000006000500000000:01bd00000003008502|01be00000006000400020001:01be000000050004020003|01bf00000006000400000001:,01bf000000050004020002
1932,078d0000000600050011ff00:078d00000003008502|078e00000006000500000000:078e00000003008502|078f00000006000300000001:,078f000000050003020000
1771,06ec00000006000500000000:06ec00000003008502|06ed00000006000300010001:06ed000000050003020000|06ee00000006000400000001:,06ee000000050004020002
3569,0df200000006000400030001:0df2000000050004020000|0df300000006000400000001:0df3000000050004020002|0df400000006000400030001:,0df4000000050004020000
1610,064b00000006000200000001:064b00000003008202|064c00000006000400030001:064c000000050004020000|064d00000006000400000001:,064d000000050004020002
3314,0cf300000006000400020001:0cf3000000050004020003|0cf400000006000300010001:0cf4000000050003020000|0cf500000006000400000001:,0cf5000000050004020002
1704,06a900000006000300010001:06a9000000050003020000|06aa0000000600050000ff00:06aa00000003008502|06ab00000006000200000001:,06ab00000003008202
633,027a00000006000400000001:027a000000050004020002|027b00000006000300010001:027b000000050003020000|027c00000006000300000001:,027c000000050003020000
3095,0c1800000006000400000001:0c18000000050004020002|0c1900000006000300010001:0c19000000050003020000|0c1a000000090010001d000102005f:,0c1a00000003009002
