csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.014790578745305538,8,2673,,,,,
0.014385505579411983,8,2674,,,,,
0.017007213085889816,8,2675,,,,,
0.019679851830005646,8,2676,,,,,
0.007159661967307329,8,2677,,,,,
0.010390959680080414,8,2678,,,,,
0.011374985799193382,8,2679,,,,,
0.010396750643849373,8,2680,,,,,
0.016455605626106262,8,2681,,,,,
0.0062882485799491405,8,2682,,,,,
0.01729755662381649,8,2683,,,,,
0.0224002655595541,8,2684,,,,,
0.008820056915283203,8,2685,,,,,
0.00538350036367774,8,2686,,,,,
0.011316106654703617,8,2687,,,,,
0.018559500575065613,8,2688,,,,,
0.015902386978268623,8,2689,,,,,
0.016420375555753708,8,2690,,,,,
0.012529052793979645,8,2691,,,,,
0.011062267236411572,8,2692,,,,,
0.008515373803675175,8,2693,,,,,
0.012980983592569828,8,2694,,,,,
0.014620098285377026,8,2695,,,,,
0.020323151722550392,8,2696,,,,,
0.008425162173807621,8,2697,,,,,
0.01057687308639288,8,2698,,,,,
0.0075932396575808525,8,2699,,,,,
0.011507726274430752,8,2700,,,,,
0.019946930930018425,8,2701,,,,,
0.013033886440098286,8,2702,,,,,
0.013057918287813663,8,2703,,,,,
0.014676491729915142,8,2704,,,,,
0.009455396793782711,8,2705,,,,,
0.013359373435378075,8,2706,,,,,
0.013597222045063972,8,2707,,,,,
0.00950776319950819,8,2708,,,,,
0.011564100161194801,8,2709,,,,,
0.009169400669634342,8,2710,,,,,
0.0198823269456625,8,2711,,,,,
0.019662072882056236,8,2712,,,,,
0.01822892390191555,8,2713,,,,,
0.00826174858957529,8,2714,,,,,
0.01074122916907072,8,2715,,,,,
0.017090633511543274,8,2716,,,,,
0.01541518047451973,8,2717,,,,,
0.012791075743734837,8,2718,,,,,
0.01180158369243145,8,2719,,,,,
0.010660428553819656,8,2720,,,,,
0.02104358933866024,8,2721,,,,,
0.02192854881286621,8,2722,,,,,
0.01912204548716545,8,2723,,,,,
0.007925846613943577,8,2724,,,,,
0.008285836316645145,8,2725,,,,,
0.013280305080115795,8,2726,,,,,
0.00726281525567174,8,2727,,,,,
0.008461465127766132,8,2728,,,,,
0.021048789843916893,8,2729,,,,,
0.014461884275078773,8,2730,,,,,
0.010004712268710136,8,2731,,,,,
0.012903723865747452,8,2732,,,,,
0.014817716553807259,8,2733,,,,,
0.013436092995107174,8,2734,,,,,
0.02236061543226242,8,2735,,,,,
0.010192029178142548,8,2736,,,,,
0.011238794773817062,8,2737,,,,,
0.01468671951442957,8,2738,,,,,
0.010885356925427914,8,2739,,,,,
0.022687943652272224,8,2740,,,,,
0.011559801176190376,8,2741,,,,,
0.014304794371128082,8,2742,,,,,
0.013986187987029552,8,2743,,,,,
0.014942910522222519,8,2744,,,,,
0.012265005148947239,8,2745,,,,,
0.00890633650124073,8,2746,,,,,
0.007728229276835918,8,2747,,,,,
0.0155402310192585,8,2748,,,,,
0.014288719743490219,8,2749,,,,,
0.012803146615624428,8,2750,,,,,
0.014513523317873478,8,2751,,,,,
0.010337329469621181,8,2752,,,,,
0.015846313908696175,8,2753,,,,,
0.010865659452974796,8,2754,,,,,
0.011710007674992085,8,2755,,,,,
0.015021024271845818,8,2756,,,,,
0.01315582636743784,8,2757,,,,,
0.017582863569259644,8,2758,,,,,
0.00797297339886427,8,2759,,,,,
0.03208179771900177,8,2760,,,,,
0.015583562664687634,8,2761,,,,,
0.017770931124687195,8,2762,,,,,
0.007115325424820185,8,2763,,,,,
0.012585654854774475,8,2764,,,,,
0.015402275137603283,8,2765,,,,,
0.01396207232028246,8,2766,,,,,
0.009239970706403255,8,2767,,,,,
0.013639810495078564,8,2768,,,,,
0.016857299953699112,8,2769,,,,,
0.020613864064216614,8,2770,,,,,
0.01220343355089426,8,2771,,,,,
0.0053244344890117645,8,2772,,,,,
0.019520428031682968,8,2773,,,,,
0.01616492122411728,8,2774,,,,,
0.012103654444217682,8,2775,,,,,
0.014616046100854874,8,2776,,,,,
0.013696101494133472,8,2777,,,,,
0.01735706627368927,8,2778,,,,,
0.01881382428109646,8,2779,,,,,
0.019711840897798538,8,2780,,,,,
0.014944973401725292,8,2781,,,,,
0.022895213216543198,8,2782,,,,,
0.011929999105632305,8,2783,,,,,
0.009983216412365437,8,2784,,,,,
0.014771848917007446,8,2785,,,,,
0.015393964014947414,8,2786,,,,,
0.010904059745371342,8,2787,,,,,
0.02681824564933777,8,2788,,,,,
0.011104715056717396,8,2789,,,,,
0.01621682569384575,8,2790,,,,,
0.008734109811484814,8,2791,,,,,
0.01177743449807167,8,2792,,,,,
0.016816331073641777,8,2793,,,,,
0.012676531448960304,8,2794,,,,,
0.018485208973288536,8,2795,,,,,
0.01937108486890793,8,2796,,,,,
0.020722223445773125,8,2797,,,,,
0.027327897027134895,8,2798,,,,,
0.012052337639033794,8,2799,,,,,
0.013081574812531471,8,2800,,,,,
0.017899787053465843,8,2801,,,,,
0.008904027752578259,8,2802,,,,,
0.008730754256248474,8,2803,,,,,
0.01349787600338459,8,2804,,,,,
0.02740654908120632,8,2805,,,,,
0.01647324673831463,8,2806,,,,,
0.02345998026430607,8,2807,,,,,
0.006058292463421822,8,2808,,,,,
0.009813008829951286,8,2809,,,,,
0.014433542266488075,8,2810,,,,,
0.011855044402182102,8,2811,,,,,
0.013502668589353561,8,2812,,,,,
0.007170212455093861,8,2813,,,,,
0.022356977686285973,8,2814,,,,,
0.020777150988578796,8,2815,,,,,
0.010005791671574116,8,2816,,,,,
0.007811839692294598,8,2817,,,,,
0.014352590776979923,8,2818,,,,,
0.006994070950895548,8,2819,,,,,
0.017065666615962982,8,2820,,,,,
0.012163322418928146,8,2821,,,,,
0.016962360590696335,8,2822,,,,,
0.012524161487817764,8,2823,,,,,
0.015125283971428871,8,2824,,,,,
0.012472923845052719,8,2825,,,,,
0.01735997572541237,8,2826,,,,,
0.017109008505940437,8,2827,,,,,
0.018333515152335167,8,2828,,,,,
0.020878644660115242,8,2829,,,,,
0.009063616394996643,8,2830,,,,,
0.013248196803033352,8,2831,,,,,
0.011990213766694069,8,2832,,,,,
0.013097058050334454,8,2833,,,,,
0.014083894900977612,8,2834,,,,,
0.0163543913513422,8,2835,,,,,
0.0097938422113657,8,2836,,,,,
0.014852793887257576,8,2837,,,,,
0.011327155865728855,8,2838,,,,,
0.016271639615297318,8,2839,,,,,
0.01746007800102234,8,2840,,,,,
0.021600553765892982,8,2841,,,,,
0.02293090522289276,8,2842,,,,,
0.007937619462609291,8,2843,,,,,
0.011291861534118652,8,2844,,,,,
0.01908854953944683,8,2845,,,,,
0.01774110086262226,8,2846,,,,,
0.00686058821156621,8,2847,,,,,
0.010352487675845623,8,2848,,,,,
0.01798243261873722,8,2849,,,,,
0.011785720475018024,8,2850,,,,,
0.018925441429018974,8,2851,,,,,
0.015688814222812653,8,2852,,,,,
0.01595325954258442,8,2853,,,,,
0.010899472050368786,8,2854,,,,,
0.02083815075457096,8,2855,,,,,
0.014384503476321697,8,2856,,,,,
0.013368027284741402,8,2857,,,,,
0.010227072983980179,8,2858,,,,,
0.013287941925227642,8,2859,,,,,
0.014596017077565193,8,2860,,,,,
0.018193647265434265,8,2861,,,,,
0.027932485565543175,8,2862,,,,,
0.017780287191271782,8,2863,,,,,
0.01161904912441969,8,2864,,,,,
0.020546214655041695,8,2865,,,,,
0.008950007148087025,8,2866,,,,,
0.011119299568235874,8,2867,,,,,
0.012346630915999413,8,2868,,,,,
0.020303523167967796,8,2869,,,,,
0.012522440403699875,8,2870,,,,,
0.016706235706806183,8,2871,,,,,
0.016455234959721565,8,2872,,,,,
0.016828225925564766,8,2873,,,,,
0.005150666926056147,8,2874,,,,,
0.02652464620769024,8,2875,,,,,
0.018607081845402718,8,2876,,,,,
0.013563266023993492,8,2877,,,,,
0.015714069828391075,8,2878,,,,,
0.014244679361581802,8,2879,,,,,
,,320,0.08541728556156158,,,,
,,321,0.07730777561664581,,,,
,,322,0.052245646715164185,,,,
,,323,0.05644182488322258,,,,
,,324,0.03856451436877251,,,,
,,325,0.05239173397421837,,,,
,,326,0.04140594229102135,,,,
,,327,0.05841841176152229,,,,
,,328,0.07453440874814987,,,,
,,329,0.07649840414524078,,,,
,,330,0.0615508072078228,,,,
,,331,0.0495937280356884,,,,
,,332,0.08781914412975311,,,,
,,333,0.06773628294467926,,,,
,,334,0.049455929547548294,,,,
,,335,0.07184293121099472,,,,
,,336,0.09216361492872238,,,,
,,337,0.04916388913989067,,,,
,,338,0.07362633943557739,,,,
,,339,0.05857381224632263,,,,
,,340,0.09343282133340836,,,,
,,341,0.0377502366900444,,,,
,,342,0.06729218363761902,,,,
,,343,0.055368419736623764,,,,
,,344,0.1358410269021988,,,,
,,345,0.06269354373216629,,,,
,,346,0.08718029409646988,,,,
,,347,0.055497296154499054,,,,
,,348,0.09833161532878876,,,,
,,349,0.07353339344263077,,,,
,,350,0.08045665174722672,,,,
,,351,0.050660114735364914,,,,
,,352,0.05726420879364014,,,,
,,353,0.0471823550760746,,,,
,,354,0.09002788364887238,,,,
,,355,0.06306488066911697,,,,
,,356,0.06383050978183746,,,,
,,357,0.06920419633388519,,,,
,,358,0.05532846599817276,,,,
,,359,0.05518794432282448,,,,
,8,2879,,0.06684701144695282,,,
,8,2879,,,0.16562500596046448,0.013529310934245586,0.0
0.008787059225142002,9,2880,,,,,
0.009784634225070477,9,2881,,,,,
0.016169488430023193,9,2882,,,,,
0.0039209057576954365,9,2883,,,,,
0.008624319918453693,9,2884,,,,,
0.007779583800584078,9,2885,,,,,
0.01298579666763544,9,2886,,,,,
0.011159732937812805,9,2887,,,,,
0.01156720332801342,9,2888,,,,,
0.008342267945408821,9,2889,,,,,
0.014280383475124836,9,2890,,,,,
0.01677507534623146,9,2891,,,,,
0.007663487922400236,9,2892,,,,,
0.01113382913172245,9,2893,,,,,
0.012184204533696175,9,2894,,,,,
0.008446112275123596,9,2895,,,,,
0.00893502775579691,9,2896,,,,,
0.007820883765816689,9,2897,,,,,
0.013664108701050282,9,2898,,,,,
0.008663234300911427,9,2899,,,,,
0.007666121702641249,9,2900,,,,,
0.012989981099963188,9,2901,,,,,
0.018122626468539238,9,2902,,,,,
0.009361128322780132,9,2903,,,,,
0.005210469476878643,9,2904,,,,,
0.014227457344532013,9,2905,,,,,
0.01438121497631073,9,2906,,,,,
0.013483489863574505,9,2907,,,,,
0.011892186477780342,9,2908,,,,,
0.0060118939727544785,9,2909,,,,,
0.010438689030706882,9,2910,,,,,
0.012063629925251007,9,2911,,,,,
0.014182724058628082,9,2912,,,,,
0.019560357555747032,9,2913,,,,,
0.005092814099043608,9,2914,,,,,
0.01363395620137453,9,2915,,,,,
0.010610545054078102,9,2916,,,,,
0.011827141977846622,9,2917,,,,,
0.015685660764575005,9,2918,,,,,
0.009148352779448032,9,2919,,,,,
0.009402371011674404,9,2920,,,,,
0.0039281900972127914,9,2921,,,,,
0.013534129597246647,9,2922,,,,,
0.014452804811298847,9,2923,,,,,
0.00984614435583353,9,2924,,,,,
0.028718218207359314,9,2925,,,,,
0.007618873845785856,9,2926,,,,,
0.01747150532901287,9,2927,,,,,
0.008412784896790981,9,2928,,,,,
0.009603793732821941,9,2929,,,,,
0.008584040217101574,9,2930,,,,,
0.00914070662111044,9,2931,,,,,
0.0069190580397844315,9,2932,,,,,
0.014529477804899216,9,2933,,,,,
0.005551711190491915,9,2934,,,,,
0.014705886133015156,9,2935,,,,,
0.012567956000566483,9,2936,,,,,
0.011067131534218788,9,2937,,,,,
0.01584065891802311,9,2938,,,,,
0.004538385663181543,9,2939,,,,,
0.010367590934038162,9,2940,,,,,
0.009456378407776356,9,2941,,,,,
0.005283919163048267,9,2942,,,,,
0.007694767322391272,9,2943,,,,,
0.011981884948909283,9,2944,,,,,
0.011068827472627163,9,2945,,,,,
0.015916619449853897,9,2946,,,,,
0.012198670767247677,9,2947,,,,,
0.02133265510201454,9,2948,,,,,
0.011021049693226814,9,2949,,,,,
0.013246115297079086,9,2950,,,,,
0.006917761173099279,9,2951,,,,,
0.011689398437738419,9,2952,,,,,
0.0060669369995594025,9,2953,,,,,
0.010532600805163383,9,2954,,,,,
0.019605718553066254,9,2955,,,,,
0.013708061538636684,9,2956,,,,,
0.008153248578310013,9,2957,,,,,
0.00760448956862092,9,2958,,,,,
0.00601019524037838,9,2959,,,,,
0.005193386692553759,9,2960,,,,,
0.012230351567268372,9,2961,,,,,
0.006489891558885574,9,2962,,,,,
0.01887243054807186,9,2963,,,,,
0.011949029751121998,9,2964,,,,,
0.013920641504228115,9,2965,,,,,
0.009393597953021526,9,2966,,,,,
0.017100485041737556,9,2967,,,,,
0.012980026192963123,9,2968,,,,,
0.015122654847800732,9,2969,,,,,
0.013246054761111736,9,2970,,,,,
0.009891157038509846,9,2971,,,,,
0.006377084646373987,9,2972,,,,,
0.01527886837720871,9,2973,,,,,
0.013950018212199211,9,2974,,,,,
0.005725885275751352,9,2975,,,,,
0.011508841067552567,9,2976,,,,,
0.008029303513467312,9,2977,,,,,
0.011611275374889374,9,2978,,,,,
0.013457047753036022,9,2979,,,,,
0.011534457094967365,9,2980,,,,,
0.007565686944872141,9,2981,,,,,
0.016127415001392365,9,2982,,,,,
0.01036737859249115,9,2983,,,,,
0.011017633602023125,9,2984,,,,,
0.004720134660601616,9,2985,,,,,
0.006978473626077175,9,2986,,,,,
0.005405666306614876,9,2987,,,,,
0.016590753570199013,9,2988,,,,,
0.010636787861585617,9,2989,,,,,
0.011075799353420734,9,2990,,,,,
0.009735537692904472,9,2991,,,,,
0.013552291318774223,9,2992,,,,,
0.005853773560374975,9,2993,,,,,
0.009477057494223118,9,2994,,,,,
0.012384695000946522,9,2995,,,,,
0.012762137688696384,9,2996,,,,,
0.009342578239738941,9,2997,,,,,
0.0077451723627746105,9,2998,,,,,
0.008941339328885078,9,2999,,,,,
0.014227243140339851,9,3000,,,,,
0.012451402842998505,9,3001,,,,,
0.012968628667294979,9,3002,,,,,
0.01492480468004942,9,3003,,,,,
0.009448690339922905,9,3004,,,,,
0.011734586209058762,9,3005,,,,,
0.009519974701106548,9,3006,,,,,
0.018880430608987808,9,3007,,,,,
0.012522894889116287,9,3008,,,,,
0.013685829937458038,9,3009,,,,,
0.015138854272663593,9,3010,,,,,
0.010760636068880558,9,3011,,,,,
0.009729954414069653,9,3012,,,,,
0.010413159616291523,9,3013,,,,,
0.016208317130804062,9,3014,,,,,
0.006760462652891874,9,3015,,,,,
0.012893080711364746,9,3016,,,,,
0.006291569676250219,9,3017,,,,,
0.004318530205637217,9,3018,,,,,
0.01863432116806507,9,3019,,,,,
0.008118967525660992,9,3020,,,,,
0.01626001112163067,9,3021,,,,,
0.0069023543037474155,9,3022,,,,,
0.010917805135250092,9,3023,,,,,
0.015263634733855724,9,3024,,,,,
0.010263198055326939,9,3025,,,,,
0.0076549239456653595,9,3026,,,,,
0.016509028151631355,9,3027,,,,,
0.01445863489061594,9,3028,,,,,
0.013502194546163082,9,3029,,,,,
0.015662431716918945,9,3030,,,,,
0.009399613365530968,9,3031,,,,,
0.014077146537601948,9,3032,,,,,
0.008904414251446724,9,3033,,,,,
0.0095297796651721,9,3034,,,,,
0.015301382169127464,9,3035,,,,,
0.021920442581176758,9,3036,,,,,
0.015817221254110336,9,3037,,,,,
0.008360522799193859,9,3038,,,,,
0.011088850907981396,9,3039,,,,,
0.006408550310879946,9,3040,,,,,
0.01925450563430786,9,3041,,,,,
0.014877570793032646,9,3042,,,,,
0.007504554465413094,9,3043,,,,,
0.014410615898668766,9,3044,,,,,
0.01986882835626602,9,3045,,,,,
0.013850175775587559,9,3046,,,,,
0.008930324576795101,9,3047,,,,,
0.011413387954235077,9,3048,,,,,
0.01123526506125927,9,3049,,,,,
0.011274020187556744,9,3050,,,,,
0.00788180436939001,9,3051,,,,,
0.005806480534374714,9,3052,,,,,
0.011721697635948658,9,3053,,,,,
0.01393814291805029,9,3054,,,,,
0.009088253602385521,9,3055,,,,,
0.005315021146088839,9,3056,,,,,
0.008252903819084167,9,3057,,,,,
0.012603851035237312,9,3058,,,,,
0.01565360091626644,9,3059,,,,,
0.006066841073334217,9,3060,,,,,
0.009390178136527538,9,3061,,,,,
0.016459772363305092,9,3062,,,,,
0.018236247822642326,9,3063,,,,,
0.014656037092208862,9,3064,,,,,
0.014318067580461502,9,3065,,,,,
0.015407917089760303,9,3066,,,,,
0.005823458544909954,9,3067,,,,,
0.01778673380613327,9,3068,,,,,
0.011256000958383083,9,3069,,,,,
0.014874273911118507,9,3070,,,,,
0.011959448456764221,9,3071,,,,,
0.016902955248951912,9,3072,,,,,
0.010773285292088985,9,3073,,,,,
0.012685604393482208,9,3074,,,,,
0.015056610107421875,9,3075,,,,,
0.0073839230462908745,9,3076,,,,,
0.01000000350177288,9,3077,,,,,
0.008237980306148529,9,3078,,,,,
0.014315348118543625,9,3079,,,,,
0.016297752037644386,9,3080,,,,,
0.00804199930280447,9,3081,,,,,
0.021256528794765472,9,3082,,,,,
0.006235550157725811,9,3083,,,,,
0.01052792277187109,9,3084,,,,,
0.014617584645748138,9,3085,,,,,
0.011401721276342869,9,3086,,,,,
0.0060839783400297165,9,3087,,,,,
0.0154277253895998,9,3088,,,,,
0.00982156302779913,9,3089,,,,,
0.015536997467279434,9,3090,,,,,
0.010785780847072601,9,3091,,,,,
0.015020934864878654,9,3092,,,,,
0.008260528557002544,9,3093,,,,,
0.013216241262853146,9,3094,,,,,
0.014915394596755505,9,3095,,,,,
0.01393645629286766,9,3096,,,,,
0.007854906842112541,9,3097,,,,,
0.005122126545757055,9,3098,,,,,
0.014261128380894661,9,3099,,,,,
0.010943436063826084,9,3100,,,,,
0.014035348780453205,9,3101,,,,,
0.011584331281483173,9,3102,,,,,
0.015593502670526505,9,3103,,,,,
0.012152502313256264,9,3104,,,,,
0.012445636093616486,9,3105,,,,,
0.018495047464966774,9,3106,,,,,
0.012112959288060665,9,3107,,,,,
0.011676963418722153,9,3108,,,,,
0.012496463023126125,9,3109,,,,,
0.01620459370315075,9,3110,,,,,
0.007468497846275568,9,3111,,,,,
0.01228327490389347,9,3112,,,,,
0.011870687827467918,9,3113,,,,,
0.00848805159330368,9,3114,,,,,
0.007360832765698433,9,3115,,,,,
0.007131865713745356,9,3116,,,,,
0.011684627272188663,9,3117,,,,,
0.012649169191718102,9,3118,,,,,
0.010208617895841599,9,3119,,,,,
0.015294036827981472,9,3120,,,,,
0.015381332486867905,9,3121,,,,,
0.01987166702747345,9,3122,,,,,
0.014241420663893223,9,3123,,,,,
0.007654765620827675,9,3124,,,,,
0.010940107516944408,9,3125,,,,,
0.009126782417297363,9,3126,,,,,
0.008131120353937149,9,3127,,,,,
0.010755343362689018,9,3128,,,,,
0.0071397265419363976,9,3129,,,,,
0.008043468929827213,9,3130,,,,,
0.007019661832600832,9,3131,,,,,
0.0071418858133256435,9,3132,,,,,
0.009952899068593979,9,3133,,,,,
0.007474660407751799,9,3134,,,,,
0.010636936873197556,9,3135,,,,,
0.01286623626947403,9,3136,,,,,
0.011218059808015823,9,3137,,,,,
0.010818427428603172,9,3138,,,,,
0.017974628135561943,9,3139,,,,,
0.013402678072452545,9,3140,,,,,
0.014882782474160194,9,3141,,,,,
0.008499420247972012,9,3142,,,,,
0.01703731156885624,9,3143,,,,,
0.010173729620873928,9,3144,,,,,
0.009920348413288593,9,3145,,,,,
0.017054595053195953,9,3146,,,,,
0.016158174723386765,9,3147,,,,,
0.015714969485998154,9,3148,,,,,
0.007398446090519428,9,3149,,,,,
0.007234020158648491,9,3150,,,,,
0.007143884431570768,9,3151,,,,,
0.017216628417372704,9,3152,,,,,
0.011895149946212769,9,3153,,,,,
0.019470712170004845,9,3154,,,,,
0.007119797170162201,9,3155,,,,,
0.026091380044817924,9,3156,,,,,
0.012847634963691235,9,3157,,,,,
0.010604862123727798,9,3158,,,,,
0.007822539657354355,9,3159,,,,,
0.02043478935956955,9,3160,,,,,
0.01335623674094677,9,3161,,,,,
0.00865558348596096,9,3162,,,,,
0.011800643987953663,9,3163,,,,,
0.01611442305147648,9,3164,,,,,
0.009269362315535545,9,3165,,,,,
0.015166781842708588,9,3166,,,,,
0.03306152671575546,9,3167,,,,,
0.005824638530611992,9,3168,,,,,
0.008275369182229042,9,3169,,,,,
0.011612622998654842,9,3170,,,,,
0.013328292407095432,9,3171,,,,,
0.0211801640689373,9,3172,,,,,
0.011458542197942734,9,3173,,,,,
0.00824469793587923,9,3174,,,,,
0.01088879443705082,9,3175,,,,,
0.008386640809476376,9,3176,,,,,
0.019141357392072678,9,3177,,,,,
0.016795895993709564,9,3178,,,,,
0.006703448481857777,9,3179,,,,,
0.013674302957952023,9,3180,,,,,
0.006851905956864357,9,3181,,,,,
0.023328645154833794,9,3182,,,,,
0.012937657535076141,9,3183,,,,,
0.015906820073723793,9,3184,,,,,
0.011867083609104156,9,3185,,,,,
0.009268167428672314,9,3186,,,,,
0.009980508126318455,9,3187,,,,,
0.010511603206396103,9,3188,,,,,
0.007043046876788139,9,3189,,,,,
0.010051154531538486,9,3190,,,,,
0.02199261449277401,9,3191,,,,,
0.008721712045371532,9,3192,,,,,
0.011471663601696491,9,3193,,,,,
0.009586518630385399,9,3194,,,,,
0.007899763062596321,9,3195,,,,,
0.016622062772512436,9,3196,,,,,
0.019388368353247643,9,3197,,,,,
0.0194765143096447,9,3198,,,,,
0.012944996356964111,9,3199,,,,,
,,360,0.08428648114204407,,,,
,,361,0.07924742996692657,,,,
,,362,0.05351540073752403,,,,
,,363,0.05170247703790665,,,,
,,364,0.037197332829236984,,,,
,,365,0.06335441023111343,,,,
,,366,0.045461222529411316,,,,
,,367,0.05630306899547577,,,,
,,368,0.0696396678686142,,,,
,,369,0.07578396797180176,,,,
,,370,0.04867231100797653,,,,
,,371,0.05238999053835869,,,,
,,372,0.08146321028470993,,,,
,,373,0.061661992222070694,,,,
,,374,0.051740862429142,,,,
,,375,0.07974528521299362,,,,
,,376,0.10215017199516296,,,,
,,377,0.047910504043102264,,,,
,,378,0.07893053442239761,,,,
,,379,0.05715644732117653,,,,
,,380,0.10115684568881989,,,,
,,381,0.0391865037381649,,,,
,,382,0.06961401551961899,,,,
,,383,0.05847899615764618,,,,
,,384,0.13628101348876953,,,,
,,385,0.07006153464317322,,,,
,,386,0.08406821638345718,,,,
,,387,0.0489073283970356,,,,
,,388,0.08579982817173004,,,,
,,389,0.061465125530958176,,,,
,,390,0.08362863957881927,,,,
,,391,0.0521937794983387,,,,
,,392,0.05272473022341728,,,,
,,393,0.04958854988217354,,,,
,,394,0.09183260053396225,,,,
,,395,0.06855390220880508,,,,
,,396,0.07332807034254074,,,,
,,397,0.06727872788906097,,,,
,,398,0.05695616081357002,,,,
,,399,0.06166938319802284,,,,
,9,3199,,0.06727716326713562,,,
,9,3199,,,0.16562500596046448,0.011816013604402542,0.0
0.009068443439900875,10,3200,,,,,
0.019319843500852585,10,3201,,,,,
0.00973360612988472,10,3202,,,,,
0.01010200660675764,10,3203,,,,,
0.01170825120061636,10,3204,,,,,
0.019059132784605026,10,3205,,,,,
0.00712254922837019,10,3206,,,,,
0.014512797817587852,10,3207,,,,,
0.01301670167595148,10,3208,,,,,
0.006781746167689562,10,3209,,,,,
0.01442291121929884,10,3210,,,,,
0.011597245000302792,10,3211,,,,,
0.0050187124870717525,10,3212,,,,,
0.008592508733272552,10,3213,,,,,
0.007055029273033142,10,3214,,,,,
0.018895775079727173,10,3215,,,,,
0.008836952969431877,10,3216,,,,,
0.00447442103177309,10,3217,,,,,
0.009205160662531853,10,3218,,,,,
0.01248418353497982,10,3219,,,,,
0.010845362208783627,10,3220,,,,,
0.006052729673683643,10,3221,,,,,
0.006634263787418604,10,3222,,,,,
0.014507326297461987,10,3223,,,,,
0.0061616189777851105,10,3224,,,,,
0.004585565999150276,10,3225,,,,,
0.010238808579742908,10,3226,,,,,
0.008239349350333214,10,3227,,,,,
0.009458987042307854,10,3228,,,,,
0.014452476985752583,10,3229,,,,,
0.005177801474928856,10,3230,,,,,
0.007032944355159998,10,3231,,,,,
0.015494679100811481,10,3232,,,,,
0.01298561505973339,10,3233,,,,,
0.009691035374999046,10,3234,,,,,
0.009120399132370949,10,3235,,,,,
0.014775765128433704,10,3236,,,,,
0.005650566425174475,10,3237,,,,,
0.008212116546928883,10,3238,,,,,
0.013784863986074924,10,3239,,,,,
0.015752214938402176,10,3240,,,,,
0.006230364087969065,10,3241,,,,,
0.008412747643887997,10,3242,,,,,
0.01748158596456051,10,3243,,,,,
0.006221441086381674,10,3244,,,,,
0.013529272750020027,10,3245,,,,,
0.009025133214890957,10,3246,,,,,
0.014748206362128258,10,3247,,,,,
0.006916385609656572,10,3248,,,,,
0.004110975190997124,10,3249,,,,,
0.004620751366019249,10,3250,,,,,
0.007073285523802042,10,3251,,,,,
0.005106490105390549,10,3252,,,,,
0.00973978079855442,10,3253,,,,,
0.0095160361379385,10,3254,,,,,
0.023238258436322212,10,3255,,,,,
0.008454364724457264,10,3256,,,,,
0.010537740774452686,10,3257,,,,,
0.004064787644892931,10,3258,,,,,
0.004774218425154686,10,3259,,,,,
0.009261498227715492,10,3260,,,,,
0.005491192918270826,10,3261,,,,,
0.005631129257380962,10,3262,,,,,
0.0033198592718690634,10,3263,,,,,
0.010701976716518402,10,3264,,,,,
0.010042635723948479,10,3265,,,,,
0.013263031840324402,10,3266,,,,,
0.008085612207651138,10,3267,,,,,
0.009991410188376904,10,3268,,,,,
0.01577157899737358,10,3269,,,,,
0.009117667563259602,10,3270,,,,,
0.007406517397612333,10,3271,,,,,
0.0035317926667630672,10,3272,,,,,
0.006240029353648424,10,3273,,,,,
0.010350912809371948,10,3274,,,,,
0.0036611647810786963,10,3275,,,,,
0.012430879287421703,10,3276,,,,,
0.005969066638499498,10,3277,,,,,
0.011775548569858074,10,3278,,,,,
0.009674012660980225,10,3279,,,,,
0.009017952717840672,10,3280,,,,,
0.009142208844423294,10,3281,,,,,
0.013170117512345314,10,3282,,,,,
0.008396332152187824,10,3283,,,,,
0.006806303281337023,10,3284,,,,,
0.010627261362969875,10,3285,,,,,
0.009954242967069149,10,3286,,,,,
0.004510447382926941,10,3287,,,,,
0.01737424172461033,10,3288,,,,,
0.010947685688734055,10,3289,,,,,
0.010530093684792519,10,3290,,,,,
0.011353238485753536,10,3291,,,,,
0.013339502736926079,10,3292,,,,,
0.017121003940701485,10,3293,,,,,
0.009683173149824142,10,3294,,,,,
0.012575220316648483,10,3295,,,,,
0.014310798607766628,10,3296,,,,,
0.009889564476907253,10,3297,,,,,
0.011434957385063171,10,3298,,,,,
0.009626918472349644,10,3299,,,,,
0.004692110698670149,10,3300,,,,,
0.012416877783834934,10,3301,,,,,
0.016888028010725975,10,3302,,,,,
0.012747444212436676,10,3303,,,,,
0.008004889823496342,10,3304,,,,,
0.012677788734436035,10,3305,,,,,
0.01661459170281887,10,3306,,,,,
0.011517085134983063,10,3307,,,,,
0.012267465703189373,10,3308,,,,,
0.006891925353556871,10,3309,,,,,
0.010200086049735546,10,3310,,,,,
0.012283040210604668,10,3311,,,,,
0.011968152597546577,10,3312,,,,,
0.009946690872311592,10,3313,,,,,
0.009747630916535854,10,3314,,,,,
0.014878778718411922,10,3315,,,,,
0.005326112266629934,10,3316,,,,,
0.007607955019921064,10,3317,,,,,
0.012313260696828365,10,3318,,,,,
0.008213341236114502,10,3319,,,,,
0.009440762922167778,10,3320,,,,,
0.017359092831611633,10,3321,,,,,
0.008410220965743065,10,3322,,,,,
0.01953086070716381,10,3323,,,,,
0.010819652117788792,10,3324,,,,,
0.006144821643829346,10,3325,,,,,
0.016926446929574013,10,3326,,,,,
0.012535160407423973,10,3327,,,,,
