source_text,target_text
00cb0000000600050000ff00:00cb0000000600050000ff00|00cc000000060006002a0015:00cc00000003008602|00cd00000006000600000025:,00cd00000006000600000025
00cc000000060006002a0015:00cc00000003008602|00cd00000006000600000025:00cd00000006000600000025|00ce00000006000500000000:,00ce00000006000500000000
00cd00000006000600000025:00cd00000006000600000025|00ce00000006000500000000:00ce00000006000500000000|00cf00000006000300000001:,00cf000000050003020025
00ce00000006000500000000:00ce00000006000500000000|00cf00000006000300000001:00cf000000050003020025|00d000000006000100000001:,00d00000000400010100
00cf00000006000300000001:00cf000000050003020025|00d000000006000100000001:00d00000000400010100|00d100000006000400000004:,00d10000000b0004080000000000000000
00d000000006000100000001:00d00000000400010100|00d100000006000400000004:00d10000000b0004080000000000000000|00d2000000120098956f5fb22408c28137cae2e16f717c39:,00d200000003001801
00d100000006000400000004:00d10000000b0004080000000000000000|00d2000000120098956f5fb22408c28137cae2e16f717c39:00d200000003001801|00d300000006000100000001:,00d30000000400010100
00d2000000120098956f5fb22408c28137cae2e16f717c39:00d200000003001801|00d300000006000100000001:00d30000000400010100|00d400000006000600000012:,00d400000006000600000012
00d300000006000100000001:00d30000000400010100|00d400000006000600000012:00d400000006000600000012|00d50000001a0071de528dc07f8c881ac61ee254154976fce797ccb5f87f824b:,00d50000000300f101
00d400000006000600000012:00d400000006000600000012|00d50000001a0071de528dc07f8c881ac61ee254154976fce797ccb5f87f824b:00d50000000300f101|00d600000006000300000001:,00d6000000050003020012
00d50000001a0071de528dc07f8c881ac61ee254154976fce797ccb5f87f824b:00d50000000300f101|00d600000006000300000001:00d6000000050003020012|00d7000000060004000d0001:,00d700000003008402
00d600000006000300000001:00d6000000050003020012|00d7000000060004000d0001:00d700000003008402|00d800000006000400000004:,00d80000000b0004080000000000000000
00d7000000060004000d0001:00d700000003008402|00d800000006000400000004:00d80000000b0004080000000000000000|00d900000006000500000000:,00d900000006000500000000
00d800000006000400000004:00d80000000b0004080000000000000000|00d900000006000500000000:00d900000006000500000000|00da0000000600050000ff00:,00da0000000600050000ff00
00d900000006000500000000:00d900000006000500000000|00da0000000600050000ff00:00da0000000600050000ff00|00db00000006000100000001:,00db0000000400010101
00da0000000600050000ff00:00da0000000600050000ff00|00db00000006000100000001:00db0000000400010101|00dc00000006000300000001:,00dc000000050003020012
00db00000006000100000001:00db0000000400010101|00dc00000006000300000001:00dc000000050003020012|00dd000000060004001d0001:,00dd00000003008402
00dc00000006000300000001:00dc000000050003020012|00dd000000060004001d0001:00dd00000003008402|00de00000006000600000012:,00de00000006000600000012
00dd000000060004001d0001:00dd00000003008402|00de00000006000600000012:00de00000006000600000012|00df0000000a00d9f479b627935d9591:,00df00000003005901
00de00000006000600000012:00de00000006000600000012|00df0000000a00d9f479b627935d9591:00df00000003005901|00e000000006000400000004:,00e00000000b00040819fc8b387fa5c08e
00df0000000a00d9f479b627935d9591:00df00000003005901|00e000000006000400000004:00e00000000b00040819fc8b387fa5c08e|00e100000006000600000028:,00e100000006000600000028
00e000000006000400000004:00e00000000b00040819fc8b387fa5c08e|00e100000006000600000028:00e100000006000600000028|00e200000006000100250001:,00e200000003008102
00e100000006000600000028:00e100000006000600000028|00e200000006000100250001:00e200000003008102|00e300000006000500000000:,00e300000006000500000000
00e200000006000100250001:00e200000003008102|00e300000006000500000000:00e300000006000500000000|00e40000001a00399cc07779829506d64f9049b561569b7234a57512b3183338:,00e40000000300b901
00e300000006000500000000:00e300000006000500000000|00e40000001a00399cc07779829506d64f9049b561569b7234a57512b3183338:00e40000000300b901|00e500000006000400000004:,00e50000000b0004080000000000000000
00e40000001a00399cc07779829506d64f9049b561569b7234a57512b3183338:00e40000000300b901|00e500000006000400000004:00e50000000b0004080000000000000000|00e600000006000300000001:,00e6000000050003020028
00e500000006000400000004:00e50000000b0004080000000000000000|00e600000006000300000001:00e6000000050003020028|00e700000006000100000001:,00e70000000400010100
00e600000006000300000001:00e6000000050003020028|00e700000006000100000001:00e70000000400010100|00e800000006000300000001:,00e8000000050003020028
00e700000006000100000001:00e70000000400010100|00e800000006000300000001:00e8000000050003020028|00e90000000600050000ff00:,00e90000000600050000ff00
00e800000006000300000001:00e8000000050003020028|00e90000000600050000ff00:00e90000000600050000ff00|00ea0000001a0065e8149fa00d1e9fc60bfb0e8c6c3d076405548bc3f48dea8b:,00ea0000000300e501
00e90000000600050000ff00:00e90000000600050000ff00|00ea0000001a0065e8149fa00d1e9fc60bfb0e8c6c3d076405548bc3f48dea8b:00ea0000000300e501|00eb00000006000600190031:,00eb00000003008602
00ea0000001a0065e8149fa00d1e9fc60bfb0e8c6c3d076405548bc3f48dea8b:00ea0000000300e501|00eb00000006000600190031:00eb00000003008602|00ec00000006000400000004:,00ec0000000b0004086236f3f6d388c0b2
00eb00000006000600190031:00eb00000003008602|00ec00000006000400000004:00ec0000000b0004086236f3f6d388c0b2|00ed00000006000100000001:,00ed0000000400010101
00ec00000006000400000004:00ec0000000b0004086236f3f6d388c0b2|00ed00000006000100000001:00ed0000000400010101|00ee0000000600060000002c:,00ee0000000600060000002c
00ed00000006000100000001:00ed0000000400010101|00ee0000000600060000002c:00ee0000000600060000002c|00ef00000006000100000001:,00ef0000000400010101
00ee0000000600060000002c:00ee0000000600060000002c|00ef00000006000100000001:00ef0000000400010101|00f0000000060003001f0001:,00f000000003008302
00ef00000006000100000001:00ef0000000400010101|00f0000000060003001f0001:00f000000003008302|00f10000000600050000ff00:,00f10000000600050000ff00
00f0000000060003001f0001:00f000000003008302|00f10000000600050000ff00:00f10000000600050000ff00|00f200000006000600000017:,00f200000006000600000017
00f10000000600050000ff00:00f10000000600050000ff00|00f200000006000600000017:00f200000006000600000017|00f300000006000300000001:,00f3000000050003020017
00f200000006000600000017:00f200000006000600000017|00f300000006000300000001:00f3000000050003020017|00f400000006000400000004:,00f40000000b000408ec20c2a3e5d5c098
00f300000006000300000001:00f3000000050003020017|00f400000006000400000004:00f40000000b000408ec20c2a3e5d5c098|00f50000000a00c7066b0e8c077dadbb:,00f500000003004701
00f400000006000400000004:00f40000000b000408ec20c2a3e5d5c098|00f50000000a00c7066b0e8c077dadbb:00f500000003004701|00f600000006000400000004:,00f60000000b000408ec20c2a3e5d5c098
00f50000000a00c7066b0e8c077dadbb:00f500000003004701|00f600000006000400000004:00f60000000b000408ec20c2a3e5d5c098|00f70000001a00352a730f5091d2eaa9824c13b20236c957b7a83057a4587577:,00f70000000300b501
00f600000006000400000004:00f60000000b000408ec20c2a3e5d5c098|00f70000001a00352a730f5091d2eaa9824c13b20236c957b7a83057a4587577:00f70000000300b501|00f800000006000300000001:,00f8000000050003020017
00f70000001a00352a730f5091d2eaa9824c13b20236c957b7a83057a4587577:00f70000000300b501|00f800000006000300000001:00f8000000050003020017|00f900000006000100080001:,00f900000003008102
00f800000006000300000001:00f8000000050003020017|00f900000006000100080001:00f900000003008102|00fa00000006000100000001:,00fa0000000400010101
00f900000006000100080001:00f900000003008102|00fa00000006000100000001:00fa0000000400010101|00fb00000006000500000000:,00fb00000006000500000000
00fa00000006000100000001:00fa0000000400010101|00fb00000006000500000000:00fb00000006000500000000|00fc00000006000600000012:,00fc00000006000600000012
00fb00000006000500000000:00fb00000006000500000000|00fc00000006000600000012:00fc00000006000600000012|00fd0000000600060000001b:,00fd0000000600060000001b
00fc00000006000600000012:00fc00000006000600000012|00fd0000000600060000001b:00fd0000000600060000001b|00fe000000120035e5344c8b69cad809944a7177c2db9c60:,00fe0000000300b501
00fd0000000600060000001b:00fd0000000600060000001b|00fe000000120035e5344c8b69cad809944a7177c2db9c60:00fe0000000300b501|00ff00000006000300240001:,00ff00000003008302
00fe000000120035e5344c8b69cad809944a7177c2db9c60:00fe0000000300b501|00ff00000006000300240001:00ff00000003008302|010000000006000100000001:,01000000000400010100
00ff00000006000300240001:00ff00000003008302|010000000006000100000001:01000000000400010100|010100000006000400000004:,01010000000b0004080000000000000000
010000000006000100000001:01000000000400010100|010100000006000400000004:01010000000b0004080000000000000000|010200000006000300000001:,010200000005000302001b
010100000006000400000004:01010000000b0004080000000000000000|010200000006000300000001:010200000005000302001b|01030000000600050000ff00:,01030000000600050000ff00
010200000006000300000001:010200000005000302001b|01030000000600050000ff00:01030000000600050000ff00|010400000006000100000001:,01040000000400010101
01030000000600050000ff00:01030000000600050000ff00|010400000006000100000001:01040000000400010101|010500000006000300000001:,010500000005000302001b
010400000006000100000001:01040000000400010101|010500000006000300000001:010500000005000302001b|010600000006000500000000:,010600000006000500000000
010500000006000300000001:010500000005000302001b|010600000006000500000000:010600000006000500000000|010700000006000600120011:,010700000003008602
010600000006000500000000:010600000006000500000000|010700000006000600120011:010700000003008602|010800000006000600000029:,010800000006000600000029
010700000006000600120011:010700000003008602|010800000006000600000029:010800000006000600000029|01090000001200bfa58faeb02530432891e884ec3145d88a:,010900000003003f01
010800000006000600000029:010800000006000600000029|01090000001200bfa58faeb02530432891e884ec3145d88a:010900000003003f01|010a00000006000400000004:,010a0000000b0004080000000000000000
01090000001200bfa58faeb02530432891e884ec3145d88a:010900000003003f01|010a00000006000400000004:010a0000000b0004080000000000000000|010b00000006000400000004:,010b0000000b0004080000000000000000
010a00000006000400000004:010a0000000b0004080000000000000000|010b00000006000400000004:010b0000000b0004080000000000000000|010c00000006000600000019:,010c00000006000600000019
010b00000006000400000004:010b0000000b0004080000000000000000|010c00000006000600000019:010c00000006000600000019|010d00000006000100000001:,010d0000000400010100
010c00000006000600000019:010c00000006000600000019|010d00000006000100000001:010d0000000400010100|010e0000000a0045e714a5e466f50357:,010e0000000300c501
010d00000006000100000001:010d0000000400010100|010e0000000a0045e714a5e466f50357:010e0000000300c501|010f0000000600050000ff00:,010f0000000600050000ff00
010e0000000a0045e714a5e466f50357:010e0000000300c501|010f0000000600050000ff00:010f0000000600050000ff00|011000000006000300000001:,0110000000050003020019
010f0000000600050000ff00:010f0000000600050000ff00|011000000006000300000001:0110000000050003020019|01110000000600060016001c:,011100000003008602
011000000006000300000001:0110000000050003020019|01110000000600060016001c:011100000003008602|011200000006000400000004:,01120000000b000408f974fd306a85c09d
01110000000600060016001c:011100000003008602|011200000006000400000004:01120000000b000408f974fd306a85c09d|011300000006000300000001:,0113000000050003020019
011200000006000400000004:01120000000b000408f974fd306a85c09d|011300000006000300000001:0113000000050003020019|011400000006000500000000:,011400000006000500000000
011300000006000300000001:0113000000050003020019|011400000006000500000000:011400000006000500000000|011500000006000600000009:,011500000006000600000009
011400000006000500000000:011400000006000500000000|011500000006000600000009:011500000006000600000009|011600000006000100000001:,01160000000400010100
011500000006000600000009:011500000006000600000009|011600000006000100000001:01160000000400010100|01170000001a00cf6b6a003db597d850b0b4a5f4096b90384ff4be607b73710c:,011700000003004f01
011600000006000100000001:01160000000400010100|01170000001a00cf6b6a003db597d850b0b4a5f4096b90384ff4be607b73710c:011700000003004f01|0118000000060006002a0013:,011800000003008602
01170000001a00cf6b6a003db597d850b0b4a5f4096b90384ff4be607b73710c:011700000003004f01|0118000000060006002a0013:011800000003008602|011900000006000600000007:,011900000006000600000007
0118000000060006002a0013:011800000003008602|011900000006000600000007:011900000006000600000007|011a00000012001d71512d1d2eb2bd269a5cfdbfcf572485:,011a00000003009d01
011900000006000600000007:011900000006000600000007|011a00000012001d71512d1d2eb2bd269a5cfdbfcf572485:011a00000003009d01|011b00000006000400000004:,011b0000000b0004080000000000000000
011a00000012001d71512d1d2eb2bd269a5cfdbfcf572485:011a00000003009d01|011b00000006000400000004:011b0000000b0004080000000000000000|011c00000006000500000000:,011c00000006000500000000
011b00000006000400000004:011b0000000b0004080000000000000000|011c00000006000500000000:011c00000006000500000000|011d000000060005000eff00:,011d00000003008502
011c00000006000500000000:011c00000006000500000000|011d000000060005000eff00:011d00000003008502|011e00000006000300000001:,011e000000050003020007
011d000000060005000eff00:011d00000003008502|011e00000006000300000001:011e000000050003020007|011f00000006000100000001:,011f0000000400010100
011e00000006000300000001:011e000000050003020007|011f00000006000100000001:011f0000000400010100|01200000000600050000ff00:,01200000000600050000ff00
011f00000006000100000001:011f0000000400010100|01200000000600050000ff00:01200000000600050000ff00|01210000000a00d96b19c848b356a817:,012100000003005901
01200000000600050000ff00:01200000000600050000ff00|01210000000a00d96b19c848b356a817:012100000003005901|012200000006000400000004:,01220000000b0004084bc4ef157324c062
