source_text,target_text
0046000000060005002d0000:004600000003008502|004700000006000300020001:004700000005000302001d|004800000006000300000002:00480000000700030400070025|00490000000b00100000000204002e0005:004900000006001000000002|004a00000006000300000002:004a00000007000304002e0005|004b00000006000500000000:004b00000006000500000000|004c0000000600050019ff00:004c00000003008502|004d00000006000100000001:004d0000000400010100|004e00000012004739c6475f792679ca7255ffaa0c55ef31:,004e0000000300c701
004700000006000300020001:004700000005000302001d|004800000006000300000002:00480000000700030400070025|00490000000b00100000000204002e0005:004900000006001000000002|004a00000006000300000002:004a00000007000304002e0005|004b00000006000500000000:004b00000006000500000000|004c0000000600050019ff00:004c00000003008502|004d00000006000100000001:004d0000000400010100|004e00000012004739c6475f792679ca7255ffaa0c55ef31:004e0000000300c701|004f00000006000600020026:,004f00000006000600020026
004800000006000300000002:00480000000700030400070025|00490000000b00100000000204002e0005:004900000006001000000002|004a00000006000300000002:004a00000007000304002e0005|004b00000006000500000000:004b00000006000500000000|004c0000000600050019ff00:004c00000003008502|004d00000006000100000001:004d0000000400010100|004e00000012004739c6475f792679ca7255ffaa0c55ef31:004e0000000300c701|004f00000006000600020026:004f00000006000600020026|005000000006000400000004:,00500000000b0004080000000000000000
00490000000b00100000000204002e0005:004900000006001000000002|004a00000006000300000002:004a00000007000304002e0005|004b00000006000500000000:004b00000006000500000000|004c0000000600050019ff00:004c00000003008502|004d00000006000100000001:004d0000000400010100|004e00000012004739c6475f792679ca7255ffaa0c55ef31:004e0000000300c701|004f00000006000600020026:004f00000006000600020026|005000000006000400000004:00500000000b0004080000000000000000|005100000006000300020001:,0051000000050003020026
004a00000006000300000002:004a00000007000304002e0005|004b00000006000500000000:004b00000006000500000000|004c0000000600050019ff00:004c00000003008502|004d00000006000100000001:004d0000000400010100|004e00000012004739c6475f792679ca7255ffaa0c55ef31:004e0000000300c701|004f00000006000600020026:004f00000006000600020026|005000000006000400000004:00500000000b0004080000000000000000|005100000006000300020001:0051000000050003020026|005200000006000300000002:,005200000007000304002e0005
004b00000006000500000000:004b00000006000500000000|004c0000000600050019ff00:004c00000003008502|004d00000006000100000001:004d0000000400010100|004e00000012004739c6475f792679ca7255ffaa0c55ef31:004e0000000300c701|004f00000006000600020026:004f00000006000600020026|005000000006000400000004:00500000000b0004080000000000000000|005100000006000300020001:0051000000050003020026|005200000006000300000002:005200000007000304002e0005|005300000006000300020001:,0053000000050003020026
004c0000000600050019ff00:004c00000003008502|004d00000006000100000001:004d0000000400010100|004e00000012004739c6475f792679ca7255ffaa0c55ef31:004e0000000300c701|004f00000006000600020026:004f00000006000600020026|005000000006000400000004:00500000000b0004080000000000000000|005100000006000300020001:0051000000050003020026|005200000006000300000002:005200000007000304002e0005|005300000006000300020001:0053000000050003020026|005400000006000600020029:,005400000006000600020029
004d00000006000100000001:004d0000000400010100|004e00000012004739c6475f792679ca7255ffaa0c55ef31:004e0000000300c701|004f00000006000600020026:004f00000006000600020026|005000000006000400000004:00500000000b0004080000000000000000|005100000006000300020001:0051000000050003020026|005200000006000300000002:005200000007000304002e0005|005300000006000300020001:0053000000050003020026|005400000006000600020029:005400000006000600020029|0055000000060003001f0001:,005500000003008302
004e00000012004739c6475f792679ca7255ffaa0c55ef31:004e0000000300c701|004f00000006000600020026:004f00000006000600020026|005000000006000400000004:00500000000b0004080000000000000000|005100000006000300020001:0051000000050003020026|005200000006000300000002:005200000007000304002e0005|005300000006000300020001:0053000000050003020026|005400000006000600020029:005400000006000600020029|0055000000060003001f0001:005500000003008302|005600000006000100000001:,00560000000400010100
004f00000006000600020026:004f00000006000600020026|005000000006000400000004:00500000000b0004080000000000000000|005100000006000300020001:0051000000050003020026|005200000006000300000002:005200000007000304002e0005|005300000006000300020001:0053000000050003020026|005400000006000600020029:005400000006000600020029|0055000000060003001f0001:005500000003008302|005600000006000100000001:00560000000400010100|005700000006000500000000:,005700000006000500000000
005000000006000400000004:00500000000b0004080000000000000000|005100000006000300020001:0051000000050003020026|005200000006000300000002:005200000007000304002e0005|005300000006000300020001:0053000000050003020026|005400000006000600020029:005400000006000600020029|0055000000060003001f0001:005500000003008302|005600000006000100000001:00560000000400010100|005700000006000500000000:005700000006000500000000|00580000000b0010000000020400100018:,005800000006001000000002
005100000006000300020001:0051000000050003020026|005200000006000300000002:005200000007000304002e0005|005300000006000300020001:0053000000050003020026|005400000006000600020029:005400000006000600020029|0055000000060003001f0001:005500000003008302|005600000006000100000001:00560000000400010100|005700000006000500000000:005700000006000500000000|00580000000b0010000000020400100018:005800000006001000000002|005900000006000400000004:,00590000000b0004080000000000000000
005200000006000300000002:005200000007000304002e0005|005300000006000300020001:0053000000050003020026|005400000006000600020029:005400000006000600020029|0055000000060003001f0001:005500000003008302|005600000006000100000001:00560000000400010100|005700000006000500000000:005700000006000500000000|00580000000b0010000000020400100018:005800000006001000000002|005900000006000400000004:00590000000b0004080000000000000000|005a00000012006e5301a04651621d0af3052cebe5029de1:,005a0000000300ee01
005300000006000300020001:0053000000050003020026|005400000006000600020029:005400000006000600020029|0055000000060003001f0001:005500000003008302|005600000006000100000001:00560000000400010100|005700000006000500000000:005700000006000500000000|00580000000b0010000000020400100018:005800000006001000000002|005900000006000400000004:00590000000b0004080000000000000000|005a00000012006e5301a04651621d0af3052cebe5029de1:005a0000000300ee01|005b0000000b00100000000204001f0010:,005b00000006001000000002
005400000006000600020029:005400000006000600020029|0055000000060003001f0001:005500000003008302|005600000006000100000001:00560000000400010100|005700000006000500000000:005700000006000500000000|00580000000b0010000000020400100018:005800000006001000000002|005900000006000400000004:00590000000b0004080000000000000000|005a00000012006e5301a04651621d0af3052cebe5029de1:005a0000000300ee01|005b0000000b00100000000204001f0010:005b00000006001000000002|005c00000006000600020020:,005c00000006000600020020
0055000000060003001f0001:005500000003008302|005600000006000100000001:00560000000400010100|005700000006000500000000:005700000006000500000000|00580000000b0010000000020400100018:005800000006001000000002|005900000006000400000004:00590000000b0004080000000000000000|005a00000012006e5301a04651621d0af3052cebe5029de1:005a0000000300ee01|005b0000000b00100000000204001f0010:005b00000006001000000002|005c00000006000600020020:005c00000006000600020020|005d0000000600050000ff00:,005d0000000600050000ff00
005600000006000100000001:00560000000400010100|005700000006000500000000:005700000006000500000000|00580000000b0010000000020400100018:005800000006001000000002|005900000006000400000004:00590000000b0004080000000000000000|005a00000012006e5301a04651621d0af3052cebe5029de1:005a0000000300ee01|005b0000000b00100000000204001f0010:005b00000006001000000002|005c00000006000600020020:005c00000006000600020020|005d0000000600050000ff00:005d0000000600050000ff00|005e00000006000400000004:,005e0000000b000408681f86053eacc06a
005700000006000500000000:005700000006000500000000|00580000000b0010000000020400100018:005800000006001000000002|005900000006000400000004:00590000000b0004080000000000000000|005a00000012006e5301a04651621d0af3052cebe5029de1:005a0000000300ee01|005b0000000b00100000000204001f0010:005b00000006001000000002|005c00000006000600020020:005c00000006000600020020|005d0000000600050000ff00:005d0000000600050000ff00|005e00000006000400000004:005e0000000b000408681f86053eacc06a|005f000000060006000b001a:,005f00000003008602
00580000000b0010000000020400100018:005800000006001000000002|005900000006000400000004:00590000000b0004080000000000000000|005a00000012006e5301a04651621d0af3052cebe5029de1:005a0000000300ee01|005b0000000b00100000000204001f0010:005b00000006001000000002|005c00000006000600020020:005c00000006000600020020|005d0000000600050000ff00:005d0000000600050000ff00|005e00000006000400000004:005e0000000b000408681f86053eacc06a|005f000000060006000b001a:005f00000003008602|00600000001a005fdd999da3db919bd0791b60bee095be3ff693f444c00fa8b3:,00600000000300df01
005900000006000400000004:00590000000b0004080000000000000000|005a00000012006e5301a04651621d0af3052cebe5029de1:005a0000000300ee01|005b0000000b00100000000204001f0010:005b00000006001000000002|005c00000006000600020020:005c00000006000600020020|005d0000000600050000ff00:005d0000000600050000ff00|005e00000006000400000004:005e0000000b000408681f86053eacc06a|005f000000060006000b001a:005f00000003008602|00600000001a005fdd999da3db919bd0791b60bee095be3ff693f444c00fa8b3:00600000000300df01|006100000006000300000002:,006100000007000304001f0010
005a00000012006e5301a04651621d0af3052cebe5029de1:005a0000000300ee01|005b0000000b00100000000204001f0010:005b00000006001000000002|005c00000006000600020020:005c00000006000600020020|005d0000000600050000ff00:005d0000000600050000ff00|005e00000006000400000004:005e0000000b000408681f86053eacc06a|005f000000060006000b001a:005f00000003008602|00600000001a005fdd999da3db919bd0791b60bee095be3ff693f444c00fa8b3:00600000000300df01|006100000006000300000002:006100000007000304001f0010|006200000006000100000001:,00620000000400010101
005b0000000b00100000000204001f0010:005b00000006001000000002|005c00000006000600020020:005c00000006000600020020|005d0000000600050000ff00:005d0000000600050000ff00|005e00000006000400000004:005e0000000b000408681f86053eacc06a|005f000000060006000b001a:005f00000003008602|00600000001a005fdd999da3db919bd0791b60bee095be3ff693f444c00fa8b3:00600000000300df01|006100000006000300000002:006100000007000304001f0010|006200000006000100000001:00620000000400010101|006300000006000300020001:,0063000000050003020020
005c00000006000600020020:005c00000006000600020020|005d0000000600050000ff00:005d0000000600050000ff00|005e00000006000400000004:005e0000000b000408681f86053eacc06a|005f000000060006000b001a:005f00000003008602|00600000001a005fdd999da3db919bd0791b60bee095be3ff693f444c00fa8b3:00600000000300df01|006100000006000300000002:006100000007000304001f0010|006200000006000100000001:00620000000400010101|006300000006000300020001:0063000000050003020020|006400000006000400000004:,00640000000b000408681f86053eacc06a
005d0000000600050000ff00:005d0000000600050000ff00|005e00000006000400000004:005e0000000b000408681f86053eacc06a|005f000000060006000b001a:005f00000003008602|00600000001a005fdd999da3db919bd0791b60bee095be3ff693f444c00fa8b3:00600000000300df01|006100000006000300000002:006100000007000304001f0010|006200000006000100000001:00620000000400010101|006300000006000300020001:0063000000050003020020|006400000006000400000004:00640000000b000408681f86053eacc06a|00650000000b001000000002040010002e:,006500000006001000000002
005e00000006000400000004:005e0000000b000408681f86053eacc06a|005f000000060006000b001a:005f00000003008602|00600000001a005fdd999da3db919bd0791b60bee095be3ff693f444c00fa8b3:00600000000300df01|006100000006000300000002:006100000007000304001f0010|006200000006000100000001:00620000000400010101|006300000006000300020001:0063000000050003020020|006400000006000400000004:00640000000b000408681f86053eacc06a|00650000000b001000000002040010002e:006500000006001000000002|006600000006000300020001:,0066000000050003020020
005f000000060006000b001a:005f00000003008602|00600000001a005fdd999da3db919bd0791b60bee095be3ff693f444c00fa8b3:00600000000300df01|006100000006000300000002:006100000007000304001f0010|006200000006000100000001:00620000000400010101|006300000006000300020001:0063000000050003020020|006400000006000400000004:00640000000b000408681f86053eacc06a|00650000000b001000000002040010002e:006500000006001000000002|006600000006000300020001:0066000000050003020020|0067000000060001002d0001:,006700000003008102
