source_text,target_text
00e500000006000200000001:00e500000003008202|00e600000006000300010001:00e6000000050003020000|00e700000006000200000001:,00e700000003008202
00e600000006000300010001:00e6000000050003020000|00e700000006000200000001:00e700000003008202|00e800000006000400020001:,00e8000000050004020004
00e700000006000200000001:00e700000003008202|00e800000006000400020001:00e8000000050004020004|00e900000006000400010001:,00e9000000050004020032
00e800000006000400020001:00e8000000050004020004|00e900000006000400010001:00e9000000050004020032|00ea00000006000400000001:,00ea00000005000402000a
00e900000006000400010001:00e9000000050004020032|00ea00000006000400000001:00ea00000005000402000a|00eb00000006000600320044:,00eb00000003008602
00ea00000006000400000001:00ea00000005000402000a|00eb00000006000600320044:00eb00000003008602|00ec00000006000400030001:,00ec000000050004020038
00eb00000006000600320044:00eb00000003008602|00ec00000006000400030001:00ec000000050004020038|00ed0000001a00f38bb2056ba8e1c1ac243be1f036ea2398ce7c2788b0431735:,00ed0000000300f301
00ec00000006000400030001:00ec000000050004020038|00ed0000001a00f38bb2056ba8e1c1ac243be1f036ea2398ce7c2788b0431735:00ed0000000300f301|00ee00000006000300010001:,00ee000000050003020000
00ed0000001a00f38bb2056ba8e1c1ac243be1f036ea2398ce7c2788b0431735:00ed0000000300f301|00ee00000006000300010001:00ee000000050003020000|00ef00000006000500000000:,00ef00000003008502
00ee00000006000300010001:00ee000000050003020000|00ef00000006000500000000:00ef00000003008502|00f000000006000300000001:,00f0000000050003020000
00ef00000006000500000000:00ef00000003008502|00f000000006000300000001:00f0000000050003020000|00f100000006000500000000:,00f100000003008502
00f000000006000300000001:00f0000000050003020000|00f100000006000500000000:00f100000003008502|00f2000000060005000dff00:,00f200000003008502
00f100000006000500000000:00f100000003008502|00f2000000060005000dff00:00f200000003008502|00f30000001200842bb298b3e80e95b26ab9bbc1895140e2:,00f300000003008401
00f2000000060005000dff00:00f200000003008502|00f30000001200842bb298b3e80e95b26ab9bbc1895140e2:00f300000003008401|00f400000006000400000001:,00f400000005000402000b
00f30000001200842bb298b3e80e95b26ab9bbc1895140e2:00f300000003008401|00f400000006000400000001:00f400000005000402000b|00f500000006000400030001:,00f500000005000402002b
00f400000006000400000001:00f400000005000402000b|00f500000006000400030001:00f500000005000402002b|00f600000006000400010001:,00f6000000050004020014
00f500000006000400030001:00f500000005000402002b|00f600000006000400010001:00f6000000050004020014|00f700000006000300000001:,00f7000000050003020000
00f600000006000400010001:00f6000000050004020014|00f700000006000300000001:00f7000000050003020000|00f800000006000400020001:,00f8000000050004020004
00f700000006000300000001:00f7000000050003020000|00f800000006000400020001:00f8000000050004020004|00f900000006000200000001:,00f900000003008202
00f800000006000400020001:00f8000000050004020004|00f900000006000200000001:00f900000003008202|00fa00000006000300010001:,00fa000000050003020000
00f900000006000200000001:00f900000003008202|00fa00000006000300010001:00fa000000050003020000|00fb00000006000300010001:,00fb000000050003020000
00fa00000006000300010001:00fa000000050003020000|00fb00000006000300010001:00fb000000050003020000|00fc00000006000400000001:,00fc00000005000402000b
00fb00000006000300010001:00fb000000050003020000|00fc00000006000400000001:00fc00000005000402000b|00fd00000006000300000001:,00fd000000050003020000
00fc00000006000400000001:00fc00000005000402000b|00fd00000006000300000001:00fd000000050003020000|00fe00000006000400020001:,00fe000000050004020004
00fd00000006000300000001:00fd000000050003020000|00fe00000006000400020001:00fe000000050004020004|00ff00000006000300220001:,00ff00000003008302
00fe00000006000400020001:00fe000000050004020004|00ff00000006000300220001:00ff00000003008302|010000000006000200000001:,010000000003008202
00ff00000006000300220001:00ff00000003008302|010000000006000200000001:010000000003008202|010100000006000400010001:,010100000005000402002c
010000000006000200000001:010000000003008202|010100000006000400010001:010100000005000402002c|010200000006000500000000:,010200000003008502
010100000006000400010001:010100000005000402002c|010200000006000500000000:010200000003008502|01030000001a00daaf83d75f0d5d4cef65b9d3c87a96744bf7c9de3b9cb42b2a:,01030000000300da01
010200000006000500000000:010200000003008502|01030000001a00daaf83d75f0d5d4cef65b9d3c87a96744bf7c9de3b9cb42b2a:01030000000300da01|010400000006000400030001:,0104000000050004020022
01030000001a00daaf83d75f0d5d4cef65b9d3c87a96744bf7c9de3b9cb42b2a:01030000000300da01|010400000006000400030001:0104000000050004020022|010500000006000400000001:,010500000005000402000b
010400000006000400030001:0104000000050004020022|010500000006000400000001:010500000005000402000b|010600000006000400030001:,010600000005000402001b
010500000006000400000001:010500000005000402000b|010600000006000400030001:010600000005000402001b|010700000006000500000000:,010700000003008502
010600000006000400030001:010600000005000402001b|010700000006000500000000:010700000003008502|010800000006000400010001:,010800000005000402003e
010700000006000500000000:010700000003008502|010800000006000400010001:010800000005000402003e|01090000001a009285579b54851a60f090324ca6e95ce8a5a55aab0cc2898db2:,010900000003009201
010800000006000400010001:010800000005000402003e|01090000001a009285579b54851a60f090324ca6e95ce8a5a55aab0cc2898db2:010900000003009201|010a00000006000400020001:,010a000000050004020004
01090000001a009285579b54851a60f090324ca6e95ce8a5a55aab0cc2898db2:010900000003009201|010a00000006000400020001:010a000000050004020004|010b00000006000300010001:,010b000000050003020000
010a00000006000400020001:010a000000050004020004|010b00000006000300010001:010b000000050003020000|010c00000006000200150001:,010c00000003008202
010b00000006000300010001:010b000000050003020000|010c00000006000200150001:010c00000003008202|010d00000006000300000001:,010d000000050003020000
010c00000006000200150001:010c00000003008202|010d00000006000300000001:010d000000050003020000|010e00000006000200000001:,010e00000003008202
010d00000006000300000001:010d000000050003020000|010e00000006000200000001:010e00000003008202|010f00000006000400030001:,010f000000050004020016
010e00000006000200000001:010e00000003008202|010f00000006000400030001:010f000000050004020016|011000000006000400020001:,0110000000050004020004
010f00000006000400030001:010f000000050004020016|011000000006000400020001:0110000000050004020004|011100000006000400010001:,011100000005000402004c
011000000006000400020001:0110000000050004020004|011100000006000400010001:011100000005000402004c|01120000000600050000ff00:,011200000003008502
011100000006000400010001:011100000005000402004c|01120000000600050000ff00:011200000003008502|011300000006000400000001:,011300000005000402000b
01120000000600050000ff00:011200000003008502|011300000006000400000001:011300000005000402000b|011400000006000300010001:,0114000000050003020000
011300000006000400000001:011300000005000402000b|011400000006000300010001:0114000000050003020000|01150000000a003f97b9ebd34b1b4ff8:,01150000000300bf01
011400000006000300010001:0114000000050003020000|01150000000a003f97b9ebd34b1b4ff8:01150000000300bf01|011600000006000300000001:,0116000000050003020000
01150000000a003f97b9ebd34b1b4ff8:01150000000300bf01|011600000006000300000001:0116000000050003020000|01170000000600050019ff00:,011700000003008502
011600000006000300000001:0116000000050003020000|01170000000600050019ff00:011700000003008502|011800000006000200000001:,011800000003008202
01170000000600050019ff00:011700000003008502|011800000006000200000001:011800000003008202|011900000006000400000001:,011900000005000402000b
011800000006000200000001:011800000003008202|011900000006000400000001:011900000005000402000b|011a0000001a001db0f34e697f583b5778b7144d8840567bdcebc752be8e0522:,011a00000003009d01
011900000006000400000001:011900000005000402000b|011a0000001a001db0f34e697f583b5778b7144d8840567bdcebc752be8e0522:011a00000003009d01|011b00000006000400030001:,011b000000050004020012
011a0000001a001db0f34e697f583b5778b7144d8840567bdcebc752be8e0522:011a00000003009d01|011b00000006000400030001:011b000000050004020012|011c00000006000400010001:,011c000000050004020057
011b00000006000400030001:011b000000050004020012|011c00000006000400010001:011c000000050004020057|011d00000006000500190000:,011d00000003008502
011c00000006000400010001:011c000000050004020057|011d00000006000500190000:011d00000003008502|011e00000006000400020001:,011e000000050004020004
011d00000006000500190000:011d00000003008502|011e00000006000400020001:011e000000050004020004|011f00000006000300010001:,011f000000050003020000
011e00000006000400020001:011e000000050004020004|011f00000006000300010001:011f000000050003020000|012000000006000500000000:,012000000003008502
011f00000006000300010001:011f000000050003020000|012000000006000500000000:012000000003008502|012100000006000200000001:,012100000003008202
012000000006000500000000:012000000003008502|012100000006000200000001:012100000003008202|012200000006000300000001:,0122000000050003020000
012100000006000200000001:012100000003008202|012200000006000300000001:0122000000050003020000|012300000006000300000001:,0123000000050003020000
012200000006000300000001:0122000000050003020000|012300000006000300000001:0123000000050003020000|0124000000060002000e0001:,012400000003008202
012300000006000300000001:0123000000050003020000|0124000000060002000e0001:012400000003008202|012500000006000400000001:,012500000005000402000b
0124000000060002000e0001:012400000003008202|012500000006000400000001:012500000005000402000b|012600000006000400030001:,012600000005000402000f
012500000006000400000001:012500000005000402000b|012600000006000400030001:012600000005000402000f|012700000006000400020001:,0127000000050004020004
012600000006000400030001:012600000005000402000f|012700000006000400020001:0127000000050004020004|012800000006000400010001:,012800000005000402005f
012700000006000400020001:0127000000050004020004|012800000006000400010001:012800000005000402005f|012900000006000300010001:,0129000000050003020000
012800000006000400010001:012800000005000402005f|012900000006000300010001:0129000000050003020000|012a00000006000200000001:,012a00000003008202
012900000006000300010001:0129000000050003020000|012a00000006000200000001:012a00000003008202|012b0000001a003635b7f76cbbe95e97412374ff3c115d6fbfe9066b0f73417a:,012b0000000300b601
012a00000006000200000001:012a00000003008202|012b0000001a003635b7f76cbbe95e97412374ff3c115d6fbfe9066b0f73417a:012b0000000300b601|012c0000000600050000ff00:,012c00000003008502
012b0000001a003635b7f76cbbe95e97412374ff3c115d6fbfe9066b0f73417a:012b0000000300b601|012c0000000600050000ff00:012c00000003008502|012d00000006000200000001:,012d00000003008202
012c0000000600050000ff00:012c00000003008502|012d00000006000200000001:012d00000003008202|012e000000060004001d0001:,012e00000003008402
012d00000006000200000001:012d00000003008202|012e000000060004001d0001:012e00000003008402|012f00000006000400000001:,012f00000005000402000c
012e000000060004001d0001:012e00000003008402|012f00000006000400000001:012f00000005000402000c|013000000006000400020001:,0130000000050004020004
012f00000006000400000001:012f00000005000402000c|013000000006000400020001:0130000000050004020004|01310000000a00a17fe91dd8ff2d586b:,01310000000300a101
013000000006000400020001:0130000000050004020004|01310000000a00a17fe91dd8ff2d586b:01310000000300a101|013200000006000500000000:,013200000003008502
01310000000a00a17fe91dd8ff2d586b:01310000000300a101|013200000006000500000000:013200000003008502|013300000006000400010001:,0133000000050004020001
013200000006000500000000:013200000003008502|013300000006000400010001:0133000000050004020001|013400000006000300000001:,0134000000050003020000
013300000006000400010001:0133000000050004020001|013400000006000300000001:0134000000050003020000|013500000006000300010001:,0135000000050003020000
013400000006000300000001:0134000000050003020000|013500000006000300010001:0135000000050003020000|013600000006000400030001:,013600000005000402000c
