source_text,target_text
008b00000006000600010049:008b00000006000600010049|008c00000006000400010001:008c000000050004020058|008d00000006000200000001:008d0000000400020101|008e0000001a00549b48a2da87d659d62691f96a776defa0a3e21fe58250fa39:008e0000000300d401|008f00000006000500000000:,008f00000003008502
008c00000006000400010001:008c000000050004020058|008d00000006000200000001:008d0000000400020101|008e0000001a00549b48a2da87d659d62691f96a776defa0a3e21fe58250fa39:008e0000000300d401|008f00000006000500000000:008f00000003008502|009000000006000400000001:,0090000000050004020009
008d00000006000200000001:008d0000000400020101|008e0000001a00549b48a2da87d659d62691f96a776defa0a3e21fe58250fa39:008e0000000300d401|008f00000006000500000000:008f00000003008502|009000000006000400000001:0090000000050004020009|009100000006000400010001:,0091000000050004020058
008e0000001a00549b48a2da87d659d62691f96a776defa0a3e21fe58250fa39:008e0000000300d401|008f00000006000500000000:008f00000003008502|009000000006000400000001:0090000000050004020009|009100000006000400010001:0091000000050004020058|009200000006000600010052:,009200000006000600010052
008f00000006000500000000:008f00000003008502|009000000006000400000001:0090000000050004020009|009100000006000400010001:0091000000050004020058|009200000006000600010052:009200000006000600010052|009300000006000500200000:,009300000003008502
009000000006000400000001:0090000000050004020009|009100000006000400010001:0091000000050004020058|009200000006000600010052:009200000006000600010052|009300000006000500200000:009300000003008502|009400000006000300010001:,0094000000050003020058
009100000006000400010001:0091000000050004020058|009200000006000600010052:009200000006000600010052|009300000006000500200000:009300000003008502|009400000006000300010001:0094000000050003020058|009500000006000600000030:,009500000006000600000030
009200000006000600010052:009200000006000600010052|009300000006000500200000:009300000003008502|009400000006000300010001:0094000000050003020058|009500000006000600000030:009500000006000600000030|009600000006000300000001:,0096000000050003020033
009300000006000500200000:009300000003008502|009400000006000300010001:0094000000050003020058|009500000006000600000030:009500000006000600000030|009600000006000300000001:0096000000050003020033|009700000006000600000009:,009700000006000600000009
009400000006000300010001:0094000000050003020058|009500000006000600000030:009500000006000600000030|009600000006000300000001:0096000000050003020033|009700000006000600000009:009700000006000600000009|009800000006000400000001:,0098000000050004020024
009500000006000600000030:009500000006000600000030|009600000006000300000001:0096000000050003020033|009700000006000600000009:009700000006000600000009|009800000006000400000001:0098000000050004020024|00990000000600060001001f:,00990000000600060001001f
009600000006000300000001:0096000000050003020033|009700000006000600000009:009700000006000600000009|009800000006000400000001:0098000000050004020024|00990000000600060001001f:00990000000600060001001f|009a00000006000200000001:,009a0000000400020101
009700000006000600000009:009700000006000600000009|009800000006000400000001:0098000000050004020024|00990000000600060001001f:00990000000600060001001f|009a00000006000200000001:009a0000000400020101|009b00000006000300190001:,009b00000003008302
009800000006000400000001:0098000000050004020024|00990000000600060001001f:00990000000600060001001f|009a00000006000200000001:009a0000000400020101|009b00000006000300190001:009b00000003008302|009c00000006000300010001:,009c000000050003020025
00990000000600060001001f:00990000000600060001001f|009a00000006000200000001:009a0000000400020101|009b00000006000300190001:009b00000003008302|009c00000006000300010001:009c000000050003020025|009d00000012002d0d46378547fbc4153c45ceffaa309ced:,009d0000000300ad01
009a00000006000200000001:009a0000000400020101|009b00000006000300190001:009b00000003008302|009c00000006000300010001:009c000000050003020025|009d00000012002d0d46378547fbc4153c45ceffaa309ced:009d0000000300ad01|009e00000006000300000001:,009e000000050003020009
009b00000006000300190001:009b00000003008302|009c00000006000300010001:009c000000050003020025|009d00000012002d0d46378547fbc4153c45ceffaa309ced:009d0000000300ad01|009e00000006000300000001:009e000000050003020009|009f00000006000500000000:,009f00000003008502
009c00000006000300010001:009c000000050003020025|009d00000012002d0d46378547fbc4153c45ceffaa309ced:009d0000000300ad01|009e00000006000300000001:009e000000050003020009|009f00000006000500000000:009f00000003008502|00a000000006000400010001:,00a0000000050004020028
009d00000012002d0d46378547fbc4153c45ceffaa309ced:009d0000000300ad01|009e00000006000300000001:009e000000050003020009|009f00000006000500000000:009f00000003008502|00a000000006000400010001:00a0000000050004020028|00a100000006000400000001:,00a100000005000402002d
009e00000006000300000001:009e000000050003020009|009f00000006000500000000:009f00000003008502|00a000000006000400010001:00a0000000050004020028|00a100000006000400000001:00a100000005000402002d|00a200000006000600000001:,00a200000006000600000001
009f00000006000500000000:009f00000003008502|00a000000006000400010001:00a0000000050004020028|00a100000006000400000001:00a100000005000402002d|00a200000006000600000001:00a200000006000600000001|00a3000000060004002a0001:,00a300000003008402
00a000000006000400010001:00a0000000050004020028|00a100000006000400000001:00a100000005000402002d|00a200000006000600000001:00a200000006000600000001|00a3000000060004002a0001:00a300000003008402|00a400000006000300010001:,00a400000005000302002e
00a100000006000400000001:00a100000005000402002d|00a200000006000600000001:00a200000006000600000001|00a3000000060004002a0001:00a300000003008402|00a400000006000300010001:00a400000005000302002e|00a500000006000600010013:,00a500000006000600010013
00a200000006000600000001:00a200000006000600000001|00a3000000060004002a0001:00a300000003008402|00a400000006000300010001:00a400000005000302002e|00a500000006000600010013:00a500000006000600010013|00a600000006000400010001:,00a6000000050004020010
00a3000000060004002a0001:00a300000003008402|00a400000006000300010001:00a400000005000302002e|00a500000006000600010013:00a500000006000600010013|00a600000006000400010001:00a6000000050004020010|00a700000006000200000001:,00a70000000400020101
00a400000006000300010001:00a400000005000302002e|00a500000006000600010013:00a500000006000600010013|00a600000006000400010001:00a6000000050004020010|00a700000006000200000001:00a70000000400020101|00a800000006000500000000:,00a800000003008502
00a500000006000600010013:00a500000006000600010013|00a600000006000400010001:00a6000000050004020010|00a700000006000200000001:00a70000000400020101|00a800000006000500000000:00a800000003008502|00a90000001a00b71b5d6411f3ee8c371fc11331706ef14cea84e9f10640e2b7:,00a90000000300b701
00a600000006000400010001:00a6000000050004020010|00a700000006000200000001:00a70000000400020101|00a800000006000500000000:00a800000003008502|00a90000001a00b71b5d6411f3ee8c371fc11331706ef14cea84e9f10640e2b7:00a90000000300b701|00aa00000006000300000001:,00aa000000050003020001
00a700000006000200000001:00a70000000400020101|00a800000006000500000000:00a800000003008502|00a90000001a00b71b5d6411f3ee8c371fc11331706ef14cea84e9f10640e2b7:00a90000000300b701|00aa00000006000300000001:00aa000000050003020001|00ab00000006000400010001:,00ab000000050004020010
00a800000006000500000000:00a800000003008502|00a90000001a00b71b5d6411f3ee8c371fc11331706ef14cea84e9f10640e2b7:00a90000000300b701|00aa00000006000300000001:00aa000000050003020001|00ab00000006000400010001:00ab000000050004020010|00ac000000120085afd2c1a3f070340fd46a5fb92aa0e3b4:,00ac00000003008501
00a90000001a00b71b5d6411f3ee8c371fc11331706ef14cea84e9f10640e2b7:00a90000000300b701|00aa00000006000300000001:00aa000000050003020001|00ab00000006000400010001:00ab000000050004020010|00ac000000120085afd2c1a3f070340fd46a5fb92aa0e3b4:00ac00000003008501|00ad00000006000400000001:,00ad00000005000402003f
00aa00000006000300000001:00aa000000050003020001|00ab00000006000400010001:00ab000000050004020010|00ac000000120085afd2c1a3f070340fd46a5fb92aa0e3b4:00ac00000003008501|00ad00000006000400000001:00ad00000005000402003f|00ae00000006000200040001:,00ae00000003008202
00ab00000006000400010001:00ab000000050004020010|00ac000000120085afd2c1a3f070340fd46a5fb92aa0e3b4:00ac00000003008501|00ad00000006000400000001:00ad00000005000402003f|00ae00000006000200040001:00ae00000003008202|00af00000006000300000001:,00af000000050003020001
00ac000000120085afd2c1a3f070340fd46a5fb92aa0e3b4:00ac00000003008501|00ad00000006000400000001:00ad00000005000402003f|00ae00000006000200040001:00ae00000003008202|00af00000006000300000001:00af000000050003020001|00b000000006000600000020:,00b000000006000600000020
00ad00000006000400000001:00ad00000005000402003f|00ae00000006000200040001:00ae00000003008202|00af00000006000300000001:00af000000050003020001|00b000000006000600000020:00b000000006000600000020|00b100000006000200000001:,00b10000000400020101
00ae00000006000200040001:00ae00000003008202|00af00000006000300000001:00af000000050003020001|00b000000006000600000020:00b000000006000600000020|00b100000006000200000001:00b10000000400020101|00b20000000600050000ff00:,00b200000003008502
00af00000006000300000001:00af000000050003020001|00b000000006000600000020:00b000000006000600000020|00b100000006000200000001:00b10000000400020101|00b20000000600050000ff00:00b200000003008502|00b300000006000600010050:,00b300000006000600010050
00b000000006000600000020:00b000000006000600000020|00b100000006000200000001:00b10000000400020101|00b20000000600050000ff00:00b200000003008502|00b300000006000600010050:00b300000006000600010050|00b400000006000300010001:,00b4000000050003020056
00b100000006000200000001:00b10000000400020101|00b20000000600050000ff00:00b200000003008502|00b300000006000600010050:00b300000006000600010050|00b400000006000300010001:00b4000000050003020056|00b500000006000300010001:,00b5000000050003020056
00b20000000600050000ff00:00b200000003008502|00b300000006000600010050:00b300000006000600010050|00b400000006000300010001:00b4000000050003020056|00b500000006000300010001:00b5000000050003020056|00b600000006000200000001:,00b60000000400020101
00b300000006000600010050:00b300000006000600010050|00b400000006000300010001:00b4000000050003020056|00b500000006000300010001:00b5000000050003020056|00b600000006000200000001:00b60000000400020101|00b70000000600060000000b:,00b70000000600060000000b
00b400000006000300010001:00b4000000050003020056|00b500000006000300010001:00b5000000050003020056|00b600000006000200000001:00b60000000400020101|00b70000000600060000000b:00b70000000600060000000b|00b800000006000300000001:,00b800000005000302000b
00b500000006000300010001:00b5000000050003020056|00b600000006000200000001:00b60000000400020101|00b70000000600060000000b:00b70000000600060000000b|00b800000006000300000001:00b800000005000302000b|00b9000000060004000c0001:,00b900000003008402
00b600000006000200000001:00b60000000400020101|00b70000000600060000000b:00b70000000600060000000b|00b800000006000300000001:00b800000005000302000b|00b9000000060004000c0001:00b900000003008402|00ba0000000a0013d51e848737e3624b:,00ba00000003009301
00b70000000600060000000b:00b70000000600060000000b|00b800000006000300000001:00b800000005000302000b|00b9000000060004000c0001:00b900000003008402|00ba0000000a0013d51e848737e3624b:00ba00000003009301|00bb0000000600060001000a:,00bb0000000600060001000a
