source_text,target_text
00e400000006000500380000:00e400000006000500380000|00e500000006000100390001:00e50000000400010100|00e60000000600050039ff00:,00e60000000600050039ff00
00e500000006000100390001:00e50000000400010100|00e60000000600050039ff00:00e60000000600050039ff00|00e700000006000100390001:,00e70000000400010101
00e60000000600050039ff00:00e60000000600050039ff00|00e700000006000100390001:00e70000000400010101|00e800000006000500390000:,00e800000006000500390000
00e700000006000100390001:00e70000000400010101|00e800000006000500390000:00e800000006000500390000|00e9000000060001003a0001:,00e90000000400010100
00e800000006000500390000:00e800000006000500390000|00e9000000060001003a0001:00e90000000400010100|00ea000000060005003aff00:,00ea000000060005003aff00
00e9000000060001003a0001:00e90000000400010100|00ea000000060005003aff00:00ea000000060005003aff00|00eb000000060001003a0001:,00eb0000000400010101
00ea000000060005003aff00:00ea000000060005003aff00|00eb000000060001003a0001:00eb0000000400010101|00ec000000060005003a0000:,00ec000000060005003a0000
00eb000000060001003a0001:00eb0000000400010101|00ec000000060005003a0000:00ec000000060005003a0000|00ed000000060001003b0001:,00ed0000000400010100
00ec000000060005003a0000:00ec000000060005003a0000|00ed000000060001003b0001:00ed0000000400010100|00ee000000060005003bff00:,00ee000000060005003bff00
00ed000000060001003b0001:00ed0000000400010100|00ee000000060005003bff00:00ee000000060005003bff00|00ef000000060001003b0001:,00ef0000000400010101
00ee000000060005003bff00:00ee000000060005003bff00|00ef000000060001003b0001:00ef0000000400010101|00f0000000060005003b0000:,00f0000000060005003b0000
00ef000000060001003b0001:00ef0000000400010101|00f0000000060005003b0000:00f0000000060005003b0000|00f1000000060001003c0001:,00f10000000400010100
00f0000000060005003b0000:00f0000000060005003b0000|00f1000000060001003c0001:00f10000000400010100|00f2000000060005003cff00:,00f2000000060005003cff00
00f1000000060001003c0001:00f10000000400010100|00f2000000060005003cff00:00f2000000060005003cff00|00f3000000060001003c0001:,00f30000000400010101
00f2000000060005003cff00:00f2000000060005003cff00|00f3000000060001003c0001:00f30000000400010101|00f4000000060005003c0000:,00f4000000060005003c0000
00f3000000060001003c0001:00f30000000400010101|00f4000000060005003c0000:00f4000000060005003c0000|00f5000000060001003d0001:,00f50000000400010100
00f4000000060005003c0000:00f4000000060005003c0000|00f5000000060001003d0001:00f50000000400010100|00f6000000060005003dff00:,00f6000000060005003dff00
00f5000000060001003d0001:00f50000000400010100|00f6000000060005003dff00:00f6000000060005003dff00|00f7000000060001003d0001:,00f70000000400010101
00f6000000060005003dff00:00f6000000060005003dff00|00f7000000060001003d0001:00f70000000400010101|00f8000000060005003d0000:,00f8000000060005003d0000
00f7000000060001003d0001:00f70000000400010101|00f8000000060005003d0000:00f8000000060005003d0000|00f9000000060001003e0001:,00f90000000400010100
00f8000000060005003d0000:00f8000000060005003d0000|00f9000000060001003e0001:00f90000000400010100|00fa000000060005003eff00:,00fa000000060005003eff00
00f9000000060001003e0001:00f90000000400010100|00fa000000060005003eff00:00fa000000060005003eff00|00fb000000060001003e0001:,00fb0000000400010101
00fa000000060005003eff00:00fa000000060005003eff00|00fb000000060001003e0001:00fb0000000400010101|00fc000000060005003e0000:,00fc000000060005003e0000
00fb000000060001003e0001:00fb0000000400010101|00fc000000060005003e0000:00fc000000060005003e0000|00fd000000060001003f0001:,00fd0000000400010100
00fc000000060005003e0000:00fc000000060005003e0000|00fd000000060001003f0001:00fd0000000400010100|00fe000000060005003fff00:,00fe000000060005003fff00
00fd000000060001003f0001:00fd0000000400010100|00fe000000060005003fff00:00fe000000060005003fff00|00ff000000060001003f0001:,00ff0000000400010101
00fe000000060005003fff00:00fe000000060005003fff00|00ff000000060001003f0001:00ff0000000400010101|0100000000060005003f0000:,0100000000060005003f0000
00ff000000060001003f0001:00ff0000000400010101|0100000000060005003f0000:0100000000060005003f0000|010100000006000100400001:,01010000000400010100
0100000000060005003f0000:0100000000060005003f0000|010100000006000100400001:01010000000400010100|01020000000600050040ff00:,01020000000600050040ff00
010100000006000100400001:01010000000400010100|01020000000600050040ff00:01020000000600050040ff00|010300000006000100400001:,01030000000400010101
01020000000600050040ff00:01020000000600050040ff00|010300000006000100400001:01030000000400010101|010400000006000500400000:,010400000006000500400000
010300000006000100400001:01030000000400010101|010400000006000500400000:010400000006000500400000|010500000006000100410001:,01050000000400010100
010400000006000500400000:010400000006000500400000|010500000006000100410001:01050000000400010100|01060000000600050041ff00:,01060000000600050041ff00
010500000006000100410001:01050000000400010100|01060000000600050041ff00:01060000000600050041ff00|010700000006000100410001:,01070000000400010101
01060000000600050041ff00:01060000000600050041ff00|010700000006000100410001:01070000000400010101|010800000006000500410000:,010800000006000500410000
010700000006000100410001:01070000000400010101|010800000006000500410000:010800000006000500410000|010900000006000100420001:,01090000000400010100
010800000006000500410000:010800000006000500410000|010900000006000100420001:01090000000400010100|010a0000000600050042ff00:,010a0000000600050042ff00
010900000006000100420001:01090000000400010100|010a0000000600050042ff00:010a0000000600050042ff00|010b00000006000100420001:,010b0000000400010101
010a0000000600050042ff00:010a0000000600050042ff00|010b00000006000100420001:010b0000000400010101|010c00000006000500420000:,010c00000006000500420000
010b00000006000100420001:010b0000000400010101|010c00000006000500420000:010c00000006000500420000|010d00000006000100430001:,010d0000000400010100
010c00000006000500420000:010c00000006000500420000|010d00000006000100430001:010d0000000400010100|010e0000000600050043ff00:,010e0000000600050043ff00
010d00000006000100430001:010d0000000400010100|010e0000000600050043ff00:010e0000000600050043ff00|010f00000006000100430001:,010f0000000400010101
010e0000000600050043ff00:010e0000000600050043ff00|010f00000006000100430001:010f0000000400010101|011000000006000500430000:,011000000006000500430000
010f00000006000100430001:010f0000000400010101|011000000006000500430000:011000000006000500430000|011100000006000100440001:,01110000000400010100
011000000006000500430000:011000000006000500430000|011100000006000100440001:01110000000400010100|01120000000600050044ff00:,01120000000600050044ff00
011100000006000100440001:01110000000400010100|01120000000600050044ff00:01120000000600050044ff00|011300000006000100440001:,01130000000400010101
01120000000600050044ff00:01120000000600050044ff00|011300000006000100440001:01130000000400010101|011400000006000500440000:,011400000006000500440000
011300000006000100440001:01130000000400010101|011400000006000500440000:011400000006000500440000|011500000006000100450001:,01150000000400010100
011400000006000500440000:011400000006000500440000|011500000006000100450001:01150000000400010100|01160000000600050045ff00:,01160000000600050045ff00
011500000006000100450001:01150000000400010100|01160000000600050045ff00:01160000000600050045ff00|011700000006000100450001:,01170000000400010101
01160000000600050045ff00:01160000000600050045ff00|011700000006000100450001:01170000000400010101|011800000006000500450000:,011800000006000500450000
011700000006000100450001:01170000000400010101|011800000006000500450000:011800000006000500450000|011900000006000100460001:,01190000000400010100
011800000006000500450000:011800000006000500450000|011900000006000100460001:01190000000400010100|011a0000000600050046ff00:,011a0000000600050046ff00
011900000006000100460001:01190000000400010100|011a0000000600050046ff00:011a0000000600050046ff00|011b00000006000100460001:,011b0000000400010101
011a0000000600050046ff00:011a0000000600050046ff00|011b00000006000100460001:011b0000000400010101|011c00000006000500460000:,011c00000006000500460000
011b00000006000100460001:011b0000000400010101|011c00000006000500460000:011c00000006000500460000|011d00000006000100470001:,011d0000000400010100
011c00000006000500460000:011c00000006000500460000|011d00000006000100470001:011d0000000400010100|011e0000000600050047ff00:,011e0000000600050047ff00
011d00000006000100470001:011d0000000400010100|011e0000000600050047ff00:011e0000000600050047ff00|011f00000006000100470001:,011f0000000400010101
011e0000000600050047ff00:011e0000000600050047ff00|011f00000006000100470001:011f0000000400010101|012000000006000500470000:,012000000006000500470000
011f00000006000100470001:011f0000000400010101|012000000006000500470000:012000000006000500470000|012100000006000100480001:,01210000000400010100
012000000006000500470000:012000000006000500470000|012100000006000100480001:01210000000400010100|01220000000600050048ff00:,01220000000600050048ff00
012100000006000100480001:01210000000400010100|01220000000600050048ff00:01220000000600050048ff00|012300000006000100480001:,01230000000400010101
01220000000600050048ff00:01220000000600050048ff00|012300000006000100480001:01230000000400010101|012400000006000500480000:,012400000006000500480000
012300000006000100480001:01230000000400010101|012400000006000500480000:012400000006000500480000|012500000006000100490001:,01250000000400010100
012400000006000500480000:012400000006000500480000|012500000006000100490001:01250000000400010100|01260000000600050049ff00:,01260000000600050049ff00
012500000006000100490001:01250000000400010100|01260000000600050049ff00:01260000000600050049ff00|012700000006000100490001:,01270000000400010101
01260000000600050049ff00:01260000000600050049ff00|012700000006000100490001:01270000000400010101|012800000006000500490000:,012800000006000500490000
012700000006000100490001:01270000000400010101|012800000006000500490000:012800000006000500490000|0129000000060001004a0001:,01290000000400010100
012800000006000500490000:012800000006000500490000|0129000000060001004a0001:01290000000400010100|012a000000060005004aff00:,012a000000060005004aff00
0129000000060001004a0001:01290000000400010100|012a000000060005004aff00:012a000000060005004aff00|012b000000060001004a0001:,012b0000000400010101
012a000000060005004aff00:012a000000060005004aff00|012b000000060001004a0001:012b0000000400010101|012c000000060005004a0000:,012c000000060005004a0000
012b000000060001004a0001:012b0000000400010101|012c000000060005004a0000:012c000000060005004a0000|012d000000060001004b0001:,012d0000000400010100
012c000000060005004a0000:012c000000060005004a0000|012d000000060001004b0001:012d0000000400010100|012e000000060005004bff00:,012e000000060005004bff00
012d000000060001004b0001:012d0000000400010100|012e000000060005004bff00:012e000000060005004bff00|012f000000060001004b0001:,012f0000000400010101
012e000000060005004bff00:012e000000060005004bff00|012f000000060001004b0001:012f0000000400010101|0130000000060005004b0000:,0130000000060005004b0000
012f000000060001004b0001:012f0000000400010101|0130000000060005004b0000:0130000000060005004b0000|0131000000060001004c0001:,01310000000400010100
0130000000060005004b0000:0130000000060005004b0000|0131000000060001004c0001:01310000000400010100|0132000000060005004cff00:,0132000000060005004cff00
0131000000060001004c0001:01310000000400010100|0132000000060005004cff00:0132000000060005004cff00|0133000000060001004c0001:,01330000000400010101
0132000000060005004cff00:0132000000060005004cff00|0133000000060001004c0001:01330000000400010101|0134000000060005004c0000:,0134000000060005004c0000
0133000000060001004c0001:01330000000400010101|0134000000060005004c0000:0134000000060005004c0000|0135000000060001004d0001:,01350000000400010100
0134000000060005004c0000:0134000000060005004c0000|0135000000060001004d0001:01350000000400010100|0136000000060005004dff00:,0136000000060005004dff00
0135000000060001004d0001:01350000000400010100|0136000000060005004dff00:0136000000060005004dff00|0137000000060001004d0001:,01370000000400010101
0136000000060005004dff00:0136000000060005004dff00|0137000000060001004d0001:01370000000400010101|0138000000060005004d0000:,0138000000060005004d0000
0137000000060001004d0001:01370000000400010101|0138000000060005004d0000:0138000000060005004d0000|0139000000060001004e0001:,01390000000400010100
