source_text,target_text
004300000006000300000002:00430000000700030400210000|00440000000b00100000000204ffd3ffff:004400000006001000000002|00450000000a00fdf0d1116a86bf6172:004500000003007d01|0046000000060004000d0001:004600000003008402|00470000001a003cb88e634f22615f22672cd8880f454c3a34d34bc030339b0c:00470000000300bc01|0048000000060006001b000a:004800000003008602|00490000000b0010000000020400220000:004900000006001000000002|004a00000006000200000001:004a0000000400020100|004b00000006000300000002:,004b0000000700030400220000
00440000000b00100000000204ffd3ffff:004400000006001000000002|00450000000a00fdf0d1116a86bf6172:004500000003007d01|0046000000060004000d0001:004600000003008402|00470000001a003cb88e634f22615f22672cd8880f454c3a34d34bc030339b0c:00470000000300bc01|0048000000060006001b000a:004800000003008602|00490000000b0010000000020400220000:004900000006001000000002|004a00000006000200000001:004a0000000400020100|004b00000006000300000002:004b0000000700030400220000|004c00000006000200000001:,004c0000000400020100
00450000000a00fdf0d1116a86bf6172:004500000003007d01|0046000000060004000d0001:004600000003008402|00470000001a003cb88e634f22615f22672cd8880f454c3a34d34bc030339b0c:00470000000300bc01|0048000000060006001b000a:004800000003008602|00490000000b0010000000020400220000:004900000006001000000002|004a00000006000200000001:004a0000000400020100|004b00000006000300000002:004b0000000700030400220000|004c00000006000200000001:004c0000000400020100|004d0000000b00100000000204000d0000:,004d00000006001000000002
0046000000060004000d0001:004600000003008402|00470000001a003cb88e634f22615f22672cd8880f454c3a34d34bc030339b0c:00470000000300bc01|0048000000060006001b000a:004800000003008602|00490000000b0010000000020400220000:004900000006001000000002|004a00000006000200000001:004a0000000400020100|004b00000006000300000002:004b0000000700030400220000|004c00000006000200000001:004c0000000400020100|004d0000000b00100000000204000d0000:004d00000006001000000002|004e00000006000200040001:,004e00000003008202
00470000001a003cb88e634f22615f22672cd8880f454c3a34d34bc030339b0c:00470000000300bc01|0048000000060006001b000a:004800000003008602|00490000000b0010000000020400220000:004900000006001000000002|004a00000006000200000001:004a0000000400020100|004b00000006000300000002:004b0000000700030400220000|004c00000006000200000001:004c0000000400020100|004d0000000b00100000000204000d0000:004d00000006001000000002|004e00000006000200040001:004e00000003008202|004f00000006000300000002:,004f00000007000304000d0000
0048000000060006001b000a:004800000003008602|00490000000b0010000000020400220000:004900000006001000000002|004a00000006000200000001:004a0000000400020100|004b00000006000300000002:004b0000000700030400220000|004c00000006000200000001:004c0000000400020100|004d0000000b00100000000204000d0000:004d00000006001000000002|004e00000006000200040001:004e00000003008202|004f00000006000300000002:004f00000007000304000d0000|00500000001a00e6dd23f3bdd901600268ae60892b6ef1c8833a3216a239d457:,005000000003006601
00490000000b0010000000020400220000:004900000006001000000002|004a00000006000200000001:004a0000000400020100|004b00000006000300000002:004b0000000700030400220000|004c00000006000200000001:004c0000000400020100|004d0000000b00100000000204000d0000:004d00000006001000000002|004e00000006000200040001:004e00000003008202|004f00000006000300000002:004f00000007000304000d0000|00500000001a00e6dd23f3bdd901600268ae60892b6ef1c8833a3216a239d457:005000000003006601|005100000012001e3b04d8ada44aec52af1f1868971b75b2:,005100000003009e01
004a00000006000200000001:004a0000000400020100|004b00000006000300000002:004b0000000700030400220000|004c00000006000200000001:004c0000000400020100|004d0000000b00100000000204000d0000:004d00000006001000000002|004e00000006000200040001:004e00000003008202|004f00000006000300000002:004f00000007000304000d0000|00500000001a00e6dd23f3bdd901600268ae60892b6ef1c8833a3216a239d457:005000000003006601|005100000012001e3b04d8ada44aec52af1f1868971b75b2:005100000003009e01|005200000006000100080001:,005200000003008102
004b00000006000300000002:004b0000000700030400220000|004c00000006000200000001:004c0000000400020100|004d0000000b00100000000204000d0000:004d00000006001000000002|004e00000006000200040001:004e00000003008202|004f00000006000300000002:004f00000007000304000d0000|00500000001a00e6dd23f3bdd901600268ae60892b6ef1c8833a3216a239d457:005000000003006601|005100000012001e3b04d8ada44aec52af1f1868971b75b2:005100000003009e01|005200000006000100080001:005200000003008102|005300000006000300000002:,005300000007000304000d0000
004c00000006000200000001:004c0000000400020100|004d0000000b00100000000204000d0000:004d00000006001000000002|004e00000006000200040001:004e00000003008202|004f00000006000300000002:004f00000007000304000d0000|00500000001a00e6dd23f3bdd901600268ae60892b6ef1c8833a3216a239d457:005000000003006601|005100000012001e3b04d8ada44aec52af1f1868971b75b2:005100000003009e01|005200000006000100080001:005200000003008102|005300000006000300000002:005300000007000304000d0000|00540000000b0010000000020400310000:,005400000006001000000002
004d0000000b00100000000204000d0000:004d00000006001000000002|004e00000006000200040001:004e00000003008202|004f00000006000300000002:004f00000007000304000d0000|00500000001a00e6dd23f3bdd901600268ae60892b6ef1c8833a3216a239d457:005000000003006601|005100000012001e3b04d8ada44aec52af1f1868971b75b2:005100000003009e01|005200000006000100080001:005200000003008102|005300000006000300000002:005300000007000304000d0000|00540000000b0010000000020400310000:005400000006001000000002|005500000006000200000001:,00550000000400020100
004e00000006000200040001:004e00000003008202|004f00000006000300000002:004f00000007000304000d0000|00500000001a00e6dd23f3bdd901600268ae60892b6ef1c8833a3216a239d457:005000000003006601|005100000012001e3b04d8ada44aec52af1f1868971b75b2:005100000003009e01|005200000006000100080001:005200000003008102|005300000006000300000002:005300000007000304000d0000|00540000000b0010000000020400310000:005400000006001000000002|005500000006000200000001:00550000000400020100|005600000006000300000002:,00560000000700030400310000
004f00000006000300000002:004f00000007000304000d0000|00500000001a00e6dd23f3bdd901600268ae60892b6ef1c8833a3216a239d457:005000000003006601|005100000012001e3b04d8ada44aec52af1f1868971b75b2:005100000003009e01|005200000006000100080001:005200000003008102|005300000006000300000002:005300000007000304000d0000|00540000000b0010000000020400310000:005400000006001000000002|005500000006000200000001:00550000000400020100|005600000006000300000002:00560000000700030400310000|00570000000b0010000000020400190000:,005700000006001000000002
00500000001a00e6dd23f3bdd901600268ae60892b6ef1c8833a3216a239d457:005000000003006601|005100000012001e3b04d8ada44aec52af1f1868971b75b2:005100000003009e01|005200000006000100080001:005200000003008102|005300000006000300000002:005300000007000304000d0000|00540000000b0010000000020400310000:005400000006001000000002|005500000006000200000001:00550000000400020100|005600000006000300000002:00560000000700030400310000|00570000000b0010000000020400190000:005700000006001000000002|005800000006000200000001:,00580000000400020100
005100000012001e3b04d8ada44aec52af1f1868971b75b2:005100000003009e01|005200000006000100080001:005200000003008102|005300000006000300000002:005300000007000304000d0000|00540000000b0010000000020400310000:005400000006001000000002|005500000006000200000001:00550000000400020100|005600000006000300000002:00560000000700030400310000|00570000000b0010000000020400190000:005700000006001000000002|005800000006000200000001:00580000000400020100|00590000001a0023733e6b7acfb70de6ad0ff738acd89215cd107c7f0e21c2cb:,00590000000300a301
005200000006000100080001:005200000003008102|005300000006000300000002:005300000007000304000d0000|00540000000b0010000000020400310000:005400000006001000000002|005500000006000200000001:00550000000400020100|005600000006000300000002:00560000000700030400310000|00570000000b0010000000020400190000:005700000006001000000002|005800000006000200000001:00580000000400020100|00590000001a0023733e6b7acfb70de6ad0ff738acd89215cd107c7f0e21c2cb:00590000000300a301|005a0000000b0010002d000204001c0000:,005a00000003009002
005300000006000300000002:005300000007000304000d0000|00540000000b0010000000020400310000:005400000006001000000002|005500000006000200000001:00550000000400020100|005600000006000300000002:00560000000700030400310000|00570000000b0010000000020400190000:005700000006001000000002|005800000006000200000001:00580000000400020100|00590000001a0023733e6b7acfb70de6ad0ff738acd89215cd107c7f0e21c2cb:00590000000300a301|005a0000000b0010002d000204001c0000:005a00000003009002|005b0000000b00100000000204fff1ffff:,005b00000006001000000002
00540000000b0010000000020400310000:005400000006001000000002|005500000006000200000001:00550000000400020100|005600000006000300000002:00560000000700030400310000|00570000000b0010000000020400190000:005700000006001000000002|005800000006000200000001:00580000000400020100|00590000001a0023733e6b7acfb70de6ad0ff738acd89215cd107c7f0e21c2cb:00590000000300a301|005a0000000b0010002d000204001c0000:005a00000003009002|005b0000000b00100000000204fff1ffff:005b00000006001000000002|005c00000006000200000001:,005c0000000400020100
005500000006000200000001:00550000000400020100|005600000006000300000002:00560000000700030400310000|00570000000b0010000000020400190000:005700000006001000000002|005800000006000200000001:00580000000400020100|00590000001a0023733e6b7acfb70de6ad0ff738acd89215cd107c7f0e21c2cb:00590000000300a301|005a0000000b0010002d000204001c0000:005a00000003009002|005b0000000b00100000000204fff1ffff:005b00000006001000000002|005c00000006000200000001:005c0000000400020100|005d0000000b0010002a000204fff1ffff:,005d00000003009002
005600000006000300000002:00560000000700030400310000|00570000000b0010000000020400190000:005700000006001000000002|005800000006000200000001:00580000000400020100|00590000001a0023733e6b7acfb70de6ad0ff738acd89215cd107c7f0e21c2cb:00590000000300a301|005a0000000b0010002d000204001c0000:005a00000003009002|005b0000000b00100000000204fff1ffff:005b00000006001000000002|005c00000006000200000001:005c0000000400020100|005d0000000b0010002a000204fff1ffff:005d00000003009002|005e00000012005c35f1a73be2b10421afba2f07c1aac0f5:,005e0000000300dc01
00570000000b0010000000020400190000:005700000006001000000002|005800000006000200000001:00580000000400020100|00590000001a0023733e6b7acfb70de6ad0ff738acd89215cd107c7f0e21c2cb:00590000000300a301|005a0000000b0010002d000204001c0000:005a00000003009002|005b0000000b00100000000204fff1ffff:005b00000006001000000002|005c00000006000200000001:005c0000000400020100|005d0000000b0010002a000204fff1ffff:005d00000003009002|005e00000012005c35f1a73be2b10421afba2f07c1aac0f5:005e0000000300dc01|005f00000006000300000002:,005f00000007000304fff1ffff
005800000006000200000001:00580000000400020100|00590000001a0023733e6b7acfb70de6ad0ff738acd89215cd107c7f0e21c2cb:00590000000300a301|005a0000000b0010002d000204001c0000:005a00000003009002|005b0000000b00100000000204fff1ffff:005b00000006001000000002|005c00000006000200000001:005c0000000400020100|005d0000000b0010002a000204fff1ffff:005d00000003009002|005e00000012005c35f1a73be2b10421afba2f07c1aac0f5:005e0000000300dc01|005f00000006000300000002:005f00000007000304fff1ffff|00600000000b00100000000204001b0000:,006000000006001000000002
00590000001a0023733e6b7acfb70de6ad0ff738acd89215cd107c7f0e21c2cb:00590000000300a301|005a0000000b0010002d000204001c0000:005a00000003009002|005b0000000b00100000000204fff1ffff:005b00000006001000000002|005c00000006000200000001:005c0000000400020100|005d0000000b0010002a000204fff1ffff:005d00000003009002|005e00000012005c35f1a73be2b10421afba2f07c1aac0f5:005e0000000300dc01|005f00000006000300000002:005f00000007000304fff1ffff|00600000000b00100000000204001b0000:006000000006001000000002|006100000006000300220001:,006100000003008302
005a0000000b0010002d000204001c0000:005a00000003009002|005b0000000b00100000000204fff1ffff:005b00000006001000000002|005c00000006000200000001:005c0000000400020100|005d0000000b0010002a000204fff1ffff:005d00000003009002|005e00000012005c35f1a73be2b10421afba2f07c1aac0f5:005e0000000300dc01|005f00000006000300000002:005f00000007000304fff1ffff|00600000000b00100000000204001b0000:006000000006001000000002|006100000006000300220001:006100000003008302|006200000006000300000002:,006200000007000304001b0000
005b0000000b00100000000204fff1ffff:005b00000006001000000002|005c00000006000200000001:005c0000000400020100|005d0000000b0010002a000204fff1ffff:005d00000003009002|005e00000012005c35f1a73be2b10421afba2f07c1aac0f5:005e0000000300dc01|005f00000006000300000002:005f00000007000304fff1ffff|00600000000b00100000000204001b0000:006000000006001000000002|006100000006000300220001:006100000003008302|006200000006000300000002:006200000007000304001b0000|006300000006000200000001:,00630000000400020100
005c00000006000200000001:005c0000000400020100|005d0000000b0010002a000204fff1ffff:005d00000003009002|005e00000012005c35f1a73be2b10421afba2f07c1aac0f5:005e0000000300dc01|005f00000006000300000002:005f00000007000304fff1ffff|00600000000b00100000000204001b0000:006000000006001000000002|006100000006000300220001:006100000003008302|006200000006000300000002:006200000007000304001b0000|006300000006000200000001:00630000000400020100|00640000001a00f6be0e1a131e293362eb0cf36ae029b2cac476584e853e5424:,006400000003007601
005d0000000b0010002a000204fff1ffff:005d00000003009002|005e00000012005c35f1a73be2b10421afba2f07c1aac0f5:005e0000000300dc01|005f00000006000300000002:005f00000007000304fff1ffff|00600000000b00100000000204001b0000:006000000006001000000002|006100000006000300220001:006100000003008302|006200000006000300000002:006200000007000304001b0000|006300000006000200000001:00630000000400020100|00640000001a00f6be0e1a131e293362eb0cf36ae029b2cac476584e853e5424:006400000003007601|00650000000a004d6ac7baca2c8dd7fd:,00650000000300cd01
