source_text,target_text
035400000006000500070000:035400000003008502|035500000006000400010001:0355000000050004020000|035600000006000200170001:,035600000003008202
035500000006000400010001:0355000000050004020000|035600000006000200170001:035600000003008202|035700000006000400020001:,0357000000050004020003
035600000006000200170001:035600000003008202|035700000006000400020001:0357000000050004020003|03580000000a00e33d7d8a5015a2a95b:,03580000000300e301
035700000006000400020001:0357000000050004020003|03580000000a00e33d7d8a5015a2a95b:03580000000300e301|035900000006000300010001:,0359000000050003020000
03580000000a00e33d7d8a5015a2a95b:03580000000300e301|035900000006000300010001:0359000000050003020000|035a00000006000400000001:,035a000000050004020002
035900000006000300010001:0359000000050003020000|035a00000006000400000001:035a000000050004020002|035b00000006000200000001:,035b00000003008202
035a00000006000400000001:035a000000050004020002|035b00000006000200000001:035b00000003008202|035c0000000a002245050dafadbbf932:,035c0000000300a201
035b00000006000200000001:035b00000003008202|035c0000000a002245050dafadbbf932:035c0000000300a201|035d0000000a005868b12d368df73444:,035d0000000300d801
035c0000000a002245050dafadbbf932:035c0000000300a201|035d0000000a005868b12d368df73444:035d0000000300d801|035e000000090010001f0001020016:,035e00000003009002
035d0000000a005868b12d368df73444:035d0000000300d801|035e000000090010001f0001020016:035e00000003009002|035f00000006000400020001:,035f000000050004020003
035e000000090010001f0001020016:035e00000003009002|035f00000006000400020001:035f000000050004020003|036000000006000500290000:,036000000003008502
035f00000006000400020001:035f000000050004020003|036000000006000500290000:036000000003008502|036100000006000400030001:,0361000000050004020000
036000000006000500290000:036000000003008502|036100000006000400030001:0361000000050004020000|036200000006000400010001:,0362000000050004020000
036100000006000400030001:0361000000050004020000|036200000006000400010001:0362000000050004020000|036300000006000400300001:,036300000003008402
036200000006000400010001:0362000000050004020000|036300000006000400300001:036300000003008402|036400000006000300010001:,0364000000050003020000
036300000006000400300001:036300000003008402|036400000006000300010001:0364000000050003020000|036500000006000300000001:,0365000000050003020000
036400000006000300010001:0364000000050003020000|036500000006000300000001:0365000000050003020000|036600000006000400000001:,0366000000050004020002
036500000006000300000001:0365000000050003020000|036600000006000400000001:0366000000050004020002|0367000000090010001f0001020016:,036700000003009002
036600000006000400000001:0366000000050004020002|0367000000090010001f0001020016:036700000003009002|036800000006000300000001:,0368000000050003020000
0367000000090010001f0001020016:036700000003009002|036800000006000300000001:0368000000050003020000|03690000000a00e2609b472868bcaac8:,03690000000300e201
036800000006000300000001:0368000000050003020000|03690000000a00e2609b472868bcaac8:03690000000300e201|036a00000006000400010001:,036a000000050004020000
03690000000a00e2609b472868bcaac8:03690000000300e201|036a00000006000400010001:036a000000050004020000|036b00000006000300210001:,036b00000003008302
036a00000006000400010001:036a000000050004020000|036b00000006000300210001:036b00000003008302|036c00000006000400020001:,036c000000050004020003
036b00000006000300210001:036b00000003008302|036c00000006000400020001:036c000000050004020003|036d0000001a000a055651c4e1dffedf3ed20b4b335c6800620285f30cea1f64:,036d00000003008a01
036c00000006000400020001:036c000000050004020003|036d0000001a000a055651c4e1dffedf3ed20b4b335c6800620285f30cea1f64:036d00000003008a01|036e00000006000300010001:,036e000000050003020000
036d0000001a000a055651c4e1dffedf3ed20b4b335c6800620285f30cea1f64:036d00000003008a01|036e00000006000300010001:036e000000050003020000|036f00000006000400000001:,036f000000050004020002
036e00000006000300010001:036e000000050003020000|036f00000006000400000001:036f000000050004020002|0370000000060002000b0001:,037000000003008202
036f00000006000400000001:036f000000050004020002|0370000000060002000b0001:037000000003008202|037100000006000400280001:,037100000003008402
0370000000060002000b0001:037000000003008202|037100000006000400280001:037100000003008402|0372000000060002000b0001:,037200000003008202
037100000006000400280001:037100000003008402|0372000000060002000b0001:037200000003008202|037300000006000200000001:,037300000003008202
0372000000060002000b0001:037200000003008202|037300000006000200000001:037300000003008202|037400000006000400030001:,0374000000050004020000
037300000006000200000001:037300000003008202|037400000006000400030001:0374000000050004020000|037500000006000400030001:,0375000000050004020000
037400000006000400030001:0374000000050004020000|037500000006000400030001:0375000000050004020000|037600000006000200000001:,037600000003008202
037500000006000400030001:0375000000050004020000|037600000006000200000001:037600000003008202|037700000006000400010001:,0377000000050004020000
037600000006000200000001:037600000003008202|037700000006000400010001:0377000000050004020000|037800000006000400020001:,0378000000050004020003
037700000006000400010001:0377000000050004020000|037800000006000400020001:0378000000050004020003|0379000000060005001c0000:,037900000003008502
037800000006000400020001:0378000000050004020003|0379000000060005001c0000:037900000003008502|037a00000006000300000001:,037a000000050003020000
0379000000060005001c0000:037900000003008502|037a00000006000300000001:037a000000050003020000|037b0000001a0045c6f4dccd7fa1c981d7a045a1ca644312e47c857089e4d1e4:,037b0000000300c501
037a00000006000300000001:037a000000050003020000|037b0000001a0045c6f4dccd7fa1c981d7a045a1ca644312e47c857089e4d1e4:037b0000000300c501|037c00000006000300010001:,037c000000050003020000
037b0000001a0045c6f4dccd7fa1c981d7a045a1ca644312e47c857089e4d1e4:037b0000000300c501|037c00000006000300010001:037c000000050003020000|037d00000006000400230001:,037d00000003008402
037c00000006000300010001:037c000000050003020000|037d00000006000400230001:037d00000003008402|037e0000000900100012000102001a:,037e00000003009002
037d00000006000400230001:037d00000003008402|037e0000000900100012000102001a:037e00000003009002|037f000000060002000d0001:,037f00000003008202
037e0000000900100012000102001a:037e00000003009002|037f000000060002000d0001:037f00000003008202|038000000006000400000001:,0380000000050004020002
037f000000060002000d0001:037f00000003008202|038000000006000400000001:0380000000050004020002|03810000000a00f0128e3f8698c07784:,03810000000300f001
038000000006000400000001:0380000000050004020002|03810000000a00f0128e3f8698c07784:03810000000300f001|038200000006000300190001:,038200000003008302
03810000000a00f0128e3f8698c07784:03810000000300f001|038200000006000300190001:038200000003008302|038300000006000500140000:,038300000003008502
038200000006000300190001:038200000003008302|038300000006000500140000:038300000003008502|038400000006000200000001:,038400000003008202
038300000006000500140000:038300000003008502|038400000006000200000001:038400000003008202|038500000006000400030001:,0385000000050004020000
038400000006000200000001:038400000003008202|038500000006000400030001:0385000000050004020000|038600000006000400000001:,0386000000050004020002
038500000006000400030001:0385000000050004020000|038600000006000400000001:0386000000050004020002|03870000000a008272d3f84b9a6f1de5:,038700000003008201
038600000006000400000001:0386000000050004020002|03870000000a008272d3f84b9a6f1de5:038700000003008201|03880000001a006a1621d7f9280c2517363d79fc0953bde4d41f8c1e73832bf7:,03880000000300ea01
03870000000a008272d3f84b9a6f1de5:038700000003008201|03880000001a006a1621d7f9280c2517363d79fc0953bde4d41f8c1e73832bf7:03880000000300ea01|038900000006000400020001:,0389000000050004020003
03880000001a006a1621d7f9280c2517363d79fc0953bde4d41f8c1e73832bf7:03880000000300ea01|038900000006000400020001:0389000000050004020003|038a00000006000400010001:,038a000000050004020000
038900000006000400020001:0389000000050004020003|038a00000006000400010001:038a000000050004020000|038b000000060002002d0001:,038b00000003008202
038a00000006000400010001:038a000000050004020000|038b000000060002002d0001:038b00000003008202|038c000000060002002d0001:,038c00000003008202
038b000000060002002d0001:038b00000003008202|038c000000060002002d0001:038c00000003008202|038d00000006000300010001:,038d000000050003020000
038c000000060002002d0001:038c00000003008202|038d00000006000300010001:038d000000050003020000|038e00000006000300000001:,038e000000050003020000
038d00000006000300010001:038d000000050003020000|038e00000006000300000001:038e000000050003020000|038f00000006000400030001:,038f000000050004020000
038e00000006000300000001:038e000000050003020000|038f00000006000400030001:038f000000050004020000|039000000006000300000001:,0390000000050003020000
038f00000006000400030001:038f000000050004020000|039000000006000300000001:0390000000050003020000|0391000000060002000c0001:,039100000003008202
039000000006000300000001:0390000000050003020000|0391000000060002000c0001:039100000003008202|03920000000900100005000102004d:,039200000003009002
0391000000060002000c0001:039100000003008202|03920000000900100005000102004d:039200000003009002|039300000006000300010001:,0393000000050003020000
03920000000900100005000102004d:039200000003009002|039300000006000300010001:0393000000050003020000|0394000000060004001d0001:,039400000003008402
039300000006000300010001:0393000000050003020000|0394000000060004001d0001:039400000003008402|03950000001200762dbef79c00690b25df60b387223128a9:,03950000000300f601
0394000000060004001d0001:039400000003008402|03950000001200762dbef79c00690b25df60b387223128a9:03950000000300f601|039600000006000200000001:,039600000003008202
03950000001200762dbef79c00690b25df60b387223128a9:03950000000300f601|039600000006000200000001:039600000003008202|039700000006000300050001:,039700000003008302
039600000006000200000001:039600000003008202|039700000006000300050001:039700000003008302|039800000006000400020001:,0398000000050004020003
039700000006000300050001:039700000003008302|039800000006000400020001:0398000000050004020003|039900000006000400010001:,0399000000050004020000
039800000006000400020001:0398000000050004020003|039900000006000400010001:0399000000050004020000|039a0000000a00675f8efc3581fe0da0:,039a0000000300e701
039900000006000400010001:0399000000050004020000|039a0000000a00675f8efc3581fe0da0:039a0000000300e701|039b00000006000400000001:,039b000000050004020002
039a0000000a00675f8efc3581fe0da0:039a0000000300e701|039b00000006000400000001:039b000000050004020002|039c00000006000300010001:,039c000000050003020000
039b00000006000400000001:039b000000050004020002|039c00000006000300010001:039c000000050003020000|039d0000000a00a316202bb95ed525e5:,039d0000000300a301
039c00000006000300010001:039c000000050003020000|039d0000000a00a316202bb95ed525e5:039d0000000300a301|039e00000006000400030001:,039e000000050004020000
039d0000000a00a316202bb95ed525e5:039d0000000300a301|039e00000006000400030001:039e000000050004020000|039f0000000600050002ff00:,039f00000003008502
039e00000006000400030001:039e000000050004020000|039f0000000600050002ff00:039f00000003008502|03a000000006000400020001:,03a0000000050004020003
039f0000000600050002ff00:039f00000003008502|03a000000006000400020001:03a0000000050004020003|03a100000006000200100001:,03a100000003008202
03a000000006000400020001:03a0000000050004020003|03a100000006000200100001:03a100000003008202|03a200000012002a1f0f961b40ff86bc452097f28e10bd08:,03a20000000300aa01
03a100000006000200100001:03a100000003008202|03a200000012002a1f0f961b40ff86bc452097f28e10bd08:03a20000000300aa01|03a300000006000400010001:,03a3000000050004020000
03a200000012002a1f0f961b40ff86bc452097f28e10bd08:03a20000000300aa01|03a300000006000400010001:03a3000000050004020000|03a400000006000400000001:,03a4000000050004020002
03a300000006000400010001:03a3000000050004020000|03a400000006000400000001:03a4000000050004020002|03a5000000060003001d0001:,03a500000003008302
03a400000006000400000001:03a4000000050004020002|03a5000000060003001d0001:03a500000003008302|03a600000006000200000001:,03a600000003008202
03a5000000060003001d0001:03a500000003008302|03a600000006000200000001:03a600000003008202|03a70000000600050002ff00:,03a700000003008502
03a600000006000200000001:03a600000003008202|03a70000000600050002ff00:03a700000003008502|03a800000006000300000001:,03a8000000050003020000
03a70000000600050002ff00:03a700000003008502|03a800000006000300000001:03a8000000050003020000|03a900000006000300000001:,03a9000000050003020000
03a800000006000300000001:03a8000000050003020000|03a900000006000300000001:03a9000000050003020000|03aa00000006000400020001:,03aa000000050004020003
03a900000006000300000001:03a9000000050003020000|03aa00000006000400020001:03aa000000050004020003|03ab000000060002002b0001:,03ab00000003008202
03aa00000006000400020001:03aa000000050004020003|03ab000000060002002b0001:03ab00000003008202|03ac00000006000400030001:,03ac000000050004020000
03ab000000060002002b0001:03ab00000003008202|03ac00000006000400030001:03ac000000050004020000|03ad000000060002002b0001:,03ad00000003008202
03ac00000006000400030001:03ac000000050004020000|03ad000000060002002b0001:03ad00000003008202|03ae0000001a00e40df608c0daf13755cad0a730060a61377def0fad2a1bfb9f:,03ae0000000300e401
03ad000000060002002b0001:03ad00000003008202|03ae0000001a00e40df608c0daf13755cad0a730060a61377def0fad2a1bfb9f:03ae0000000300e401|03af00000006000400010001:,03af000000050004020000
03ae0000001a00e40df608c0daf13755cad0a730060a61377def0fad2a1bfb9f:03ae0000000300e401|03af00000006000400010001:03af000000050004020000|03b0000000120032650c91f7a05f182bc98f3530e792f1ac:,03b00000000300b201
03af00000006000400010001:03af000000050004020000|03b0000000120032650c91f7a05f182bc98f3530e792f1ac:03b00000000300b201|03b100000006000300010001:,03b1000000050003020000
03b0000000120032650c91f7a05f182bc98f3530e792f1ac:03b00000000300b201|03b100000006000300010001:03b1000000050003020000|03b200000006000400000001:,03b2000000050004020002
03b100000006000300010001:03b1000000050003020000|03b200000006000400000001:03b2000000050004020002|03b300000006000200000001:,03b300000003008202
03b200000006000400000001:03b2000000050004020002|03b300000006000200000001:03b300000003008202|03b4000000060004000d0001:,03b400000003008402
03b300000006000200000001:03b300000003008202|03b4000000060004000d0001:03b400000003008402|03b5000000060002002b0001:,03b500000003008202
03b4000000060004000d0001:03b400000003008402|03b5000000060002002b0001:03b500000003008202|03b600000006000200000001:,03b600000003008202
03b5000000060002002b0001:03b500000003008202|03b600000006000200000001:03b600000003008202|03b700000006000400220001:,03b700000003008402
03b600000006000200000001:03b600000003008202|03b700000006000400220001:03b700000003008402|03b8000000120098a4c847796c59fc9690d563874f3a6793:,03b800000003009801
03b700000006000400220001:03b700000003008402|03b8000000120098a4c847796c59fc9690d563874f3a6793:03b800000003009801|03b900000006000400220001:,03b900000003008402
03b8000000120098a4c847796c59fc9690d563874f3a6793:03b800000003009801|03b900000006000400220001:03b900000003008402|03ba0000001a0050492a61414a1c5d8379def16efdfe5471093e6272c413c782:,03ba0000000300d001
03b900000006000400220001:03b900000003008402|03ba0000001a0050492a61414a1c5d8379def16efdfe5471093e6272c413c782:03ba0000000300d001|03bb00000006000400010001:,03bb000000050004020000
03ba0000001a0050492a61414a1c5d8379def16efdfe5471093e6272c413c782:03ba0000000300d001|03bb00000006000400010001:03bb000000050004020000|03bc00000006000400000001:,03bc000000050004020002
03bb00000006000400010001:03bb000000050004020000|03bc00000006000400000001:03bc000000050004020002|03bd00000006000400020001:,03bd000000050004020003
03bc00000006000400000001:03bc000000050004020002|03bd00000006000400020001:03bd000000050004020003|03be00000006000300000001:,03be000000050003020000
03bd00000006000400020001:03bd000000050004020003|03be00000006000300000001:03be000000050003020000|03bf000000060005000eff00:,03bf00000003008502
03be00000006000300000001:03be000000050003020000|03bf000000060005000eff00:03bf00000003008502|03c0000000060005000eff00:,03c000000003008502
03bf000000060005000eff00:03bf00000003008502|03c0000000060005000eff00:03c000000003008502|03c100000006000300010001:,03c1000000050003020000
03c0000000060005000eff00:03c000000003008502|03c100000006000300010001:03c1000000050003020000|03c200000006000400030001:,03c2000000050004020000
03c100000006000300010001:03c1000000050003020000|03c200000006000400030001:03c2000000050004020000|03c300000006000300010001:,03c3000000050003020000
03c200000006000400030001:03c2000000050004020000|03c300000006000300010001:03c3000000050003020000|03c400000006000400020001:,03c4000000050004020003
03c300000006000300010001:03c3000000050003020000|03c400000006000400020001:03c4000000050004020003|03c50000001200318fc3a5571caa583182687245eaae78f8:,03c50000000300b101
03c400000006000400020001:03c4000000050004020003|03c50000001200318fc3a5571caa583182687245eaae78f8:03c50000000300b101|03c600000012004ffb9f7c44a2830844786adac322b52048:,03c60000000300cf01
03c50000001200318fc3a5571caa583182687245eaae78f8:03c50000000300b101|03c600000012004ffb9f7c44a2830844786adac322b52048:03c60000000300cf01|03c700000006000400030001:,03c7000000050004020000
03c600000012004ffb9f7c44a2830844786adac322b52048:03c60000000300cf01|03c700000006000400030001:03c7000000050004020000|03c8000000090010001e0001020045:,03c800000003009002
03c700000006000400030001:03c7000000050004020000|03c8000000090010001e0001020045:03c800000003009002|03c900000006000200000001:,03c900000003008202
03c8000000090010001e0001020045:03c800000003009002|03c900000006000200000001:03c900000003008202|03ca000000060004000a0001:,03ca00000003008402
03c900000006000200000001:03c900000003008202|03ca000000060004000a0001:03ca00000003008402|03cb00000006000400000001:,03cb000000050004020002
03ca000000060004000a0001:03ca00000003008402|03cb00000006000400000001:03cb000000050004020002|03cc00000006000400010001:,03cc000000050004020000
03cb00000006000400000001:03cb000000050004020002|03cc00000006000400010001:03cc000000050004020000|03cd000000060004000a0001:,03cd00000003008402
03cc00000006000400010001:03cc000000050004020000|03cd000000060004000a0001:03cd00000003008402|03ce000000060004000a0001:,03ce00000003008402
03cd000000060004000a0001:03cd00000003008402|03ce000000060004000a0001:03ce00000003008402|03cf00000006000300000001:,03cf000000050003020000
03ce000000060004000a0001:03ce00000003008402|03cf00000006000300000001:03cf000000050003020000|03d000000006000400000001:,03d0000000050004020002
03cf00000006000300000001:03cf000000050003020000|03d000000006000400000001:03d0000000050004020002|03d100000006000400030001:,03d1000000050004020000
03d000000006000400000001:03d0000000050004020002|03d100000006000400030001:03d1000000050004020000|03d20000001200aa4882cad478f05a899af45e173aac24ce:,03d20000000300aa01
03d100000006000400030001:03d1000000050004020000|03d20000001200aa4882cad478f05a899af45e173aac24ce:03d20000000300aa01|03d300000006000400220001:,03d300000003008402
03d20000001200aa4882cad478f05a899af45e173aac24ce:03d20000000300aa01|03d300000006000400220001:03d300000003008402|03d40000000600050003ff00:,03d400000003008502
03d300000006000400220001:03d300000003008402|03d40000000600050003ff00:03d400000003008502|03d500000006000400020001:,03d5000000050004020003
03d40000000600050003ff00:03d400000003008502|03d500000006000400020001:03d5000000050004020003|03d600000006000200000001:,03d600000003008202
03d500000006000400020001:03d5000000050004020003|03d600000006000200000001:03d600000003008202|03d700000006000300320001:,03d700000003008302
03d600000006000200000001:03d600000003008202|03d700000006000300320001:03d700000003008302|03d80000000a00d198d747c361453b83:,03d80000000300d101
03d700000006000300320001:03d700000003008302|03d80000000a00d198d747c361453b83:03d80000000300d101|03d900000006000300000001:,03d9000000050003020000
03d80000000a00d198d747c361453b83:03d80000000300d101|03d900000006000300000001:03d9000000050003020000|03da00000006000300320001:,03da00000003008302
03d900000006000300000001:03d9000000050003020000|03da00000006000300320001:03da00000003008302|03db00000006000400010001:,03db000000050004020000
03da00000006000300320001:03da00000003008302|03db00000006000400010001:03db000000050004020000|03dc00000006000300010001:,03dc000000050003020000
03db00000006000400010001:03db000000050004020000|03dc00000006000300010001:03dc000000050003020000|03dd000000060004000f0001:,03dd00000003008402
03dc00000006000300010001:03dc000000050003020000|03dd000000060004000f0001:03dd00000003008402|03de0000001a0028cd2493a90c83a2dd4456b94f1e20a0cad32c42b347810e61:,03de0000000300a801
03dd000000060004000f0001:03dd00000003008402|03de0000001a0028cd2493a90c83a2dd4456b94f1e20a0cad32c42b347810e61:03de0000000300a801|03df00000006000400000001:,03df000000050004020002
03de0000001a0028cd2493a90c83a2dd4456b94f1e20a0cad32c42b347810e61:03de0000000300a801|03df00000006000400000001:03df000000050004020002|03e000000006000200000001:,03e000000003008202
03df00000006000400000001:03df000000050004020002|03e000000006000200000001:03e000000003008202|03e1000000060004000f0001:,03e100000003008402
03e000000006000200000001:03e000000003008202|03e1000000060004000f0001:03e100000003008402|03e200000012009f061aa291353c786355cd00983910cf3f:,03e200000003009f01
03e1000000060004000f0001:03e100000003008402|03e200000012009f061aa291353c786355cd00983910cf3f:03e200000003009f01|03e300000006000300000001:,03e3000000050003020000
03e200000012009f061aa291353c786355cd00983910cf3f:03e200000003009f01|03e300000006000300000001:03e3000000050003020000|03e4000000090010002a0001020013:,03e400000003009002
03e300000006000300000001:03e3000000050003020000|03e4000000090010002a0001020013:03e400000003009002|03e5000000090010002a0001020013:,03e500000003009002
03e4000000090010002a0001020013:03e400000003009002|03e5000000090010002a0001020013:03e500000003009002|03e600000006000300010001:,03e6000000050003020000
03e5000000090010002a0001020013:03e500000003009002|03e600000006000300010001:03e6000000050003020000|03e700000006000400010001:,03e7000000050004020000
03e600000006000300010001:03e6000000050003020000|03e700000006000400010001:03e7000000050004020000|03e800000006000400020001:,03e8000000050004020003
03e700000006000400010001:03e7000000050004020000|03e800000006000400020001:03e8000000050004020003|03e900000006000400030001:,03e9000000050004020000
03e800000006000400020001:03e8000000050004020003|03e900000006000400030001:03e9000000050004020000|03ea00000006000500090000:,03ea00000003008502
03e900000006000400030001:03e9000000050004020000|03ea00000006000500090000:03ea00000003008502|03eb000000120086a5d24bf7161e7812ca9a97d80cc7ff1e:,03eb00000003008601
03ea00000006000500090000:03ea00000003008502|03eb000000120086a5d24bf7161e7812ca9a97d80cc7ff1e:03eb00000003008601|03ec00000006000400010001:,03ec000000050004020000
03eb000000120086a5d24bf7161e7812ca9a97d80cc7ff1e:03eb00000003008601|03ec00000006000400010001:03ec000000050004020000|03ed00000009001000190001020001:,03ed00000003009002
03ec00000006000400010001:03ec000000050004020000|03ed00000009001000190001020001:03ed00000003009002|03ee00000006000200000001:,03ee00000003008202
03ed00000009001000190001020001:03ed00000003009002|03ee00000006000200000001:03ee00000003008202|03ef00000006000300000001:,03ef000000050003020000
03ee00000006000200000001:03ee00000003008202|03ef00000006000300000001:03ef000000050003020000|03f000000006000400020001:,03f0000000050004020003
03ef00000006000300000001:03ef000000050003020000|03f000000006000400020001:03f0000000050004020003|03f100000006000500090000:,03f100000003008502
03f000000006000400020001:03f0000000050004020003|03f100000006000500090000:03f100000003008502|03f20000001a0021cf9144cef9c515030aaa3fbafc0e81f7eb5985e16e4aa8b2:,03f20000000300a101
03f100000006000500090000:03f100000003008502|03f20000001a0021cf9144cef9c515030aaa3fbafc0e81f7eb5985e16e4aa8b2:03f20000000300a101|03f300000006000400030001:,03f3000000050004020000
03f20000001a0021cf9144cef9c515030aaa3fbafc0e81f7eb5985e16e4aa8b2:03f20000000300a101|03f300000006000400030001:03f3000000050004020000|03f400000006000400000001:,03f4000000050004020002
03f300000006000400030001:03f3000000050004020000|03f400000006000400000001:03f4000000050004020002|03f500000006000300190001:,03f500000003008302
03f400000006000400000001:03f4000000050004020002|03f500000006000300190001:03f500000003008302|03f600000006000300010001:,03f6000000050003020000
03f500000006000300190001:03f500000003008302|03f600000006000300010001:03f6000000050003020000|03f70000001a001c394f38669704d33cc1a1e077c3faea6e4fad73fed83a1d40:,03f700000003009c01
03f600000006000300010001:03f6000000050003020000|03f70000001a001c394f38669704d33cc1a1e077c3faea6e4fad73fed83a1d40:03f700000003009c01|03f80000000a00d2482bb1de77275274:,03f80000000300d201
03f70000001a001c394f38669704d33cc1a1e077c3faea6e4fad73fed83a1d40:03f700000003009c01|03f80000000a00d2482bb1de77275274:03f80000000300d201|03f900000006000400000001:,03f9000000050004020002
03f80000000a00d2482bb1de77275274:03f80000000300d201|03f900000006000400000001:03f9000000050004020002|03fa00000006000200000001:,03fa00000003008202
03f900000006000400000001:03f9000000050004020002|03fa00000006000200000001:03fa00000003008202|03fb00000006000300310001:,03fb00000003008302
03fa00000006000200000001:03fa00000003008202|03fb00000006000300310001:03fb00000003008302|03fc00000006000300000001:,03fc000000050003020000
03fb00000006000300310001:03fb00000003008302|03fc00000006000300000001:03fc000000050003020000|03fd000000060004002e0001:,03fd00000003008402
03fc00000006000300000001:03fc000000050003020000|03fd000000060004002e0001:03fd00000003008402|03fe00000006000400010001:,03fe000000050004020000
03fd000000060004002e0001:03fd00000003008402|03fe00000006000400010001:03fe000000050004020000|03ff00000006000400020001:,03ff000000050004020003
03fe00000006000400010001:03fe000000050004020000|03ff00000006000400020001:03ff000000050004020003|040000000006000300010001:,0400000000050003020000
03ff00000006000400020001:03ff000000050004020003|040000000006000300010001:0400000000050003020000|04010000000600050006ff00:,040100000003008502
040000000006000300010001:0400000000050003020000|04010000000600050006ff00:040100000003008502|040200000006000200080001:,040200000003008202
04010000000600050006ff00:040100000003008502|040200000006000200080001:040200000003008202|040300000006000400030001:,0403000000050004020000
040200000006000200080001:040200000003008202|040300000006000400030001:0403000000050004020000|040400000006000400010001:,0404000000050004020000
040300000006000400030001:0403000000050004020000|040400000006000400010001:0404000000050004020000|040500000006000300150001:,040500000003008302
040400000006000400010001:0404000000050004020000|040500000006000300150001:040500000003008302|040600000006000200000001:,040600000003008202
040500000006000300150001:040500000003008302|040600000006000200000001:040600000003008202|0407000000060005001d0000:,040700000003008502
040600000006000200000001:040600000003008202|0407000000060005001d0000:040700000003008502|040800000006000400020001:,0408000000050004020003
0407000000060005001d0000:040700000003008502|040800000006000400020001:0408000000050004020003|040900000012006c5c376deef05d36c8ad6522cda27a35fd:,04090000000300ec01
040800000006000400020001:0408000000050004020003|040900000012006c5c376deef05d36c8ad6522cda27a35fd:04090000000300ec01|040a00000006000300000001:,040a000000050003020000
040900000012006c5c376deef05d36c8ad6522cda27a35fd:04090000000300ec01|040a00000006000300000001:040a000000050003020000|040b00000006000400030001:,040b000000050004020000
040a00000006000300000001:040a000000050003020000|040b00000006000400030001:040b000000050004020000|040c000000060002000f0001:,040c00000003008202
040b00000006000400030001:040b000000050004020000|040c000000060002000f0001:040c00000003008202|040d00000006000300150001:,040d00000003008302
040c000000060002000f0001:040c00000003008202|040d00000006000300150001:040d00000003008302|040e00000006000300010001:,040e000000050003020000
040d00000006000300150001:040d00000003008302|040e00000006000300010001:040e000000050003020000|040f00000006000400000001:,040f000000050004020002
040e00000006000300010001:040e000000050003020000|040f00000006000400000001:040f000000050004020002|04100000001a0071f2fc05d9333182890653d099a0bcda4bf55e1f01f3ab149e:,04100000000300f101
040f00000006000400000001:040f000000050004020002|04100000001a0071f2fc05d9333182890653d099a0bcda4bf55e1f01f3ab149e:04100000000300f101|041100000006000300090001:,041100000003008302
04100000001a0071f2fc05d9333182890653d099a0bcda4bf55e1f01f3ab149e:04100000000300f101|041100000006000300090001:041100000003008302|04120000000a00fd8cc300026ccd7710:,04120000000300fd01
041100000006000300090001:041100000003008302|04120000000a00fd8cc300026ccd7710:04120000000300fd01|041300000006000300010001:,0413000000050003020000
04120000000a00fd8cc300026ccd7710:04120000000300fd01|041300000006000300010001:0413000000050003020000|04140000000900100009000102004e:,041400000003009002
041300000006000300010001:0413000000050003020000|04140000000900100009000102004e:041400000003009002|041500000006000400010001:,0415000000050004020000
04140000000900100009000102004e:041400000003009002|041500000006000400010001:0415000000050004020000|041600000006000200010001:,041600000003008202
041500000006000400010001:0415000000050004020000|041600000006000200010001:041600000003008202|041700000006000200000001:,041700000003008202
041600000006000200010001:041600000003008202|041700000006000200000001:041700000003008202|041800000006000400000001:,0418000000050004020002
041700000006000200000001:041700000003008202|041800000006000400000001:0418000000050004020002|041900000006000300000001:,0419000000050003020000
041800000006000400000001:0418000000050004020002|041900000006000300000001:0419000000050003020000|041a00000006000400020001:,041a000000050004020003
041900000006000300000001:0419000000050003020000|041a00000006000400020001:041a000000050004020003|041b00000012009a0a27330adcea95fb623c8e093851ff9b:,041b00000003009a01
041a00000006000400020001:041a000000050004020003|041b00000012009a0a27330adcea95fb623c8e093851ff9b:041b00000003009a01|041c00000006000400030001:,041c000000050004020000
041b00000012009a0a27330adcea95fb623c8e093851ff9b:041b00000003009a01|041c00000006000400030001:041c000000050004020000|041d00000006000400070001:,041d00000003008402
041c00000006000400030001:041c000000050004020000|041d00000006000400070001:041d00000003008402|041e00000006000300010001:,041e000000050003020000
041d00000006000400070001:041d00000003008402|041e00000006000300010001:041e000000050003020000|041f0000001a0096d3a0573fb26d231bdab20fda0bd13ee936bab4b3deeb7d21:,041f00000003009601
041e00000006000300010001:041e000000050003020000|041f0000001a0096d3a0573fb26d231bdab20fda0bd13ee936bab4b3deeb7d21:041f00000003009601|042000000006000400150001:,042000000003008402
041f0000001a0096d3a0573fb26d231bdab20fda0bd13ee936bab4b3deeb7d21:041f00000003009601|042000000006000400150001:042000000003008402|042100000006000400020001:,0421000000050004020003
042000000006000400150001:042000000003008402|042100000006000400020001:0421000000050004020003|042200000006000400000001:,0422000000050004020002
042100000006000400020001:0421000000050004020003|042200000006000400000001:0422000000050004020002|042300000006000400150001:,042300000003008402
042200000006000400000001:0422000000050004020002|042300000006000400150001:042300000003008402|042400000006000400150001:,042400000003008402
042300000006000400150001:042300000003008402|042400000006000400150001:042400000003008402|042500000006000400010001:,0425000000050004020000
042400000006000400150001:042400000003008402|042500000006000400010001:0425000000050004020000|042600000006000400030001:,0426000000050004020000
042500000006000400010001:0425000000050004020000|042600000006000400030001:0426000000050004020000|0427000000060003000c0001:,042700000003008302
042600000006000400030001:0426000000050004020000|0427000000060003000c0001:042700000003008302|04280000001a00aa187e1dfb10849b21f5e1f6f04acb1f801aea4c669ec88acb:,04280000000300aa01
