source_text,target_text
00de000000060003001f0001:00de000000050003020001|00df000000090010001f0001020002:00df000000060010001f0001|00e0000000060003001f0001:,00e0000000050003020002
00df000000090010001f0001020002:00df000000060010001f0001|00e0000000060003001f0001:00e0000000050003020002|00e100000006000300200001:,00e1000000050003020000
00e0000000060003001f0001:00e0000000050003020002|00e100000006000300200001:00e1000000050003020000|00e200000009001000200001020000:,00e200000006001000200001
00e100000006000300200001:00e1000000050003020000|00e200000009001000200001020000:00e200000006001000200001|00e300000006000300200001:,00e3000000050003020000
00e200000009001000200001020000:00e200000006001000200001|00e300000006000300200001:00e3000000050003020000|00e400000009001000200001020001:,00e400000006001000200001
00e300000006000300200001:00e3000000050003020000|00e400000009001000200001020001:00e400000006001000200001|00e500000006000300200001:,00e5000000050003020001
00e400000009001000200001020001:00e400000006001000200001|00e500000006000300200001:00e5000000050003020001|00e600000009001000200001020002:,00e600000006001000200001
00e500000006000300200001:00e5000000050003020001|00e600000009001000200001020002:00e600000006001000200001|00e700000006000300200001:,00e7000000050003020002
00e600000009001000200001020002:00e600000006001000200001|00e700000006000300200001:00e7000000050003020002|00e800000006000300210001:,00e8000000050003020000
00e700000006000300200001:00e7000000050003020002|00e800000006000300210001:00e8000000050003020000|00e900000009001000210001020000:,00e900000006001000210001
00e800000006000300210001:00e8000000050003020000|00e900000009001000210001020000:00e900000006001000210001|00ea00000006000300210001:,00ea000000050003020000
00e900000009001000210001020000:00e900000006001000210001|00ea00000006000300210001:00ea000000050003020000|00eb00000009001000210001020001:,00eb00000006001000210001
00ea00000006000300210001:00ea000000050003020000|00eb00000009001000210001020001:00eb00000006001000210001|00ec00000006000300210001:,00ec000000050003020001
00eb00000009001000210001020001:00eb00000006001000210001|00ec00000006000300210001:00ec000000050003020001|00ed00000009001000210001020002:,00ed00000006001000210001
00ec00000006000300210001:00ec000000050003020001|00ed00000009001000210001020002:00ed00000006001000210001|00ee00000006000300210001:,00ee000000050003020002
00ed00000009001000210001020002:00ed00000006001000210001|00ee00000006000300210001:00ee000000050003020002|00ef00000006000300220001:,00ef000000050003020000
00ee00000006000300210001:00ee000000050003020002|00ef00000006000300220001:00ef000000050003020000|00f000000009001000220001020000:,00f000000006001000220001
00ef00000006000300220001:00ef000000050003020000|00f000000009001000220001020000:00f000000006001000220001|00f100000006000300220001:,00f1000000050003020000
00f000000009001000220001020000:00f000000006001000220001|00f100000006000300220001:00f1000000050003020000|00f200000009001000220001020001:,00f200000006001000220001
00f100000006000300220001:00f1000000050003020000|00f200000009001000220001020001:00f200000006001000220001|00f300000006000300220001:,00f3000000050003020001
00f200000009001000220001020001:00f200000006001000220001|00f300000006000300220001:00f3000000050003020001|00f400000009001000220001020002:,00f400000006001000220001
00f300000006000300220001:00f3000000050003020001|00f400000009001000220001020002:00f400000006001000220001|00f500000006000300220001:,00f5000000050003020002
00f400000009001000220001020002:00f400000006001000220001|00f500000006000300220001:00f5000000050003020002|00f600000006000300230001:,00f6000000050003020000
00f500000006000300220001:00f5000000050003020002|00f600000006000300230001:00f6000000050003020000|00f700000009001000230001020000:,00f700000006001000230001
00f600000006000300230001:00f6000000050003020000|00f700000009001000230001020000:00f700000006001000230001|00f800000006000300230001:,00f8000000050003020000
00f700000009001000230001020000:00f700000006001000230001|00f800000006000300230001:00f8000000050003020000|00f900000009001000230001020001:,00f900000006001000230001
00f800000006000300230001:00f8000000050003020000|00f900000009001000230001020001:00f900000006001000230001|00fa00000006000300230001:,00fa000000050003020001
00f900000009001000230001020001:00f900000006001000230001|00fa00000006000300230001:00fa000000050003020001|00fb00000009001000230001020002:,00fb00000006001000230001
00fa00000006000300230001:00fa000000050003020001|00fb00000009001000230001020002:00fb00000006001000230001|00fc00000006000300230001:,00fc000000050003020002
00fb00000009001000230001020002:00fb00000006001000230001|00fc00000006000300230001:00fc000000050003020002|00fd00000006000300240001:,00fd000000050003020000
00fc00000006000300230001:00fc000000050003020002|00fd00000006000300240001:00fd000000050003020000|00fe00000009001000240001020000:,00fe00000006001000240001
00fd00000006000300240001:00fd000000050003020000|00fe00000009001000240001020000:00fe00000006001000240001|00ff00000006000300240001:,00ff000000050003020000
00fe00000009001000240001020000:00fe00000006001000240001|00ff00000006000300240001:00ff000000050003020000|010000000009001000240001020001:,010000000006001000240001
00ff00000006000300240001:00ff000000050003020000|010000000009001000240001020001:010000000006001000240001|010100000006000300240001:,0101000000050003020001
010000000009001000240001020001:010000000006001000240001|010100000006000300240001:0101000000050003020001|010200000009001000240001020002:,010200000006001000240001
010100000006000300240001:0101000000050003020001|010200000009001000240001020002:010200000006001000240001|010300000006000300240001:,0103000000050003020002
010200000009001000240001020002:010200000006001000240001|010300000006000300240001:0103000000050003020002|010400000006000300250001:,0104000000050003020000
010300000006000300240001:0103000000050003020002|010400000006000300250001:0104000000050003020000|010500000009001000250001020000:,010500000006001000250001
010400000006000300250001:0104000000050003020000|010500000009001000250001020000:010500000006001000250001|010600000006000300250001:,0106000000050003020000
010500000009001000250001020000:010500000006001000250001|010600000006000300250001:0106000000050003020000|010700000009001000250001020001:,010700000006001000250001
010600000006000300250001:0106000000050003020000|010700000009001000250001020001:010700000006001000250001|010800000006000300250001:,0108000000050003020001
010700000009001000250001020001:010700000006001000250001|010800000006000300250001:0108000000050003020001|010900000009001000250001020002:,010900000006001000250001
010800000006000300250001:0108000000050003020001|010900000009001000250001020002:010900000006001000250001|010a00000006000300250001:,010a000000050003020002
010900000009001000250001020002:010900000006001000250001|010a00000006000300250001:010a000000050003020002|010b00000006000300260001:,010b000000050003020000
010a00000006000300250001:010a000000050003020002|010b00000006000300260001:010b000000050003020000|010c00000009001000260001020000:,010c00000006001000260001
010b00000006000300260001:010b000000050003020000|010c00000009001000260001020000:010c00000006001000260001|010d00000006000300260001:,010d000000050003020000
010c00000009001000260001020000:010c00000006001000260001|010d00000006000300260001:010d000000050003020000|010e00000009001000260001020001:,010e00000006001000260001
010d00000006000300260001:010d000000050003020000|010e00000009001000260001020001:010e00000006001000260001|010f00000006000300260001:,010f000000050003020001
010e00000009001000260001020001:010e00000006001000260001|010f00000006000300260001:010f000000050003020001|011000000009001000260001020002:,011000000006001000260001
010f00000006000300260001:010f000000050003020001|011000000009001000260001020002:011000000006001000260001|011100000006000300260001:,0111000000050003020002
011000000009001000260001020002:011000000006001000260001|011100000006000300260001:0111000000050003020002|011200000006000300270001:,0112000000050003020000
011100000006000300260001:0111000000050003020002|011200000006000300270001:0112000000050003020000|011300000009001000270001020000:,011300000006001000270001
011200000006000300270001:0112000000050003020000|011300000009001000270001020000:011300000006001000270001|011400000006000300270001:,0114000000050003020000
011300000009001000270001020000:011300000006001000270001|011400000006000300270001:0114000000050003020000|011500000009001000270001020001:,011500000006001000270001
011400000006000300270001:0114000000050003020000|011500000009001000270001020001:011500000006001000270001|011600000006000300270001:,0116000000050003020001
011500000009001000270001020001:011500000006001000270001|011600000006000300270001:0116000000050003020001|011700000009001000270001020002:,011700000006001000270001
011600000006000300270001:0116000000050003020001|011700000009001000270001020002:011700000006001000270001|011800000006000300270001:,0118000000050003020002
011700000009001000270001020002:011700000006001000270001|011800000006000300270001:0118000000050003020002|011900000006000300280001:,0119000000050003020000
011800000006000300270001:0118000000050003020002|011900000006000300280001:0119000000050003020000|011a00000009001000280001020000:,011a00000006001000280001
011900000006000300280001:0119000000050003020000|011a00000009001000280001020000:011a00000006001000280001|011b00000006000300280001:,011b000000050003020000
011a00000009001000280001020000:011a00000006001000280001|011b00000006000300280001:011b000000050003020000|011c00000009001000280001020001:,011c00000006001000280001
011b00000006000300280001:011b000000050003020000|011c00000009001000280001020001:011c00000006001000280001|011d00000006000300280001:,011d000000050003020001
011c00000009001000280001020001:011c00000006001000280001|011d00000006000300280001:011d000000050003020001|011e00000009001000280001020002:,011e00000006001000280001
011d00000006000300280001:011d000000050003020001|011e00000009001000280001020002:011e00000006001000280001|011f00000006000300280001:,011f000000050003020002
011e00000009001000280001020002:011e00000006001000280001|011f00000006000300280001:011f000000050003020002|012000000006000300290001:,0120000000050003020000
011f00000006000300280001:011f000000050003020002|012000000006000300290001:0120000000050003020000|012100000009001000290001020000:,012100000006001000290001
012000000006000300290001:0120000000050003020000|012100000009001000290001020000:012100000006001000290001|012200000006000300290001:,0122000000050003020000
012100000009001000290001020000:012100000006001000290001|012200000006000300290001:0122000000050003020000|012300000009001000290001020001:,012300000006001000290001
012200000006000300290001:0122000000050003020000|012300000009001000290001020001:012300000006001000290001|012400000006000300290001:,0124000000050003020001
