source_text,target_text
00d70000001a0029dd0042930eaf352371f1c4d10c432e9cf09577de7376c31d:00d70000000300a901|00d80000000600050000ff00:00d800000003008502|00d9000000060006000b0000:,00d900000003008602
00d80000000600050000ff00:00d800000003008502|00d9000000060006000b0000:00d900000003008602|00da0000000600050000ff00:,00da00000003008502
00d9000000060006000b0000:00d900000003008602|00da0000000600050000ff00:00da00000003008502|00db0000000a004ab1ab65231c19c08f:,00db0000000300ca01
00da0000000600050000ff00:00da00000003008502|00db0000000a004ab1ab65231c19c08f:00db0000000300ca01|00dc00000006000200000001:,00dc00000003008202
00db0000000a004ab1ab65231c19c08f:00db0000000300ca01|00dc00000006000200000001:00dc00000003008202|00dd00000006000300000001:,00dd000000050003020000
00dc00000006000200000001:00dc00000003008202|00dd00000006000300000001:00dd000000050003020000|00de000000060003001b0001:,00de00000003008302
00dd00000006000300000001:00dd000000050003020000|00de000000060003001b0001:00de00000003008302|00df0000000600050000ff00:,00df00000003008502
00de000000060003001b0001:00de00000003008302|00df0000000600050000ff00:00df00000003008502|00e000000006000300000001:,00e0000000050003020000
00df0000000600050000ff00:00df00000003008502|00e000000006000300000001:00e0000000050003020000|00e100000006000200000001:,00e100000003008202
00e000000006000300000001:00e0000000050003020000|00e100000006000200000001:00e100000003008202|00e200000006000300280001:,00e200000003008302
00e100000006000200000001:00e100000003008202|00e200000006000300280001:00e200000003008302|00e300000006000600200000:,00e300000003008602
00e200000006000300280001:00e200000003008302|00e300000006000600200000:00e300000003008602|00e40000000a00b794c9d7310c0e9cb6:,00e40000000300b701
00e300000006000600200000:00e300000003008602|00e40000000a00b794c9d7310c0e9cb6:00e40000000300b701|00e500000006000200000001:,00e500000003008202
00e40000000a00b794c9d7310c0e9cb6:00e40000000300b701|00e500000006000200000001:00e500000003008202|00e600000006000300000001:,00e6000000050003020000
00e500000006000200000001:00e500000003008202|00e600000006000300000001:00e6000000050003020000|00e700000006000500000000:,00e700000003008502
00e600000006000300000001:00e6000000050003020000|00e700000006000500000000:00e700000003008502|00e80000001a001cd50a7850e4efd145dd74cc321022425bd04d792d2c06aba9:,00e800000003009c01
00e700000006000500000000:00e700000003008502|00e80000001a001cd50a7850e4efd145dd74cc321022425bd04d792d2c06aba9:00e800000003009c01|00e900000006000200110001:,00e900000003008202
00e80000001a001cd50a7850e4efd145dd74cc321022425bd04d792d2c06aba9:00e800000003009c01|00e900000006000200110001:00e900000003008202|00ea00000006000600260000:,00ea00000003008602
00e900000006000200110001:00e900000003008202|00ea00000006000600260000:00ea00000003008602|00eb0000000600050000ff00:,00eb00000003008502
00ea00000006000600260000:00ea00000003008602|00eb0000000600050000ff00:00eb00000003008502|00ec00000006000200000001:,00ec00000003008202
00eb0000000600050000ff00:00eb00000003008502|00ec00000006000200000001:00ec00000003008202|00ed00000006000500280000:,00ed00000003008502
00ec00000006000200000001:00ec00000003008202|00ed00000006000500280000:00ed00000003008502|00ee000000060006000f0000:,00ee00000003008602
00ed00000006000500280000:00ed00000003008502|00ee000000060006000f0000:00ee00000003008602|00ef0000001200fd721e56d590754e4e55f1b1bf8e0ba7c9:,00ef0000000300fd01
00ee000000060006000f0000:00ee00000003008602|00ef0000001200fd721e56d590754e4e55f1b1bf8e0ba7c9:00ef0000000300fd01|00f000000006000300000001:,00f0000000050003020000
00ef0000001200fd721e56d590754e4e55f1b1bf8e0ba7c9:00ef0000000300fd01|00f000000006000300000001:00f0000000050003020000|00f100000012006f559c6c5dc5d87d28259a78557519f675:,00f10000000300ef01
00f000000006000300000001:00f0000000050003020000|00f100000012006f559c6c5dc5d87d28259a78557519f675:00f10000000300ef01|00f200000006000200000001:,00f200000003008202
00f100000012006f559c6c5dc5d87d28259a78557519f675:00f10000000300ef01|00f200000006000200000001:00f200000003008202|00f300000006000300000001:,00f3000000050003020000
00f200000006000200000001:00f200000003008202|00f300000006000300000001:00f3000000050003020000|00f400000006000600040000:,00f400000003008602
00f300000006000300000001:00f3000000050003020000|00f400000006000600040000:00f400000003008602|00f50000000600050000ff00:,00f500000003008502
00f400000006000600040000:00f400000003008602|00f50000000600050000ff00:00f500000003008502|00f600000006000500030000:,00f600000003008502
00f50000000600050000ff00:00f500000003008502|00f600000006000500030000:00f600000003008502|00f700000006000300110001:,00f700000003008302
00f600000006000500030000:00f600000003008502|00f700000006000300110001:00f700000003008302|00f800000006000200000001:,00f800000003008202
00f700000006000300110001:00f700000003008302|00f800000006000200000001:00f800000003008202|00f900000006000500000000:,00f900000003008502
00f800000006000200000001:00f800000003008202|00f900000006000500000000:00f900000003008502|00fa0000000a00f3f7d8048c81b84a5f:,00fa0000000300f301
00f900000006000500000000:00f900000003008502|00fa0000000a00f3f7d8048c81b84a5f:00fa0000000300f301|00fb00000006000300000001:,00fb000000050003020000
00fa0000000a00f3f7d8048c81b84a5f:00fa0000000300f301|00fb00000006000300000001:00fb000000050003020000|00fc00000006000600280000:,00fc00000003008602
00fb00000006000300000001:00fb000000050003020000|00fc00000006000600280000:00fc00000003008602|00fd00000006000300080001:,00fd00000003008302
00fc00000006000600280000:00fc00000003008602|00fd00000006000300080001:00fd00000003008302|00fe000000060006000e0000:,00fe00000003008602
00fd00000006000300080001:00fd00000003008302|00fe000000060006000e0000:00fe00000003008602|00ff00000006000200000001:,00ff00000003008202
00fe000000060006000e0000:00fe00000003008602|00ff00000006000200000001:00ff00000003008202|01000000001a009c5df762c85c71dca565b6567a6d7f6daa61aab59f719394b6:,010000000003009c01
00ff00000006000200000001:00ff00000003008202|01000000001a009c5df762c85c71dca565b6567a6d7f6daa61aab59f719394b6:010000000003009c01|01010000000600050000ff00:,010100000003008502
01000000001a009c5df762c85c71dca565b6567a6d7f6daa61aab59f719394b6:010000000003009c01|01010000000600050000ff00:010100000003008502|010200000006000300000001:,0102000000050003020000
01010000000600050000ff00:010100000003008502|010200000006000300000001:0102000000050003020000|01030000000600050000ff00:,010300000003008502
010200000006000300000001:0102000000050003020000|01030000000600050000ff00:010300000003008502|0104000000060006002e0000:,010400000003008602
01030000000600050000ff00:010300000003008502|0104000000060006002e0000:010400000003008602|010500000006000200000001:,010500000003008202
0104000000060006002e0000:010400000003008602|010500000006000200000001:010500000003008202|010600000006000200280001:,010600000003008202
010500000006000200000001:010500000003008202|010600000006000200280001:010600000003008202|01070000000a00476412aa7f9a26dd79:,01070000000300c701
010600000006000200280001:010600000003008202|01070000000a00476412aa7f9a26dd79:01070000000300c701|010800000006000300000001:,0108000000050003020000
01070000000a00476412aa7f9a26dd79:01070000000300c701|010800000006000300000001:0108000000050003020000|010900000006000200000001:,010900000003008202
010800000006000300000001:0108000000050003020000|010900000006000200000001:010900000003008202|010a0000001a00ab3d9af45c181631abf1170f08f9a8e5160170931d87e9d795:,010a0000000300ab01
010900000006000200000001:010900000003008202|010a0000001a00ab3d9af45c181631abf1170f08f9a8e5160170931d87e9d795:010a0000000300ab01|010b00000006000300000001:,010b000000050003020000
010a0000001a00ab3d9af45c181631abf1170f08f9a8e5160170931d87e9d795:010a0000000300ab01|010b00000006000300000001:010b000000050003020000|010c00000006000500000000:,010c00000003008502
010b00000006000300000001:010b000000050003020000|010c00000006000500000000:010c00000003008502|010d000000060002002d0001:,010d00000003008202
010c00000006000500000000:010c00000003008502|010d000000060002002d0001:010d00000003008202|010e00000006000600030000:,010e00000003008602
010d000000060002002d0001:010d00000003008202|010e00000006000600030000:010e00000003008602|010f00000006000500000000:,010f00000003008502
010e00000006000600030000:010e00000003008602|010f00000006000500000000:010f00000003008502|011000000006000200270001:,011000000003008202
010f00000006000500000000:010f00000003008502|011000000006000200270001:011000000003008202|011100000006000200000001:,011100000003008202
011000000006000200270001:011000000003008202|011100000006000200000001:011100000003008202|01120000001a004fc91f140e4fb53f44898314292fcfd6347e6d2ae718bfb1d4:,01120000000300cf01
011100000006000200000001:011100000003008202|01120000001a004fc91f140e4fb53f44898314292fcfd6347e6d2ae718bfb1d4:01120000000300cf01|011300000006000300000001:,0113000000050003020000
01120000001a004fc91f140e4fb53f44898314292fcfd6347e6d2ae718bfb1d4:01120000000300cf01|011300000006000300000001:0113000000050003020000|0114000000060006001b0000:,011400000003008602
011300000006000300000001:0113000000050003020000|0114000000060006001b0000:011400000003008602|011500000006000300320001:,011500000003008302
0114000000060006001b0000:011400000003008602|011500000006000300320001:011500000003008302|01160000000600050000ff00:,011600000003008502
011500000006000300320001:011500000003008302|01160000000600050000ff00:011600000003008502|011700000006000200000001:,011700000003008202
01160000000600050000ff00:011600000003008502|011700000006000200000001:011700000003008202|01180000001a00196c81eb54b66230573612f67ae53ee74230a72486f307e683:,011800000003009901
011700000006000200000001:011700000003008202|01180000001a00196c81eb54b66230573612f67ae53ee74230a72486f307e683:011800000003009901|011900000006000300000001:,0119000000050003020000
01180000001a00196c81eb54b66230573612f67ae53ee74230a72486f307e683:011800000003009901|011900000006000300000001:0119000000050003020000|011a00000006000600080000:,011a00000003008602
011900000006000300000001:0119000000050003020000|011a00000006000600080000:011a00000003008602|011b0000000a00791d4335cbb554875f:,011b0000000300f901
011a00000006000600080000:011a00000003008602|011b0000000a00791d4335cbb554875f:011b0000000300f901|011c00000006000600040000:,011c00000003008602
011b0000000a00791d4335cbb554875f:011b0000000300f901|011c00000006000600040000:011c00000003008602|011d00000006000200000001:,011d00000003008202
011c00000006000600040000:011c00000003008602|011d00000006000200000001:011d00000003008202|011e00000006000300000001:,011e000000050003020000
011d00000006000200000001:011d00000003008202|011e00000006000300000001:011e000000050003020000|011f0000000600050000ff00:,011f00000003008502
011e00000006000300000001:011e000000050003020000|011f0000000600050000ff00:011f00000003008502|012000000006000500320000:,012000000003008502
011f0000000600050000ff00:011f00000003008502|012000000006000500320000:012000000003008502|01210000000a004ba22e450e01757db1:,01210000000300cb01
012000000006000500320000:012000000003008502|01210000000a004ba22e450e01757db1:01210000000300cb01|012200000006000300060001:,012200000003008302
01210000000a004ba22e450e01757db1:01210000000300cb01|012200000006000300060001:012200000003008302|012300000006000300000001:,0123000000050003020000
012200000006000300060001:012200000003008302|012300000006000300000001:0123000000050003020000|012400000006000600150000:,012400000003008602
012300000006000300000001:0123000000050003020000|012400000006000600150000:012400000003008602|012500000006000500000000:,012500000003008502
012400000006000600150000:012400000003008602|012500000006000500000000:012500000003008502|012600000006000200000001:,012600000003008202
012500000006000500000000:012500000003008502|012600000006000200000001:012600000003008202|01270000000a009671e20a590acb5df8:,012700000003009601
012600000006000200000001:012600000003008202|01270000000a009671e20a590acb5df8:012700000003009601|012800000006000300000001:,0128000000050003020000
01270000000a009671e20a590acb5df8:012700000003009601|012800000006000300000001:0128000000050003020000|012900000006000600310015:,012900000003008602
012800000006000300000001:0128000000050003020000|012900000006000600310015:012900000003008602|012a00000006000600310000:,012a00000003008602
012900000006000600310015:012900000003008602|012a00000006000600310000:012a00000003008602|012b0000000600050000ff00:,012b00000003008502
012a00000006000600310000:012a00000003008602|012b0000000600050000ff00:012b00000003008502|012c00000006000200000001:,012c00000003008202
012b0000000600050000ff00:012b00000003008502|012c00000006000200000001:012c00000003008202|012d00000006000600130000:,012d00000003008602
012c00000006000200000001:012c00000003008202|012d00000006000600130000:012d00000003008602|012e00000006000300000001:,012e000000050003020000
012d00000006000600130000:012d00000003008602|012e00000006000300000001:012e000000050003020000|012f00000006000200000001:,012f00000003008202
012e00000006000300000001:012e000000050003020000|012f00000006000200000001:012f00000003008202|01300000000600050000ff00:,013000000003008502
012f00000006000200000001:012f00000003008202|01300000000600050000ff00:013000000003008502|0131000000060005001bff00:,013100000003008502
01300000000600050000ff00:013000000003008502|0131000000060005001bff00:013100000003008502|01320000001a00bf567577c0bd02e3264b27d48bb1905c1dd644b6163ad47814:,01320000000300bf01
0131000000060005001bff00:013100000003008502|01320000001a00bf567577c0bd02e3264b27d48bb1905c1dd644b6163ad47814:01320000000300bf01|013300000006000600050000:,013300000003008602
01320000001a00bf567577c0bd02e3264b27d48bb1905c1dd644b6163ad47814:01320000000300bf01|013300000006000600050000:013300000003008602|013400000006000200000001:,013400000003008202
