source_text,target_text
035000000006000500000000:035000000003008502|035100000006000300000001:0351000000050003020034|035200000006000300260001:,035200000003008302
035100000006000300000001:0351000000050003020034|035200000006000300260001:035200000003008302|035300000006000200000001:,03530000000400020100
035200000006000300260001:035200000003008302|035300000006000200000001:03530000000400020100|03540000000a00203ade85ae4e03dc28:,03540000000300a001
035300000006000200000001:03530000000400020100|03540000000a00203ade85ae4e03dc28:03540000000300a001|035500000006000200010001:,03550000000400020100
03540000000a00203ade85ae4e03dc28:03540000000300a001|035500000006000200010001:03550000000400020100|035600000006000600000021:,035600000006000600000021
035500000006000200010001:03550000000400020100|035600000006000600000021:035600000006000600000021|03570000001200aa4b2962821e0149e388fc3c5677333608:,03570000000300aa01
035600000006000600000021:035600000006000600000021|03570000001200aa4b2962821e0149e388fc3c5677333608:03570000000300aa01|035800000006000200010001:,03580000000400020100
03570000001200aa4b2962821e0149e388fc3c5677333608:03570000000300aa01|035800000006000200010001:03580000000400020100|03590000000600050000ff00:,035900000003008502
035800000006000200010001:03580000000400020100|03590000000600050000ff00:035900000003008502|035a00000006000200000001:,035a0000000400020100
03590000000600050000ff00:035900000003008502|035a00000006000200000001:035a0000000400020100|035b00000006000300000001:,035b000000050003020021
035a00000006000200000001:035a0000000400020100|035b00000006000300000001:035b000000050003020021|035c00000006000200300001:,035c00000003008202
035b00000006000300000001:035b000000050003020021|035c00000006000200300001:035c00000003008202|035d0000000600060000002c:,035d0000000600060000002c
035c00000006000200300001:035c00000003008202|035d0000000600060000002c:035d0000000600060000002c|035e00000006000600000006:,035e00000006000600000006
035d0000000600060000002c:035d0000000600060000002c|035e00000006000600000006:035e00000006000600000006|035f00000006000300000001:,035f000000050003020006
035e00000006000600000006:035e00000006000600000006|035f00000006000300000001:035f000000050003020006|036000000006000300190001:,036000000003008302
035f00000006000300000001:035f000000050003020006|036000000006000300190001:036000000003008302|03610000001a00ec8665c5ec53c097530da517fd7eb98e18aed47874ba67b130:,03610000000300ec01
036000000006000300190001:036000000003008302|03610000001a00ec8665c5ec53c097530da517fd7eb98e18aed47874ba67b130:03610000000300ec01|036200000006000200000001:,03620000000400020100
03610000001a00ec8665c5ec53c097530da517fd7eb98e18aed47874ba67b130:03610000000300ec01|036200000006000200000001:03620000000400020100|036300000006000200010001:,03630000000400020101
036200000006000200000001:03620000000400020100|036300000006000200010001:03630000000400020101|036400000006000500000000:,036400000003008502
036300000006000200010001:03630000000400020101|036400000006000500000000:036400000003008502|036500000006000600000005:,036500000006000600000005
036400000006000500000000:036400000003008502|036500000006000600000005:036500000006000600000005|036600000006000200150001:,036600000003008202
036500000006000600000005:036500000006000600000005|036600000006000200150001:036600000003008202|036700000006000200010001:,03670000000400020101
036600000006000200150001:036600000003008202|036700000006000200010001:03670000000400020101|036800000006000200000001:,03680000000400020100
036700000006000200010001:03670000000400020101|036800000006000200000001:03680000000400020100|036900000012009a38b4d9868c05be88ccfc9c41cfcf8047:,036900000003009a01
036800000006000200000001:03680000000400020100|036900000012009a38b4d9868c05be88ccfc9c41cfcf8047:036900000003009a01|036a00000006000500000000:,036a00000003008502
036900000012009a38b4d9868c05be88ccfc9c41cfcf8047:036900000003009a01|036a00000006000500000000:036a00000003008502|036b00000006000300000001:,036b000000050003020005
036a00000006000500000000:036a00000003008502|036b00000006000300000001:036b000000050003020005|036c00000006000200000001:,036c0000000400020100
036b00000006000300000001:036b000000050003020005|036c00000006000200000001:036c0000000400020100|036d0000000600060000000f:,036d0000000600060000000f
036c00000006000200000001:036c0000000400020100|036d0000000600060000000f:036d0000000600060000000f|036e000000060006002e0034:,036e00000003008602
036d0000000600060000000f:036d0000000600060000000f|036e000000060006002e0034:036e00000003008602|036f00000006000500000000:,036f00000003008502
036e000000060006002e0034:036e00000003008602|036f00000006000500000000:036f00000003008502|03700000001a00f3ec53d9cf1fdd781b3bf91b4b8193535b8e18020841e884b6:,03700000000300f301
036f00000006000500000000:036f00000003008502|03700000001a00f3ec53d9cf1fdd781b3bf91b4b8193535b8e18020841e884b6:03700000000300f301|037100000006000200010001:,03710000000400020101
03700000001a00f3ec53d9cf1fdd781b3bf91b4b8193535b8e18020841e884b6:03700000000300f301|037100000006000200010001:03710000000400020101|037200000006000300000001:,037200000005000302000f
037100000006000200010001:03710000000400020101|037200000006000300000001:037200000005000302000f|037300000006000500000000:,037300000003008502
037200000006000300000001:037200000005000302000f|037300000006000500000000:037300000003008502|037400000006000200000001:,03740000000400020100
037300000006000500000000:037300000003008502|037400000006000200000001:03740000000400020100|037500000006000200010001:,03750000000400020101
037400000006000200000001:03740000000400020100|037500000006000200010001:03750000000400020101|037600000006000300000001:,037600000005000302000f
037500000006000200010001:03750000000400020101|037600000006000300000001:037600000005000302000f|0377000000060005002e0000:,037700000003008502
037600000006000300000001:037600000005000302000f|0377000000060005002e0000:037700000003008502|03780000001a00f006d64197ad67cb2b290c750ec95bce8b4bb8e3e1fd701e83:,03780000000300f001
0377000000060005002e0000:037700000003008502|03780000001a00f006d64197ad67cb2b290c750ec95bce8b4bb8e3e1fd701e83:03780000000300f001|03790000000600060000002d:,03790000000600060000002d
03780000001a00f006d64197ad67cb2b290c750ec95bce8b4bb8e3e1fd701e83:03780000000300f001|03790000000600060000002d:03790000000600060000002d|037a00000006000200000001:,037a0000000400020100
03790000000600060000002d:03790000000600060000002d|037a00000006000200000001:037a0000000400020100|037b00000006000600040025:,037b00000003008602
037a00000006000200000001:037a0000000400020100|037b00000006000600040025:037b00000003008602|037c00000006000500000000:,037c00000003008502
037b00000006000600040025:037b00000003008602|037c00000006000500000000:037c00000003008502|037d0000000600060000005e:,037d0000000600060000005e
037c00000006000500000000:037c00000003008502|037d0000000600060000005e:037d0000000600060000005e|037e00000006000200010001:,037e0000000400020100
037d0000000600060000005e:037d0000000600060000005e|037e00000006000200010001:037e0000000400020100|037f00000006000300000001:,037f00000005000302005e
037e00000006000200010001:037e0000000400020100|037f00000006000300000001:037f00000005000302005e|03800000001a003b8657e32193c85129ae74a778af7753413b334d6539e440a0:,03800000000300bb01
037f00000006000300000001:037f00000005000302005e|03800000001a003b8657e32193c85129ae74a778af7753413b334d6539e440a0:03800000000300bb01|038100000006000600000058:,038100000006000600000058
03800000001a003b8657e32193c85129ae74a778af7753413b334d6539e440a0:03800000000300bb01|038100000006000600000058:038100000006000600000058|0382000000060005002a0000:,038200000003008502
038100000006000600000058:038100000006000600000058|0382000000060005002a0000:038200000003008502|038300000006000200000001:,03830000000400020101
0382000000060005002a0000:038200000003008502|038300000006000200000001:03830000000400020101|03840000000600050000ff00:,038400000003008502
038300000006000200000001:03830000000400020101|03840000000600050000ff00:038400000003008502|038500000006000300000001:,0385000000050003020058
03840000000600050000ff00:038400000003008502|038500000006000300000001:0385000000050003020058|03860000001a00a8b42a26b848f35621379f87a9cd4d1d6f1811b7a8809b67dd:,03860000000300a801
038500000006000300000001:0385000000050003020058|03860000001a00a8b42a26b848f35621379f87a9cd4d1d6f1811b7a8809b67dd:03860000000300a801|038700000006000200010001:,03870000000400020100
03860000001a00a8b42a26b848f35621379f87a9cd4d1d6f1811b7a8809b67dd:03860000000300a801|038700000006000200010001:03870000000400020100|038800000006000200000001:,03880000000400020101
038700000006000200010001:03870000000400020100|038800000006000200000001:03880000000400020101|03890000000600050025ff00:,038900000003008502
038800000006000200000001:03880000000400020101|03890000000600050025ff00:038900000003008502|038a00000006000300000001:,038a000000050003020058
03890000000600050025ff00:038900000003008502|038a00000006000300000001:038a000000050003020058|038b00000006000200010001:,038b0000000400020100
038a00000006000300000001:038a000000050003020058|038b00000006000200010001:038b0000000400020100|038c0000000600050000ff00:,038c00000003008502
038b00000006000200010001:038b0000000400020100|038c0000000600050000ff00:038c00000003008502|038d0000001a00ca3e95c4e657b17149648756c500b410ea816b532c13b1581d:,038d0000000300ca01
038c0000000600050000ff00:038c00000003008502|038d0000001a00ca3e95c4e657b17149648756c500b410ea816b532c13b1581d:038d0000000300ca01|038e0000000600060000004f:,038e0000000600060000004f
038d0000001a00ca3e95c4e657b17149648756c500b410ea816b532c13b1581d:038d0000000300ca01|038e0000000600060000004f:038e0000000600060000004f|038f00000006000200010001:,038f0000000400020100
038e0000000600060000004f:038e0000000600060000004f|038f00000006000200010001:038f0000000400020100|039000000006000500000000:,039000000003008502
038f00000006000200010001:038f0000000400020100|039000000006000500000000:039000000003008502|039100000006000300000001:,039100000005000302004f
039000000006000500000000:039000000003008502|039100000006000300000001:039100000005000302004f|039200000006000200210001:,039200000003008202
039100000006000300000001:039100000005000302004f|039200000006000200210001:039200000003008202|0393000000120085a49e4c416679425e82c025d4bb29a9e6:,039300000003008501
039200000006000200210001:039200000003008202|0393000000120085a49e4c416679425e82c025d4bb29a9e6:039300000003008501|039400000006000200000001:,03940000000400020101
0393000000120085a49e4c416679425e82c025d4bb29a9e6:039300000003008501|039400000006000200000001:03940000000400020101|039500000006000600000035:,039500000006000600000035
039400000006000200000001:03940000000400020101|039500000006000600000035:039500000006000600000035|03960000001200295c3507d8c677db040aebbac554c5c400:,03960000000300a901
039500000006000600000035:039500000006000600000035|03960000001200295c3507d8c677db040aebbac554c5c400:03960000000300a901|039700000006000300000001:,0397000000050003020035
03960000001200295c3507d8c677db040aebbac554c5c400:03960000000300a901|039700000006000300000001:0397000000050003020035|039800000006000600280032:,039800000003008602
039700000006000300000001:0397000000050003020035|039800000006000600280032:039800000003008602|039900000006000600000017:,039900000006000600000017
039800000006000600280032:039800000003008602|039900000006000600000017:039900000006000600000017|039a00000006000200000001:,039a0000000400020100
039900000006000600000017:039900000006000600000017|039a00000006000200000001:039a0000000400020100|039b00000006000200010001:,039b0000000400020101
039a00000006000200000001:039a0000000400020100|039b00000006000200010001:039b0000000400020101|039c0000000600050000ff00:,039c00000003008502
039b00000006000200010001:039b0000000400020101|039c0000000600050000ff00:039c00000003008502|039d00000006000200010001:,039d0000000400020101
039c0000000600050000ff00:039c00000003008502|039d00000006000200010001:039d0000000400020101|039e0000000600060000001c:,039e0000000600060000001c
039d00000006000200010001:039d0000000400020101|039e0000000600060000001c:039e0000000600060000001c|039f00000006000200000001:,039f0000000400020100
039e0000000600060000001c:039e0000000600060000001c|039f00000006000200000001:039f0000000400020100|03a000000006000300280001:,03a000000003008302
039f00000006000200000001:039f0000000400020100|03a000000006000300280001:03a000000003008302|03a100000006000500000000:,03a100000003008502
03a000000006000300280001:03a000000003008302|03a100000006000500000000:03a100000003008502|03a200000006000300000001:,03a200000005000302001c
03a100000006000500000000:03a100000003008502|03a200000006000300000001:03a200000005000302001c|03a30000000a00a303e0e8d069b68de8:,03a30000000300a301
03a200000006000300000001:03a200000005000302001c|03a30000000a00a303e0e8d069b68de8:03a30000000300a301|03a400000006000200270001:,03a400000003008202
03a30000000a00a303e0e8d069b68de8:03a30000000300a301|03a400000006000200270001:03a400000003008202|03a500000006000200000001:,03a50000000400020100
03a400000006000200270001:03a400000003008202|03a500000006000200000001:03a50000000400020100|03a600000006000600000013:,03a600000006000600000013
03a500000006000200000001:03a50000000400020100|03a600000006000600000013:03a600000006000600000013|03a70000001a00e32c6a7f8d5af25196eb581e7a0fe501194acf5bc2d156c4ad:,03a70000000300e301
03a600000006000600000013:03a600000006000600000013|03a70000001a00e32c6a7f8d5af25196eb581e7a0fe501194acf5bc2d156c4ad:03a70000000300e301|03a800000006000200010001:,03a80000000400020101
03a70000001a00e32c6a7f8d5af25196eb581e7a0fe501194acf5bc2d156c4ad:03a70000000300e301|03a800000006000200010001:03a80000000400020101|03a900000006000500000000:,03a900000003008502
03a800000006000200010001:03a80000000400020101|03a900000006000500000000:03a900000003008502|03aa00000006000300000001:,03aa000000050003020013
03a900000006000500000000:03a900000003008502|03aa00000006000300000001:03aa000000050003020013|03ab0000000600050000ff00:,03ab00000003008502
03aa00000006000300000001:03aa000000050003020013|03ab0000000600050000ff00:03ab00000003008502|03ac00000006000200000001:,03ac0000000400020100
03ab0000000600050000ff00:03ab00000003008502|03ac00000006000200000001:03ac0000000400020100|03ad0000000a006df903218f23093abf:,03ad0000000300ed01
03ac00000006000200000001:03ac0000000400020100|03ad0000000a006df903218f23093abf:03ad0000000300ed01|03ae00000006000200010001:,03ae0000000400020101
03ad0000000a006df903218f23093abf:03ad0000000300ed01|03ae00000006000200010001:03ae0000000400020101|03af00000006000500210000:,03af00000003008502
03ae00000006000200010001:03ae0000000400020101|03af00000006000500210000:03af00000003008502|03b000000006000300000001:,03b0000000050003020013
03af00000006000500210000:03af00000003008502|03b000000006000300000001:03b0000000050003020013|03b100000006000600000061:,03b100000006000600000061
03b000000006000300000001:03b0000000050003020013|03b100000006000600000061:03b100000006000600000061|03b200000006000500150000:,03b200000003008502
03b100000006000600000061:03b100000006000600000061|03b200000006000500150000:03b200000003008502|03b300000006000600000059:,03b300000006000600000059
03b200000006000500150000:03b200000003008502|03b300000006000600000059:03b300000006000600000059|03b40000001200e30c60aef30eebbc0c773c59c75326dfac:,03b40000000300e301
03b300000006000600000059:03b300000006000600000059|03b40000001200e30c60aef30eebbc0c773c59c75326dfac:03b40000000300e301|03b500000006000200000001:,03b50000000400020101
03b40000001200e30c60aef30eebbc0c773c59c75326dfac:03b40000000300e301|03b500000006000200000001:03b50000000400020101|03b600000006000200010001:,03b60000000400020100
03b500000006000200000001:03b50000000400020101|03b600000006000200010001:03b60000000400020100|03b700000006000500000000:,03b700000003008502
03b600000006000200010001:03b60000000400020100|03b700000006000500000000:03b700000003008502|03b800000006000300000001:,03b8000000050003020059
03b700000006000500000000:03b700000003008502|03b800000006000300000001:03b8000000050003020059|03b900000006000600130019:,03b900000003008602
03b800000006000300000001:03b8000000050003020059|03b900000006000600130019:03b900000003008602|03ba00000006000200000001:,03ba0000000400020101
03b900000006000600130019:03b900000003008602|03ba00000006000200000001:03ba0000000400020101|03bb00000012006bb164d02f5b06bc8625374a6965d5398d:,03bb0000000300eb01
03ba00000006000200000001:03ba0000000400020101|03bb00000012006bb164d02f5b06bc8625374a6965d5398d:03bb0000000300eb01|03bc00000006000200010001:,03bc0000000400020100
03bb00000012006bb164d02f5b06bc8625374a6965d5398d:03bb0000000300eb01|03bc00000006000200010001:03bc0000000400020100|03bd00000006000300000001:,03bd000000050003020059
03bc00000006000200010001:03bc0000000400020100|03bd00000006000300000001:03bd000000050003020059|03be00000006000600000046:,03be00000006000600000046
03bd00000006000300000001:03bd000000050003020059|03be00000006000600000046:03be00000006000600000046|03bf00000006000500000000:,03bf00000003008502
03be00000006000600000046:03be00000006000600000046|03bf00000006000500000000:03bf00000003008502|03c000000006000300000001:,03c0000000050003020046
03bf00000006000500000000:03bf00000003008502|03c000000006000300000001:03c0000000050003020046|03c100000006000500000000:,03c100000003008502
03c000000006000300000001:03c0000000050003020046|03c100000006000500000000:03c100000003008502|03c200000006000600000040:,03c200000006000600000040
03c100000006000500000000:03c100000003008502|03c200000006000600000040:03c200000006000600000040|03c300000006000200000001:,03c30000000400020100
03c200000006000600000040:03c200000006000600000040|03c300000006000200000001:03c30000000400020100|03c40000000a00e73e6c43055546d7fd:,03c40000000300e701
03c300000006000200000001:03c30000000400020100|03c40000000a00e73e6c43055546d7fd:03c40000000300e701|03c500000006000200010001:,03c50000000400020100
03c40000000a00e73e6c43055546d7fd:03c40000000300e701|03c500000006000200010001:03c50000000400020100|03c600000006000200110001:,03c600000003008202
03c500000006000200010001:03c50000000400020100|03c600000006000200110001:03c600000003008202|03c70000001a00cf9649a29bf5ba05aca392bcedf646c11306dd3a3d0303f3a0:,03c70000000300cf01
03c600000006000200110001:03c600000003008202|03c70000001a00cf9649a29bf5ba05aca392bcedf646c11306dd3a3d0303f3a0:03c70000000300cf01|03c800000006000500000000:,03c800000003008502
03c70000001a00cf9649a29bf5ba05aca392bcedf646c11306dd3a3d0303f3a0:03c70000000300cf01|03c800000006000500000000:03c800000003008502|03c900000006000200010001:,03c90000000400020100
03c800000006000500000000:03c800000003008502|03c900000006000200010001:03c90000000400020100|03ca00000006000300000001:,03ca000000050003020040
03c900000006000200010001:03c90000000400020100|03ca00000006000300000001:03ca000000050003020040|03cb00000006000200000001:,03cb0000000400020100
03ca00000006000300000001:03ca000000050003020040|03cb00000006000200000001:03cb0000000400020100|03cc00000006000200220001:,03cc00000003008202
03cb00000006000200000001:03cb0000000400020100|03cc00000006000200220001:03cc00000003008202|03cd00000006000600000052:,03cd00000006000600000052
03cc00000006000200220001:03cc00000003008202|03cd00000006000600000052:03cd00000006000600000052|03ce00000006000300000001:,03ce000000050003020052
03cd00000006000600000052:03cd00000006000600000052|03ce00000006000300000001:03ce000000050003020052|03cf0000000600060006001f:,03cf00000003008602
03ce00000006000300000001:03ce000000050003020052|03cf0000000600060006001f:03cf00000003008602|03d000000006000200010001:,03d00000000400020100
03cf0000000600060006001f:03cf00000003008602|03d000000006000200010001:03d00000000400020100|03d100000006000600000041:,03d100000006000600000041
03d000000006000200010001:03d00000000400020100|03d100000006000600000041:03d100000006000600000041|03d20000001a00ec20c46008ced06d47c1d9283e63ece121d51e4d0c206b68c1:,03d20000000300ec01
03d100000006000600000041:03d100000006000600000041|03d20000001a00ec20c46008ced06d47c1d9283e63ece121d51e4d0c206b68c1:03d20000000300ec01|03d300000006000200000001:,03d30000000400020100
03d20000001a00ec20c46008ced06d47c1d9283e63ece121d51e4d0c206b68c1:03d20000000300ec01|03d300000006000200000001:03d30000000400020100|03d400000006000500000000:,03d400000003008502
03d300000006000200000001:03d30000000400020100|03d400000006000500000000:03d400000003008502|03d500000006000200010001:,03d50000000400020100
03d400000006000500000000:03d400000003008502|03d500000006000200010001:03d50000000400020100|03d600000012004f8457f6aac5062679ad8808e7176d388e:,03d60000000300cf01
03d500000006000200010001:03d50000000400020100|03d600000012004f8457f6aac5062679ad8808e7176d388e:03d60000000300cf01|03d700000006000500000000:,03d700000003008502
03d600000012004f8457f6aac5062679ad8808e7176d388e:03d60000000300cf01|03d700000006000500000000:03d700000003008502|03d800000006000300000001:,03d8000000050003020041
03d700000006000500000000:03d700000003008502|03d800000006000300000001:03d8000000050003020041|03d900000006000200000001:,03d90000000400020100
03d800000006000300000001:03d8000000050003020041|03d900000006000200000001:03d90000000400020100|03da00000006000600000063:,03da00000006000600000063
03d900000006000200000001:03d90000000400020100|03da00000006000600000063:03da00000006000600000063|03db00000006000600160025:,03db00000003008602
03da00000006000600000063:03da00000006000600000063|03db00000006000600160025:03db00000003008602|03dc00000006000200000001:,03dc0000000400020101
03db00000006000600160025:03db00000003008602|03dc00000006000200000001:03dc0000000400020101|03dd00000006000200050001:,03dd00000003008202
03dc00000006000200000001:03dc0000000400020101|03dd00000006000200050001:03dd00000003008202|03de00000006000600000023:,03de00000006000600000023
03dd00000006000200050001:03dd00000003008202|03de00000006000600000023:03de00000006000600000023|03df00000006000300000001:,03df000000050003020023
03de00000006000600000023:03de00000006000600000023|03df00000006000300000001:03df000000050003020023|03e000000006000200010001:,03e00000000400020100
03df00000006000300000001:03df000000050003020023|03e000000006000200010001:03e00000000400020100|03e100000006000500000000:,03e100000003008502
03e000000006000200010001:03e00000000400020100|03e100000006000500000000:03e100000003008502|03e20000000a0078b5edcaa9271adf99:,03e20000000300f801
03e100000006000500000000:03e100000003008502|03e20000000a0078b5edcaa9271adf99:03e20000000300f801|03e30000000a0048124d028ebfa0a433:,03e30000000300c801
03e20000000a0078b5edcaa9271adf99:03e20000000300f801|03e30000000a0048124d028ebfa0a433:03e30000000300c801|03e4000000060005002b0000:,03e400000003008502
03e30000000a0048124d028ebfa0a433:03e30000000300c801|03e4000000060005002b0000:03e400000003008502|03e50000000600050000ff00:,03e500000003008502
03e4000000060005002b0000:03e400000003008502|03e50000000600050000ff00:03e500000003008502|03e600000006000200010001:,03e60000000400020100
03e50000000600050000ff00:03e500000003008502|03e600000006000200010001:03e60000000400020100|03e700000006000300000001:,03e7000000050003020023
03e600000006000200010001:03e60000000400020100|03e700000006000300000001:03e7000000050003020023|03e80000000600060000005c:,03e80000000600060000005c
03e700000006000300000001:03e7000000050003020023|03e80000000600060000005c:03e80000000600060000005c|03e900000006000200000001:,03e90000000400020101
03e80000000600060000005c:03e80000000600060000005c|03e900000006000200000001:03e90000000400020101|03ea00000006000200000001:,03ea0000000400020101
03e900000006000200000001:03e90000000400020101|03ea00000006000200000001:03ea0000000400020101|03eb0000000a004c485967445bf6a736:,03eb0000000300cc01
03ea00000006000200000001:03ea0000000400020101|03eb0000000a004c485967445bf6a736:03eb0000000300cc01|03ec00000006000200010001:,03ec0000000400020100
03eb0000000a004c485967445bf6a736:03eb0000000300cc01|03ec00000006000200010001:03ec0000000400020100|03ed0000000600050000ff00:,03ed00000003008502
03ec00000006000200010001:03ec0000000400020100|03ed0000000600050000ff00:03ed00000003008502|03ee00000006000600030024:,03ee00000003008602
03ed0000000600050000ff00:03ed00000003008502|03ee00000006000600030024:03ee00000003008602|03ef00000006000300000001:,03ef00000005000302005c
03ee00000006000600030024:03ee00000003008602|03ef00000006000300000001:03ef00000005000302005c|03f000000006000600000056:,03f000000006000600000056
03ef00000006000300000001:03ef00000005000302005c|03f000000006000600000056:03f000000006000600000056|03f100000006000200010001:,03f10000000400020100
03f000000006000600000056:03f000000006000600000056|03f100000006000200010001:03f10000000400020100|03f20000000a00a6ef11e7138708cadb:,03f20000000300a601
03f100000006000200010001:03f10000000400020100|03f20000000a00a6ef11e7138708cadb:03f20000000300a601|03f300000006000300000001:,03f3000000050003020056
03f20000000a00a6ef11e7138708cadb:03f20000000300a601|03f300000006000300000001:03f3000000050003020056|03f400000006000300160001:,03f400000003008302
03f300000006000300000001:03f3000000050003020056|03f400000006000300160001:03f400000003008302|03f500000006000500000000:,03f500000003008502
03f400000006000300160001:03f400000003008302|03f500000006000500000000:03f500000003008502|03f600000006000200000001:,03f60000000400020101
03f500000006000500000000:03f500000003008502|03f600000006000200000001:03f60000000400020101|03f700000006000600000002:,03f700000006000600000002
03f600000006000200000001:03f60000000400020101|03f700000006000600000002:03f700000006000600000002|03f800000006000300000001:,03f8000000050003020002
03f700000006000600000002:03f700000006000600000002|03f800000006000300000001:03f8000000050003020002|03f90000000600050000ff00:,03f900000003008502
03f800000006000300000001:03f8000000050003020002|03f90000000600050000ff00:03f900000003008502|03fa0000000a00403cb43f672fcc3cf6:,03fa0000000300c001
03f90000000600050000ff00:03f900000003008502|03fa0000000a00403cb43f672fcc3cf6:03fa0000000300c001|03fb00000006000600000015:,03fb00000006000600000015
03fa0000000a00403cb43f672fcc3cf6:03fa0000000300c001|03fb00000006000600000015:03fb00000006000600000015|03fc0000000600050030ff00:,03fc00000003008502
03fb00000006000600000015:03fb00000006000600000015|03fc0000000600050030ff00:03fc00000003008502|03fd00000006000200000001:,03fd0000000400020100
03fc0000000600050030ff00:03fc00000003008502|03fd00000006000200000001:03fd0000000400020100|03fe00000006000200010001:,03fe0000000400020101
03fd00000006000200000001:03fd0000000400020100|03fe00000006000200010001:03fe0000000400020101|03ff00000006000200010001:,03ff0000000400020101
03fe00000006000200010001:03fe0000000400020101|03ff00000006000200010001:03ff0000000400020101|04000000000600060000005d:,04000000000600060000005d
03ff00000006000200010001:03ff0000000400020101|04000000000600060000005d:04000000000600060000005d|0401000000060006000a0044:,040100000003008602
04000000000600060000005d:04000000000600060000005d|0401000000060006000a0044:040100000003008602|040200000012005c3cb03fb9cfc033a1af2f85d9a5d7007a:,04020000000300dc01
0401000000060006000a0044:040100000003008602|040200000012005c3cb03fb9cfc033a1af2f85d9a5d7007a:04020000000300dc01|040300000006000500000000:,040300000003008502
040200000012005c3cb03fb9cfc033a1af2f85d9a5d7007a:04020000000300dc01|040300000006000500000000:040300000003008502|040400000006000200000001:,04040000000400020101
040300000006000500000000:040300000003008502|040400000006000200000001:04040000000400020101|040500000006000300000001:,040500000005000302005d
040400000006000200000001:04040000000400020101|040500000006000300000001:040500000005000302005d|04060000000a00533d6d2cd36dc11f94:,04060000000300d301
040500000006000300000001:040500000005000302005d|04060000000a00533d6d2cd36dc11f94:04060000000300d301|040700000006000200010001:,04070000000400020100
04060000000a00533d6d2cd36dc11f94:04060000000300d301|040700000006000200010001:04070000000400020100|040800000006000300000001:,040800000005000302005d
040700000006000200010001:04070000000400020100|040800000006000300000001:040800000005000302005d|040900000006000600240020:,040900000003008602
040800000006000300000001:040800000005000302005d|040900000006000600240020:040900000003008602|040a00000006000200000001:,040a0000000400020101
040900000006000600240020:040900000003008602|040a00000006000200000001:040a0000000400020101|040b0000000600050000ff00:,040b00000003008502
040a00000006000200000001:040a0000000400020101|040b0000000600050000ff00:040b00000003008502|040c0000000600060000002f:,040c0000000600060000002f
040b0000000600050000ff00:040b00000003008502|040c0000000600060000002f:040c0000000600060000002f|040d00000006000300000001:,040d00000005000302002f
040c0000000600060000002f:040c0000000600060000002f|040d00000006000300000001:040d00000005000302002f|040e0000000a004d8a71c1836d407571:,040e0000000300cd01
040d00000006000300000001:040d00000005000302002f|040e0000000a004d8a71c1836d407571:040e0000000300cd01|040f00000006000200000001:,040f0000000400020100
040e0000000a004d8a71c1836d407571:040e0000000300cd01|040f00000006000200000001:040f0000000400020100|041000000006000200260001:,041000000003008202
040f00000006000200000001:040f0000000400020100|041000000006000200260001:041000000003008202|04110000000600060000003b:,04110000000600060000003b
041000000006000200260001:041000000003008202|04110000000600060000003b:04110000000600060000003b|04120000000600050000ff00:,041200000003008502
04110000000600060000003b:04110000000600060000003b|04120000000600050000ff00:041200000003008502|041300000006000200010001:,04130000000400020100
04120000000600050000ff00:041200000003008502|041300000006000200010001:04130000000400020100|041400000006000200000001:,04140000000400020100
041300000006000200010001:04130000000400020100|041400000006000200000001:04140000000400020100|04150000000600050000ff00:,041500000003008502
041400000006000200000001:04140000000400020100|04150000000600050000ff00:041500000003008502|04160000000600050003ff00:,041600000003008502
04150000000600050000ff00:041500000003008502|04160000000600050003ff00:041600000003008502|04170000001a00c84a121f0e712691cc1e9ecec1e5d593b801748deab67976cf:,04170000000300c801
04160000000600050003ff00:041600000003008502|04170000001a00c84a121f0e712691cc1e9ecec1e5d593b801748deab67976cf:04170000000300c801|041800000006000200010001:,04180000000400020100
04170000001a00c84a121f0e712691cc1e9ecec1e5d593b801748deab67976cf:04170000000300c801|041800000006000200010001:04180000000400020100|04190000000600060000000e:,04190000000600060000000e
041800000006000200010001:04180000000400020100|04190000000600060000000e:04190000000600060000000e|041a00000006000300000001:,041a00000005000302000e
04190000000600060000000e:04190000000600060000000e|041a00000006000300000001:041a00000005000302000e|041b00000006000200010001:,041b0000000400020101
041a00000006000300000001:041a00000005000302000e|041b00000006000200010001:041b0000000400020101|041c00000006000500000000:,041c00000003008502
041b00000006000200010001:041b0000000400020101|041c00000006000500000000:041c00000003008502|041d00000006000200000001:,041d0000000400020100
041c00000006000500000000:041c00000003008502|041d00000006000200000001:041d0000000400020100|041e00000006000300000001:,041e00000005000302000e
041d00000006000200000001:041d0000000400020100|041e00000006000300000001:041e00000005000302000e|041f00000006000200280001:,041f00000003008202
041e00000006000300000001:041e00000005000302000e|041f00000006000200280001:041f00000003008202|042000000006000600000031:,042000000006000600000031
041f00000006000200280001:041f00000003008202|042000000006000600000031:042000000006000600000031|04210000001a00e27babd15acac2d74cc077e7faebb4d7c48bb3e175816cbc92:,04210000000300e201
042000000006000600000031:042000000006000600000031|04210000001a00e27babd15acac2d74cc077e7faebb4d7c48bb3e175816cbc92:04210000000300e201|042200000006000300050001:,042200000003008302
04210000001a00e27babd15acac2d74cc077e7faebb4d7c48bb3e175816cbc92:04210000000300e201|042200000006000300050001:042200000003008302|042300000006000200010001:,04230000000400020100
042200000006000300050001:042200000003008302|042300000006000200010001:04230000000400020100|04240000001200de0a5737675f7c25b2eab54503865c2212:,04240000000300de01
