source_text,target_text
00c700000008000f001200040109:00c700000003008f02|00c800000006000300000001:00c8000000050003020000|00c90000000a00a4442eff03d0bda5d7:,00c900000003002401
00c800000006000300000001:00c8000000050003020000|00c90000000a00a4442eff03d0bda5d7:00c900000003002401|00ca0000000600060000000d:,00ca0000000600060000000d
00c90000000a00a4442eff03d0bda5d7:00c900000003002401|00ca0000000600060000000d:00ca0000000600060000000d|00cb0000000f001000120004080004000000090001:,00cb00000003009002
00ca0000000600060000000d:00ca0000000600060000000d|00cb0000000f001000120004080004000000090001:00cb00000003009002|00cc00000006000300000001:,00cc00000005000302000d
00cb0000000f001000120004080004000000090001:00cb00000003009002|00cc00000006000300000001:00cc00000005000302000d|00cd00000006000400000002:,00cd00000007000404ffda3f7f
00cc00000006000300000001:00cc00000005000302000d|00cd00000006000400000002:00cd00000007000404ffda3f7f|00ce00000006000300000001:,00ce00000005000302000d
00cd00000006000400000002:00cd00000007000404ffda3f7f|00ce00000006000300000001:00ce00000005000302000d|00cf0000000600060000002c:,00cf0000000600060000002c
00ce00000006000300000001:00ce00000005000302000d|00cf0000000600060000002c:00cf0000000600060000002c|00d000000006000400000002:,00d00000000700040400003f80
00cf0000000600060000002c:00cf0000000600060000002c|00d000000006000400000002:00d00000000700040400003f80|00d100000008000f000f00040109:,00d100000003008f02
00d000000006000400000002:00d00000000700040400003f80|00d100000008000f000f00040109:00d100000003008f02|00d20000000a00c30d75cd906e088b23:,00d200000003004301
00d100000008000f000f00040109:00d100000003008f02|00d20000000a00c30d75cd906e088b23:00d200000003004301|00d300000006000300000001:,00d300000005000302002c
00d20000000a00c30d75cd906e088b23:00d200000003004301|00d300000006000300000001:00d300000005000302002c|00d400000006000400000002:,00d40000000700040400003f80
00d300000006000300000001:00d300000005000302002c|00d400000006000400000002:00d40000000700040400003f80|00d500000006000600000020:,00d500000006000600000020
00d400000006000400000002:00d40000000700040400003f80|00d500000006000600000020:00d500000006000600000020|00d600000006000400080001:,00d600000003008402
00d500000006000600000020:00d500000006000600000020|00d600000006000400080001:00d600000003008402|00d700000012009264f8db538642273ba251ae7af89716f9:,00d700000003001201
00d600000006000400080001:00d600000003008402|00d700000012009264f8db538642273ba251ae7af89716f9:00d700000003001201|00d80000000a00253dacfbd09b5c1da4:,00d80000000300a501
00d700000012009264f8db538642273ba251ae7af89716f9:00d700000003001201|00d80000000a00253dacfbd09b5c1da4:00d80000000300a501|00d900000006000300000001:,00d9000000050003020020
00d80000000a00253dacfbd09b5c1da4:00d80000000300a501|00d900000006000300000001:00d9000000050003020020|00da00000006000400000002:,00da0000000700040400003f80
00d900000006000300000001:00d9000000050003020020|00da00000006000400000002:00da0000000700040400003f80|00db000000060003001c0001:,00db00000003008302
00da00000006000400000002:00da0000000700040400003f80|00db000000060003001c0001:00db00000003008302|00dc00000006000600000031:,00dc00000006000600000031
00db000000060003001c0001:00db00000003008302|00dc00000006000600000031:00dc00000006000600000031|00dd00000006000300000001:,00dd000000050003020031
00dc00000006000600000031:00dc00000006000600000031|00dd00000006000300000001:00dd000000050003020031|00de0000001a004c7d2d18024249a63b201a55d36fb9759ffc71b3a34ca18e44:,00de0000000300cc01
00dd00000006000300000001:00dd000000050003020031|00de0000001a004c7d2d18024249a63b201a55d36fb9759ffc71b3a34ca18e44:00de0000000300cc01|00df000000060006001e0007:,00df00000003008602
00de0000001a004c7d2d18024249a63b201a55d36fb9759ffc71b3a34ca18e44:00de0000000300cc01|00df000000060006001e0007:00df00000003008602|00e000000006000600000023:,00e000000006000600000023
00df000000060006001e0007:00df00000003008602|00e000000006000600000023:00e000000006000600000023|00e100000006000400000002:,00e10000000700040400003f80
00e000000006000600000023:00e000000006000600000023|00e100000006000400000002:00e10000000700040400003f80|00e200000006000300000001:,00e2000000050003020023
00e100000006000400000002:00e10000000700040400003f80|00e200000006000300000001:00e2000000050003020023|00e300000006000400000002:,00e30000000700040400003f80
00e200000006000300000001:00e2000000050003020023|00e300000006000400000002:00e30000000700040400003f80|00e400000006000600000013:,00e400000006000600000013
00e300000006000400000002:00e30000000700040400003f80|00e400000006000600000013:00e400000006000600000013|00e50000000a00e415a288dfcfbd6109:,00e500000003006401
00e400000006000600000013:00e400000006000600000013|00e50000000a00e415a288dfcfbd6109:00e500000003006401|00e600000008000f002100040102:,00e600000003008f02
00e50000000a00e415a288dfcfbd6109:00e500000003006401|00e600000008000f002100040102:00e600000003008f02|00e70000000600050030ff00:,00e700000003008502
00e600000008000f002100040102:00e600000003008f02|00e70000000600050030ff00:00e700000003008502|00e800000006000600000009:,00e800000006000600000009
00e70000000600050030ff00:00e700000003008502|00e800000006000600000009:00e800000006000600000009|00e900000006000300000001:,00e9000000050003020009
00e800000006000600000009:00e800000006000600000009|00e900000006000300000001:00e9000000050003020009|00ea0000000a00675d9f008b38d161c3:,00ea0000000300e701
00e900000006000300000001:00e9000000050003020009|00ea0000000a00675d9f008b38d161c3:00ea0000000300e701|00eb00000006000400000002:,00eb00000007000404f7ea3f7f
00ea0000000a00675d9f008b38d161c3:00ea0000000300e701|00eb00000006000400000002:00eb00000007000404f7ea3f7f|00ec0000001200958afc725c476141088b4662246e70238a:,00ec00000003001501
00eb00000006000400000002:00eb00000007000404f7ea3f7f|00ec0000001200958afc725c476141088b4662246e70238a:00ec00000003001501|00ed00000006000300000001:,00ed000000050003020009
00ec0000001200958afc725c476141088b4662246e70238a:00ec00000003001501|00ed00000006000300000001:00ed000000050003020009|00ee00000006000600000018:,00ee00000006000600000018
00ed00000006000300000001:00ed000000050003020009|00ee00000006000600000018:00ee00000006000600000018|00ef000000060005001eff00:,00ef00000003008502
00ee00000006000600000018:00ee00000006000600000018|00ef000000060005001eff00:00ef00000003008502|00f000000006000400000002:,00f00000000700040400003f80
00ef000000060005001eff00:00ef00000003008502|00f000000006000400000002:00f00000000700040400003f80|00f10000001a00b7404f5dfb0e4bd738c79fc9eb25f0078f00f6f287e48258e1:,00f100000003003701
00f000000006000400000002:00f00000000700040400003f80|00f10000001a00b7404f5dfb0e4bd738c79fc9eb25f0078f00f6f287e48258e1:00f100000003003701|00f2000000060002002a0001:,00f200000003008202
00f10000001a00b7404f5dfb0e4bd738c79fc9eb25f0078f00f6f287e48258e1:00f100000003003701|00f2000000060002002a0001:00f200000003008202|00f300000006000600000027:,00f300000006000600000027
00f2000000060002002a0001:00f200000003008202|00f300000006000600000027:00f300000006000600000027|00f400000006000300000001:,00f4000000050003020027
00f300000006000600000027:00f300000006000600000027|00f400000006000300000001:00f4000000050003020027|00f500000006000400000002:,00f50000000700040400003f80
00f400000006000300000001:00f4000000050003020027|00f500000006000400000002:00f50000000700040400003f80|00f600000006000300000001:,00f6000000050003020027
00f500000006000400000002:00f50000000700040400003f80|00f600000006000300000001:00f6000000050003020027|00f700000006000600000013:,00f700000006000600000013
00f600000006000300000001:00f6000000050003020027|00f700000006000600000013:00f700000006000600000013|00f80000000a0042738961be6e3c9d58:,00f80000000300c201
00f700000006000600000013:00f700000006000600000013|00f80000000a0042738961be6e3c9d58:00f80000000300c201|00f9000000060001002c0001:,00f900000003008102
00f80000000a0042738961be6e3c9d58:00f80000000300c201|00f9000000060001002c0001:00f900000003008102|00fa00000006000400000002:,00fa0000000700040400003f80
00f9000000060001002c0001:00f900000003008102|00fa00000006000400000002:00fa0000000700040400003f80|00fb0000001a00f87d1942c7cbaeb730deeb5b43d644486b81d2d34e37ea103e:,00fb00000003007801
00fa00000006000400000002:00fa0000000700040400003f80|00fb0000001a00f87d1942c7cbaeb730deeb5b43d644486b81d2d34e37ea103e:00fb00000003007801|00fc0000000f0010000b0004080005000100000006:,00fc00000003009002
00fb0000001a00f87d1942c7cbaeb730deeb5b43d644486b81d2d34e37ea103e:00fb00000003007801|00fc0000000f0010000b0004080005000100000006:00fc00000003009002|00fd00000006000300000001:,00fd000000050003020013
00fc0000000f0010000b0004080005000100000006:00fc00000003009002|00fd00000006000300000001:00fd000000050003020013|00fe00000006000600000031:,00fe00000006000600000031
00fd00000006000300000001:00fd000000050003020013|00fe00000006000600000031:00fe00000006000600000031|00ff00000006000400000002:,00ff0000000700040400003f80
00fe00000006000600000031:00fe00000006000600000031|00ff00000006000400000002:00ff0000000700040400003f80|01000000001200ec163dd91962d3e304a68ca75baa63273a:,010000000003006c01
00ff00000006000400000002:00ff0000000700040400003f80|01000000001200ec163dd91962d3e304a68ca75baa63273a:010000000003006c01|010100000008000f000d00040108:,010100000003008f02
01000000001200ec163dd91962d3e304a68ca75baa63273a:010000000003006c01|010100000008000f000d00040108:010100000003008f02|010200000006000300000001:,0102000000050003020031
010100000008000f000d00040108:010100000003008f02|010200000006000300000001:0102000000050003020031|01030000000600060000001e:,01030000000600060000001e
010200000006000300000001:0102000000050003020031|01030000000600060000001e:01030000000600060000001e|010400000006000400000002:,01040000000700040400003f80
01030000000600060000001e:01030000000600060000001e|010400000006000400000002:01040000000700040400003f80|010500000006000600000015:,010500000006000600000015
010400000006000400000002:01040000000700040400003f80|010500000006000600000015:010500000006000600000015|010600000008000f000f0004010f:,010600000003008f02
010500000006000600000015:010500000006000600000015|010600000008000f000f0004010f:010600000003008f02|010700000006000300000001:,0107000000050003020015
010600000008000f000f0004010f:010600000003008f02|010700000006000300000001:0107000000050003020015|01080000000a00f6aec400c24f2ba633:,010800000003007601
010700000006000300000001:0107000000050003020015|01080000000a00f6aec400c24f2ba633:010800000003007601|010900000006000400000002:,01090000000700040400003f80
01080000000a00f6aec400c24f2ba633:010800000003007601|010900000006000400000002:01090000000700040400003f80|010a0000000f001000270004080000000300080005:,010a00000003009002
010900000006000400000002:01090000000700040400003f80|010a0000000f001000270004080000000300080005:010a00000003009002|010b00000006000300000001:,010b000000050003020015
010a0000000f001000270004080000000300080005:010a00000003009002|010b00000006000300000001:010b000000050003020015|010c00000006000400000002:,010c0000000700040400003f80
010b00000006000300000001:010b000000050003020015|010c00000006000400000002:010c0000000700040400003f80|010d0000000600060000001c:,010d0000000600060000001c
010c00000006000400000002:010c0000000700040400003f80|010d0000000600060000001c:010d0000000600060000001c|010e0000000a00fab483b786f91fb6b2:,010e00000003007a01
010d0000000600060000001c:010d0000000600060000001c|010e0000000a00fab483b786f91fb6b2:010e00000003007a01|010f00000006000300000001:,010f00000005000302001c
010e0000000a00fab483b786f91fb6b2:010e00000003007a01|010f00000006000300000001:010f00000005000302001c|011000000006000600000020:,011000000006000600000020
010f00000006000300000001:010f00000005000302001c|011000000006000600000020:011000000006000600000020|01110000001a0044822af9d72e35be25dfa33210898ae042ce0c80abe7d35ae0:,01110000000300c401
011000000006000600000020:011000000006000600000020|01110000001a0044822af9d72e35be25dfa33210898ae042ce0c80abe7d35ae0:01110000000300c401|011200000006000400000002:,01120000000700040400003f80
01110000001a0044822af9d72e35be25dfa33210898ae042ce0c80abe7d35ae0:01110000000300c401|011200000006000400000002:01120000000700040400003f80|0113000000060001000e0001:,011300000003008102
011200000006000400000002:01120000000700040400003f80|0113000000060001000e0001:011300000003008102|01140000000600060000001d:,01140000000600060000001d
0113000000060001000e0001:011300000003008102|01140000000600060000001d:01140000000600060000001d|011500000012008c47ea2ad3ffe79795d9d3e6c9dd99b599:,011500000003000c01
01140000000600060000001d:01140000000600060000001d|011500000012008c47ea2ad3ffe79795d9d3e6c9dd99b599:011500000003000c01|0116000000060004002b0001:,011600000003008402
011500000012008c47ea2ad3ffe79795d9d3e6c9dd99b599:011500000003000c01|0116000000060004002b0001:011600000003008402|011700000006000300000001:,011700000005000302001d
0116000000060004002b0001:011600000003008402|011700000006000300000001:011700000005000302001d|011800000006000400000002:,01180000000700040400003f80
011700000006000300000001:011700000005000302001d|011800000006000400000002:01180000000700040400003f80|011900000006000400000002:,01190000000700040400003f80
011800000006000400000002:01180000000700040400003f80|011900000006000400000002:01190000000700040400003f80|011a00000006000300000001:,011a00000005000302001d
011900000006000400000002:01190000000700040400003f80|011a00000006000300000001:011a00000005000302001d|011b00000012005274b9e91dd1765cd36185b38a8b3694f0:,011b0000000300d201
011a00000006000300000001:011a00000005000302001d|011b00000012005274b9e91dd1765cd36185b38a8b3694f0:011b0000000300d201|011c0000000600050006ff00:,011c00000003008502
011b00000012005274b9e91dd1765cd36185b38a8b3694f0:011b0000000300d201|011c0000000600050006ff00:011c00000003008502|011d00000006000600000017:,011d00000006000600000017
011c0000000600050006ff00:011c00000003008502|011d00000006000600000017:011d00000006000600000017|011e00000006000400000002:,011e0000000700040400003f80
