source_text,target_text
00c300000006000300000001:00c3000000050003020026|00c40000001a00827fb5fc979be54eef8c94a9b2a8a7b79d29816da0eee6cc9a:00c400000003000201|00c500000006000300000001:,00c5000000050003020026
00c40000001a00827fb5fc979be54eef8c94a9b2a8a7b79d29816da0eee6cc9a:00c400000003000201|00c500000006000300000001:00c5000000050003020026|00c600000006000600000017:,00c600000006000600000017
00c500000006000300000001:00c5000000050003020026|00c600000006000600000017:00c600000006000600000017|00c700000008000f001c0004010c:,00c700000003008f02
00c600000006000600000017:00c600000006000600000017|00c700000008000f001c0004010c:00c700000003008f02|00c800000006000400000002:,00c800000007000404681965a9
00c700000008000f001c0004010c:00c700000003008f02|00c800000006000400000002:00c800000007000404681965a9|00c90000001200d8ccb1fc2e05f92ea782c0d6a01593faab:,00c900000003005801
00c800000006000400000002:00c800000007000404681965a9|00c90000001200d8ccb1fc2e05f92ea782c0d6a01593faab:00c900000003005801|00ca00000006000400000002:,00ca00000007000404681965a9
00c90000001200d8ccb1fc2e05f92ea782c0d6a01593faab:00c900000003005801|00ca00000006000400000002:00ca00000007000404681965a9|00cb0000000f001000160004080007000500020002:,00cb00000003009002
00ca00000006000400000002:00ca00000007000404681965a9|00cb0000000f001000160004080007000500020002:00cb00000003009002|00cc0000000600060000000e:,00cc0000000600060000000e
00cb0000000f001000160004080007000500020002:00cb00000003009002|00cc0000000600060000000e:00cc0000000600060000000e|00cd00000006000300000001:,00cd00000005000302000e
00cc0000000600060000000e:00cc0000000600060000000e|00cd00000006000300000001:00cd00000005000302000e|00ce00000006000400000002:,00ce00000007000404e61b56b5
00cd00000006000300000001:00cd00000005000302000e|00ce00000006000400000002:00ce00000007000404e61b56b5|00cf00000006000600000024:,00cf00000006000600000024
00ce00000006000400000002:00ce00000007000404e61b56b5|00cf00000006000600000024:00cf00000006000600000024|00d00000001a004a5d1e80111bb50721b8098935416f5e02245243b240f911b4:,00d00000000300ca01
00cf00000006000600000024:00cf00000006000600000024|00d00000001a004a5d1e80111bb50721b8098935416f5e02245243b240f911b4:00d00000000300ca01|00d100000006000300000001:,00d1000000050003020024
00d00000001a004a5d1e80111bb50721b8098935416f5e02245243b240f911b4:00d00000000300ca01|00d100000006000300000001:00d1000000050003020024|00d2000000060005001f0000:,00d200000003008502
00d100000006000300000001:00d1000000050003020024|00d2000000060005001f0000:00d200000003008502|00d300000006000600000027:,00d300000006000600000027
00d2000000060005001f0000:00d200000003008502|00d300000006000600000027:00d300000006000600000027|00d400000006000400000002:,00d40000000700040400007f80
00d300000006000600000027:00d300000006000600000027|00d400000006000400000002:00d40000000700040400007f80|00d500000006000200160001:,00d500000003008202
00d400000006000400000002:00d40000000700040400007f80|00d500000006000200160001:00d500000003008202|00d60000000a00b3b06127a809b203a0:,00d600000003003301
00d500000006000200160001:00d500000003008202|00d60000000a00b3b06127a809b203a0:00d600000003003301|00d700000006000300000001:,00d7000000050003020027
00d60000000a00b3b06127a809b203a0:00d600000003003301|00d700000006000300000001:00d7000000050003020027|00d800000006000400000002:,00d80000000700040400007f80
00d700000006000300000001:00d7000000050003020027|00d800000006000400000002:00d80000000700040400007f80|00d900000012004c3c9717dba0fffbae082671033bf55682:,00d90000000300cc01
00d800000006000400000002:00d80000000700040400007f80|00d900000012004c3c9717dba0fffbae082671033bf55682:00d90000000300cc01|00da00000006000400110001:,00da00000003008402
00d900000012004c3c9717dba0fffbae082671033bf55682:00d90000000300cc01|00da00000006000400110001:00da00000003008402|00db00000006000600000012:,00db00000006000600000012
00da00000006000400110001:00da00000003008402|00db00000006000600000012:00db00000006000600000012|00dc00000006000300000001:,00dc000000050003020012
00db00000006000600000012:00db00000006000600000012|00dc00000006000300000001:00dc000000050003020012|00dd00000006000400000002:,00dd000000070004040b815d5e
00dc00000006000300000001:00dc000000050003020012|00dd00000006000400000002:00dd000000070004040b815d5e|00de0000001a008f445123d2988ef948957e89601fd81f92fd2175c283fa8e76:,00de00000003000f01
00dd00000006000400000002:00dd000000070004040b815d5e|00de0000001a008f445123d2988ef948957e89601fd81f92fd2175c283fa8e76:00de00000003000f01|00df00000006000500320000:,00df00000003008502
00de0000001a008f445123d2988ef948957e89601fd81f92fd2175c283fa8e76:00de00000003000f01|00df00000006000500320000:00df00000003008502|00e000000006000600000023:,00e000000006000600000023
00df00000006000500320000:00df00000003008502|00e000000006000600000023:00e000000006000600000023|00e100000006000300000001:,00e1000000050003020023
00e000000006000600000023:00e000000006000600000023|00e100000006000300000001:00e1000000050003020023|00e200000006000400000002:,00e20000000700040412ff799a
00e100000006000300000001:00e1000000050003020023|00e200000006000400000002:00e20000000700040412ff799a|00e3000000060004000b0001:,00e300000003008402
00e200000006000400000002:00e20000000700040412ff799a|00e3000000060004000b0001:00e300000003008402|00e40000001a0091775e26ce84e38f97be7023fe153bc3988c85fbe95fe8159b:,00e400000003001101
00e3000000060004000b0001:00e300000003008402|00e40000001a0091775e26ce84e38f97be7023fe153bc3988c85fbe95fe8159b:00e400000003001101|00e500000006000600000027:,00e500000006000600000027
00e40000001a0091775e26ce84e38f97be7023fe153bc3988c85fbe95fe8159b:00e400000003001101|00e500000006000600000027:00e500000006000600000027|00e600000006000300000001:,00e6000000050003020027
00e500000006000600000027:00e500000006000600000027|00e600000006000300000001:00e6000000050003020027|00e700000008000f000b00040100:,00e700000003008f02
00e600000006000300000001:00e6000000050003020027|00e700000008000f000b00040100:00e700000003008f02|00e800000006000400000002:,00e80000000700040400007f80
00e700000008000f000b00040100:00e700000003008f02|00e800000006000400000002:00e80000000700040400007f80|00e900000006000600000031:,00e900000006000600000031
00e800000006000400000002:00e80000000700040400007f80|00e900000006000600000031:00e900000006000600000031|00ea00000006000300000001:,00ea000000050003020031
00e900000006000600000031:00e900000006000600000031|00ea00000006000300000001:00ea000000050003020031|00eb0000000a003b24a2371fccd37ccc:,00eb0000000300bb01
00ea00000006000300000001:00ea000000050003020031|00eb0000000a003b24a2371fccd37ccc:00eb0000000300bb01|00ec00000006000600000001:,00ec00000006000600000001
00eb0000000a003b24a2371fccd37ccc:00eb0000000300bb01|00ec00000006000600000001:00ec00000006000600000001|00ed00000006000400000002:,00ed0000000700040400004120
00ec00000006000600000001:00ec00000006000600000001|00ed00000006000400000002:00ed0000000700040400004120|00ee0000000a00d051bb1d3f14c86ccb:,00ee00000003005001
00ed00000006000400000002:00ed0000000700040400004120|00ee0000000a00d051bb1d3f14c86ccb:00ee00000003005001|00ef00000006000300220001:,00ef00000003008302
00ee0000000a00d051bb1d3f14c86ccb:00ee00000003005001|00ef00000006000300220001:00ef00000003008302|00f000000006000300000001:,00f0000000050003020001
00ef00000006000300220001:00ef00000003008302|00f000000006000300000001:00f0000000050003020001|00f100000006000400000002:,00f10000000700040400004120
00f000000006000300000001:00f0000000050003020001|00f100000006000400000002:00f10000000700040400004120|00f20000000a00d4725f5e8cb04eb545:,00f200000003005401
00f100000006000400000002:00f10000000700040400004120|00f20000000a00d4725f5e8cb04eb545:00f200000003005401|00f300000006000300000001:,00f3000000050003020001
00f20000000a00d4725f5e8cb04eb545:00f200000003005401|00f300000006000300000001:00f3000000050003020001|00f40000000600060022000b:,00f400000003008602
00f300000006000300000001:00f3000000050003020001|00f40000000600060022000b:00f400000003008602|00f50000000600060000002a:,00f50000000600060000002a
00f40000000600060022000b:00f400000003008602|00f50000000600060000002a:00f50000000600060000002a|00f60000000a0009f61794a47428dd20:,00f600000003008901
00f50000000600060000002a:00f50000000600060000002a|00f60000000a0009f61794a47428dd20:00f600000003008901|00f700000006000400310001:,00f700000003008402
00f60000000a0009f61794a47428dd20:00f600000003008901|00f700000006000400310001:00f700000003008402|00f800000006000400000002:,00f80000000700040400007f80
00f700000006000400310001:00f700000003008402|00f800000006000400000002:00f80000000700040400007f80|00f900000006000300000001:,00f900000005000302002a
00f800000006000400000002:00f80000000700040400007f80|00f900000006000300000001:00f900000005000302002a|00fa0000000600060000001d:,00fa0000000600060000001d
00f900000006000300000001:00f900000005000302002a|00fa0000000600060000001d:00fa0000000600060000001d|00fb000000060005002e0000:,00fb00000003008502
00fa0000000600060000001d:00fa0000000600060000001d|00fb000000060005002e0000:00fb00000003008502|00fc00000006000400000002:,00fc000000070004048f2b6fa1
00fb000000060005002e0000:00fb00000003008502|00fc00000006000400000002:00fc000000070004048f2b6fa1|00fd00000006000600000012:,00fd00000006000600000012
00fc00000006000400000002:00fc000000070004048f2b6fa1|00fd00000006000600000012:00fd00000006000600000012|00fe00000006000300000001:,00fe000000050003020012
00fd00000006000600000012:00fd00000006000600000012|00fe00000006000300000001:00fe000000050003020012|00ff0000001a006d75cee355e13c5b9c3cf144564b3f1482cf2148fb8a079acf:,00ff0000000300ed01
00fe00000006000300000001:00fe000000050003020012|00ff0000001a006d75cee355e13c5b9c3cf144564b3f1482cf2148fb8a079acf:00ff0000000300ed01|010000000008000f00230004010d:,010000000003008f02
00ff0000001a006d75cee355e13c5b9c3cf144564b3f1482cf2148fb8a079acf:00ff0000000300ed01|010000000008000f00230004010d:010000000003008f02|010100000006000300000001:,0101000000050003020012
010000000008000f00230004010d:010000000003008f02|010100000006000300000001:0101000000050003020012|01020000001200a4232c4c7d980906e4617f28abf9662cc4:,010200000003002401
010100000006000300000001:0101000000050003020012|01020000001200a4232c4c7d980906e4617f28abf9662cc4:010200000003002401|010300000006000400000002:,0103000000070004040b815d5e
01020000001200a4232c4c7d980906e4617f28abf9662cc4:010200000003002401|010300000006000400000002:0103000000070004040b815d5e|01040000000600060000002e:,01040000000600060000002e
010300000006000400000002:0103000000070004040b815d5e|01040000000600060000002e:01040000000600060000002e|010500000006000300000001:,010500000005000302002e
01040000000600060000002e:01040000000600060000002e|010500000006000300000001:010500000005000302002e|01060000001a007a30d1284b7a522d419dcdb34c5fb0c3eebeb327aa735683e4:,01060000000300fa01
010500000006000300000001:010500000005000302002e|01060000001a007a30d1284b7a522d419dcdb34c5fb0c3eebeb327aa735683e4:01060000000300fa01|010700000006000400000002:,01070000000700040400007f80
01060000001a007a30d1284b7a522d419dcdb34c5fb0c3eebeb327aa735683e4:01060000000300fa01|010700000006000400000002:01070000000700040400007f80|0108000000060005000bff00:,010800000003008502
010700000006000400000002:01070000000700040400007f80|0108000000060005000bff00:010800000003008502|010900000006000600000007:,010900000006000600000007
0108000000060005000bff00:010800000003008502|010900000006000600000007:010900000006000600000007|010a00000006000300000001:,010a000000050003020007
010900000006000600000007:010900000006000600000007|010a00000006000300000001:010a000000050003020007|010b00000006000400000002:,010b00000007000404967d4b18
010a00000006000300000001:010a000000050003020007|010b00000006000400000002:010b00000007000404967d4b18|010c000000060006002a001a:,010c00000003008602
010b00000006000400000002:010b00000007000404967d4b18|010c000000060006002a001a:010c00000003008602|010d0000001a00c7c16659ea331fde170f224b536a20cac17e51b516be53c1a4:,010d00000003004701
010c000000060006002a001a:010c00000003008602|010d0000001a00c7c16659ea331fde170f224b536a20cac17e51b516be53c1a4:010d00000003004701|010e0000000600060000000a:,010e0000000600060000000a
010d0000001a00c7c16659ea331fde170f224b536a20cac17e51b516be53c1a4:010d00000003004701|010e0000000600060000000a:010e0000000600060000000a|010f00000006000400000002:,010f0000000700040403055015
010e0000000600060000000a:010e0000000600060000000a|010f00000006000400000002:010f0000000700040403055015|01100000000f0010001a0004080004000500050006:,011000000003009002
010f00000006000400000002:010f0000000700040403055015|01100000000f0010001a0004080004000500050006:011000000003009002|011100000006000600000009:,011100000006000600000009
01100000000f0010001a0004080004000500050006:011000000003009002|011100000006000600000009:011100000006000600000009|011200000006000300000001:,0112000000050003020009
011100000006000600000009:011100000006000600000009|011200000006000300000001:0112000000050003020009|011300000012005480958a5f245126976e7aee05c6af2de9:,01130000000300d401
011200000006000300000001:0112000000050003020009|011300000012005480958a5f245126976e7aee05c6af2de9:01130000000300d401|011400000006000600000001:,011400000006000600000001
011300000012005480958a5f245126976e7aee05c6af2de9:01130000000300d401|011400000006000600000001:011400000006000600000001|011500000006000300000001:,0115000000050003020001
011400000006000600000001:011400000006000600000001|011500000006000300000001:0115000000050003020001|011600000006000400000002:,01160000000700040400004120
011500000006000300000001:0115000000050003020001|011600000006000400000002:01160000000700040400004120|0117000000060006001c0008:,011700000003008602
011600000006000400000002:01160000000700040400004120|0117000000060006001c0008:011700000003008602|01180000000a00a690350c4988259665:,011800000003002601
0117000000060006001c0008:011700000003008602|01180000000a00a690350c4988259665:011800000003002601|011900000006000600000001:,011900000006000600000001
01180000000a00a690350c4988259665:011800000003002601|011900000006000600000001:011900000006000600000001|011a00000006000400140001:,011a00000003008402
011900000006000600000001:011900000006000600000001|011a00000006000400140001:011a00000003008402|011b00000006000300000001:,011b000000050003020001
