source_text,target_text
00ca00000006000500140000:00ca00000003008502|00cb00000006000500000000:00cb00000006000500000000|00cc00000006000300020001:,00cc000000050003020014
00cb00000006000500000000:00cb00000006000500000000|00cc00000006000300020001:00cc000000050003020014|00cd00000006000400000004:,00cd0000000b0004080000000000000000
00cc00000006000300020001:00cc000000050003020014|00cd00000006000400000004:00cd0000000b0004080000000000000000|00ce00000006000300000002:,00ce00000007000304002f0027
00cd00000006000400000004:00cd0000000b0004080000000000000000|00ce00000006000300000002:00ce00000007000304002f0027|00cf0000000b00100000000204002f001f:,00cf00000006001000000002
00ce00000006000300000002:00ce00000007000304002f0027|00cf0000000b00100000000204002f001f:00cf00000006001000000002|00d00000000600050000ff00:,00d00000000600050000ff00
00cf0000000b00100000000204002f001f:00cf00000006001000000002|00d00000000600050000ff00:00d00000000600050000ff00|00d100000006000400000004:,00d10000000b000408e537ef0ab272c07e
00d00000000600050000ff00:00d00000000600050000ff00|00d100000006000400000004:00d10000000b000408e537ef0ab272c07e|00d200000006000300020001:,00d2000000050003020014
00d100000006000400000004:00d10000000b000408e537ef0ab272c07e|00d200000006000300020001:00d2000000050003020014|00d30000000b00100000000204000d0014:,00d300000006001000000002
00d200000006000300020001:00d2000000050003020014|00d30000000b00100000000204000d0014:00d300000006001000000002|00d40000000600060002000d:,00d40000000600060002000d
00d30000000b00100000000204000d0014:00d300000006001000000002|00d40000000600060002000d:00d40000000600060002000d|00d500000006000100000001:,00d50000000400010101
00d40000000600060002000d:00d40000000600060002000d|00d500000006000100000001:00d50000000400010101|00d6000000060006001a0005:,00d600000003008602
00d500000006000100000001:00d50000000400010101|00d6000000060006001a0005:00d600000003008602|00d700000006000300000002:,00d700000007000304000d0014
00d6000000060006001a0005:00d600000003008602|00d700000006000300000002:00d700000007000304000d0014|00d80000001a006fab1197cf0fc2b2f9e8224cce6697567c6b8ebb2ac8b204db:,00d80000000300ef01
00d700000006000300000002:00d700000007000304000d0014|00d80000001a006fab1197cf0fc2b2f9e8224cce6697567c6b8ebb2ac8b204db:00d80000000300ef01|00d900000006000100000001:,00d90000000400010101
00d80000001a006fab1197cf0fc2b2f9e8224cce6697567c6b8ebb2ac8b204db:00d80000000300ef01|00d900000006000100000001:00d90000000400010101|00da00000006000600020025:,00da00000006000600020025
00d900000006000100000001:00d90000000400010101|00da00000006000600020025:00da00000006000600020025|00db00000006000400220001:,00db00000003008402
00da00000006000600020025:00da00000006000600020025|00db00000006000400220001:00db00000003008402|00dc0000001a00d67e84d69734148ae883992b04e993a05dedfc2b06885b97d2:,00dc00000003005601
00db00000006000400220001:00db00000003008402|00dc0000001a00d67e84d69734148ae883992b04e993a05dedfc2b06885b97d2:00dc00000003005601|00dd00000006000400000004:,00dd0000000b000408cb75f10e8f0fc072
00dc0000001a00d67e84d69734148ae883992b04e993a05dedfc2b06885b97d2:00dc00000003005601|00dd00000006000400000004:00dd0000000b000408cb75f10e8f0fc072|00de0000000b001000000002040024002f:,00de00000006001000000002
00dd00000006000400000004:00dd0000000b000408cb75f10e8f0fc072|00de0000000b001000000002040024002f:00de00000006001000000002|00df00000006000300000002:,00df000000070003040024002f
00de0000000b001000000002040024002f:00de00000006001000000002|00df00000006000300000002:00df000000070003040024002f|00e000000006000300020001:,00e0000000050003020025
00df00000006000300000002:00df000000070003040024002f|00e000000006000300020001:00e0000000050003020025|00e100000006000500000000:,00e100000006000500000000
00e000000006000300020001:00e0000000050003020025|00e100000006000500000000:00e100000006000500000000|00e200000006000300020001:,00e2000000050003020025
00e100000006000500000000:00e100000006000500000000|00e200000006000300020001:00e2000000050003020025|00e30000000600050000ff00:,00e30000000600050000ff00
00e200000006000300020001:00e2000000050003020025|00e30000000600050000ff00:00e30000000600050000ff00|00e40000000b001000000002040028002a:,00e400000006001000000002
00e30000000600050000ff00:00e30000000600050000ff00|00e40000000b001000000002040028002a:00e400000006001000000002|00e500000006000400000004:,00e50000000b000408eb081cffcae6c085
00e40000000b001000000002040028002a:00e400000006001000000002|00e500000006000400000004:00e50000000b000408eb081cffcae6c085|00e600000006000300000002:,00e6000000070003040028002a
00e500000006000400000004:00e50000000b000408eb081cffcae6c085|00e600000006000300000002:00e6000000070003040028002a|00e700000006000100000001:,00e70000000400010101
00e600000006000300000002:00e6000000070003040028002a|00e700000006000100000001:00e70000000400010101|00e800000006000600020013:,00e800000006000600020013
00e700000006000100000001:00e70000000400010101|00e800000006000600020013:00e800000006000600020013|00e900000006000600200007:,00e900000003008602
00e800000006000600020013:00e800000006000600020013|00e900000006000600200007:00e900000003008602|00ea0000001a007a9b93f3db210d94ec770091f375f54dd1bdd173932df90e0d:,00ea0000000300fa01
00e900000006000600200007:00e900000003008602|00ea0000001a007a9b93f3db210d94ec770091f375f54dd1bdd173932df90e0d:00ea0000000300fa01|00eb0000000600050000ff00:,00eb0000000600050000ff00
00ea0000001a007a9b93f3db210d94ec770091f375f54dd1bdd173932df90e0d:00ea0000000300fa01|00eb0000000600050000ff00:00eb0000000600050000ff00|00ec00000012004a79f09b98ba1cf9b8aa85641de0f69a24:,00ec0000000300ca01
00eb0000000600050000ff00:00eb0000000600050000ff00|00ec00000012004a79f09b98ba1cf9b8aa85641de0f69a24:00ec0000000300ca01|00ed0000000b0010000000020400020030:,00ed00000006001000000002
00ec00000012004a79f09b98ba1cf9b8aa85641de0f69a24:00ec0000000300ca01|00ed0000000b0010000000020400020030:00ed00000006001000000002|00ee00000006000300020001:,00ee000000050003020013
00ed0000000b0010000000020400020030:00ed00000006001000000002|00ee00000006000300020001:00ee000000050003020013|00ef00000006000400000004:,00ef0000000b000408164d1ff7be99c08b
00ee00000006000300020001:00ee000000050003020013|00ef00000006000400000004:00ef0000000b000408164d1ff7be99c08b|00f000000006000100000001:,00f00000000400010101
00ef00000006000400000004:00ef0000000b000408164d1ff7be99c08b|00f000000006000100000001:00f00000000400010101|00f100000006000300000002:,00f10000000700030400020030
00f000000006000100000001:00f00000000400010101|00f100000006000300000002:00f10000000700030400020030|00f200000006000600020001:,00f200000006000600020001
00f100000006000300000002:00f10000000700030400020030|00f200000006000600020001:00f200000006000600020001|00f3000000060005000d0000:,00f300000003008502
00f200000006000600020001:00f200000006000600020001|00f3000000060005000d0000:00f300000003008502|00f40000001a00ad6c75d8ff0be3597860e0a7e02cfe1f7fae1eac79ce138e10:,00f400000003002d01
00f3000000060005000d0000:00f300000003008502|00f40000001a00ad6c75d8ff0be3597860e0a7e02cfe1f7fae1eac79ce138e10:00f400000003002d01|00f5000000060003001c0001:,00f500000003008302
00f40000001a00ad6c75d8ff0be3597860e0a7e02cfe1f7fae1eac79ce138e10:00f400000003002d01|00f5000000060003001c0001:00f500000003008302|00f600000006000400000004:,00f60000000b000408164d1ff7be99c08b
00f5000000060003001c0001:00f500000003008302|00f600000006000400000004:00f60000000b000408164d1ff7be99c08b|00f70000000b0010000000020400060026:,00f700000006001000000002
00f600000006000400000004:00f60000000b000408164d1ff7be99c08b|00f70000000b0010000000020400060026:00f700000006001000000002|00f800000006000300000002:,00f80000000700030400060026
00f70000000b0010000000020400060026:00f700000006001000000002|00f800000006000300000002:00f80000000700030400060026|00f900000006000300020001:,00f9000000050003020001
00f800000006000300000002:00f80000000700030400060026|00f900000006000300020001:00f9000000050003020001|00fa00000006000100000001:,00fa0000000400010101
00f900000006000300020001:00f9000000050003020001|00fa00000006000100000001:00fa0000000400010101|00fb00000006000500000000:,00fb00000006000500000000
00fa00000006000100000001:00fa0000000400010101|00fb00000006000500000000:00fb00000006000500000000|00fc00000006000600020021:,00fc00000006000600020021
00fb00000006000500000000:00fb00000006000500000000|00fc00000006000600020021:00fc00000006000600020021|00fd00000006000400000004:,00fd0000000b0004080000000000000000
00fc00000006000600020021:00fc00000006000600020021|00fd00000006000400000004:00fd0000000b0004080000000000000000|00fe0000000b001000000002040014001e:,00fe00000006001000000002
00fd00000006000400000004:00fd0000000b0004080000000000000000|00fe0000000b001000000002040014001e:00fe00000006001000000002|00ff00000006000100000001:,00ff0000000400010100
00fe0000000b001000000002040014001e:00fe00000006001000000002|00ff00000006000100000001:00ff0000000400010100|0100000000060006002c0007:,010000000003008602
00ff00000006000100000001:00ff0000000400010100|0100000000060006002c0007:010000000003008602|010100000006000500000000:,010100000006000500000000
0100000000060006002c0007:010000000003008602|010100000006000500000000:010100000006000500000000|010200000006000300020001:,0102000000050003020021
010100000006000500000000:010100000006000500000000|010200000006000300020001:0102000000050003020021|01030000000a005a672f41cfa2f9f101:,01030000000300da01
010200000006000300020001:0102000000050003020021|01030000000a005a672f41cfa2f9f101:01030000000300da01|01040000000600060002002f:,01040000000600060002002f
01030000000a005a672f41cfa2f9f101:01030000000300da01|01040000000600060002002f:01040000000600060002002f|010500000006000300000002:,0105000000070003040014001e
01040000000600060002002f:01040000000600060002002f|010500000006000300000002:0105000000070003040014001e|010600000006000500000000:,010600000006000500000000
010500000006000300000002:0105000000070003040014001e|010600000006000500000000:010600000006000500000000|010700000006000500320000:,010700000003008502
010600000006000500000000:010600000006000500000000|010700000006000500320000:010700000003008502|01080000001a000d34ac784a650b475c90a35c5b58062c118659d001417a4698:,010800000003008d01
010700000006000500320000:010700000003008502|01080000001a000d34ac784a650b475c90a35c5b58062c118659d001417a4698:010800000003008d01|010900000006000400000004:,01090000000b0004080000000000000000
01080000001a000d34ac784a650b475c90a35c5b58062c118659d001417a4698:010800000003008d01|010900000006000400000004:01090000000b0004080000000000000000|010a0000000b00100000000204000f0001:,010a00000006001000000002
010900000006000400000004:01090000000b0004080000000000000000|010a0000000b00100000000204000f0001:010a00000006001000000002|010b00000006000600020019:,010b00000006000600020019
010a0000000b00100000000204000f0001:010a00000006001000000002|010b00000006000600020019:010b00000006000600020019|010c00000006000300000002:,010c00000007000304000f0001
010b00000006000600020019:010b00000006000600020019|010c00000006000300000002:010c00000007000304000f0001|010d00000006000100000001:,010d0000000400010100
010c00000006000300000002:010c00000007000304000f0001|010d00000006000100000001:010d0000000400010100|010e00000006000300020001:,010e000000050003020019
010d00000006000100000001:010d0000000400010100|010e00000006000300020001:010e000000050003020019|010f00000006000100000001:,010f0000000400010100
010e00000006000300020001:010e000000050003020019|010f00000006000100000001:010f0000000400010100|011000000006000300000002:,011000000007000304000f0001
010f00000006000100000001:010f0000000400010100|011000000006000300000002:011000000007000304000f0001|01110000001a008e4dd43a99e24853ad9be89739014c9fe65ebdbe512953b267:,011100000003000e01
011000000006000300000002:011000000007000304000f0001|01110000001a008e4dd43a99e24853ad9be89739014c9fe65ebdbe512953b267:011100000003000e01|01120000000b0010000000020400150010:,011200000006001000000002
01110000001a008e4dd43a99e24853ad9be89739014c9fe65ebdbe512953b267:011100000003000e01|01120000000b0010000000020400150010:011200000006001000000002|011300000006000400200001:,011300000003008402
01120000000b0010000000020400150010:011200000006001000000002|011300000006000400200001:011300000003008402|011400000006000400000004:,01140000000b0004080000000000000000
011300000006000400200001:011300000003008402|011400000006000400000004:01140000000b0004080000000000000000|011500000006000300020001:,0115000000050003020019
011400000006000400000004:01140000000b0004080000000000000000|011500000006000300020001:0115000000050003020019|011600000006000600020011:,011600000006000600020011
011500000006000300020001:0115000000050003020019|011600000006000600020011:011600000006000600020011|01170000000600050000ff00:,01170000000600050000ff00
011600000006000600020011:011600000006000600020011|01170000000600050000ff00:01170000000600050000ff00|011800000006000600020028:,011800000006000600020028
01170000000600050000ff00:01170000000600050000ff00|011800000006000600020028:011800000006000600020028|011900000006000300020001:,0119000000050003020028
011800000006000600020028:011800000006000600020028|011900000006000300020001:0119000000050003020028|011a00000006000400000004:,011a0000000b000408681f86053eacc06a
