source_text,target_text
00dd00000006000100370001:00dd0000000400010100|00de00000008000f003700010100:00de00000006000f00370001|00df00000006000100370001:,00df0000000400010100
00de00000008000f003700010100:00de00000006000f00370001|00df00000006000100370001:00df0000000400010100|00e000000008000f003700010101:,00e000000006000f00370001
00df00000006000100370001:00df0000000400010100|00e000000008000f003700010101:00e000000006000f00370001|00e100000006000100380001:,00e10000000400010100
00e000000008000f003700010101:00e000000006000f00370001|00e100000006000100380001:00e10000000400010100|00e200000008000f003800010100:,00e200000006000f00380001
00e100000006000100380001:00e10000000400010100|00e200000008000f003800010100:00e200000006000f00380001|00e300000006000100380001:,00e30000000400010100
00e200000008000f003800010100:00e200000006000f00380001|00e300000006000100380001:00e30000000400010100|00e400000008000f003800010101:,00e400000006000f00380001
00e300000006000100380001:00e30000000400010100|00e400000008000f003800010101:00e400000006000f00380001|00e500000006000100390001:,00e50000000400010100
00e400000008000f003800010101:00e400000006000f00380001|00e500000006000100390001:00e50000000400010100|00e600000008000f003900010100:,00e600000006000f00390001
00e500000006000100390001:00e50000000400010100|00e600000008000f003900010100:00e600000006000f00390001|00e700000006000100390001:,00e70000000400010100
00e600000008000f003900010100:00e600000006000f00390001|00e700000006000100390001:00e70000000400010100|00e800000008000f003900010101:,00e800000006000f00390001
00e700000006000100390001:00e70000000400010100|00e800000008000f003900010101:00e800000006000f00390001|00e9000000060001003a0001:,00e90000000400010100
00e800000008000f003900010101:00e800000006000f00390001|00e9000000060001003a0001:00e90000000400010100|00ea00000008000f003a00010100:,00ea00000006000f003a0001
00e9000000060001003a0001:00e90000000400010100|00ea00000008000f003a00010100:00ea00000006000f003a0001|00eb000000060001003a0001:,00eb0000000400010100
00ea00000008000f003a00010100:00ea00000006000f003a0001|00eb000000060001003a0001:00eb0000000400010100|00ec00000008000f003a00010101:,00ec00000006000f003a0001
00eb000000060001003a0001:00eb0000000400010100|00ec00000008000f003a00010101:00ec00000006000f003a0001|00ed000000060001003b0001:,00ed0000000400010100
00ec00000008000f003a00010101:00ec00000006000f003a0001|00ed000000060001003b0001:00ed0000000400010100|00ee00000008000f003b00010100:,00ee00000006000f003b0001
00ed000000060001003b0001:00ed0000000400010100|00ee00000008000f003b00010100:00ee00000006000f003b0001|00ef000000060001003b0001:,00ef0000000400010100
00ee00000008000f003b00010100:00ee00000006000f003b0001|00ef000000060001003b0001:00ef0000000400010100|00f000000008000f003b00010101:,00f000000006000f003b0001
00ef000000060001003b0001:00ef0000000400010100|00f000000008000f003b00010101:00f000000006000f003b0001|00f1000000060001003c0001:,00f10000000400010100
00f000000008000f003b00010101:00f000000006000f003b0001|00f1000000060001003c0001:00f10000000400010100|00f200000008000f003c00010100:,00f200000006000f003c0001
00f1000000060001003c0001:00f10000000400010100|00f200000008000f003c00010100:00f200000006000f003c0001|00f3000000060001003c0001:,00f30000000400010100
00f200000008000f003c00010100:00f200000006000f003c0001|00f3000000060001003c0001:00f30000000400010100|00f400000008000f003c00010101:,00f400000006000f003c0001
00f3000000060001003c0001:00f30000000400010100|00f400000008000f003c00010101:00f400000006000f003c0001|00f5000000060001003d0001:,00f50000000400010100
00f400000008000f003c00010101:00f400000006000f003c0001|00f5000000060001003d0001:00f50000000400010100|00f600000008000f003d00010100:,00f600000006000f003d0001
00f5000000060001003d0001:00f50000000400010100|00f600000008000f003d00010100:00f600000006000f003d0001|00f7000000060001003d0001:,00f70000000400010100
00f600000008000f003d00010100:00f600000006000f003d0001|00f7000000060001003d0001:00f70000000400010100|00f800000008000f003d00010101:,00f800000006000f003d0001
00f7000000060001003d0001:00f70000000400010100|00f800000008000f003d00010101:00f800000006000f003d0001|00f9000000060001003e0001:,00f90000000400010100
00f800000008000f003d00010101:00f800000006000f003d0001|00f9000000060001003e0001:00f90000000400010100|00fa00000008000f003e00010100:,00fa00000006000f003e0001
00f9000000060001003e0001:00f90000000400010100|00fa00000008000f003e00010100:00fa00000006000f003e0001|00fb000000060001003e0001:,00fb0000000400010100
00fa00000008000f003e00010100:00fa00000006000f003e0001|00fb000000060001003e0001:00fb0000000400010100|00fc00000008000f003e00010101:,00fc00000006000f003e0001
00fb000000060001003e0001:00fb0000000400010100|00fc00000008000f003e00010101:00fc00000006000f003e0001|00fd000000060001003f0001:,00fd0000000400010100
00fc00000008000f003e00010101:00fc00000006000f003e0001|00fd000000060001003f0001:00fd0000000400010100|00fe00000008000f003f00010100:,00fe00000006000f003f0001
00fd000000060001003f0001:00fd0000000400010100|00fe00000008000f003f00010100:00fe00000006000f003f0001|00ff000000060001003f0001:,00ff0000000400010100
00fe00000008000f003f00010100:00fe00000006000f003f0001|00ff000000060001003f0001:00ff0000000400010100|010000000008000f003f00010101:,010000000006000f003f0001
00ff000000060001003f0001:00ff0000000400010100|010000000008000f003f00010101:010000000006000f003f0001|010100000006000100400001:,01010000000400010100
010000000008000f003f00010101:010000000006000f003f0001|010100000006000100400001:01010000000400010100|010200000008000f004000010100:,010200000006000f00400001
010100000006000100400001:01010000000400010100|010200000008000f004000010100:010200000006000f00400001|010300000006000100400001:,01030000000400010100
010200000008000f004000010100:010200000006000f00400001|010300000006000100400001:01030000000400010100|010400000008000f004000010101:,010400000006000f00400001
010300000006000100400001:01030000000400010100|010400000008000f004000010101:010400000006000f00400001|010500000006000100410001:,01050000000400010100
010400000008000f004000010101:010400000006000f00400001|010500000006000100410001:01050000000400010100|010600000008000f004100010100:,010600000006000f00410001
010500000006000100410001:01050000000400010100|010600000008000f004100010100:010600000006000f00410001|010700000006000100410001:,01070000000400010100
010600000008000f004100010100:010600000006000f00410001|010700000006000100410001:01070000000400010100|010800000008000f004100010101:,010800000006000f00410001
010700000006000100410001:01070000000400010100|010800000008000f004100010101:010800000006000f00410001|010900000006000100420001:,01090000000400010100
010800000008000f004100010101:010800000006000f00410001|010900000006000100420001:01090000000400010100|010a00000008000f004200010100:,010a00000006000f00420001
010900000006000100420001:01090000000400010100|010a00000008000f004200010100:010a00000006000f00420001|010b00000006000100420001:,010b0000000400010100
010a00000008000f004200010100:010a00000006000f00420001|010b00000006000100420001:010b0000000400010100|010c00000008000f004200010101:,010c00000006000f00420001
010b00000006000100420001:010b0000000400010100|010c00000008000f004200010101:010c00000006000f00420001|010d00000006000100430001:,010d0000000400010100
010c00000008000f004200010101:010c00000006000f00420001|010d00000006000100430001:010d0000000400010100|010e00000008000f004300010100:,010e00000006000f00430001
010d00000006000100430001:010d0000000400010100|010e00000008000f004300010100:010e00000006000f00430001|010f00000006000100430001:,010f0000000400010100
010e00000008000f004300010100:010e00000006000f00430001|010f00000006000100430001:010f0000000400010100|011000000008000f004300010101:,011000000006000f00430001
010f00000006000100430001:010f0000000400010100|011000000008000f004300010101:011000000006000f00430001|011100000006000100440001:,01110000000400010100
011000000008000f004300010101:011000000006000f00430001|011100000006000100440001:01110000000400010100|011200000008000f004400010100:,011200000006000f00440001
011100000006000100440001:01110000000400010100|011200000008000f004400010100:011200000006000f00440001|011300000006000100440001:,01130000000400010100
011200000008000f004400010100:011200000006000f00440001|011300000006000100440001:01130000000400010100|011400000008000f004400010101:,011400000006000f00440001
011300000006000100440001:01130000000400010100|011400000008000f004400010101:011400000006000f00440001|011500000006000100450001:,01150000000400010100
011400000008000f004400010101:011400000006000f00440001|011500000006000100450001:01150000000400010100|011600000008000f004500010100:,011600000006000f00450001
011500000006000100450001:01150000000400010100|011600000008000f004500010100:011600000006000f00450001|011700000006000100450001:,01170000000400010100
011600000008000f004500010100:011600000006000f00450001|011700000006000100450001:01170000000400010100|011800000008000f004500010101:,011800000006000f00450001
011700000006000100450001:01170000000400010100|011800000008000f004500010101:011800000006000f00450001|011900000006000100460001:,01190000000400010100
011800000008000f004500010101:011800000006000f00450001|011900000006000100460001:01190000000400010100|011a00000008000f004600010100:,011a00000006000f00460001
011900000006000100460001:01190000000400010100|011a00000008000f004600010100:011a00000006000f00460001|011b00000006000100460001:,011b0000000400010100
011a00000008000f004600010100:011a00000006000f00460001|011b00000006000100460001:011b0000000400010100|011c00000008000f004600010101:,011c00000006000f00460001
011b00000006000100460001:011b0000000400010100|011c00000008000f004600010101:011c00000006000f00460001|011d00000006000100470001:,011d0000000400010100
011c00000008000f004600010101:011c00000006000f00460001|011d00000006000100470001:011d0000000400010100|011e00000008000f004700010100:,011e00000006000f00470001
011d00000006000100470001:011d0000000400010100|011e00000008000f004700010100:011e00000006000f00470001|011f00000006000100470001:,011f0000000400010100
011e00000008000f004700010100:011e00000006000f00470001|011f00000006000100470001:011f0000000400010100|012000000008000f004700010101:,012000000006000f00470001
011f00000006000100470001:011f0000000400010100|012000000008000f004700010101:012000000006000f00470001|012100000006000100480001:,01210000000400010100
012000000008000f004700010101:012000000006000f00470001|012100000006000100480001:01210000000400010100|012200000008000f004800010100:,012200000006000f00480001
012100000006000100480001:01210000000400010100|012200000008000f004800010100:012200000006000f00480001|012300000006000100480001:,01230000000400010100
012200000008000f004800010100:012200000006000f00480001|012300000006000100480001:01230000000400010100|012400000008000f004800010101:,012400000006000f00480001
012300000006000100480001:01230000000400010100|012400000008000f004800010101:012400000006000f00480001|012500000006000100490001:,01250000000400010100
012400000008000f004800010101:012400000006000f00480001|012500000006000100490001:01250000000400010100|012600000008000f004900010100:,012600000006000f00490001
012500000006000100490001:01250000000400010100|012600000008000f004900010100:012600000006000f00490001|012700000006000100490001:,01270000000400010100
012600000008000f004900010100:012600000006000f00490001|012700000006000100490001:01270000000400010100|012800000008000f004900010101:,012800000006000f00490001
012700000006000100490001:01270000000400010100|012800000008000f004900010101:012800000006000f00490001|0129000000060001004a0001:,01290000000400010100
012800000008000f004900010101:012800000006000f00490001|0129000000060001004a0001:01290000000400010100|012a00000008000f004a00010100:,012a00000006000f004a0001
0129000000060001004a0001:01290000000400010100|012a00000008000f004a00010100:012a00000006000f004a0001|012b000000060001004a0001:,012b0000000400010100
012a00000008000f004a00010100:012a00000006000f004a0001|012b000000060001004a0001:012b0000000400010100|012c00000008000f004a00010101:,012c00000006000f004a0001
012b000000060001004a0001:012b0000000400010100|012c00000008000f004a00010101:012c00000006000f004a0001|012d000000060001004b0001:,012d0000000400010100
