source_text,target_text
008300000006000300000001:0083000000050003020000|008400000006000200180001:008400000003008202|008500000006000200300001:008500000003008202|0086000000120029c9cef503481aefade17bdb75a538dd08:00860000000300a901|008700000006000500000000:,008700000003008502
008400000006000200180001:008400000003008202|008500000006000200300001:008500000003008202|0086000000120029c9cef503481aefade17bdb75a538dd08:00860000000300a901|008700000006000500000000:008700000003008502|008800000006000200000001:,008800000003008202
008500000006000200300001:008500000003008202|0086000000120029c9cef503481aefade17bdb75a538dd08:00860000000300a901|008700000006000500000000:008700000003008502|008800000006000200000001:008800000003008202|008900000006000300000001:,0089000000050003020000
0086000000120029c9cef503481aefade17bdb75a538dd08:00860000000300a901|008700000006000500000000:008700000003008502|008800000006000200000001:008800000003008202|008900000006000300000001:0089000000050003020000|008a00000006000600200000:,008a00000003008602
008700000006000500000000:008700000003008502|008800000006000200000001:008800000003008202|008900000006000300000001:0089000000050003020000|008a00000006000600200000:008a00000003008602|008b0000000600050000ff00:,008b00000003008502
008800000006000200000001:008800000003008202|008900000006000300000001:0089000000050003020000|008a00000006000600200000:008a00000003008602|008b0000000600050000ff00:008b00000003008502|008c0000001a006573b8b13e5896211473b4b7a4d3e97e64c46ecaf8ae435465:,008c0000000300e501
008900000006000300000001:0089000000050003020000|008a00000006000600200000:008a00000003008602|008b0000000600050000ff00:008b00000003008502|008c0000001a006573b8b13e5896211473b4b7a4d3e97e64c46ecaf8ae435465:008c0000000300e501|008d00000006000300000001:,008d000000050003020000
008a00000006000600200000:008a00000003008602|008b0000000600050000ff00:008b00000003008502|008c0000001a006573b8b13e5896211473b4b7a4d3e97e64c46ecaf8ae435465:008c0000000300e501|008d00000006000300000001:008d000000050003020000|008e00000006000200000001:,008e00000003008202
008b0000000600050000ff00:008b00000003008502|008c0000001a006573b8b13e5896211473b4b7a4d3e97e64c46ecaf8ae435465:008c0000000300e501|008d00000006000300000001:008d000000050003020000|008e00000006000200000001:008e00000003008202|008f00000006000600300000:,008f00000003008602
008c0000001a006573b8b13e5896211473b4b7a4d3e97e64c46ecaf8ae435465:008c0000000300e501|008d00000006000300000001:008d000000050003020000|008e00000006000200000001:008e00000003008202|008f00000006000600300000:008f00000003008602|009000000006000200290001:,009000000003008202
008d00000006000300000001:008d000000050003020000|008e00000006000200000001:008e00000003008202|008f00000006000600300000:008f00000003008602|009000000006000200290001:009000000003008202|00910000000600060007002d:,009100000003008602
008e00000006000200000001:008e00000003008202|008f00000006000600300000:008f00000003008602|009000000006000200290001:009000000003008202|00910000000600060007002d:009100000003008602|009200000006000200000001:,009200000003008202
008f00000006000600300000:008f00000003008602|009000000006000200290001:009000000003008202|00910000000600060007002d:009100000003008602|009200000006000200000001:009200000003008202|009300000006000500000000:,009300000003008502
009000000006000200290001:009000000003008202|00910000000600060007002d:009100000003008602|009200000006000200000001:009200000003008202|009300000006000500000000:009300000003008502|009400000006000300000001:,0094000000050003020000
00910000000600060007002d:009100000003008602|009200000006000200000001:009200000003008202|009300000006000500000000:009300000003008502|009400000006000300000001:0094000000050003020000|00950000001a0081a184412ab5e77b9393ef4994004f769791d239662dc0e7fa:,009500000003008101
009200000006000200000001:009200000003008202|009300000006000500000000:009300000003008502|009400000006000300000001:0094000000050003020000|00950000001a0081a184412ab5e77b9393ef4994004f769791d239662dc0e7fa:009500000003008101|009600000006000600120000:,009600000003008602
009300000006000500000000:009300000003008502|009400000006000300000001:0094000000050003020000|00950000001a0081a184412ab5e77b9393ef4994004f769791d239662dc0e7fa:009500000003008101|009600000006000600120000:009600000003008602|0097000000060005002fff00:,009700000003008502
009400000006000300000001:0094000000050003020000|00950000001a0081a184412ab5e77b9393ef4994004f769791d239662dc0e7fa:009500000003008101|009600000006000600120000:009600000003008602|0097000000060005002fff00:009700000003008502|009800000006000500000000:,009800000003008502
00950000001a0081a184412ab5e77b9393ef4994004f769791d239662dc0e7fa:009500000003008101|009600000006000600120000:009600000003008602|0097000000060005002fff00:009700000003008502|009800000006000500000000:009800000003008502|00990000001200ab2249250cdb5ff1819d590c9aedc06eae:,00990000000300ab01
009600000006000600120000:009600000003008602|0097000000060005002fff00:009700000003008502|009800000006000500000000:009800000003008502|00990000001200ab2249250cdb5ff1819d590c9aedc06eae:00990000000300ab01|009a00000006000600020000:,009a00000003008602
0097000000060005002fff00:009700000003008502|009800000006000500000000:009800000003008502|00990000001200ab2249250cdb5ff1819d590c9aedc06eae:00990000000300ab01|009a00000006000600020000:009a00000003008602|009b00000006000300000001:,009b000000050003020000
009800000006000500000000:009800000003008502|00990000001200ab2249250cdb5ff1819d590c9aedc06eae:00990000000300ab01|009a00000006000600020000:009a00000003008602|009b00000006000300000001:009b000000050003020000|009c00000006000200000001:,009c00000003008202
00990000001200ab2249250cdb5ff1819d590c9aedc06eae:00990000000300ab01|009a00000006000600020000:009a00000003008602|009b00000006000300000001:009b000000050003020000|009c00000006000200000001:009c00000003008202|009d00000006000600130000:,009d00000003008602
009a00000006000600020000:009a00000003008602|009b00000006000300000001:009b000000050003020000|009c00000006000200000001:009c00000003008202|009d00000006000600130000:009d00000003008602|009e000000060005002c0000:,009e00000003008502
009b00000006000300000001:009b000000050003020000|009c00000006000200000001:009c00000003008202|009d00000006000600130000:009d00000003008602|009e000000060005002c0000:009e00000003008502|009f00000006000300000001:,009f000000050003020000
009c00000006000200000001:009c00000003008202|009d00000006000600130000:009d00000003008602|009e000000060005002c0000:009e00000003008502|009f00000006000300000001:009f000000050003020000|00a000000006000200000001:,00a000000003008202
009d00000006000600130000:009d00000003008602|009e000000060005002c0000:009e00000003008502|009f00000006000300000001:009f000000050003020000|00a000000006000200000001:00a000000003008202|00a10000000600050000ff00:,00a100000003008502
009e000000060005002c0000:009e00000003008502|009f00000006000300000001:009f000000050003020000|00a000000006000200000001:00a000000003008202|00a10000000600050000ff00:00a100000003008502|00a20000001a00ba80ce6a9216804a2f6910d2902c24253520766cbe6ea2ba98:,00a20000000300ba01
009f00000006000300000001:009f000000050003020000|00a000000006000200000001:00a000000003008202|00a10000000600050000ff00:00a100000003008502|00a20000001a00ba80ce6a9216804a2f6910d2902c24253520766cbe6ea2ba98:00a20000000300ba01|00a30000001a00928a656fa6e7d852d867b9d6ee90d6fa56cd49020439dc8b02:,00a300000003009201
00a000000006000200000001:00a000000003008202|00a10000000600050000ff00:00a100000003008502|00a20000001a00ba80ce6a9216804a2f6910d2902c24253520766cbe6ea2ba98:00a20000000300ba01|00a30000001a00928a656fa6e7d852d867b9d6ee90d6fa56cd49020439dc8b02:00a300000003009201|00a400000006000300000001:,00a4000000050003020000
00a10000000600050000ff00:00a100000003008502|00a20000001a00ba80ce6a9216804a2f6910d2902c24253520766cbe6ea2ba98:00a20000000300ba01|00a30000001a00928a656fa6e7d852d867b9d6ee90d6fa56cd49020439dc8b02:00a300000003009201|00a400000006000300000001:00a4000000050003020000|00a5000000060006001e0000:,00a500000003008602
00a20000001a00ba80ce6a9216804a2f6910d2902c24253520766cbe6ea2ba98:00a20000000300ba01|00a30000001a00928a656fa6e7d852d867b9d6ee90d6fa56cd49020439dc8b02:00a300000003009201|00a400000006000300000001:00a4000000050003020000|00a5000000060006001e0000:00a500000003008602|00a600000006000200000001:,00a600000003008202
00a30000001a00928a656fa6e7d852d867b9d6ee90d6fa56cd49020439dc8b02:00a300000003009201|00a400000006000300000001:00a4000000050003020000|00a5000000060006001e0000:00a500000003008602|00a600000006000200000001:00a600000003008202|00a700000006000500000000:,00a700000003008502
00a400000006000300000001:00a4000000050003020000|00a5000000060006001e0000:00a500000003008602|00a600000006000200000001:00a600000003008202|00a700000006000500000000:00a700000003008502|00a800000006000300280001:,00a800000003008302
00a5000000060006001e0000:00a500000003008602|00a600000006000200000001:00a600000003008202|00a700000006000500000000:00a700000003008502|00a800000006000300280001:00a800000003008302|00a9000000060006000e0000:,00a900000003008602
00a600000006000200000001:00a600000003008202|00a700000006000500000000:00a700000003008502|00a800000006000300280001:00a800000003008302|00a9000000060006000e0000:00a900000003008602|00aa0000000600050000ff00:,00aa00000003008502
00a700000006000500000000:00a700000003008502|00a800000006000300280001:00a800000003008302|00a9000000060006000e0000:00a900000003008602|00aa0000000600050000ff00:00aa00000003008502|00ab0000001a008855c3f26478ccffaead4e0d4d4805ff22db9b9e398f4d8778:,00ab00000003008801
00a800000006000300280001:00a800000003008302|00a9000000060006000e0000:00a900000003008602|00aa0000000600050000ff00:00aa00000003008502|00ab0000001a008855c3f26478ccffaead4e0d4d4805ff22db9b9e398f4d8778:00ab00000003008801|00ac00000006000300000001:,00ac000000050003020000
00a9000000060006000e0000:00a900000003008602|00aa0000000600050000ff00:00aa00000003008502|00ab0000001a008855c3f26478ccffaead4e0d4d4805ff22db9b9e398f4d8778:00ab00000003008801|00ac00000006000300000001:00ac000000050003020000|00ad00000006000200000001:,00ad00000003008202
00aa0000000600050000ff00:00aa00000003008502|00ab0000001a008855c3f26478ccffaead4e0d4d4805ff22db9b9e398f4d8778:00ab00000003008801|00ac00000006000300000001:00ac000000050003020000|00ad00000006000200000001:00ad00000003008202|00ae00000006000300140001:,00ae00000003008302
00ab0000001a008855c3f26478ccffaead4e0d4d4805ff22db9b9e398f4d8778:00ab00000003008801|00ac00000006000300000001:00ac000000050003020000|00ad00000006000200000001:00ad00000003008202|00ae00000006000300140001:00ae00000003008302|00af00000006000200000001:,00af00000003008202
00ac00000006000300000001:00ac000000050003020000|00ad00000006000200000001:00ad00000003008202|00ae00000006000300140001:00ae00000003008302|00af00000006000200000001:00af00000003008202|00b00000000a00e1932febafc0998b87:,00b00000000300e101
00ad00000006000200000001:00ad00000003008202|00ae00000006000300140001:00ae00000003008302|00af00000006000200000001:00af00000003008202|00b00000000a00e1932febafc0998b87:00b00000000300e101|00b100000006000300000001:,00b1000000050003020000
00ae00000006000300140001:00ae00000003008302|00af00000006000200000001:00af00000003008202|00b00000000a00e1932febafc0998b87:00b00000000300e101|00b100000006000300000001:00b1000000050003020000|00b20000000600050000ff00:,00b200000003008502
00af00000006000200000001:00af00000003008202|00b00000000a00e1932febafc0998b87:00b00000000300e101|00b100000006000300000001:00b1000000050003020000|00b20000000600050000ff00:00b200000003008502|00b3000000060002002d0001:,00b300000003008202
00b00000000a00e1932febafc0998b87:00b00000000300e101|00b100000006000300000001:00b1000000050003020000|00b20000000600050000ff00:00b200000003008502|00b3000000060002002d0001:00b300000003008202|00b4000000060006001e0000:,00b400000003008602
00b100000006000300000001:00b1000000050003020000|00b20000000600050000ff00:00b200000003008502|00b3000000060002002d0001:00b300000003008202|00b4000000060006001e0000:00b400000003008602|00b500000006000300000001:,00b5000000050003020000
00b20000000600050000ff00:00b200000003008502|00b3000000060002002d0001:00b300000003008202|00b4000000060006001e0000:00b400000003008602|00b500000006000300000001:00b5000000050003020000|00b600000006000200000001:,00b600000003008202
00b3000000060002002d0001:00b300000003008202|00b4000000060006001e0000:00b400000003008602|00b500000006000300000001:00b5000000050003020000|00b600000006000200000001:00b600000003008202|00b70000000600050029ff00:,00b700000003008502
00b4000000060006001e0000:00b400000003008602|00b500000006000300000001:00b5000000050003020000|00b600000006000200000001:00b600000003008202|00b70000000600050029ff00:00b700000003008502|00b80000000600050000ff00:,00b800000003008502
00b500000006000300000001:00b5000000050003020000|00b600000006000200000001:00b600000003008202|00b70000000600050029ff00:00b700000003008502|00b80000000600050000ff00:00b800000003008502|00b900000006000600100000:,00b900000003008602
00b600000006000200000001:00b600000003008202|00b70000000600050029ff00:00b700000003008502|00b80000000600050000ff00:00b800000003008502|00b900000006000600100000:00b900000003008602|00ba0000001a00b0d7c4b6e344780698202b351ceb780744075eb1cfa8bf1ae8:,00ba0000000300b001
