source_text,target_text
00440000001a00b1a9db98cb6fa765283c951882bbe25f6f9282e3787b69347c:004400000003003101|004500000006000400000002:004500000007000404fff23f7f|0046000000060001002f0001:004600000003008102|004700000008000f000a00040102:004700000003008f02|004800000006000600000029:004800000006000600000029|004900000006000400000002:00490000000700040400003f80|004a00000006000300000001:004a000000050003020029|004b0000001a002c26b6164e1aef2546d041ec0441851d5df432e1dfffae708e:004b0000000300ac01|004c0000001a0067cdb35ff8729cbb836ab3f17110b3ec2661c44e16d827b088:,004c0000000300e701
004500000006000400000002:004500000007000404fff23f7f|0046000000060001002f0001:004600000003008102|004700000008000f000a00040102:004700000003008f02|004800000006000600000029:004800000006000600000029|004900000006000400000002:00490000000700040400003f80|004a00000006000300000001:004a000000050003020029|004b0000001a002c26b6164e1aef2546d041ec0441851d5df432e1dfffae708e:004b0000000300ac01|004c0000001a0067cdb35ff8729cbb836ab3f17110b3ec2661c44e16d827b088:004c0000000300e701|004d000000060001002e0001:,004d00000003008102
0046000000060001002f0001:004600000003008102|004700000008000f000a00040102:004700000003008f02|004800000006000600000029:004800000006000600000029|004900000006000400000002:00490000000700040400003f80|004a00000006000300000001:004a000000050003020029|004b0000001a002c26b6164e1aef2546d041ec0441851d5df432e1dfffae708e:004b0000000300ac01|004c0000001a0067cdb35ff8729cbb836ab3f17110b3ec2661c44e16d827b088:004c0000000300e701|004d000000060001002e0001:004d00000003008102|004e00000006000400000002:,004e0000000700040400003f80
004700000008000f000a00040102:004700000003008f02|004800000006000600000029:004800000006000600000029|004900000006000400000002:00490000000700040400003f80|004a00000006000300000001:004a000000050003020029|004b0000001a002c26b6164e1aef2546d041ec0441851d5df432e1dfffae708e:004b0000000300ac01|004c0000001a0067cdb35ff8729cbb836ab3f17110b3ec2661c44e16d827b088:004c0000000300e701|004d000000060001002e0001:004d00000003008102|004e00000006000400000002:004e0000000700040400003f80|004f00000006000300000001:,004f000000050003020029
004800000006000600000029:004800000006000600000029|004900000006000400000002:00490000000700040400003f80|004a00000006000300000001:004a000000050003020029|004b0000001a002c26b6164e1aef2546d041ec0441851d5df432e1dfffae708e:004b0000000300ac01|004c0000001a0067cdb35ff8729cbb836ab3f17110b3ec2661c44e16d827b088:004c0000000300e701|004d000000060001002e0001:004d00000003008102|004e00000006000400000002:004e0000000700040400003f80|004f00000006000300000001:004f000000050003020029|005000000006000600000029:,005000000006000600000029
004900000006000400000002:00490000000700040400003f80|004a00000006000300000001:004a000000050003020029|004b0000001a002c26b6164e1aef2546d041ec0441851d5df432e1dfffae708e:004b0000000300ac01|004c0000001a0067cdb35ff8729cbb836ab3f17110b3ec2661c44e16d827b088:004c0000000300e701|004d000000060001002e0001:004d00000003008102|004e00000006000400000002:004e0000000700040400003f80|004f00000006000300000001:004f000000050003020029|005000000006000600000029:005000000006000600000029|00510000000600060000001e:,00510000000600060000001e
004a00000006000300000001:004a000000050003020029|004b0000001a002c26b6164e1aef2546d041ec0441851d5df432e1dfffae708e:004b0000000300ac01|004c0000001a0067cdb35ff8729cbb836ab3f17110b3ec2661c44e16d827b088:004c0000000300e701|004d000000060001002e0001:004d00000003008102|004e00000006000400000002:004e0000000700040400003f80|004f00000006000300000001:004f000000050003020029|005000000006000600000029:005000000006000600000029|00510000000600060000001e:00510000000600060000001e|005200000006000400000002:,00520000000700040400003f80
004b0000001a002c26b6164e1aef2546d041ec0441851d5df432e1dfffae708e:004b0000000300ac01|004c0000001a0067cdb35ff8729cbb836ab3f17110b3ec2661c44e16d827b088:004c0000000300e701|004d000000060001002e0001:004d00000003008102|004e00000006000400000002:004e0000000700040400003f80|004f00000006000300000001:004f000000050003020029|005000000006000600000029:005000000006000600000029|00510000000600060000001e:00510000000600060000001e|005200000006000400000002:00520000000700040400003f80|00530000000a00b0ebe6034cc7bf1c94:,005300000003003001
004c0000001a0067cdb35ff8729cbb836ab3f17110b3ec2661c44e16d827b088:004c0000000300e701|004d000000060001002e0001:004d00000003008102|004e00000006000400000002:004e0000000700040400003f80|004f00000006000300000001:004f000000050003020029|005000000006000600000029:005000000006000600000029|00510000000600060000001e:00510000000600060000001e|005200000006000400000002:00520000000700040400003f80|00530000000a00b0ebe6034cc7bf1c94:005300000003003001|0054000000060002002e0001:,005400000003008202
004d000000060001002e0001:004d00000003008102|004e00000006000400000002:004e0000000700040400003f80|004f00000006000300000001:004f000000050003020029|005000000006000600000029:005000000006000600000029|00510000000600060000001e:00510000000600060000001e|005200000006000400000002:00520000000700040400003f80|00530000000a00b0ebe6034cc7bf1c94:005300000003003001|0054000000060002002e0001:005400000003008202|005500000006000300000001:,005500000005000302001e
004e00000006000400000002:004e0000000700040400003f80|004f00000006000300000001:004f000000050003020029|005000000006000600000029:005000000006000600000029|00510000000600060000001e:00510000000600060000001e|005200000006000400000002:00520000000700040400003f80|00530000000a00b0ebe6034cc7bf1c94:005300000003003001|0054000000060002002e0001:005400000003008202|005500000006000300000001:005500000005000302001e|005600000006000600000004:,005600000006000600000004
004f00000006000300000001:004f000000050003020029|005000000006000600000029:005000000006000600000029|00510000000600060000001e:00510000000600060000001e|005200000006000400000002:00520000000700040400003f80|00530000000a00b0ebe6034cc7bf1c94:005300000003003001|0054000000060002002e0001:005400000003008202|005500000006000300000001:005500000005000302001e|005600000006000600000004:005600000006000600000004|005700000006000400100001:,005700000003008402
005000000006000600000029:005000000006000600000029|00510000000600060000001e:00510000000600060000001e|005200000006000400000002:00520000000700040400003f80|00530000000a00b0ebe6034cc7bf1c94:005300000003003001|0054000000060002002e0001:005400000003008202|005500000006000300000001:005500000005000302001e|005600000006000600000004:005600000006000600000004|005700000006000400100001:005700000003008402|005800000006000300000001:,0058000000050003020004
00510000000600060000001e:00510000000600060000001e|005200000006000400000002:00520000000700040400003f80|00530000000a00b0ebe6034cc7bf1c94:005300000003003001|0054000000060002002e0001:005400000003008202|005500000006000300000001:005500000005000302001e|005600000006000600000004:005600000006000600000004|005700000006000400100001:005700000003008402|005800000006000300000001:0058000000050003020004|005900000006000400000002:,00590000000700040465413f7b
005200000006000400000002:00520000000700040400003f80|00530000000a00b0ebe6034cc7bf1c94:005300000003003001|0054000000060002002e0001:005400000003008202|005500000006000300000001:005500000005000302001e|005600000006000600000004:005600000006000600000004|005700000006000400100001:005700000003008402|005800000006000300000001:0058000000050003020004|005900000006000400000002:00590000000700040465413f7b|005a0000001200c4eb18a0218cca6b28e0e4a4f0046ef1c3:,005a00000003004401
00530000000a00b0ebe6034cc7bf1c94:005300000003003001|0054000000060002002e0001:005400000003008202|005500000006000300000001:005500000005000302001e|005600000006000600000004:005600000006000600000004|005700000006000400100001:005700000003008402|005800000006000300000001:0058000000050003020004|005900000006000400000002:00590000000700040465413f7b|005a0000001200c4eb18a0218cca6b28e0e4a4f0046ef1c3:005a00000003004401|005b00000006000600000008:,005b00000006000600000008
0054000000060002002e0001:005400000003008202|005500000006000300000001:005500000005000302001e|005600000006000600000004:005600000006000600000004|005700000006000400100001:005700000003008402|005800000006000300000001:0058000000050003020004|005900000006000400000002:00590000000700040465413f7b|005a0000001200c4eb18a0218cca6b28e0e4a4f0046ef1c3:005a00000003004401|005b00000006000600000008:005b00000006000600000008|005c0000000a009b220190b4e5221b50:,005c00000003001b01
005500000006000300000001:005500000005000302001e|005600000006000600000004:005600000006000600000004|005700000006000400100001:005700000003008402|005800000006000300000001:0058000000050003020004|005900000006000400000002:00590000000700040465413f7b|005a0000001200c4eb18a0218cca6b28e0e4a4f0046ef1c3:005a00000003004401|005b00000006000600000008:005b00000006000600000008|005c0000000a009b220190b4e5221b50:005c00000003001b01|005d000000060002000b0001:,005d00000003008202
005600000006000600000004:005600000006000600000004|005700000006000400100001:005700000003008402|005800000006000300000001:0058000000050003020004|005900000006000400000002:00590000000700040465413f7b|005a0000001200c4eb18a0218cca6b28e0e4a4f0046ef1c3:005a00000003004401|005b00000006000600000008:005b00000006000600000008|005c0000000a009b220190b4e5221b50:005c00000003001b01|005d000000060002000b0001:005d00000003008202|005e00000006000400000002:,005e00000007000404ea063f7f
005700000006000400100001:005700000003008402|005800000006000300000001:0058000000050003020004|005900000006000400000002:00590000000700040465413f7b|005a0000001200c4eb18a0218cca6b28e0e4a4f0046ef1c3:005a00000003004401|005b00000006000600000008:005b00000006000600000008|005c0000000a009b220190b4e5221b50:005c00000003001b01|005d000000060002000b0001:005d00000003008202|005e00000006000400000002:005e00000007000404ea063f7f|005f00000006000300000001:,005f000000050003020008
005800000006000300000001:0058000000050003020004|005900000006000400000002:00590000000700040465413f7b|005a0000001200c4eb18a0218cca6b28e0e4a4f0046ef1c3:005a00000003004401|005b00000006000600000008:005b00000006000600000008|005c0000000a009b220190b4e5221b50:005c00000003001b01|005d000000060002000b0001:005d00000003008202|005e00000006000400000002:005e00000007000404ea063f7f|005f00000006000300000001:005f000000050003020008|006000000006000400000002:,006000000007000404ea063f7f
005900000006000400000002:00590000000700040465413f7b|005a0000001200c4eb18a0218cca6b28e0e4a4f0046ef1c3:005a00000003004401|005b00000006000600000008:005b00000006000600000008|005c0000000a009b220190b4e5221b50:005c00000003001b01|005d000000060002000b0001:005d00000003008202|005e00000006000400000002:005e00000007000404ea063f7f|005f00000006000300000001:005f000000050003020008|006000000006000400000002:006000000007000404ea063f7f|006100000006000100300001:,006100000003008102
005a0000001200c4eb18a0218cca6b28e0e4a4f0046ef1c3:005a00000003004401|005b00000006000600000008:005b00000006000600000008|005c0000000a009b220190b4e5221b50:005c00000003001b01|005d000000060002000b0001:005d00000003008202|005e00000006000400000002:005e00000007000404ea063f7f|005f00000006000300000001:005f000000050003020008|006000000006000400000002:006000000007000404ea063f7f|006100000006000100300001:006100000003008102|00620000001a0074e8e591186bf05b4f56f3f1d023761d8eba45d83c7f6c8511:,00620000000300f401
005b00000006000600000008:005b00000006000600000008|005c0000000a009b220190b4e5221b50:005c00000003001b01|005d000000060002000b0001:005d00000003008202|005e00000006000400000002:005e00000007000404ea063f7f|005f00000006000300000001:005f000000050003020008|006000000006000400000002:006000000007000404ea063f7f|006100000006000100300001:006100000003008102|00620000001a0074e8e591186bf05b4f56f3f1d023761d8eba45d83c7f6c8511:00620000000300f401|006300000006000300000001:,0063000000050003020008
005c0000000a009b220190b4e5221b50:005c00000003001b01|005d000000060002000b0001:005d00000003008202|005e00000006000400000002:005e00000007000404ea063f7f|005f00000006000300000001:005f000000050003020008|006000000006000400000002:006000000007000404ea063f7f|006100000006000100300001:006100000003008102|00620000001a0074e8e591186bf05b4f56f3f1d023761d8eba45d83c7f6c8511:00620000000300f401|006300000006000300000001:0063000000050003020008|00640000000600060000001d:,00640000000600060000001d
005d000000060002000b0001:005d00000003008202|005e00000006000400000002:005e00000007000404ea063f7f|005f00000006000300000001:005f000000050003020008|006000000006000400000002:006000000007000404ea063f7f|006100000006000100300001:006100000003008102|00620000001a0074e8e591186bf05b4f56f3f1d023761d8eba45d83c7f6c8511:00620000000300f401|006300000006000300000001:0063000000050003020008|00640000000600060000001d:00640000000600060000001d|006500000006000600000004:,006500000006000600000004
005e00000006000400000002:005e00000007000404ea063f7f|005f00000006000300000001:005f000000050003020008|006000000006000400000002:006000000007000404ea063f7f|006100000006000100300001:006100000003008102|00620000001a0074e8e591186bf05b4f56f3f1d023761d8eba45d83c7f6c8511:00620000000300f401|006300000006000300000001:0063000000050003020008|00640000000600060000001d:00640000000600060000001d|006500000006000600000004:006500000006000600000004|006600000006000400000002:,00660000000700040465413f7b
005f00000006000300000001:005f000000050003020008|006000000006000400000002:006000000007000404ea063f7f|006100000006000100300001:006100000003008102|00620000001a0074e8e591186bf05b4f56f3f1d023761d8eba45d83c7f6c8511:00620000000300f401|006300000006000300000001:0063000000050003020008|00640000000600060000001d:00640000000600060000001d|006500000006000600000004:006500000006000600000004|006600000006000400000002:00660000000700040465413f7b|006700000006000300270001:,006700000003008302
006000000006000400000002:006000000007000404ea063f7f|006100000006000100300001:006100000003008102|00620000001a0074e8e591186bf05b4f56f3f1d023761d8eba45d83c7f6c8511:00620000000300f401|006300000006000300000001:0063000000050003020008|00640000000600060000001d:00640000000600060000001d|006500000006000600000004:006500000006000600000004|006600000006000400000002:00660000000700040465413f7b|006700000006000300270001:006700000003008302|006800000006000300000001:,0068000000050003020004
