source_text,target_text
00ec000000060003000b0001:00ec000000050003020001|00ed000000060006000b0002:00ed000000060006000b0002|00ee000000060003000b0001:,00ee000000050003020002
00ed000000060006000b0002:00ed000000060006000b0002|00ee000000060003000b0001:00ee000000050003020002|00ef000000060006000b0003:,00ef000000060006000b0003
00ee000000060003000b0001:00ee000000050003020002|00ef000000060006000b0003:00ef000000060006000b0003|00f0000000060003000b0001:,00f0000000050003020003
00ef000000060006000b0003:00ef000000060006000b0003|00f0000000060003000b0001:00f0000000050003020003|00f1000000060006000b0004:,00f1000000060006000b0004
00f0000000060003000b0001:00f0000000050003020003|00f1000000060006000b0004:00f1000000060006000b0004|00f2000000060003000b0001:,00f2000000050003020004
00f1000000060006000b0004:00f1000000060006000b0004|00f2000000060003000b0001:00f2000000050003020004|00f3000000060006000b0005:,00f3000000060006000b0005
00f2000000060003000b0001:00f2000000050003020004|00f3000000060006000b0005:00f3000000060006000b0005|00f4000000060003000b0001:,00f4000000050003020005
00f3000000060006000b0005:00f3000000060006000b0005|00f4000000060003000b0001:00f4000000050003020005|00f5000000060006000b0006:,00f5000000060006000b0006
00f4000000060003000b0001:00f4000000050003020005|00f5000000060006000b0006:00f5000000060006000b0006|00f6000000060003000b0001:,00f6000000050003020006
00f5000000060006000b0006:00f5000000060006000b0006|00f6000000060003000b0001:00f6000000050003020006|00f7000000060006000b0007:,00f7000000060006000b0007
00f6000000060003000b0001:00f6000000050003020006|00f7000000060006000b0007:00f7000000060006000b0007|00f8000000060003000b0001:,00f8000000050003020007
00f7000000060006000b0007:00f7000000060006000b0007|00f8000000060003000b0001:00f8000000050003020007|00f9000000060006000b0008:,00f9000000060006000b0008
00f8000000060003000b0001:00f8000000050003020007|00f9000000060006000b0008:00f9000000060006000b0008|00fa000000060003000b0001:,00fa000000050003020008
00f9000000060006000b0008:00f9000000060006000b0008|00fa000000060003000b0001:00fa000000050003020008|00fb000000060006000b0009:,00fb000000060006000b0009
00fa000000060003000b0001:00fa000000050003020008|00fb000000060006000b0009:00fb000000060006000b0009|00fc000000060003000b0001:,00fc000000050003020009
00fb000000060006000b0009:00fb000000060006000b0009|00fc000000060003000b0001:00fc000000050003020009|00fd000000060003000c0001:,00fd000000050003020000
00fc000000060003000b0001:00fc000000050003020009|00fd000000060003000c0001:00fd000000050003020000|00fe000000060006000c0000:,00fe000000060006000c0000
00fd000000060003000c0001:00fd000000050003020000|00fe000000060006000c0000:00fe000000060006000c0000|00ff000000060003000c0001:,00ff000000050003020000
00fe000000060006000c0000:00fe000000060006000c0000|00ff000000060003000c0001:00ff000000050003020000|0100000000060006000c0001:,0100000000060006000c0001
00ff000000060003000c0001:00ff000000050003020000|0100000000060006000c0001:0100000000060006000c0001|0101000000060003000c0001:,0101000000050003020001
0100000000060006000c0001:0100000000060006000c0001|0101000000060003000c0001:0101000000050003020001|0102000000060006000c0002:,0102000000060006000c0002
0101000000060003000c0001:0101000000050003020001|0102000000060006000c0002:0102000000060006000c0002|0103000000060003000c0001:,0103000000050003020002
0102000000060006000c0002:0102000000060006000c0002|0103000000060003000c0001:0103000000050003020002|0104000000060006000c0003:,0104000000060006000c0003
0103000000060003000c0001:0103000000050003020002|0104000000060006000c0003:0104000000060006000c0003|0105000000060003000c0001:,0105000000050003020003
0104000000060006000c0003:0104000000060006000c0003|0105000000060003000c0001:0105000000050003020003|0106000000060006000c0004:,0106000000060006000c0004
0105000000060003000c0001:0105000000050003020003|0106000000060006000c0004:0106000000060006000c0004|0107000000060003000c0001:,0107000000050003020004
0106000000060006000c0004:0106000000060006000c0004|0107000000060003000c0001:0107000000050003020004|0108000000060006000c0005:,0108000000060006000c0005
0107000000060003000c0001:0107000000050003020004|0108000000060006000c0005:0108000000060006000c0005|0109000000060003000c0001:,0109000000050003020005
0108000000060006000c0005:0108000000060006000c0005|0109000000060003000c0001:0109000000050003020005|010a000000060006000c0006:,010a000000060006000c0006
0109000000060003000c0001:0109000000050003020005|010a000000060006000c0006:010a000000060006000c0006|010b000000060003000c0001:,010b000000050003020006
010a000000060006000c0006:010a000000060006000c0006|010b000000060003000c0001:010b000000050003020006|010c000000060006000c0007:,010c000000060006000c0007
010b000000060003000c0001:010b000000050003020006|010c000000060006000c0007:010c000000060006000c0007|010d000000060003000c0001:,010d000000050003020007
010c000000060006000c0007:010c000000060006000c0007|010d000000060003000c0001:010d000000050003020007|010e000000060006000c0008:,010e000000060006000c0008
010d000000060003000c0001:010d000000050003020007|010e000000060006000c0008:010e000000060006000c0008|010f000000060003000c0001:,010f000000050003020008
010e000000060006000c0008:010e000000060006000c0008|010f000000060003000c0001:010f000000050003020008|0110000000060006000c0009:,0110000000060006000c0009
010f000000060003000c0001:010f000000050003020008|0110000000060006000c0009:0110000000060006000c0009|0111000000060003000c0001:,0111000000050003020009
0110000000060006000c0009:0110000000060006000c0009|0111000000060003000c0001:0111000000050003020009|0112000000060003000d0001:,0112000000050003020000
0111000000060003000c0001:0111000000050003020009|0112000000060003000d0001:0112000000050003020000|0113000000060006000d0000:,0113000000060006000d0000
0112000000060003000d0001:0112000000050003020000|0113000000060006000d0000:0113000000060006000d0000|0114000000060003000d0001:,0114000000050003020000
0113000000060006000d0000:0113000000060006000d0000|0114000000060003000d0001:0114000000050003020000|0115000000060006000d0001:,0115000000060006000d0001
0114000000060003000d0001:0114000000050003020000|0115000000060006000d0001:0115000000060006000d0001|0116000000060003000d0001:,0116000000050003020001
0115000000060006000d0001:0115000000060006000d0001|0116000000060003000d0001:0116000000050003020001|0117000000060006000d0002:,0117000000060006000d0002
0116000000060003000d0001:0116000000050003020001|0117000000060006000d0002:0117000000060006000d0002|0118000000060003000d0001:,0118000000050003020002
0117000000060006000d0002:0117000000060006000d0002|0118000000060003000d0001:0118000000050003020002|0119000000060006000d0003:,0119000000060006000d0003
0118000000060003000d0001:0118000000050003020002|0119000000060006000d0003:0119000000060006000d0003|011a000000060003000d0001:,011a000000050003020003
0119000000060006000d0003:0119000000060006000d0003|011a000000060003000d0001:011a000000050003020003|011b000000060006000d0004:,011b000000060006000d0004
011a000000060003000d0001:011a000000050003020003|011b000000060006000d0004:011b000000060006000d0004|011c000000060003000d0001:,011c000000050003020004
011b000000060006000d0004:011b000000060006000d0004|011c000000060003000d0001:011c000000050003020004|011d000000060006000d0005:,011d000000060006000d0005
011c000000060003000d0001:011c000000050003020004|011d000000060006000d0005:011d000000060006000d0005|011e000000060003000d0001:,011e000000050003020005
011d000000060006000d0005:011d000000060006000d0005|011e000000060003000d0001:011e000000050003020005|011f000000060006000d0006:,011f000000060006000d0006
011e000000060003000d0001:011e000000050003020005|011f000000060006000d0006:011f000000060006000d0006|0120000000060003000d0001:,0120000000050003020006
011f000000060006000d0006:011f000000060006000d0006|0120000000060003000d0001:0120000000050003020006|0121000000060006000d0007:,0121000000060006000d0007
0120000000060003000d0001:0120000000050003020006|0121000000060006000d0007:0121000000060006000d0007|0122000000060003000d0001:,0122000000050003020007
0121000000060006000d0007:0121000000060006000d0007|0122000000060003000d0001:0122000000050003020007|0123000000060006000d0008:,0123000000060006000d0008
0122000000060003000d0001:0122000000050003020007|0123000000060006000d0008:0123000000060006000d0008|0124000000060003000d0001:,0124000000050003020008
0123000000060006000d0008:0123000000060006000d0008|0124000000060003000d0001:0124000000050003020008|0125000000060006000d0009:,0125000000060006000d0009
0124000000060003000d0001:0124000000050003020008|0125000000060006000d0009:0125000000060006000d0009|0126000000060003000d0001:,0126000000050003020009
0125000000060006000d0009:0125000000060006000d0009|0126000000060003000d0001:0126000000050003020009|0127000000060003000e0001:,0127000000050003020000
0126000000060003000d0001:0126000000050003020009|0127000000060003000e0001:0127000000050003020000|0128000000060006000e0000:,0128000000060006000e0000
0127000000060003000e0001:0127000000050003020000|0128000000060006000e0000:0128000000060006000e0000|0129000000060003000e0001:,0129000000050003020000
0128000000060006000e0000:0128000000060006000e0000|0129000000060003000e0001:0129000000050003020000|012a000000060006000e0001:,012a000000060006000e0001
0129000000060003000e0001:0129000000050003020000|012a000000060006000e0001:012a000000060006000e0001|012b000000060003000e0001:,012b000000050003020001
012a000000060006000e0001:012a000000060006000e0001|012b000000060003000e0001:012b000000050003020001|012c000000060006000e0002:,012c000000060006000e0002
012b000000060003000e0001:012b000000050003020001|012c000000060006000e0002:012c000000060006000e0002|012d000000060003000e0001:,012d000000050003020002
012c000000060006000e0002:012c000000060006000e0002|012d000000060003000e0001:012d000000050003020002|012e000000060006000e0003:,012e000000060006000e0003
012d000000060003000e0001:012d000000050003020002|012e000000060006000e0003:012e000000060006000e0003|012f000000060003000e0001:,012f000000050003020003
012e000000060006000e0003:012e000000060006000e0003|012f000000060003000e0001:012f000000050003020003|0130000000060006000e0004:,0130000000060006000e0004
012f000000060003000e0001:012f000000050003020003|0130000000060006000e0004:0130000000060006000e0004|0131000000060003000e0001:,0131000000050003020004
0130000000060006000e0004:0130000000060006000e0004|0131000000060003000e0001:0131000000050003020004|0132000000060006000e0005:,0132000000060006000e0005
0131000000060003000e0001:0131000000050003020004|0132000000060006000e0005:0132000000060006000e0005|0133000000060003000e0001:,0133000000050003020005
