source_text,target_text
007b0000000600060002d9e6:007b0000000600060002d9e6|007c0000000600060003f1a7:007c0000000600060003f1a7|007d00000006000400000004:007d0000000b000408000000008e91c147|007e00000006000600005b1d:007e00000006000600005b1d|007f0000000600060001e941:,007f0000000600060001e941
007c0000000600060003f1a7:007c0000000600060003f1a7|007d00000006000400000004:007d0000000b000408000000008e91c147|007e00000006000600005b1d:007e00000006000600005b1d|007f0000000600060001e941:007f0000000600060001e941|00800000000600060002a81c:,00800000000600060002a81c
007d00000006000400000004:007d0000000b000408000000008e91c147|007e00000006000600005b1d:007e00000006000600005b1d|007f0000000600060001e941:007f0000000600060001e941|00800000000600060002a81c:00800000000600060002a81c|00810000000600060003734c:,00810000000600060003734c
007e00000006000600005b1d:007e00000006000600005b1d|007f0000000600060001e941:007f0000000600060001e941|00800000000600060002a81c:00800000000600060002a81c|00810000000600060003734c:00810000000600060003734c|008200000006000400000004:,00820000000b000408000000006f5cc136
007f0000000600060001e941:007f0000000600060001e941|00800000000600060002a81c:00800000000600060002a81c|00810000000600060003734c:00810000000600060003734c|008200000006000400000004:00820000000b000408000000006f5cc136|00830000000600060000677e:,00830000000600060000677e
00800000000600060002a81c:00800000000600060002a81c|00810000000600060003734c:00810000000600060003734c|008200000006000400000004:00820000000b000408000000006f5cc136|00830000000600060000677e:00830000000600060000677e|0084000000060006000164dd:,0084000000060006000164dd
00810000000600060003734c:00810000000600060003734c|008200000006000400000004:00820000000b000408000000006f5cc136|00830000000600060000677e:00830000000600060000677e|0084000000060006000164dd:0084000000060006000164dd|0085000000060006000295f6:,0085000000060006000295f6
008200000006000400000004:00820000000b000408000000006f5cc136|00830000000600060000677e:00830000000600060000677e|0084000000060006000164dd:0084000000060006000164dd|0085000000060006000295f6:0085000000060006000295f6|008600000006000600031db9:,008600000006000600031db9
00830000000600060000677e:00830000000600060000677e|0084000000060006000164dd:0084000000060006000164dd|0085000000060006000295f6:0085000000060006000295f6|008600000006000600031db9:008600000006000600031db9|008700000006000400000004:,00870000000b00040800000000e298c116
0084000000060006000164dd:0084000000060006000164dd|0085000000060006000295f6:0085000000060006000295f6|008600000006000600031db9:008600000006000600031db9|008700000006000400000004:00870000000b00040800000000e298c116|0088000000060006000041fe:,0088000000060006000041fe
0085000000060006000295f6:0085000000060006000295f6|008600000006000600031db9:008600000006000600031db9|008700000006000400000004:00870000000b00040800000000e298c116|0088000000060006000041fe:0088000000060006000041fe|0089000000060006000188cb:,0089000000060006000188cb
008600000006000600031db9:008600000006000600031db9|008700000006000400000004:00870000000b00040800000000e298c116|0088000000060006000041fe:0088000000060006000041fe|0089000000060006000188cb:0089000000060006000188cb|008a0000000600060002ad22:,008a0000000600060002ad22
008700000006000400000004:00870000000b00040800000000e298c116|0088000000060006000041fe:0088000000060006000041fe|0089000000060006000188cb:0089000000060006000188cb|008a0000000600060002ad22:008a0000000600060002ad22|008b0000000600060003db01:,008b0000000600060003db01
0088000000060006000041fe:0088000000060006000041fe|0089000000060006000188cb:0089000000060006000188cb|008a0000000600060002ad22:008a0000000600060002ad22|008b0000000600060003db01:008b0000000600060003db01|008c00000006000400000004:,008c0000000b00040800000000585bc145
0089000000060006000188cb:0089000000060006000188cb|008a0000000600060002ad22:008a0000000600060002ad22|008b0000000600060003db01:008b0000000600060003db01|008c00000006000400000004:008c0000000b00040800000000585bc145|008d0000000600060000dcf4:,008d0000000600060000dcf4
008a0000000600060002ad22:008a0000000600060002ad22|008b0000000600060003db01:008b0000000600060003db01|008c00000006000400000004:008c0000000b00040800000000585bc145|008d0000000600060000dcf4:008d0000000600060000dcf4|008e0000000600060001a0ee:,008e0000000600060001a0ee
008b0000000600060003db01:008b0000000600060003db01|008c00000006000400000004:008c0000000b00040800000000585bc145|008d0000000600060000dcf4:008d0000000600060000dcf4|008e0000000600060001a0ee:008e0000000600060001a0ee|008f00000006000600023750:,008f00000006000600023750
008c00000006000400000004:008c0000000b00040800000000585bc145|008d0000000600060000dcf4:008d0000000600060000dcf4|008e0000000600060001a0ee:008e0000000600060001a0ee|008f00000006000600023750:008f00000006000600023750|009000000006000600031d43:,009000000006000600031d43
008d0000000600060000dcf4:008d0000000600060000dcf4|008e0000000600060001a0ee:008e0000000600060001a0ee|008f00000006000600023750:008f00000006000600023750|009000000006000600031d43:009000000006000600031d43|009100000006000400000004:,00910000000b000408000000008668c116
008e0000000600060001a0ee:008e0000000600060001a0ee|008f00000006000600023750:008f00000006000600023750|009000000006000600031d43:009000000006000600031d43|009100000006000400000004:00910000000b000408000000008668c116|0092000000060006000021f1:,0092000000060006000021f1
008f00000006000600023750:008f00000006000600023750|009000000006000600031d43:009000000006000600031d43|009100000006000400000004:00910000000b000408000000008668c116|0092000000060006000021f1:0092000000060006000021f1|00930000000600060001f93c:,00930000000600060001f93c
009000000006000600031d43:009000000006000600031d43|009100000006000400000004:00910000000b000408000000008668c116|0092000000060006000021f1:0092000000060006000021f1|00930000000600060001f93c:00930000000600060001f93c|00940000000600060002f565:,00940000000600060002f565
009100000006000400000004:00910000000b000408000000008668c116|0092000000060006000021f1:0092000000060006000021f1|00930000000600060001f93c:00930000000600060001f93c|00940000000600060002f565:00940000000600060002f565|009500000006000600036ccf:,009500000006000600036ccf
0092000000060006000021f1:0092000000060006000021f1|00930000000600060001f93c:00930000000600060001f93c|00940000000600060002f565:00940000000600060002f565|009500000006000600036ccf:009500000006000600036ccf|009600000006000400000004:,00960000000b000408000000002af2c135
00930000000600060001f93c:00930000000600060001f93c|00940000000600060002f565:00940000000600060002f565|009500000006000600036ccf:009500000006000600036ccf|009600000006000400000004:00960000000b000408000000002af2c135|00970000000600060000d015:,00970000000600060000d015
00940000000600060002f565:00940000000600060002f565|009500000006000600036ccf:009500000006000600036ccf|009600000006000400000004:00960000000b000408000000002af2c135|00970000000600060000d015:00970000000600060000d015|009800000006000600015a3f:,009800000006000600015a3f
009500000006000600036ccf:009500000006000600036ccf|009600000006000400000004:00960000000b000408000000002af2c135|00970000000600060000d015:00970000000600060000d015|009800000006000600015a3f:009800000006000600015a3f|00990000000600060002ed1b:,00990000000600060002ed1b
009600000006000400000004:00960000000b000408000000002af2c135|00970000000600060000d015:00970000000600060000d015|009800000006000600015a3f:009800000006000600015a3f|00990000000600060002ed1b:00990000000600060002ed1b|009a00000006000600036f5b:,009a00000006000600036f5b
00970000000600060000d015:00970000000600060000d015|009800000006000600015a3f:009800000006000600015a3f|00990000000600060002ed1b:00990000000600060002ed1b|009a00000006000600036f5b:009a00000006000600036f5b|009b00000006000400000004:,009b0000000b00040800000000aa4ac135
009800000006000600015a3f:009800000006000600015a3f|00990000000600060002ed1b:00990000000600060002ed1b|009a00000006000600036f5b:009a00000006000600036f5b|009b00000006000400000004:009b0000000b00040800000000aa4ac135|009c000000060006000009ed:,009c000000060006000009ed
00990000000600060002ed1b:00990000000600060002ed1b|009a00000006000600036f5b:009a00000006000600036f5b|009b00000006000400000004:009b0000000b00040800000000aa4ac135|009c000000060006000009ed:009c000000060006000009ed|009d0000000600060001f7d3:,009d0000000600060001f7d3
009a00000006000600036f5b:009a00000006000600036f5b|009b00000006000400000004:009b0000000b00040800000000aa4ac135|009c000000060006000009ed:009c000000060006000009ed|009d0000000600060001f7d3:009d0000000600060001f7d3|009e00000006000600021ab3:,009e00000006000600021ab3
009b00000006000400000004:009b0000000b00040800000000aa4ac135|009c000000060006000009ed:009c000000060006000009ed|009d0000000600060001f7d3:009d0000000600060001f7d3|009e00000006000600021ab3:009e00000006000600021ab3|009f0000000600060003bf81:,009f0000000600060003bf81
009c000000060006000009ed:009c000000060006000009ed|009d0000000600060001f7d3:009d0000000600060001f7d3|009e00000006000600021ab3:009e00000006000600021ab3|009f0000000600060003bf81:009f0000000600060003bf81|00a000000006000400000004:,00a00000000b00040800000000a8dbc142
009d0000000600060001f7d3:009d0000000600060001f7d3|009e00000006000600021ab3:009e00000006000600021ab3|009f0000000600060003bf81:009f0000000600060003bf81|00a000000006000400000004:00a00000000b00040800000000a8dbc142|00a100000006000600004580:,00a100000006000600004580
009e00000006000600021ab3:009e00000006000600021ab3|009f0000000600060003bf81:009f0000000600060003bf81|00a000000006000400000004:00a00000000b00040800000000a8dbc142|00a100000006000600004580:00a100000006000600004580|00a20000000600060001cbe2:,00a20000000600060001cbe2
009f0000000600060003bf81:009f0000000600060003bf81|00a000000006000400000004:00a00000000b00040800000000a8dbc142|00a100000006000600004580:00a100000006000600004580|00a20000000600060001cbe2:00a20000000600060001cbe2|00a300000006000600029979:,00a300000006000600029979
00a000000006000400000004:00a00000000b00040800000000a8dbc142|00a100000006000600004580:00a100000006000600004580|00a20000000600060001cbe2:00a20000000600060001cbe2|00a300000006000600029979:00a300000006000600029979|00a400000006000600030b36:,00a400000006000600030b36
00a100000006000600004580:00a100000006000600004580|00a20000000600060001cbe2:00a20000000600060001cbe2|00a300000006000600029979:00a300000006000600029979|00a400000006000600030b36:00a400000006000600030b36|00a500000006000400000004:,00a50000000b00040800000000d880c100
00a20000000600060001cbe2:00a20000000600060001cbe2|00a300000006000600029979:00a300000006000600029979|00a400000006000600030b36:00a400000006000600030b36|00a500000006000400000004:00a50000000b00040800000000d880c100|00a600000006000600009699:,00a600000006000600009699
00a300000006000600029979:00a300000006000600029979|00a400000006000600030b36:00a400000006000600030b36|00a500000006000400000004:00a50000000b00040800000000d880c100|00a600000006000600009699:00a600000006000600009699|00a7000000060006000131f8:,00a7000000060006000131f8
00a400000006000600030b36:00a400000006000600030b36|00a500000006000400000004:00a50000000b00040800000000d880c100|00a600000006000600009699:00a600000006000600009699|00a7000000060006000131f8:00a7000000060006000131f8|00a80000000600060002f9e8:,00a80000000600060002f9e8
00a500000006000400000004:00a50000000b00040800000000d880c100|00a600000006000600009699:00a600000006000600009699|00a7000000060006000131f8:00a7000000060006000131f8|00a80000000600060002f9e8:00a80000000600060002f9e8|00a90000000600060003ae5b:,00a90000000600060003ae5b
00a600000006000600009699:00a600000006000600009699|00a7000000060006000131f8:00a7000000060006000131f8|00a80000000600060002f9e8:00a80000000600060002f9e8|00a90000000600060003ae5b:00a90000000600060003ae5b|00aa00000006000400000004:,00aa0000000b00040800000000fc25c140
00a7000000060006000131f8:00a7000000060006000131f8|00a80000000600060002f9e8:00a80000000600060002f9e8|00a90000000600060003ae5b:00a90000000600060003ae5b|00aa00000006000400000004:00aa0000000b00040800000000fc25c140|00ab00000006000600007bda:,00ab00000006000600007bda
00a80000000600060002f9e8:00a80000000600060002f9e8|00a90000000600060003ae5b:00a90000000600060003ae5b|00aa00000006000400000004:00aa0000000b00040800000000fc25c140|00ab00000006000600007bda:00ab00000006000600007bda|00ac00000006000600018e37:,00ac00000006000600018e37
00a90000000600060003ae5b:00a90000000600060003ae5b|00aa00000006000400000004:00aa0000000b00040800000000fc25c140|00ab00000006000600007bda:00ab00000006000600007bda|00ac00000006000600018e37:00ac00000006000600018e37|00ad00000006000600024a11:,00ad00000006000600024a11
00aa00000006000400000004:00aa0000000b00040800000000fc25c140|00ab00000006000600007bda:00ab00000006000600007bda|00ac00000006000600018e37:00ac00000006000600018e37|00ad00000006000600024a11:00ad00000006000600024a11|00ae00000006000600037679:,00ae00000006000600037679
00ab00000006000600007bda:00ab00000006000600007bda|00ac00000006000600018e37:00ac00000006000600018e37|00ad00000006000600024a11:00ad00000006000600024a11|00ae00000006000600037679:00ae00000006000600037679|00af00000006000400000004:,00af0000000b000408000000000e26c137
00ac00000006000600018e37:00ac00000006000600018e37|00ad00000006000600024a11:00ad00000006000600024a11|00ae00000006000600037679:00ae00000006000600037679|00af00000006000400000004:00af0000000b000408000000000e26c137|00b00000000600060000e423:,00b00000000600060000e423
00ad00000006000600024a11:00ad00000006000600024a11|00ae00000006000600037679:00ae00000006000600037679|00af00000006000400000004:00af0000000b000408000000000e26c137|00b00000000600060000e423:00b00000000600060000e423|00b10000000600060001433f:,00b10000000600060001433f
