source_text,target_text
003e0000000b001000000002049ced414c:003e00000006001000000002|003f000000060001001e0001:003f00000003008102|00400000001a00dc0ba4c9b26fe7ee27bb5154ce55176f601c4c98ddf756acfc:004000000003005c01|004100000006000400000002:004100000007000404ced03f49|004200000006000300000002:0042000000070003049ced414c|0043000000060002000d0001:004300000003008202|004400000006000400000002:004400000007000404ced03f49|00450000000b00100000000204802741f2:004500000006001000000002|00460000001a005a1b7a68978bbf4118614748278c978365af549db1882af6e2:,00460000000300da01
003f000000060001001e0001:003f00000003008102|00400000001a00dc0ba4c9b26fe7ee27bb5154ce55176f601c4c98ddf756acfc:004000000003005c01|004100000006000400000002:004100000007000404ced03f49|004200000006000300000002:0042000000070003049ced414c|0043000000060002000d0001:004300000003008202|004400000006000400000002:004400000007000404ced03f49|00450000000b00100000000204802741f2:004500000006001000000002|00460000001a005a1b7a68978bbf4118614748278c978365af549db1882af6e2:00460000000300da01|00470000000600050001ff00:,004700000003008502
00400000001a00dc0ba4c9b26fe7ee27bb5154ce55176f601c4c98ddf756acfc:004000000003005c01|004100000006000400000002:004100000007000404ced03f49|004200000006000300000002:0042000000070003049ced414c|0043000000060002000d0001:004300000003008202|004400000006000400000002:004400000007000404ced03f49|00450000000b00100000000204802741f2:004500000006001000000002|00460000001a005a1b7a68978bbf4118614748278c978365af549db1882af6e2:00460000000300da01|00470000000600050001ff00:004700000003008502|004800000006000400000002:,00480000000700040409c03ea0
004100000006000400000002:004100000007000404ced03f49|004200000006000300000002:0042000000070003049ced414c|0043000000060002000d0001:004300000003008202|004400000006000400000002:004400000007000404ced03f49|00450000000b00100000000204802741f2:004500000006001000000002|00460000001a005a1b7a68978bbf4118614748278c978365af549db1882af6e2:00460000000300da01|00470000000600050001ff00:004700000003008502|004800000006000400000002:00480000000700040409c03ea0|004900000006000300000002:,004900000007000304802741f2
004200000006000300000002:0042000000070003049ced414c|0043000000060002000d0001:004300000003008202|004400000006000400000002:004400000007000404ced03f49|00450000000b00100000000204802741f2:004500000006001000000002|00460000001a005a1b7a68978bbf4118614748278c978365af549db1882af6e2:00460000000300da01|00470000000600050001ff00:004700000003008502|004800000006000400000002:00480000000700040409c03ea0|004900000006000300000002:004900000007000304802741f2|004a0000000b001000000002046bb041a2:,004a00000006001000000002
0043000000060002000d0001:004300000003008202|004400000006000400000002:004400000007000404ced03f49|00450000000b00100000000204802741f2:004500000006001000000002|00460000001a005a1b7a68978bbf4118614748278c978365af549db1882af6e2:00460000000300da01|00470000000600050001ff00:004700000003008502|004800000006000400000002:00480000000700040409c03ea0|004900000006000300000002:004900000007000304802741f2|004a0000000b001000000002046bb041a2:004a00000006001000000002|004b000000120040c8722c63e6743825b1c5777988699dc0:,004b0000000300c001
004400000006000400000002:004400000007000404ced03f49|00450000000b00100000000204802741f2:004500000006001000000002|00460000001a005a1b7a68978bbf4118614748278c978365af549db1882af6e2:00460000000300da01|00470000000600050001ff00:004700000003008502|004800000006000400000002:00480000000700040409c03ea0|004900000006000300000002:004900000007000304802741f2|004a0000000b001000000002046bb041a2:004a00000006001000000002|004b000000120040c8722c63e6743825b1c5777988699dc0:004b0000000300c001|004c000000060006000c0032:,004c00000003008602
00450000000b00100000000204802741f2:004500000006001000000002|00460000001a005a1b7a68978bbf4118614748278c978365af549db1882af6e2:00460000000300da01|00470000000600050001ff00:004700000003008502|004800000006000400000002:00480000000700040409c03ea0|004900000006000300000002:004900000007000304802741f2|004a0000000b001000000002046bb041a2:004a00000006001000000002|004b000000120040c8722c63e6743825b1c5777988699dc0:004b0000000300c001|004c000000060006000c0032:004c00000003008602|004d00000006000300000002:,004d000000070003046bb041a2
00460000001a005a1b7a68978bbf4118614748278c978365af549db1882af6e2:00460000000300da01|00470000000600050001ff00:004700000003008502|004800000006000400000002:00480000000700040409c03ea0|004900000006000300000002:004900000007000304802741f2|004a0000000b001000000002046bb041a2:004a00000006001000000002|004b000000120040c8722c63e6743825b1c5777988699dc0:004b0000000300c001|004c000000060006000c0032:004c00000003008602|004d00000006000300000002:004d000000070003046bb041a2|004e0000001a0032eeeb47d5f1ad6d737fdac1a89f9c2d7145810b32a22c8d85:,004e0000000300b201
00470000000600050001ff00:004700000003008502|004800000006000400000002:00480000000700040409c03ea0|004900000006000300000002:004900000007000304802741f2|004a0000000b001000000002046bb041a2:004a00000006001000000002|004b000000120040c8722c63e6743825b1c5777988699dc0:004b0000000300c001|004c000000060006000c0032:004c00000003008602|004d00000006000300000002:004d000000070003046bb041a2|004e0000001a0032eeeb47d5f1ad6d737fdac1a89f9c2d7145810b32a22c8d85:004e0000000300b201|004f0000000b001000000002043d6a4223:,004f00000006001000000002
004800000006000400000002:00480000000700040409c03ea0|004900000006000300000002:004900000007000304802741f2|004a0000000b001000000002046bb041a2:004a00000006001000000002|004b000000120040c8722c63e6743825b1c5777988699dc0:004b0000000300c001|004c000000060006000c0032:004c00000003008602|004d00000006000300000002:004d000000070003046bb041a2|004e0000001a0032eeeb47d5f1ad6d737fdac1a89f9c2d7145810b32a22c8d85:004e0000000300b201|004f0000000b001000000002043d6a4223:004f00000006001000000002|005000000006000400000002:,0050000000070004045a803f4f
004900000006000300000002:004900000007000304802741f2|004a0000000b001000000002046bb041a2:004a00000006001000000002|004b000000120040c8722c63e6743825b1c5777988699dc0:004b0000000300c001|004c000000060006000c0032:004c00000003008602|004d00000006000300000002:004d000000070003046bb041a2|004e0000001a0032eeeb47d5f1ad6d737fdac1a89f9c2d7145810b32a22c8d85:004e0000000300b201|004f0000000b001000000002043d6a4223:004f00000006001000000002|005000000006000400000002:0050000000070004045a803f4f|005100000006000300000002:,0051000000070003043d6a4223
004a0000000b001000000002046bb041a2:004a00000006001000000002|004b000000120040c8722c63e6743825b1c5777988699dc0:004b0000000300c001|004c000000060006000c0032:004c00000003008602|004d00000006000300000002:004d000000070003046bb041a2|004e0000001a0032eeeb47d5f1ad6d737fdac1a89f9c2d7145810b32a22c8d85:004e0000000300b201|004f0000000b001000000002043d6a4223:004f00000006001000000002|005000000006000400000002:0050000000070004045a803f4f|005100000006000300000002:0051000000070003043d6a4223|00520000000b00100000000204fb4f422d:,005200000006001000000002
004b000000120040c8722c63e6743825b1c5777988699dc0:004b0000000300c001|004c000000060006000c0032:004c00000003008602|004d00000006000300000002:004d000000070003046bb041a2|004e0000001a0032eeeb47d5f1ad6d737fdac1a89f9c2d7145810b32a22c8d85:004e0000000300b201|004f0000000b001000000002043d6a4223:004f00000006001000000002|005000000006000400000002:0050000000070004045a803f4f|005100000006000300000002:0051000000070003043d6a4223|00520000000b00100000000204fb4f422d:005200000006001000000002|00530000000b0010001b000204ae9640c0:,005300000003009002
004c000000060006000c0032:004c00000003008602|004d00000006000300000002:004d000000070003046bb041a2|004e0000001a0032eeeb47d5f1ad6d737fdac1a89f9c2d7145810b32a22c8d85:004e0000000300b201|004f0000000b001000000002043d6a4223:004f00000006001000000002|005000000006000400000002:0050000000070004045a803f4f|005100000006000300000002:0051000000070003043d6a4223|00520000000b00100000000204fb4f422d:005200000006001000000002|00530000000b0010001b000204ae9640c0:005300000003009002|005400000006000400000002:,005400000007000404a7803efd
004d00000006000300000002:004d000000070003046bb041a2|004e0000001a0032eeeb47d5f1ad6d737fdac1a89f9c2d7145810b32a22c8d85:004e0000000300b201|004f0000000b001000000002043d6a4223:004f00000006001000000002|005000000006000400000002:0050000000070004045a803f4f|005100000006000300000002:0051000000070003043d6a4223|00520000000b00100000000204fb4f422d:005200000006001000000002|00530000000b0010001b000204ae9640c0:005300000003009002|005400000006000400000002:005400000007000404a7803efd|00550000001a00af05f0e4198046dee596ca5af3b31e3a35a54a6a1fd3be037a:,005500000003002f01
004e0000001a0032eeeb47d5f1ad6d737fdac1a89f9c2d7145810b32a22c8d85:004e0000000300b201|004f0000000b001000000002043d6a4223:004f00000006001000000002|005000000006000400000002:0050000000070004045a803f4f|005100000006000300000002:0051000000070003043d6a4223|00520000000b00100000000204fb4f422d:005200000006001000000002|00530000000b0010001b000204ae9640c0:005300000003009002|005400000006000400000002:005400000007000404a7803efd|00550000001a00af05f0e4198046dee596ca5af3b31e3a35a54a6a1fd3be037a:005500000003002f01|00560000000b00100000000204398d422f:,005600000006001000000002
004f0000000b001000000002043d6a4223:004f00000006001000000002|005000000006000400000002:0050000000070004045a803f4f|005100000006000300000002:0051000000070003043d6a4223|00520000000b00100000000204fb4f422d:005200000006001000000002|00530000000b0010001b000204ae9640c0:005300000003009002|005400000006000400000002:005400000007000404a7803efd|00550000001a00af05f0e4198046dee596ca5af3b31e3a35a54a6a1fd3be037a:005500000003002f01|00560000000b00100000000204398d422f:005600000006001000000002|005700000006000300000002:,005700000007000304398d422f
005000000006000400000002:0050000000070004045a803f4f|005100000006000300000002:0051000000070003043d6a4223|00520000000b00100000000204fb4f422d:005200000006001000000002|00530000000b0010001b000204ae9640c0:005300000003009002|005400000006000400000002:005400000007000404a7803efd|00550000001a00af05f0e4198046dee596ca5af3b31e3a35a54a6a1fd3be037a:005500000003002f01|00560000000b00100000000204398d422f:005600000006001000000002|005700000006000300000002:005700000007000304398d422f|005800000006000400000002:,00580000000700040463403f4e
005100000006000300000002:0051000000070003043d6a4223|00520000000b00100000000204fb4f422d:005200000006001000000002|00530000000b0010001b000204ae9640c0:005300000003009002|005400000006000400000002:005400000007000404a7803efd|00550000001a00af05f0e4198046dee596ca5af3b31e3a35a54a6a1fd3be037a:005500000003002f01|00560000000b00100000000204398d422f:005600000006001000000002|005700000006000300000002:005700000007000304398d422f|005800000006000400000002:00580000000700040463403f4e|0059000000060006001f0000:,005900000003008602
00520000000b00100000000204fb4f422d:005200000006001000000002|00530000000b0010001b000204ae9640c0:005300000003009002|005400000006000400000002:005400000007000404a7803efd|00550000001a00af05f0e4198046dee596ca5af3b31e3a35a54a6a1fd3be037a:005500000003002f01|00560000000b00100000000204398d422f:005600000006001000000002|005700000006000300000002:005700000007000304398d422f|005800000006000400000002:00580000000700040463403f4e|0059000000060006001f0000:005900000003008602|005a0000001200b75cad378f64d2ee8d8efce0eaa7abf0dc:,005a00000003003701
00530000000b0010001b000204ae9640c0:005300000003009002|005400000006000400000002:005400000007000404a7803efd|00550000001a00af05f0e4198046dee596ca5af3b31e3a35a54a6a1fd3be037a:005500000003002f01|00560000000b00100000000204398d422f:005600000006001000000002|005700000006000300000002:005700000007000304398d422f|005800000006000400000002:00580000000700040463403f4e|0059000000060006001f0000:005900000003008602|005a0000001200b75cad378f64d2ee8d8efce0eaa7abf0dc:005a00000003003701|005b0000000b00100000000204359841f6:,005b00000006001000000002
005400000006000400000002:005400000007000404a7803efd|00550000001a00af05f0e4198046dee596ca5af3b31e3a35a54a6a1fd3be037a:005500000003002f01|00560000000b00100000000204398d422f:005600000006001000000002|005700000006000300000002:005700000007000304398d422f|005800000006000400000002:00580000000700040463403f4e|0059000000060006001f0000:005900000003008602|005a0000001200b75cad378f64d2ee8d8efce0eaa7abf0dc:005a00000003003701|005b0000000b00100000000204359841f6:005b00000006001000000002|005c0000001200662aa6902cd703b09306d2df5acc5d4c40:,005c0000000300e601
00550000001a00af05f0e4198046dee596ca5af3b31e3a35a54a6a1fd3be037a:005500000003002f01|00560000000b00100000000204398d422f:005600000006001000000002|005700000006000300000002:005700000007000304398d422f|005800000006000400000002:00580000000700040463403f4e|0059000000060006001f0000:005900000003008602|005a0000001200b75cad378f64d2ee8d8efce0eaa7abf0dc:005a00000003003701|005b0000000b00100000000204359841f6:005b00000006001000000002|005c0000001200662aa6902cd703b09306d2df5acc5d4c40:005c0000000300e601|005d00000006000400000002:,005d00000007000404b3003f46
00560000000b00100000000204398d422f:005600000006001000000002|005700000006000300000002:005700000007000304398d422f|005800000006000400000002:00580000000700040463403f4e|0059000000060006001f0000:005900000003008602|005a0000001200b75cad378f64d2ee8d8efce0eaa7abf0dc:005a00000003003701|005b0000000b00100000000204359841f6:005b00000006001000000002|005c0000001200662aa6902cd703b09306d2df5acc5d4c40:005c0000000300e601|005d00000006000400000002:005d00000007000404b3003f46|005e00000006000300000002:,005e00000007000304359841f6
005700000006000300000002:005700000007000304398d422f|005800000006000400000002:00580000000700040463403f4e|0059000000060006001f0000:005900000003008602|005a0000001200b75cad378f64d2ee8d8efce0eaa7abf0dc:005a00000003003701|005b0000000b00100000000204359841f6:005b00000006001000000002|005c0000001200662aa6902cd703b09306d2df5acc5d4c40:005c0000000300e601|005d00000006000400000002:005d00000007000404b3003f46|005e00000006000300000002:005e00000007000304359841f6|005f00000006000300200001:,005f00000003008302
005800000006000400000002:00580000000700040463403f4e|0059000000060006001f0000:005900000003008602|005a0000001200b75cad378f64d2ee8d8efce0eaa7abf0dc:005a00000003003701|005b0000000b00100000000204359841f6:005b00000006001000000002|005c0000001200662aa6902cd703b09306d2df5acc5d4c40:005c0000000300e601|005d00000006000400000002:005d00000007000404b3003f46|005e00000006000300000002:005e00000007000304359841f6|005f00000006000300200001:005f00000003008302|00600000000600050030ff00:,006000000003008502
