source_text,target_text
007800000006000300310001:007800000003008302|00790000001a0032a9d43b26e3d9194b27e638c8cb1b6b14838b2da087557ab8:00790000000300b201|007a0000000f001000140004080006000700090007:007a00000003009002|007b00000006000600000009:007b00000006000600000009|007c00000006000300000001:,007c000000050003020009
00790000001a0032a9d43b26e3d9194b27e638c8cb1b6b14838b2da087557ab8:00790000000300b201|007a0000000f001000140004080006000700090007:007a00000003009002|007b00000006000600000009:007b00000006000600000009|007c00000006000300000001:007c000000050003020009|007d00000006000400000002:,007d000000070004046b344e6e
007a0000000f001000140004080006000700090007:007a00000003009002|007b00000006000600000009:007b00000006000600000009|007c00000006000300000001:007c000000050003020009|007d00000006000400000002:007d000000070004046b344e6e|007e00000006000300000001:,007e000000050003020009
007b00000006000600000009:007b00000006000600000009|007c00000006000300000001:007c000000050003020009|007d00000006000400000002:007d000000070004046b344e6e|007e00000006000300000001:007e000000050003020009|007f00000006000400000002:,007f000000070004046b344e6e
007c00000006000300000001:007c000000050003020009|007d00000006000400000002:007d000000070004046b344e6e|007e00000006000300000001:007e000000050003020009|007f00000006000400000002:007f000000070004046b344e6e|00800000001a009d410b68355b4ef919d4e179fd085b4a0b25a6f381b73fcf66:,008000000003001d01
007d00000006000400000002:007d000000070004046b344e6e|007e00000006000300000001:007e000000050003020009|007f00000006000400000002:007f000000070004046b344e6e|00800000001a009d410b68355b4ef919d4e179fd085b4a0b25a6f381b73fcf66:008000000003001d01|00810000000f0010000c0004080006000000090004:,008100000003009002
007e00000006000300000001:007e000000050003020009|007f00000006000400000002:007f000000070004046b344e6e|00800000001a009d410b68355b4ef919d4e179fd085b4a0b25a6f381b73fcf66:008000000003001d01|00810000000f0010000c0004080006000000090004:008100000003009002|00820000000600060000001b:,00820000000600060000001b
007f00000006000400000002:007f000000070004046b344e6e|00800000001a009d410b68355b4ef919d4e179fd085b4a0b25a6f381b73fcf66:008000000003001d01|00810000000f0010000c0004080006000000090004:008100000003009002|00820000000600060000001b:00820000000600060000001b|008300000006000400000002:,008300000007000404cbae6c4e
00800000001a009d410b68355b4ef919d4e179fd085b4a0b25a6f381b73fcf66:008000000003001d01|00810000000f0010000c0004080006000000090004:008100000003009002|00820000000600060000001b:00820000000600060000001b|008300000006000400000002:008300000007000404cbae6c4e|008400000006000600000014:,008400000006000600000014
00810000000f0010000c0004080006000000090004:008100000003009002|00820000000600060000001b:00820000000600060000001b|008300000006000400000002:008300000007000404cbae6c4e|008400000006000600000014:008400000006000600000014|00850000000a00b7d29bd4324b75b539:,008500000003003701
00820000000600060000001b:00820000000600060000001b|008300000006000400000002:008300000007000404cbae6c4e|008400000006000600000014:008400000006000600000014|00850000000a00b7d29bd4324b75b539:008500000003003701|008600000006000300000001:,0086000000050003020014
008300000006000400000002:008300000007000404cbae6c4e|008400000006000600000014:008400000006000600000014|00850000000a00b7d29bd4324b75b539:008500000003003701|008600000006000300000001:0086000000050003020014|008700000008000f002c00040108:,008700000003008f02
008400000006000600000014:008400000006000600000014|00850000000a00b7d29bd4324b75b539:008500000003003701|008600000006000300000001:0086000000050003020014|008700000008000f002c00040108:008700000003008f02|0088000000060006001c001c:,008800000003008602
00850000000a00b7d29bd4324b75b539:008500000003003701|008600000006000300000001:0086000000050003020014|008700000008000f002c00040108:008700000003008f02|0088000000060006001c001c:008800000003008602|008900000006000400000002:,008900000007000404790960ad
008600000006000300000001:0086000000050003020014|008700000008000f002c00040108:008700000003008f02|0088000000060006001c001c:008800000003008602|008900000006000400000002:008900000007000404790960ad|008a0000000600060000002c:,008a0000000600060000002c
008700000008000f002c00040108:008700000003008f02|0088000000060006001c001c:008800000003008602|008900000006000400000002:008900000007000404790960ad|008a0000000600060000002c:008a0000000600060000002c|008b00000006000300000001:,008b00000005000302002c
0088000000060006001c001c:008800000003008602|008900000006000400000002:008900000007000404790960ad|008a0000000600060000002c:008a0000000600060000002c|008b00000006000300000001:008b00000005000302002c|008c0000001200f247adcaf759408d5d7d16c1b5ef1fbaa5:,008c00000003007201
008900000006000400000002:008900000007000404790960ad|008a0000000600060000002c:008a0000000600060000002c|008b00000006000300000001:008b00000005000302002c|008c0000001200f247adcaf759408d5d7d16c1b5ef1fbaa5:008c00000003007201|008d0000000a0087c9645b402c3fcf6a:,008d00000003000701
008a0000000600060000002c:008a0000000600060000002c|008b00000006000300000001:008b00000005000302002c|008c0000001200f247adcaf759408d5d7d16c1b5ef1fbaa5:008c00000003007201|008d0000000a0087c9645b402c3fcf6a:008d00000003000701|008e00000006000600000011:,008e00000006000600000011
008b00000006000300000001:008b00000005000302002c|008c0000001200f247adcaf759408d5d7d16c1b5ef1fbaa5:008c00000003007201|008d0000000a0087c9645b402c3fcf6a:008d00000003000701|008e00000006000600000011:008e00000006000600000011|008f00000006000300000001:,008f000000050003020011
008c0000001200f247adcaf759408d5d7d16c1b5ef1fbaa5:008c00000003007201|008d0000000a0087c9645b402c3fcf6a:008d00000003000701|008e00000006000600000011:008e00000006000600000011|008f00000006000300000001:008f000000050003020011|0090000000060003001c0001:,009000000003008302
008d0000000a0087c9645b402c3fcf6a:008d00000003000701|008e00000006000600000011:008e00000006000600000011|008f00000006000300000001:008f000000050003020011|0090000000060003001c0001:009000000003008302|009100000006000400000002:,009100000007000404a2c85bb1
008e00000006000600000011:008e00000006000600000011|008f00000006000300000001:008f000000050003020011|0090000000060003001c0001:009000000003008302|009100000006000400000002:009100000007000404a2c85bb1|009200000006000400000002:,009200000007000404a2c85bb1
008f00000006000300000001:008f000000050003020011|0090000000060003001c0001:009000000003008302|009100000006000400000002:009100000007000404a2c85bb1|009200000006000400000002:009200000007000404a2c85bb1|009300000006000600000013:,009300000006000600000013
0090000000060003001c0001:009000000003008302|009100000006000400000002:009100000007000404a2c85bb1|009200000006000400000002:009200000007000404a2c85bb1|009300000006000600000013:009300000006000600000013|00940000000600060001002c:,00940000000600060001002c
009100000006000400000002:009100000007000404a2c85bb1|009200000006000400000002:009200000007000404a2c85bb1|009300000006000600000013:009300000006000600000013|00940000000600060001002c:00940000000600060001002c|00950000001200ef4baaf2b5b6f197ba9a248bf9f52b783a:,009500000003006f01
009200000006000400000002:009200000007000404a2c85bb1|009300000006000600000013:009300000006000600000013|00940000000600060001002c:00940000000600060001002c|00950000001200ef4baaf2b5b6f197ba9a248bf9f52b783a:009500000003006f01|009600000006000300000001:,0096000000050003020013
009300000006000600000013:009300000006000600000013|00940000000600060001002c:00940000000600060001002c|00950000001200ef4baaf2b5b6f197ba9a248bf9f52b783a:009500000003006f01|009600000006000300000001:0096000000050003020013|009700000006000300000001:,0097000000050003020013
00940000000600060001002c:00940000000600060001002c|00950000001200ef4baaf2b5b6f197ba9a248bf9f52b783a:009500000003006f01|009600000006000300000001:0096000000050003020013|009700000006000300000001:0097000000050003020013|00980000001a001e17b5e35724dbb552fad22f59495b398e66622d9eaec822c8:,009800000003009e01
00950000001200ef4baaf2b5b6f197ba9a248bf9f52b783a:009500000003006f01|009600000006000300000001:0096000000050003020013|009700000006000300000001:0097000000050003020013|00980000001a001e17b5e35724dbb552fad22f59495b398e66622d9eaec822c8:009800000003009e01|009900000006000600000017:,009900000006000600000017
009600000006000300000001:0096000000050003020013|009700000006000300000001:0097000000050003020013|00980000001a001e17b5e35724dbb552fad22f59495b398e66622d9eaec822c8:009800000003009e01|009900000006000600000017:009900000006000600000017|009a00000008000f001700040104:,009a00000003008f02
009700000006000300000001:0097000000050003020013|00980000001a001e17b5e35724dbb552fad22f59495b398e66622d9eaec822c8:009800000003009e01|009900000006000600000017:009900000006000600000017|009a00000008000f001700040104:009a00000003008f02|009b00000006000400000002:,009b00000007000404681965a9
00980000001a001e17b5e35724dbb552fad22f59495b398e66622d9eaec822c8:009800000003009e01|009900000006000600000017:009900000006000600000017|009a00000008000f001700040104:009a00000003008f02|009b00000006000400000002:009b00000007000404681965a9|009c00000008000f002500040104:,009c00000003008f02
009900000006000600000017:009900000006000600000017|009a00000008000f001700040104:009a00000003008f02|009b00000006000400000002:009b00000007000404681965a9|009c00000008000f002500040104:009c00000003008f02|009d0000001200d8395d0674fff11712167825f12d1d12ae:,009d00000003005801
009a00000008000f001700040104:009a00000003008f02|009b00000006000400000002:009b00000007000404681965a9|009c00000008000f002500040104:009c00000003008f02|009d0000001200d8395d0674fff11712167825f12d1d12ae:009d00000003005801|009e00000006000300000001:,009e000000050003020017
009b00000006000400000002:009b00000007000404681965a9|009c00000008000f002500040104:009c00000003008f02|009d0000001200d8395d0674fff11712167825f12d1d12ae:009d00000003005801|009e00000006000300000001:009e000000050003020017|009f0000000600060000000d:,009f0000000600060000000d
009c00000008000f002500040104:009c00000003008f02|009d0000001200d8395d0674fff11712167825f12d1d12ae:009d00000003005801|009e00000006000300000001:009e000000050003020017|009f0000000600060000000d:009f0000000600060000000d|00a000000006000400000002:,00a00000000700040484f05511
009d0000001200d8395d0674fff11712167825f12d1d12ae:009d00000003005801|009e00000006000300000001:009e000000050003020017|009f0000000600060000000d:009f0000000600060000000d|00a000000006000400000002:00a00000000700040484f05511|00a100000006000300000001:,00a100000005000302000d
009e00000006000300000001:009e000000050003020017|009f0000000600060000000d:009f0000000600060000000d|00a000000006000400000002:00a00000000700040484f05511|00a100000006000300000001:00a100000005000302000d|00a200000006000600000008:,00a200000006000600000008
009f0000000600060000000d:009f0000000600060000000d|00a000000006000400000002:00a00000000700040484f05511|00a100000006000300000001:00a100000005000302000d|00a200000006000600000008:00a200000006000600000008|00a300000006000400170001:,00a300000003008402
00a000000006000400000002:00a00000000700040484f05511|00a100000006000300000001:00a100000005000302000d|00a200000006000600000008:00a200000006000600000008|00a300000006000400170001:00a300000003008402|00a400000006000400000002:,00a400000007000404bc234cbe
00a100000006000300000001:00a100000005000302000d|00a200000006000600000008:00a200000006000600000008|00a300000006000400170001:00a300000003008402|00a400000006000400000002:00a400000007000404bc234cbe|00a50000000a00afbe921a72591b349c:,00a500000003002f01
00a200000006000600000008:00a200000006000600000008|00a300000006000400170001:00a300000003008402|00a400000006000400000002:00a400000007000404bc234cbe|00a50000000a00afbe921a72591b349c:00a500000003002f01|00a60000001200aa6f30b596e959c7e0a074e0055aec6ada:,00a600000003002a01
00a300000006000400170001:00a300000003008402|00a400000006000400000002:00a400000007000404bc234cbe|00a50000000a00afbe921a72591b349c:00a500000003002f01|00a60000001200aa6f30b596e959c7e0a074e0055aec6ada:00a600000003002a01|00a7000000060002002c0001:,00a700000003008202
00a400000006000400000002:00a400000007000404bc234cbe|00a50000000a00afbe921a72591b349c:00a500000003002f01|00a60000001200aa6f30b596e959c7e0a074e0055aec6ada:00a600000003002a01|00a7000000060002002c0001:00a700000003008202|00a800000006000400000002:,00a800000007000404bc234cbe
00a50000000a00afbe921a72591b349c:00a500000003002f01|00a60000001200aa6f30b596e959c7e0a074e0055aec6ada:00a600000003002a01|00a7000000060002002c0001:00a700000003008202|00a800000006000400000002:00a800000007000404bc234cbe|00a900000006000300000001:,00a9000000050003020008
00a60000001200aa6f30b596e959c7e0a074e0055aec6ada:00a600000003002a01|00a7000000060002002c0001:00a700000003008202|00a800000006000400000002:00a800000007000404bc234cbe|00a900000006000300000001:00a9000000050003020008|00aa00000006000600000015:,00aa00000006000600000015
00a7000000060002002c0001:00a700000003008202|00a800000006000400000002:00a800000007000404bc234cbe|00a900000006000300000001:00a9000000050003020008|00aa00000006000600000015:00aa00000006000600000015|00ab00000006000400000002:,00ab00000007000404d71c6258
00a800000006000400000002:00a800000007000404bc234cbe|00a900000006000300000001:00a9000000050003020008|00aa00000006000600000015:00aa00000006000600000015|00ab00000006000400000002:00ab00000007000404d71c6258|00ac0000000600060000002d:,00ac0000000600060000002d
00a900000006000300000001:00a9000000050003020008|00aa00000006000600000015:00aa00000006000600000015|00ab00000006000400000002:00ab00000007000404d71c6258|00ac0000000600060000002d:00ac0000000600060000002d|00ad0000000600060001000e:,00ad0000000600060001000e
